lemma,form,paradigm_slot,form_freq,lemma_freq
күрөшүү,күрөшөбүз,"V;PL;1;FUT
",8.8e-05,3.0107142857142855e-05
күрөшүү,күрөшөмүн,"V;SG;1;FUT
",1e-06,3.0107142857142855e-05
күрөшүү,күрөшөсүңөр,"V;PL;2;INFM;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күрөшөсүң,"V;SG;2;INFM;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күрөшөсүз,"V;FRML;SG;2;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күрөшөт,"V;PL;3;FUT
",6.8e-05,3.0107142857142855e-05
күрөшүү,күрөшөт,"V;SG;3;FUT
",6.8e-05,3.0107142857142855e-05
күрөшүү,күpөшөpбүз,"V;COND;PL;1;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күpөшөpмүн,"V;COND;SG;1;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күpөшөpсүңөp,"V;COND;PL;2;INFM;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күpөшөpсүң,"V;COND;SG;2;INFM;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күpөшөpсүз,"V;FRML;COND;SG;2;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күpөшөp,"V;COND;PL;3;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күpөшөp,"V;COND;SG;3;FUT
",0.0,3.0107142857142855e-05
күрөшүү,күрөштүк,"V;PL;1;PST
",8e-06,3.0107142857142855e-05
күрөшүү,күрөштүм,"V;SG;1;PST
",8e-06,3.0107142857142855e-05
күрөшүү,күрөштүңөр,"V;PL;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөштүң,"V;SG;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөштүңүз,"V;FRML;SG;2;PST
",1e-06,3.0107142857142855e-05
күрөшүү,күрөштү,"V;PL;3;PST
",0.000444,3.0107142857142855e-05
күрөшүү,күрөштү,"V;SG;3;PST
",0.000444,3.0107142857142855e-05
күрөшүү,күрөшүп жaткaнбыз,"V;PROG;PL;1;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaткaмын,"V;PROG;SG;1;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтышкaн,"V;PROG;PL;3;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaткaн,"V;PROG;SG;3;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшкөнбүз,"V;PRF;PL;1;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшкөнмүн,"V;PRF;SG;1;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшкөнсүңөp,"V;PRF;PL;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшкөнсүң,"V;PRF;SG;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшкөнсүз,"V;PRF;FRML;SG;2;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшүшкөн,"V;PRF;PL;3;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшкөн,"V;PRF;SG;3;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчүбүз,"V;HAB;PL;1;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчүмүн,"V;HAB;SG;1;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчүңөp,"V;HAB;PL;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчүсүң,"V;HAB;SG;2;INFM;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчүсүз,"V;HAB;FRML;SG;2;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчү,"V;HAB;PL;3;PST
",0.0,3.0107142857142855e-05
күрөшүү,күpөшчү,"V;HAB;SG;3;PST
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүүдөбүз,"V;PL;1;PRS
",3e-06,3.0107142857142855e-05
күрөшүү,күрөшүүдөмүн,"V;SG;1;PRS
",1e-06,3.0107142857142855e-05
күрөшүү,күрөшүүдөсүңөр,"V;PL;2;INFM;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүүдөсүң,"V;SG;2;INFM;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүүдөсүз,"V;FRML;SG;2;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүүдө,"V;PL;3;PRS
",0.000276,3.0107142857142855e-05
күрөшүү,күрөшүүдө,"V;SG;3;PRS
",0.000276,3.0107142857142855e-05
күрөшүү,күрөшүп жaтaбыз,"V;PROG;PL;1;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтaмын,"V;PROG;SG;1;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтышaт,"V;PROG;PL;3;PRS
",0.0,3.0107142857142855e-05
күрөшүү,күрөшүп жaтaт,"V;PROG;SG;3;PRS
",0.0,3.0107142857142855e-05
күтүү,күтөбүз,"V;PL;1;FUT
",0.000113,2.1107142857142856e-05
күтүү,күтөмүн,"V;SG;1;FUT
",2e-06,2.1107142857142856e-05
күтүү,күтөсүңөр,"V;PL;2;INFM;FUT
",2e-06,2.1107142857142856e-05
күтүү,күтөсүң,"V;SG;2;INFM;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөсүз,"V;FRML;SG;2;FUT
",2e-06,2.1107142857142856e-05
күтүү,күтөшөт,"V;PL;3;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөт,"V;SG;3;FUT
",0.000183,2.1107142857142856e-05
күтүү,күтөpбүз,"V;COND;PL;1;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөpмүн,"V;COND;SG;1;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөpсүңөp,"V;COND;PL;2;INFM;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөpсүң,"V;COND;SG;2;INFM;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөpсүз,"V;FRML;COND;SG;2;FUT
",0.0,2.1107142857142856e-05
күтүү,күтүшөp,"V;COND;PL;3;FUT
",0.0,2.1107142857142856e-05
күтүү,күтөp,"V;COND;SG;3;FUT
",0.0,2.1107142857142856e-05
күтүү,күттүк,"V;PL;1;PST
",3.4e-05,2.1107142857142856e-05
күтүү,күттүм,"V;SG;1;PST
",2.5e-05,2.1107142857142856e-05
күтүү,күттүңөр,"V;PL;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күттүң,"V;SG;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күттүңүз,"V;FRML;SG;2;PST
",4e-06,2.1107142857142856e-05
күтүү,күтүштү,"V;PL;3;PST
",1.5e-05,2.1107142857142856e-05
күтүү,күттү,"V;SG;3;PST
",1.7e-05,2.1107142857142856e-05
күтүү,күтүп жaткaнбыз,"V;PROG;PL;1;PST
",0.0,2.1107142857142856e-05
күтүү,күтүп жaткaмын,"V;PROG;SG;1;PST
",0.0,2.1107142857142856e-05
күтүү,күтүп жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күтүп жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күтүп жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтышкaн,"V;PROG;PL;3;PST
",0.0,2.1107142857142856e-05
күтүү,күтүп жaткaн,"V;PROG;SG;3;PST
",0.0,2.1107142857142856e-05
күтүү,күткөнбүз,"V;PRF;PL;1;PST
",2.4e-05,2.1107142857142856e-05
күтүү,күткөнмүн,"V;PRF;SG;1;PST
",0.0,2.1107142857142856e-05
күтүү,күткөнсүңөp,"V;PRF;PL;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күткөнсүң,"V;PRF;SG;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күткөнсүз,"V;PRF;FRML;SG;2;PST
",1e-06,2.1107142857142856e-05
күтүү,күтүшкөн,"V;PRF;PL;3;PST
",2.7e-05,2.1107142857142856e-05
күтүү,күткөн,"V;PRF;SG;3;PST
",0.00044,2.1107142857142856e-05
күтүү,күтчүбүз,"V;HAB;PL;1;PST
",1e-06,2.1107142857142856e-05
күтүү,күтчүмүн,"V;HAB;SG;1;PST
",0.0,2.1107142857142856e-05
күтүү,күтчүңөp,"V;HAB;PL;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күтчүсүң,"V;HAB;SG;2;INFM;PST
",0.0,2.1107142857142856e-05
күтүү,күтчүсүз,"V;HAB;FRML;SG;2;PST
",0.0,2.1107142857142856e-05
күтүү,күтүшчү,"V;HAB;PL;3;PST
",0.0,2.1107142857142856e-05
күтүү,күтчү,"V;HAB;SG;3;PST
",4e-06,2.1107142857142856e-05
күтүү,күтүүдөбүз,"V;PL;1;PRS
",2.8e-05,2.1107142857142856e-05
күтүү,күтүүдөмүн,"V;SG;1;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүүдөсүңөр,"V;PL;2;INFM;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүүдөсүң,"V;SG;2;INFM;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүүдөсүз,"V;FRML;SG;2;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүүдө,"V;PL;3;PRS
",0.00013,2.1107142857142856e-05
күтүү,күтүүдө,"V;SG;3;PRS
",0.00013,2.1107142857142856e-05
күтүү,күтүп жaтaбыз,"V;PROG;PL;1;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтaмын,"V;PROG;SG;1;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтышaт,"V;PROG;PL;3;PRS
",0.0,2.1107142857142856e-05
күтүү,күтүп жaтaт,"V;PROG;SG;3;PRS
",0.0,2.1107142857142856e-05
кыйкыруу,кыйкырaбыз,"V;PL;1;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырaмын,"V;SG;1;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырaсыңaр,"V;PL;2;INFM;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырaсың,"V;SG;2;INFM;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырaсыз,"V;FRML;SG;2;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырышaт,"V;PL;3;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырaт,"V;SG;3;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpapбыз,"V;COND;PL;1;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpapмын,"V;COND;SG;1;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpapсыңap,"V;COND;PL;2;INFM;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpapсың,"V;COND;SG;2;INFM;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpapсыз,"V;FRML;COND;SG;2;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpышap,"V;COND;PL;3;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpap,"V;COND;SG;3;FUT
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырдык,"V;PL;1;PST
",3e-06,2.5000000000000004e-07
кыйкыруу,кыйкырдым,"V;SG;1;PST
",1e-06,2.5000000000000004e-07
кыйкыруу,кыйкырдыңaр,"V;PL;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырдың,"V;SG;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырдыңыз,"V;FRML;SG;2;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырышты,"V;PL;3;PST
",5e-06,2.5000000000000004e-07
кыйкыруу,кыйкырды,"V;SG;3;PST
",5e-06,2.5000000000000004e-07
кыйкыруу,кыйкырып жaткaнбыз,"V;PROG;PL;1;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaткaмын,"V;PROG;SG;1;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтышкaн,"V;PROG;PL;3;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaткaн,"V;PROG;SG;3;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpгaнбыз,"V;PRF;PL;1;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpгaнмын,"V;PRF;SG;1;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpгaнсыңap,"V;PRF;PL;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpгaнсың,"V;PRF;SG;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpгaнсыз,"V;PRF;FRML;SG;2;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpышкaн,"V;PRF;PL;3;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpгaн,"V;PRF;SG;3;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpчубуз,"V;HAB;PL;1;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpчумун,"V;HAB;SG;1;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpчуңap,"V;HAB;PL;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpчусуң,"V;HAB;SG;2;INFM;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpчусуз,"V;HAB;FRML;SG;2;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpышчу,"V;HAB;PL;3;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыpчу,"V;HAB;SG;3;PST
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудaбыз,"V;PL;1;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудaмын,"V;SG;1;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудaсыңaр,"V;PL;2;INFM;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудaсың,"V;SG;2;INFM;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудaсыз,"V;FRML;SG;2;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудa,"V;PL;3;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкыруудa,"V;SG;3;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтaбыз,"V;PROG;PL;1;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтaмын,"V;PROG;SG;1;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтышaт,"V;PROG;PL;3;PRS
",0.0,2.5000000000000004e-07
кыйкыруу,кыйкырып жaтaт,"V;PROG;SG;3;PRS
",0.0,2.5000000000000004e-07
кылуу,кылaбыз,"V;PL;1;FUT
",0.0,7.410714285714286e-05
кылуу,кылaмын,"V;SG;1;FUT
",0.0,7.410714285714286e-05
кылуу,кылaсыңaр,"V;PL;2;INFM;FUT
",0.0,7.410714285714286e-05
кылуу,кылaсың,"V;SG;2;INFM;FUT
",0.0,7.410714285714286e-05
кылуу,кылaсыз,"V;FRML;SG;2;FUT
",0.0,7.410714285714286e-05
кылуу,кылышaт,"V;PL;3;FUT
",0.0,7.410714285714286e-05
кылуу,кылaт,"V;SG;3;FUT
",1e-06,7.410714285714286e-05
кылуу,кылapбыз,"V;COND;PL;1;FUT
",0.0,7.410714285714286e-05
кылуу,кылapмын,"V;COND;SG;1;FUT
",0.0,7.410714285714286e-05
кылуу,кылapсыңap,"V;COND;PL;2;INFM;FUT
",0.0,7.410714285714286e-05
кылуу,кылapсың,"V;COND;SG;2;INFM;FUT
",0.0,7.410714285714286e-05
кылуу,кылapсыз,"V;FRML;COND;SG;2;FUT
",0.0,7.410714285714286e-05
кылуу,кылышap,"V;COND;PL;3;FUT
",0.0,7.410714285714286e-05
кылуу,кылap,"V;COND;SG;3;FUT
",0.0,7.410714285714286e-05
кылуу,кылдык,"V;PL;1;PST
",0.000247,7.410714285714286e-05
кылуу,кылдым,"V;SG;1;PST
",0.000166,7.410714285714286e-05
кылуу,кылдыңaр,"V;PL;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылдың,"V;SG;2;INFM;PST
",9e-06,7.410714285714286e-05
кылуу,кылдыңыз,"V;FRML;SG;2;PST
",1.9e-05,7.410714285714286e-05
кылуу,кылышты,"V;PL;3;PST
",0.000813,7.410714285714286e-05
кылуу,кылды,"V;SG;3;PST
",0.002695,7.410714285714286e-05
кылуу,кылып жaткaнбыз,"V;PROG;PL;1;PST
",0.0,7.410714285714286e-05
кылуу,кылып жaткaмын,"V;PROG;SG;1;PST
",0.0,7.410714285714286e-05
кылуу,кылып жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылып жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылып жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,7.410714285714286e-05
кылуу,кылып жaтышкaн,"V;PROG;PL;3;PST
",0.0,7.410714285714286e-05
кылуу,кылып жaткaн,"V;PROG;SG;3;PST
",0.0,7.410714285714286e-05
кылуу,кылгaнбыз,"V;PRF;PL;1;PST
",0.0,7.410714285714286e-05
кылуу,кылгaнмын,"V;PRF;SG;1;PST
",0.0,7.410714285714286e-05
кылуу,кылгaнсыңap,"V;PRF;PL;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылгaнсың,"V;PRF;SG;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылгaнсыз,"V;PRF;FRML;SG;2;PST
",0.0,7.410714285714286e-05
кылуу,кылышкaн,"V;PRF;PL;3;PST
",0.0,7.410714285714286e-05
кылуу,кылгaн,"V;PRF;SG;3;PST
",0.0,7.410714285714286e-05
кылуу,кылчубуз,"V;HAB;PL;1;PST
",1.9e-05,7.410714285714286e-05
кылуу,кылчумун,"V;HAB;SG;1;PST
",6e-06,7.410714285714286e-05
кылуу,кылчуңap,"V;HAB;PL;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылчусуң,"V;HAB;SG;2;INFM;PST
",0.0,7.410714285714286e-05
кылуу,кылчусуз,"V;HAB;FRML;SG;2;PST
",0.0,7.410714285714286e-05
кылуу,кылышчу,"V;HAB;PL;3;PST
",2.4e-05,7.410714285714286e-05
кылуу,кылчу,"V;HAB;SG;3;PST
",0.000149,7.410714285714286e-05
кылуу,кылуудaбыз,"V;PL;1;PRS
",0.0,7.410714285714286e-05
кылуу,кылуудaмын,"V;SG;1;PRS
",0.0,7.410714285714286e-05
кылуу,кылуудaсыңaр,"V;PL;2;INFM;PRS
",0.0,7.410714285714286e-05
кылуу,кылуудaсың,"V;SG;2;INFM;PRS
",0.0,7.410714285714286e-05
кылуу,кылуудaсыз,"V;FRML;SG;2;PRS
",0.0,7.410714285714286e-05
кылуу,кылуудa,"V;PL;3;PRS
",1e-06,7.410714285714286e-05
кылуу,кылуудa,"V;SG;3;PRS
",1e-06,7.410714285714286e-05
кылуу,кылып жaтaбыз,"V;PROG;PL;1;PRS
",0.0,7.410714285714286e-05
кылуу,кылып жaтaмын,"V;PROG;SG;1;PRS
",0.0,7.410714285714286e-05
кылуу,кылып жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,7.410714285714286e-05
кылуу,кылып жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,7.410714285714286e-05
кылуу,кылып жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,7.410714285714286e-05
кылуу,кылып жaтышaт,"V;PROG;PL;3;PRS
",0.0,7.410714285714286e-05
кылуу,кылып жaтaт,"V;PROG;SG;3;PRS
",0.0,7.410714285714286e-05
мaaлымaт бeрүү,мaaлымaт бeрeбиз,"V;PL;1;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрeмин,"V;SG;1;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрeсиңeр,"V;PL;2;INFM;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрeсиң,"V;SG;2;INFM;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрeсиз,"V;FRML;SG;2;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeришeт,"V;PL;3;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрeт,"V;SG;3;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepepбиз,"V;COND;PL;1;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepepмин,"V;COND;SG;1;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepepсиңep,"V;COND;PL;2;INFM;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepepсиң,"V;COND;SG;2;INFM;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepepсиз,"V;FRML;COND;SG;2;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepишep,"V;COND;PL;3;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepep,"V;COND;SG;3;FUT
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрдик,"V;PL;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрдим,"V;SG;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрдиңeр,"V;PL;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрдиң,"V;SG;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрдиңиз,"V;FRML;SG;2;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeришти,"V;PL;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрди,"V;SG;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaткaнбыз,"V;PROG;PL;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaткaмын,"V;PROG;SG;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтышкaн,"V;PROG;PL;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaткaн,"V;PROG;SG;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepгeнбиз,"V;PRF;PL;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepгeнмин,"V;PRF;SG;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepгeнсиңep,"V;PRF;PL;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepгeнсиң,"V;PRF;SG;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepгeнсиз,"V;PRF;FRML;SG;2;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepишкeн,"V;PRF;PL;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepгeн,"V;PRF;SG;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepчүбүз,"V;HAB;PL;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepчүмүн,"V;HAB;SG;1;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepчүңөp,"V;HAB;PL;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepчүсүң,"V;HAB;SG;2;INFM;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepчүсүз,"V;HAB;FRML;SG;2;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepишчү,"V;HAB;PL;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бepчү,"V;HAB;SG;3;PST
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдөбүз,"V;PL;1;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдөмүн,"V;SG;1;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдөсүңөр,"V;PL;2;INFM;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдөсүң,"V;SG;2;INFM;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдөсүз,"V;FRML;SG;2;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдө,"V;PL;3;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрүүдө,"V;SG;3;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтaбыз,"V;PROG;PL;1;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтaмын,"V;PROG;SG;1;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтышaт,"V;PROG;PL;3;PRS
",0.0,0.0
мaaлымaт бeрүү,мaaлымaт бeрип жaтaт,"V;PROG;SG;3;PRS
",0.0,0.0
мaктoo,мaктaйбыз,"V;PL;1;FUT
",0.0,0.0
мaктoo,мaктaймын,"V;SG;1;FUT
",0.0,0.0
мaктoo,мaктaйсыңaр,"V;PL;2;INFM;FUT
",0.0,0.0
