lemma,form,paradigm_slot,form_freq,lemma_freq
reka,reka,V;IND;PRS;3,0.00211,0.0005048484848484848
reka,reka,V;NFIN,0.00211,0.0005048484848484848
reka,rekið,V;IMP;2;PL,0.0,0.0005048484848484848
reka,reki,V;IND;PRS;1;SG,6.666666666666667e-06,0.0005048484848484848
reka,rekur,V;IND;PRS;2;SG,0.00058,0.0005048484848484848
reka,rekur,V;IND;PRS;3;SG,0.00058,0.0005048484848484848
reka,rek,V;IMP;2;SG,0.0,0.0005048484848484848
reka,róku,V;IND;PST;3,1.3333333333333333e-05,0.0005048484848484848
rekja,rakti,V;IND;PST;1;SG,0.00011,3.3030303030303027e-05
rekja,rakti,V;IND;PST;2;SG,0.00011,3.3030303030303027e-05
rekja,rakti,V;IND;PST;3;SG,0.00011,3.3030303030303027e-05
rekja,raktu,V;IND;PST;3,2.6666666666666667e-05,3.3030303030303027e-05
rekja,rekið,V;IMP;2;PL,0.0,3.3030303030303027e-05
rekja,rekir,V;IND;PRS;2;SG,0.0,3.3030303030303027e-05
rekja,rekir,V;IND;PRS;3;SG,0.0,3.3030303030303027e-05
rekja,reki,V;IND;PRS;1;SG,6.666666666666667e-06,3.3030303030303027e-05
rekja,rekja,V;IND;PRS;3,0.0,3.3030303030303027e-05
rekja,rekja,V;NFIN,0.0,3.3030303030303027e-05
rekja,rek,V;IMP;2;SG,0.0,3.3030303030303027e-05
remba,remba,V;IND;PRS;3,0.0,0.0
remba,remba,V;NFIN,0.0,0.0
remba,rembdi,V;IND;PST;1;SG,0.0,0.0
remba,rembdi,V;IND;PST;2;SG,0.0,0.0
remba,rembdi,V;IND;PST;3;SG,0.0,0.0
remba,rembdu,V;IND;PST;3,0.0,0.0
remba,rembið,V;IMP;2;PL,0.0,0.0
remba,rembir,V;IND;PRS;2;SG,0.0,0.0
remba,rembir,V;IND;PRS;3;SG,0.0,0.0
remba,rembi,V;IND;PRS;1;SG,0.0,0.0
remba,remb,V;IMP;2;SG,0.0,0.0
ríða,reiðst,V;IND;PST;2;SG,0.0,7.272727272727273e-06
ríða,reið,V;IND;PST;1;SG,0.0,7.272727272727273e-06
ríða,reið,V;IND;PST;3;SG,0.0,7.272727272727273e-06
ríða,ríða,V;IND;PRS;3,1.6666666666666667e-05,7.272727272727273e-06
ríða,ríða,V;NFIN,1.6666666666666667e-05,7.272727272727273e-06
ríða,ríðið,V;IMP;2;PL,3.3333333333333333e-06,7.272727272727273e-06
ríða,ríði,V;IND;PRS;1;SG,0.0,7.272727272727273e-06
ríða,ríður,V;IND;PRS;2;SG,2e-05,7.272727272727273e-06
ríða,ríður,V;IND;PRS;3;SG,2e-05,7.272727272727273e-06
ríða,riðu,V;IND;PST;3,3.3333333333333333e-06,7.272727272727273e-06
ríða,ríð,V;IMP;2;SG,0.0,7.272727272727273e-06
rigga,riggaði,V;IND;PST;1;SG,0.00010666666666666667,0.0001321212121212121
rigga,riggaði,V;IND;PST;2;SG,0.00010666666666666667,0.0001321212121212121
rigga,riggaði,V;IND;PST;3;SG,0.00010666666666666667,0.0001321212121212121
rigga,riggaðu,V;IND;PST;3,1.3333333333333333e-05,0.0001321212121212121
rigga,riggar,V;IND;PRS;2;SG,0.00023333333333333333,0.0001321212121212121
rigga,riggar,V;IND;PRS;3;SG,0.00023333333333333333,0.0001321212121212121
rigga,rigga,V;IMP;2;SG,0.00021666666666666666,0.0001321212121212121
rigga,rigga,V;IND;PRS;3,0.00021666666666666666,0.0001321212121212121
rigga,rigga,V;NFIN,0.00021666666666666666,0.0001321212121212121
rigga,riggið,V;IMP;2;PL,0.0,0.0001321212121212121
rigga,riggi,V;IND;PRS;1;SG,3.3333333333333333e-06,0.0001321212121212121
rína,reinst,V;IND;PST;2;SG,0.0,4.606060606060607e-05
rína,rein,V;IND;PST;1;SG,0.00025,4.606060606060607e-05
rína,rein,V;IND;PST;3;SG,0.00025,4.606060606060607e-05
rína,rína,V;IND;PRS;3,0.0,4.606060606060607e-05
rína,rína,V;NFIN,0.0,4.606060606060607e-05
rína,rínið,V;IMP;2;PL,0.0,4.606060606060607e-05
rína,ríni,V;IND;PRS;1;SG,0.0,4.606060606060607e-05
rína,rínur,V;IND;PRS;2;SG,3.3333333333333333e-06,4.606060606060607e-05
rína,rínur,V;IND;PRS;3;SG,3.3333333333333333e-06,4.606060606060607e-05
rína,rinu,V;IND;PST;3,0.0,4.606060606060607e-05
rína,rín,V;IMP;2;SG,0.0,4.606060606060607e-05
rinda,rindaði,V;IND;PST;1;SG,0.00013,0.0013800000000000002
rinda,rindaði,V;IND;PST;2;SG,0.00013,0.0013800000000000002
rinda,rindaði,V;IND;PST;3;SG,0.00013,0.0013800000000000002
rinda,rindaðu,V;IND;PST;3,5.333333333333333e-05,0.0013800000000000002
rinda,rindar,V;IND;PRS;2;SG,0.0019033333333333333,0.0013800000000000002
rinda,rindar,V;IND;PRS;3;SG,0.0019033333333333333,0.0013800000000000002
rinda,rinda,V;IMP;2;SG,0.0036433333333333335,0.0013800000000000002
rinda,rinda,V;IND;PRS;3,0.0036433333333333335,0.0013800000000000002
rinda,rinda,V;NFIN,0.0036433333333333335,0.0013800000000000002
rinda,rindið,V;IMP;2;PL,0.0,0.0013800000000000002
rinda,rindi,V;IND;PRS;1;SG,0.0,0.0013800000000000002
rísa,reisst,V;IND;PST;2;SG,0.0,3.151515151515151e-05
rísa,reis,V;IND;PST;1;SG,0.00011333333333333333,3.151515151515151e-05
rísa,reis,V;IND;PST;3;SG,0.00011333333333333333,3.151515151515151e-05
rísa,rísa,V;IND;PRS;3,2.6666666666666667e-05,3.151515151515151e-05
rísa,rísa,V;NFIN,2.6666666666666667e-05,3.151515151515151e-05
rísa,rísið,V;IMP;2;PL,6.666666666666667e-06,3.151515151515151e-05
rísa,rísi,V;IND;PRS;1;SG,1e-05,3.151515151515151e-05
rísa,rísur,V;IND;PRS;2;SG,3.3333333333333333e-06,3.151515151515151e-05
rísa,rísur,V;IND;PRS;3;SG,3.3333333333333333e-06,3.151515151515151e-05
rísa,risu,V;IND;PST;3,0.0,3.151515151515151e-05
rísa,rís,V;IMP;2;SG,4.3333333333333334e-05,3.151515151515151e-05
ríva,reivst,V;IND;PST;2;SG,0.0,8.78787878787879e-06
ríva,reiv,V;IND;PST;1;SG,1e-05,8.78787878787879e-06
ríva,reiv,V;IND;PST;3;SG,1e-05,8.78787878787879e-06
ríva,ríva,V;IND;PRS;3,3.6666666666666666e-05,8.78787878787879e-06
ríva,ríva,V;NFIN,3.6666666666666666e-05,8.78787878787879e-06
ríva,rívið,V;IMP;2;PL,0.0,8.78787878787879e-06
ríva,rívi,V;IND;PRS;1;SG,0.0,8.78787878787879e-06
ríva,rívur,V;IND;PRS;2;SG,0.0,8.78787878787879e-06
ríva,rívur,V;IND;PRS;3;SG,0.0,8.78787878787879e-06
ríva,rivu,V;IND;PST;3,3.3333333333333333e-06,8.78787878787879e-06
ríva,rív,V;IMP;2;SG,0.0,8.78787878787879e-06
røða,røða,V;IND;PRS;3,0.00011,8.848484848484848e-05
røða,røða,V;NFIN,0.00011,8.848484848484848e-05
røða,røddi,V;IND;PST;1;SG,1e-05,8.848484848484848e-05
røða,røddi,V;IND;PST;2;SG,1e-05,8.848484848484848e-05
røða,røddi,V;IND;PST;3;SG,1e-05,8.848484848484848e-05
røða,røddu,V;IND;PST;3,1e-05,8.848484848484848e-05
røða,røðið,V;IMP;2;PL,0.0,8.848484848484848e-05
røða,røðir,V;IND;PRS;2;SG,3.3333333333333333e-06,8.848484848484848e-05
røða,røðir,V;IND;PRS;3;SG,3.3333333333333333e-06,8.848484848484848e-05
røða,røði,V;IND;PRS;1;SG,0.0,8.848484848484848e-05
røða,røð,V;IMP;2;SG,0.0007066666666666666,8.848484848484848e-05
róði,róði,V;IND;PST;1;SG,4.3333333333333334e-05,5.6969696969696966e-05
róði,róði,V;IND;PST;2;SG,4.3333333333333334e-05,5.6969696969696966e-05
róði,róði,V;IND;PST;3;SG,4.3333333333333334e-05,5.6969696969696966e-05
róði,róðu,V;IND;PST;3,7e-05,5.6969696969696966e-05
róði,rógva,V;IND;PRS;3,0.00015333333333333334,5.6969696969696966e-05
róði,rógva,V;NFIN,0.00015333333333333334,5.6969696969696966e-05
róði,rógvið,V;IMP;2;PL,3.3333333333333333e-06,5.6969696969696966e-05
róði,rógvi,V;IND;PRS;1;SG,6.666666666666667e-06,5.6969696969696966e-05
róði,rógv,V;IMP;2;SG,0.0,5.6969696969696966e-05
róði,rørt,V;IND;PRS;2;SG,3.6666666666666666e-05,5.6969696969696966e-05
róði,rør,V;IND;PRS;3;SG,7.333333333333333e-05,5.6969696969696966e-05
rógva,róði,V;IND;PST;1;SG,4.3333333333333334e-05,5.6969696969696966e-05
rógva,róði,V;IND;PST;2;SG,4.3333333333333334e-05,5.6969696969696966e-05
rógva,róði,V;IND;PST;3;SG,4.3333333333333334e-05,5.6969696969696966e-05
rógva,róðu,V;IND;PST;3,7e-05,5.6969696969696966e-05
rógva,rógva,V;IND;PRS;3,0.00015333333333333334,5.6969696969696966e-05
rógva,rógva,V;NFIN,0.00015333333333333334,5.6969696969696966e-05
rógva,rógvið,V;IMP;2;PL,3.3333333333333333e-06,5.6969696969696966e-05
rógva,rógvi,V;IND;PRS;1;SG,6.666666666666667e-06,5.6969696969696966e-05
rógva,rógv,V;IMP;2;SG,0.0,5.6969696969696966e-05
rógva,rørt,V;IND;PRS;2;SG,3.6666666666666666e-05,5.6969696969696966e-05
rógva,rør,V;IND;PRS;3;SG,7.333333333333333e-05,5.6969696969696966e-05
røkja,røkið,V;IMP;2;PL,0.0,0.0005324242424242423
røkja,røkir,V;IND;PRS;2;SG,0.0004533333333333333,0.0005324242424242423
røkja,røkir,V;IND;PRS;3;SG,0.0004533333333333333,0.0005324242424242423
røkja,røki,V;IND;PRS;1;SG,3.3333333333333333e-06,0.0005324242424242423
røkja,røkja,V;IND;PRS;3,0.002353333333333333,0.0005324242424242423
røkja,røkja,V;NFIN,0.002353333333333333,0.0005324242424242423
røkja,røkti,V;IND;PST;1;SG,7.333333333333333e-05,0.0005324242424242423
røkja,røkti,V;IND;PST;2;SG,7.333333333333333e-05,0.0005324242424242423
røkja,røkti,V;IND;PST;3;SG,7.333333333333333e-05,0.0005324242424242423
røkja,røktu,V;IND;PST;3,2e-05,0.0005324242424242423
røkja,røk,V;IMP;2;SG,0.0,0.0005324242424242423
røkka,rakk,V;IND;PST;1;SG,5.6666666666666664e-05,0.0003509090909090909
røkka,rakk,V;IND;PST;3;SG,5.6666666666666664e-05,0.0003509090909090909
røkka,rakst,V;IND;PST;2;SG,0.0,0.0003509090909090909
røkka,røkka,V;IND;PRS;3,0.0012733333333333333,0.0003509090909090909
røkka,røkka,V;NFIN,0.0012733333333333333,0.0003509090909090909
røkka,røkkið,V;IMP;2;PL,0.0,0.0003509090909090909
røkka,røkki,V;IND;PRS;1;SG,0.0,0.0003509090909090909
røkka,røkkur,V;IND;PRS;2;SG,0.0005866666666666667,0.0003509090909090909
røkka,røkkur,V;IND;PRS;3;SG,0.0005866666666666667,0.0003509090909090909
røkka,røkk,V;IMP;2;SG,1e-05,0.0003509090909090909
røkka,rukku,V;IND;PST;3,1.6666666666666667e-05,0.0003509090909090909
rokna,roknaði,V;IND;PST;1;SG,9.666666666666667e-05,0.0007299999999999999
rokna,roknaði,V;IND;PST;2;SG,9.666666666666667e-05,0.0007299999999999999
rokna,roknaði,V;IND;PST;3;SG,9.666666666666667e-05,0.0007299999999999999
rokna,roknaðu,V;IND;PST;3,6.666666666666667e-05,0.0007299999999999999
rokna,roknar,V;IND;PRS;2;SG,0.0003333333333333333,0.0007299999999999999
rokna,roknar,V;IND;PRS;3;SG,0.0003333333333333333,0.0007299999999999999
rokna,rokna,V;IMP;2;SG,0.0022533333333333333,0.0007299999999999999
rokna,rokna,V;IND;PRS;3,0.0022533333333333333,0.0007299999999999999
rokna,rokna,V;NFIN,0.0022533333333333333,0.0007299999999999999
rokna,roknið,V;IMP;2;PL,0.0,0.0007299999999999999
rokna,rokni,V;IND;PRS;1;SG,0.0002466666666666667,0.0007299999999999999
røkti,røkið,V;IMP;2;PL,0.0,0.0005324242424242423
røkti,røkir,V;IND;PRS;2;SG,0.0004533333333333333,0.0005324242424242423
røkti,røkir,V;IND;PRS;3;SG,0.0004533333333333333,0.0005324242424242423
røkti,røki,V;IND;PRS;1;SG,3.3333333333333333e-06,0.0005324242424242423
røkti,røkja,V;IND;PRS;3,0.002353333333333333,0.0005324242424242423
røkti,røkja,V;NFIN,0.002353333333333333,0.0005324242424242423
røkti,røkti,V;IND;PST;1;SG,7.333333333333333e-05,0.0005324242424242423
røkti,røkti,V;IND;PST;2;SG,7.333333333333333e-05,0.0005324242424242423
røkti,røkti,V;IND;PST;3;SG,7.333333333333333e-05,0.0005324242424242423
røkti,røktu,V;IND;PST;3,2e-05,0.0005324242424242423
røkti,røk,V;IMP;2;SG,0.0,0.0005324242424242423
rópa,rópar,V;IND;PRS;2;SG,7.666666666666667e-05,0.00011727272727272731
rópa,rópar,V;IND;PRS;3;SG,7.666666666666667e-05,0.00011727272727272731
rópa,rópa,V;IMP;2;SG,0.00025,0.00011727272727272731
rópa,rópa,V;IND;PRS;3,0.00025,0.00011727272727272731
rópa,rópa,V;NFIN,0.00025,0.00011727272727272731
rópa,rópið,V;IMP;2;PL,0.0,0.00011727272727272731
rópa,rópi,V;IND;PRS;1;SG,1e-05,0.00011727272727272731
rópa,rópti,V;IND;PST;1;SG,9.666666666666667e-05,0.00011727272727272731
rópa,rópti,V;IND;PST;2;SG,9.666666666666667e-05,0.00011727272727272731
rópa,rópti,V;IND;PST;3;SG,9.666666666666667e-05,0.00011727272727272731
rópa,róptu,V;IND;PST;3,8.666666666666667e-05,0.00011727272727272731
roykja,roykið,V;IMP;2;PL,0.0,0.00011393939393939393
roykja,roykir,V;IND;PRS;2;SG,6.666666666666667e-05,0.00011393939393939393
roykja,roykir,V;IND;PRS;3;SG,6.666666666666667e-05,0.00011393939393939393
roykja,royki,V;IND;PRS;1;SG,3e-05,0.00011393939393939393
roykja,roykja,V;IND;PRS;3,0.0004933333333333334,0.00011393939393939393
roykja,roykja,V;NFIN,0.0004933333333333334,0.00011393939393939393
roykja,roykti,V;IND;PST;1;SG,1e-05,0.00011393939393939393
roykja,roykti,V;IND;PST;2;SG,1e-05,0.00011393939393939393
roykja,roykti,V;IND;PST;3;SG,1e-05,0.00011393939393939393
roykja,royktu,V;IND;PST;3,2.6666666666666667e-05,0.00011393939393939393
roykja,royk,V;IMP;2;SG,4.6666666666666665e-05,0.00011393939393939393
royna,royna,V;IND;PRS;3,0.0036866666666666667,0.0009527272727272728
royna,royna,V;NFIN,0.0036866666666666667,0.0009527272727272728
royna,royndi,V;IND;PST;1;SG,0.00033666666666666665,0.0009527272727272728
royna,royndi,V;IND;PST;2;SG,0.00033666666666666665,0.0009527272727272728
royna,royndi,V;IND;PST;3;SG,0.00033666666666666665,0.0009527272727272728
royna,royndu,V;IND;PST;3,0.00025666666666666665,0.0009527272727272728
royna,roynið,V;IMP;2;PL,1.6666666666666667e-05,0.0009527272727272728
royna,roynir,V;IND;PRS;2;SG,0.0007666666666666667,0.0009527272727272728
royna,roynir,V;IND;PRS;3;SG,0.0007666666666666667,0.0009527272727272728
royna,royni,V;IND;PRS;1;SG,0.00011666666666666667,0.0009527272727272728
royna,royn,V;IMP;2;SG,0.00017333333333333334,0.0009527272727272728
rudda,ruddaði,V;IND;PST;1;SG,1e-05,6.030303030303031e-05
rudda,ruddaði,V;IND;PST;2;SG,1e-05,6.030303030303031e-05
rudda,ruddaði,V;IND;PST;3;SG,1e-05,6.030303030303031e-05
rudda,ruddaðu,V;IND;PST;3,1.6666666666666667e-05,6.030303030303031e-05
rudda,ruddar,V;IND;PRS;2;SG,6.666666666666667e-06,6.030303030303031e-05
rudda,ruddar,V;IND;PRS;3;SG,6.666666666666667e-06,6.030303030303031e-05
rudda,rudda,V;IMP;2;SG,0.0002,6.030303030303031e-05
rudda,rudda,V;IND;PRS;3,0.0002,6.030303030303031e-05
rudda,rudda,V;NFIN,0.0002,6.030303030303031e-05
rudda,ruddið,V;IMP;2;PL,0.0,6.030303030303031e-05
rudda,ruddi,V;IND;PRS;1;SG,3.3333333333333333e-06,6.030303030303031e-05
rúka,reykst,V;IND;PST;2;SG,0.0,6.060606060606061e-06
rúka,reyk,V;IND;PST;1;SG,1.3333333333333333e-05,6.060606060606061e-06
rúka,reyk,V;IND;PST;3;SG,1.3333333333333333e-05,6.060606060606061e-06
rúka,rúka,V;IND;PRS;3,6.666666666666667e-06,6.060606060606061e-06
rúka,rúka,V;NFIN,6.666666666666667e-06,6.060606060606061e-06
rúka,rúkið,V;IMP;2;PL,0.0,6.060606060606061e-06
rúka,rúki,V;IND;PRS;1;SG,0.0,6.060606060606061e-06
rúka,ruku,V;IND;PST;3,6.666666666666667e-06,6.060606060606061e-06
rúka,rúk,V;IMP;2;SG,0.0,6.060606060606061e-06
rúka,rýkur,V;IND;PRS;2;SG,1e-05,6.060606060606061e-06
rúka,rýkur,V;IND;PRS;3;SG,1e-05,6.060606060606061e-06
rulla,rullaði,V;IND;PST;1;SG,6.666666666666667e-06,1.2424242424242424e-05
rulla,rullaði,V;IND;PST;2;SG,6.666666666666667e-06,1.2424242424242424e-05
rulla,rullaði,V;IND;PST;3;SG,6.666666666666667e-06,1.2424242424242424e-05
rulla,rullaðu,V;IND;PST;3,3.3333333333333333e-06,1.2424242424242424e-05
rulla,rullar,V;IND;PRS;2;SG,1e-05,1.2424242424242424e-05
rulla,rullar,V;IND;PRS;3;SG,1e-05,1.2424242424242424e-05
rulla,rulla,V;IMP;2;SG,3e-05,1.2424242424242424e-05
rulla,rulla,V;IND;PRS;3,3e-05,1.2424242424242424e-05
rulla,rulla,V;NFIN,3e-05,1.2424242424242424e-05
rulla,rullið,V;IMP;2;PL,0.0,1.2424242424242424e-05
rulla,rulli,V;IND;PRS;1;SG,3.3333333333333333e-06,1.2424242424242424e-05
rýma,rýma,V;IND;PRS;3,9.666666666666667e-05,2.6060606060606057e-05
rýma,rýma,V;NFIN,9.666666666666667e-05,2.6060606060606057e-05
rýma,rýmdi,V;IND;PST;1;SG,3.3333333333333333e-06,2.6060606060606057e-05
rýma,rýmdi,V;IND;PST;2;SG,3.3333333333333333e-06,2.6060606060606057e-05
rýma,rýmdi,V;IND;PST;3;SG,3.3333333333333333e-06,2.6060606060606057e-05
rýma,rýmdu,V;IND;PST;3,1e-05,2.6060606060606057e-05
rýma,rýmið,V;IMP;2;PL,0.0,2.6060606060606057e-05
rýma,rýmir,V;IND;PRS;2;SG,3.6666666666666666e-05,2.6060606060606057e-05
rýma,rýmir,V;IND;PRS;3;SG,3.6666666666666666e-05,2.6060606060606057e-05
rýma,rými,V;IND;PRS;1;SG,0.0,2.6060606060606057e-05
rýma,rým,V;IMP;2;SG,0.0,2.6060606060606057e-05
sæð,sært,V;IND;PRS;2;SG,0.00025333333333333333,0.004766363636363636
sæð,sær,V;IND;PRS;3;SG,0.03616333333333333,0.004766363636363636
sæð,sást,V;IND;PST;2;SG,0.00028,0.004766363636363636
sæð,sá,V;IND;PST;1;SG,0.0008133333333333333,0.004766363636363636
sæð,sá,V;IND;PST;3;SG,0.0008133333333333333,0.004766363636363636
sæð,síggið,V;IMP;2;PL,1.6666666666666667e-05,0.004766363636363636
sæð,síggi,V;IND;PRS;1;SG,0.0003,0.004766363636363636
sæð,síggja,V;IND;PRS;3,0.006673333333333333,0.004766363636363636
sæð,síggja,V;NFIN,0.006673333333333333,0.004766363636363636
sæð,síggj,V;IMP;2;SG,2e-05,0.004766363636363636
sæð,sóu,V;IND;PST;3,0.00042333333333333334,0.004766363636363636
særa,særa,V;IND;PRS;3,5e-05,0.0033063636363636364
særa,særa,V;NFIN,5e-05,0.0033063636363636364
særa,særdi,V;IND;PST;1;SG,1e-05,0.0033063636363636364
særa,særdi,V;IND;PST;2;SG,1e-05,0.0033063636363636364
særa,særdi,V;IND;PST;3;SG,1e-05,0.0033063636363636364
særa,særdu,V;IND;PST;3,3.3333333333333333e-06,0.0033063636363636364
særa,særið,V;IMP;2;PL,0.0,0.0033063636363636364
særa,særir,V;IND;PRS;2;SG,3.6666666666666666e-05,0.0033063636363636364
særa,særir,V;IND;PRS;3;SG,3.6666666666666666e-05,0.0033063636363636364
særa,særi,V;IND;PRS;1;SG,0.0,0.0033063636363636364
særa,sær,V;IMP;2;SG,0.03616333333333333,0.0033063636363636364
saga,sagaði,V;IND;PST;1;SG,0.0,6.060606060606061e-06
saga,sagaði,V;IND;PST;2;SG,0.0,6.060606060606061e-06
saga,sagaði,V;IND;PST;3;SG,0.0,6.060606060606061e-06
saga,sagaðu,V;IND;PST;3,6.666666666666667e-06,6.060606060606061e-06
saga,sagar,V;IND;PRS;2;SG,0.0,6.060606060606061e-06
saga,sagar,V;IND;PRS;3;SG,0.0,6.060606060606061e-06
saga,saga,V;IMP;2;SG,2e-05,6.060606060606061e-06
saga,saga,V;IND;PRS;3,2e-05,6.060606060606061e-06
saga,saga,V;NFIN,2e-05,6.060606060606061e-06
saga,sagið,V;IMP;2;PL,0.0,6.060606060606061e-06
saga,sagi,V;IND;PRS;1;SG,0.0,6.060606060606061e-06
samanbera,samanbart,V;IND;PST;2;SG,0.0,0.00011333333333333334
samanbera,samanbar,V;IND;PST;1;SG,1e-05,0.00011333333333333334
samanbera,samanbar,V;IND;PST;3;SG,1e-05,0.00011333333333333334
samanbera,samanbera,V;IND;PRS;3,0.00034666666666666667,0.00011333333333333334
samanbera,samanbera,V;NFIN,0.00034666666666666667,0.00011333333333333334
samanbera,samanberið,V;IMP;2;PL,3.3333333333333333e-06,0.00011333333333333334
samanbera,samanberi,V;IND;PRS;1;SG,3.3333333333333333e-06,0.00011333333333333334
samanbera,samanbert,V;IND;PRS;2;SG,0.0,0.00011333333333333334
samanbera,samanber,V;IMP;2;SG,0.00026333333333333336,0.00011333333333333334
samanbera,samanber,V;IND;PRS;3;SG,0.00026333333333333336,0.00011333333333333334
samanbera,samanbóru,V;IND;PST;3,0.0,0.00011333333333333334
samanber,samanbart,V;IND;PST;2;SG,0.0,0.00011333333333333334
samanber,samanbar,V;IND;PST;1;SG,1e-05,0.00011333333333333334
samanber,samanbar,V;IND;PST;3;SG,1e-05,0.00011333333333333334
samanber,samanbera,V;IND;PRS;3,0.00034666666666666667,0.00011333333333333334
samanber,samanbera,V;NFIN,0.00034666666666666667,0.00011333333333333334
samanber,samanberið,V;IMP;2;PL,3.3333333333333333e-06,0.00011333333333333334
samanber,samanberi,V;IND;PRS;1;SG,3.3333333333333333e-06,0.00011333333333333334
samanber,samanbert,V;IND;PRS;2;SG,0.0,0.00011333333333333334
samanber,samanber,V;IMP;2;SG,0.00026333333333333336,0.00011333333333333334
samanber,samanber,V;IND;PRS;3;SG,0.00026333333333333336,0.00011333333333333334
samanber,samanbóru,V;IND;PST;3,0.0,0.00011333333333333334
samráðast,samráðast,V;IND;PRS;2;SG,0.0004966666666666666,0.00023037037037037042
samráðast,samráðast,V;IND;PRS;3,0.0004966666666666666,0.00023037037037037042
samráðast,samráðast,V;IND;PRS;3;SG,0.0004966666666666666,0.00023037037037037042
samráðast,samráðast,V;NFIN,0.0004966666666666666,0.00023037037037037042
samráðast,samráddist,V;IND;PST;1;SG,1.3333333333333333e-05,0.00023037037037037042
samráðast,samráddist,V;IND;PST;2;SG,1.3333333333333333e-05,0.00023037037037037042
samráðast,samráddist,V;IND;PST;3;SG,1.3333333333333333e-05,0.00023037037037037042
samráðast,samráddust,V;IND;PST;3,3.3333333333333333e-06,0.00023037037037037042
samráðast,samráðist,V;IND;PRS;1;SG,4.3333333333333334e-05,0.00023037037037037042
samskipa,samskipaði,V;IND;PST;1;SG,2e-05,0.00032787878787878785
samskipa,samskipaði,V;IND;PST;2;SG,2e-05,0.00032787878787878785
samskipa,samskipaði,V;IND;PST;3;SG,2e-05,0.00032787878787878785
samskipa,samskipaðu,V;IND;PST;3,1.3333333333333333e-05,0.00032787878787878785
samskipa,samskipar,V;IND;PRS;2;SG,0.00015666666666666666,0.00032787878787878785
samskipa,samskipar,V;IND;PRS;3;SG,0.00015666666666666666,0.00032787878787878785
samskipa,samskipa,V;IMP;2;SG,0.0010733333333333333,0.00032787878787878785
samskipa,samskipa,V;IND;PRS;3,0.0010733333333333333,0.00032787878787878785
samskipa,samskipa,V;NFIN,0.0010733333333333333,0.00032787878787878785
samskipa,samskipið,V;IMP;2;PL,0.0,0.00032787878787878785
samskipa,samskipi,V;IND;PRS;1;SG,0.0,0.00032787878787878785
samsvara,samsvaraði,V;IND;PST;1;SG,3e-05,0.0006063636363636363
samsvara,samsvaraði,V;IND;PST;2;SG,3e-05,0.0006063636363636363
samsvara,samsvaraði,V;IND;PST;3;SG,3e-05,0.0006063636363636363
samsvara,samsvaraðu,V;IND;PST;3,1.3333333333333333e-05,0.0006063636363636363
samsvara,samsvarar,V;IND;PRS;2;SG,0.00123,0.0006063636363636363
samsvara,samsvarar,V;IND;PRS;3;SG,0.00123,0.0006063636363636363
samsvara,samsvara,V;IMP;2;SG,0.00061,0.0006063636363636363
samsvara,samsvara,V;IND;PRS;3,0.00061,0.0006063636363636363
samsvara,samsvara,V;NFIN,0.00061,0.0006063636363636363
samsvara,samsvarið,V;IMP;2;PL,1e-05,0.0006063636363636363
samsvara,samsvari,V;IND;PRS;1;SG,0.002266666666666667,0.0006063636363636363
samsýna,samsýna,V;IND;PRS;3,3.6666666666666666e-05,7.272727272727273e-06
samsýna,samsýna,V;NFIN,3.6666666666666666e-05,7.272727272727273e-06
samsýna,samsýndi,V;IND;PST;1;SG,0.0,7.272727272727273e-06
samsýna,samsýndi,V;IND;PST;2;SG,0.0,7.272727272727273e-06
samsýna,samsýndi,V;IND;PST;3;SG,0.0,7.272727272727273e-06
samsýna,samsýndu,V;IND;PST;3,0.0,7.272727272727273e-06
samsýna,samsýnið,V;IMP;2;PL,0.0,7.272727272727273e-06
samsýna,samsýnir,V;IND;PRS;2;SG,3.3333333333333333e-06,7.272727272727273e-06
samsýna,samsýnir,V;IND;PRS;3;SG,3.3333333333333333e-06,7.272727272727273e-06
samsýna,samsýni,V;IND;PRS;1;SG,0.0,7.272727272727273e-06
samsýna,samsýn,V;IMP;2;SG,0.0,7.272727272727273e-06
samtykkja,samtykkið,V;IMP;2;PL,7.333333333333333e-05,0.0010312121212121212
samtykkja,samtykkir,V;IND;PRS;2;SG,0.0005366666666666666,0.0010312121212121212
samtykkja,samtykkir,V;IND;PRS;3;SG,0.0005366666666666666,0.0010312121212121212
samtykkja,samtykki,V;IND;PRS;1;SG,0.00108,0.0010312121212121212
samtykkja,samtykkja,V;IND;PRS;3,0.0022266666666666667,0.0010312121212121212
samtykkja,samtykkja,V;NFIN,0.0022266666666666667,0.0010312121212121212
samtykkja,samtykk,V;IMP;2;SG,0.0,0.0010312121212121212
samtykkja,samtykti,V;IND;PST;1;SG,0.0015,0.0010312121212121212
samtykkja,samtykti,V;IND;PST;2;SG,0.0015,0.0010312121212121212
samtykkja,samtykti,V;IND;PST;3;SG,0.0015,0.0010312121212121212
samtykkja,samtyktu,V;IND;PST;3,0.00016333333333333334,0.0010312121212121212
savna,savnaði,V;IND;PST;1;SG,6e-05,0.0002963636363636364
savna,savnaði,V;IND;PST;2;SG,6e-05,0.0002963636363636364
savna,savnaði,V;IND;PST;3;SG,6e-05,0.0002963636363636364
savna,savnaðu,V;IND;PST;3,1e-05,0.0002963636363636364
savna,savnar,V;IND;PRS;2;SG,7.333333333333333e-05,0.0002963636363636364
savna,savnar,V;IND;PRS;3;SG,7.333333333333333e-05,0.0002963636363636364
