lemma,form,paradigm_slot,form_freq,lemma_freq
lýsa,lýsti,V;IND;PST;3;SG,0.000565,0.0003175555555555554
lýsa,lýsti,V;SBJV;PST;1;SG,0.000565,0.0003175555555555554
lýsa,lýsti,V;SBJV;PST;3;SG,0.000565,0.0003175555555555554
lýsa,lýstuð,V;IND;PST;2;PL,0.0,0.0003175555555555554
lýsa,lýstuð,V;SBJV;PST;2;PL,0.0,0.0003175555555555554
lýsa,lýstum,V;IND;PRS;1;PL,8e-06,0.0003175555555555554
lýsa,lýstum,V;SBJV;PST;1;PL,8e-06,0.0003175555555555554
lýsa,lýstu,V;IND;PST;3;PL,0.000159,0.0003175555555555554
lýsa,lýstu,V;SBJV;PST;3;PL,0.000159,0.0003175555555555554
lýsa,lýsum,V;IND;PRS;1;PL,2.3e-05,0.0003175555555555554
lýsa,lýsum,V;SBJV;PRS;1;PL,2.3e-05,0.0003175555555555554
lýsa,lýs,V;IMP;2;SG,2e-05,0.0003175555555555554
mæta,mæta,V;IND;PRS;3;PL,0.002617,0.000842222222222222
mæta,mæta,V;NFIN,0.002617,0.000842222222222222
mæta,mætið,V;IMP;2;PL,2.5e-05,0.000842222222222222
mæta,mætið,V;IND;PRS;2;PL,2.5e-05,0.000842222222222222
mæta,mætið,V;SBJV;PRS;2;PL,2.5e-05,0.000842222222222222
mæta,mætir,V;IND;PRS;2;SG,0.000598,0.000842222222222222
mæta,mætir,V;IND;PRS;3;SG,0.000598,0.000842222222222222
mæta,mætir,V;SBJV;PRS;2;SG,0.000598,0.000842222222222222
mæta,mæti,V;IND;PRS;1;SG,0.000263,0.000842222222222222
mæta,mæti,V;SBJV;PRS;1;SG,0.000263,0.000842222222222222
mæta,mæti,V;SBJV;PRS;3;PL,0.000263,0.000842222222222222
mæta,mæti,V;SBJV;PRS;3;SG,0.000263,0.000842222222222222
mæta,mættir,V;IND;PST;2;SG,0.000214,0.000842222222222222
mæta,mættir,V;SBJV;PST;2;SG,0.000214,0.000842222222222222
mæta,mætti,V;IND;PST;1;SG,0.002934,0.000842222222222222
mæta,mætti,V;IND;PST;3;SG,0.002934,0.000842222222222222
mæta,mætti,V;SBJV;PST;1;SG,0.002934,0.000842222222222222
mæta,mætti,V;SBJV;PST;3;SG,0.002934,0.000842222222222222
mæta,mættuð,V;IND;PST;2;PL,7e-06,0.000842222222222222
mæta,mættuð,V;SBJV;PST;2;PL,7e-06,0.000842222222222222
mæta,mættum,V;IND;PRS;1;PL,0.000103,0.000842222222222222
mæta,mættum,V;SBJV;PST;1;PL,0.000103,0.000842222222222222
mæta,mættu,V;IND;PST;3;PL,0.000993,0.000842222222222222
mæta,mættu,V;SBJV;PST;3;PL,0.000993,0.000842222222222222
mæta,mætum,V;IND;PRS;1;PL,0.000106,0.000842222222222222
mæta,mætum,V;SBJV;PRS;1;PL,0.000106,0.000842222222222222
mæta,mæt,V;IMP;2;SG,3e-06,0.000842222222222222
makka,makkaðir,V;IND;PST;2;SG,0.0,1.5555555555555554e-06
makka,makkaðir,V;SBJV;PST;2;SG,0.0,1.5555555555555554e-06
makka,makkaði,V;IND;PST;1;SG,1e-06,1.5555555555555554e-06
makka,makkaði,V;IND;PST;3;SG,1e-06,1.5555555555555554e-06
makka,makkaði,V;SBJV;PST;1;SG,1e-06,1.5555555555555554e-06
makka,makkaði,V;SBJV;PST;3;SG,1e-06,1.5555555555555554e-06
makka,makkar,V;IND;PRS;2;SG,1e-06,1.5555555555555554e-06
makka,makkar,V;IND;PRS;3;SG,1e-06,1.5555555555555554e-06
makka,makka,V;IMP;2;SG,8e-06,1.5555555555555554e-06
makka,makka,V;IND;PRS;1;SG,8e-06,1.5555555555555554e-06
makka,makka,V;IND;PRS;3;PL,8e-06,1.5555555555555554e-06
makka,makka,V;NFIN,8e-06,1.5555555555555554e-06
makka,makkið,V;IMP;2;PL,0.0,1.5555555555555554e-06
makka,makkið,V;IND;PRS;2;PL,0.0,1.5555555555555554e-06
makka,makkið,V;SBJV;PRS;2;PL,0.0,1.5555555555555554e-06
makka,makkir,V;SBJV;PRS;2;SG,0.0,1.5555555555555554e-06
makka,makki,V;SBJV;PRS;1;SG,0.0,1.5555555555555554e-06
makka,makki,V;SBJV;PRS;3;PL,0.0,1.5555555555555554e-06
makka,makki,V;SBJV;PRS;3;SG,0.0,1.5555555555555554e-06
makka,mökkuðuð,V;IND;PST;2;PL,0.0,1.5555555555555554e-06
makka,mökkuðuð,V;SBJV;PST;2;PL,0.0,1.5555555555555554e-06
makka,mökkuðum,V;IND;PRS;1;PL,0.0,1.5555555555555554e-06
makka,mökkuðum,V;SBJV;PST;1;PL,0.0,1.5555555555555554e-06
makka,mökkuðu,V;IND;PST;3;PL,0.0,1.5555555555555554e-06
makka,mökkuðu,V;SBJV;PST;3;PL,0.0,1.5555555555555554e-06
makka,mökkum,V;IND;PRS;1;PL,2e-06,1.5555555555555554e-06
makka,mökkum,V;SBJV;PRS;1;PL,2e-06,1.5555555555555554e-06
mala,malaðir,V;IND;PST;2;SG,0.0,1.1111111111111112e-05
mála,málaðir,V;IND;PST;2;SG,2.4e-05,0.0016038148148148149
mala,malaðir,V;SBJV;PST;2;SG,0.0,1.1111111111111112e-05
mála,málaðir,V;SBJV;PST;2;SG,2.4e-05,0.0016038148148148149
mala,malaði,V;IND;PST;1;SG,1.1e-05,1.1111111111111112e-05
mála,málaði,V;IND;PST;1;SG,8.4e-05,0.0016038148148148149
mala,malaði,V;IND;PST;3;SG,1.1e-05,1.1111111111111112e-05
mála,málaði,V;IND;PST;3;SG,8.4e-05,0.0016038148148148149
mala,malaði,V;SBJV;PST;1;SG,1.1e-05,1.1111111111111112e-05
mála,málaði,V;SBJV;PST;1;SG,8.4e-05,0.0016038148148148149
mala,malaði,V;SBJV;PST;3;SG,1.1e-05,1.1111111111111112e-05
mála,málaði,V;SBJV;PST;3;SG,8.4e-05,0.0016038148148148149
mala,malar,V;IND;PRS;2;SG,1.6e-05,1.1111111111111112e-05
mála,málar,V;IND;PRS;2;SG,2.3e-05,0.0016038148148148149
mala,malar,V;IND;PRS;3;SG,1.6e-05,1.1111111111111112e-05
mála,málar,V;IND;PRS;3;SG,2.3e-05,0.0016038148148148149
mala,mala,V;IMP;2;SG,3.6e-05,1.1111111111111112e-05
mála,mála,V;IMP;2;SG,0.00172,0.0016038148148148149
mala,mala,V;IND;PRS;1;SG,3.6e-05,1.1111111111111112e-05
mála,mála,V;IND;PRS;1;SG,0.00172,0.0016038148148148149
mala,mala,V;IND;PRS;3;PL,3.6e-05,1.1111111111111112e-05
mála,mála,V;IND;PRS;3;PL,0.00172,0.0016038148148148149
mala,mala,V;NFIN,3.6e-05,1.1111111111111112e-05
mála,mála,V;NFIN,0.00172,0.0016038148148148149
mala,malið,V;IMP;2;PL,3e-06,1.1111111111111112e-05
mála,málið,V;IMP;2;PL,0.003946,0.0016038148148148149
mala,malið,V;IND;PRS;2;PL,3e-06,1.1111111111111112e-05
mála,málið,V;IND;PRS;2;PL,0.003946,0.0016038148148148149
mala,malið,V;SBJV;PRS;2;PL,3e-06,1.1111111111111112e-05
mála,málið,V;SBJV;PRS;2;PL,0.003946,0.0016038148148148149
mala,malir,V;SBJV;PRS;2;SG,0.0,1.1111111111111112e-05
mála,málir,V;SBJV;PRS;2;SG,1e-06,0.0016038148148148149
mala,mali,V;SBJV;PRS;1;SG,1.9e-05,1.1111111111111112e-05
mála,máli,V;SBJV;PRS;1;SG,0.006594,0.0016038148148148149
mala,mali,V;SBJV;PRS;3;PL,1.9e-05,1.1111111111111112e-05
mála,máli,V;SBJV;PRS;3;PL,0.006594,0.0016038148148148149
mala,mali,V;SBJV;PRS;3;SG,1.9e-05,1.1111111111111112e-05
mála,máli,V;SBJV;PRS;3;SG,0.006594,0.0016038148148148149
mála,máluðuð,V;IND;PST;2;PL,0.0,0.0016038148148148149
mála,máluðuð,V;SBJV;PST;2;PL,0.0,0.0016038148148148149
mála,máluðum,V;IND;PRS;1;PL,1.2e-05,0.0016038148148148149
mála,máluðum,V;SBJV;PST;1;PL,1.2e-05,0.0016038148148148149
mála,máluðu,V;IND;PST;3;PL,3e-05,0.0016038148148148149
mála,máluðu,V;SBJV;PST;3;PL,3e-05,0.0016038148148148149
mála,málum,V;IND;PRS;1;PL,0.002144,0.0016038148148148149
mála,málum,V;SBJV;PRS;1;PL,0.002144,0.0016038148148148149
mala,möluðuð,V;IND;PST;2;PL,0.0,1.1111111111111112e-05
mala,möluðuð,V;SBJV;PST;2;PL,0.0,1.1111111111111112e-05
mala,möluðum,V;IND;PRS;1;PL,2e-06,1.1111111111111112e-05
mala,möluðum,V;SBJV;PST;1;PL,2e-06,1.1111111111111112e-05
mala,möluðu,V;IND;PST;3;PL,4e-06,1.1111111111111112e-05
mala,möluðu,V;SBJV;PST;3;PL,4e-06,1.1111111111111112e-05
mala,mölum,V;IND;PRS;1;PL,1e-06,1.1111111111111112e-05
mala,mölum,V;SBJV;PRS;1;PL,1e-06,1.1111111111111112e-05
marka,markaðir,V;IND;PST;2;SG,5.4e-05,0.00045948148148148156
marka,markaðir,V;SBJV;PST;2;SG,5.4e-05,0.00045948148148148156
marka,markaði,V;IND;PST;1;SG,0.000895,0.00045948148148148156
marka,markaði,V;IND;PST;3;SG,0.000895,0.00045948148148148156
marka,markaði,V;SBJV;PST;1;SG,0.000895,0.00045948148148148156
marka,markaði,V;SBJV;PST;3;SG,0.000895,0.00045948148148148156
marka,markar,V;IND;PRS;2;SG,9.6e-05,0.00045948148148148156
marka,markar,V;IND;PRS;3;SG,9.6e-05,0.00045948148148148156
marka,marka,V;IMP;2;SG,0.000748,0.00045948148148148156
marka,marka,V;IND;PRS;1;SG,0.000748,0.00045948148148148156
marka,marka,V;IND;PRS;3;PL,0.000748,0.00045948148148148156
marka,marka,V;NFIN,0.000748,0.00045948148148148156
marka,markið,V;IMP;2;PL,0.000467,0.00045948148148148156
marka,markið,V;IND;PRS;2;PL,0.000467,0.00045948148148148156
marka,markið,V;SBJV;PRS;2;PL,0.000467,0.00045948148148148156
marka,markir,V;SBJV;PRS;2;SG,1e-06,0.00045948148148148156
marka,marki,V;SBJV;PRS;1;SG,0.000728,0.00045948148148148156
marka,marki,V;SBJV;PRS;3;PL,0.000728,0.00045948148148148156
marka,marki,V;SBJV;PRS;3;SG,0.000728,0.00045948148148148156
marka,mörkuðuð,V;IND;PST;2;PL,0.0,0.00045948148148148156
marka,mörkuðuð,V;SBJV;PST;2;PL,0.0,0.00045948148148148156
marka,mörkuðum,V;IND;PRS;1;PL,0.000224,0.00045948148148148156
marka,mörkuðum,V;SBJV;PST;1;PL,0.000224,0.00045948148148148156
marka,mörkuðu,V;IND;PST;3;PL,1.8e-05,0.00045948148148148156
marka,mörkuðu,V;SBJV;PST;3;PL,1.8e-05,0.00045948148148148156
marka,mörkum,V;IND;PRS;1;PL,0.000732,0.00045948148148148156
marka,mörkum,V;SBJV;PRS;1;PL,0.000732,0.00045948148148148156
marra,marraðir,V;IND;PST;2;SG,0.0,5.925925925925926e-07
marra,marraðir,V;SBJV;PST;2;SG,0.0,5.925925925925926e-07
marra,marraði,V;IND;PST;1;SG,1e-06,5.925925925925926e-07
marra,marraði,V;IND;PST;3;SG,1e-06,5.925925925925926e-07
marra,marraði,V;SBJV;PST;1;SG,1e-06,5.925925925925926e-07
marra,marraði,V;SBJV;PST;3;SG,1e-06,5.925925925925926e-07
marra,marrar,V;IND;PST;2;SG,1e-06,5.925925925925926e-07
marra,marrar,V;IND;PST;3;SG,1e-06,5.925925925925926e-07
marra,marra,V;IMP;2;SG,2e-06,5.925925925925926e-07
marra,marra,V;IND;PRS;1;SG,2e-06,5.925925925925926e-07
marra,marra,V;IND;PRS;3;PL,2e-06,5.925925925925926e-07
marra,marra,V;NFIN,2e-06,5.925925925925926e-07
marra,marrið,V;IMP;2;PL,0.0,5.925925925925926e-07
marra,marrið,V;IND;PRS;2;PL,0.0,5.925925925925926e-07
marra,marrið,V;SBJV;PRS;2;PL,0.0,5.925925925925926e-07
marra,marrir,V;SBJV;PRS;2;SG,0.0,5.925925925925926e-07
marra,marri,V;SBJV;PRS;3;PL,0.0,5.925925925925926e-07
marra,marri,V;SBJV;PRS;3;SG,0.0,5.925925925925926e-07
marra,marri,V;SBJV;PST;1;SG,0.0,5.925925925925926e-07
marra,mörruðuð,V;IND;PST;2;PL,0.0,5.925925925925926e-07
marra,mörruðuð,V;SBJV;PST;2;PL,0.0,5.925925925925926e-07
marra,mörruðum,V;IND;PRS;1;PL,0.0,5.925925925925926e-07
marra,mörruðum,V;SBJV;PST;1;PL,0.0,5.925925925925926e-07
marra,mörruðu,V;IND;PST;3;PL,1e-06,5.925925925925926e-07
marra,mörruðu,V;SBJV;PST;3;PL,1e-06,5.925925925925926e-07
marra,mörrum,V;IND;PRS;1;PL,0.0,5.925925925925926e-07
marra,mörrum,V;SBJV;PST;1;PL,0.0,5.925925925925926e-07
masa,masaðir,V;IND;PST;2;SG,0.0,1.4074074074074075e-06
masa,masaðir,V;SBJV;PST;2;SG,0.0,1.4074074074074075e-06
masa,masaði,V;IND;PST;1;SG,0.0,1.4074074074074075e-06
masa,masaði,V;IND;PST;3;SG,0.0,1.4074074074074075e-06
masa,masaði,V;SBJV;PST;1;SG,0.0,1.4074074074074075e-06
masa,masaði,V;SBJV;PST;3;SG,0.0,1.4074074074074075e-06
masa,masar,V;IND;PST;2;SG,0.0,1.4074074074074075e-06
masa,masar,V;IND;PST;3;SG,0.0,1.4074074074074075e-06
masa,masa,V;IMP;2;SG,5e-06,1.4074074074074075e-06
masa,masa,V;IND;PRS;1;SG,5e-06,1.4074074074074075e-06
masa,masa,V;IND;PRS;3;PL,5e-06,1.4074074074074075e-06
masa,masa,V;NFIN,5e-06,1.4074074074074075e-06
masa,masið,V;IMP;2;PL,4e-06,1.4074074074074075e-06
masa,masið,V;IND;PRS;2;PL,4e-06,1.4074074074074075e-06
masa,masið,V;SBJV;PRS;2;PL,4e-06,1.4074074074074075e-06
masa,masir,V;SBJV;PRS;2;SG,0.0,1.4074074074074075e-06
masa,masi,V;SBJV;PRS;3;PL,2e-06,1.4074074074074075e-06
masa,masi,V;SBJV;PRS;3;SG,2e-06,1.4074074074074075e-06
masa,masi,V;SBJV;PST;1;SG,2e-06,1.4074074074074075e-06
masa,mösuðuð,V;IND;PST;2;PL,0.0,1.4074074074074075e-06
masa,mösuðuð,V;SBJV;PST;2;PL,0.0,1.4074074074074075e-06
masa,mösuðum,V;IND;PRS;1;PL,0.0,1.4074074074074075e-06
masa,mösuðum,V;SBJV;PST;1;PL,0.0,1.4074074074074075e-06
masa,mösuðu,V;IND;PST;3;PL,0.0,1.4074074074074075e-06
masa,mösuðu,V;SBJV;PST;3;PL,0.0,1.4074074074074075e-06
masa,mösum,V;IND;PRS;1;PL,0.0,1.4074074074074075e-06
masa,mösum,V;SBJV;PST;1;PL,0.0,1.4074074074074075e-06
mauka,maukaðir,V;IND;PST;2;SG,3e-06,7.037037037037037e-06
mauka,maukaðir,V;SBJV;PST;2;SG,3e-06,7.037037037037037e-06
mauka,maukaði,V;IND;PST;1;SG,1e-06,7.037037037037037e-06
mauka,maukaði,V;IND;PST;3;SG,1e-06,7.037037037037037e-06
mauka,maukaði,V;SBJV;PST;1;SG,1e-06,7.037037037037037e-06
mauka,maukaði,V;SBJV;PST;3;SG,1e-06,7.037037037037037e-06
mauka,maukar,V;IND;PRS;2;SG,1e-06,7.037037037037037e-06
mauka,maukar,V;IND;PRS;3;SG,1e-06,7.037037037037037e-06
mauka,mauka,V;IMP;2;SG,1.3e-05,7.037037037037037e-06
mauka,mauka,V;IND;PRS;1;SG,1.3e-05,7.037037037037037e-06
mauka,mauka,V;IND;PRS;3;PL,1.3e-05,7.037037037037037e-06
mauka,mauka,V;NFIN,1.3e-05,7.037037037037037e-06
mauka,maukið,V;IMP;2;PL,3.1e-05,7.037037037037037e-06
mauka,maukið,V;IND;PRS;2;PL,3.1e-05,7.037037037037037e-06
mauka,maukið,V;SBJV;PRS;2;PL,3.1e-05,7.037037037037037e-06
mauka,maukir,V;SBJV;PRS;2;SG,0.0,7.037037037037037e-06
mauka,mauki,V;SBJV;PRS;1;SG,9e-06,7.037037037037037e-06
mauka,mauki,V;SBJV;PRS;3;PL,9e-06,7.037037037037037e-06
mauka,mauki,V;SBJV;PRS;3;SG,9e-06,7.037037037037037e-06
mauka,maukuðuð,V;IND;PST;2;PL,0.0,7.037037037037037e-06
mauka,maukuðuð,V;SBJV;PST;2;PL,0.0,7.037037037037037e-06
mauka,maukuðum,V;IND;PRS;1;PL,1e-06,7.037037037037037e-06
mauka,maukuðum,V;SBJV;PST;1;PL,1e-06,7.037037037037037e-06
mauka,maukuðu,V;IND;PST;3;PL,2e-06,7.037037037037037e-06
mauka,maukuðu,V;SBJV;PST;3;PL,2e-06,7.037037037037037e-06
mauka,maukum,V;IND;PRS;1;PL,0.0,7.037037037037037e-06
mauka,maukum,V;SBJV;PRS;1;PL,0.0,7.037037037037037e-06
meðtaka,meðtækir,V;SBJV;PST;2;SG,1e-06,5.185185185185185e-06
meðtaka,meðtæki,V;SBJV;PST;1;SG,0.0,5.185185185185185e-06
meðtaka,meðtæki,V;SBJV;PST;3;SG,0.0,5.185185185185185e-06
meðtaka,meðtækjuð,V;SBJV;PST;2;PL,0.0,5.185185185185185e-06
meðtaka,meðtækjum,V;SBJV;PST;1;PL,1e-06,5.185185185185185e-06
meðtaka,meðtækju,V;SBJV;PST;3;PL,0.0,5.185185185185185e-06
meðtaka,meðtaka,V;IND;PRS;3;PL,5.3e-05,5.185185185185185e-06
meðtaka,meðtaka,V;NFIN,5.3e-05,5.185185185185185e-06
meðtaka,meðtakið,V;IMP;2;PL,0.0,5.185185185185185e-06
meðtaka,meðtakið,V;IND;PRS;2;PL,0.0,5.185185185185185e-06
meðtaka,meðtakið,V;SBJV;PRS;2;PL,0.0,5.185185185185185e-06
meðtaka,meðtakir,V;SBJV;PRS;2;SG,0.0,5.185185185185185e-06
meðtaka,meðtaki,V;SBJV;PRS;1;SG,2e-06,5.185185185185185e-06
meðtaka,meðtaki,V;SBJV;PRS;3;PL,2e-06,5.185185185185185e-06
meðtaka,meðtaki,V;SBJV;PRS;3;SG,2e-06,5.185185185185185e-06
meðtaka,meðtak,V;IMP;2;SG,2e-06,5.185185185185185e-06
meðtaka,meðtekur,V;IND;PRS;2;SG,3e-06,5.185185185185185e-06
meðtaka,meðtekur,V;IND;PRS;3;SG,3e-06,5.185185185185185e-06
meðtaka,meðtek,V;IND;PRS;1;SG,2e-06,5.185185185185185e-06
meðtaka,meðtókst,V;IND;PST;2;SG,0.0,5.185185185185185e-06
meðtaka,meðtókuð,V;IND;PST;2;PL,0.0,5.185185185185185e-06
meðtaka,meðtókum,V;IND;PRS;1;PL,0.0,5.185185185185185e-06
meðtaka,meðtökum,V;IND;PRS;1;PL,5e-06,5.185185185185185e-06
meðtaka,meðtökum,V;SBJV;PRS;1;PL,5e-06,5.185185185185185e-06
meðtaka,meðtóku,V;IND;PST;3;PL,0.0,5.185185185185185e-06
meðtaka,meðtók,V;IND;PST;1;SG,3e-06,5.185185185185185e-06
meðtaka,meðtók,V;IND;PST;3;SG,3e-06,5.185185185185185e-06
megna,megnaðir,V;IND;PST;2;SG,0.0,2.862962962962964e-05
megna,megnaðir,V;SBJV;PST;2;SG,0.0,2.862962962962964e-05
megna,megnaði,V;IND;PST;1;SG,1e-06,2.862962962962964e-05
megna,megnaði,V;IND;PST;3;SG,1e-06,2.862962962962964e-05
megna,megnaði,V;SBJV;PST;1;SG,1e-06,2.862962962962964e-05
megna,megnaði,V;SBJV;PST;3;SG,1e-06,2.862962962962964e-05
megna,megnar,V;IND;PST;2;SG,1e-05,2.862962962962964e-05
megna,megnar,V;IND;PST;3;SG,1e-05,2.862962962962964e-05
megna,megna,V;IMP;2;SG,2.4e-05,2.862962962962964e-05
megna,megna,V;IND;PRS;1;SG,2.4e-05,2.862962962962964e-05
megna,megna,V;IND;PRS;3;PL,2.4e-05,2.862962962962964e-05
megna,megna,V;NFIN,2.4e-05,2.862962962962964e-05
megna,megnið,V;IMP;2;PL,0.000113,2.862962962962964e-05
megna,megnið,V;IND;PRS;2;PL,0.000113,2.862962962962964e-05
megna,megnið,V;SBJV;PRS;2;PL,0.000113,2.862962962962964e-05
megna,megnir,V;SBJV;PRS;2;SG,0.0,2.862962962962964e-05
megna,megni,V;SBJV;PRS;3;PL,0.0001,2.862962962962964e-05
megna,megni,V;SBJV;PRS;3;SG,0.0001,2.862962962962964e-05
megna,megni,V;SBJV;PST;1;SG,0.0001,2.862962962962964e-05
megna,megnuðuð,V;IND;PST;2;PL,0.0,2.862962962962964e-05
megna,megnuðuð,V;SBJV;PST;2;PL,0.0,2.862962962962964e-05
megna,megnuðum,V;IND;PRS;1;PL,0.0,2.862962962962964e-05
megna,megnuðum,V;SBJV;PST;1;PL,0.0,2.862962962962964e-05
megna,megnuðu,V;IND;PST;3;PL,2e-06,2.862962962962964e-05
megna,megnuðu,V;SBJV;PST;3;PL,2e-06,2.862962962962964e-05
megna,megnum,V;IND;PRS;1;PL,5e-06,2.862962962962964e-05
megna,megnum,V;SBJV;PST;1;PL,5e-06,2.862962962962964e-05
megra,megraðir,V;IND;PST;2;SG,0.0,4.074074074074075e-07
megra,megraðir,V;SBJV;PST;2;SG,0.0,4.074074074074075e-07
megra,megraði,V;IND;PST;1;SG,0.0,4.074074074074075e-07
megra,megraði,V;IND;PST;3;SG,0.0,4.074074074074075e-07
megra,megraði,V;SBJV;PST;1;SG,0.0,4.074074074074075e-07
megra,megraði,V;SBJV;PST;3;SG,0.0,4.074074074074075e-07
megra,megrar,V;IND;PRS;2;SG,0.0,4.074074074074075e-07
megra,megrar,V;IND;PRS;3;SG,0.0,4.074074074074075e-07
megra,megra,V;IMP;2;SG,2e-06,4.074074074074075e-07
megra,megra,V;IND;PRS;1;SG,2e-06,4.074074074074075e-07
megra,megra,V;IND;PRS;3;PL,2e-06,4.074074074074075e-07
megra,megra,V;NFIN,2e-06,4.074074074074075e-07
megra,megrið,V;IMP;2;PL,0.0,4.074074074074075e-07
megra,megrið,V;IND;PRS;2;PL,0.0,4.074074074074075e-07
megra,megrið,V;SBJV;PRS;2;PL,0.0,4.074074074074075e-07
megra,megrir,V;SBJV;PRS;2;SG,0.0,4.074074074074075e-07
megra,megri,V;SBJV;PRS;1;SG,1e-06,4.074074074074075e-07
megra,megri,V;SBJV;PRS;3;PL,1e-06,4.074074074074075e-07
megra,megri,V;SBJV;PRS;3;SG,1e-06,4.074074074074075e-07
megra,megruðuð,V;IND;PST;2;PL,0.0,4.074074074074075e-07
megra,megruðuð,V;SBJV;PST;2;PL,0.0,4.074074074074075e-07
megra,megruðum,V;IND;PRS;1;PL,0.0,4.074074074074075e-07
megra,megruðum,V;SBJV;PST;1;PL,0.0,4.074074074074075e-07
megra,megruðu,V;IND;PST;3;PL,0.0,4.074074074074075e-07
megra,megruðu,V;SBJV;PST;3;PL,0.0,4.074074074074075e-07
megra,megrum,V;IND;PRS;1;PL,0.0,4.074074074074075e-07
megra,megrum,V;SBJV;PRS;1;PL,0.0,4.074074074074075e-07
meiða,meiða,V;IND;PRS;3;PL,5.3e-05,2.0999999999999995e-05
meiða,meiða,V;NFIN,5.3e-05,2.0999999999999995e-05
meiða,meiddir,V;IND;PST;2;SG,2e-05,2.0999999999999995e-05
meiða,meiddir,V;SBJV;PST;2;SG,2e-05,2.0999999999999995e-05
meiða,meiddi,V;IND;PST;1;SG,1.1e-05,2.0999999999999995e-05
meiða,meiddi,V;IND;PST;3;SG,1.1e-05,2.0999999999999995e-05
meiða,meiddi,V;SBJV;PST;1;SG,1.1e-05,2.0999999999999995e-05
meiða,meiddi,V;SBJV;PST;3;SG,1.1e-05,2.0999999999999995e-05
meiða,meidduð,V;IND;PST;2;PL,0.0,2.0999999999999995e-05
meiða,meidduð,V;SBJV;PST;2;PL,0.0,2.0999999999999995e-05
meiða,meiddum,V;IND;PRS;1;PL,0.0,2.0999999999999995e-05
meiða,meiddum,V;SBJV;PST;1;PL,0.0,2.0999999999999995e-05
meiða,meiddu,V;IND;PST;3;PL,2e-06,2.0999999999999995e-05
meiða,meiddu,V;SBJV;PST;3;PL,2e-06,2.0999999999999995e-05
meiða,meiðið,V;IMP;2;PL,0.0,2.0999999999999995e-05
meiða,meiðið,V;IND;PRS;2;PL,0.0,2.0999999999999995e-05
meiða,meiðið,V;SBJV;PRS;2;PL,0.0,2.0999999999999995e-05
meiða,meiðir,V;IND;PRS;2;SG,1.2e-05,2.0999999999999995e-05
meiða,meiðir,V;IND;PRS;3;SG,1.2e-05,2.0999999999999995e-05
meiða,meiðir,V;SBJV;PRS;2;SG,1.2e-05,2.0999999999999995e-05
meiða,meiði,V;IND;PRS;1;SG,8.2e-05,2.0999999999999995e-05
meiða,meiði,V;SBJV;PRS;1;SG,8.2e-05,2.0999999999999995e-05
meiða,meiði,V;SBJV;PRS;3;PL,8.2e-05,2.0999999999999995e-05
meiða,meiði,V;SBJV;PRS;3;SG,8.2e-05,2.0999999999999995e-05
meiða,meiðum,V;IND;PRS;1;PL,1e-06,2.0999999999999995e-05
meiða,meiðum,V;SBJV;PRS;1;PL,1e-06,2.0999999999999995e-05
meiða,meið,V;IMP;2;SG,7e-06,2.0999999999999995e-05
melda,meldaðir,V;IND;PST;2;SG,0.0,2.333333333333333e-06
melda,meldaðir,V;SBJV;PST;2;SG,0.0,2.333333333333333e-06
melda,meldaði,V;IND;PST;1;SG,1e-06,2.333333333333333e-06
melda,meldaði,V;IND;PST;3;SG,1e-06,2.333333333333333e-06
melda,meldaði,V;SBJV;PST;1;SG,1e-06,2.333333333333333e-06
melda,meldaði,V;SBJV;PST;3;SG,1e-06,2.333333333333333e-06
melda,meldar,V;IND;PRS;2;SG,1e-06,2.333333333333333e-06
melda,meldar,V;IND;PRS;3;SG,1e-06,2.333333333333333e-06
melda,melda,V;IMP;2;SG,1.2e-05,2.333333333333333e-06
melda,melda,V;IND;PRS;1;SG,1.2e-05,2.333333333333333e-06
melda,melda,V;IND;PRS;3;PL,1.2e-05,2.333333333333333e-06
melda,melda,V;NFIN,1.2e-05,2.333333333333333e-06
melda,meldið,V;IMP;2;PL,1e-06,2.333333333333333e-06
melda,meldið,V;IND;PRS;2;PL,1e-06,2.333333333333333e-06
melda,meldið,V;SBJV;PRS;2;PL,1e-06,2.333333333333333e-06
melda,meldir,V;SBJV;PRS;2;SG,0.0,2.333333333333333e-06
melda,meldi,V;SBJV;PRS;1;SG,2e-06,2.333333333333333e-06
melda,meldi,V;SBJV;PRS;3;PL,2e-06,2.333333333333333e-06
melda,meldi,V;SBJV;PRS;3;SG,2e-06,2.333333333333333e-06
melda,melduðuð,V;IND;PST;2;PL,0.0,2.333333333333333e-06
melda,melduðuð,V;SBJV;PST;2;PL,0.0,2.333333333333333e-06
melda,melduðum,V;IND;PRS;1;PL,0.0,2.333333333333333e-06
melda,melduðum,V;SBJV;PST;1;PL,0.0,2.333333333333333e-06
melda,melduðu,V;IND;PST;3;PL,0.0,2.333333333333333e-06
melda,melduðu,V;SBJV;PST;3;PL,0.0,2.333333333333333e-06
melda,meldum,V;IND;PRS;1;PL,0.0,2.333333333333333e-06
melda,meldum,V;SBJV;PRS;1;PL,0.0,2.333333333333333e-06
melta,melta,V;IND;PRS;3;PL,5e-05,4.923076923076924e-06
melta,melta,V;NFIN,5e-05,4.923076923076924e-06
melta,meltið,V;IMP;2;PL,0.0,4.923076923076924e-06
melta,meltið,V;IND;PRS;2;PL,0.0,4.923076923076924e-06
melta,meltið,V;SBJV;PRS;2;PL,0.0,4.923076923076924e-06
