lemma,form,paradigm_slot,form_freq,lemma_freq
носити,носиш,V;PRS;2;SG,1.1e-05,8.605000000000002e-05
носити,носімо,V;IMP;1;PL,0.0,8.605000000000002e-05
носити,носіть,V;IMP;2;PL,1.1e-05,8.605000000000002e-05
носити,носять,V;PRS;3;PL,0.000311,8.605000000000002e-05
носити,ношу,V;PRS;1;SG,4.8e-05,8.605000000000002e-05
описати,описав,V;PST;MASC;SG,0.000145,2.8642857142857147e-05
описати,описала,V;PST;FEM;SG,1.8e-05,2.8642857142857147e-05
описати,описали,V;PST;PL,2.6e-05,2.8642857142857147e-05
описати,описало,V;PST;NEUT;SG,0.0,2.8642857142857147e-05
описати,описати,V;NFIN,0.000175,2.8642857142857147e-05
описати,опише,V;FUT;3;SG,4e-06,2.8642857142857147e-05
описати,опишемо,V;FUT;1;PL,1.3e-05,2.8642857142857147e-05
описати,опишете,V;FUT;2;PL,0.0,2.8642857142857147e-05
описати,опишеш,V;FUT;2;SG,0.0,2.8642857142857147e-05
описати,опиши,V;IMP;2;SG,1e-06,2.8642857142857147e-05
описати,опишімо,V;IMP;1;PL,0.0,2.8642857142857147e-05
описати,опишіть,V;IMP;2;PL,9e-06,2.8642857142857147e-05
описати,опишу,V;FUT;1;SG,9e-06,2.8642857142857147e-05
описати,опишуть,V;FUT;3;PL,1e-06,2.8642857142857147e-05
описувати,будемо описувати,V;FUT;1;PL,0.0,2.655e-05
описувати,буде описувати,V;FUT;3;SG,0.0,2.655e-05
описувати,будете описувати,V;FUT;2;PL,0.0,2.655e-05
описувати,будеш описувати,V;FUT;2;SG,0.0,2.655e-05
описувати,буду описувати,V;FUT;1;SG,0.0,2.655e-05
описувати,будуть описувати,V;FUT;3;PL,0.0,2.655e-05
описувати,описував,V;PST;MASC;SG,2.9e-05,2.655e-05
описувати,описувала,V;PST;FEM;SG,8e-06,2.655e-05
описувати,описували,V;PST;PL,2.4e-05,2.655e-05
описувати,описувало,V;PST;NEUT;SG,1e-06,2.655e-05
описувати,описувати,V;NFIN,6.7e-05,2.655e-05
описувати,описує,V;PRS;3;SG,0.000267,2.655e-05
описувати,описуємо,V;PRS;1;PL,8e-06,2.655e-05
описувати,описуєте,V;PRS;2;PL,8e-06,2.655e-05
описувати,описуєш,V;PRS;2;SG,1e-06,2.655e-05
описувати,описуй,V;IMP;2;SG,0.0,2.655e-05
описувати,описуймо,V;IMP;1;PL,0.0,2.655e-05
описувати,описуйте,V;IMP;2;PL,1e-06,2.655e-05
описувати,описую,V;PRS;1;SG,2e-06,2.655e-05
описувати,описують,V;PRS;3;PL,0.000115,2.655e-05
падати,будемо падати,V;FUT;1;PL,0.0,3.6450000000000005e-05
падати,буде падати,V;FUT;3;SG,0.0,3.6450000000000005e-05
падати,будете падати,V;FUT;2;PL,0.0,3.6450000000000005e-05
падати,будеш падати,V;FUT;2;SG,0.0,3.6450000000000005e-05
падати,буду падати,V;FUT;1;SG,0.0,3.6450000000000005e-05
падати,будуть падати,V;FUT;3;PL,0.0,3.6450000000000005e-05
падати,падав,V;PST;MASC;SG,6.7e-05,3.6450000000000005e-05
падати,падає,V;PRS;3;SG,0.000284,3.6450000000000005e-05
падати,падаємо,V;PRS;1;PL,7e-06,3.6450000000000005e-05
падати,падаєте,V;PRS;2;PL,1e-06,3.6450000000000005e-05
падати,падаєш,V;PRS;2;SG,1e-06,3.6450000000000005e-05
падати,падай,V;IMP;2;SG,2e-06,3.6450000000000005e-05
падати,падаймо,V;IMP;1;PL,1e-06,3.6450000000000005e-05
падати,падайте,V;IMP;2;PL,5e-06,3.6450000000000005e-05
падати,падала,V;PST;FEM;SG,5.3e-05,3.6450000000000005e-05
падати,падали,V;PST;PL,9.8e-05,3.6450000000000005e-05
падати,падало,V;PST;NEUT;SG,3.1e-05,3.6450000000000005e-05
падати,падати,V;NFIN,8e-05,3.6450000000000005e-05
падати,падаю,V;PRS;1;SG,1.1e-05,3.6450000000000005e-05
падати,падають,V;PRS;3;PL,8.8e-05,3.6450000000000005e-05
писати,будемо писати,V;FUT;1;PL,0.0,0.00028285000000000007
писати,буде писати,V;FUT;3;SG,0.0,0.00028285000000000007
писати,будете писати,V;FUT;2;PL,0.0,0.00028285000000000007
писати,будеш писати,V;FUT;2;SG,0.0,0.00028285000000000007
писати,буду писати,V;FUT;1;SG,0.0,0.00028285000000000007
писати,будуть писати,V;FUT;3;PL,0.0,0.00028285000000000007
писати,писав,V;PST;MASC;SG,0.001564,0.00028285000000000007
писати,писала,V;PST;FEM;SG,0.000303,0.00028285000000000007
писати,писало,V;PST;NEUT;SG,1.2e-05,0.00028285000000000007
писати,писати,V;NFIN,0.001041,0.00028285000000000007
писати,пише,V;PRS;3;SG,0.001251,0.00028285000000000007
писати,пишемо,V;PRS;1;PL,4.6e-05,0.00028285000000000007
писати,пишете,V;PRS;2;PL,8.5e-05,0.00028285000000000007
писати,пишеш,V;PRS;2;SG,2.9e-05,0.00028285000000000007
писати,пиши,V;IMP;2;SG,2.8e-05,0.00028285000000000007
писати,пишімо,V;IMP;1;PL,0.0,0.00028285000000000007
писати,пишіть,V;IMP;2;PL,5.4e-05,0.00028285000000000007
писати,пишу,V;PRS;1;SG,0.000138,0.00028285000000000007
писати,пишуть,V;PRS;3;PL,0.000417,0.00028285000000000007
писати,робили,V;PST;PL,0.000689,0.00028285000000000007
пити,будемо пити,V;FUT;1;PL,0.0,4.12e-05
пити,буде пити,V;FUT;3;SG,0.0,4.12e-05
пити,будете пити,V;FUT;2;PL,0.0,4.12e-05
пити,будеш пити,V;FUT;2;SG,0.0,4.12e-05
пити,буду пити,V;FUT;1;SG,0.0,4.12e-05
пити,будуть пити,V;FUT;3;PL,0.0,4.12e-05
пити,п’є,V;PRS;3;SG,3.7e-05,4.12e-05
пити,п’ємо,V;PRS;1;PL,5e-06,4.12e-05
пити,п’єте,V;PRS;2;PL,1e-06,4.12e-05
пити,п’єш,V;PRS;2;SG,2e-06,4.12e-05
пити,пив,V;PST;MASC;SG,8.8e-05,4.12e-05
пити,пий,V;IMP;2;SG,2.4e-05,4.12e-05
пити,пиймо,V;IMP;1;PL,1e-06,4.12e-05
пити,пийте,V;IMP;2;PL,2.1e-05,4.12e-05
пити,пила,V;PST;FEM;SG,6e-05,4.12e-05
пити,пили,V;PST;PL,0.000118,4.12e-05
пити,пило,V;PST;NEUT;SG,2e-06,4.12e-05
пити,пити,V;NFIN,0.000425,4.12e-05
пити,п’ю,V;PRS;1;SG,1.2e-05,4.12e-05
пити,п’ють,V;PRS;3;PL,2.8e-05,4.12e-05
піти,піде,V;FUT;3;SG,0.000409,0.0003206428571428571
піти,підемо,V;FUT;1;PL,7.8e-05,0.0003206428571428571
піти,підете,V;FUT;2;PL,2.4e-05,0.0003206428571428571
піти,підеш,V;FUT;2;SG,4.2e-05,0.0003206428571428571
піти,піди,V;IMP;2;SG,1.7e-05,0.0003206428571428571
піти,підімо,V;IMP;1;PL,1e-06,0.0003206428571428571
піти,підіть,V;IMP;2;PL,1.4e-05,0.0003206428571428571
піти,піду,V;FUT;1;SG,0.000161,0.0003206428571428571
піти,підуть,V;FUT;3;PL,0.000156,0.0003206428571428571
піти,піти,V;NFIN,0.000693,0.0003206428571428571
піти,пішла,V;PST;FEM;SG,0.000678,0.0003206428571428571
піти,пішли,V;PST;PL,0.000807,0.0003206428571428571
піти,пішло,V;PST;NEUT;SG,0.000192,0.0003206428571428571
піти,пішов,V;PST;MASC;SG,0.001217,0.0003206428571428571
плавати,будемо плавати,V;FUT;1;PL,0.0,1.215e-05
плавати,буде плавати,V;FUT;3;SG,0.0,1.215e-05
плавати,будете плавати,V;FUT;2;PL,0.0,1.215e-05
плавати,будеш плавати,V;FUT;2;SG,0.0,1.215e-05
плавати,буду плавати,V;FUT;1;SG,0.0,1.215e-05
плавати,будуть плавати,V;FUT;3;PL,0.0,1.215e-05
плавати,плавав,V;PST;MASC;SG,2.4e-05,1.215e-05
плавати,плаває,V;PRS;3;SG,3.6e-05,1.215e-05
плавати,плаваємо,V;PRS;1;PL,1e-06,1.215e-05
плавати,плаваєте,V;PRS;2;PL,1e-06,1.215e-05
плавати,плаваєш,V;PRS;2;SG,0.0,1.215e-05
плавати,плавай,V;IMP;2;SG,1e-06,1.215e-05
плавати,плаваймо,V;IMP;1;PL,0.0,1.215e-05
плавати,плавайте,V;IMP;2;PL,1e-06,1.215e-05
плавати,плавала,V;PST;FEM;SG,8e-06,1.215e-05
плавати,плавали,V;PST;PL,4.1e-05,1.215e-05
плавати,плавало,V;PST;NEUT;SG,5e-06,1.215e-05
плавати,плавати,V;NFIN,7.5e-05,1.215e-05
плавати,плаваю,V;PRS;1;SG,4e-06,1.215e-05
плавати,плавають,V;PRS;3;PL,4.6e-05,1.215e-05
побачити,побач,V;IMP;2;SG,3e-06,0.0002660714285714286
побачити,побачать,V;FUT;3;PL,8.9e-05,0.0002660714285714286
побачити,побачив,V;PST;MASC;SG,0.00103,0.0002660714285714286
побачити,побачила,V;PST;FEM;SG,0.000389,0.0002660714285714286
побачити,побачили,V;PST;PL,0.000446,0.0002660714285714286
побачити,побачило,V;PST;NEUT;SG,2.3e-05,0.0002660714285714286
побачити,побачимо,V;FUT;1;PL,0.000157,0.0002660714285714286
побачити,побачите,V;FUT;2;PL,0.000146,0.0002660714285714286
побачити,побачити,V;NFIN,0.001157,0.0002660714285714286
побачити,побачить,V;FUT;3;SG,0.000149,0.0002660714285714286
побачити,побачиш,V;FUT;2;SG,9.8e-05,0.0002660714285714286
побачити,побачмо,V;IMP;1;PL,0.0,0.0002660714285714286
побачити,побачте,V;IMP;2;PL,1e-06,0.0002660714285714286
побачити,побачу,V;FUT;1;SG,3.7e-05,0.0002660714285714286
повезти,повезе,V;FUT;3;SG,1.3e-05,9.5e-06
повезти,повеземо,V;FUT;1;PL,1e-06,9.5e-06
повезти,повезете,V;FUT;2;PL,0.0,9.5e-06
повезти,повезеш,V;FUT;2;SG,3e-06,9.5e-06
повезти,повези,V;IMP;2;SG,0.0,9.5e-06
повезти,повезімо,V;IMP;1;PL,0.0,9.5e-06
повезти,повезіть,V;IMP;2;PL,0.0,9.5e-06
повезти,повезла,V;PST;FEM;SG,6e-06,9.5e-06
повезти,повезли,V;PST;PL,3.9e-05,9.5e-06
повезти,повезло,V;PST;NEUT;SG,3.1e-05,9.5e-06
повезти,повезти,V;NFIN,5e-06,9.5e-06
повезти,повезу,V;FUT;1;SG,3e-06,9.5e-06
повезти,повезуть,V;FUT;3;PL,1.2e-05,9.5e-06
повезти,повіз,V;PST;MASC;SG,2e-05,9.5e-06
погнати,погнав,V;PST;MASC;SG,2.4e-05,5.785714285714285e-06
погнати,погнала,V;PST;FEM;SG,6e-06,5.785714285714285e-06
погнати,погнали,V;PST;PL,3.4e-05,5.785714285714285e-06
погнати,погнало,V;PST;NEUT;SG,1e-06,5.785714285714285e-06
погнати,погнати,V;NFIN,3e-06,5.785714285714285e-06
погнати,пожене,V;FUT;3;SG,3e-06,5.785714285714285e-06
погнати,поженемо,V;FUT;1;PL,1e-06,5.785714285714285e-06
погнати,поженете,V;FUT;2;PL,0.0,5.785714285714285e-06
погнати,поженеш,V;FUT;2;SG,1e-06,5.785714285714285e-06
погнати,пожени,V;IMP;2;SG,0.0,5.785714285714285e-06
погнати,поженімо,V;IMP;1;PL,0.0,5.785714285714285e-06
погнати,поженіть,V;IMP;2;PL,0.0,5.785714285714285e-06
погнати,пожену,V;FUT;1;SG,1e-06,5.785714285714285e-06
погнати,поженуть,V;FUT;3;PL,7e-06,5.785714285714285e-06
понести,понесе,V;FUT;3;SG,2.1e-05,1.3857142857142858e-05
понести,понесемо,V;FUT;1;PL,0.0,1.3857142857142858e-05
понести,понесете,V;FUT;2;PL,1e-06,1.3857142857142858e-05
понести,понесеш,V;FUT;2;SG,7e-06,1.3857142857142858e-05
понести,понеси,V;IMP;2;SG,1e-06,1.3857142857142858e-05
понести,понесімо,V;IMP;1;PL,0.0,1.3857142857142858e-05
понести,понесіть,V;IMP;2;PL,0.0,1.3857142857142858e-05
понести,понесла,V;PST;FEM;SG,3.1e-05,1.3857142857142858e-05
понести,понесли,V;PST;PL,3.8e-05,1.3857142857142858e-05
понести,понесло,V;PST;NEUT;SG,2.4e-05,1.3857142857142858e-05
понести,понести,V;NFIN,1.8e-05,1.3857142857142858e-05
понести,понесу,V;FUT;1;SG,4e-06,1.3857142857142858e-05
понести,понесуть,V;FUT;3;PL,7e-06,1.3857142857142858e-05
понести,поніс,V;PST;MASC;SG,4.2e-05,1.3857142857142858e-05
приводити,будемо приводити,V;FUT;1;PL,0.0,3.575000000000001e-05
приводити,буде приводити,V;FUT;3;SG,0.0,3.575000000000001e-05
приводити,будете приводити,V;FUT;2;PL,0.0,3.575000000000001e-05
приводити,будеш приводити,V;FUT;2;SG,0.0,3.575000000000001e-05
приводити,буду приводити,V;FUT;1;SG,0.0,3.575000000000001e-05
приводити,будуть приводити,V;FUT;3;PL,0.0,3.575000000000001e-05
приводити,приводжу,V;PRS;1;SG,4e-06,3.575000000000001e-05
приводити,приводив,V;PST;MASC;SG,2.1e-05,3.575000000000001e-05
приводити,приводила,V;PST;FEM;SG,1.6e-05,3.575000000000001e-05
приводити,приводили,V;PST;PL,4.3e-05,3.575000000000001e-05
приводити,приводило,V;PST;NEUT;SG,2.2e-05,3.575000000000001e-05
приводити,приводимо,V;PRS;1;PL,1e-06,3.575000000000001e-05
приводити,приводите,V;PRS;2;PL,2e-06,3.575000000000001e-05
приводити,приводити,V;NFIN,5.6e-05,3.575000000000001e-05
приводити,приводить,V;PRS;3;SG,0.000393,3.575000000000001e-05
приводити,приводиш,V;PRS;2;SG,1e-06,3.575000000000001e-05
приводити,приводь,V;IMP;2;SG,0.0,3.575000000000001e-05
приводити,приводьмо,V;IMP;1;PL,0.0,3.575000000000001e-05
приводити,приводьте,V;IMP;2;PL,2e-06,3.575000000000001e-05
приводити,приводять,V;PRS;3;PL,0.000154,3.575000000000001e-05
привозити,будемо привозити,V;FUT;1;PL,0.0,6.449999999999999e-06
привозити,буде привозити,V;FUT;3;SG,0.0,6.449999999999999e-06
привозити,будете привозити,V;FUT;2;PL,0.0,6.449999999999999e-06
привозити,будеш привозити,V;FUT;2;SG,0.0,6.449999999999999e-06
привозити,буду привозити,V;FUT;1;SG,0.0,6.449999999999999e-06
привозити,будуть привозити,V;FUT;3;PL,0.0,6.449999999999999e-06
привозити,привожу,V;PRS;1;SG,1e-06,6.449999999999999e-06
привозити,привозив,V;PST;MASC;SG,1.8e-05,6.449999999999999e-06
привозити,привозила,V;PST;FEM;SG,2e-06,6.449999999999999e-06
привозити,привозили,V;PST;PL,5.8e-05,6.449999999999999e-06
привозити,привозило,V;PST;NEUT;SG,0.0,6.449999999999999e-06
привозити,привозимо,V;PRS;1;PL,0.0,6.449999999999999e-06
привозити,привозите,V;PRS;2;PL,1e-06,6.449999999999999e-06
привозити,привозити,V;NFIN,1.1e-05,6.449999999999999e-06
привозити,привозить,V;PRS;3;SG,1.5e-05,6.449999999999999e-06
привозити,привозиш,V;PRS;2;SG,0.0,6.449999999999999e-06
привозити,привозь,V;IMP;2;SG,0.0,6.449999999999999e-06
привозити,привозьмо,V;IMP;1;PL,0.0,6.449999999999999e-06
привозити,привозьте,V;IMP;2;PL,0.0,6.449999999999999e-06
привозити,привозять,V;PRS;3;PL,2.3e-05,6.449999999999999e-06
приймати,будемо приймати,V;FUT;1;PL,0.0,0.000135
приймати,буде приймати,V;FUT;3;SG,0.0,0.000135
приймати,будете приймати,V;FUT;2;PL,0.0,0.000135
приймати,будеш приймати,V;FUT;2;SG,0.0,0.000135
приймати,буду приймати,V;FUT;1;SG,0.0,0.000135
приймати,будуть приймати,V;FUT;3;PL,0.0,0.000135
приймати,приймав,V;PST;MASC;SG,0.00015,0.000135
приймати,приймає,V;PRS;3;SG,0.000717,0.000135
приймати,приймаємо,V;PRS;1;PL,5.7e-05,0.000135
приймати,приймаєте,V;PRS;2;PL,2.2e-05,0.000135
приймати,приймаєш,V;PRS;2;SG,6e-06,0.000135
приймати,приймай,V;IMP;2;SG,5e-06,0.000135
приймати,приймаймо,V;IMP;1;PL,2e-06,0.000135
приймати,приймайте,V;IMP;2;PL,1.8e-05,0.000135
приймати,приймала,V;PST;FEM;SG,8.1e-05,0.000135
приймати,приймали,V;PST;PL,0.000226,0.000135
приймати,приймало,V;PST;NEUT;SG,1.6e-05,0.000135
приймати,приймати,V;NFIN,0.000904,0.000135
приймати,приймаю,V;PRS;1;SG,4e-05,0.000135
приймати,приймають,V;PRS;3;PL,0.000456,0.000135
прийти,прийде,V;FUT;3;SG,0.00044,0.00027321428571428576
прийти,прийдемо,V;FUT;1;PL,2e-05,0.00027321428571428576
прийти,прийдете,V;FUT;2;PL,1.2e-05,0.00027321428571428576
прийти,прийдеш,V;FUT;2;SG,2.8e-05,0.00027321428571428576
прийти,прийди,V;IMP;2;SG,1.8e-05,0.00027321428571428576
прийти,прийдімо,V;IMP;1;PL,0.0,0.00027321428571428576
прийти,прийдіть,V;IMP;2;PL,1.3e-05,0.00027321428571428576
прийти,прийду,V;FUT;1;SG,4.9e-05,0.00027321428571428576
прийти,прийдуть,V;FUT;3;PL,0.000119,0.00027321428571428576
прийти,прийти,V;NFIN,0.000392,0.00027321428571428576
прийти,прийшла,V;PST;FEM;SG,0.000654,0.00027321428571428576
прийти,прийшли,V;PST;PL,0.000805,0.00027321428571428576
прийти,прийшло,V;PST;NEUT;SG,0.00023,0.00027321428571428576
прийти,прийшов,V;PST;MASC;SG,0.001045,0.00027321428571428576
приносити,будемо приносити,V;FUT;1;PL,0.0,5.41e-05
приносити,буде приносити,V;FUT;3;SG,0.0,5.41e-05
приносити,будете приносити,V;FUT;2;PL,0.0,5.41e-05
приносити,будеш приносити,V;FUT;2;SG,0.0,5.41e-05
приносити,буду приносити,V;FUT;1;SG,0.0,5.41e-05
приносити,будуть приносити,V;FUT;3;PL,0.0,5.41e-05
приносити,приносив,V;PST;MASC;SG,7.7e-05,5.41e-05
приносити,приносила,V;PST;FEM;SG,4.6e-05,5.41e-05
приносити,приносили,V;PST;PL,0.000126,5.41e-05
приносити,приносило,V;PST;NEUT;SG,2.9e-05,5.41e-05
приносити,приносимо,V;PRS;1;PL,1.7e-05,5.41e-05
приносити,приносите,V;PRS;2;PL,5e-06,5.41e-05
приносити,приносити,V;NFIN,0.000134,5.41e-05
приносити,приносить,V;PRS;3;SG,0.000417,5.41e-05
приносити,приносиш,V;PRS;2;SG,5e-06,5.41e-05
приносити,принось,V;IMP;2;SG,2e-06,5.41e-05
приносити,приносьмо,V;IMP;1;PL,0.0,5.41e-05
приносити,приносьте,V;IMP;2;PL,4e-06,5.41e-05
приносити,приносять,V;PRS;3;PL,0.000209,5.41e-05
приносити,приношу,V;PRS;1;SG,1.1e-05,5.41e-05
приходити,будемо приходити,V;FUT;1;PL,0.0,8.235e-05
приходити,буде приходити,V;FUT;3;SG,0.0,8.235e-05
приходити,будете приходити,V;FUT;2;PL,0.0,8.235e-05
приходити,будеш приходити,V;FUT;2;SG,0.0,8.235e-05
приходити,буду приходити,V;FUT;1;SG,0.0,8.235e-05
приходити,будуть приходити,V;FUT;3;PL,0.0,8.235e-05
приходити,приходжу,V;PRS;1;SG,3.2e-05,8.235e-05
приходити,приходив,V;PST;MASC;SG,0.000115,8.235e-05
приходити,приходила,V;PST;FEM;SG,7.3e-05,8.235e-05
приходити,приходили,V;PST;PL,0.000207,8.235e-05
приходити,приходило,V;PST;NEUT;SG,3.8e-05,8.235e-05
приходити,приходимо,V;PRS;1;PL,3.4e-05,8.235e-05
приходити,приходите,V;PRS;2;PL,7e-06,8.235e-05
приходити,приходити,V;NFIN,9.5e-05,8.235e-05
приходити,приходить,V;PRS;3;SG,0.000641,8.235e-05
приходити,приходиш,V;PRS;2;SG,1.5e-05,8.235e-05
приходити,приходь,V;IMP;2;SG,1.4e-05,8.235e-05
приходити,приходьмо,V;IMP;1;PL,0.0,8.235e-05
приходити,приходьте,V;IMP;2;PL,2.1e-05,8.235e-05
приходити,приходять,V;PRS;3;PL,0.000355,8.235e-05
просити,будемо просити,V;FUT;1;PL,0.0,0.00010204999999999999
просити,буде просити,V;FUT;3;SG,0.0,0.00010204999999999999
просити,будете просити,V;FUT;2;PL,0.0,0.00010204999999999999
просити,будеш просити,V;FUT;2;SG,0.0,0.00010204999999999999
просити,буду просити,V;FUT;1;SG,0.0,0.00010204999999999999
просити,будуть просити,V;FUT;3;PL,0.0,0.00010204999999999999
просити,проси,V;IMP;2;SG,1.5e-05,0.00010204999999999999
просити,просив,V;PST;MASC;SG,0.000273,0.00010204999999999999
просити,просила,V;PST;FEM;SG,0.000119,0.00010204999999999999
просити,просили,V;PST;PL,0.000184,0.00010204999999999999
просити,просило,V;PST;NEUT;SG,7e-06,0.00010204999999999999
просити,просимо,V;PRS;1;PL,0.000143,0.00010204999999999999
просити,просите,V;PRS;2;PL,9e-06,0.00010204999999999999
просити,просити,V;NFIN,0.000251,0.00010204999999999999
просити,просить,V;PRS;3;SG,0.000417,0.00010204999999999999
просити,просиш,V;PRS;2;SG,1.4e-05,0.00010204999999999999
просити,просімо,V;IMP;1;PL,3e-06,0.00010204999999999999
просити,просіть,V;IMP;2;PL,1e-05,0.00010204999999999999
просити,просять,V;PRS;3;PL,0.000201,0.00010204999999999999
просити,прошу,V;PRS;1;SG,0.000395,0.00010204999999999999
прочитати,прочитав,V;PST;MASC;SG,0.00021,6.892857142857143e-05
прочитати,прочитає,V;FUT;3;SG,4.1e-05,6.892857142857143e-05
прочитати,прочитаємо,V;FUT;1;PL,1.5e-05,6.892857142857143e-05
прочитати,прочитаєте,V;FUT;2;PL,1.7e-05,6.892857142857143e-05
прочитати,прочитаєш,V;FUT;2;SG,9e-06,6.892857142857143e-05
прочитати,прочитай,V;IMP;2;SG,1.3e-05,6.892857142857143e-05
прочитати,прочитаймо,V;IMP;1;PL,0.0,6.892857142857143e-05
прочитати,прочитайте,V;IMP;2;PL,3.7e-05,6.892857142857143e-05
прочитати,прочитала,V;PST;FEM;SG,0.000113,6.892857142857143e-05
прочитати,прочитали,V;PST;PL,7.8e-05,6.892857142857143e-05
прочитати,прочитало,V;PST;NEUT;SG,1e-06,6.892857142857143e-05
прочитати,прочитати,V;NFIN,0.000398,6.892857142857143e-05
прочитати,прочитаю,V;FUT;1;SG,2.2e-05,6.892857142857143e-05
прочитати,прочитають,V;FUT;3;PL,1.1e-05,6.892857142857143e-05
робити,будемо робити,V;FUT;1;PL,0.0,0.0004614000000000001
робити,буде робити,V;FUT;3;SG,0.0,0.0004614000000000001
робити,будете робити,V;FUT;2;PL,0.0,0.0004614000000000001
робити,будеш робити,V;FUT;2;SG,0.0,0.0004614000000000001
робити,буду робити,V;FUT;1;SG,0.0,0.0004614000000000001
робити,будуть робити,V;FUT;3;PL,0.0,0.0004614000000000001
робити,роби,V;IMP;2;SG,9.7e-05,0.0004614000000000001
робити,робив,V;PST;MASC;SG,0.000556,0.0004614000000000001
робити,робила,V;PST;FEM;SG,0.00031,0.0004614000000000001
робити,робили,V;PST;PL,0.000689,0.0004614000000000001
робити,робило,V;PST;NEUT;SG,5.5e-05,0.0004614000000000001
робити,робимо,V;PRS;1;PL,0.000195,0.0004614000000000001
робити,робите,V;PRS;2;PL,0.000146,0.0004614000000000001
робити,робити,V;NFIN,0.003379,0.0004614000000000001
робити,робить,V;PRS;3;SG,0.002049,0.0004614000000000001
робити,робиш,V;PRS;2;SG,7.9e-05,0.0004614000000000001
робити,робімо,V;IMP;1;PL,2e-06,0.0004614000000000001
робити,робіть,V;IMP;2;PL,0.000112,0.0004614000000000001
робити,роблю,V;PRS;1;SG,0.000221,0.0004614000000000001
робити,роблять,V;PRS;3;PL,0.001338,0.0004614000000000001
розуміти,будемо розуміти,V;FUT;1;PL,0.0,0.00019679999999999996
розуміти,буде розуміти,V;FUT;3;SG,0.0,0.00019679999999999996
розуміти,будете розуміти,V;FUT;2;PL,0.0,0.00019679999999999996
розуміти,будеш розуміти,V;FUT;2;SG,0.0,0.00019679999999999996
розуміти,буду розуміти,V;FUT;1;SG,0.0,0.00019679999999999996
розуміти,будуть розуміти,V;FUT;3;PL,0.0,0.00019679999999999996
розуміти,розумів,V;PST;MASC;SG,0.000344,0.00019679999999999996
розуміти,розуміє,V;PRS;3;SG,0.000631,0.00019679999999999996
розуміти,розуміємо,V;PRS;1;PL,0.000186,0.00019679999999999996
розуміти,розумієте,V;PRS;2;PL,0.000193,0.00019679999999999996
розуміти,розумієш,V;PRS;2;SG,0.000114,0.00019679999999999996
розуміти,розумій,V;IMP;2;SG,0.0,0.00019679999999999996
розуміти,розуміймо,V;IMP;1;PL,0.0,0.00019679999999999996
розуміти,розумійте,V;IMP;2;PL,3e-06,0.00019679999999999996
розуміти,розуміла,V;PST;FEM;SG,9.4e-05,0.00019679999999999996
розуміти,розуміли,V;PST;PL,0.000229,0.00019679999999999996
розуміти,розуміло,V;PST;NEUT;SG,1.4e-05,0.00019679999999999996
розуміти,розуміти,V;NFIN,0.000835,0.00019679999999999996
розуміти,розумію,V;PRS;1;SG,0.000629,0.00019679999999999996
розуміти,розуміють,V;PRS;3;PL,0.000664,0.00019679999999999996
рости,будемо рости,V;FUT;1;PL,0.0,9.240000000000001e-05
рости,буде рости,V;FUT;3;SG,0.0,9.240000000000001e-05
рости,будете рости,V;FUT;2;PL,0.0,9.240000000000001e-05
рости,будеш рости,V;FUT;2;SG,0.0,9.240000000000001e-05
рости,буду рости,V;FUT;1;SG,0.0,9.240000000000001e-05
рости,будуть рости,V;FUT;3;PL,0.0,9.240000000000001e-05
рости,ріс,V;PST;MASC;SG,6.6e-05,9.240000000000001e-05
рости,росла,V;PST;FEM;SG,8.1e-05,9.240000000000001e-05
рости,росли,V;PST;PL,0.000127,9.240000000000001e-05
рости,росло,V;PST;NEUT;SG,4.1e-05,9.240000000000001e-05
рости,росте,V;PRS;3;SG,0.000391,9.240000000000001e-05
рости,ростемо,V;PRS;1;PL,4e-06,9.240000000000001e-05
рости,ростете,V;PRS;2;PL,0.0,9.240000000000001e-05
рости,ростеш,V;PRS;2;SG,2e-06,9.240000000000001e-05
рости,рости,V;IMP;2;SG,0.000143,9.240000000000001e-05
рости,рости,V;NFIN,0.000143,9.240000000000001e-05
рости,ростімо,V;IMP;1;PL,0.0,9.240000000000001e-05
рости,ростіть,V;IMP;2;PL,3e-06,9.240000000000001e-05
рости,росту,V;PRS;1;SG,0.000543,9.240000000000001e-05
рости,ростуть,V;PRS;3;PL,0.000304,9.240000000000001e-05
сказати,скаже,V;FUT;3;SG,0.000364,0.0006647857142857142
сказати,скажемо,V;FUT;1;PL,0.000103,0.0006647857142857142
сказати,скажете,V;FUT;2;PL,8.1e-05,0.0006647857142857142
сказати,скажеш,V;FUT;2;SG,0.000125,0.0006647857142857142
сказати,скажи,V;IMP;2;SG,0.000121,0.0006647857142857142
сказати,скажімо,V;IMP;1;PL,0.000501,0.0006647857142857142
сказати,скажіть,V;IMP;2;PL,0.000193,0.0006647857142857142
сказати,скажу,V;FUT;1;SG,0.000389,0.0006647857142857142
сказати,скажуть,V;FUT;3;PL,0.00014,0.0006647857142857142
сказати,сказав,V;PST;MASC;SG,0.002932,0.0006647857142857142
сказати,сказала,V;PST;FEM;SG,0.000724,0.0006647857142857142
сказати,сказали,V;PST;PL,0.000522,0.0006647857142857142
сказати,сказало,V;PST;NEUT;SG,1.4e-05,0.0006647857142857142
сказати,сказати,V;NFIN,0.003098,0.0006647857142857142
скасувати,скасував,V;PST;MASC;SG,6.2e-05,2.1642857142857146e-05
скасувати,скасувала,V;PST;FEM;SG,2.6e-05,2.1642857142857146e-05
