lemma,form,paradigm_slot,form_freq,lemma_freq
mu'amile qilmaq,mu'amile qilmaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghaniduq,"V;PRF;PL;1;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanidim,"V;PRF;SG;1;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanidinglar,"V;PRF;PL;2;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanidi,"V;PRF;PL;3;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanidi,"V;PRF;SG;3;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0
mu'amile qilmaq,mu'amile qilimiz,"V;IPFV;PL;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilimen,"V;IPFV;SG;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilisiler,"V;IPFV;PL;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilidu,"V;IPFV;PL;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilidu,"V;IPFV;SG;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanmiz,"V;PRF;PL;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghanmen,"V;PRF;SG;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghansiler,"V;PRF;PL;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighansen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghan,"V;PRF;PL;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighan,"V;PRF;PL;3;NEG;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilghan,"V;PRF;SG;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qilmighan,"V;PRF;SG;3;NEG;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatimen,"V;PROG;SG;1;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatidu,"V;PROG;PL;3;PRS
",0.0,0.0
mu'amile qilmaq,mu'amile qiliwatidu,"V;PROG;SG;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatattuq,"V;PROG;PL;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytiwatattim,"V;PROG;SG;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytiwatattinglar,"V;PROG;PL;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytiwatatting,"V;PROG;SG;2;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éytiwatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytiwatatti,"V;PROG;PL;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytiwatatti,"V;PROG;SG;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éyttuq,"V;PL;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmiduq,"V;PL;1;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éyttim,"V;SG;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmidim,"V;SG;1;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éyttinglar,"V;PL;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmidinglar,"V;PL;2;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytting,"V;SG;2;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éyttingiz,"V;FRML;SG;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éytti,"V;PL;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmidi,"V;PL;3;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytti,"V;SG;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmidi,"V;SG;3;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytattuq,"V;IPFV;PL;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytattim,"V;IPFV;SG;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytattinglar,"V;IPFV;PL;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytatting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éytattingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytatti,"V;IPFV;PL;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytatti,"V;IPFV;SG;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqaniduq,"V;PRF;PL;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqanidim,"V;PRF;SG;1;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqanidinglar,"V;PRF;PL;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqanidi,"V;PRF;PL;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytqanidi,"V;PRF;SG;3;PST
",0.0,0.0
naxsha éytmaq,naxsha éytmighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0
naxsha éytmaq,naxsha éytimiz,"V;IPFV;PL;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytimen,"V;IPFV;SG;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytisiler,"V;IPFV;PL;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytidu,"V;IPFV;PL;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytidu,"V;IPFV;SG;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqanmiz,"V;PRF;PL;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqanmen,"V;PRF;SG;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqansiler,"V;PRF;PL;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighansen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqan,"V;PRF;PL;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighan,"V;PRF;PL;3;NEG;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytqan,"V;PRF;SG;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytmighan,"V;PRF;SG;3;NEG;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatimen,"V;PROG;SG;1;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatidu,"V;PROG;PL;3;PRS
",0.0,0.0
naxsha éytmaq,naxsha éytiwatidu,"V;PROG;SG;3;PRS
",0.0,0.0
nepeslenmek,nepesleniwatattuq,"V;PROG;PL;1;PST
",0.0,0.0
nepeslenmek,nepesleniwatattim,"V;PROG;SG;1;PST
",0.0,0.0
nepeslenmek,nepesleniwatattinglar,"V;PROG;PL;2;PST
",0.0,0.0
nepeslenmek,nepesleniwatatting,"V;PROG;SG;2;INFM;PST
",0.0,0.0
nepeslenmek,nepesleniwatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0
nepeslenmek,nepesleniwatatti,"V;PROG;PL;3;PST
",0.0,0.0
nepeslenmek,nepesleniwatatti,"V;PROG;SG;3;PST
",0.0,0.0
nepeslenmek,nepeslenduq,"V;PL;1;PST
",0.0,0.0
nepeslenmek,nepeslenmiduq,"V;PL;1;NEG;PST
",0.0,0.0
nepeslenmek,nepeslendim,"V;SG;1;PST
",0.0,0.0
nepeslenmek,nepeslenmidim,"V;SG;1;NEG;PST
",0.0,0.0
nepeslenmek,nepeslendinglar,"V;PL;2;PST
",0.0,0.0
nepeslenmek,nepeslenmidinglar,"V;PL;2;NEG;PST
",0.0,0.0
nepeslenmek,nepeslending,"V;SG;2;INFM;PST
",0.0,0.0
nepeslenmek,nepeslendingiz,"V;FRML;SG;2;PST
",0.0,0.0
nepeslenmek,nepeslenmidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0
nepeslenmek,nepeslenmiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0
nepeslenmek,nepeslendi,"V;PL;3;PST
",0.0,0.0
nepeslenmek,nepeslenmidi,"V;PL;3;NEG;PST
",0.0,0.0
nepeslenmek,nepeslendi,"V;SG;3;PST
",0.0,0.0
nepeslenmek,nepeslenmidi,"V;SG;3;NEG;PST
",0.0,0.0
nepeslenmek,nepeslenettuq,"V;IPFV;PL;1;PST
",0.0,0.0
nepeslenmek,nepeslenettim,"V;IPFV;SG;1;PST
",0.0,0.0
nepeslenmek,nepeslenettinglar,"V;IPFV;PL;2;PST
",0.0,0.0
nepeslenmek,nepeslenetting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0
nepeslenmek,nepeslenettingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0
nepeslenmek,nepeslenetti,"V;IPFV;PL;3;PST
",0.0,0.0
nepeslenmek,nepeslenetti,"V;IPFV;SG;3;PST
",0.0,0.0
nepeslenmek,nepeslenmekchiduq,"V;INTEN;PL;1;PST
",0.0,0.0
nepeslenmek,nepeslenmekchidim,"V;INTEN;SG;1;PST
",0.0,0.0
nepeslenmek,nepeslenmekchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0
nepeslenmek,nepeslenmekchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0
nepeslenmek,nepeslenmekchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0
nepeslenmek,nepeslenmekchidi,"V;INTEN;PL;3;PST
",0.0,0.0
nepeslenmek,nepeslenmekchidi,"V;INTEN;SG;3;PST
",0.0,0.0
nepeslenmek,nepeslen'geniduq,"V;PRF;PL;1;PST
",0.0,0.0
nepeslenmek,nepeslen'migeniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0
nepeslenmek,nepeslen'genidim,"V;PRF;SG;1;PST
",0.0,0.0
nepeslenmek,nepeslen'migenidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0
nepeslenmek,nepeslen'genidinglar,"V;PRF;PL;2;PST
",0.0,0.0
nepeslenmek,nepeslen'migenidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0
nepeslenmek,nepeslen'geniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0
nepeslenmek,nepeslen'genidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0
nepeslenmek,nepeslen'migenidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
nepeslenmek,nepeslen'migeniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
nepeslenmek,nepeslen'genidi,"V;PRF;PL;3;PST
",0.0,0.0
nepeslenmek,nepeslen'migenidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0
nepeslenmek,nepeslen'genidi,"V;PRF;SG;3;PST
",0.0,0.0
nepeslenmek,nepeslen'migenidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0
nepeslenmek,nepeslenimiz,"V;IPFV;PL;1;PRS
",0.0,0.0
nepeslenmek,nepeslenimen,"V;IPFV;SG;1;PRS
",0.0,0.0
nepeslenmek,nepeslenisiler,"V;IPFV;PL;2;PRS
",0.0,0.0
nepeslenmek,nepeslenisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0
nepeslenmek,nepeslenisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0
nepeslenmek,nepeslenidu,"V;IPFV;PL;3;PRS
",0.0,0.0
nepeslenmek,nepeslenidu,"V;IPFV;SG;3;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchimen,"V;INTEN;SG;1;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchi,"V;INTEN;PL;3;PRS
",0.0,0.0
nepeslenmek,nepeslenmekchi,"V;INTEN;SG;3;PRS
",0.0,0.0
nepeslenmek,nepeslen'genmiz,"V;PRF;PL;1;PRS
",0.0,0.0
nepeslenmek,nepeslen'migenmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0
nepeslenmek,nepeslen'genmen,"V;PRF;SG;1;PRS
",0.0,0.0
nepeslenmek,nepeslen'migenmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0
nepeslenmek,nepeslen'gensiler,"V;PRF;PL;2;PRS
",0.0,0.0
nepeslenmek,nepeslen'migensiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0
nepeslenmek,nepeslen'gensen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0
nepeslenmek,nepeslen'gensiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0
nepeslenmek,nepeslen'migensiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0
nepeslenmek,nepeslen'migensen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0
nepeslenmek,nepeslen'gen,"V;PRF;PL;3;PRS
",0.0,0.0
nepeslenmek,nepeslen'migen,"V;PRF;PL;3;NEG;PRS
",0.0,0.0
nepeslenmek,nepeslen'gen,"V;PRF;SG;3;PRS
",0.0,0.0
nepeslenmek,nepeslen'migen,"V;PRF;SG;3;NEG;PRS
",0.0,0.0
nepeslenmek,nepesleniwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0
nepeslenmek,nepesleniwatimen,"V;PROG;SG;1;PRS
",0.0,0.0
nepeslenmek,nepesleniwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0
nepeslenmek,nepesleniwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
nepeslenmek,nepesleniwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
nepeslenmek,nepesleniwatidu,"V;PROG;PL;3;PRS
",0.0,0.0
nepeslenmek,nepesleniwatidu,"V;PROG;SG;3;PRS
",0.0,0.0
ögenmek,öginiwatattuq,"V;PROG;PL;1;PST
",0.0,0.0
ögenmek,öginiwatattim,"V;PROG;SG;1;PST
",0.0,0.0
ögenmek,öginiwatattinglar,"V;PROG;PL;2;PST
",0.0,0.0
ögenmek,öginiwatatting,"V;PROG;SG;2;INFM;PST
",0.0,0.0
ögenmek,öginiwatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0
ögenmek,öginiwatatti,"V;PROG;PL;3;PST
",0.0,0.0
ögenmek,öginiwatatti,"V;PROG;SG;3;PST
",0.0,0.0
ögenmek,ögenduq,"V;PL;1;PST
",0.0,0.0
ögenmek,ögenmiduq,"V;PL;1;NEG;PST
",0.0,0.0
ögenmek,ögendim,"V;SG;1;PST
",0.0,0.0
ögenmek,ögenmidim,"V;SG;1;NEG;PST
",0.0,0.0
ögenmek,ögendinglar,"V;PL;2;PST
",0.0,0.0
ögenmek,ögenmidinglar,"V;PL;2;NEG;PST
",0.0,0.0
ögenmek,ögending,"V;SG;2;INFM;PST
",0.0,0.0
ögenmek,ögendingiz,"V;FRML;SG;2;PST
",0.0,0.0
ögenmek,ögenmidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0
ögenmek,ögenmiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0
ögenmek,ögendi,"V;PL;3;PST
",0.0,0.0
ögenmek,ögenmidi,"V;PL;3;NEG;PST
",0.0,0.0
ögenmek,ögendi,"V;SG;3;PST
",0.0,0.0
ögenmek,ögenmidi,"V;SG;3;NEG;PST
",0.0,0.0
ögenmek,öginettuq,"V;IPFV;PL;1;PST
",0.0,0.0
ögenmek,öginettim,"V;IPFV;SG;1;PST
",0.0,0.0
ögenmek,öginettinglar,"V;IPFV;PL;2;PST
",0.0,0.0
ögenmek,öginetting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0
ögenmek,öginettingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0
ögenmek,öginetti,"V;IPFV;PL;3;PST
",0.0,0.0
ögenmek,öginetti,"V;IPFV;SG;3;PST
",0.0,0.0
ögenmek,ögenmekchiduq,"V;INTEN;PL;1;PST
",0.0,0.0
ögenmek,ögenmekchidim,"V;INTEN;SG;1;PST
",0.0,0.0
ögenmek,ögenmekchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0
ögenmek,ögenmekchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0
ögenmek,ögenmekchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0
ögenmek,ögenmekchidi,"V;INTEN;PL;3;PST
",0.0,0.0
ögenmek,ögenmekchidi,"V;INTEN;SG;3;PST
",0.0,0.0
ögenmek,ögen'geniduq,"V;PRF;PL;1;PST
",0.0,0.0
ögenmek,ögen'migeniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0
ögenmek,ögen'genidim,"V;PRF;SG;1;PST
",0.0,0.0
ögenmek,ögen'migenidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0
ögenmek,ögen'genidinglar,"V;PRF;PL;2;PST
",0.0,0.0
ögenmek,ögen'migenidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0
ögenmek,ögen'geniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0
ögenmek,ögen'genidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0
ögenmek,ögen'migenidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0
ögenmek,ögen'migeniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0
ögenmek,ögen'genidi,"V;PRF;PL;3;PST
",0.0,0.0
ögenmek,ögen'migenidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0
ögenmek,ögen'genidi,"V;PRF;SG;3;PST
",0.0,0.0
ögenmek,ögen'migenidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0
ögenmek,öginimiz,"V;IPFV;PL;1;PRS
",0.0,0.0
ögenmek,öginimen,"V;IPFV;SG;1;PRS
",0.0,0.0
ögenmek,öginisiler,"V;IPFV;PL;2;PRS
",0.0,0.0
ögenmek,öginisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0
ögenmek,öginisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0
ögenmek,öginidu,"V;IPFV;PL;3;PRS
",0.0,0.0
ögenmek,öginidu,"V;IPFV;SG;3;PRS
",0.0,0.0
ögenmek,ögenmekchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0
ögenmek,ögenmekchimen,"V;INTEN;SG;1;PRS
",0.0,0.0
ögenmek,ögenmekchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0
ögenmek,ögenmekchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0
ögenmek,ögenmekchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0
ögenmek,ögenmekchi,"V;INTEN;PL;3;PRS
",0.0,0.0
ögenmek,ögenmekchi,"V;INTEN;SG;3;PRS
",0.0,0.0
ögenmek,ögen'genmiz,"V;PRF;PL;1;PRS
",0.0,0.0
ögenmek,ögen'migenmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0
ögenmek,ögen'genmen,"V;PRF;SG;1;PRS
",0.0,0.0
ögenmek,ögen'migenmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0
ögenmek,ögen'gensiler,"V;PRF;PL;2;PRS
",0.0,0.0
ögenmek,ögen'migensiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0
ögenmek,ögen'gensen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0
ögenmek,ögen'gensiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0
ögenmek,ögen'migensiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0
ögenmek,ögen'migensen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0
ögenmek,ögen'gen,"V;PRF;PL;3;PRS
",0.0,0.0
ögenmek,ögen'migen,"V;PRF;PL;3;NEG;PRS
",0.0,0.0
ögenmek,ögen'gen,"V;PRF;SG;3;PRS
",0.0,0.0
ögenmek,ögen'migen,"V;PRF;SG;3;NEG;PRS
",0.0,0.0
ögenmek,öginiwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0
ögenmek,öginiwatimen,"V;PROG;SG;1;PRS
",0.0,0.0
ögenmek,öginiwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0
ögenmek,öginiwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0
ögenmek,öginiwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0
ögenmek,öginiwatidu,"V;PROG;PL;3;PRS
",0.0,0.0
ögenmek,öginiwatidu,"V;PROG;SG;3;PRS
",0.0,0.0
