lemma,form,paradigm_slot,form_freq,lemma_freq
dzidza,ndakadzidza,"V;SG;1;PST
",3.3333333333333335e-05,5.222222222222223e-05
dzidza,ndichadzidza,"V;SG;1;FUT
",0.0,5.222222222222223e-05
dzidza,unodzidza,"V;SG;2;PRS
",3.3333333333333335e-05,5.222222222222223e-05
dzidza,urikudzidza,"V;PROG;SG;2;PRS
",0.0,5.222222222222223e-05
dzidza,wadzidza,"V;SG;2;HOD
",3.3333333333333335e-05,5.222222222222223e-05
dzidza,wakadzidza,"V;SG;2;PST
",3.3333333333333335e-05,5.222222222222223e-05
dzidza,uchadzidza,"V;SG;2;FUT
",6.666666666666667e-05,5.222222222222223e-05
dzidza,anodzidza,"V;SG;3;PRS
",3.3333333333333335e-05,5.222222222222223e-05
dzidza,arikudzidza,"V;PROG;SG;3;PRS
",0.0,5.222222222222223e-05
dzidza,adzidza,"V;SG;3;HOD
",6.666666666666667e-05,5.222222222222223e-05
dzidza,akadzidza,"V;SG;3;PST
",0.0004333333333333333,5.222222222222223e-05
dzidza,achadzidza,"V;SG;3;FUT
",0.0,5.222222222222223e-05
dzidza,tinodzidza,"V;PL;1;PRS
",0.00013333333333333334,5.222222222222223e-05
dzidza,tirikudzidza,"V;PROG;PL;1;PRS
",0.0,5.222222222222223e-05
dzidza,tadzidza,"V;PL;1;HOD
",6.666666666666667e-05,5.222222222222223e-05
dzidza,takadzidza,"V;PL;1;PST
",0.0001,5.222222222222223e-05
dzidza,tichadzidza,"V;PL;1;FUT
",0.0,5.222222222222223e-05
dzidza,munodzidza,"V;PL;2;PRS
",0.0,5.222222222222223e-05
dzidza,murikudzidza,"V;PROG;PL;2;PRS
",0.0,5.222222222222223e-05
dzidza,madzidza,"V;PL;2;HOD
",0.0,5.222222222222223e-05
dzidza,makadzidza,"V;PL;2;PST
",0.0,5.222222222222223e-05
dzidza,muchadzidza,"V;PL;2;FUT
",0.0,5.222222222222223e-05
dzidza,vanodzidza,"V;PL;3;PRS
",6.666666666666667e-05,5.222222222222223e-05
dzidza,varikudzidza,"V;PROG;PL;3;PRS
",0.0,5.222222222222223e-05
dzidza,vadzidza,"V;PL;3;HOD
",3.3333333333333335e-05,5.222222222222223e-05
dzidza,vakadzidza,"V;PL;3;PST
",0.0003,5.222222222222223e-05
dzidza,vachadzidza,"V;PL;3;FUT
",0.0,5.222222222222223e-05
rara,ndinorara,"V;SG;1;PRS
",0.0,5.3333333333333326e-05
rara,ndirikurara,"V;PROG;SG;1;PRS
",0.0,5.3333333333333326e-05
rara,ndarara,"V;SG;1;HOD
",6.666666666666667e-05,5.3333333333333326e-05
rara,ndakarara,"V;SG;1;PST
",3.3333333333333335e-05,5.3333333333333326e-05
rara,ndicharara,"V;SG;1;FUT
",3.3333333333333335e-05,5.3333333333333326e-05
rara,unorara,"V;SG;2;PRS
",3.3333333333333335e-05,5.3333333333333326e-05
rara,urikurara,"V;PROG;SG;2;PRS
",0.0,5.3333333333333326e-05
rara,warara,"V;SG;2;HOD
",3.3333333333333335e-05,5.3333333333333326e-05
rara,wakarara,"V;SG;2;PST
",3.3333333333333335e-05,5.3333333333333326e-05
rara,ucharara,"V;SG;2;FUT
",0.0,5.3333333333333326e-05
rara,anorara,"V;SG;3;PRS
",0.0,5.3333333333333326e-05
rara,arikurara,"V;PROG;SG;3;PRS
",0.0,5.3333333333333326e-05
rara,arara,"V;SG;3;HOD
",0.00016666666666666666,5.3333333333333326e-05
rara,akarara,"V;SG;3;PST
",0.0006,5.3333333333333326e-05
rara,acharara,"V;SG;3;FUT
",0.0,5.3333333333333326e-05
rara,tinorara,"V;PL;1;PRS
",0.0,5.3333333333333326e-05
rara,tirikurara,"V;PROG;PL;1;PRS
",0.0,5.3333333333333326e-05
rara,tarara,"V;PL;1;HOD
",0.0,5.3333333333333326e-05
rara,takarara,"V;PL;1;PST
",6.666666666666667e-05,5.3333333333333326e-05
rara,ticharara,"V;PL;1;FUT
",0.0,5.3333333333333326e-05
rara,munorara,"V;PL;2;PRS
",0.0,5.3333333333333326e-05
rara,murikurara,"V;PROG;PL;2;PRS
",0.0,5.3333333333333326e-05
rara,marara,"V;PL;2;HOD
",0.00016666666666666666,5.3333333333333326e-05
rara,makarara,"V;PL;2;PST
",3.3333333333333335e-05,5.3333333333333326e-05
rara,mucharara,"V;PL;2;FUT
",0.0,5.3333333333333326e-05
rara,vanorara,"V;PL;3;PRS
",3.3333333333333335e-05,5.3333333333333326e-05
rara,varikurara,"V;PROG;PL;3;PRS
",0.0,5.3333333333333326e-05
rara,varara,"V;PL;3;HOD
",6.666666666666667e-05,5.3333333333333326e-05
rara,vakarara,"V;PL;3;PST
",0.00023333333333333333,5.3333333333333326e-05
rara,vacharara,"V;PL;3;FUT
",0.0,5.3333333333333326e-05
farira,ndinofarira,"V;SG;1;PRS
",0.0001,2.1111111111111118e-05
farira,ndirikufarira,"V;PROG;SG;1;PRS
",0.0,2.1111111111111118e-05
farira,ndafarira,"V;SG;1;HOD
",0.0,2.1111111111111118e-05
farira,ndakafarira,"V;SG;1;PST
",3.3333333333333335e-05,2.1111111111111118e-05
farira,ndichafarira,"V;SG;1;FUT
",3.3333333333333335e-05,2.1111111111111118e-05
farira,unofarira,"V;SG;2;PRS
",0.0,2.1111111111111118e-05
farira,urikufarira,"V;PROG;SG;2;PRS
",0.0,2.1111111111111118e-05
farira,wafarira,"V;SG;2;HOD
",0.0,2.1111111111111118e-05
farira,wakafarira,"V;SG;2;PST
",3.3333333333333335e-05,2.1111111111111118e-05
farira,uchafarira,"V;SG;2;FUT
",0.0,2.1111111111111118e-05
farira,anofarira,"V;SG;3;PRS
",3.3333333333333335e-05,2.1111111111111118e-05
farira,arikufarira,"V;PROG;SG;3;PRS
",0.0,2.1111111111111118e-05
farira,afarira,"V;SG;3;HOD
",0.0,2.1111111111111118e-05
farira,akafarira,"V;SG;3;PST
",0.00013333333333333334,2.1111111111111118e-05
farira,achafarira,"V;SG;3;FUT
",0.0,2.1111111111111118e-05
farira,tinofarira,"V;PL;1;PRS
",3.3333333333333335e-05,2.1111111111111118e-05
farira,tirikufarira,"V;PROG;PL;1;PRS
",0.0,2.1111111111111118e-05
farira,tafarira,"V;PL;1;HOD
",3.3333333333333335e-05,2.1111111111111118e-05
farira,takafarira,"V;PL;1;PST
",0.0,2.1111111111111118e-05
farira,tichafarira,"V;PL;1;FUT
",0.0,2.1111111111111118e-05
farira,munofarira,"V;PL;2;PRS
",3.3333333333333335e-05,2.1111111111111118e-05
farira,murikufarira,"V;PROG;PL;2;PRS
",0.0,2.1111111111111118e-05
farira,mafarira,"V;PL;2;HOD
",0.0,2.1111111111111118e-05
farira,makafarira,"V;PL;2;PST
",0.0,2.1111111111111118e-05
farira,muchafarira,"V;PL;2;FUT
",0.0,2.1111111111111118e-05
farira,vanofarira,"V;PL;3;PRS
",6.666666666666667e-05,2.1111111111111118e-05
farira,varikufarira,"V;PROG;PL;3;PRS
",0.0,2.1111111111111118e-05
farira,vafarira,"V;PL;3;HOD
",0.0,2.1111111111111118e-05
farira,vakafarira,"V;PL;3;PST
",6.666666666666667e-05,2.1111111111111118e-05
farira,vachafarira,"V;PL;3;FUT
",3.3333333333333335e-05,2.1111111111111118e-05
terera,ndinoterera,"V;SG;1;PRS
",0.0001,5.333333333333333e-05
terera,ndirikuterera,"V;PROG;SG;1;PRS
",0.0,5.333333333333333e-05
terera,ndaterera,"V;SG;1;HOD
",3.3333333333333335e-05,5.333333333333333e-05
terera,ndakaterera,"V;SG;1;PST
",0.0001,5.333333333333333e-05
terera,ndichaterera,"V;SG;1;FUT
",0.0,5.333333333333333e-05
terera,unoterera,"V;SG;2;PRS
",0.0,5.333333333333333e-05
terera,urikuterera,"V;PROG;SG;2;PRS
",0.0,5.333333333333333e-05
terera,waterera,"V;SG;2;HOD
",3.3333333333333335e-05,5.333333333333333e-05
terera,wakaterera,"V;SG;2;PST
",0.0,5.333333333333333e-05
terera,uchaterera,"V;SG;2;FUT
",0.0,5.333333333333333e-05
terera,anoterera,"V;SG;3;PRS
",0.0001,5.333333333333333e-05
terera,arikuterera,"V;PROG;SG;3;PRS
",0.0,5.333333333333333e-05
terera,aterera,"V;SG;3;HOD
",0.0,5.333333333333333e-05
terera,akaterera,"V;SG;3;PST
",0.0006333333333333333,5.333333333333333e-05
terera,achaterera,"V;SG;3;FUT
",0.0,5.333333333333333e-05
terera,tinoterera,"V;PL;1;PRS
",0.0001,5.333333333333333e-05
terera,tirikuterera,"V;PROG;PL;1;PRS
",0.0,5.333333333333333e-05
terera,taterera,"V;PL;1;HOD
",3.3333333333333335e-05,5.333333333333333e-05
terera,takaterera,"V;PL;1;PST
",0.0,5.333333333333333e-05
terera,tichaterera,"V;PL;1;FUT
",0.0,5.333333333333333e-05
terera,munoterera,"V;PL;2;PRS
",0.0,5.333333333333333e-05
terera,murikuterera,"V;PROG;PL;2;PRS
",0.0,5.333333333333333e-05
terera,materera,"V;PL;2;HOD
",0.0,5.333333333333333e-05
terera,makaterera,"V;PL;2;PST
",0.0,5.333333333333333e-05
terera,muchaterera,"V;PL;2;FUT
",0.0,5.333333333333333e-05
terera,vanoterera,"V;PL;3;PRS
",0.0001,5.333333333333333e-05
terera,varikuterera,"V;PROG;PL;3;PRS
",0.0,5.333333333333333e-05
terera,vaterera,"V;PL;3;HOD
",3.3333333333333335e-05,5.333333333333333e-05
terera,vakaterera,"V;PL;3;PST
",0.0003333333333333333,5.333333333333333e-05
terera,vachaterera,"V;PL;3;FUT
",0.0,5.333333333333333e-05
gara,ndinogara,"V;SG;1;PRS
",0.0002,0.0002444444444444444
gara,ndirikugara,"V;PROG;SG;1;PRS
",0.0,0.0002444444444444444
gara,ndagara,"V;SG;1;HOD
",0.0,0.0002444444444444444
gara,ndakagara,"V;SG;1;PST
",0.0001,0.0002444444444444444
gara,ndichagara,"V;SG;1;FUT
",0.0001,0.0002444444444444444
gara,unogara,"V;SG;2;PRS
",0.0004333333333333333,0.0002444444444444444
gara,urikugara,"V;PROG;SG;2;PRS
",0.0,0.0002444444444444444
gara,wagara,"V;SG;2;HOD
",0.0,0.0002444444444444444
gara,wakagara,"V;SG;2;PST
",0.00023333333333333333,0.0002444444444444444
gara,uchagara,"V;SG;2;FUT
",6.666666666666667e-05,0.0002444444444444444
gara,anogara,"V;SG;3;PRS
",0.0011,0.0002444444444444444
gara,arikugara,"V;PROG;SG;3;PRS
",0.0,0.0002444444444444444
gara,agara,"V;SG;3;HOD
",0.00046666666666666666,0.0002444444444444444
gara,akagara,"V;SG;3;PST
",0.0021666666666666666,0.0002444444444444444
gara,achagara,"V;SG;3;FUT
",0.0,0.0002444444444444444
gara,tinogara,"V;PL;1;PRS
",0.0001,0.0002444444444444444
gara,tirikugara,"V;PROG;PL;1;PRS
",0.0,0.0002444444444444444
gara,tagara,"V;PL;1;HOD
",0.0,0.0002444444444444444
gara,takagara,"V;PL;1;PST
",0.0,0.0002444444444444444
gara,tichagara,"V;PL;1;FUT
",6.666666666666667e-05,0.0002444444444444444
gara,munogara,"V;PL;2;PRS
",0.00016666666666666666,0.0002444444444444444
gara,murikugara,"V;PROG;PL;2;PRS
",0.0,0.0002444444444444444
gara,magara,"V;PL;2;HOD
",0.0,0.0002444444444444444
gara,makagara,"V;PL;2;PST
",3.3333333333333335e-05,0.0002444444444444444
gara,muchagara,"V;PL;2;FUT
",3.3333333333333335e-05,0.0002444444444444444
gara,vanogara,"V;PL;3;PRS
",0.0007,0.0002444444444444444
gara,varikugara,"V;PROG;PL;3;PRS
",0.0,0.0002444444444444444
gara,vagara,"V;PL;3;HOD
",0.0002666666666666667,0.0002444444444444444
gara,vakagara,"V;PL;3;PST
",0.001,0.0002444444444444444
gara,vachagara,"V;PL;3;FUT
",0.0001,0.0002444444444444444
rasa,ndinorasa,"V;SG;1;PRS
",0.0,5.555555555555557e-06
rasa,ndirikurasa,"V;PROG;SG;1;PRS
",0.0,5.555555555555557e-06
rasa,ndarasa,"V;SG;1;HOD
",0.0,5.555555555555557e-06
rasa,ndakarasa,"V;SG;1;PST
",0.0,5.555555555555557e-06
rasa,ndicharasa,"V;SG;1;FUT
",0.0,5.555555555555557e-06
rasa,unorasa,"V;SG;2;PRS
",0.0,5.555555555555557e-06
rasa,urikurasa,"V;PROG;SG;2;PRS
",0.0,5.555555555555557e-06
rasa,warasa,"V;SG;2;HOD
",0.0,5.555555555555557e-06
rasa,wakarasa,"V;SG;2;PST
",0.0,5.555555555555557e-06
rasa,ucharasa,"V;SG;2;FUT
",0.0,5.555555555555557e-06
rasa,anorasa,"V;SG;3;PRS
",0.0,5.555555555555557e-06
rasa,arikurasa,"V;PROG;SG;3;PRS
",0.0,5.555555555555557e-06
rasa,arasa,"V;SG;3;HOD
",0.0,5.555555555555557e-06
rasa,akarasa,"V;SG;3;PST
",0.0001,5.555555555555557e-06
rasa,acharasa,"V;SG;3;FUT
",0.0,5.555555555555557e-06
rasa,tinorasa,"V;PL;1;PRS
",0.0,5.555555555555557e-06
rasa,tirikurasa,"V;PROG;PL;1;PRS
",0.0,5.555555555555557e-06
rasa,tarasa,"V;PL;1;HOD
",0.0,5.555555555555557e-06
rasa,takarasa,"V;PL;1;PST
",0.0,5.555555555555557e-06
rasa,ticharasa,"V;PL;1;FUT
",0.0,5.555555555555557e-06
rasa,munorasa,"V;PL;2;PRS
",0.0,5.555555555555557e-06
rasa,murikurasa,"V;PROG;PL;2;PRS
",0.0,5.555555555555557e-06
rasa,marasa,"V;PL;2;HOD
",0.0,5.555555555555557e-06
rasa,makarasa,"V;PL;2;PST
",0.0,5.555555555555557e-06
rasa,mucharasa,"V;PL;2;FUT
",0.0,5.555555555555557e-06
rasa,vanorasa,"V;PL;3;PRS
",0.0,5.555555555555557e-06
rasa,varikurasa,"V;PROG;PL;3;PRS
",0.0,5.555555555555557e-06
rasa,varasa,"V;PL;3;HOD
",3.3333333333333335e-05,5.555555555555557e-06
rasa,vakarasa,"V;PL;3;PST
",3.3333333333333335e-05,5.555555555555557e-06
rasa,vacharasa,"V;PL;3;FUT
",0.0,5.555555555555557e-06
ida,ndinoda,"V;SG;1;PRS
",0.0023666666666666667,0.00048333333333333355
ida,ndirikuda,"V;PROG;SG;1;PRS
",3.3333333333333335e-05,0.00048333333333333355
ida,ndada,"V;SG;1;HOD
",0.0,0.00048333333333333355
ida,ndakada,"V;SG;1;PST
",3.3333333333333335e-05,0.00048333333333333355
ida,ndichada,"V;SG;1;FUT
",3.3333333333333335e-05,0.00048333333333333355
ida,unoda,"V;SG;2;PRS
",0.0012,0.00048333333333333355
ida,urikuda,"V;PROG;SG;2;PRS
",0.0,0.00048333333333333355
ida,wada,"V;SG;2;HOD
",3.3333333333333335e-05,0.00048333333333333355
ida,wakada,"V;SG;2;PST
",6.666666666666667e-05,0.00048333333333333355
ida,uchada,"V;SG;2;FUT
",0.0,0.00048333333333333355
ida,anoda,"V;SG;3;PRS
",0.0044,0.00048333333333333355
ida,arikuda,"V;PROG;SG;3;PRS
",0.0,0.00048333333333333355
ida,ada,"V;SG;3;HOD
",0.0001,0.00048333333333333355
ida,akada,"V;SG;3;PST
",0.0008333333333333334,0.00048333333333333355
ida,achada,"V;SG;3;FUT
",6.666666666666667e-05,0.00048333333333333355
ida,tinoda,"V;PL;1;PRS
",0.0011,0.00048333333333333355
ida,tirikuda,"V;PROG;PL;1;PRS
",0.0,0.00048333333333333355
ida,tada,"V;PL;1;HOD
",0.0,0.00048333333333333355
ida,takada,"V;PL;1;PST
",3.3333333333333335e-05,0.00048333333333333355
ida,tichada,"V;PL;1;FUT
",0.0,0.00048333333333333355
ida,munoda,"V;PL;2;PRS
",0.0003,0.00048333333333333355
ida,murikuda,"V;PROG;PL;2;PRS
",0.0,0.00048333333333333355
ida,mada,"V;PL;2;HOD
",0.0,0.00048333333333333355
ida,makada,"V;PL;2;PST
",0.0,0.00048333333333333355
ida,muchada,"V;PL;2;FUT
",0.0,0.00048333333333333355
ida,vanoda,"V;PL;3;PRS
",0.0034,0.00048333333333333355
ida,varikuda,"V;PROG;PL;3;PRS
",0.0,0.00048333333333333355
ida,vada,"V;PL;3;HOD
",0.0001,0.00048333333333333355
ida,vakada,"V;PL;3;PST
",0.0004,0.00048333333333333355
ida,vachada,"V;PL;3;FUT
",0.0,0.00048333333333333355
sangana,ndinosangana,"V;SG;1;PRS
",3.3333333333333335e-05,4.444444444444445e-05
sangana,ndirikusangana,"V;PROG;SG;1;PRS
",0.0,4.444444444444445e-05
sangana,ndasangana,"V;SG;1;HOD
",3.3333333333333335e-05,4.444444444444445e-05
sangana,ndakasangana,"V;SG;1;PST
",0.0,4.444444444444445e-05
sangana,ndichasangana,"V;SG;1;FUT
",3.3333333333333335e-05,4.444444444444445e-05
sangana,unosangana,"V;SG;2;PRS
",3.3333333333333335e-05,4.444444444444445e-05
sangana,urikusangana,"V;PROG;SG;2;PRS
",0.0,4.444444444444445e-05
sangana,wasangana,"V;SG;2;HOD
",0.0,4.444444444444445e-05
sangana,wakasangana,"V;SG;2;PST
",0.0,4.444444444444445e-05
sangana,uchasangana,"V;SG;2;FUT
",0.0,4.444444444444445e-05
sangana,anosangana,"V;SG;3;PRS
",0.0,4.444444444444445e-05
sangana,arikusangana,"V;PROG;SG;3;PRS
",0.0,4.444444444444445e-05
sangana,asangana,"V;SG;3;HOD
",6.666666666666667e-05,4.444444444444445e-05
sangana,akasangana,"V;SG;3;PST
",0.0006,4.444444444444445e-05
sangana,achasangana,"V;SG;3;FUT
",0.0,4.444444444444445e-05
sangana,tinosangana,"V;PL;1;PRS
",3.3333333333333335e-05,4.444444444444445e-05
sangana,tirikusangana,"V;PROG;PL;1;PRS
",0.0,4.444444444444445e-05
sangana,tasangana,"V;PL;1;HOD
",6.666666666666667e-05,4.444444444444445e-05
sangana,takasangana,"V;PL;1;PST
",0.0,4.444444444444445e-05
sangana,tichasangana,"V;PL;1;FUT
",0.0001,4.444444444444445e-05
sangana,munosangana,"V;PL;2;PRS
",0.0,4.444444444444445e-05
sangana,murikusangana,"V;PROG;PL;2;PRS
",0.0,4.444444444444445e-05
sangana,masangana,"V;PL;2;HOD
",0.0,4.444444444444445e-05
sangana,makasangana,"V;PL;2;PST
",0.0,4.444444444444445e-05
sangana,muchasangana,"V;PL;2;FUT
",0.0,4.444444444444445e-05
sangana,vanosangana,"V;PL;3;PRS
",6.666666666666667e-05,4.444444444444445e-05
sangana,varikusangana,"V;PROG;PL;3;PRS
",0.0,4.444444444444445e-05
sangana,vasangana,"V;PL;3;HOD
",3.3333333333333335e-05,4.444444444444445e-05
sangana,vakasangana,"V;PL;3;PST
",0.00023333333333333333,4.444444444444445e-05
sangana,vachasangana,"V;PL;3;FUT
",0.0,4.444444444444445e-05
ida,ndinoda,"V;SG;1;PRS
",0.0023666666666666667,0.00048333333333333355
ida,ndirikuda,"V;PROG;SG;1;PRS
",3.3333333333333335e-05,0.00048333333333333355
ida,ndada,"V;SG;1;HOD
",0.0,0.00048333333333333355
ida,ndakada,"V;SG;1;PST
",3.3333333333333335e-05,0.00048333333333333355
ida,ndichada,"V;SG;1;FUT
",3.3333333333333335e-05,0.00048333333333333355
ida,unoda,"V;SG;2;PRS
",0.0012,0.00048333333333333355
ida,urikuda,"V;PROG;SG;2;PRS
",0.0,0.00048333333333333355
ida,wada,"V;SG;2;HOD
",3.3333333333333335e-05,0.00048333333333333355
ida,wakada,"V;SG;2;PST
",6.666666666666667e-05,0.00048333333333333355
ida,uchada,"V;SG;2;FUT
",0.0,0.00048333333333333355
ida,anoda,"V;SG;3;PRS
",0.0044,0.00048333333333333355
ida,arikuda,"V;PROG;SG;3;PRS
",0.0,0.00048333333333333355
ida,ada,"V;SG;3;HOD
",0.0001,0.00048333333333333355
ida,akada,"V;SG;3;PST
",0.0008333333333333334,0.00048333333333333355
ida,achada,"V;SG;3;FUT
",6.666666666666667e-05,0.00048333333333333355
ida,tinoda,"V;PL;1;PRS
",0.0011,0.00048333333333333355
ida,tirikuda,"V;PROG;PL;1;PRS
",0.0,0.00048333333333333355
ida,tada,"V;PL;1;HOD
",0.0,0.00048333333333333355
ida,takada,"V;PL;1;PST
",3.3333333333333335e-05,0.00048333333333333355
ida,tichada,"V;PL;1;FUT
",0.0,0.00048333333333333355
ida,munoda,"V;PL;2;PRS
",0.0003,0.00048333333333333355
ida,murikuda,"V;PROG;PL;2;PRS
",0.0,0.00048333333333333355
ida,mada,"V;PL;2;HOD
",0.0,0.00048333333333333355
ida,makada,"V;PL;2;PST
",0.0,0.00048333333333333355
ida,muchada,"V;PL;2;FUT
",0.0,0.00048333333333333355
ida,vanoda,"V;PL;3;PRS
",0.0034,0.00048333333333333355
ida,varikuda,"V;PROG;PL;3;PRS
",0.0,0.00048333333333333355
ida,vada,"V;PL;3;HOD
",0.0001,0.00048333333333333355
ida,vakada,"V;PL;3;PST
",0.0004,0.00048333333333333355
ida,vachada,"V;PL;3;FUT
",0.0,0.00048333333333333355
wona,ndinowona,"V;SG;1;PRS
",0.0,2.2222222222222225e-06
wona,ndirikuwona,"V;PROG;SG;1;PRS
",0.0,2.2222222222222225e-06
wona,ndawona,"V;SG;1;HOD
",0.0,2.2222222222222225e-06
wona,ndakawona,"V;SG;1;PST
",0.0,2.2222222222222225e-06
wona,ndichawona,"V;SG;1;FUT
",0.0,2.2222222222222225e-06
wona,unowona,"V;SG;2;PRS
",0.0,2.2222222222222225e-06
wona,urikuwona,"V;PROG;SG;2;PRS
",0.0,2.2222222222222225e-06
wona,wawona,"V;SG;2;HOD
",0.0,2.2222222222222225e-06
wona,wakawona,"V;SG;2;PST
",0.0,2.2222222222222225e-06
wona,uchawona,"V;SG;2;FUT
",0.0,2.2222222222222225e-06
wona,anowona,"V;SG;3;PRS
",0.0,2.2222222222222225e-06
wona,arikuwona,"V;PROG;SG;3;PRS
",0.0,2.2222222222222225e-06
wona,awona,"V;SG;3;HOD
",0.0,2.2222222222222225e-06
wona,akawona,"V;SG;3;PST
",0.0,2.2222222222222225e-06
wona,achawona,"V;SG;3;FUT
",3.3333333333333335e-05,2.2222222222222225e-06
wona,tinowona,"V;PL;1;PRS
",0.0,2.2222222222222225e-06
wona,tirikuwona,"V;PROG;PL;1;PRS
",0.0,2.2222222222222225e-06
wona,tawona,"V;PL;1;HOD
",0.0,2.2222222222222225e-06
wona,takawona,"V;PL;1;PST
",0.0,2.2222222222222225e-06
wona,tichawona,"V;PL;1;FUT
",0.0,2.2222222222222225e-06
wona,munowona,"V;PL;2;PRS
",0.0,2.2222222222222225e-06
wona,murikuwona,"V;PROG;PL;2;PRS
",0.0,2.2222222222222225e-06
wona,mawona,"V;PL;2;HOD
",0.0,2.2222222222222225e-06
wona,makawona,"V;PL;2;PST
",0.0,2.2222222222222225e-06
wona,muchawona,"V;PL;2;FUT
",0.0,2.2222222222222225e-06
wona,vanowona,"V;PL;3;PRS
",0.0,2.2222222222222225e-06
wona,varikuwona,"V;PROG;PL;3;PRS
",0.0,2.2222222222222225e-06
wona,vawona,"V;PL;3;HOD
",0.0,2.2222222222222225e-06
wona,vakawona,"V;PL;3;PST
",3.3333333333333335e-05,2.2222222222222225e-06
wona,vachawona,"V;PL;3;FUT
",0.0,2.2222222222222225e-06
vhura,ndinovhura,"V;SG;1;PRS
",0.0,2.1111111111111114e-05
vhura,ndirikuvhura,"V;PROG;SG;1;PRS
",0.0,2.1111111111111114e-05
vhura,ndavhura,"V;SG;1;HOD
",0.0,2.1111111111111114e-05
vhura,ndakavhura,"V;SG;1;PST
",0.0,2.1111111111111114e-05
vhura,ndichavhura,"V;SG;1;FUT
",0.0,2.1111111111111114e-05
vhura,unovhura,"V;SG;2;PRS
",3.3333333333333335e-05,2.1111111111111114e-05
vhura,urikuvhura,"V;PROG;SG;2;PRS
",0.0,2.1111111111111114e-05
vhura,wavhura,"V;SG;2;HOD
",0.0,2.1111111111111114e-05
vhura,wakavhura,"V;SG;2;PST
",0.0,2.1111111111111114e-05
vhura,uchavhura,"V;SG;2;FUT
",0.0,2.1111111111111114e-05
vhura,anovhura,"V;SG;3;PRS
",0.0,2.1111111111111114e-05
vhura,arikuvhura,"V;PROG;SG;3;PRS
",0.0,2.1111111111111114e-05
vhura,avhura,"V;SG;3;HOD
",0.0,2.1111111111111114e-05
vhura,akavhura,"V;SG;3;PST
",0.00046666666666666666,2.1111111111111114e-05
vhura,achavhura,"V;SG;3;FUT
",0.0,2.1111111111111114e-05
vhura,tinovhura,"V;PL;1;PRS
",0.0,2.1111111111111114e-05
vhura,tirikuvhura,"V;PROG;PL;1;PRS
",0.0,2.1111111111111114e-05
vhura,tavhura,"V;PL;1;HOD
",0.0,2.1111111111111114e-05
vhura,takavhura,"V;PL;1;PST
",0.0,2.1111111111111114e-05
vhura,tichavhura,"V;PL;1;FUT
",0.0,2.1111111111111114e-05
vhura,munovhura,"V;PL;2;PRS
",0.0,2.1111111111111114e-05
vhura,murikuvhura,"V;PROG;PL;2;PRS
",0.0,2.1111111111111114e-05
vhura,mavhura,"V;PL;2;HOD
",0.0,2.1111111111111114e-05
vhura,makavhura,"V;PL;2;PST
",0.0,2.1111111111111114e-05
vhura,muchavhura,"V;PL;2;FUT
",0.0,2.1111111111111114e-05
vhura,vanovhura,"V;PL;3;PRS
",0.0,2.1111111111111114e-05
vhura,varikuvhura,"V;PROG;PL;3;PRS
",0.0,2.1111111111111114e-05
vhura,vavhura,"V;PL;3;HOD
",6.666666666666667e-05,2.1111111111111114e-05
vhura,vakavhura,"V;PL;3;PST
",6.666666666666667e-05,2.1111111111111114e-05
vhura,vachavhura,"V;PL;3;FUT
",0.0,2.1111111111111114e-05
tamba,ndinotamba,"V;SG;1;PRS
",6.666666666666667e-05,1.3333333333333338e-05
tamba,ndirikutamba,"V;PROG;SG;1;PRS
",0.0,1.3333333333333338e-05
tamba,ndatamba,"V;SG;1;HOD
",0.0,1.3333333333333338e-05
tamba,ndakatamba,"V;SG;1;PST
",0.0,1.3333333333333338e-05
tamba,ndichatamba,"V;SG;1;FUT
",3.3333333333333335e-05,1.3333333333333338e-05
tamba,unotamba,"V;SG;2;PRS
",6.666666666666667e-05,1.3333333333333338e-05
tamba,urikutamba,"V;PROG;SG;2;PRS
",0.0,1.3333333333333338e-05
tamba,watamba,"V;SG;2;HOD
",0.0,1.3333333333333338e-05
tamba,wakatamba,"V;SG;2;PST
",0.0,1.3333333333333338e-05
tamba,uchatamba,"V;SG;2;FUT
",0.0,1.3333333333333338e-05
tamba,anotamba,"V;SG;3;PRS
",0.0,1.3333333333333338e-05
tamba,arikutamba,"V;PROG;SG;3;PRS
",0.0,1.3333333333333338e-05
tamba,atamba,"V;SG;3;HOD
",3.3333333333333335e-05,1.3333333333333338e-05
tamba,akatamba,"V;SG;3;PST
",6.666666666666667e-05,1.3333333333333338e-05
tamba,achatamba,"V;SG;3;FUT
",0.0,1.3333333333333338e-05
tamba,tinotamba,"V;PL;1;PRS
",0.0,1.3333333333333338e-05
tamba,tirikutamba,"V;PROG;PL;1;PRS
",0.0,1.3333333333333338e-05
tamba,tatamba,"V;PL;1;HOD
",0.0,1.3333333333333338e-05
tamba,takatamba,"V;PL;1;PST
",0.0,1.3333333333333338e-05
tamba,tichatamba,"V;PL;1;FUT
",6.666666666666667e-05,1.3333333333333338e-05
tamba,munotamba,"V;PL;2;PRS
",0.0,1.3333333333333338e-05
tamba,murikutamba,"V;PROG;PL;2;PRS
",0.0,1.3333333333333338e-05
tamba,matamba,"V;PL;2;HOD
",0.0,1.3333333333333338e-05
tamba,makatamba,"V;PL;2;PST
",0.0,1.3333333333333338e-05
tamba,muchatamba,"V;PL;2;FUT
",0.0,1.3333333333333338e-05
