lemma,form,paradigm_slot,form_freq,lemma_freq
nderoj,të nderoja,V;1;SG;SBJV;PST,0.0,1.0833333333333334e-05
nderoj,të nderoje,V;2;SG;SBJV;PST,0.0,1.0833333333333334e-05
nderoj,të nderojë,V;3;SG;SBJV;PRS,0.0,1.0833333333333334e-05
nderoj,të nderojmë,V;1;PL;SBJV;PRS,0.0,1.0833333333333334e-05
nderoj,të nderojnë,V;3;PL;SBJV;PRS,0.0,1.0833333333333334e-05
nderoj,të nderoj,V;1;SG;SBJV;PRS,0.0,1.0833333333333334e-05
nderoj,të nderonim,V;1;PL;SBJV;PST,0.0,1.0833333333333334e-05
nderoj,të nderonin,V;3;PL;SBJV;PST,0.0,1.0833333333333334e-05
nderoj,të nderonit,V;2;PL;SBJV;PST,0.0,1.0833333333333334e-05
nderoj,të nderoni,V;2;PL;SBJV;PRS,0.0,1.0833333333333334e-05
nderoj,të nderonte,V;3;SG;SBJV;PST,0.0,1.0833333333333334e-05
nderoj,të nderosh,V;2;SG;SBJV;PRS,0.0,1.0833333333333334e-05
ndih,do të kemi ndihur,V;1;PL;IND;PRF;FUT,0.0,2.0000000000000007e-07
ndih,do të kem ndihur,V;1;SG;IND;PRF;FUT,0.0,2.0000000000000007e-07
ndih,do të kenë ndihur,V;3;PL;IND;PRF;FUT,0.0,2.0000000000000007e-07
ndih,do të keni ndihur,V;2;PL;IND;PRF;FUT,0.0,2.0000000000000007e-07
ndih,do të kesh ndihur,V;2;SG;IND;PRF;FUT,0.0,2.0000000000000007e-07
ndih,do të ketë ndihur,V;3;SG;IND;PRF;FUT,0.0,2.0000000000000007e-07
ndih,do të kisha ndihur,V;1;SG;COND;PRF,0.0,2.0000000000000007e-07
ndih,do të kishe ndihur,V;2;SG;COND;PRF,0.0,2.0000000000000007e-07
ndih,do të kishim ndihur,V;1;PL;COND;PRF,0.0,2.0000000000000007e-07
ndih,do të kishin ndihur,V;3;PL;COND;PRF,0.0,2.0000000000000007e-07
ndih,do të kishit ndihur,V;2;PL;COND;PRF,0.0,2.0000000000000007e-07
ndih,do të kishte ndihur,V;3;SG;COND;PRF,0.0,2.0000000000000007e-07
ndih,do të ndihësh,V;2;SG;IND;FUT,0.0,2.0000000000000007e-07
ndih,do të ndihë,V;3;SG;IND;FUT,0.0,2.0000000000000007e-07
ndih,do të ndihim,V;1;PL;IND;FUT,0.0,2.0000000000000007e-07
ndih,do të ndihin,V;3;PL;IND;FUT,0.0,2.0000000000000007e-07
ndih,do të ndihja,V;1;SG;COND;PRS,0.0,2.0000000000000007e-07
ndih,do të ndihje,V;2;SG;COND;PRS,0.0,2.0000000000000007e-07
ndih,do të ndihnim,V;1;PL;COND;PRS,0.0,2.0000000000000007e-07
ndih,do të ndihnin,V;3;PL;COND;PRS,0.0,2.0000000000000007e-07
ndih,do të ndihnit,V;2;PL;COND;PRS,0.0,2.0000000000000007e-07
ndih,do të ndihni,V;2;PL;IND;FUT,0.0,2.0000000000000007e-07
ndih,do të ndihte,V;3;SG;COND;PRS,0.0,2.0000000000000007e-07
ndih,do të ndih,V;1;SG;IND;FUT,0.0,2.0000000000000007e-07
ndih,duke ndihur,V;V.PTCP;PRS,0.0,2.0000000000000007e-07
ndih,duke pasë ndihur,V;V.PTCP;PST,0.0,2.0000000000000007e-07
ndih,kam ndihur,V;1;SG;IND;PRF,0.0,2.0000000000000007e-07
ndih,ka ndihur,V;3;SG;IND;PRF,0.0,2.0000000000000007e-07
ndih,kanë ndihur,V;3;PL;IND;PRF,0.0,2.0000000000000007e-07
ndih,kemi ndihur,V;1;PL;IND;PRF,0.0,2.0000000000000007e-07
ndih,ke ndihur,V;2;SG;IND;PRF,0.0,2.0000000000000007e-07
ndih,keni ndihur,V;2;PL;IND;PRF,0.0,2.0000000000000007e-07
ndihmoj,do të kemi ndihmuar,V;1;PL;IND;PRF;FUT,0.0,6.493333333333333e-05
ndihmoj,do të kem ndihmuar,V;1;SG;IND;PRF;FUT,0.0,6.493333333333333e-05
ndihmoj,do të kenë ndihmuar,V;3;PL;IND;PRF;FUT,0.0,6.493333333333333e-05
ndihmoj,do të keni ndihmuar,V;2;PL;IND;PRF;FUT,0.0,6.493333333333333e-05
ndihmoj,do të kesh ndihmuar,V;2;SG;IND;PRF;FUT,0.0,6.493333333333333e-05
ndihmoj,do të ketë ndihmuar,V;3;SG;IND;PRF;FUT,0.0,6.493333333333333e-05
ndihmoj,do të kisha ndihmuar,V;1;SG;COND;PRF,0.0,6.493333333333333e-05
ndihmoj,do të kishe ndihmuar,V;2;SG;COND;PRF,0.0,6.493333333333333e-05
ndihmoj,do të kishim ndihmuar,V;1;PL;COND;PRF,0.0,6.493333333333333e-05
ndihmoj,do të kishin ndihmuar,V;3;PL;COND;PRF,0.0,6.493333333333333e-05
ndihmoj,do të kishit ndihmuar,V;2;PL;COND;PRF,0.0,6.493333333333333e-05
ndihmoj,do të kishte ndihmuar,V;3;SG;COND;PRF,0.0,6.493333333333333e-05
ndihmoj,do të ndihmoja,V;1;SG;COND;PRS,0.0,6.493333333333333e-05
ndihmoj,do të ndihmoje,V;2;SG;COND;PRS,0.0,6.493333333333333e-05
ndihmoj,do të ndihmojë,V;3;SG;IND;FUT,0.0,6.493333333333333e-05
ndihmoj,do të ndihmojmë,V;1;PL;IND;FUT,0.0,6.493333333333333e-05
ndihmoj,do të ndihmojnë,V;3;PL;IND;FUT,0.0,6.493333333333333e-05
ndihmoj,do të ndihmoj,V;1;SG;IND;FUT,0.0,6.493333333333333e-05
ndihmoj,do të ndihmonim,V;1;PL;COND;PRS,0.0,6.493333333333333e-05
ndihmoj,do të ndihmonin,V;3;PL;COND;PRS,0.0,6.493333333333333e-05
ndihmoj,do të ndihmonit,V;2;PL;COND;PRS,0.0,6.493333333333333e-05
ndihmoj,do të ndihmoni,V;2;PL;IND;FUT,0.0,6.493333333333333e-05
ndihmoj,do të ndihmonte,V;3;SG;COND;PRS,0.0,6.493333333333333e-05
ndihmoj,do të ndihmosh,V;2;SG;IND;FUT,0.0,6.493333333333333e-05
ndihmoj,duke ndihmuar,V;V.PTCP;PRS,0.0,6.493333333333333e-05
ndihmoj,duke pasë ndihmuar,V;V.PTCP;PST,0.0,6.493333333333333e-05
ndihmoj,kam ndihmuar,V;1;SG;IND;PRF,0.0,6.493333333333333e-05
ndihmoj,ka ndihmuar,V;3;SG;IND;PRF,0.0,6.493333333333333e-05
ndihmoj,kanë ndihmuar,V;3;PL;IND;PRF,0.0,6.493333333333333e-05
ndihmoj,kemi ndihmuar,V;1;PL;IND;PRF,0.0,6.493333333333333e-05
ndihmoj,ke ndihmuar,V;2;SG;IND;PRF,0.0,6.493333333333333e-05
ndihmoj,keni ndihmuar,V;2;PL;IND;PRF,0.0,6.493333333333333e-05
ndihmoj,ndihmofsha,V;1;SG;OPT;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmofshim,V;1;PL;OPT;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmofshin,V;3;PL;OPT;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmofshit,V;2;PL;OPT;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmofsh,V;2;SG;OPT;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmoftë,V;3;SG;OPT;PRS,1.9e-05,6.493333333333333e-05
ndihmoj,ndihmoi,V;3;SG;IND;PST,0.000298,6.493333333333333e-05
ndihmoj,ndihmoja,V;1;SG;IND;IPFV,3e-05,6.493333333333333e-05
ndihmoj,ndihmoje,V;2;SG;IND;IPFV,3.1e-05,6.493333333333333e-05
ndihmoj,ndihmojmë,V;1;PL;IND;PRS,0.000342,6.493333333333333e-05
ndihmoj,ndihmojnë,V;3;PL;IND;PRS,0.001271,6.493333333333333e-05
ndihmoj,ndihmoj,V;1;SG;IND;PRS,0.000132,6.493333333333333e-05
ndihmoj,ndihmonim,V;1;PL;IND;IPFV,4e-06,6.493333333333333e-05
ndihmoj,ndihmonin,V;3;PL;IND;IPFV,8.1e-05,6.493333333333333e-05
ndihmoj,ndihmonit,V;2;PL;IND;IPFV,4e-06,6.493333333333333e-05
ndihmoj,ndihmoni,V;2;PL;IMP,0.00017,6.493333333333333e-05
ndihmoj,ndihmoni,V;2;PL;IND;PRS,0.00017,6.493333333333333e-05
ndihmoj,ndihmonte,V;3;SG;IND;IPFV,0.000284,6.493333333333333e-05
ndihmoj,ndihmon,V;2;SG;IND;PRS,0.001175,6.493333333333333e-05
ndihmoj,ndihmon,V;3;SG;IND;PRS,0.001175,6.493333333333333e-05
ndihmoj,ndihmo,V;2;SG;IMP,1.6e-05,6.493333333333333e-05
ndihmoj,ndihmova,V;1;SG;IND;PST,1.3e-05,6.493333333333333e-05
ndihmoj,ndihmove,V;2;SG;IND;PST,3e-06,6.493333333333333e-05
ndihmoj,ndihmuakam,V;1;SG;ADM;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmuakan,V;3;PL;ADM;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmuaka,V;3;SG;ADM;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmuakemi,V;1;PL;ADM;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmuakeni,V;2;PL;ADM;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmuakësha,V;1;SG;ADM;IPFV,0.0,6.493333333333333e-05
ndihmoj,ndihmuakëshe,V;2;SG;ADM;IPFV,0.0,6.493333333333333e-05
ndihmoj,ndihmuakëshim,V;1;PL;ADM;IPFV,0.0,6.493333333333333e-05
ndihmoj,ndihmuakëshin,V;3;PL;ADM;IPFV,0.0,6.493333333333333e-05
ndihmoj,ndihmuakëshit,V;2;PL;ADM;IPFV,0.0,6.493333333333333e-05
ndihmoj,ndihmuakësh,V;3;SG;ADM;IPFV,0.0,6.493333333333333e-05
ndihmoj,ndihmuake,V;2;SG;ADM;PRS,0.0,6.493333333333333e-05
ndihmoj,ndihmuam,V;1;PL;IND;PST,1.7e-05,6.493333333333333e-05
ndihmoj,ndihmuan,V;3;PL;IND;PST,0.000187,6.493333333333333e-05
ndihmoj,ndihmuar,V;V.PTCP,0.002358,6.493333333333333e-05
ndihmoj,ndihmuat,V;2;PL;IND;PST,1.2e-05,6.493333333333333e-05
ndihmoj,paça ndihmuar,V;1;SG;OPT;PRF,0.0,6.493333333333333e-05
ndihmoj,paçim ndihmuar,V;1;PL;OPT;PRF,0.0,6.493333333333333e-05
ndihmoj,paçin ndihmuar,V;3;PL;OPT;PRF,0.0,6.493333333333333e-05
ndihmoj,paçit ndihmuar,V;2;PL;OPT;PRF,0.0,6.493333333333333e-05
ndihmoj,paç ndihmuar,V;2;SG;OPT;PRF,0.0,6.493333333333333e-05
ndihmoj,paskam ndihmuar,V;1;SG;ADM;PRF,0.0,6.493333333333333e-05
ndihmoj,paska ndihmuar,V;3;SG;ADM;PRF,0.0,6.493333333333333e-05
ndihmoj,paskan ndihmuar,V;3;PL;ADM;PRF,0.0,6.493333333333333e-05
ndihmoj,paskemi ndihmuar,V;1;PL;ADM;PRF,0.0,6.493333333333333e-05
ndihmoj,paske ndihmuar,V;2;SG;ADM;PRF,0.0,6.493333333333333e-05
ndihmoj,paskeni ndihmuar,V;2;PL;ADM;PRF,0.0,6.493333333333333e-05
ndihmoj,paskësha ndihmuar,V;1;SG;ADM;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,paskëshe ndihmuar,V;2;SG;ADM;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,paskëshim ndihmuar,V;1;PL;ADM;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,paskëshin ndihmuar,V;3;PL;ADM;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,paskëshit ndihmuar,V;2;PL;ADM;PRF;PRF,0.0,6.493333333333333e-05
ndihmoj,paskësh ndihmuar,V;3;SG;ADM;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,pastë ndihmuar,V;3;SG;OPT;PRF,0.0,6.493333333333333e-05
ndihmoj,pata ndihmuar,V;1;SG;IND;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,patëm ndihmuar,V;1;PL;IND;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,pate ndihmuar,V;2;SG;IND;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,patën ndihmuar,V;3;PL;IND;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,patët ndihmuar,V;2;PL;IND;PRF;PRF,0.0,6.493333333333333e-05
ndihmoj,pati ndihmuar,V;3;SG;IND;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,për të ndihmuar,V;NFIN,0.0,6.493333333333333e-05
ndihmoj,të kemi ndihmuar,V;1;PL;SBJV;PRF,0.0,6.493333333333333e-05
ndihmoj,të kem ndihmuar,V;1;SG;SBJV;PRF,0.0,6.493333333333333e-05
ndihmoj,të kenë ndihmuar,V;3;PL;SBJV;PRF,0.0,6.493333333333333e-05
ndihmoj,të keni ndihmuar,V;2;PL;SBJV;PRF,0.0,6.493333333333333e-05
ndihmoj,të kesh ndihmuar,V;2;SG;SBJV;PRF,0.0,6.493333333333333e-05
ndihmoj,të ketë ndihmuar,V;3;SG;SBJV;PRF,0.0,6.493333333333333e-05
ndihmoj,të kisha ndihmuar,V;1;SG;SBJV;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,të kishe ndihmuar,V;2;SG;SBJV;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,të kishim ndihmuar,V;1;PL;SBJV;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,të kishin ndihmuar,V;3;PL;SBJV;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,të kishit ndihmuar,V;2;PL;SBJV;PRF;PRF,0.0,6.493333333333333e-05
ndihmoj,të kishte ndihmuar,V;3;SG;SBJV;PRF;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmoja,V;1;SG;SBJV;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmoje,V;2;SG;SBJV;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmojë,V;3;SG;SBJV;PRS,0.0,6.493333333333333e-05
ndihmoj,të ndihmojmë,V;1;PL;SBJV;PRS,0.0,6.493333333333333e-05
ndihmoj,të ndihmojnë,V;3;PL;SBJV;PRS,0.0,6.493333333333333e-05
ndihmoj,të ndihmoj,V;1;SG;SBJV;PRS,0.0,6.493333333333333e-05
ndihmoj,të ndihmonim,V;1;PL;SBJV;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmonin,V;3;PL;SBJV;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmonit,V;2;PL;SBJV;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmoni,V;2;PL;SBJV;PRS,0.0,6.493333333333333e-05
ndihmoj,të ndihmonte,V;3;SG;SBJV;PST,0.0,6.493333333333333e-05
ndihmoj,të ndihmosh,V;2;SG;SBJV;PRS,0.0,6.493333333333333e-05
ndih,ndiha,V;1;SG;IND;PST,0.0,2.0000000000000007e-07
ndih,ndihëm,V;1;PL;IND;PST,1.1e-05,2.0000000000000007e-07
ndih,ndihën,V;3;PL;IND;PST,1e-06,2.0000000000000007e-07
ndih,ndihët,V;2;PL;IND;PST,1e-06,2.0000000000000007e-07
ndih,ndihe,V;2;SG;IND;PST,0.0,2.0000000000000007e-07
ndih,ndihim,V;1;PL;IND;PRS,1e-06,2.0000000000000007e-07
ndih,ndihin,V;3;PL;IND;PRS,0.0,2.0000000000000007e-07
ndih,ndihi,V;3;SG;IND;PST,0.0,2.0000000000000007e-07
ndih,ndihja,V;1;SG;IND;IPFV,0.0,2.0000000000000007e-07
ndih,ndihje,V;2;SG;IND;IPFV,0.0,2.0000000000000007e-07
ndih,ndihkam,V;1;SG;ADM;PRS,0.0,2.0000000000000007e-07
ndih,ndihkan,V;3;PL;ADM;PRS,0.0,2.0000000000000007e-07
ndih,ndihka,V;3;SG;ADM;PRS,0.0,2.0000000000000007e-07
ndih,ndihkemi,V;1;PL;ADM;PRS,0.0,2.0000000000000007e-07
ndih,ndihkeni,V;2;PL;ADM;PRS,0.0,2.0000000000000007e-07
ndih,ndihkësha,V;1;SG;ADM;IPFV,0.0,2.0000000000000007e-07
ndih,ndihkëshe,V;2;SG;ADM;IPFV,0.0,2.0000000000000007e-07
ndih,ndihkëshim,V;1;PL;ADM;IPFV,0.0,2.0000000000000007e-07
ndih,ndihkëshin,V;3;PL;ADM;IPFV,0.0,2.0000000000000007e-07
ndih,ndihkëshit,V;2;PL;ADM;IPFV,0.0,2.0000000000000007e-07
ndih,ndihkësh,V;3;SG;ADM;IPFV,0.0,2.0000000000000007e-07
ndih,ndihke,V;2;SG;ADM;PRS,0.0,2.0000000000000007e-07
ndih,ndihnim,V;1;PL;IND;IPFV,0.0,2.0000000000000007e-07
ndih,ndihnin,V;3;PL;IND;IPFV,0.0,2.0000000000000007e-07
ndih,ndihnit,V;2;PL;IND;IPFV,0.0,2.0000000000000007e-07
ndih,ndihni,V;2;PL;IMP,0.0,2.0000000000000007e-07
ndih,ndihni,V;2;PL;IND;PRS,0.0,2.0000000000000007e-07
ndih,ndihsha,V;1;SG;OPT;PRS,0.0,2.0000000000000007e-07
ndih,ndihshim,V;1;PL;OPT;PRS,0.0,2.0000000000000007e-07
ndih,ndihshin,V;3;PL;OPT;PRS,0.0,2.0000000000000007e-07
ndih,ndihshit,V;2;PL;OPT;PRS,0.0,2.0000000000000007e-07
ndih,ndihsh,V;2;SG;OPT;PRS,0.0,2.0000000000000007e-07
ndih,ndihte,V;3;SG;IND;IPFV,1e-06,2.0000000000000007e-07
ndih,ndihtë,V;3;SG;OPT;PRS,0.0,2.0000000000000007e-07
ndih,ndihur,V;V.PTCP,1e-06,2.0000000000000007e-07
ndih,ndih,V;1;SG;IND;PRS,2e-06,2.0000000000000007e-07
ndih,ndih,V;2;SG;IMP,2e-06,2.0000000000000007e-07
ndih,ndih,V;2;SG;IND;PRS,2e-06,2.0000000000000007e-07
ndih,ndih,V;3;SG;IND;PRS,2e-06,2.0000000000000007e-07
ndih,paça ndihur,V;1;SG;OPT;PRF,0.0,2.0000000000000007e-07
ndih,paçim ndihur,V;1;PL;OPT;PRF,0.0,2.0000000000000007e-07
ndih,paçin ndihur,V;3;PL;OPT;PRF,0.0,2.0000000000000007e-07
ndih,paçit ndihur,V;2;PL;OPT;PRF,0.0,2.0000000000000007e-07
ndih,paç ndihur,V;2;SG;OPT;PRF,0.0,2.0000000000000007e-07
ndih,paskam ndihur,V;1;SG;ADM;PRF,0.0,2.0000000000000007e-07
ndih,paska ndihur,V;3;SG;ADM;PRF,0.0,2.0000000000000007e-07
ndih,paskan ndihur,V;3;PL;ADM;PRF,0.0,2.0000000000000007e-07
ndih,paskemi ndihur,V;1;PL;ADM;PRF,0.0,2.0000000000000007e-07
ndih,paske ndihur,V;2;SG;ADM;PRF,0.0,2.0000000000000007e-07
ndih,paskeni ndihur,V;2;PL;ADM;PRF,0.0,2.0000000000000007e-07
ndih,paskësha ndihur,V;1;SG;ADM;PRF;PST,0.0,2.0000000000000007e-07
ndih,paskëshe ndihur,V;2;SG;ADM;PRF;PST,0.0,2.0000000000000007e-07
ndih,paskëshim ndihur,V;1;PL;ADM;PRF;PST,0.0,2.0000000000000007e-07
ndih,paskëshin ndihur,V;3;PL;ADM;PRF;PST,0.0,2.0000000000000007e-07
ndih,paskëshit ndihur,V;2;PL;ADM;PRF;PRF,0.0,2.0000000000000007e-07
ndih,paskësh ndihur,V;3;SG;ADM;PRF;PST,0.0,2.0000000000000007e-07
ndih,pastë ndihur,V;3;SG;OPT;PRF,0.0,2.0000000000000007e-07
ndih,pata ndihur,V;1;SG;IND;PRF;PST,0.0,2.0000000000000007e-07
ndih,patëm ndihur,V;1;PL;IND;PRF;PST,0.0,2.0000000000000007e-07
ndih,pate ndihur,V;2;SG;IND;PRF;PST,0.0,2.0000000000000007e-07
ndih,patën ndihur,V;3;PL;IND;PRF;PST,0.0,2.0000000000000007e-07
ndih,patët ndihur,V;2;PL;IND;PRF;PRF,0.0,2.0000000000000007e-07
ndih,pati ndihur,V;3;SG;IND;PRF;PST,0.0,2.0000000000000007e-07
ndih,për të ndihur,V;NFIN,0.0,2.0000000000000007e-07
ndih,të kemi ndihur,V;1;PL;SBJV;PRF,0.0,2.0000000000000007e-07
ndih,të kem ndihur,V;1;SG;SBJV;PRF,0.0,2.0000000000000007e-07
ndih,të kenë ndihur,V;3;PL;SBJV;PRF,0.0,2.0000000000000007e-07
ndih,të keni ndihur,V;2;PL;SBJV;PRF,0.0,2.0000000000000007e-07
ndih,të kesh ndihur,V;2;SG;SBJV;PRF,0.0,2.0000000000000007e-07
ndih,të ketë ndihur,V;3;SG;SBJV;PRF,0.0,2.0000000000000007e-07
ndih,të kisha ndihur,V;1;SG;SBJV;PRF;PST,0.0,2.0000000000000007e-07
ndih,të kishe ndihur,V;2;SG;SBJV;PRF;PST,0.0,2.0000000000000007e-07
ndih,të kishim ndihur,V;1;PL;SBJV;PRF;PST,0.0,2.0000000000000007e-07
ndih,të kishin ndihur,V;3;PL;SBJV;PRF;PST,0.0,2.0000000000000007e-07
ndih,të kishit ndihur,V;2;PL;SBJV;PRF;PRF,0.0,2.0000000000000007e-07
ndih,të kishte ndihur,V;3;SG;SBJV;PRF;PST,0.0,2.0000000000000007e-07
ndih,të ndihësh,V;2;SG;SBJV;PRS,0.0,2.0000000000000007e-07
ndih,të ndihë,V;3;SG;SBJV;PRS,0.0,2.0000000000000007e-07
ndih,të ndihim,V;1;PL;SBJV;PRS,0.0,2.0000000000000007e-07
ndih,të ndihin,V;3;PL;SBJV;PRS,0.0,2.0000000000000007e-07
ndih,të ndihja,V;1;SG;SBJV;PST,0.0,2.0000000000000007e-07
ndih,të ndihje,V;2;SG;SBJV;PST,0.0,2.0000000000000007e-07
ndih,të ndihnim,V;1;PL;SBJV;PST,0.0,2.0000000000000007e-07
ndih,të ndihnin,V;3;PL;SBJV;PST,0.0,2.0000000000000007e-07
ndih,të ndihnit,V;2;PL;SBJV;PST,0.0,2.0000000000000007e-07
ndih,të ndihni,V;2;PL;SBJV;PRS,0.0,2.0000000000000007e-07
ndih,të ndihte,V;3;SG;SBJV;PST,0.0,2.0000000000000007e-07
ndih,të ndih,V;1;SG;SBJV;PRS,0.0,2.0000000000000007e-07
ndryshohem,do të isha ndryshuar,V;1;SG;COND;PRF,0.0,1.81e-05
ndryshohem,do të ishe ndryshuar,V;2;SG;COND;PRF,0.0,1.81e-05
ndryshohem,do të ishim ndryshuar,V;1;PL;COND;PRF,0.0,1.81e-05
ndryshohem,do të ishin ndryshuar,V;3;PL;COND;PRF,0.0,1.81e-05
ndryshohem,do të ishit ndryshuar,V;2;PL;COND;PRF,0.0,1.81e-05
ndryshohem,do të ishte ndryshuar,V;3;SG;COND;PRF,0.0,1.81e-05
ndryshohem,do të jemi ndryshuar,V;1;PL;IND;PRF;FUT,0.0,1.81e-05
ndryshohem,do të jem ndryshuar,V;1;SG;IND;PRF;FUT,0.0,1.81e-05
ndryshohem,do të jenë ndryshuar,V;3;PL;IND;PRF;FUT,0.0,1.81e-05
ndryshohem,do të jeni ndryshuar,V;2;PL;IND;PRF;FUT,0.0,1.81e-05
ndryshohem,do të jesh ndryshuar,V;2;SG;IND;PRF;FUT,0.0,1.81e-05
ndryshohem,do të jetë ndryshuar,V;3;SG;IND;PRF;FUT,0.0,1.81e-05
ndryshohem,do të ndryshohej,V;3;SG;COND;PRS,0.0,1.81e-05
ndryshohem,do të ndryshohemi,V;1;PL;IND;FUT,0.0,1.81e-05
ndryshohem,do të ndryshohem,V;1;SG;IND;FUT,0.0,1.81e-05
ndryshohem,do të ndryshoheni,V;2;PL;IND;FUT,0.0,1.81e-05
ndryshohem,do të ndryshohen,V;3;PL;IND;FUT,0.0,1.81e-05
ndryshohem,do të ndryshohesha,V;1;SG;COND;PRS,0.0,1.81e-05
ndryshohem,do të ndryshoheshe,V;2;SG;COND;PRS,0.0,1.81e-05
ndryshohem,do të ndryshoheshim,V;1;PL;COND;PRS,0.0,1.81e-05
ndryshohem,do të ndryshoheshin,V;3;PL;COND;PRS,0.0,1.81e-05
ndryshohem,do të ndryshoheshit,V;2;PL;COND;PRS,0.0,1.81e-05
ndryshohem,do të ndryshohesh,V;2;SG;IND;FUT,0.0,1.81e-05
ndryshohem,do të ndryshohet,V;3;SG;IND;FUT,0.0,1.81e-05
ndryshohem,duke u ndryshuar,V;V.PTCP;PRS,0.0,1.81e-05
ndryshohem,duke u pasë ndryshuar,V;V.PTCP;PST,0.0,1.81e-05
ndryshohem,është ndryshuar,V;3;SG;IND;PRF,0.0,1.81e-05
ndryshohem,isha ndryshuar,V;1;SG;IND;PRF;PST,0.0,1.81e-05
ndryshohem,ishe ndryshuar,V;2;SG;IND;PRF;PST,0.0,1.81e-05
ndryshohem,ishim ndryshuar,V;1;PL;IND;PRF;PST,0.0,1.81e-05
ndryshohem,ishin ndryshuar,V;3;PL;IND;PRF;PST,0.0,1.81e-05
ndryshohem,ishit ndryshuar,V;2;PL;IND;PRF;PRF,0.0,1.81e-05
ndryshohem,ishte ndryshuar,V;3;SG;IND;PRF;PST,0.0,1.81e-05
ndryshohem,jam ndryshuar,V;1;SG;IND;PRF,0.0,1.81e-05
ndryshohem,janë ndryshuar,V;3;PL;IND;PRF,0.0,1.81e-05
ndryshohem,jemi ndryshuar,V;1;PL;IND;PRF,0.0,1.81e-05
ndryshohem,je ndryshuar,V;2;SG;IND;PRF,0.0,1.81e-05
ndryshohem,jeni ndryshuar,V;2;PL;IND;PRF,0.0,1.81e-05
ndryshohem,ndryshohej,V;3;SG;IND;IPFV,1.2e-05,1.81e-05
ndryshohem,ndryshohemi,V;1;PL;IND;PRS,0.0,1.81e-05
ndryshohem,ndryshohem,V;1;SG;IND;PRS,0.0,1.81e-05
ndryshohem,ndryshoheni,V;2;PL;IND;PRS,0.0,1.81e-05
ndryshohem,ndryshohen,V;3;PL;IND;PRS,6.4e-05,1.81e-05
ndryshohem,ndryshohesha,V;1;SG;IND;IPFV,0.0,1.81e-05
ndryshohem,ndryshoheshe,V;2;SG;IND;IPFV,0.0,1.81e-05
ndryshohem,ndryshoheshim,V;1;PL;IND;IPFV,0.0,1.81e-05
ndryshohem,ndryshoheshin,V;3;PL;IND;IPFV,4e-06,1.81e-05
ndryshohem,ndryshoheshit,V;2;PL;IND;IPFV,0.0,1.81e-05
ndryshohem,ndryshohesh,V;2;SG;IND;PRS,0.0,1.81e-05
ndryshohem,ndryshohet,V;3;SG;IND;PRS,0.00022,1.81e-05
ndryshohem,ndryshohuni,V;2;PL;IMP,0.0,1.81e-05
ndryshohem,ndryshohu,V;2;SG;IMP,0.0,1.81e-05
ndryshohem,ndryshuar,V;V.PTCP,0.001872,1.81e-05
ndryshohem,për t'u ndryshuar,V;NFIN,0.0,1.81e-05
ndryshohem,qenkam ndryshuar,V;1;SG;ADM;PRF,0.0,1.81e-05
ndryshohem,qenka ndryshuar,V;3;SG;ADM;PRF,0.0,1.81e-05
ndryshohem,qenkan ndryshuar,V;3;PL;ADM;PRF,0.0,1.81e-05
ndryshohem,qenkemi ndryshuar,V;1;PL;ADM;PRF,0.0,1.81e-05
ndryshohem,qenke ndryshuar,V;2;SG;ADM;PRF,0.0,1.81e-05
ndryshohem,qenkeni ndryshuar,V;2;PL;ADM;PRF,0.0,1.81e-05
ndryshohem,qenkësha ndryshuar,V;1;SG;ADM;PRF;PST,0.0,1.81e-05
ndryshohem,qenkëshe ndryshuar,V;2;SG;ADM;PRF;PST,0.0,1.81e-05
ndryshohem,qenkëshim ndryshuar,V;1;PL;ADM;PRF;PST,0.0,1.81e-05
