lemma,form,paradigm_slot,form_freq,lemma_freq
peatama,peataks,V;ACT;PRS;POS;COND;3;SG,6e-06,3.2839506172839514e-06
peatama,peatagu,V;ACT;PRS;POS;IMP;3;PL,0.0,3.2839506172839514e-06
peatama,ärgu olgu peatanud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,3.2839506172839514e-06
peatama,ei ole peatanud,V;ACT;PST;NEG;IND,0.0,3.2839506172839514e-06
peatama,peatad,V;ACT;PRS;POS;IND;2;SG,4e-06,3.2839506172839514e-06
peatama,ära peata,V;ACT;PRS;NEG;IMP;2;SG,0.0,3.2839506172839514e-06
peatama,ei peata,V;ACT;PRS;NEG;IND,0.0,3.2839506172839514e-06
peatama,peataksid,V;ACT;PRS;POS;COND;3;PL,2e-06,3.2839506172839514e-06
peatama,ärgu olgu peatanud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,3.2839506172839514e-06
peatama,peatate,V;ACT;PRS;POS;IND;2;PL,2e-06,3.2839506172839514e-06
peatama,olime peatanud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,3.2839506172839514e-06
peatama,peatagem,V;ACT;PRS;POS;IMP;1;PL,0.0,3.2839506172839514e-06
peatama,peatasid,V;ACT;PST;POS;IND;3;PL,9e-06,3.2839506172839514e-06
peatama,oleksin peatanud,V;ACT;PRS;PRF;POS;COND,0.0,3.2839506172839514e-06
peatama,peatatavat,V;PASS;PRS;POS;QUOT,0.0,3.2839506172839514e-06
peatama,ei peatatavat,V;PASS;PRS;NEG;QUOT,0.0,3.2839506172839514e-06
peatama,peataksid,V;ACT;PRS;POS;COND;2;SG,2e-06,3.2839506172839514e-06
peatama,oleksime peatanud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,3.2839506172839514e-06
peatama,peatage,V;ACT;PRS;POS;IMP;2;PL,6e-06,3.2839506172839514e-06
peatama,peata,V;ACT;PRS;POS;IMP;2;SG,4.3e-05,3.2839506172839514e-06
peatama,on peatanud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,3.2839506172839514e-06
peatama,peatasid,V;ACT;PST;POS;IND;2;SG,9e-06,3.2839506172839514e-06
peatama,on peatanud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,3.2839506172839514e-06
peatama,olevat peatatud,V;PASS;PRS;PRF;POS;QUOT,0.0,3.2839506172839514e-06
peatama,olevat peatanud,V;ACT;PRS;PRF;POS;QUOT,0.0,3.2839506172839514e-06
peatama,peataksite,V;ACT;PRS;POS;COND;2;PL,1e-06,3.2839506172839514e-06
peatama,ei peatata,V;PASS;PRS;NEG;IND,0.0,3.2839506172839514e-06
peatama,peatame,V;ACT;PRS;POS;IND;1;PL,1e-06,3.2839506172839514e-06
peatama,peatan,V;ACT;PRS;POS;IND;1;SG,0.0,3.2839506172839514e-06
peatama,ärgem peatagem,V;ACT;PRS;NEG;IMP;1;PL,0.0,3.2839506172839514e-06
peatama,ei oleks peatanud,V;ACT;PRS;PRF;NEG;COND,0.0,3.2839506172839514e-06
peatama,oleksid peatanud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,3.2839506172839514e-06
peatama,peatasite,V;ACT;PST;POS;IND;2;PL,0.0,3.2839506172839514e-06
peatama,oleks peatanud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,3.2839506172839514e-06
peatama,olin peatanud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,3.2839506172839514e-06
peatama,oled peatanud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,3.2839506172839514e-06
peatama,oli peatanud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,3.2839506172839514e-06
peatama,ei ole peatatud,V;PASS;PRS;PRF;NEG;IND,0.0,3.2839506172839514e-06
peatama,peataksin,V;ACT;PRS;POS;COND;1;SG,0.0,3.2839506172839514e-06
peatama,olen peatanud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,3.2839506172839514e-06
peatama,ei olnud peatatud,V;PASS;PST;PRF;NEG;IND,0.0,3.2839506172839514e-06
peatama,ärgu olgu peatatud,V;PASS;PRS;PRF;NEG;IMP,0.0,3.2839506172839514e-06
peenendama,olete peenendanud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,1.2345679012345678e-08
peenendama,ei olevat peenendanud,V;ACT;PRS;PRF;NEG;QUOT,0.0,1.2345679012345678e-08
peenendama,oleks peenendatud,V;PASS;PRS;PRF;POS;COND,0.0,1.2345679012345678e-08
peenendama,peenendasin,V;ACT;PST;POS;IND;1;SG,0.0,1.2345679012345678e-08
peenendama,peenendatakse,V;PASS;PRS;POS;IND,1e-06,1.2345679012345678e-08
peenendama,peenendatagu,V;PASS;PRS;POS;IMP,0.0,1.2345679012345678e-08
peenendama,ärgu peenendagu,V;ACT;PRS;NEG;IMP;3;SG,0.0,1.2345679012345678e-08
peenendama,oli peenendatud,V;PASS;PST;PRF;POS;IND,0.0,1.2345679012345678e-08
peenendama,peenendasime,V;ACT;PST;POS;IND;1;PL,0.0,1.2345679012345678e-08
peenendama,ei olnud peenendanud,V;ACT;PST;PRF;NEG;IND,0.0,1.2345679012345678e-08
peenendama,oleksid peenendanud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,1.2345679012345678e-08
peenendama,olgu peenendanud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,1.2345679012345678e-08
peenendama,oli peenendanud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,1.2345679012345678e-08
peenendama,peenendataks,V;PASS;PRS;POS;COND,0.0,1.2345679012345678e-08
peenendama,peenendaksime,V;ACT;PRS;POS;COND;1;PL,0.0,1.2345679012345678e-08
peenendama,on peenendatud,V;PASS;PRS;PRF;POS;IND,0.0,1.2345679012345678e-08
peenendama,ärge peenendage,V;ACT;PRS;NEG;IMP;2;PL,0.0,1.2345679012345678e-08
peenendama,peenendab,V;ACT;PRS;POS;IND;3;SG,0.0,1.2345679012345678e-08
peenendama,peenendavat,V;ACT;PRS;POS;QUOT,0.0,1.2345679012345678e-08
peenendama,ärgu peenendagu,V;ACT;PRS;NEG;IMP;3;PL,0.0,1.2345679012345678e-08
peenendama,olgu peenendanud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,1.2345679012345678e-08
peenendama,peenendati,V;PASS;PST;POS;IND,0.0,1.2345679012345678e-08
peenendama,ei peenendavat,V;ACT;PRS;NEG;QUOT,0.0,1.2345679012345678e-08
peenendama,ei oleks peenendatud,V;PASS;PRS;PRF;NEG;COND,0.0,1.2345679012345678e-08
peenendama,ei peenendanud,V;ACT;PST;NEG;IND,0.0,1.2345679012345678e-08
peenendama,ei olevat peenendatud,V;PASS;PRS;PRF;NEG;QUOT,0.0,1.2345679012345678e-08
peenendama,ei peenendaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,1.2345679012345678e-08
peenendama,olid peenendanud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,1.2345679012345678e-08
peenendama,peenendavad,V;ACT;PRS;POS;IND;3;PL,0.0,1.2345679012345678e-08
peenendama,olite peenendanud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,1.2345679012345678e-08
peenendama,ei peenendatud,V;PASS;PST;NEG;IND,0.0,1.2345679012345678e-08
peenendama,oleksite peenendanud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,1.2345679012345678e-08
peenendama,peenendagu,V;ACT;PRS;POS;IMP;3;SG,0.0,1.2345679012345678e-08
peenendama,peenendama,V;NFIN,0.0,1.2345679012345678e-08
peenendama,oleme peenendanud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,1.2345679012345678e-08
peenendama,ei peenendataks,V;PASS;PRS;NEG;COND,0.0,1.2345679012345678e-08
peenendama,peenendas,V;ACT;PST;POS;IND;3;SG,0.0,1.2345679012345678e-08
peenendama,ärgu peenendatagu,V;PASS;PRS;NEG;IMP,0.0,1.2345679012345678e-08
peenendama,olgu peenendatud,V;PASS;PRS;PRF;POS;IMP,0.0,1.2345679012345678e-08
peenendama,peenendaks,V;ACT;PRS;POS;COND;3;SG,0.0,1.2345679012345678e-08
peenendama,peenendagu,V;ACT;PRS;POS;IMP;3;PL,0.0,1.2345679012345678e-08
peenendama,ärgu olgu peenendanud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,1.2345679012345678e-08
peenendama,ei ole peenendanud,V;ACT;PST;NEG;IND,0.0,1.2345679012345678e-08
peenendama,peenendad,V;ACT;PRS;POS;IND;2;SG,0.0,1.2345679012345678e-08
peenendama,ära peenenda,V;ACT;PRS;NEG;IMP;2;SG,0.0,1.2345679012345678e-08
peenendama,ei peenenda,V;ACT;PRS;NEG;IND,0.0,1.2345679012345678e-08
peenendama,peenendaksid,V;ACT;PRS;POS;COND;3;PL,0.0,1.2345679012345678e-08
peenendama,ärgu olgu peenendanud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,1.2345679012345678e-08
peenendama,peenendate,V;ACT;PRS;POS;IND;2;PL,0.0,1.2345679012345678e-08
peenendama,olime peenendanud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,1.2345679012345678e-08
peenendama,peenendagem,V;ACT;PRS;POS;IMP;1;PL,0.0,1.2345679012345678e-08
peenendama,peenendasid,V;ACT;PST;POS;IND;3;PL,0.0,1.2345679012345678e-08
peenendama,oleksin peenendanud,V;ACT;PRS;PRF;POS;COND,0.0,1.2345679012345678e-08
peenendama,peenendatavat,V;PASS;PRS;POS;QUOT,0.0,1.2345679012345678e-08
peenendama,ei peenendatavat,V;PASS;PRS;NEG;QUOT,0.0,1.2345679012345678e-08
peenendama,peenendaksid,V;ACT;PRS;POS;COND;2;SG,0.0,1.2345679012345678e-08
peenendama,oleksime peenendanud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,1.2345679012345678e-08
peenendama,peenendage,V;ACT;PRS;POS;IMP;2;PL,0.0,1.2345679012345678e-08
peenendama,peenenda,V;ACT;PRS;POS;IMP;2;SG,0.0,1.2345679012345678e-08
peenendama,on peenendanud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,1.2345679012345678e-08
peenendama,peenendasid,V;ACT;PST;POS;IND;2;SG,0.0,1.2345679012345678e-08
peenendama,on peenendanud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,1.2345679012345678e-08
peenendama,olevat peenendatud,V;PASS;PRS;PRF;POS;QUOT,0.0,1.2345679012345678e-08
peenendama,olevat peenendanud,V;ACT;PRS;PRF;POS;QUOT,0.0,1.2345679012345678e-08
peenendama,peenendaksite,V;ACT;PRS;POS;COND;2;PL,0.0,1.2345679012345678e-08
peenendama,ei peenendata,V;PASS;PRS;NEG;IND,0.0,1.2345679012345678e-08
peenendama,peenendame,V;ACT;PRS;POS;IND;1;PL,0.0,1.2345679012345678e-08
peenendama,peenendan,V;ACT;PRS;POS;IND;1;SG,0.0,1.2345679012345678e-08
peenendama,ärgem peenendagem,V;ACT;PRS;NEG;IMP;1;PL,0.0,1.2345679012345678e-08
peenendama,ei oleks peenendanud,V;ACT;PRS;PRF;NEG;COND,0.0,1.2345679012345678e-08
peenendama,oleksid peenendanud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,1.2345679012345678e-08
peenendama,peenendasite,V;ACT;PST;POS;IND;2;PL,0.0,1.2345679012345678e-08
peenendama,oleks peenendanud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,1.2345679012345678e-08
peenendama,olin peenendanud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,1.2345679012345678e-08
peenendama,oled peenendanud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,1.2345679012345678e-08
peenendama,oli peenendanud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,1.2345679012345678e-08
peenendama,ei ole peenendatud,V;PASS;PRS;PRF;NEG;IND,0.0,1.2345679012345678e-08
peenendama,peenendaksin,V;ACT;PRS;POS;COND;1;SG,0.0,1.2345679012345678e-08
peenendama,olen peenendanud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,1.2345679012345678e-08
peenendama,ei olnud peenendatud,V;PASS;PST;PRF;NEG;IND,0.0,1.2345679012345678e-08
peenendama,ärgu olgu peenendatud,V;PASS;PRS;PRF;NEG;IMP,0.0,1.2345679012345678e-08
pesema,olete pesnud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,6.1851851851851856e-06
pesema,ei olevat pesnud,V;ACT;PRS;PRF;NEG;QUOT,0.0,6.1851851851851856e-06
pesema,oleks pestud,V;PASS;PRS;PRF;POS;COND,0.0,6.1851851851851856e-06
pesema,pesin,V;ACT;PST;POS;IND;1;SG,1.8e-05,6.1851851851851856e-06
pesema,pestakse,V;PASS;PRS;POS;IND,4.2e-05,6.1851851851851856e-06
pesema,pestagu,V;PASS;PRS;POS;IMP,0.0,6.1851851851851856e-06
pesema,ärgu pesku,V;ACT;PRS;NEG;IMP;3;SG,0.0,6.1851851851851856e-06
pesema,oli pestud,V;PASS;PST;PRF;POS;IND,0.0,6.1851851851851856e-06
pesema,pesime,V;ACT;PST;POS;IND;1;PL,7e-06,6.1851851851851856e-06
pesema,ei olnud pesnud,V;ACT;PST;PRF;NEG;IND,0.0,6.1851851851851856e-06
pesema,oleksid pesnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,6.1851851851851856e-06
pesema,olgu pesnud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,6.1851851851851856e-06
pesema,oli pesnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,6.1851851851851856e-06
pesema,pestaks,V;PASS;PRS;POS;COND,3e-06,6.1851851851851856e-06
pesema,peseksime,V;ACT;PRS;POS;COND;1;PL,0.0,6.1851851851851856e-06
pesema,on pestud,V;PASS;PRS;PRF;POS;IND,0.0,6.1851851851851856e-06
pesema,ärge peske,V;ACT;PRS;NEG;IMP;2;PL,0.0,6.1851851851851856e-06
pesema,peseb,V;ACT;PRS;POS;IND;3;SG,4.6e-05,6.1851851851851856e-06
pesema,pesevat,V;ACT;PRS;POS;QUOT,0.0,6.1851851851851856e-06
pesema,ärgu pesku,V;ACT;PRS;NEG;IMP;3;PL,0.0,6.1851851851851856e-06
pesema,olgu pesnud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,6.1851851851851856e-06
pesema,pesti,V;PASS;PST;POS;IND,2.1e-05,6.1851851851851856e-06
pesema,ei pesevat,V;ACT;PRS;NEG;QUOT,0.0,6.1851851851851856e-06
pesema,ei oleks pestud,V;PASS;PRS;PRF;NEG;COND,0.0,6.1851851851851856e-06
pesema,ei pesnud,V;ACT;PST;NEG;IND,0.0,6.1851851851851856e-06
pesema,ei olevat pestud,V;PASS;PRS;PRF;NEG;QUOT,0.0,6.1851851851851856e-06
pesema,ei peseks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,6.1851851851851856e-06
pesema,olid pesnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,6.1851851851851856e-06
pesema,pesevad,V;ACT;PRS;POS;IND;3;PL,2.7e-05,6.1851851851851856e-06
pesema,olite pesnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,6.1851851851851856e-06
pesema,ei pestud,V;PASS;PST;NEG;IND,0.0,6.1851851851851856e-06
pesema,oleksite pesnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,6.1851851851851856e-06
pesema,pesku,V;ACT;PRS;POS;IMP;3;SG,1e-06,6.1851851851851856e-06
pesema,pesema,V;NFIN,9.9e-05,6.1851851851851856e-06
pesema,oleme pesnud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,6.1851851851851856e-06
pesema,ei pestaks,V;PASS;PRS;NEG;COND,0.0,6.1851851851851856e-06
pesema,pesi,V;ACT;PST;POS;IND;3;SG,3.8e-05,6.1851851851851856e-06
pesema,ärgu pestagu,V;PASS;PRS;NEG;IMP,0.0,6.1851851851851856e-06
pesema,olgu pestud,V;PASS;PRS;PRF;POS;IMP,0.0,6.1851851851851856e-06
pesema,peseks,V;ACT;PRS;POS;COND;3;SG,2e-06,6.1851851851851856e-06
pesema,pesku,V;ACT;PRS;POS;IMP;3;PL,1e-06,6.1851851851851856e-06
pesema,ärgu olgu pesnud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,6.1851851851851856e-06
pesema,ei ole pesnud,V;ACT;PST;NEG;IND,0.0,6.1851851851851856e-06
pesema,pesed,V;ACT;PRS;POS;IND;2;SG,2.5e-05,6.1851851851851856e-06
pesema,ära pese,V;ACT;PRS;NEG;IMP;2;SG,0.0,6.1851851851851856e-06
pesema,ei pese,V;ACT;PRS;NEG;IND,0.0,6.1851851851851856e-06
pesema,peseksid,V;ACT;PRS;POS;COND;3;PL,2e-06,6.1851851851851856e-06
pesema,ärgu olgu pesnud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,6.1851851851851856e-06
pesema,pesete,V;ACT;PRS;POS;IND;2;PL,6e-06,6.1851851851851856e-06
pesema,olime pesnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,6.1851851851851856e-06
pesema,peskem,V;ACT;PRS;POS;IMP;1;PL,0.0,6.1851851851851856e-06
pesema,pesid,V;ACT;PST;POS;IND;3;PL,1.6e-05,6.1851851851851856e-06
pesema,oleksin pesnud,V;ACT;PRS;PRF;POS;COND,0.0,6.1851851851851856e-06
pesema,pestavat,V;PASS;PRS;POS;QUOT,0.0,6.1851851851851856e-06
pesema,ei pestavat,V;PASS;PRS;NEG;QUOT,0.0,6.1851851851851856e-06
pesema,peseksid,V;ACT;PRS;POS;COND;2;SG,2e-06,6.1851851851851856e-06
pesema,oleksime pesnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,6.1851851851851856e-06
pesema,peske,V;ACT;PRS;POS;IMP;2;PL,1.6e-05,6.1851851851851856e-06
pesema,pese,V;ACT;PRS;POS;IMP;2;SG,6e-05,6.1851851851851856e-06
pesema,on pesnud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,6.1851851851851856e-06
pesema,pesid,V;ACT;PST;POS;IND;2;SG,1.6e-05,6.1851851851851856e-06
pesema,on pesnud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,6.1851851851851856e-06
pesema,olevat pestud,V;PASS;PRS;PRF;POS;QUOT,0.0,6.1851851851851856e-06
pesema,olevat pesnud,V;ACT;PRS;PRF;POS;QUOT,0.0,6.1851851851851856e-06
pesema,peseksite,V;ACT;PRS;POS;COND;2;PL,0.0,6.1851851851851856e-06
pesema,ei pesta,V;PASS;PRS;NEG;IND,0.0,6.1851851851851856e-06
pesema,peseme,V;ACT;PRS;POS;IND;1;PL,1.6e-05,6.1851851851851856e-06
pesema,pesen,V;ACT;PRS;POS;IND;1;SG,3.7e-05,6.1851851851851856e-06
pesema,ärgem peskem,V;ACT;PRS;NEG;IMP;1;PL,0.0,6.1851851851851856e-06
pesema,ei oleks pesnud,V;ACT;PRS;PRF;NEG;COND,0.0,6.1851851851851856e-06
pesema,oleksid pesnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,6.1851851851851856e-06
pesema,pesite,V;ACT;PST;POS;IND;2;PL,0.0,6.1851851851851856e-06
pesema,oleks pesnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,6.1851851851851856e-06
pesema,olin pesnud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,6.1851851851851856e-06
pesema,oled pesnud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,6.1851851851851856e-06
pesema,oli pesnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,6.1851851851851856e-06
pesema,ei ole pestud,V;PASS;PRS;PRF;NEG;IND,0.0,6.1851851851851856e-06
pesema,peseksin,V;ACT;PRS;POS;COND;1;SG,0.0,6.1851851851851856e-06
pesema,olen pesnud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,6.1851851851851856e-06
pesema,ei olnud pestud,V;PASS;PST;PRF;NEG;IND,0.0,6.1851851851851856e-06
pesema,ärgu olgu pestud,V;PASS;PRS;PRF;NEG;IMP,0.0,6.1851851851851856e-06
petma,olete petnud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,2.7283950617283956e-06
petma,ei olevat petnud,V;ACT;PRS;PRF;NEG;QUOT,0.0,2.7283950617283956e-06
petma,oleks petetud,V;PASS;PRS;PRF;POS;COND,0.0,2.7283950617283956e-06
petma,petsin,V;ACT;PST;POS;IND;1;SG,4e-06,2.7283950617283956e-06
petma,petetakse,V;PASS;PRS;POS;IND,1.2e-05,2.7283950617283956e-06
petma,petetagu,V;PASS;PRS;POS;IMP,0.0,2.7283950617283956e-06
petma,ärgu petku,V;ACT;PRS;NEG;IMP;3;SG,0.0,2.7283950617283956e-06
petma,oli petetud,V;PASS;PST;PRF;POS;IND,0.0,2.7283950617283956e-06
petma,petsime,V;ACT;PST;POS;IND;1;PL,0.0,2.7283950617283956e-06
petma,ei olnud petnud,V;ACT;PST;PRF;NEG;IND,0.0,2.7283950617283956e-06
petma,oleksid petnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,2.7283950617283956e-06
petma,olgu petnud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,2.7283950617283956e-06
petma,oli petnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,2.7283950617283956e-06
petma,petetaks,V;PASS;PRS;POS;COND,0.0,2.7283950617283956e-06
petma,petaksime,V;ACT;PRS;POS;COND;1;PL,0.0,2.7283950617283956e-06
petma,on petetud,V;PASS;PRS;PRF;POS;IND,0.0,2.7283950617283956e-06
petma,ärge petke,V;ACT;PRS;NEG;IMP;2;PL,0.0,2.7283950617283956e-06
petma,petab,V;ACT;PRS;POS;IND;3;SG,4.1e-05,2.7283950617283956e-06
petma,petvat,V;ACT;PRS;POS;QUOT,0.0,2.7283950617283956e-06
petma,ärgu petku,V;ACT;PRS;NEG;IMP;3;PL,0.0,2.7283950617283956e-06
petma,olgu petnud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,2.7283950617283956e-06
petma,peteti,V;PASS;PST;POS;IND,5e-06,2.7283950617283956e-06
petma,ei petvat,V;ACT;PRS;NEG;QUOT,0.0,2.7283950617283956e-06
petma,ei oleks petetud,V;PASS;PRS;PRF;NEG;COND,0.0,2.7283950617283956e-06
petma,ei petnud,V;ACT;PST;NEG;IND,0.0,2.7283950617283956e-06
petma,ei olevat petetud,V;PASS;PRS;PRF;NEG;QUOT,0.0,2.7283950617283956e-06
petma,ei petaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,2.7283950617283956e-06
petma,olid petnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,2.7283950617283956e-06
petma,petavad,V;ACT;PRS;POS;IND;3;PL,2.8e-05,2.7283950617283956e-06
petma,olite petnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,2.7283950617283956e-06
petma,ei petetud,V;PASS;PST;NEG;IND,0.0,2.7283950617283956e-06
petma,oleksite petnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,2.7283950617283956e-06
petma,petku,V;ACT;PRS;POS;IMP;3;SG,0.0,2.7283950617283956e-06
petma,petma,V;NFIN,9e-06,2.7283950617283956e-06
petma,oleme petnud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,2.7283950617283956e-06
petma,ei petetaks,V;PASS;PRS;NEG;COND,0.0,2.7283950617283956e-06
petma,pettis,V;ACT;PST;POS;IND;3;SG,2.9e-05,2.7283950617283956e-06
petma,ärgu petetagu,V;PASS;PRS;NEG;IMP,0.0,2.7283950617283956e-06
petma,olgu petetud,V;PASS;PRS;PRF;POS;IMP,0.0,2.7283950617283956e-06
petma,petaks,V;ACT;PRS;POS;COND;3;SG,7e-06,2.7283950617283956e-06
petma,petku,V;ACT;PRS;POS;IMP;3;PL,0.0,2.7283950617283956e-06
petma,ärgu olgu petnud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,2.7283950617283956e-06
petma,ei ole petnud,V;ACT;PST;NEG;IND,0.0,2.7283950617283956e-06
petma,petad,V;ACT;PRS;POS;IND;2;SG,7e-06,2.7283950617283956e-06
petma,ära peta,V;ACT;PRS;NEG;IMP;2;SG,0.0,2.7283950617283956e-06
petma,ei peta,V;ACT;PRS;NEG;IND,0.0,2.7283950617283956e-06
petma,petaksid,V;ACT;PRS;POS;COND;3;PL,1e-06,2.7283950617283956e-06
petma,ärgu olgu petnud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,2.7283950617283956e-06
petma,petate,V;ACT;PRS;POS;IND;2;PL,1e-06,2.7283950617283956e-06
petma,olime petnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,2.7283950617283956e-06
petma,petkem,V;ACT;PRS;POS;IMP;1;PL,0.0,2.7283950617283956e-06
petma,petsid,V;ACT;PST;POS;IND;3;PL,1e-05,2.7283950617283956e-06
petma,oleksin petnud,V;ACT;PRS;PRF;POS;COND,0.0,2.7283950617283956e-06
petma,petetavat,V;PASS;PRS;POS;QUOT,0.0,2.7283950617283956e-06
petma,ei petetavat,V;PASS;PRS;NEG;QUOT,0.0,2.7283950617283956e-06
petma,petaksid,V;ACT;PRS;POS;COND;2;SG,1e-06,2.7283950617283956e-06
petma,oleksime petnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,2.7283950617283956e-06
petma,petke,V;ACT;PRS;POS;IMP;2;PL,3e-06,2.7283950617283956e-06
petma,peta,V;ACT;PRS;POS;IMP;2;SG,4.5e-05,2.7283950617283956e-06
petma,on petnud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,2.7283950617283956e-06
petma,petsid,V;ACT;PST;POS;IND;2;SG,1e-05,2.7283950617283956e-06
petma,on petnud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,2.7283950617283956e-06
petma,olevat petetud,V;PASS;PRS;PRF;POS;QUOT,0.0,2.7283950617283956e-06
petma,olevat petnud,V;ACT;PRS;PRF;POS;QUOT,0.0,2.7283950617283956e-06
petma,petaksite,V;ACT;PRS;POS;COND;2;PL,0.0,2.7283950617283956e-06
petma,ei peteta,V;PASS;PRS;NEG;IND,0.0,2.7283950617283956e-06
petma,petame,V;ACT;PRS;POS;IND;1;PL,6e-06,2.7283950617283956e-06
petma,petan,V;ACT;PRS;POS;IND;1;SG,2e-06,2.7283950617283956e-06
petma,ärgem petkem,V;ACT;PRS;NEG;IMP;1;PL,0.0,2.7283950617283956e-06
petma,ei oleks petnud,V;ACT;PRS;PRF;NEG;COND,0.0,2.7283950617283956e-06
petma,oleksid petnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,2.7283950617283956e-06
petma,petsite,V;ACT;PST;POS;IND;2;PL,0.0,2.7283950617283956e-06
petma,oleks petnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,2.7283950617283956e-06
petma,olin petnud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,2.7283950617283956e-06
petma,oled petnud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,2.7283950617283956e-06
petma,oli petnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,2.7283950617283956e-06
petma,ei ole petetud,V;PASS;PRS;PRF;NEG;IND,0.0,2.7283950617283956e-06
petma,petaksin,V;ACT;PRS;POS;COND;1;SG,0.0,2.7283950617283956e-06
petma,olen petnud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,2.7283950617283956e-06
petma,ei olnud petetud,V;PASS;PST;PRF;NEG;IND,0.0,2.7283950617283956e-06
petma,ärgu olgu petetud,V;PASS;PRS;PRF;NEG;IMP,0.0,2.7283950617283956e-06
puhuma,olete puhunud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,7.864197530864198e-06
puhuma,ei olevat puhunud,V;ACT;PRS;PRF;NEG;QUOT,0.0,7.864197530864198e-06
puhuma,oleks puhutud,V;PASS;PRS;PRF;POS;COND,0.0,7.864197530864198e-06
