lemma,form,paradigm_slot,form_freq,lemma_freq
nebūt,nebiju,V;1;SG;PST;IND,0.000424,0.0037976315789473697
nebūt,nebūdams,V;V.PTCP;PRS;LGSPEC4,6e-06,0.0037976315789473697
nebūt,nebūšana,V;V.MSDR,2e-06,0.0037976315789473697
nebūt,nebūsiet,V;2;PL;FUT;IND,3.7e-05,0.0037976315789473697
nebūt,nebūsim,V;1;PL;FUT;IND,3.5e-05,0.0037976315789473697
nebūt,nebūsim,V;1;PL;IMP,3.5e-05,0.0037976315789473697
nebūt,nebūsi,V;2;SG;FUT;IND,3.8e-05,0.0037976315789473697
nebūt,nebūšot,V;LGSPEC1;FUT,2.5e-05,0.0037976315789473697
nebūt,nebūšu,V;1;SG;FUT;IND,3.4e-05,0.0037976315789473697
nebūt,nebūs,V;3;PL;FUT;IND,0.003188,0.0037976315789473697
nebūt,nebūs,V;3;SG;FUT;IND,0.003188,0.0037976315789473697
nebūt,nebūt jābūt,V;LGSPEC2;IND,0.0,0.0037976315789473697
nebūt,nebūtu bijis,V;COND;PST,0.0,0.0037976315789473697
nebūt,nebūtu,V;COND;PRS,0.002394,0.0037976315789473697
nebūt,nebūt,V;NFIN,0.000977,0.0037976315789473697
nebūt,neesam,V;1;PL;PRS;IND,0.000556,0.0037976315789473697
nebūt,neesat,V;2;PL;PRS;IND,0.000293,0.0037976315789473697
nebūt,neesiet,V;2;PL;IMP,1.6e-05,0.0037976315789473697
nebūt,neesi,V;2;SG;IMP,0.000484,0.0037976315789473697
nebūt,neesi,V;2;SG;PRS;IND,0.000484,0.0037976315789473697
nebūt,neesmu,V;1;SG;PRS;IND,0.001274,0.0037976315789473697
nebūt,neesošs,V;V.PTCP;PRS;LGSPEC3,2e-06,0.0037976315789473697
nebūt,neesot bijis,V;LGSPEC1;PST,0.0,0.0037976315789473697
nebūt,neesot jābūt,V;LGSPEC2;LGSPEC7,0.0,0.0037976315789473697
nebūt,neesot,V;LGSPEC1;PRS,0.000771,0.0037976315789473697
nebūt,neesot,V;V.PTCP;PRS;LGSPEC5,0.000771,0.0037976315789473697
necelt,celt,V;NFIN;NEG,0.000571,1.5853658536585372e-05
necelt,lai neceļot,V;LGSPEC1;IMP,0.0,1.5853658536585372e-05
necelt,lai neceļ,V;3;PL;IMP,0.0,1.5853658536585372e-05
necelt,lai neceļ,V;3;SG;IMP,0.0,1.5853658536585372e-05
necelt,nebūt jāceļ,V;LGSPEC2;IND,0.0,1.5853658536585372e-05
necelt,nebūtu cēlis,V;COND;PST,0.0,1.5853658536585372e-05
necelt,neceļams,V;V.PTCP;PRS;PASS,0.0,1.5853658536585372e-05
necelt,neceļam,V;1;PL;PRS;IND,1e-06,1.5853658536585372e-05
necelt,necēlām,V;1;PL;PST;IND,1e-06,1.5853658536585372e-05
necelt,neceļam,V;V.PTCP;PRS;LGSPEC6,1e-06,1.5853658536585372e-05
necelt,neceļat,V;2;PL;PRS;IND,2e-06,1.5853658536585372e-05
necelt,necēlāt,V;2;PL;PST;IND,0.0,1.5853658536585372e-05
necelt,necēla,V;3;PL;PST;IND,4e-06,1.5853658536585372e-05
necelt,necēla,V;3;SG;PST;IND,4e-06,1.5853658536585372e-05
necelt,neceldams,V;V.PTCP;PRS;LGSPEC4,0.0,1.5853658536585372e-05
necelt,neceliet,V;2;PL;IMP,1e-06,1.5853658536585372e-05
necelt,necēlis,V;V.PTCP;PST;ACT,0.0,1.5853658536585372e-05
necelt,necēli,V;2;SG;PST;IND,0.0,1.5853658536585372e-05
necelt,neceļošs,V;V.PTCP;PRS;LGSPEC3,0.0,1.5853658536585372e-05
necelt,neceļot,V;LGSPEC1;PRS,4e-06,1.5853658536585372e-05
necelt,neceļot,V;V.PTCP;PRS;LGSPEC5,4e-06,1.5853658536585372e-05
necelt,necelšana,V;V.MSDR,1e-06,1.5853658536585372e-05
necelt,necelsim,V;1;PL;FUT;IND,2e-06,1.5853658536585372e-05
necelt,necelsim,V;1;PL;IMP,2e-06,1.5853658536585372e-05
necelt,necelsit,V;2;PL;FUT;IND,0.0,1.5853658536585372e-05
necelt,necelsi,V;2;SG;FUT;IND,0.0,1.5853658536585372e-05
necelt,necelšot,V;LGSPEC1;FUT,0.0,1.5853658536585372e-05
necelt,necelšu,V;1;SG;FUT;IND,0.0,1.5853658536585372e-05
necelt,necels,V;3;PL;FUT;IND,5e-06,1.5853658536585372e-05
necelt,necels,V;3;SG;FUT;IND,5e-06,1.5853658536585372e-05
necelt,necelts,V;V.PTCP;PST;PASS,0.0,1.5853658536585372e-05
necelt,neceltu,V;COND;PRS,2e-06,1.5853658536585372e-05
necelt,necelt,V;NFIN,6e-06,1.5853658536585372e-05
necelt,neceļu,V;1;SG;PRS;IND,0.0,1.5853658536585372e-05
necelt,necēlu,V;1;SG;PST;IND,0.0,1.5853658536585372e-05
necelt,necel,V;2;SG;IMP,3e-06,1.5853658536585372e-05
necelt,necel,V;2;SG;PRS;IND,3e-06,1.5853658536585372e-05
necelt,neceļ,V;3;PL;PRS;IND,1.4e-05,1.5853658536585372e-05
necelt,neceļ,V;3;SG;PRS;IND,1.4e-05,1.5853658536585372e-05
necelt,neesot cēlis,V;LGSPEC1;PST,0.0,1.5853658536585372e-05
necelt,neesot jāceļ,V;LGSPEC2;LGSPEC7,0.0,1.5853658536585372e-05
necentralizēt,centralizēt,V;NFIN;NEG,8e-06,1.951219512195122e-07
necentralizēt,lai necentralizējot,V;LGSPEC1;IMP,0.0,1.951219512195122e-07
necentralizēt,lai necentralizē,V;3;PL;IMP,0.0,1.951219512195122e-07
necentralizēt,lai necentralizē,V;3;SG;IMP,0.0,1.951219512195122e-07
necentralizēt,nebūt jācentralizē,V;LGSPEC2;IND,0.0,1.951219512195122e-07
necentralizēt,nebūtu centralizējis,V;COND;PST,0.0,1.951219512195122e-07
necentralizēt,necentralizēdams,V;V.PTCP;PRS;LGSPEC4,0.0,1.951219512195122e-07
necentralizēt,necentralizējams,V;V.PTCP;PRS;PASS,0.0,1.951219512195122e-07
necentralizēt,necentralizējam,V;1;PL;PRS;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizējām,V;1;PL;PST;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizējam,V;V.PTCP;PRS;LGSPEC6,0.0,1.951219512195122e-07
necentralizēt,necentralizējat,V;2;PL;PRS;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizējāt,V;2;PL;PST;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēja,V;3;PL;PST;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēja,V;3;SG;PST;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizējiet,V;2;PL;IMP,0.0,1.951219512195122e-07
necentralizēt,necentralizējis,V;V.PTCP;PST;ACT,0.0,1.951219512195122e-07
necentralizēt,necentralizēji,V;2;SG;PST;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizējošs,V;V.PTCP;PRS;LGSPEC3,0.0,1.951219512195122e-07
necentralizēt,necentralizējot,V;LGSPEC1;PRS,0.0,1.951219512195122e-07
necentralizēt,necentralizējot,V;V.PTCP;PRS;LGSPEC5,0.0,1.951219512195122e-07
necentralizēt,necentralizēju,V;1;SG;PRS;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēju,V;1;SG;PST;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēšana,V;V.MSDR,0.0,1.951219512195122e-07
necentralizēt,necentralizēsim,V;1;PL;FUT;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēsim,V;1;PL;IMP,0.0,1.951219512195122e-07
necentralizēt,necentralizēsit,V;2;PL;FUT;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēsi,V;2;SG;FUT;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēšot,V;LGSPEC1;FUT,0.0,1.951219512195122e-07
necentralizēt,necentralizēšu,V;1;SG;FUT;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēs,V;3;PL;FUT;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēs,V;3;SG;FUT;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizēts,V;V.PTCP;PST;PASS,0.0,1.951219512195122e-07
necentralizēt,necentralizētu,V;COND;PRS,0.0,1.951219512195122e-07
necentralizēt,necentralizēt,V;NFIN,0.0,1.951219512195122e-07
necentralizēt,necentralizē,V;2;SG;IMP,0.0,1.951219512195122e-07
necentralizēt,necentralizē,V;2;SG;PRS;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizē,V;3;PL;PRS;IND,0.0,1.951219512195122e-07
necentralizēt,necentralizē,V;3;SG;PRS;IND,0.0,1.951219512195122e-07
necentralizēt,neesot centralizējis,V;LGSPEC1;PST,0.0,1.951219512195122e-07
necentralizēt,neesot jācentralizē,V;LGSPEC2;LGSPEC7,0.0,1.951219512195122e-07
necentrēt,centrēt,V;NFIN;NEG,0.0,0.0
necentrēt,lai necentrējot,V;LGSPEC1;IMP,0.0,0.0
necentrēt,lai necentrē,V;3;PL;IMP,0.0,0.0
necentrēt,lai necentrē,V;3;SG;IMP,0.0,0.0
necentrēt,nebūt jācentrē,V;LGSPEC2;IND,0.0,0.0
necentrēt,nebūtu centrējis,V;COND;PST,0.0,0.0
necentrēt,necentrēdams,V;V.PTCP;PRS;LGSPEC4,0.0,0.0
necentrēt,necentrējams,V;V.PTCP;PRS;PASS,0.0,0.0
necentrēt,necentrējam,V;1;PL;PRS;IND,0.0,0.0
necentrēt,necentrējām,V;1;PL;PST;IND,0.0,0.0
necentrēt,necentrējam,V;V.PTCP;PRS;LGSPEC6,0.0,0.0
necentrēt,necentrējat,V;2;PL;PRS;IND,0.0,0.0
necentrēt,necentrējāt,V;2;PL;PST;IND,0.0,0.0
necentrēt,necentrēja,V;3;PL;PST;IND,0.0,0.0
necentrēt,necentrēja,V;3;SG;PST;IND,0.0,0.0
necentrēt,necentrējiet,V;2;PL;IMP,0.0,0.0
necentrēt,necentrējis,V;V.PTCP;PST;ACT,0.0,0.0
necentrēt,necentrēji,V;2;SG;PST;IND,0.0,0.0
necentrēt,necentrējošs,V;V.PTCP;PRS;LGSPEC3,0.0,0.0
necentrēt,necentrējot,V;LGSPEC1;PRS,0.0,0.0
necentrēt,necentrējot,V;V.PTCP;PRS;LGSPEC5,0.0,0.0
necentrēt,necentrēju,V;1;SG;PRS;IND,0.0,0.0
necentrēt,necentrēju,V;1;SG;PST;IND,0.0,0.0
necentrēt,necentrēšana,V;V.MSDR,0.0,0.0
necentrēt,necentrēsim,V;1;PL;FUT;IND,0.0,0.0
necentrēt,necentrēsim,V;1;PL;IMP,0.0,0.0
necentrēt,necentrēsit,V;2;PL;FUT;IND,0.0,0.0
necentrēt,necentrēsi,V;2;SG;FUT;IND,0.0,0.0
necentrēt,necentrēšot,V;LGSPEC1;FUT,0.0,0.0
necentrēt,necentrēšu,V;1;SG;FUT;IND,0.0,0.0
necentrēt,necentrēs,V;3;PL;FUT;IND,0.0,0.0
necentrēt,necentrēs,V;3;SG;FUT;IND,0.0,0.0
necentrēt,necentrēts,V;V.PTCP;PST;PASS,0.0,0.0
necentrēt,necentrētu,V;COND;PRS,0.0,0.0
necentrēt,necentrēt,V;NFIN,0.0,0.0
necentrēt,necentrē,V;2;SG;IMP,0.0,0.0
necentrēt,necentrē,V;2;SG;PRS;IND,0.0,0.0
necentrēt,necentrē,V;3;PL;PRS;IND,0.0,0.0
necentrēt,necentrē,V;3;SG;PRS;IND,0.0,0.0
necentrēt,neesot centrējis,V;LGSPEC1;PST,0.0,0.0
necentrēt,neesot jācentrē,V;LGSPEC2;LGSPEC7,0.0,0.0
necepināt,cepināt,V;NFIN;NEG,3e-06,1.219512195121951e-07
necepināt,lai necepina,V;3;PL;IMP,0.0,1.219512195121951e-07
necepināt,lai necepina,V;3;SG;IMP,0.0,1.219512195121951e-07
necepināt,lai necepinot,V;LGSPEC1;IMP,0.0,1.219512195121951e-07
necepināt,nebūt jācepina,V;LGSPEC2;IND,0.0,1.219512195121951e-07
necepināt,nebūtu cepinājis,V;COND;PST,0.0,1.219512195121951e-07
necepināt,necepinādams,V;V.PTCP;PRS;LGSPEC4,0.0,1.219512195121951e-07
necepināt,necepinājām,V;1;PL;PST;IND,0.0,1.219512195121951e-07
necepināt,necepinājāt,V;2;PL;PST;IND,0.0,1.219512195121951e-07
necepināt,necepināja,V;3;PL;PST;IND,0.0,1.219512195121951e-07
necepināt,necepināja,V;3;SG;PST;IND,0.0,1.219512195121951e-07
necepināt,necepinājis,V;V.PTCP;PST;ACT,0.0,1.219512195121951e-07
necepināt,necepināji,V;2;SG;PST;IND,0.0,1.219512195121951e-07
necepināt,necepināju,V;1;SG;PST;IND,0.0,1.219512195121951e-07
necepināt,necepināms,V;V.PTCP;PRS;PASS,0.0,1.219512195121951e-07
necepināt,necepinām,V;1;PL;PRS;IND,0.0,1.219512195121951e-07
necepināt,necepinām,V;V.PTCP;PRS;LGSPEC6,0.0,1.219512195121951e-07
necepināt,necepināšana,V;V.MSDR,0.0,1.219512195121951e-07
necepināt,necepināsim,V;1;PL;FUT;IND,0.0,1.219512195121951e-07
necepināt,necepināsim,V;1;PL;IMP,0.0,1.219512195121951e-07
necepināt,necepināsit,V;2;PL;FUT;IND,0.0,1.219512195121951e-07
necepināt,necepināsi,V;2;SG;FUT;IND,0.0,1.219512195121951e-07
necepināt,necepināšot,V;LGSPEC1;FUT,0.0,1.219512195121951e-07
necepināt,necepināšu,V;1;SG;FUT;IND,0.0,1.219512195121951e-07
necepināt,necepinās,V;3;PL;FUT;IND,0.0,1.219512195121951e-07
necepināt,necepinās,V;3;SG;FUT;IND,0.0,1.219512195121951e-07
necepināt,necepināts,V;V.PTCP;PST;PASS,0.0,1.219512195121951e-07
necepināt,necepinātu,V;COND;PRS,0.0,1.219512195121951e-07
necepināt,necepināt,V;2;PL;PRS;IND,1e-06,1.219512195121951e-07
necepināt,necepināt,V;NFIN,1e-06,1.219512195121951e-07
necepināt,necepina,V;3;PL;PRS;IND,0.0,1.219512195121951e-07
necepināt,necepina,V;3;SG;PRS;IND,0.0,1.219512195121951e-07
necepināt,necepiniet,V;2;PL;IMP,0.0,1.219512195121951e-07
necepināt,necepini,V;2;SG;IMP,0.0,1.219512195121951e-07
necepināt,necepini,V;2;SG;PRS;IND,0.0,1.219512195121951e-07
necepināt,necepinošs,V;V.PTCP;PRS;LGSPEC3,0.0,1.219512195121951e-07
necepināt,necepinot,V;LGSPEC1;PRS,0.0,1.219512195121951e-07
necepināt,necepinot,V;V.PTCP;PRS;LGSPEC5,0.0,1.219512195121951e-07
necepināt,necepinu,V;1;SG;PRS;IND,0.0,1.219512195121951e-07
necepināt,neesot cepinājis,V;LGSPEC1;PST,0.0,1.219512195121951e-07
necepināt,neesot jācepina,V;LGSPEC2;LGSPEC7,0.0,1.219512195121951e-07
necept,cept,V;NFIN;NEG,8.3e-05,2.3414634146341456e-06
necepties,cepties,V;NFIN;NEG,3.2e-05,1.4782608695652172e-06
necepties,lai necepas,V;3;PL;IMP,0.0,1.4782608695652172e-06
necepties,lai necepas,V;3;SG;IMP,0.0,1.4782608695652172e-06
necepties,lai necepoties,V;LGSPEC1;IMP,0.0,1.4782608695652172e-06
necepties,nebūt jācepas,V;LGSPEC2;IND,0.0,1.4782608695652172e-06
necepties,nebūtu cepies,V;COND;PST,0.0,1.4782608695652172e-06
necepties,necepamies,V;V.PTCP;PRS;LGSPEC6,0.0,1.4782608695652172e-06
necepties,necepas,V;3;PL;PRS;IND,1e-06,1.4782608695652172e-06
necepties,necepās,V;3;PL;PST;IND,0.0,1.4782608695652172e-06
necepties,necepas,V;3;SG;PRS;IND,1e-06,1.4782608695652172e-06
necepties,necepās,V;3;SG;PST;IND,0.0,1.4782608695652172e-06
necepties,necepdamies,V;V.PTCP;PRS;LGSPEC4,0.0,1.4782608695652172e-06
necepties,necepies,V;V.PTCP;PST;ACT,0.0,1.4782608695652172e-06
necepties,necepoties,V;LGSPEC1;PRS,0.0,1.4782608695652172e-06
necepties,necepoties,V;V.PTCP;PRS;LGSPEC5,0.0,1.4782608695652172e-06
necepties,necepšanās,V;V.MSDR,0.0,1.4782608695652172e-06
necepties,necepsies,V;3;PL;FUT;IND,0.0,1.4782608695652172e-06
necepties,necepsies,V;3;SG;FUT;IND,0.0,1.4782608695652172e-06
necepties,necepšoties,V;LGSPEC1;FUT,0.0,1.4782608695652172e-06
necepties,necepties,V;NFIN,0.0,1.4782608695652172e-06
necepties,neesot cepies,V;LGSPEC1;PST,0.0,1.4782608695652172e-06
necepties,neesot jācepas,V;LGSPEC2;LGSPEC7,0.0,1.4782608695652172e-06
necepties,neyesos,V;COND;PRS,0.0,1.4782608695652172e-06
necept,lai necepot,V;LGSPEC1;IMP,0.0,2.3414634146341456e-06
necept,lai necep,V;3;PL;IMP,0.0,2.3414634146341456e-06
necept,lai necep,V;3;SG;IMP,0.0,2.3414634146341456e-06
necept,nebūt jācep,V;LGSPEC2;IND,0.0,2.3414634146341456e-06
necept,nebūtu cepis,V;COND;PST,0.0,2.3414634146341456e-06
necept,necepams,V;V.PTCP;PRS;PASS,0.0,2.3414634146341456e-06
necept,necepam,V;1;PL;PRS;IND,0.0,2.3414634146341456e-06
necept,necepām,V;1;PL;PST;IND,0.0,2.3414634146341456e-06
necept,necepam,V;V.PTCP;PRS;LGSPEC6,0.0,2.3414634146341456e-06
necept,necepat,V;2;PL;PRS;IND,0.0,2.3414634146341456e-06
necept,necepāt,V;2;PL;PST;IND,0.0,2.3414634146341456e-06
necept,necepa,V;3;PL;PST;IND,0.0,2.3414634146341456e-06
necept,necepa,V;3;SG;PST;IND,0.0,2.3414634146341456e-06
necept,necepdams,V;V.PTCP;PRS;LGSPEC4,0.0,2.3414634146341456e-06
necept,necepiet,V;2;PL;IMP,0.0,2.3414634146341456e-06
necept,necepis,V;V.PTCP;PST;ACT,0.0,2.3414634146341456e-06
necept,necepi,V;2;SG;PST;IND,0.0,2.3414634146341456e-06
necept,necepošs,V;V.PTCP;PRS;LGSPEC3,0.0,2.3414634146341456e-06
necept,necepot,V;LGSPEC1;PRS,1e-06,2.3414634146341456e-06
necept,necepot,V;V.PTCP;PRS;LGSPEC5,1e-06,2.3414634146341456e-06
necept,necepšana,V;V.MSDR,0.0,2.3414634146341456e-06
necept,necepsim,V;1;PL;FUT;IND,0.0,2.3414634146341456e-06
necept,necepsim,V;1;PL;IMP,0.0,2.3414634146341456e-06
necept,necepsit,V;2;PL;FUT;IND,0.0,2.3414634146341456e-06
necept,necepsi,V;2;SG;FUT;IND,0.0,2.3414634146341456e-06
necept,necepšot,V;LGSPEC1;FUT,0.0,2.3414634146341456e-06
necept,necepšu,V;1;SG;FUT;IND,1e-06,2.3414634146341456e-06
necept,neceps,V;3;PL;FUT;IND,0.0,2.3414634146341456e-06
necept,neceps,V;3;SG;FUT;IND,0.0,2.3414634146341456e-06
necept,necepts,V;V.PTCP;PST;PASS,0.0,2.3414634146341456e-06
necept,neceptu,V;COND;PRS,0.0,2.3414634146341456e-06
necept,necept,V;NFIN,0.0,2.3414634146341456e-06
necept,necepu,V;1;SG;PRS;IND,1e-06,2.3414634146341456e-06
necept,necepu,V;1;SG;PST;IND,1e-06,2.3414634146341456e-06
necept,necep,V;2;SG;IMP,2e-06,2.3414634146341456e-06
necept,necep,V;2;SG;PRS;IND,2e-06,2.3414634146341456e-06
necept,necep,V;3;PL;PRS;IND,2e-06,2.3414634146341456e-06
necept,necep,V;3;SG;PRS;IND,2e-06,2.3414634146341456e-06
necept,neesot cepis,V;LGSPEC1;PST,0.0,2.3414634146341456e-06
necept,neesot jācep,V;LGSPEC2;LGSPEC7,0.0,2.3414634146341456e-06
necerēt,cerēt,V;NFIN;NEG,0.000308,9.487804878048782e-06
necerēt,lai necerot,V;LGSPEC1;IMP,0.0,9.487804878048782e-06
necerēt,lai necer,V;3;PL;IMP,0.0,9.487804878048782e-06
necerēt,lai necer,V;3;SG;IMP,0.0,9.487804878048782e-06
necerēt,nebūt jācer,V;LGSPEC2;IND,0.0,9.487804878048782e-06
necerēt,nebūtu cerējis,V;COND;PST,0.0,9.487804878048782e-06
necerēt,necerams,V;V.PTCP;PRS;PASS,0.0,9.487804878048782e-06
necerēt,neceram,V;1;PL;PRS;IND,2e-06,9.487804878048782e-06
necerēt,neceram,V;V.PTCP;PRS;LGSPEC6,2e-06,9.487804878048782e-06
necerēt,necerat,V;2;PL;PRS;IND,1e-06,9.487804878048782e-06
necerēt,necerēdams,V;V.PTCP;PRS;LGSPEC4,0.0,9.487804878048782e-06
necerēt,necerējām,V;1;PL;PST;IND,2e-06,9.487804878048782e-06
necerēt,necerējāt,V;2;PL;PST;IND,0.0,9.487804878048782e-06
necerēt,necerēja,V;3;PL;PST;IND,3e-06,9.487804878048782e-06
necerēt,necerēja,V;3;SG;PST;IND,3e-06,9.487804878048782e-06
necerēt,necerējis,V;V.PTCP;PST;ACT,0.0,9.487804878048782e-06
necerēt,necerēji,V;2;SG;PST;IND,0.0,9.487804878048782e-06
necerēt,necerēju,V;1;SG;PST;IND,6e-06,9.487804878048782e-06
necerēt,necerēšana,V;V.MSDR,0.0,9.487804878048782e-06
necerēt,necerēsim,V;1;PL;FUT;IND,1e-06,9.487804878048782e-06
necerēt,necerēsim,V;1;PL;IMP,1e-06,9.487804878048782e-06
necerēt,necerēsit,V;2;PL;FUT;IND,0.0,9.487804878048782e-06
necerēt,necerēsi,V;2;SG;FUT;IND,0.0,9.487804878048782e-06
necerēt,necerēšot,V;LGSPEC1;FUT,0.0,9.487804878048782e-06
necerēt,necerēšu,V;1;SG;FUT;IND,0.0,9.487804878048782e-06
necerēt,necerēs,V;3;PL;FUT;IND,0.0,9.487804878048782e-06
necerēt,necerēs,V;3;SG;FUT;IND,0.0,9.487804878048782e-06
necerēt,necerēts,V;V.PTCP;PST;PASS,0.0,9.487804878048782e-06
necerēt,necerētu,V;COND;PRS,1e-06,9.487804878048782e-06
necerēt,necerēt,V;NFIN,5e-06,9.487804878048782e-06
necerēt,neceriet,V;2;PL;IMP,1.2e-05,9.487804878048782e-06
necerēt,neceri,V;2;SG;IMP,4e-06,9.487804878048782e-06
necerēt,neceri,V;2;SG;PRS;IND,4e-06,9.487804878048782e-06
necerēt,necerošs,V;V.PTCP;PRS;LGSPEC3,0.0,9.487804878048782e-06
necerēt,necerot,V;LGSPEC1;PRS,6e-06,9.487804878048782e-06
necerēt,necerot,V;V.PTCP;PRS;LGSPEC5,6e-06,9.487804878048782e-06
necerēt,neceru,V;1;SG;PRS;IND,1e-05,9.487804878048782e-06
necerēt,necer,V;3;PL;PRS;IND,6e-06,9.487804878048782e-06
necerēt,necer,V;3;SG;PRS;IND,6e-06,9.487804878048782e-06
necerēt,neesot cerējis,V;LGSPEC1;PST,0.0,9.487804878048782e-06
necerēt,neesot jācer,V;LGSPEC2;LGSPEC7,0.0,9.487804878048782e-06
nedabūt,dabūt,V;NFIN;NEG,0.000482,1.4317073170731708e-05
nedabūt,lai nedabūjot,V;LGSPEC1;IMP,0.0,1.4317073170731708e-05
nedabūt,lai nedabū,V;3;PL;IMP,0.0,1.4317073170731708e-05
nedabūt,lai nedabū,V;3;SG;IMP,0.0,1.4317073170731708e-05
nedabūt,nebūt jādabū,V;LGSPEC2;IND,0.0,1.4317073170731708e-05
nedabūt,nebūtu dabūjis,V;COND;PST,0.0,1.4317073170731708e-05
nedabūt,nedabūdams,V;V.PTCP;PRS;LGSPEC4,1e-06,1.4317073170731708e-05
nedabūt,nedabūjams,V;V.PTCP;PRS;PASS,0.0,1.4317073170731708e-05
nedabūt,nedabūjam,V;1;PL;PRS;IND,0.0,1.4317073170731708e-05
nedabūt,nedabūjām,V;1;PL;PST;IND,2e-06,1.4317073170731708e-05
nedabūt,nedabūjam,V;V.PTCP;PRS;LGSPEC6,0.0,1.4317073170731708e-05
nedabūt,nedabūjat,V;2;PL;PRS;IND,0.0,1.4317073170731708e-05
nedabūt,nedabūjāt,V;2;PL;PST;IND,0.0,1.4317073170731708e-05
nedabūt,nedabūja,V;3;PL;PST;IND,8e-06,1.4317073170731708e-05
nedabūt,nedabūja,V;3;SG;PST;IND,8e-06,1.4317073170731708e-05
nedabūt,nedabūjiet,V;2;PL;IMP,0.0,1.4317073170731708e-05
nedabūt,nedabūjis,V;V.PTCP;PST;ACT,0.0,1.4317073170731708e-05
nedabūt,nedabūji,V;2;SG;PST;IND,0.0,1.4317073170731708e-05
nedabūt,nedabūjošs,V;V.PTCP;PRS;LGSPEC3,0.0,1.4317073170731708e-05
nedabūt,nedabūjot,V;LGSPEC1;PRS,0.0,1.4317073170731708e-05
nedabūt,nedabūjot,V;V.PTCP;PRS;LGSPEC5,0.0,1.4317073170731708e-05
nedabūt,nedabūju,V;1;SG;PRS;IND,2e-06,1.4317073170731708e-05
nedabūt,nedabūju,V;1;SG;PST;IND,2e-06,1.4317073170731708e-05
nedabūt,nedabūšana,V;V.MSDR,0.0,1.4317073170731708e-05
nedabūt,nedabūsim,V;1;PL;FUT;IND,4e-06,1.4317073170731708e-05
nedabūt,nedabūsim,V;1;PL;IMP,4e-06,1.4317073170731708e-05
nedabūt,nedabūsit,V;2;PL;FUT;IND,0.0,1.4317073170731708e-05
nedabūt,nedabūsi,V;2;SG;FUT;IND,7e-06,1.4317073170731708e-05
nedabūt,nedabūšot,V;LGSPEC1;FUT,0.0,1.4317073170731708e-05
nedabūt,nedabūšu,V;1;SG;FUT;IND,2e-06,1.4317073170731708e-05
nedabūt,nedabūs,V;3;PL;FUT;IND,1e-05,1.4317073170731708e-05
nedabūt,nedabūs,V;3;SG;FUT;IND,1e-05,1.4317073170731708e-05
nedabūt,nedabūts,V;V.PTCP;PST;PASS,0.0,1.4317073170731708e-05
nedabūt,nedabūtu,V;COND;PRS,6e-06,1.4317073170731708e-05
nedabūt,nedabūt,V;NFIN,7e-06,1.4317073170731708e-05
nedabūt,nedabū,V;2;SG;IMP,8e-06,1.4317073170731708e-05
nedabūt,nedabū,V;2;SG;PRS;IND,8e-06,1.4317073170731708e-05
nedabūt,nedabū,V;3;PL;PRS;IND,8e-06,1.4317073170731708e-05
nedabūt,nedabū,V;3;SG;PRS;IND,8e-06,1.4317073170731708e-05
nedabūt,neesot dabūjis,V;LGSPEC1;PST,0.0,1.4317073170731708e-05
nedabūt,neesot jādabū,V;LGSPEC2;LGSPEC7,0.0,1.4317073170731708e-05
nedalīt,dalīt,V;NFIN;NEG,7.6e-05,3.219512195121951e-06
nedalīt,lai nedala,V;3;PL;IMP,0.0,3.219512195121951e-06
nedalīt,lai nedala,V;3;SG;IMP,0.0,3.219512195121951e-06
nedalīt,lai nedalot,V;LGSPEC1;IMP,0.0,3.219512195121951e-06
nedalīt,nebūt jādala,V;LGSPEC2;IND,0.0,3.219512195121951e-06
nedalīt,nebūtu dalījis,V;COND;PST,0.0,3.219512195121951e-06
nedalīt,nedalāms,V;V.PTCP;PRS;PASS,1e-06,3.219512195121951e-06
nedalīt,nedalām,V;1;PL;PRS;IND,1e-06,3.219512195121951e-06
nedalīt,nedalām,V;V.PTCP;PRS;LGSPEC6,1e-06,3.219512195121951e-06
nedalīt,nedalāt,V;2;PL;PRS;IND,0.0,3.219512195121951e-06
nedalīt,nedala,V;3;PL;PRS;IND,5e-06,3.219512195121951e-06
nedalīt,nedala,V;3;SG;PRS;IND,5e-06,3.219512195121951e-06
nedalīt,nedalīdams,V;V.PTCP;PRS;LGSPEC4,0.0,3.219512195121951e-06
nedalīt,nedaliet,V;2;PL;IMP,0.0,3.219512195121951e-06
nedalīt,nedalījām,V;1;PL;PST;IND,0.0,3.219512195121951e-06
nedalīt,nedalījāt,V;2;PL;PST;IND,0.0,3.219512195121951e-06
