lemma,form,paradigm_slot,form_freq,lemma_freq
mampu,dimampukan,V;PASS;TR,1e-06,1.0555555555555555e-05
mampu,memampukan,V;ACT;APPL,1.5e-05,1.0555555555555555e-05
mampu,memampukan,V;ACT;CAUS,1.5e-05,1.0555555555555555e-05
mampu,memampukan,V;ACT;TR,1.5e-05,1.0555555555555555e-05
mampu,memampukannya,V;ACT;DEF,0.0,1.0555555555555555e-05
mampu,memampukannya,V;ACT;PSS3S;DEF,0.0,1.0555555555555555e-05
mana,bermana,V;ACT,1e-06,5e-07
mana,manai,V;ACT;ITER,0.0,5e-07
manajemen,memanajemen,V;ACT,2.8e-05,2.8e-05
mandat,memandatkan,V;ACT;APPL,4e-06,4e-06
mandat,memandatkan,V;ACT;CAUS,4e-06,4e-06
mandat,memandatkan,V;ACT;TR,4e-06,4e-06
mandi,bermandi,V;ACT,2e-06,1.6470588235294116e-05
mandi,bermandikan,V;ACT;APPL,6e-06,1.6470588235294116e-05
mandi,bermandikan,V;ACT;CAUS,6e-06,1.6470588235294116e-05
mandi,bermandikan,V;ACT;TR,6e-06,1.6470588235294116e-05
mandi,dimandikan,V;PASS;APPL,2.3e-05,1.6470588235294116e-05
mandi,dimandikan,V;PASS;CAUS,2.3e-05,1.6470588235294116e-05
mandi,dimandikan,V;PASS;TR,2.3e-05,1.6470588235294116e-05
mandi,dipermandikan,V;PASS;APPL,6e-06,1.6470588235294116e-05
mandi,dipermandikan,V;PASS;CAUS,6e-06,1.6470588235294116e-05
mandi,dipermandikan,V;PASS;TR,6e-06,1.6470588235294116e-05
mandi,mandinya,V;ACT;DEF,6e-06,1.6470588235294116e-05
mandi,mandinya,V;ACT;PSS3S;DEF,6e-06,1.6470588235294116e-05
mandi,memandikan,V;ACT;APPL,5.1e-05,1.6470588235294116e-05
mandi,memandikan,V;ACT;CAUS,5.1e-05,1.6470588235294116e-05
mandi,memandikan,V;ACT;TR,5.1e-05,1.6470588235294116e-05
mandi,memandikannya,V;ACT;DEF,4e-06,1.6470588235294116e-05
mandi,memandikannya,V;ACT;PSS3S;DEF,4e-06,1.6470588235294116e-05
mandul,memandulkan,V;ACT;APPL,5e-06,5e-06
mandul,memandulkan,V;ACT;CAUS,5e-06,5e-06
mandul,memandulkan,V;ACT;TR,5e-06,5e-06
manfaat,bermanfaat,V;ACT,0.002535,0.0009220833333333333
manfaat,manfaatkan,V;ACT;APPL,0.000206,0.0009220833333333333
manfaat,manfaatkan,V;ACT;CAUS,0.000206,0.0009220833333333333
manfaat,manfaatkan,V;ACT;TR,0.000206,0.0009220833333333333
manfaat,memanfaatkan,V;ACT;APPL,0.002525,0.0009220833333333333
manfaat,memanfaatkan,V;ACT;CAUS,0.002525,0.0009220833333333333
manfaat,memanfaatkan,V;ACT;TR,0.002525,0.0009220833333333333
manfaat,memanfaatkannya,V;ACT;DEF,0.000122,0.0009220833333333333
manfaat,memanfaatkannya,V;ACT;PSS3S;DEF,0.000122,0.0009220833333333333
manfaat,termanfaatkan,V;PASS;APPL,3.1e-05,0.0009220833333333333
manfaat,termanfaatkan,V;PASS;CAUS,3.1e-05,0.0009220833333333333
manfaat,termanfaatkan,V;PASS;TR,3.1e-05,0.0009220833333333333
manipulasi,memanipulasi,V;ACT,6.3e-05,2.1e-05
manipulasi,memanipulasinya,V;ACT;DEF,0.0,2.1e-05
manipulasi,memanipulasinya,V;ACT;PSS3S;DEF,0.0,2.1e-05
manis,dimaniskan,V;PASS;APPL,0.0,0.0
manis,dimaniskan,V;PASS;CAUS,0.0,0.0
manis,dimaniskan,V;PASS;TR,0.0,0.0
manja,dimanja,V;PASS,1.6e-05,6.725e-05
manja,dimanjakan,V;PASS;APPL,6.9e-05,6.725e-05
manja,dimanjakan,V;PASS;CAUS,6.9e-05,6.725e-05
manja,dimanjakan,V;PASS;TR,6.9e-05,6.725e-05
manja,manjakan,V;ACT;APPL,9e-06,6.725e-05
manja,manjakan,V;ACT;CAUS,9e-06,6.725e-05
manja,manjakan,V;ACT;TR,9e-06,6.725e-05
manja,memanjakan,V;ACT;APPL,0.000185,6.725e-05
manja,memanjakan,V;ACT;CAUS,0.000185,6.725e-05
manja,memanjakan,V;ACT;TR,0.000185,6.725e-05
manja,memanjakannya,V;ACT;DEF,1e-06,6.725e-05
manja,memanjakannya,V;ACT;PSS3S;DEF,1e-06,6.725e-05
mantap,dimantapkan,V;PASS;APPL,1.2e-05,7.5e-05
mantap,dimantapkan,V;PASS;CAUS,1.2e-05,7.5e-05
mantap,dimantapkan,V;PASS;TR,1.2e-05,7.5e-05
mantap,memantapkan,V;ACT;APPL,0.000138,7.5e-05
mantap,memantapkan,V;ACT;CAUS,0.000138,7.5e-05
mantap,memantapkan,V;ACT;TR,0.000138,7.5e-05
manusia,memanusiakan,V;ACT;APPL,1.8e-05,1.8e-05
manusia,memanusiakan,V;ACT;CAUS,1.8e-05,1.8e-05
manusia,memanusiakan,V;ACT;TR,1.8e-05,1.8e-05
manuver,bermanuver,V;ACT,2.2e-05,2.2e-05
marah,memarahinya,V;ACT;DEF,5e-06,5e-06
marah,memarahinya,V;ACT;PSS3S;DEF,5e-06,5e-06
marga,bermarga,V;ACT,5e-06,5e-06
markas,bermarkas,V;ACT,5.1e-05,5.1e-05
martabat,bermartabat,V;ACT,0.000153,0.000153
masa,bermasa,V;ACT,1e-06,0.00019914285714285718
masa,masai,V;ACT;ITER,2e-06,0.00019914285714285718
masa,masakan,V;ACT;APPL,0.000449,0.00019914285714285718
masa,masakan,V;ACT;CAUS,0.000449,0.00019914285714285718
masa,masakan,V;ACT;TR,0.000449,0.00019914285714285718
masa,masakannya,V;ACT;DEF,2.2e-05,0.00019914285714285718
masa,masakannya,V;ACT;PSS3S;DEF,2.2e-05,0.00019914285714285718
masak,dimasak,V;PASS,0.00015,5.866666666666666e-05
masak,masaknya,V;ACT;DEF,1.3e-05,5.866666666666666e-05
masak,masaknya,V;ACT;PSS3S;DEF,1.3e-05,5.866666666666666e-05
masalah,bermasalah,V;ACT,0.00046,0.00011666666666666665
masalah,mempermasalahkan,V;ACT;APPL,7.8e-05,0.00011666666666666665
masalah,mempermasalahkan,V;ACT;CAUS,7.8e-05,0.00011666666666666665
masalah,mempermasalahkan,V;ACT;TR,7.8e-05,0.00011666666666666665
masalah,mempermasalahkannya,V;ACT;DEF,3e-06,0.00011666666666666665
masalah,mempermasalahkannya,V;ACT;PSS3S;DEF,3e-06,0.00011666666666666665
masuk,dimasuk,V;PASS,2e-06,0.00035795454545454547
masuk,dimasukinya,V;PASS;DEF,8e-06,0.00035795454545454547
masuk,dimasukinya,V;PASS;PSS3S;DEF,8e-06,0.00035795454545454547
masuk,dimasukkan,V;PASS;APPL,0.00066,0.00035795454545454547
masuk,dimasukkan,V;PASS;CAUS,0.00066,0.00035795454545454547
masuk,dimasukkan,V;PASS;TR,0.00066,0.00035795454545454547
masuk,dimasukkannya,V;PASS;DEF,1.5e-05,0.00035795454545454547
masuk,dimasukkannya,V;PASS;PSS3S;DEF,1.5e-05,0.00035795454545454547
masuk,masukkan,V;ACT;APPL,0.000307,0.00035795454545454547
masuk,masukkan,V;ACT;CAUS,0.000307,0.00035795454545454547
masuk,masukkan,V;ACT;TR,0.000307,0.00035795454545454547
masuk,masuknya,V;ACT;DEF,0.000398,0.00035795454545454547
masuk,masuknya,V;ACT;PSS3S;DEF,0.000398,0.00035795454545454547
masuk,memasuk,V;ACT,5e-06,0.00035795454545454547
masuk,memasuki,V;ACT;ITER,0.001722,0.00035795454545454547
masuk,memasukinya,V;ACT;DEF,1.4e-05,0.00035795454545454547
masuk,memasukinya,V;ACT;PSS3S;DEF,1.4e-05,0.00035795454545454547
masuk,memasukkan,V;ACT;APPL,0.000765,0.00035795454545454547
masuk,memasukkan,V;ACT;CAUS,0.000765,0.00035795454545454547
masuk,memasukkan,V;ACT;TR,0.000765,0.00035795454545454547
masuk,memasukkannya,V;ACT;DEF,4e-05,0.00035795454545454547
masuk,memasukkannya,V;ACT;PSS3S;DEF,4e-05,0.00035795454545454547
masyarakat,bermasyarakat,V;ACT,0.000206,8.12e-05
masyarakat,memasyarakat,V;ACT,1.4e-05,8.12e-05
masyarakat,memasyarakatkan,V;ACT;APPL,6.2e-05,8.12e-05
masyarakat,memasyarakatkan,V;ACT;CAUS,6.2e-05,8.12e-05
masyarakat,memasyarakatkan,V;ACT;TR,6.2e-05,8.12e-05
mata,bermata,V;ACT,6.3e-05,1.575e-05
mata,matainya,V;ACT;DEF,0.0,1.575e-05
mata,matainya,V;ACT;PSS3S;DEF,0.0,1.575e-05
mata,memata,V;ACT,0.0,1.575e-05
matang,dimatangkan,V;PASS;APPL,2.7e-05,4.05e-05
matang,dimatangkan,V;PASS;CAUS,2.7e-05,4.05e-05
matang,dimatangkan,V;PASS;TR,2.7e-05,4.05e-05
matang,mematangkan,V;ACT;APPL,5.4e-05,4.05e-05
matang,mematangkan,V;ACT;CAUS,5.4e-05,4.05e-05
matang,mematangkan,V;ACT;TR,5.4e-05,4.05e-05
materi,bermaterikan,V;ACT;APPL,7e-06,7e-06
materi,bermaterikan,V;ACT;CAUS,7e-06,7e-06
materi,bermaterikan,V;ACT;TR,7e-06,7e-06
mati,dimatikan,V;PASS;APPL,6.6e-05,0.00014118181818181818
mati,dimatikan,V;PASS;CAUS,6.6e-05,0.00014118181818181818
mati,dimatikan,V;PASS;TR,6.6e-05,0.00014118181818181818
mati,matikan,V;ACT;APPL,4.8e-05,0.00014118181818181818
mati,matikan,V;ACT;CAUS,4.8e-05,0.00014118181818181818
mati,matikan,V;ACT;TR,4.8e-05,0.00014118181818181818
mati,mematikan,V;ACT;APPL,0.000395,0.00014118181818181818
mati,mematikan,V;ACT;CAUS,0.000395,0.00014118181818181818
mati,mematikan,V;ACT;TR,0.000395,0.00014118181818181818
mati,mematikannya,V;ACT;DEF,1.3e-05,0.00014118181818181818
mati,mematikannya,V;ACT;PSS3S;DEF,1.3e-05,0.00014118181818181818
mayoritas,bermayoritas,V;ACT,2e-06,2e-06
medan,bermedan,V;ACT,1e-06,1e-06
media,bermedia,V;ACT,1.4e-05,1.4e-05
mediasi,memediasikan,V;ACT;APPL,0.0,0.0
mediasi,memediasikan,V;ACT;CAUS,0.0,0.0
mediasi,memediasikan,V;ACT;TR,0.0,0.0
meditasi,bermeditasi,V;ACT,1.3e-05,1.3e-05
megah,bermegah,V;ACT,0.0,0.0
mekar,bermekaran,V;ACT,1.3e-05,9.499999999999999e-06
mekar,dimekar,V;PASS,0.0,9.499999999999999e-06
mekar,dimekarkan,V;PASS;APPL,3e-05,9.499999999999999e-06
mekar,dimekarkan,V;PASS;CAUS,3e-05,9.499999999999999e-06
mekar,dimekarkan,V;PASS;TR,3e-05,9.499999999999999e-06
mekar,dimekarkannya,V;PASS;DEF,1e-06,9.499999999999999e-06
mekar,dimekarkannya,V;PASS;PSS3S;DEF,1e-06,9.499999999999999e-06
mekar,mekarkan,V;ACT;APPL,1e-06,9.499999999999999e-06
mekar,mekarkan,V;ACT;CAUS,1e-06,9.499999999999999e-06
mekar,mekarkan,V;ACT;TR,1e-06,9.499999999999999e-06
mekar,memekar,V;ACT,1e-06,9.499999999999999e-06
mekar,memekarkan,V;ACT;APPL,8e-06,9.499999999999999e-06
mekar,memekarkan,V;ACT;CAUS,8e-06,9.499999999999999e-06
mekar,memekarkan,V;ACT;TR,8e-06,9.499999999999999e-06
membran,bermembran,V;ACT,0.0,0.0
menang,dimenanginya,V;PASS;DEF,0.0,0.00014068421052631578
menang,dimenanginya,V;PASS;PSS3S;DEF,0.0,0.00014068421052631578
menang,dimenangkan,V;PASS;APPL,0.000177,0.00014068421052631578
menang,dimenangkan,V;PASS;CAUS,0.000177,0.00014068421052631578
menang,dimenangkan,V;PASS;TR,0.000177,0.00014068421052631578
menang,dimenangkannya,V;PASS;DEF,2e-06,0.00014068421052631578
menang,dimenangkannya,V;PASS;PSS3S;DEF,2e-06,0.00014068421052631578
menang,memenang,V;ACT,0.0,0.00014068421052631578
menang,memenangi,V;ACT;ITER,0.000117,0.00014068421052631578
menang,memenanginya,V;ACT;DEF,1e-06,0.00014068421052631578
menang,memenanginya,V;ACT;PSS3S;DEF,1e-06,0.00014068421052631578
menang,memenangkan,V;ACT;APPL,0.000647,0.00014068421052631578
menang,memenangkan,V;ACT;CAUS,0.000647,0.00014068421052631578
menang,memenangkan,V;ACT;TR,0.000647,0.00014068421052631578
menang,memenangkannya,V;ACT;DEF,6e-06,0.00014068421052631578
menang,memenangkannya,V;ACT;PSS3S;DEF,6e-06,0.00014068421052631578
menang,menangkan,V;ACT;APPL,2.2e-05,0.00014068421052631578
menang,menangkan,V;ACT;CAUS,2.2e-05,0.00014068421052631578
menang,menangkan,V;ACT;TR,2.2e-05,0.00014068421052631578
menanti,menantikan,V;ACT;APPL,7.2e-05,4.64e-05
menanti,menantikan,V;ACT;CAUS,7.2e-05,4.64e-05
menanti,menantikan,V;ACT;TR,7.2e-05,4.64e-05
menanti,menantinya,V;ACT;DEF,8e-06,4.64e-05
menanti,menantinya,V;ACT;PSS3S;DEF,8e-06,4.64e-05
menara,bermenara,V;ACT,1e-06,1e-06
meniran,memeniran,V;ACT,0.0,0.0
menit,meniti,V;ACT;ITER,7.5e-05,7.5e-05
mentah,mementahkan,V;ACT;APPL,2e-06,2e-06
mentah,mementahkan,V;ACT;CAUS,2e-06,2e-06
mentah,mementahkan,V;ACT;TR,2e-06,2e-06
mental,bermental,V;ACT,1.6e-05,1.6e-05
mentega,bermentega,V;ACT,1e-06,1e-06
menyerah,menyerahnya,V;ACT;DEF,5e-06,5e-06
menyerah,menyerahnya,V;ACT;PSS3S;DEF,5e-06,5e-06
merah,memerah,V;ACT,5.9e-05,1.625e-05
merah,memerahkan,V;ACT;APPL,2e-06,1.625e-05
merah,memerahkan,V;ACT;CAUS,2e-06,1.625e-05
merah,memerahkan,V;ACT;TR,2e-06,1.625e-05
merdeka,dimerdekakan,V;PASS;APPL,2e-06,1.9e-05
merdeka,dimerdekakan,V;PASS;CAUS,2e-06,1.9e-05
merdeka,dimerdekakan,V;PASS;TR,2e-06,1.9e-05
merdeka,memerdekakan,V;ACT;APPL,3.6e-05,1.9e-05
merdeka,memerdekakan,V;ACT;CAUS,3.6e-05,1.9e-05
merdeka,memerdekakan,V;ACT;TR,3.6e-05,1.9e-05
merek,bermerek,V;ACT,4.3e-05,4.3e-05
meriah,dimeriahkan,V;PASS;APPL,0.000212,0.000293
meriah,dimeriahkan,V;PASS;CAUS,0.000212,0.000293
meriah,dimeriahkan,V;PASS;TR,0.000212,0.000293
meriah,memeriahkan,V;ACT;APPL,0.000374,0.000293
meriah,memeriahkan,V;ACT;CAUS,0.000374,0.000293
meriah,memeriahkan,V;ACT;TR,0.000374,0.000293
meriam,bermeriam,V;ACT,0.0,0.0
mesin,bermesin,V;ACT,3e-05,3e-05
mesra,bermesraan,V;ACT,1.7e-05,1.7e-05
metabolisme,memetabolisme,V;ACT,2e-06,2e-06
metamorfosis,bermetamorfosis,V;ACT,1e-05,5e-06
metamorfosis,termetamorfosis,V;PASS,0.0,5e-06
mewah,bermewah,V;ACT,0.0,0.0
migrasi,bermigrasi,V;ACT,4.6e-05,1.15e-05
migrasi,memigrasikan,V;ACT;APPL,0.0,1.15e-05
migrasi,memigrasikan,V;ACT;CAUS,0.0,1.15e-05
migrasi,memigrasikan,V;ACT;TR,0.0,1.15e-05
mil,bermil,V;ACT,0.0,0.0
milik,berpemilik,V;ACT,0.0,0.0021682857142857146
milik,dimilik,V;PASS,5e-06,0.0021682857142857146
milik,dimilikinya,V;PASS;DEF,0.000341,0.0021682857142857146
milik,dimilikinya,V;PASS;PSS3S;DEF,0.000341,0.0021682857142857146
milik,dimiliknya,V;PASS;DEF,3e-06,0.0021682857142857146
milik,dimiliknya,V;PASS;PSS3S;DEF,3e-06,0.0021682857142857146
milik,memilik,V;ACT,4.8e-05,0.0021682857142857146
milik,memiliki,V;ACT;ITER,0.028824,0.0021682857142857146
milik,memilikinya,V;ACT;DEF,9.1e-05,0.0021682857142857146
milik,memilikinya,V;ACT;PSS3S;DEF,9.1e-05,0.0021682857142857146
milik,milikku,V;ACT;1,1.2e-05,0.0021682857142857146
milik,milikmu,V;ACT;2,1.1e-05,0.0021682857142857146
milik,miliknya,V;ACT;DEF,0.000293,0.0021682857142857146
milik,miliknya,V;ACT;PSS3S;DEF,0.000293,0.0021682857142857146
mimpi,bermimpi,V;ACT,0.000122,2.4888888888888886e-05
mimpi,memimpikan,V;ACT;APPL,3e-05,2.4888888888888886e-05
mimpi,memimpikan,V;ACT;CAUS,3e-05,2.4888888888888886e-05
mimpi,memimpikan,V;ACT;TR,3e-05,2.4888888888888886e-05
mimpi,memimpikannya,V;ACT;DEF,3e-06,2.4888888888888886e-05
mimpi,memimpikannya,V;ACT;PSS3S;DEF,3e-06,2.4888888888888886e-05
mimpi,mimpikan,V;ACT;APPL,2e-06,2.4888888888888886e-05
mimpi,mimpikan,V;ACT;CAUS,2e-06,2.4888888888888886e-05
mimpi,mimpikan,V;ACT;TR,2e-06,2.4888888888888886e-05
minat,berminat,V;ACT,0.000513,0.0002615
minat,meminati,V;ACT;ITER,1e-05,0.0002615
minimal,diminimalkan,V;PASS;APPL,1.6e-05,8.3e-05
minimal,diminimalkan,V;PASS;CAUS,1.6e-05,8.3e-05
minimal,diminimalkan,V;PASS;TR,1.6e-05,8.3e-05
minimal,meminimalkan,V;ACT;APPL,0.00015,8.3e-05
minimal,meminimalkan,V;ACT;CAUS,0.00015,8.3e-05
minimal,meminimalkan,V;ACT;TR,0.00015,8.3e-05
minimum,meminimumkan,V;ACT;APPL,7e-06,7e-06
minimum,meminimumkan,V;ACT;CAUS,7e-06,7e-06
minimum,meminimumkan,V;ACT;TR,7e-06,7e-06
minta,diminta,V;PASS,0.001334,0.00017277777777777772
minta,dimintakan,V;PASS;APPL,5.5e-05,0.00017277777777777772
minta,dimintakan,V;PASS;CAUS,5.5e-05,0.00017277777777777772
minta,dimintakan,V;PASS;TR,5.5e-05,0.00017277777777777772
minta,dimintanya,V;PASS;DEF,7e-06,0.00017277777777777772
minta,dimintanya,V;PASS;PSS3S;DEF,7e-06,0.00017277777777777772
minta,memintakan,V;ACT;APPL,1.4e-05,0.00017277777777777772
minta,memintakan,V;ACT;CAUS,1.4e-05,0.00017277777777777772
minta,memintakan,V;ACT;TR,1.4e-05,0.00017277777777777772
minum,diminum,V;PASS,0.000146,2.733333333333333e-05
minum,diminumkan,V;PASS;APPL,3e-06,2.733333333333333e-05
minum,diminumkan,V;PASS;CAUS,3e-06,2.733333333333333e-05
minum,diminumkan,V;PASS;TR,3e-06,2.733333333333333e-05
minum,diminumnya,V;PASS;DEF,4e-06,2.733333333333333e-05
minum,diminumnya,V;PASS;PSS3S;DEF,4e-06,2.733333333333333e-05
minum,meminum,V;ACT,0.000155,2.733333333333333e-05
minum,meminumkan,V;ACT;APPL,0.0,2.733333333333333e-05
minum,meminumkan,V;ACT;CAUS,0.0,2.733333333333333e-05
minum,meminumkan,V;ACT;TR,0.0,2.733333333333333e-05
minum,meminumnya,V;ACT;DEF,2.7e-05,2.733333333333333e-05
minum,meminumnya,V;ACT;PSS3S;DEF,2.7e-05,2.733333333333333e-05
minum,minumnya,V;ACT;DEF,1.9e-05,2.733333333333333e-05
minum,minumnya,V;ACT;PSS3S;DEF,1.9e-05,2.733333333333333e-05
minum,terminum,V;PASS,0.0,2.733333333333333e-05
minyak,berminyak,V;ACT,0.0001,5.2000000000000004e-05
minyak,meminyaki,V;ACT;ITER,4e-06,5.2000000000000004e-05
miring,dimiringkan,V;PASS;APPL,4e-06,5.500000000000001e-06
miring,dimiringkan,V;PASS;CAUS,4e-06,5.500000000000001e-06
miring,dimiringkan,V;PASS;TR,4e-06,5.500000000000001e-06
miring,memiringkan,V;ACT;APPL,7e-06,5.500000000000001e-06
miring,memiringkan,V;ACT;CAUS,7e-06,5.500000000000001e-06
miring,memiringkan,V;ACT;TR,7e-06,5.500000000000001e-06
mirip,bermiripan,V;ACT,0.0,0.0
mirip,miripkan,V;ACT;APPL,0.0,0.0
mirip,miripkan,V;ACT;CAUS,0.0,0.0
mirip,miripkan,V;ACT;TR,0.0,0.0
misal,misalkan,V;ACT;APPL,9.3e-05,9.3e-05
misal,misalkan,V;ACT;CAUS,9.3e-05,9.3e-05
misal,misalkan,V;ACT;TR,9.3e-05,9.3e-05
miskin,memiskinkan,V;ACT;APPL,1.1e-05,1.1000000000000001e-05
miskin,memiskinkan,V;ACT;CAUS,1.1e-05,1.1000000000000001e-05
miskin,memiskinkan,V;ACT;TR,1.1e-05,1.1000000000000001e-05
mitra,bermitra,V;ACT,0.000122,0.000122
mobilisasi,memobilisasi,V;ACT,3.8e-05,9.5e-06
mobilisasi,memobilisasikan,V;ACT;APPL,0.0,9.5e-06
mobilisasi,memobilisasikan,V;ACT;CAUS,0.0,9.5e-06
mobilisasi,memobilisasikan,V;ACT;TR,0.0,9.5e-06
modal,bermodal,V;ACT,4.1e-05,3.48e-05
modal,bermodalkan,V;ACT;APPL,4.3e-05,3.48e-05
modal,bermodalkan,V;ACT;CAUS,4.3e-05,3.48e-05
modal,bermodalkan,V;ACT;TR,4.3e-05,3.48e-05
modal,memodali,V;ACT;ITER,4e-06,3.48e-05
model,bermodel,V;ACT,4e-06,3.025e-05
model,memodelkan,V;ACT;APPL,3.9e-05,3.025e-05
model,memodelkan,V;ACT;CAUS,3.9e-05,3.025e-05
model,memodelkan,V;ACT;TR,3.9e-05,3.025e-05
modern,memodernkan,V;ACT;APPL,1e-06,1e-06
modern,memodernkan,V;ACT;CAUS,1e-06,1e-06
modern,memodernkan,V;ACT;TR,1e-06,1e-06
modernisasi,memodernisasi,V;ACT,1.2e-05,3e-06
modernisasi,memodernisasikan,V;ACT;APPL,0.0,3e-06
modernisasi,memodernisasikan,V;ACT;CAUS,0.0,3e-06
modernisasi,memodernisasikan,V;ACT;TR,0.0,3e-06
modifikasi,memodifikasi,V;ACT,9.5e-05,2.9000000000000004e-05
modifikasi,memodifikasinya,V;ACT;DEF,3e-06,2.9000000000000004e-05
modifikasi,memodifikasinya,V;ACT;PSS3S;DEF,3e-06,2.9000000000000004e-05
modifikasi,termodifikasi,V;PASS,1.5e-05,2.9000000000000004e-05
mohon,bermohon,V;ACT,7e-06,7.642857142857143e-05
mohon,dimohon,V;PASS,7.2e-05,7.642857142857143e-05
mohon,dimohonkan,V;PASS;APPL,2.7e-05,7.642857142857143e-05
mohon,dimohonkan,V;PASS;CAUS,2.7e-05,7.642857142857143e-05
mohon,dimohonkan,V;PASS;TR,2.7e-05,7.642857142857143e-05
mohon,memohon,V;ACT,0.000345,7.642857142857143e-05
mohon,termohon,V;PASS,3e-05,7.642857142857143e-05
moncong,bermoncong,V;ACT,1e-06,1e-06
monitor,memonitor,V;ACT,0.000146,0.000146
monopoli,memonopoli,V;ACT,2e-05,2e-05
moral,bermoral,V;ACT,7.9e-05,7.9e-05
motif,bermotif,V;ACT,6.4e-05,1.8250000000000003e-05
motif,bermotifkan,V;ACT;APPL,3e-06,1.8250000000000003e-05
motif,bermotifkan,V;ACT;CAUS,3e-06,1.8250000000000003e-05
motif,bermotifkan,V;ACT;TR,3e-06,1.8250000000000003e-05
motivasi,memotivasi,V;ACT,0.000464,0.00016575
motivasi,memotivasinya,V;ACT;DEF,7e-06,0.00016575
motivasi,memotivasinya,V;ACT;PSS3S;DEF,7e-06,0.00016575
motivasi,termotivasi,V;PASS,0.000185,0.00016575
motor,bermotor,V;ACT,0.00043,0.00043
muara,bermuara,V;ACT,0.000118,4.066666666666666e-05
muara,bermuaranya,V;ACT;DEF,2e-06,4.066666666666666e-05
muara,bermuaranya,V;ACT;PSS3S;DEF,2e-06,4.066666666666666e-05
muat,bermuatan,V;ACT,8.3e-05,8.685714285714286e-05
muat,dimuat,V;PASS,0.000334,8.685714285714286e-05
muat,dimuatkan,V;PASS;APPL,0.0,8.685714285714286e-05
muat,dimuatkan,V;PASS;CAUS,0.0,8.685714285714286e-05
muat,dimuatkan,V;PASS;TR,0.0,8.685714285714286e-05
muat,dimuatnya,V;PASS;DEF,0.0,8.685714285714286e-05
muat,dimuatnya,V;PASS;PSS3S;DEF,0.0,8.685714285714286e-05
muat,memuat,V;ACT,0.000711,8.685714285714286e-05
muat,memuatkan,V;ACT;APPL,2e-06,8.685714285714286e-05
muat,memuatkan,V;ACT;CAUS,2e-06,8.685714285714286e-05
muat,memuatkan,V;ACT;TR,2e-06,8.685714285714286e-05
muat,memuatnya,V;ACT;DEF,3e-06,8.685714285714286e-05
muat,memuatnya,V;ACT;PSS3S;DEF,3e-06,8.685714285714286e-05
muat,termuat,V;PASS,7.6e-05,8.685714285714286e-05
muda,bermuda,V;ACT,1e-06,1e-06
mudah,dimudahkan,V;PASS;APPL,7.4e-05,0.0003234666666666667
mudah,dimudahkan,V;PASS;CAUS,7.4e-05,0.0003234666666666667
mudah,dimudahkan,V;PASS;TR,7.4e-05,0.0003234666666666667
mudah,dipermudah,V;PASS,4.4e-05,0.0003234666666666667
mudah,mempermudah,V;ACT,0.000779,0.0003234666666666667
mudah,mempermudahkan,V;ACT;APPL,1e-05,0.0003234666666666667
mudah,mempermudahkan,V;ACT;CAUS,1e-05,0.0003234666666666667
mudah,mempermudahkan,V;ACT;TR,1e-05,0.0003234666666666667
mudah,mempermudahnya,V;ACT;DEF,3e-06,0.0003234666666666667
mudah,mempermudahnya,V;ACT;PSS3S;DEF,3e-06,0.0003234666666666667
mudah,memudahkan,V;ACT;APPL,0.001255,0.0003234666666666667
mudah,memudahkan,V;ACT;CAUS,0.001255,0.0003234666666666667
mudah,memudahkan,V;ACT;TR,0.001255,0.0003234666666666667
mudah,memudahkannya,V;ACT;DEF,3e-06,0.0003234666666666667
mudah,memudahkannya,V;ACT;PSS3S;DEF,3e-06,0.0003234666666666667
muka,bermuka,V;ACT,5e-06,4.000000000000001e-06
muka,berpermukaan,V;ACT,3e-06,4.000000000000001e-06
mukim,bermukim,V;ACT,0.000105,1.2555555555555553e-05
mukim,bermukimnya,V;ACT;DEF,1e-06,1.2555555555555553e-05
mukim,bermukimnya,V;ACT;PSS3S;DEF,1e-06,1.2555555555555553e-05
mukim,dimukimkan,V;PASS;APPL,1e-06,1.2555555555555553e-05
mukim,dimukimkan,V;PASS;CAUS,1e-06,1.2555555555555553e-05
mukim,dimukimkan,V;PASS;TR,1e-06,1.2555555555555553e-05
mukim,memukimkan,V;ACT;APPL,1e-06,1.2555555555555553e-05
mukim,memukimkan,V;ACT;CAUS,1e-06,1.2555555555555553e-05
mukim,memukimkan,V;ACT;TR,1e-06,1.2555555555555553e-05
mula,bermula,V;ACT,0.000285,4.185714285714286e-05
mula,bermulalah,V;ACT;FOC,0.0,4.185714285714286e-05
mula,bermulanya,V;ACT;DEF,1e-06,4.185714285714286e-05
mula,bermulanya,V;ACT;PSS3S;DEF,1e-06,4.185714285714286e-05
mula,memulakan,V;ACT;APPL,2e-06,4.185714285714286e-05
mula,memulakan,V;ACT;CAUS,2e-06,4.185714285714286e-05
mula,memulakan,V;ACT;TR,2e-06,4.185714285714286e-05
mulai,dimulailah,V;PASS;FOC,2.1e-05,0.00019554545454545457
mulai,dimulainya,V;PASS;DEF,0.000178,0.00019554545454545457
mulai,dimulainya,V;PASS;PSS3S;DEF,0.000178,0.00019554545454545457
mulai,memulai,V;ACT,0.001522,0.00019554545454545457
mulai,memulaikan,V;ACT;APPL,0.0,0.00019554545454545457
mulai,memulaikan,V;ACT;CAUS,0.0,0.00019554545454545457
mulai,memulaikan,V;ACT;TR,0.0,0.00019554545454545457
mulai,memulainya,V;ACT;DEF,0.000105,0.00019554545454545457
