lemma,form,paradigm_slot,form_freq,lemma_freq
הוצע,הוצע,V;3;SG;PST;MASC,0.000137,2.895652173913043e-05
הוצע,הוצעה,V;3;SG;PST;FEM,3.9e-05,2.895652173913043e-05
הוצע,הוצעו,V;3;PL;PST,5.5e-05,2.895652173913043e-05
הוצע,הוצענו,V;1;PL;PST,0.0,2.895652173913043e-05
הוצע,הוצעת,V;2;SG;PST;MASC,1e-06,2.895652173913043e-05
הוצע,הוצעת,V;2;SG;PST;FEM,1e-06,2.895652173913043e-05
הוצע,הוצעתי,V;1;SG;PST,0.0,2.895652173913043e-05
הוצע,הוצעתם,V;2;PL;PST;MASC,0.0,2.895652173913043e-05
הוצע,הוצעתן,V;2;PL;PST;FEM,0.0,2.895652173913043e-05
הוצע,יוצע,V;3;SG;FUT;MASC,1.8e-05,2.895652173913043e-05
הוצע,יוצעו,V;3;PL;FUT;MASC,3.8e-05,2.895652173913043e-05
הוצע,מוצע,V;SG;PRS;MASC,0.000152,2.895652173913043e-05
הוצע,מוצעות,V;PL;PRS;FEM,5.1e-05,2.895652173913043e-05
הוצע,מוצעים,V;PL;PRS;MASC,5.6e-05,2.895652173913043e-05
הוצע,מוצעת,V;SG;PRS;FEM,8.6e-05,2.895652173913043e-05
הוצע,נוצע,V;1;PL;FUT,0.0,2.895652173913043e-05
הוצע,תוצע,V;2;SG;FUT;MASC,1.6e-05,2.895652173913043e-05
הוצע,תוצע,V;3;SG;FUT;FEM,1.6e-05,2.895652173913043e-05
הוצע,תוצעו,V;2;PL;FUT;MASC,0.0,2.895652173913043e-05
הוצע,תוצעי,V;2;SG;FUT;FEM,0.0,2.895652173913043e-05
הוצע,תוצענה,V;2;PL;FUT;FEM,0.0,2.895652173913043e-05
הוצע,תוצענה,V;3;PL;FUT;FEM,0.0,2.895652173913043e-05
הוקם,אוקם,V;1;SG;FUT,0.0,9.213043478260869e-05
הוקם,הוקם,V;3;SG;PST;MASC,0.000547,9.213043478260869e-05
הוקם,הוקמה,V;3;SG;PST;FEM,0.000618,9.213043478260869e-05
הוקם,הוקמו,V;3;PL;PST,0.000227,9.213043478260869e-05
הוקם,הוקמנו,V;1;PL;PST,0.0,9.213043478260869e-05
הוקם,הוקמת,V;2;SG;PST;MASC,0.0,9.213043478260869e-05
הוקם,הוקמת,V;2;SG;PST;FEM,0.0,9.213043478260869e-05
הוקם,הוקמתי,V;1;SG;PST,0.0,9.213043478260869e-05
הוקם,הוקמתם,V;2;PL;PST;MASC,0.0,9.213043478260869e-05
הוקם,הוקמתן,V;2;PL;PST;FEM,0.0,9.213043478260869e-05
הוקם,יוקם,V;3;SG;FUT;MASC,0.000173,9.213043478260869e-05
הוקם,יוקמו,V;3;PL;FUT;MASC,0.0001,9.213043478260869e-05
הוקם,מוקם,V;SG;PRS;MASC,5.1e-05,9.213043478260869e-05
הוקם,מוקמות,V;PL;PRS;FEM,1.2e-05,9.213043478260869e-05
הוקם,מוקמים,V;PL;PRS;MASC,2e-05,9.213043478260869e-05
הוקם,מוקמת,V;SG;PRS;FEM,3.2e-05,9.213043478260869e-05
הוקם,נוקם,V;1;PL;FUT,1.5e-05,9.213043478260869e-05
הוקם,תוקם,V;2;SG;FUT;MASC,0.00016,9.213043478260869e-05
הוקם,תוקם,V;3;SG;FUT;FEM,0.00016,9.213043478260869e-05
הוקם,תוקמו,V;2;PL;FUT;MASC,0.0,9.213043478260869e-05
הוקם,תוקמי,V;2;SG;FUT;FEM,0.0,9.213043478260869e-05
הוקם,תוקמנה,V;2;PL;FUT;FEM,2e-06,9.213043478260869e-05
הוקם,תוקמנה,V;3;PL;FUT;FEM,2e-06,9.213043478260869e-05
הוראה,אוראה,V;1;SG;FUT,0.0,2.9913043478260874e-05
הוראה,הוראה,V;3;SG;PST;MASC,0.000514,2.9913043478260874e-05
הוראה,הוראו,V;3;PL;PST,1e-06,2.9913043478260874e-05
הוראה,הוראינו,V;1;PL;PST,0.0,2.9913043478260874e-05
הוראה,הוראית,V;2;SG;PST;MASC,2e-06,2.9913043478260874e-05
הוראה,הוראית,V;2;SG;PST;FEM,2e-06,2.9913043478260874e-05
הוראה,הוראיתי,V;1;SG;PST,0.0,2.9913043478260874e-05
הוראה,הוראיתם,V;2;PL;PST;MASC,0.0,2.9913043478260874e-05
הוראה,הוראיתן,V;2;PL;PST;FEM,0.0,2.9913043478260874e-05
הוראה,הוראתה,V;3;SG;PST;FEM,6e-06,2.9913043478260874e-05
הוראה,יוראה,V;3;SG;FUT;MASC,0.0,2.9913043478260874e-05
הוראה,יוראו,V;3;PL;FUT;MASC,0.0,2.9913043478260874e-05
הוראה,מוראה,V;SG;PRS;MASC,3e-06,2.9913043478260874e-05
הוראה,מוראות,V;PL;PRS;FEM,1.6e-05,2.9913043478260874e-05
הוראה,מוראים,V;PL;PRS;MASC,0.0,2.9913043478260874e-05
הוראה,מוראית,V;SG;PRS;FEM,0.0,2.9913043478260874e-05
הוראה,נוראה,V;1;PL;FUT,0.000144,2.9913043478260874e-05
הוראה,תוראה,V;2;SG;FUT;MASC,0.0,2.9913043478260874e-05
הוראה,תוראה,V;3;SG;FUT;FEM,0.0,2.9913043478260874e-05
הוראה,תוראו,V;2;PL;FUT;MASC,0.0,2.9913043478260874e-05
הוראה,תוראי,V;2;SG;FUT;FEM,0.0,2.9913043478260874e-05
הוראה,תוראינה,V;2;PL;FUT;FEM,0.0,2.9913043478260874e-05
הוראה,תוראינה,V;3;PL;FUT;FEM,0.0,2.9913043478260874e-05
הורגש,אורגש,V;1;SG;FUT,0.0,1.8869565217391305e-05
הורגש,הורגש,V;3;SG;PST;MASC,4.4e-05,1.8869565217391305e-05
הורגש,הורגשה,V;3;SG;PST;FEM,8.9e-05,1.8869565217391305e-05
הורגש,הורגשו,V;3;PL;PST,2e-05,1.8869565217391305e-05
הורגש,הורגשנו,V;1;PL;PST,0.0,1.8869565217391305e-05
הורגש,הורגשת,V;2;SG;PST;MASC,0.0,1.8869565217391305e-05
הורגש,הורגשת,V;2;SG;PST;FEM,0.0,1.8869565217391305e-05
הורגש,הורגשתי,V;1;SG;PST,0.0,1.8869565217391305e-05
הורגש,הורגשתם,V;2;PL;PST;MASC,0.0,1.8869565217391305e-05
הורגש,הורגשתן,V;2;PL;PST;FEM,0.0,1.8869565217391305e-05
הורגש,יורגש,V;3;SG;FUT;MASC,1.6e-05,1.8869565217391305e-05
הורגש,יורגשו,V;3;PL;FUT;MASC,8e-06,1.8869565217391305e-05
הורגש,מורגש,V;SG;PRS;MASC,9.3e-05,1.8869565217391305e-05
הורגש,מורגשות,V;PL;PRS;FEM,1.1e-05,1.8869565217391305e-05
הורגש,מורגשים,V;PL;PRS;MASC,1.8e-05,1.8869565217391305e-05
הורגש,מורגשת,V;SG;PRS;FEM,9.7e-05,1.8869565217391305e-05
הורגש,נורגש,V;1;PL;FUT,0.0,1.8869565217391305e-05
הורגש,תורגש,V;2;SG;FUT;MASC,1.9e-05,1.8869565217391305e-05
הורגש,תורגש,V;3;SG;FUT;FEM,1.9e-05,1.8869565217391305e-05
הורגש,תורגשו,V;2;PL;FUT;MASC,0.0,1.8869565217391305e-05
הורגש,תורגשי,V;2;SG;FUT;FEM,0.0,1.8869565217391305e-05
הורגש,תורגשנה,V;2;PL;FUT;FEM,0.0,1.8869565217391305e-05
הורגש,תורגשנה,V;3;PL;FUT;FEM,0.0,1.8869565217391305e-05
הורה,אורה,V;1;SG;FUT,0.000149,0.0006607142857142856
הורה,הורה,V;3;SG;PST;MASC,0.001088,0.0006607142857142856
הורה,הורה,V;2;SG;IMP;MASC,0.001088,0.0006607142857142856
הורה,הורו,V;3;PL;PST,0.000114,0.0006607142857142856
הורה,הורו,V;2;PL;IMP;MASC,0.000114,0.0006607142857142856
הורה,הורי,V;2;SG;IMP;FEM,0.000282,0.0006607142857142856
הורה,הורינה,V;2;PL;IMP;FEM,0.0,0.0006607142857142856
הורה,הורינו,V;1;PL;PST,1.8e-05,0.0006607142857142856
הורה,הורית,V;2;SG;PST;MASC,7.1e-05,0.0006607142857142856
הורה,הורית,V;2;SG;PST;FEM,7.1e-05,0.0006607142857142856
הורה,הוריתי,V;1;SG;PST,1.6e-05,0.0006607142857142856
הורה,הוריתם,V;2;PL;PST;MASC,0.0,0.0006607142857142856
הורה,הוריתן,V;2;PL;PST;FEM,0.0,0.0006607142857142856
הורה,הורתה,V;3;SG;PST;FEM,0.000143,0.0006607142857142856
הורה,יורה,V;3;SG;FUT;MASC,0.000232,0.0006607142857142856
הורה,יורו,V;3;PL;FUT;MASC,0.000765,0.0006607142857142856
הורה,להורות,V;NFIN,0.000357,0.0006607142857142856
הורה,מורה,V;SG;PRS;MASC,0.001069,0.0006607142857142856
הורה,מורה,V;SG;PRS;FEM,0.001069,0.0006607142857142856
הורה,מורות,V;PL;PRS;FEM,8.5e-05,0.0006607142857142856
הורה,מורים,V;PL;PRS;MASC,0.000629,0.0006607142857142856
הורה,נורה,V;1;PL;FUT,0.000356,0.0006607142857142856
הורה,תורה,V;2;SG;FUT;MASC,0.005352,0.0006607142857142856
הורה,תורה,V;3;SG;FUT;FEM,0.005352,0.0006607142857142856
הורה,תורו,V;2;PL;FUT;MASC,6.2e-05,0.0006607142857142856
הורה,תורי,V;2;SG;FUT;FEM,1.8e-05,0.0006607142857142856
הורה,תורינה,V;2;PL;FUT;FEM,0.0,0.0006607142857142856
הורה,תורינה,V;3;PL;FUT;FEM,0.0,0.0006607142857142856
הורשע,אורשע,V;1;SG;FUT,1e-06,3.430434782608696e-05
הורשע,הורשע,V;3;SG;PST;MASC,0.000517,3.430434782608696e-05
הורשע,הורשעה,V;3;SG;PST;FEM,4.5e-05,3.430434782608696e-05
הורשע,הורשעו,V;3;PL;PST,9.8e-05,3.430434782608696e-05
הורשע,הורשענו,V;1;PL;PST,0.0,3.430434782608696e-05
הורשע,הורשעת,V;2;SG;PST;MASC,0.0,3.430434782608696e-05
הורשע,הורשעת,V;2;SG;PST;FEM,0.0,3.430434782608696e-05
הורשע,הורשעתי,V;1;SG;PST,1e-06,3.430434782608696e-05
הורשע,הורשעתם,V;2;PL;PST;MASC,0.0,3.430434782608696e-05
הורשע,הורשעתן,V;2;PL;PST;FEM,0.0,3.430434782608696e-05
הורשע,יורשע,V;3;SG;FUT;MASC,3.9e-05,3.430434782608696e-05
הורשע,יורשעו,V;3;PL;FUT;MASC,1e-05,3.430434782608696e-05
הורשע,מורשע,V;SG;PRS;MASC,4.3e-05,3.430434782608696e-05
הורשע,מורשעות,V;PL;PRS;FEM,1e-06,3.430434782608696e-05
הורשע,מורשעים,V;PL;PRS;MASC,2.3e-05,3.430434782608696e-05
הורשע,מורשעת,V;SG;PRS;FEM,1e-06,3.430434782608696e-05
הורשע,נורשע,V;1;PL;FUT,0.0,3.430434782608696e-05
הורשע,תורשע,V;2;SG;FUT;MASC,5e-06,3.430434782608696e-05
הורשע,תורשע,V;3;SG;FUT;FEM,5e-06,3.430434782608696e-05
הורשע,תורשעו,V;2;PL;FUT;MASC,0.0,3.430434782608696e-05
הורשע,תורשעי,V;2;SG;FUT;FEM,0.0,3.430434782608696e-05
הורשע,תורשענה,V;2;PL;FUT;FEM,0.0,3.430434782608696e-05
הורשע,תורשענה,V;3;PL;FUT;FEM,0.0,3.430434782608696e-05
הושב,אושב,V;1;SG;FUT,0.0,0.0003752173913043479
הושב,הושב,V;3;SG;PST;MASC,2.9e-05,0.0003752173913043479
הושב,הושבה,V;3;SG;PST;FEM,1.8e-05,0.0003752173913043479
הושב,הושבו,V;3;PL;PST,1.6e-05,0.0003752173913043479
הושב,הושבנו,V;1;PL;PST,6e-06,0.0003752173913043479
הושב,הושבת,V;2;SG;PST;MASC,2.1e-05,0.0003752173913043479
הושב,הושבת,V;2;SG;PST;FEM,2.1e-05,0.0003752173913043479
הושב,הושבתי,V;1;SG;PST,5e-06,0.0003752173913043479
הושב,הושבתם,V;2;PL;PST;MASC,2e-06,0.0003752173913043479
הושב,הושבתן,V;2;PL;PST;FEM,0.0,0.0003752173913043479
הושב,יושב,V;3;SG;FUT;MASC,0.001069,0.0003752173913043479
הושב,יושבו,V;3;PL;FUT;MASC,1.4e-05,0.0003752173913043479
הושב,מושב,V;SG;PRS;MASC,0.000317,0.0003752173913043479
הושב,מושבות,V;PL;PRS;FEM,2.6e-05,0.0003752173913043479
הושב,מושבים,V;PL;PRS;MASC,0.000217,0.0003752173913043479
הושב,מושבת,V;SG;PRS;FEM,4e-05,0.0003752173913043479
הושב,נושב,V;1;PL;FUT,2e-06,0.0003752173913043479
הושב,תושב,V;2;SG;FUT;MASC,0.001688,0.0003752173913043479
הושב,תושב,V;3;SG;FUT;FEM,0.001688,0.0003752173913043479
הושב,תושבו,V;2;PL;FUT;MASC,0.0,0.0003752173913043479
הושב,תושבי,V;2;SG;FUT;FEM,0.003451,0.0003752173913043479
הושב,תושבנה,V;2;PL;FUT;FEM,0.0,0.0003752173913043479
הושב,תושבנה,V;3;PL;FUT;FEM,0.0,0.0003752173913043479
הושיע,אושיע,V;1;SG;FUT,0.0,5.6428571428571435e-06
הושיע,הושיע,V;3;SG;PST;MASC,1.5e-05,5.6428571428571435e-06
הושיע,הושיעה,V;3;SG;PST;FEM,5e-06,5.6428571428571435e-06
הושיע,הושיעו,V;3;PL;PST,4e-06,5.6428571428571435e-06
הושיע,הושיעו,V;2;PL;IMP;MASC,4e-06,5.6428571428571435e-06
הושיע,הושיעי,V;2;SG;IMP;FEM,1e-06,5.6428571428571435e-06
הושיע,הושע,V;2;SG;IMP;MASC,3.5e-05,5.6428571428571435e-06
הושיע,הושענה,V;2;PL;IMP;FEM,4e-06,5.6428571428571435e-06
הושיע,הושענו,V;1;PL;PST,0.0,5.6428571428571435e-06
הושיע,הושעת,V;2;SG;PST;MASC,0.0,5.6428571428571435e-06
הושיע,הושעת,V;2;SG;PST;FEM,0.0,5.6428571428571435e-06
הושיע,הושעתי,V;1;SG;PST,1e-06,5.6428571428571435e-06
הושיע,הושעתם,V;2;PL;PST;MASC,0.0,5.6428571428571435e-06
הושיע,הושעתן,V;2;PL;PST;FEM,0.0,5.6428571428571435e-06
הושיע,יושיע,V;3;SG;FUT;MASC,9e-06,5.6428571428571435e-06
הושיע,יושיעו,V;3;PL;FUT;MASC,2e-06,5.6428571428571435e-06
הושיע,להושיע,V;NFIN,3.4e-05,5.6428571428571435e-06
הושיע,מושיע,V;SG;PRS;MASC,2.3e-05,5.6428571428571435e-06
הושיע,מושיעה,V;SG;PRS;FEM,1e-06,5.6428571428571435e-06
הושיע,מושיעות,V;PL;PRS;FEM,0.0,5.6428571428571435e-06
הושיע,מושיעים,V;PL;PRS;MASC,6e-06,5.6428571428571435e-06
הושיע,נושיע,V;1;PL;FUT,0.0,5.6428571428571435e-06
הושיע,תושיע,V;2;SG;FUT;MASC,7e-06,5.6428571428571435e-06
הושיע,תושיע,V;3;SG;FUT;FEM,7e-06,5.6428571428571435e-06
הושיע,תושיעו,V;2;PL;FUT;MASC,0.0,5.6428571428571435e-06
הושיע,תושיעי,V;2;SG;FUT;FEM,0.0,5.6428571428571435e-06
הושיע,תושענה,V;2;PL;FUT;FEM,0.0,5.6428571428571435e-06
הושיע,תושענה,V;3;PL;FUT;FEM,0.0,5.6428571428571435e-06
הושתק,אושתק,V;1;SG;FUT,0.0,1.6956521739130437e-06
הושתק,הושתק,V;3;SG;PST;MASC,1.2e-05,1.6956521739130437e-06
הושתק,הושתקה,V;3;SG;PST;FEM,4e-06,1.6956521739130437e-06
הושתק,הושתקו,V;3;PL;PST,5e-06,1.6956521739130437e-06
הושתק,הושתקנו,V;1;PL;PST,0.0,1.6956521739130437e-06
הושתק,הושתקת,V;2;SG;PST;MASC,0.0,1.6956521739130437e-06
הושתק,הושתקת,V;2;SG;PST;FEM,0.0,1.6956521739130437e-06
הושתק,הושתקתי,V;1;SG;PST,0.0,1.6956521739130437e-06
הושתק,הושתקתם,V;2;PL;PST;MASC,0.0,1.6956521739130437e-06
הושתק,הושתקתן,V;2;PL;PST;FEM,0.0,1.6956521739130437e-06
הושתק,יושתק,V;3;SG;FUT;MASC,1e-06,1.6956521739130437e-06
הושתק,יושתקו,V;3;PL;FUT;MASC,0.0,1.6956521739130437e-06
הושתק,מושתק,V;SG;PRS;MASC,6e-06,1.6956521739130437e-06
הושתק,מושתקות,V;PL;PRS;FEM,2e-06,1.6956521739130437e-06
הושתק,מושתקים,V;PL;PRS;MASC,5e-06,1.6956521739130437e-06
הושתק,מושתקת,V;SG;PRS;FEM,4e-06,1.6956521739130437e-06
הושתק,נושתק,V;1;PL;FUT,0.0,1.6956521739130437e-06
הושתק,תושתק,V;2;SG;FUT;MASC,0.0,1.6956521739130437e-06
הושתק,תושתק,V;3;SG;FUT;FEM,0.0,1.6956521739130437e-06
הושתק,תושתקו,V;2;PL;FUT;MASC,0.0,1.6956521739130437e-06
הושתק,תושתקי,V;2;SG;FUT;FEM,0.0,1.6956521739130437e-06
הושתק,תושתקנה,V;2;PL;FUT;FEM,0.0,1.6956521739130437e-06
הושתק,תושתקנה,V;3;PL;FUT;FEM,0.0,1.6956521739130437e-06
הותקן,אותקן,V;1;SG;FUT,0.0,1.482608695652174e-05
הותקן,הותקן,V;3;SG;PST;MASC,2.3e-05,1.482608695652174e-05
הותקן,הותקנה,V;3;SG;PST;FEM,2.6e-05,1.482608695652174e-05
הותקן,הותקנו,V;1;PL;PST,5.6e-05,1.482608695652174e-05
הותקן,הותקנו,V;3;PL;PST,5.6e-05,1.482608695652174e-05
הותקן,הותקנת,V;2;SG;PST;MASC,0.0,1.482608695652174e-05
הותקן,הותקנת,V;2;SG;PST;FEM,0.0,1.482608695652174e-05
הותקן,הותקנתי,V;1;SG;PST,0.0,1.482608695652174e-05
הותקן,הותקנתם,V;2;PL;PST;MASC,0.0,1.482608695652174e-05
הותקן,הותקנתן,V;2;PL;PST;FEM,0.0,1.482608695652174e-05
הותקן,יותקן,V;3;SG;FUT;MASC,1.1e-05,1.482608695652174e-05
הותקן,יותקנו,V;3;PL;FUT;MASC,3.3e-05,1.482608695652174e-05
הותקן,מותקן,V;SG;PRS;MASC,3.4e-05,1.482608695652174e-05
הותקן,מותקנות,V;PL;PRS;FEM,1.7e-05,1.482608695652174e-05
הותקן,מותקנים,V;PL;PRS;MASC,3.2e-05,1.482608695652174e-05
הותקן,מותקנת,V;SG;PRS;FEM,3.1e-05,1.482608695652174e-05
הותקן,נותקן,V;1;PL;FUT,0.0,1.482608695652174e-05
הותקן,תותקן,V;2;SG;FUT;MASC,1.1e-05,1.482608695652174e-05
הותקן,תותקן,V;3;SG;FUT;FEM,1.1e-05,1.482608695652174e-05
הותקן,תותקנה,V;2;PL;FUT;FEM,0.0,1.482608695652174e-05
הותקן,תותקנה,V;3;PL;FUT;FEM,0.0,1.482608695652174e-05
הותקן,תותקנו,V;2;PL;FUT;MASC,0.0,1.482608695652174e-05
הותקן,תותקני,V;2;SG;FUT;FEM,0.0,1.482608695652174e-05
הזדעזע,אזדעזע,V;1;SG;FUT,0.0,6.464285714285715e-06
הזדעזע,הזדעזע,V;3;SG;PST;MASC,2.6e-05,6.464285714285715e-06
הזדעזע,הזדעזע,V;2;SG;IMP;MASC,2.6e-05,6.464285714285715e-06
הזדעזע,הזדעזעה,V;3;SG;PST;FEM,1.3e-05,6.464285714285715e-06
הזדעזע,הזדעזעו,V;3;PL;PST,2e-05,6.464285714285715e-06
הזדעזע,הזדעזעו,V;2;PL;IMP;MASC,2e-05,6.464285714285715e-06
הזדעזע,הזדעזעי,V;2;SG;IMP;FEM,1e-06,6.464285714285715e-06
הזדעזע,הזדעזענה,V;2;PL;IMP;FEM,0.0,6.464285714285715e-06
הזדעזע,הזדעזענו,V;1;PL;PST,6e-06,6.464285714285715e-06
הזדעזע,הזדעזעת,V;2;SG;PST;MASC,0.0,6.464285714285715e-06
הזדעזע,הזדעזעת,V;2;SG;PST;FEM,0.0,6.464285714285715e-06
הזדעזע,הזדעזעתי,V;1;SG;PST,1.5e-05,6.464285714285715e-06
הזדעזע,הזדעזעתם,V;2;PL;PST;MASC,0.0,6.464285714285715e-06
הזדעזע,הזדעזעתן,V;2;PL;PST;FEM,0.0,6.464285714285715e-06
הזדעזע,יזדעזע,V;3;SG;FUT;MASC,2e-06,6.464285714285715e-06
הזדעזע,יזדעזעו,V;3;PL;FUT;MASC,2e-06,6.464285714285715e-06
הזדעזע,להזדעזע,V;NFIN,1.6e-05,6.464285714285715e-06
הזדעזע,מזדעזע,V;SG;PRS;MASC,7e-06,6.464285714285715e-06
הזדעזע,מזדעזעות,V;PL;PRS;FEM,1e-06,6.464285714285715e-06
הזדעזע,מזדעזעים,V;PL;PRS;MASC,9e-06,6.464285714285715e-06
הזדעזע,מזדעזעת,V;SG;PRS;FEM,8e-06,6.464285714285715e-06
הזדעזע,נזדעזע,V;1;PL;FUT,6e-06,6.464285714285715e-06
הזדעזע,תזדעזע,V;2;SG;FUT;MASC,0.0,6.464285714285715e-06
הזדעזע,תזדעזע,V;3;SG;FUT;FEM,0.0,6.464285714285715e-06
הזדעזע,תזדעזעו,V;2;PL;FUT;MASC,1e-06,6.464285714285715e-06
הזדעזע,תזדעזעי,V;2;SG;FUT;FEM,0.0,6.464285714285715e-06
הזדעזע,תזדעזענה,V;2;PL;FUT;FEM,1e-06,6.464285714285715e-06
הזדעזע,תזדעזענה,V;3;PL;FUT;FEM,1e-06,6.464285714285715e-06
הזדקן,אזדקן,V;1;SG;FUT,0.0,3.25e-06
הזדקן,הזדקן,V;3;SG;PST;MASC,1e-06,3.25e-06
הזדקן,הזדקן,V;2;SG;IMP;MASC,1e-06,3.25e-06
הזדקן,הזדקנה,V;3;SG;PST;FEM,3e-06,3.25e-06
הזדקן,הזדקנה,V;2;PL;IMP;FEM,3e-06,3.25e-06
הזדקן,הזדקנו,V;1;PL;PST,3e-06,3.25e-06
הזדקן,הזדקנו,V;3;PL;PST,3e-06,3.25e-06
הזדקן,הזדקנו,V;2;PL;IMP;MASC,3e-06,3.25e-06
הזדקן,הזדקני,V;2;SG;IMP;FEM,0.0,3.25e-06
הזדקן,הזדקנת,V;2;SG;PST;MASC,1e-06,3.25e-06
הזדקן,הזדקנת,V;2;SG;PST;FEM,1e-06,3.25e-06
הזדקן,הזדקנתי,V;1;SG;PST,2e-06,3.25e-06
הזדקן,הזדקנתם,V;2;PL;PST;MASC,0.0,3.25e-06
הזדקן,הזדקנתן,V;2;PL;PST;FEM,0.0,3.25e-06
הזדקן,יזדקן,V;3;SG;FUT;MASC,2e-06,3.25e-06
הזדקן,יזדקנו,V;3;PL;FUT;MASC,1e-06,3.25e-06
הזדקן,להזדקן,V;NFIN,2.1e-05,3.25e-06
הזדקן,מזדקן,V;SG;PRS;MASC,1.6e-05,3.25e-06
הזדקן,מזדקנות,V;PL;PRS;FEM,1e-06,3.25e-06
הזדקן,מזדקנים,V;PL;PRS;MASC,9e-06,3.25e-06
הזדקן,מזדקנת,V;SG;PRS;FEM,1.5e-05,3.25e-06
הזדקן,נזדקן,V;1;PL;FUT,0.0,3.25e-06
הזדקן,תזדקן,V;2;SG;FUT;MASC,2e-06,3.25e-06
הזדקן,תזדקן,V;3;SG;FUT;FEM,2e-06,3.25e-06
הזדקן,תזדקנה,V;2;PL;FUT;FEM,0.0,3.25e-06
הזדקן,תזדקנה,V;3;PL;FUT;FEM,0.0,3.25e-06
הזדקן,תזדקנו,V;2;PL;FUT;MASC,1e-06,3.25e-06
הזדקן,תזדקני,V;2;SG;FUT;FEM,0.0,3.25e-06
הזדרז,אזדרז,V;1;SG;FUT,0.0,8.75e-06
הזדרז,הזדרז,V;3;SG;PST;MASC,4.1e-05,8.75e-06
הזדרז,הזדרז,V;2;SG;IMP;MASC,4.1e-05,8.75e-06
הזדרז,הזדרזה,V;3;SG;PST;FEM,1.9e-05,8.75e-06
הזדרז,הזדרזו,V;3;PL;PST,2.3e-05,8.75e-06
הזדרז,הזדרזו,V;2;PL;IMP;MASC,2.3e-05,8.75e-06
הזדרז,הזדרזי,V;2;SG;IMP;FEM,0.0,8.75e-06
הזדרז,הזדרזנה,V;2;PL;IMP;FEM,0.0,8.75e-06
הזדרז,הזדרזנו,V;1;PL;PST,1e-06,8.75e-06
הזדרז,הזדרזת,V;2;SG;PST;MASC,2e-06,8.75e-06
הזדרז,הזדרזת,V;2;SG;PST;FEM,2e-06,8.75e-06
הזדרז,הזדרזתי,V;1;SG;PST,1e-06,8.75e-06
הזדרז,הזדרזתם,V;2;PL;PST;MASC,0.0,8.75e-06
הזדרז,הזדרזתן,V;2;PL;PST;FEM,0.0,8.75e-06
הזדרז,יזדרז,V;3;SG;FUT;MASC,5e-06,8.75e-06
הזדרז,יזדרזו,V;3;PL;FUT;MASC,4e-06,8.75e-06
הזדרז,להזדרז,V;NFIN,3.8e-05,8.75e-06
הזדרז,מזדרז,V;SG;PRS;MASC,1.3e-05,8.75e-06
הזדרז,מזדרזות,V;PL;PRS;FEM,0.0,8.75e-06
הזדרז,מזדרזים,V;PL;PRS;MASC,1.3e-05,8.75e-06
הזדרז,מזדרזת,V;SG;PRS;FEM,4e-06,8.75e-06
הזדרז,נזדרז,V;1;PL;FUT,1e-06,8.75e-06
הזדרז,תזדרז,V;2;SG;FUT;MASC,6e-06,8.75e-06
הזדרז,תזדרז,V;3;SG;FUT;FEM,6e-06,8.75e-06
הזדרז,תזדרזו,V;2;PL;FUT;MASC,2e-06,8.75e-06
הזדרז,תזדרזי,V;2;SG;FUT;FEM,0.0,8.75e-06
הזדרז,תזדרזנה,V;2;PL;FUT;FEM,0.0,8.75e-06
הזדרז,תזדרזנה,V;3;PL;FUT;FEM,0.0,8.75e-06
הזה,אהזה,V;1;SG;FUT,0.0,0.0015959642857142858
הזה,הוזה,V;SG;PRS;MASC,2.4e-05,0.0015959642857142858
הזה,הוזה,V;SG;PRS;FEM,2.4e-05,0.0015959642857142858
הזה,הוזות,V;PL;PRS;FEM,1e-06,0.0015959642857142858
הזה,הוזים,V;PL;PRS;MASC,1.3e-05,0.0015959642857142858
הזה,הזה,V;3;SG;PST;MASC,0.016413,0.0015959642857142858
הזה,הזה,V;2;SG;IMP;MASC,0.016413,0.0015959642857142858
הזה,הזו,V;3;PL;PST,0.005709,0.0015959642857142858
הזה,הזו,V;2;PL;IMP;MASC,0.005709,0.0015959642857142858
הזה,הזי,V;2;SG;IMP;FEM,0.0,0.0015959642857142858
הזה,הזינה,V;2;PL;IMP;FEM,7e-06,0.0015959642857142858
הזה,הזינו,V;1;PL;PST,7e-06,0.0015959642857142858
הזה,הזית,V;2;SG;PST;MASC,0.000182,0.0015959642857142858
הזה,הזית,V;2;SG;PST;FEM,0.000182,0.0015959642857142858
הזה,הזיתי,V;1;SG;PST,0.0,0.0015959642857142858
הזה,הזיתם,V;2;PL;PST;MASC,0.0,0.0015959642857142858
הזה,הזיתן,V;2;PL;PST;FEM,0.0,0.0015959642857142858
הזה,הזתה,V;3;SG;PST;FEM,0.0,0.0015959642857142858
הזה,יהזה,V;3;SG;FUT;MASC,0.0,0.0015959642857142858
הזה,יהזו,V;3;PL;FUT;MASC,0.0,0.0015959642857142858
הזה,להזות,V;NFIN,3e-06,0.0015959642857142858
הזה,נהזה,V;1;PL;FUT,0.0,0.0015959642857142858
הזה,תהזה,V;2;SG;FUT;MASC,0.0,0.0015959642857142858
הזה,תהזה,V;3;SG;FUT;FEM,0.0,0.0015959642857142858
הזה,תהזו,V;2;PL;FUT;MASC,0.0,0.0015959642857142858
הזה,תהזי,V;2;SG;FUT;FEM,0.0,0.0015959642857142858
הזה,תהזינה,V;2;PL;FUT;FEM,0.0,0.0015959642857142858
הזה,תהזינה,V;3;PL;FUT;FEM,0.0,0.0015959642857142858
