lemma,form,paradigm_slot,form_freq,lemma_freq
slėpti,slėpdavome,V;1;PL;PST;FREQ;IND,0.0,2.163265306122449e-06
slėpti,slėpsimas,V;V.PTCP;FUT;PASS,0.0,2.163265306122449e-06
slėpti,slėpk,V;2;SG;IMP,0.0,2.163265306122449e-06
slėpti,slėpčiau,V;1;SG;SBJV,0.0,2.163265306122449e-06
slėpti,slėpėte,V;2;PL;PST;IND,1e-06,2.163265306122449e-06
slėpti,slėpus,V;V.PTCP;ADV;PST;ACT,0.0,2.163265306122449e-06
slėpti,slėpdamas,V;V.PTCP;ADV;LGSPEC2;ACT,0.0,2.163265306122449e-06
slėpti,slėpiame,V;1;PL;PRS;IND,0.0,2.163265306122449e-06
slėpti,slėptumėte,V;2;PL;SBJV,0.0,2.163265306122449e-06
slėpti,slėpiąs,V;V.PTCP;PRS;ACT,0.0,2.163265306122449e-06
slėpti,slėpei,V;2;SG;PST;IND,1e-06,2.163265306122449e-06
slėpti,slėpsite,V;2;PL;FUT;IND,1e-06,2.163265306122449e-06
slėpti,slėpdavote,V;2;PL;PST;FREQ;IND,0.0,2.163265306122449e-06
slėpti,slėpsiąs,V;V.PTCP;FUT;ACT,0.0,2.163265306122449e-06
slėpti,teslėpia,V;3;SG;IMP,0.0,2.163265306122449e-06
slėpti,slėpiant,V;V.PTCP;ADV;PRS;ACT,0.0,2.163265306122449e-06
slėpti,slėpė,V;3;PL;PST;IND,3.6e-05,2.163265306122449e-06
slėpti,slėptinas,V;V.PTCP;LGSPEC1;PASS,0.0,2.163265306122449e-06
slėpti,slėpia,V;3;SG;PRS;IND,0.0,2.163265306122449e-06
slėpti,slėpsiu,V;1;SG;FUT;IND,0.0,2.163265306122449e-06
slėpti,slėptumėme,V;1;PL;SBJV,0.0,2.163265306122449e-06
slėpti,slėpė,V;3;SG;PST;IND,3.6e-05,2.163265306122449e-06
slėpti,slėpsiant,V;V.PTCP;ADV;FUT;ACT,0.0,2.163265306122449e-06
slėpti,slėpiamas,V;V.PTCP;PRS;PASS,0.0,2.163265306122449e-06
slėpti,slėpdavai,V;2;SG;PST;FREQ;IND,0.0,2.163265306122449e-06
slėpti,slėpkime,V;1;PL;IMP,0.0,2.163265306122449e-06
spinduliuoti,spinduliuotų,V;3;SG;SBJV,0.0,3.571428571428571e-06
spinduliuoti,spinduliuodavęs,V;V.PTCP;PST;FREQ;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliuos,V;3;PL;FUT;IND,3e-06,3.571428571428571e-06
spinduliuoti,spinduliuodavo,V;3;PL;PST;FREQ;IND,1e-06,3.571428571428571e-06
spinduliuoti,spinduliuotas,V;V.PTCP;PST;PASS,0.0,3.571428571428571e-06
spinduliuoti,spinduliuoju,V;1;SG;PRS;IND,2e-06,3.571428571428571e-06
spinduliuoti,spinduliuosi,V;2;SG;FUT;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuoja,V;3;PL;PRS;IND,6.3e-05,3.571428571428571e-06
spinduliuoti,spinduliuodavau,V;1;SG;PST;FREQ;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuokite,V;2;PL;IMP,1e-06,3.571428571428571e-06
spinduliuoti,spinduliuotum,V;2;SG;SBJV,0.0,3.571428571428571e-06
spinduliuoti,spinduliuoji,V;2;SG;PRS;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuodavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliuotų,V;3;PL;SBJV,0.0,3.571428571428571e-06
spinduliuoti,spinduliavome,V;1;PL;PST;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuos,V;3;SG;FUT;IND,3e-06,3.571428571428571e-06
spinduliuoti,spinduliavęs,V;V.PTCP;PST;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliuojate,V;2;PL;PRS;IND,2e-06,3.571428571428571e-06
spinduliuoti,spinduliuote,V;V.PTCP;LGSPEC3,6e-06,3.571428571428571e-06
spinduliuoti,tespinduliuoja,V;3;PL;IMP,0.0,3.571428571428571e-06
spinduliuoti,spinduliuodavo,V;3;SG;PST;FREQ;IND,1e-06,3.571428571428571e-06
spinduliuoti,spinduliavau,V;1;SG;PST;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuosime,V;1;PL;FUT;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuodavome,V;1;PL;PST;FREQ;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuosimas,V;V.PTCP;FUT;PASS,0.0,3.571428571428571e-06
spinduliuoti,spinduliuok,V;2;SG;IMP,0.0,3.571428571428571e-06
spinduliuoti,spinduliuočiau,V;1;SG;SBJV,0.0,3.571428571428571e-06
spinduliuoti,spinduliavote,V;2;PL;PST;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliavus,V;V.PTCP;ADV;PST;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliuodamas,V;V.PTCP;ADV;LGSPEC2;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliuojame,V;1;PL;PRS;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuotumėte,V;2;PL;SBJV,0.0,3.571428571428571e-06
spinduliuoti,spinduliuojąs,V;V.PTCP;PRS;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliavai,V;2;SG;PST;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuosite,V;2;PL;FUT;IND,3e-06,3.571428571428571e-06
spinduliuoti,spinduliuodavote,V;2;PL;PST;FREQ;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuosiąs,V;V.PTCP;FUT;ACT,0.0,3.571428571428571e-06
spinduliuoti,tespinduliuoja,V;3;SG;IMP,0.0,3.571428571428571e-06
spinduliuoti,spinduliuojant,V;V.PTCP;ADV;PRS;ACT,1e-06,3.571428571428571e-06
spinduliuoti,spinduliavo,V;3;PL;PST;IND,1.3e-05,3.571428571428571e-06
spinduliuoti,spinduliuotinas,V;V.PTCP;LGSPEC1;PASS,0.0,3.571428571428571e-06
spinduliuoti,spinduliuoja,V;3;SG;PRS;IND,6.3e-05,3.571428571428571e-06
spinduliuoti,spinduliuosiu,V;1;SG;FUT;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuotumėme,V;1;PL;SBJV,0.0,3.571428571428571e-06
spinduliuoti,spinduliavo,V;3;SG;PST;IND,1.3e-05,3.571428571428571e-06
spinduliuoti,spinduliuosiant,V;V.PTCP;ADV;FUT;ACT,0.0,3.571428571428571e-06
spinduliuoti,spinduliuojamas,V;V.PTCP;PRS;PASS,0.0,3.571428571428571e-06
spinduliuoti,spinduliuodavai,V;2;SG;PST;FREQ;IND,0.0,3.571428571428571e-06
spinduliuoti,spinduliuokime,V;1;PL;IMP,0.0,3.571428571428571e-06
stebėti,stebėtų,V;3;SG;SBJV,1.2e-05,4.7020408163265306e-05
stebėti,stebėdavęs,V;V.PTCP;PST;FREQ;ACT,0.0,4.7020408163265306e-05
stebėti,stebės,V;3;PL;FUT;IND,3.6e-05,4.7020408163265306e-05
stebėti,stebėdavo,V;3;PL;PST;FREQ;IND,1.3e-05,4.7020408163265306e-05
stebėti,stebėtas,V;V.PTCP;PST;PASS,1.4e-05,4.7020408163265306e-05
stebėti,stebiu,V;1;SG;PRS;IND,5.6e-05,4.7020408163265306e-05
stebėti,stebėsi,V;2;SG;FUT;IND,1e-06,4.7020408163265306e-05
stebėti,stebi,V;3;PL;PRS;IND,0.000277,4.7020408163265306e-05
stebėti,stebėdavau,V;1;SG;PST;FREQ;IND,3e-06,4.7020408163265306e-05
stebėti,stebėkite,V;2;PL;IMP,7.1e-05,4.7020408163265306e-05
stebėti,stebėtum,V;2;SG;SBJV,4e-06,4.7020408163265306e-05
stebėti,stebi,V;2;SG;PRS;IND,0.000277,4.7020408163265306e-05
stebėti,stebėdavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,4.7020408163265306e-05
stebėti,stebėtų,V;3;PL;SBJV,1.2e-05,4.7020408163265306e-05
stebėti,stebėjome,V;1;PL;PST;IND,5e-05,4.7020408163265306e-05
stebėti,stebės,V;3;SG;FUT;IND,3.6e-05,4.7020408163265306e-05
stebėti,stebėjęs,V;V.PTCP;PST;ACT,4e-06,4.7020408163265306e-05
stebėti,stebite,V;2;PL;PRS;IND,1.2e-05,4.7020408163265306e-05
stebėti,stebėte,V;V.PTCP;LGSPEC3,1e-06,4.7020408163265306e-05
stebėti,testebi,V;3;PL;IMP,0.0,4.7020408163265306e-05
stebėti,stebėdavo,V;3;SG;PST;FREQ;IND,1.3e-05,4.7020408163265306e-05
stebėti,stebėjau,V;1;SG;PST;IND,5.1e-05,4.7020408163265306e-05
stebėti,stebėsime,V;1;PL;FUT;IND,1.6e-05,4.7020408163265306e-05
stebėti,stebėdavome,V;1;PL;PST;FREQ;IND,2e-06,4.7020408163265306e-05
stebėti,stebėsimas,V;V.PTCP;FUT;PASS,0.0,4.7020408163265306e-05
stebėti,stebėk,V;2;SG;IMP,1.7e-05,4.7020408163265306e-05
stebėti,stebėčiau,V;1;SG;SBJV,2e-06,4.7020408163265306e-05
stebėti,stebėjote,V;2;PL;PST;IND,5e-06,4.7020408163265306e-05
stebėti,stebėjus,V;V.PTCP;ADV;PST;ACT,0.0,4.7020408163265306e-05
stebėti,stebėdamas,V;V.PTCP;ADV;LGSPEC2;ACT,3.3e-05,4.7020408163265306e-05
stebėti,stebime,V;1;PL;PRS;IND,5.6e-05,4.7020408163265306e-05
stebėti,stebėtumėte,V;2;PL;SBJV,0.0,4.7020408163265306e-05
stebėti,stebįs,V;V.PTCP;PRS;ACT,0.0,4.7020408163265306e-05
stebėti,stebėjai,V;2;SG;PST;IND,1e-06,4.7020408163265306e-05
stebėti,stebėsite,V;2;PL;FUT;IND,1e-05,4.7020408163265306e-05
stebėti,stebėdavote,V;2;PL;PST;FREQ;IND,0.0,4.7020408163265306e-05
stebėti,stebėsiąs,V;V.PTCP;FUT;ACT,0.0,4.7020408163265306e-05
stebėti,testebi,V;3;SG;IMP,0.0,4.7020408163265306e-05
stebėti,stebint,V;V.PTCP;ADV;PRS;ACT,0.000164,4.7020408163265306e-05
stebėti,stebėjo,V;3;PL;PST;IND,0.00033,4.7020408163265306e-05
stebėti,stebėtinas,V;V.PTCP;LGSPEC1;PASS,5e-06,4.7020408163265306e-05
stebėti,stebi,V;3;SG;PRS;IND,0.000277,4.7020408163265306e-05
stebėti,stebėsiu,V;1;SG;FUT;IND,4e-06,4.7020408163265306e-05
stebėti,stebėtumėme,V;1;PL;SBJV,0.0,4.7020408163265306e-05
stebėti,stebėjo,V;3;SG;PST;IND,0.00033,4.7020408163265306e-05
stebėti,stebėsiant,V;V.PTCP;ADV;FUT;ACT,0.0,4.7020408163265306e-05
stebėti,stebimas,V;V.PTCP;PRS;PASS,0.000103,4.7020408163265306e-05
stebėti,stebėdavai,V;2;SG;PST;FREQ;IND,0.0,4.7020408163265306e-05
stebėti,stebėkime,V;1;PL;IMP,6e-06,4.7020408163265306e-05
subręsti,subręstų,V;3;SG;SBJV,3e-06,4.122448979591837e-06
subręsti,subręsdavęs,V;V.PTCP;PST;FREQ;ACT,0.0,4.122448979591837e-06
subręsti,subręs,V;3;PL;FUT;IND,9e-06,4.122448979591837e-06
subręsti,subręsdavo,V;3;PL;PST;FREQ;IND,0.0,4.122448979591837e-06
subręsti,subręstas,V;V.PTCP;PST;PASS,0.0,4.122448979591837e-06
subręsti,subręstu,V;1;SG;PRS;IND,0.0,4.122448979591837e-06
subręsti,subręsi,V;2;SG;FUT;IND,2e-06,4.122448979591837e-06
subręsti,subręsta,V;3;PL;PRS;IND,4.2e-05,4.122448979591837e-06
subręsti,subręsdavau,V;1;SG;PST;FREQ;IND,0.0,4.122448979591837e-06
subręsti,subręskite,V;2;PL;IMP,0.0,4.122448979591837e-06
subręsti,subręstum,V;2;SG;SBJV,0.0,4.122448979591837e-06
subręsti,subręsti,V;2;SG;PRS;IND,2.5e-05,4.122448979591837e-06
subręsti,subręsdavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,4.122448979591837e-06
subręsti,subręstų,V;3;PL;SBJV,3e-06,4.122448979591837e-06
subręsti,subrendome,V;1;PL;PST;IND,0.0,4.122448979591837e-06
subręsti,subręs,V;3;SG;FUT;IND,9e-06,4.122448979591837e-06
subręsti,subrendęs,V;V.PTCP;PST;ACT,2.5e-05,4.122448979591837e-06
subręsti,subręstate,V;2;PL;PRS;IND,0.0,4.122448979591837e-06
subręsti,subręste,V;V.PTCP;LGSPEC3,0.0,4.122448979591837e-06
subręsti,tesubręsta,V;3;PL;IMP,0.0,4.122448979591837e-06
subręsti,subręsdavo,V;3;SG;PST;FREQ;IND,0.0,4.122448979591837e-06
subręsti,subrendau,V;1;SG;PST;IND,2e-06,4.122448979591837e-06
subręsti,subręsime,V;1;PL;FUT;IND,0.0,4.122448979591837e-06
subręsti,subręsdavome,V;1;PL;PST;FREQ;IND,0.0,4.122448979591837e-06
subręsti,subręsimas,V;V.PTCP;FUT;PASS,0.0,4.122448979591837e-06
subręsti,subręsk,V;2;SG;IMP,0.0,4.122448979591837e-06
subręsti,subręsčiau,V;1;SG;SBJV,0.0,4.122448979591837e-06
subręsti,subrendote,V;2;PL;PST;IND,0.0,4.122448979591837e-06
subręsti,subrendus,V;V.PTCP;ADV;PST;ACT,3e-06,4.122448979591837e-06
subręsti,subręsdamas,V;V.PTCP;ADV;LGSPEC2;ACT,1e-06,4.122448979591837e-06
subręsti,subręstame,V;1;PL;PRS;IND,0.0,4.122448979591837e-06
subręsti,subręstumėte,V;2;PL;SBJV,0.0,4.122448979591837e-06
subręsti,subręstąs,V;V.PTCP;PRS;ACT,0.0,4.122448979591837e-06
subręsti,subrendai,V;2;SG;PST;IND,0.0,4.122448979591837e-06
subręsti,subręsite,V;2;PL;FUT;IND,0.0,4.122448979591837e-06
subręsti,subręsdavote,V;2;PL;PST;FREQ;IND,0.0,4.122448979591837e-06
subręsti,subręsiąs,V;V.PTCP;FUT;ACT,0.0,4.122448979591837e-06
subręsti,tesubręsta,V;3;SG;IMP,0.0,4.122448979591837e-06
subręsti,subręstant,V;V.PTCP;ADV;PRS;ACT,0.0,4.122448979591837e-06
subręsti,subrendo,V;3;PL;PST;IND,1.8e-05,4.122448979591837e-06
subręsti,subręstinas,V;V.PTCP;LGSPEC1;PASS,0.0,4.122448979591837e-06
subręsti,subręsta,V;3;SG;PRS;IND,4.2e-05,4.122448979591837e-06
subręsti,subręsiu,V;1;SG;FUT;IND,0.0,4.122448979591837e-06
subręsti,subręstumėme,V;1;PL;SBJV,0.0,4.122448979591837e-06
subręsti,subrendo,V;3;SG;PST;IND,1.8e-05,4.122448979591837e-06
subręsti,subręsiant,V;V.PTCP;ADV;FUT;ACT,0.0,4.122448979591837e-06
subręsti,subręstamas,V;V.PTCP;PRS;PASS,0.0,4.122448979591837e-06
subręsti,subręsdavai,V;2;SG;PST;FREQ;IND,0.0,4.122448979591837e-06
subręsti,subręskime,V;1;PL;IMP,0.0,4.122448979591837e-06
sugluminti,suglumintų,V;3;SG;SBJV,0.0,4.2857142857142857e-07
sugluminti,suglumindavęs,V;V.PTCP;PST;FREQ;ACT,0.0,4.2857142857142857e-07
sugluminti,suglumins,V;3;PL;FUT;IND,1e-06,4.2857142857142857e-07
sugluminti,suglumindavo,V;3;PL;PST;FREQ;IND,0.0,4.2857142857142857e-07
sugluminti,suglumintas,V;V.PTCP;PST;PASS,0.0,4.2857142857142857e-07
sugluminti,sugluminu,V;1;SG;PRS;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminsi,V;2;SG;FUT;IND,1e-06,4.2857142857142857e-07
sugluminti,suglumina,V;3;PL;PRS;IND,2e-06,4.2857142857142857e-07
sugluminti,suglumindavau,V;1;SG;PST;FREQ;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminkite,V;2;PL;IMP,0.0,4.2857142857142857e-07
sugluminti,suglumintum,V;2;SG;SBJV,0.0,4.2857142857142857e-07
sugluminti,suglumini,V;2;SG;PRS;IND,0.0,4.2857142857142857e-07
sugluminti,suglumindavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,4.2857142857142857e-07
sugluminti,suglumintų,V;3;PL;SBJV,0.0,4.2857142857142857e-07
sugluminti,sugluminome,V;1;PL;PST;IND,0.0,4.2857142857142857e-07
sugluminti,suglumins,V;3;SG;FUT;IND,1e-06,4.2857142857142857e-07
sugluminti,sugluminęs,V;V.PTCP;PST;ACT,0.0,4.2857142857142857e-07
sugluminti,sugluminate,V;2;PL;PRS;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminte,V;V.PTCP;LGSPEC3,0.0,4.2857142857142857e-07
sugluminti,tesuglumina,V;3;PL;IMP,0.0,4.2857142857142857e-07
sugluminti,suglumindavo,V;3;SG;PST;FREQ;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminau,V;1;SG;PST;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminsime,V;1;PL;FUT;IND,0.0,4.2857142857142857e-07
sugluminti,suglumindavome,V;1;PL;PST;FREQ;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminsimas,V;V.PTCP;FUT;PASS,0.0,4.2857142857142857e-07
sugluminti,suglumink,V;2;SG;IMP,0.0,4.2857142857142857e-07
sugluminti,sugluminčiau,V;1;SG;SBJV,0.0,4.2857142857142857e-07
sugluminti,sugluminote,V;2;PL;PST;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminus,V;V.PTCP;ADV;PST;ACT,0.0,4.2857142857142857e-07
sugluminti,suglumindamas,V;V.PTCP;ADV;LGSPEC2;ACT,0.0,4.2857142857142857e-07
sugluminti,sugluminame,V;1;PL;PRS;IND,0.0,4.2857142857142857e-07
sugluminti,suglumintumėte,V;2;PL;SBJV,0.0,4.2857142857142857e-07
sugluminti,sugluminąs,V;V.PTCP;PRS;ACT,0.0,4.2857142857142857e-07
sugluminti,sugluminai,V;2;SG;PST;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminsite,V;2;PL;FUT;IND,0.0,4.2857142857142857e-07
sugluminti,suglumindavote,V;2;PL;PST;FREQ;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminsiąs,V;V.PTCP;FUT;ACT,0.0,4.2857142857142857e-07
sugluminti,tesuglumina,V;3;SG;IMP,0.0,4.2857142857142857e-07
sugluminti,sugluminant,V;V.PTCP;ADV;PRS;ACT,0.0,4.2857142857142857e-07
sugluminti,suglumino,V;3;PL;PST;IND,7e-06,4.2857142857142857e-07
sugluminti,suglumintinas,V;V.PTCP;LGSPEC1;PASS,0.0,4.2857142857142857e-07
sugluminti,suglumina,V;3;SG;PRS;IND,2e-06,4.2857142857142857e-07
sugluminti,sugluminsiu,V;1;SG;FUT;IND,0.0,4.2857142857142857e-07
sugluminti,suglumintumėme,V;1;PL;SBJV,0.0,4.2857142857142857e-07
sugluminti,suglumino,V;3;SG;PST;IND,7e-06,4.2857142857142857e-07
sugluminti,sugluminsiant,V;V.PTCP;ADV;FUT;ACT,0.0,4.2857142857142857e-07
sugluminti,sugluminamas,V;V.PTCP;PRS;PASS,0.0,4.2857142857142857e-07
sugluminti,suglumindavai,V;2;SG;PST;FREQ;IND,0.0,4.2857142857142857e-07
sugluminti,sugluminkime,V;1;PL;IMP,0.0,4.2857142857142857e-07
sukti,sùktų,V;3;SG;SBJV,0.0,0.0
sukti,sùkdavęs,V;V.PTCP;PST;FREQ;ACT,0.0,0.0
sukti,sùks,V;3;PL;FUT;IND,0.0,0.0
sukti,sùkdavo,V;3;PL;PST;FREQ;IND,0.0,0.0
sukti,sùktas,V;V.PTCP;PST;PASS,0.0,0.0
sukti,sukù,V;1;SG;PRS;IND,0.0,0.0
sukti,sùksi,V;2;SG;FUT;IND,0.0,0.0
sukti,sùka,V;3;PL;PRS;IND,0.0,0.0
sukti,sùkdavau,V;1;SG;PST;FREQ;IND,0.0,0.0
sukti,sùkite,V;2;PL;IMP,0.0,0.0
sukti,sùktum,V;2;SG;SBJV,0.0,0.0
sukti,sukì,V;2;SG;PRS;IND,0.0,0.0
sukti,sùkdavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,0.0
sukti,sùktų,V;3;PL;SBJV,0.0,0.0
sukti,sùkome,V;1;PL;PST;IND,0.0,0.0
sukti,sùks,V;3;SG;FUT;IND,0.0,0.0
sukti,sùkęs,V;V.PTCP;PST;ACT,0.0,0.0
sukti,sùkate,V;2;PL;PRS;IND,0.0,0.0
sukti,sùkte,V;V.PTCP;LGSPEC3,0.0,0.0
sukti,tesùka,V;3;PL;IMP,0.0,0.0
sukti,sùkdavo,V;3;SG;PST;FREQ;IND,0.0,0.0
sukti,sukaũ,V;1;SG;PST;IND,0.0,0.0
sukti,sùksime,V;1;PL;FUT;IND,0.0,0.0
sukti,sùkdavome,V;1;PL;PST;FREQ;IND,0.0,0.0
sukti,sùksimas,V;V.PTCP;FUT;PASS,0.0,0.0
sukti,sùk,V;2;SG;IMP,0.0,0.0
sukti,sùkčiau,V;1;SG;SBJV,0.0,0.0
sukti,sùkote,V;2;PL;PST;IND,0.0,0.0
sukti,sùkus,V;V.PTCP;ADV;PST;ACT,0.0,0.0
sukti,sùkdamas,V;V.PTCP;ADV;LGSPEC2;ACT,0.0,0.0
sukti,sùkame,V;1;PL;PRS;IND,0.0,0.0
sukti,sùktumėte,V;2;PL;SBJV,0.0,0.0
sukti,sùkąs,V;V.PTCP;PRS;ACT,0.0,0.0
sukti,sukaĩ,V;2;SG;PST;IND,0.0,0.0
sukti,sùksite,V;2;PL;FUT;IND,0.0,0.0
sukti,sùkdavote,V;2;PL;PST;FREQ;IND,0.0,0.0
sukti,sùksiąs,V;V.PTCP;FUT;ACT,0.0,0.0
sukti,tesùka,V;3;SG;IMP,0.0,0.0
sukti,sùkant,V;V.PTCP;ADV;PRS;ACT,0.0,0.0
sukti,sùko,V;3;PL;PST;IND,0.0,0.0
sukti,sùktinas,V;V.PTCP;LGSPEC1;PASS,0.0,0.0
sukti,sùka,V;3;SG;PRS;IND,0.0,0.0
sukti,sùksiu,V;1;SG;FUT;IND,0.0,0.0
sukti,sùktumėme,V;1;PL;SBJV,0.0,0.0
sukti,sùko,V;3;SG;PST;IND,0.0,0.0
sukti,sùksiant,V;V.PTCP;ADV;FUT;ACT,0.0,0.0
sukti,sùkamas,V;V.PTCP;PRS;PASS,0.0,0.0
sukti,sùkdavai,V;2;SG;PST;FREQ;IND,0.0,0.0
sukti,sùkime,V;1;PL;IMP,0.0,0.0
sulaukti,sulauktų,V;3;SG;SBJV,2.3e-05,6.446938775510203e-05
sulaukti,sulaukdavęs,V;V.PTCP;PST;FREQ;ACT,0.0,6.446938775510203e-05
sulaukti,sulauks,V;3;PL;FUT;IND,0.000126,6.446938775510203e-05
sulaukti,sulaukdavo,V;3;PL;PST;FREQ;IND,2.7e-05,6.446938775510203e-05
sulaukti,sulauktas,V;V.PTCP;PST;PASS,6e-06,6.446938775510203e-05
sulaukti,sulaukiu,V;1;SG;PRS;IND,2.4e-05,6.446938775510203e-05
sulaukti,sulauksi,V;2;SG;FUT;IND,2e-05,6.446938775510203e-05
sulaukti,sulaukia,V;3;PL;PRS;IND,0.000279,6.446938775510203e-05
sulaukti,sulaukdavau,V;1;SG;PST;FREQ;IND,1.6e-05,6.446938775510203e-05
sulaukti,sulaukite,V;2;PL;IMP,1e-06,6.446938775510203e-05
sulaukti,sulauktum,V;2;SG;SBJV,5e-06,6.446938775510203e-05
sulaukti,sulauki,V;2;SG;PRS;IND,1.1e-05,6.446938775510203e-05
sulaukti,sulaukdavus,V;V.PTCP;ADV;PST;FREQ;ACT,0.0,6.446938775510203e-05
sulaukti,sulauktų,V;3;PL;SBJV,2.3e-05,6.446938775510203e-05
sulaukti,sulaukėme,V;1;PL;PST;IND,0.000102,6.446938775510203e-05
sulaukti,sulauks,V;3;SG;FUT;IND,0.000126,6.446938775510203e-05
sulaukti,sulaukęs,V;V.PTCP;PST;ACT,0.000142,6.446938775510203e-05
sulaukti,sulaukiate,V;2;PL;PRS;IND,7e-06,6.446938775510203e-05
sulaukti,sulaukte,V;V.PTCP;LGSPEC3,0.0,6.446938775510203e-05
sulaukti,tesulaukia,V;3;PL;IMP,1e-06,6.446938775510203e-05
sulaukti,sulaukdavo,V;3;SG;PST;FREQ;IND,2.7e-05,6.446938775510203e-05
sulaukti,sulaukiau,V;1;SG;PST;IND,8.1e-05,6.446938775510203e-05
sulaukti,sulauksime,V;1;PL;FUT;IND,8.1e-05,6.446938775510203e-05
sulaukti,sulaukdavome,V;1;PL;PST;FREQ;IND,5e-06,6.446938775510203e-05
sulaukti,sulauksimas,V;V.PTCP;FUT;PASS,0.0,6.446938775510203e-05
sulaukti,sulauk,V;2;SG;IMP,4e-06,6.446938775510203e-05
sulaukti,sulaukčiau,V;1;SG;SBJV,2e-06,6.446938775510203e-05
sulaukti,sulaukėte,V;2;PL;PST;IND,1.2e-05,6.446938775510203e-05
sulaukti,sulaukus,V;V.PTCP;ADV;PST;ACT,0.000139,6.446938775510203e-05
sulaukti,sulaukdamas,V;V.PTCP;ADV;LGSPEC2;ACT,1e-06,6.446938775510203e-05
sulaukti,sulaukiame,V;1;PL;PRS;IND,4.4e-05,6.446938775510203e-05
sulaukti,sulauktumėte,V;2;PL;SBJV,2e-06,6.446938775510203e-05
sulaukti,sulaukiąs,V;V.PTCP;PRS;ACT,0.0,6.446938775510203e-05
sulaukti,sulaukei,V;2;SG;PST;IND,0.0,6.446938775510203e-05
sulaukti,sulauksite,V;2;PL;FUT;IND,6.3e-05,6.446938775510203e-05
sulaukti,sulaukdavote,V;2;PL;PST;FREQ;IND,1e-06,6.446938775510203e-05
sulaukti,sulauksiąs,V;V.PTCP;FUT;ACT,0.0,6.446938775510203e-05
sulaukti,tesulaukia,V;3;SG;IMP,1e-06,6.446938775510203e-05
sulaukti,sulaukiant,V;V.PTCP;ADV;PRS;ACT,8e-06,6.446938775510203e-05
sulaukti,sulaukė,V;3;PL;PST;IND,0.000721,6.446938775510203e-05
sulaukti,sulauktinas,V;V.PTCP;LGSPEC1;PASS,0.0,6.446938775510203e-05
sulaukti,sulaukia,V;3;SG;PRS;IND,0.000279,6.446938775510203e-05
sulaukti,sulauksiu,V;1;SG;FUT;IND,2.5e-05,6.446938775510203e-05
sulaukti,sulauktumėme,V;1;PL;SBJV,1e-06,6.446938775510203e-05
sulaukti,sulaukė,V;3;SG;PST;IND,0.000721,6.446938775510203e-05
sulaukti,sulauksiant,V;V.PTCP;ADV;FUT;ACT,0.0,6.446938775510203e-05
sulaukti,sulaukiamas,V;V.PTCP;PRS;PASS,0.0,6.446938775510203e-05
sulaukti,sulaukdavai,V;2;SG;PST;FREQ;IND,0.0,6.446938775510203e-05
sulaukti,sulaukime,V;1;PL;IMP,2e-06,6.446938775510203e-05
suprasti,suprastų,V;3;SG;SBJV,0.000125,0.00012122448979591835
suprasti,suprasdavęs,V;V.PTCP;PST;FREQ;ACT,0.0,0.00012122448979591835
suprasti,supras,V;3;PL;FUT;IND,0.000136,0.00012122448979591835
suprasti,suprasdavo,V;3;PL;PST;FREQ;IND,7e-06,0.00012122448979591835
suprasti,suprastas,V;V.PTCP;PST;PASS,2.6e-05,0.00012122448979591835
suprasti,suprantu,V;1;SG;PRS;IND,0.0007,0.00012122448979591835
suprasti,suprasi,V;2;SG;FUT;IND,4.6e-05,0.00012122448979591835
suprasti,supranta,V;3;PL;PRS;IND,0.00069,0.00012122448979591835
suprasti,suprasdavau,V;1;SG;PST;FREQ;IND,8e-06,0.00012122448979591835
suprasti,supraskite,V;2;PL;IMP,1.6e-05,0.00012122448979591835
