lemma,form,paradigm_slot,form_freq,lemma_freq
વર્તવું,વર્ત!,"V;IMP;PRS;POS;2;SG
",0.0,5.471698113207545e-06
વર્તવું,વર્તજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,5.471698113207545e-06
વર્તવું,ન વર્ત!,"V;IMP;NEG;2;SG
",0.0,5.471698113207545e-06
વર્તવું,વર્તો!,"V;IMP;PRS;POS;2;PL
",0.0,5.471698113207545e-06
વર્તવું,વર્તજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,5.471698113207545e-06
વર્તવું,ન વર્તો!,"V;IMP;NEG;2;PL
",0.0,5.471698113207545e-06
હગવું,હગવાનું,"V;V.MSDR
",0.0,0.0
હગવું,હગી,"V;LGSPEC1
",0.0,0.0
હગવું,હગીને,"V;LGSPEC2
",0.0,0.0
હગવું,હગવું હોવું,"V;OPT
",0.0,0.0
હગવું,હગી શકવું,"V;POT
",0.0,0.0
હગવું,હગાય,"V;PASS
",0.0,0.0
હગવું,હગત,"V;LGSPEC3
",0.0,0.0
હગવું,હગું,"V;COND;POS;1;SG
",0.0,0.0
હગવું,હગું,"V;IND;PRS;POS;1;SG
",0.0,0.0
હગવું,હગીશ,"V;IND;FUT;POS;1;SG
",0.0,0.0
હગવું,હગું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,0.0
હગવું,નહીં હગું,"V;IND;FUT;NEG;1;SG
",0.0,0.0
હગવું,ન હગું,"V;COND;NEG;1;SG
",0.0,0.0
હગવું,હગીએ,"V;COND;POS;1;PL
",0.0,0.0
હગવું,હગીએ,"V;IND;PRS;POS;1;PL
",0.0,0.0
હગવું,હગીશું,"V;IND;FUT;POS;1;PL
",0.0,0.0
હગવું,હગીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,0.0
હગવું,નહીં હગીએ,"V;IND;FUT;NEG;1;PL
",0.0,0.0
હગવું,ન હગીએ,"V;COND;NEG;1;PL
",0.0,0.0
હગવું,હગે,"V;COND;POS;2;SG
",0.0,0.0
હગવું,હગે,"V;IND;PRS;POS;2;SG
",0.0,0.0
હગવું,હગશે,"V;IND;FUT;POS;2;SG
",0.0,0.0
હગવું,હગીશ,"V;IND;FUT;POS;2;SG
",0.0,0.0
હગવું,હગે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,0.0
હગવું,નહીં હગે,"V;IND;FUT;NEG;2;SG
",0.0,0.0
હગવું,ન હગે,"V;COND;NEG;2;SG
",0.0,0.0
હગવું,હગે,"V;COND;POS;3;SG+PL
",0.0,0.0
હગવું,હગે,"V;IND;PRS;POS;3;SG+PL
",0.0,0.0
હગવું,હગશે,"V;IND;FUT;POS;3;SG+PL
",0.0,0.0
હગવું,હગે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,0.0
હગવું,નહીં હગે,"V;IND;FUT;NEG;3;SG+PL
",0.0,0.0
હગવું,ન હગે,"V;COND;NEG;3;SG+PL
",0.0,0.0
હગવું,હગો,"V;COND;POS;2;PL
",0.0,0.0
હગવું,હગો,"V;IND;PRS;POS;2;PL
",0.0,0.0
હગવું,હગશો,"V;IND;FUT;POS;2;PL
",0.0,0.0
હગવું,હગો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,0.0
હગવું,નહીં હગો,"V;IND;FUT;NEG;2;PL
",0.0,0.0
હગવું,ન હગો,"V;COND;NEG;2;PL
",0.0,0.0
હગવું,નથી હગતું,"V;IND;PRS;PROG;NEG
",0.0,0.0
હગવું,હગ્યું,"V;IND;PST;POS
",0.0,0.0
હગવું,નહોતું હગ્યું,"V;IND;PST;NEG
",0.0,0.0
હગવું,હગતું હતું,"V;IND;PST;PROG;POS
",0.0,0.0
હગવું,હગતું હોવું,"V;IND;FUT;PROG;POS
",0.0,0.0
હગવું,હગતું હોવું,"V;SBJV;PRS;POS
",0.0,0.0
હગવું,હગતું હોત,"V;LGSPEC4
",0.0,0.0
હગવું,હગીએ!,"V;IMP;PRS;POS;1;PL
",0.0,0.0
હગવું,ન હગીએ!,"V;IMP;NEG;1;PL
",0.0,0.0
હગવું,હગ!,"V;IMP;PRS;POS;2;SG
",0.0,0.0
હગવું,હગજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,0.0
હગવું,ન હગ!,"V;IMP;NEG;2;SG
",0.0,0.0
હગવું,હગો!,"V;IMP;PRS;POS;2;PL
",0.0,0.0
હગવું,હગજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,0.0
હગવું,ન હગો!,"V;IMP;NEG;2;PL
",0.0,0.0
સર્જવું,સર્જવાનું,"V;V.MSDR
",6.666666666666667e-06,2.056603773584906e-05
સર્જવું,સર્જી,"V;LGSPEC1
",0.00028333333333333335,2.056603773584906e-05
સર્જવું,સર્જીને,"V;LGSPEC2
",3.3333333333333335e-05,2.056603773584906e-05
સર્જવું,સર્જવું હોવું,"V;OPT
",0.0,2.056603773584906e-05
સર્જવું,સર્જી શકવું,"V;POT
",0.0,2.056603773584906e-05
સર્જવું,સર્જાય,"V;PASS
",0.00040333333333333334,2.056603773584906e-05
સર્જવું,સર્જત,"V;LGSPEC3
",3.3333333333333333e-06,2.056603773584906e-05
સર્જવું,સર્જું,"V;COND;POS;1;SG
",0.0,2.056603773584906e-05
સર્જવું,સર્જું,"V;IND;PRS;POS;1;SG
",0.0,2.056603773584906e-05
સર્જવું,સર્જીશ,"V;IND;FUT;POS;1;SG
",3.3333333333333333e-06,2.056603773584906e-05
સર્જવું,સર્જું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,2.056603773584906e-05
સર્જવું,નહીં સર્જું,"V;IND;FUT;NEG;1;SG
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જું,"V;COND;NEG;1;SG
",0.0,2.056603773584906e-05
સર્જવું,સર્જીએ,"V;COND;POS;1;PL
",6.666666666666667e-06,2.056603773584906e-05
સર્જવું,સર્જીએ,"V;IND;PRS;POS;1;PL
",6.666666666666667e-06,2.056603773584906e-05
સર્જવું,સર્જીશું,"V;IND;FUT;POS;1;PL
",0.0,2.056603773584906e-05
સર્જવું,સર્જીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,2.056603773584906e-05
સર્જવું,નહીં સર્જીએ,"V;IND;FUT;NEG;1;PL
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જીએ,"V;COND;NEG;1;PL
",0.0,2.056603773584906e-05
સર્જવું,સર્જે,"V;COND;POS;2;SG
",6.666666666666667e-05,2.056603773584906e-05
સર્જવું,સર્જે,"V;IND;PRS;POS;2;SG
",6.666666666666667e-05,2.056603773584906e-05
સર્જવું,સર્જશે,"V;IND;FUT;POS;2;SG
",2.6666666666666667e-05,2.056603773584906e-05
સર્જવું,સર્જીશ,"V;IND;FUT;POS;2;SG
",3.3333333333333333e-06,2.056603773584906e-05
સર્જવું,સર્જે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,2.056603773584906e-05
સર્જવું,નહીં સર્જે,"V;IND;FUT;NEG;2;SG
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જે,"V;COND;NEG;2;SG
",0.0,2.056603773584906e-05
સર્જવું,સર્જે,"V;COND;POS;3;SG+PL
",6.666666666666667e-05,2.056603773584906e-05
સર્જવું,સર્જે,"V;IND;PRS;POS;3;SG+PL
",6.666666666666667e-05,2.056603773584906e-05
સર્જવું,સર્જશે,"V;IND;FUT;POS;3;SG+PL
",2.6666666666666667e-05,2.056603773584906e-05
સર્જવું,સર્જે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,2.056603773584906e-05
સર્જવું,નહીં સર્જે,"V;IND;FUT;NEG;3;SG+PL
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જે,"V;COND;NEG;3;SG+PL
",0.0,2.056603773584906e-05
સર્જવું,સર્જો,"V;COND;POS;2;PL
",3.3333333333333333e-06,2.056603773584906e-05
સર્જવું,સર્જો,"V;IND;PRS;POS;2;PL
",3.3333333333333333e-06,2.056603773584906e-05
સર્જવું,સર્જશો,"V;IND;FUT;POS;2;PL
",0.0,2.056603773584906e-05
સર્જવું,સર્જો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,2.056603773584906e-05
સર્જવું,નહીં સર્જો,"V;IND;FUT;NEG;2;PL
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જો,"V;COND;NEG;2;PL
",0.0,2.056603773584906e-05
સર્જવું,નથી સર્જતું,"V;IND;PRS;PROG;NEG
",0.0,2.056603773584906e-05
સર્જવું,સર્જ્યું,"V;IND;PST;POS
",1.3333333333333333e-05,2.056603773584906e-05
સર્જવું,નહોતું સર્જ્યું,"V;IND;PST;NEG
",0.0,2.056603773584906e-05
સર્જવું,સર્જતું હતું,"V;IND;PST;PROG;POS
",0.0,2.056603773584906e-05
સર્જવું,સર્જતું હોવું,"V;IND;FUT;PROG;POS
",0.0,2.056603773584906e-05
સર્જવું,સર્જતું હોવું,"V;SBJV;PRS;POS
",0.0,2.056603773584906e-05
સર્જવું,સર્જતું હોત,"V;LGSPEC4
",0.0,2.056603773584906e-05
સર્જવું,સર્જીએ!,"V;IMP;PRS;POS;1;PL
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જીએ!,"V;IMP;NEG;1;PL
",0.0,2.056603773584906e-05
સર્જવું,સર્જ!,"V;IMP;PRS;POS;2;SG
",0.0,2.056603773584906e-05
સર્જવું,સર્જજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જ!,"V;IMP;NEG;2;SG
",0.0,2.056603773584906e-05
સર્જવું,સર્જો!,"V;IMP;PRS;POS;2;PL
",0.0,2.056603773584906e-05
સર્જવું,સર્જજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,2.056603773584906e-05
સર્જવું,ન સર્જો!,"V;IMP;NEG;2;PL
",0.0,2.056603773584906e-05
આડું પડવું,આડું પડવાનું,"V;V.MSDR
",0.0,0.0
આડું પડવું,આડું પડી,"V;LGSPEC1
",0.0,0.0
આડું પડવું,આડું પડીને,"V;LGSPEC2
",0.0,0.0
આડું પડવું,આડું પડવું હોવું,"V;OPT
",0.0,0.0
આડું પડવું,આડું પડી શકવું,"V;POT
",0.0,0.0
આડું પડવું,આડું પડાય,"V;PASS
",0.0,0.0
આડું પડવું,આડું પડત,"V;LGSPEC3
",0.0,0.0
આડું પડવું,આડું પડું,"V;COND;POS;1;SG
",0.0,0.0
આડું પડવું,આડું પડું,"V;IND;PRS;POS;1;SG
",0.0,0.0
આડું પડવું,આડું પડીશ,"V;IND;FUT;POS;1;SG
",0.0,0.0
આડું પડવું,આડું પડું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,0.0
આડું પડવું,નહીં આડું પડું,"V;IND;FUT;NEG;1;SG
",0.0,0.0
આડું પડવું,ન આડું પડું,"V;COND;NEG;1;SG
",0.0,0.0
આડું પડવું,આડું પડીએ,"V;COND;POS;1;PL
",0.0,0.0
આડું પડવું,આડું પડીએ,"V;IND;PRS;POS;1;PL
",0.0,0.0
આડું પડવું,આડું પડીશું,"V;IND;FUT;POS;1;PL
",0.0,0.0
આડું પડવું,આડું પડીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,0.0
આડું પડવું,નહીં આડું પડીએ,"V;IND;FUT;NEG;1;PL
",0.0,0.0
આડું પડવું,ન આડું પડીએ,"V;COND;NEG;1;PL
",0.0,0.0
આડું પડવું,આડું પડે,"V;COND;POS;2;SG
",0.0,0.0
આડું પડવું,આડું પડે,"V;IND;PRS;POS;2;SG
",0.0,0.0
આડું પડવું,આડું પડશે,"V;IND;FUT;POS;2;SG
",0.0,0.0
આડું પડવું,આડું પડીશ,"V;IND;FUT;POS;2;SG
",0.0,0.0
આડું પડવું,આડું પડે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,0.0
આડું પડવું,નહીં આડું પડે,"V;IND;FUT;NEG;2;SG
",0.0,0.0
આડું પડવું,ન આડું પડે,"V;COND;NEG;2;SG
",0.0,0.0
આડું પડવું,આડું પડે,"V;COND;POS;3;SG+PL
",0.0,0.0
આડું પડવું,આડું પડે,"V;IND;PRS;POS;3;SG+PL
",0.0,0.0
આડું પડવું,આડું પડશે,"V;IND;FUT;POS;3;SG+PL
",0.0,0.0
આડું પડવું,આડું પડે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,0.0
આડું પડવું,નહીં આડું પડે,"V;IND;FUT;NEG;3;SG+PL
",0.0,0.0
આડું પડવું,ન આડું પડે,"V;COND;NEG;3;SG+PL
",0.0,0.0
આડું પડવું,આડું પડો,"V;COND;POS;2;PL
",0.0,0.0
આડું પડવું,આડું પડો,"V;IND;PRS;POS;2;PL
",0.0,0.0
આડું પડવું,આડું પડશો,"V;IND;FUT;POS;2;PL
",0.0,0.0
આડું પડવું,આડું પડો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,0.0
આડું પડવું,નહીં આડું પડો,"V;IND;FUT;NEG;2;PL
",0.0,0.0
આડું પડવું,ન આડું પડો,"V;COND;NEG;2;PL
",0.0,0.0
આડું પડવું,નથી આડું પડતું,"V;IND;PRS;PROG;NEG
",0.0,0.0
આડું પડવું,આડું પડ્યું,"V;IND;PST;POS
",0.0,0.0
આડું પડવું,નહોતું આડું પડ્યું,"V;IND;PST;NEG
",0.0,0.0
આડું પડવું,આડું પડતું હતું,"V;IND;PST;PROG;POS
",0.0,0.0
આડું પડવું,આડું પડતું હોવું,"V;IND;FUT;PROG;POS
",0.0,0.0
આડું પડવું,આડું પડતું હોવું,"V;SBJV;PRS;POS
",0.0,0.0
આડું પડવું,આડું પડતું હોત,"V;LGSPEC4
",0.0,0.0
આડું પડવું,આડું પડીએ!,"V;IMP;PRS;POS;1;PL
",0.0,0.0
આડું પડવું,ન આડું પડીએ!,"V;IMP;NEG;1;PL
",0.0,0.0
આડું પડવું,આડું પડ!,"V;IMP;PRS;POS;2;SG
",0.0,0.0
આડું પડવું,આડું પડજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,0.0
આડું પડવું,ન આડું પડ!,"V;IMP;NEG;2;SG
",0.0,0.0
આડું પડવું,આડું પડો!,"V;IMP;PRS;POS;2;PL
",0.0,0.0
આડું પડવું,આડું પડજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,0.0
આડું પડવું,ન આડું પડો!,"V;IMP;NEG;2;PL
",0.0,0.0
બોલવું,બોલવાનું,"V;V.MSDR
",0.00010666666666666667,6.421383647798742e-05
બોલવું,બોલી,"V;LGSPEC1
",0.0010966666666666666,6.421383647798742e-05
બોલવું,બોલીને,"V;LGSPEC2
",8e-05,6.421383647798742e-05
બોલવું,બોલવું હોવું,"V;OPT
",0.0,6.421383647798742e-05
બોલવું,બોલી શકવું,"V;POT
",0.0,6.421383647798742e-05
બોલવું,બોલાય,"V;PASS
",6.333333333333333e-05,6.421383647798742e-05
બોલવું,બોલત,"V;LGSPEC3
",0.0,6.421383647798742e-05
બોલવું,બોલું,"V;COND;POS;1;SG
",4e-05,6.421383647798742e-05
બોલવું,બોલું,"V;IND;PRS;POS;1;SG
",4e-05,6.421383647798742e-05
બોલવું,બોલીશ,"V;IND;FUT;POS;1;SG
",6.666666666666667e-06,6.421383647798742e-05
બોલવું,બોલું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,6.421383647798742e-05
બોલવું,નહીં બોલું,"V;IND;FUT;NEG;1;SG
",0.0,6.421383647798742e-05
બોલવું,ન બોલું,"V;COND;NEG;1;SG
",0.0,6.421383647798742e-05
બોલવું,બોલીએ,"V;COND;POS;1;PL
",3.3333333333333333e-06,6.421383647798742e-05
બોલવું,બોલીએ,"V;IND;PRS;POS;1;PL
",3.3333333333333333e-06,6.421383647798742e-05
બોલવું,બોલીશું,"V;IND;FUT;POS;1;PL
",0.0,6.421383647798742e-05
બોલવું,બોલીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,6.421383647798742e-05
બોલવું,નહીં બોલીએ,"V;IND;FUT;NEG;1;PL
",0.0,6.421383647798742e-05
બોલવું,ન બોલીએ,"V;COND;NEG;1;PL
",0.0,6.421383647798742e-05
બોલવું,બોલે,"V;COND;POS;2;SG
",0.00036333333333333335,6.421383647798742e-05
બોલવું,બોલે,"V;IND;PRS;POS;2;SG
",0.00036333333333333335,6.421383647798742e-05
બોલવું,બોલશે,"V;IND;FUT;POS;2;SG
",4.3333333333333334e-05,6.421383647798742e-05
બોલવું,બોલીશ,"V;IND;FUT;POS;2;SG
",6.666666666666667e-06,6.421383647798742e-05
બોલવું,બોલે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,6.421383647798742e-05
બોલવું,નહીં બોલે,"V;IND;FUT;NEG;2;SG
",0.0,6.421383647798742e-05
બોલવું,ન બોલે,"V;COND;NEG;2;SG
",0.0,6.421383647798742e-05
બોલવું,બોલે,"V;COND;POS;3;SG+PL
",0.00036333333333333335,6.421383647798742e-05
બોલવું,બોલે,"V;IND;PRS;POS;3;SG+PL
",0.00036333333333333335,6.421383647798742e-05
બોલવું,બોલશે,"V;IND;FUT;POS;3;SG+PL
",4.3333333333333334e-05,6.421383647798742e-05
બોલવું,બોલે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,6.421383647798742e-05
બોલવું,નહીં બોલે,"V;IND;FUT;NEG;3;SG+PL
",0.0,6.421383647798742e-05
બોલવું,ન બોલે,"V;COND;NEG;3;SG+PL
",0.0,6.421383647798742e-05
બોલવું,બોલો,"V;COND;POS;2;PL
",0.00018333333333333334,6.421383647798742e-05
બોલવું,બોલો,"V;IND;PRS;POS;2;PL
",0.00018333333333333334,6.421383647798742e-05
બોલવું,બોલશો,"V;IND;FUT;POS;2;PL
",1.6666666666666667e-05,6.421383647798742e-05
બોલવું,બોલો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,6.421383647798742e-05
બોલવું,નહીં બોલો,"V;IND;FUT;NEG;2;PL
",0.0,6.421383647798742e-05
બોલવું,ન બોલો,"V;COND;NEG;2;PL
",0.0,6.421383647798742e-05
બોલવું,નથી બોલતું,"V;IND;PRS;PROG;NEG
",0.0,6.421383647798742e-05
બોલવું,બોલ્યું,"V;IND;PST;POS
",3.3333333333333335e-05,6.421383647798742e-05
બોલવું,નહોતું બોલ્યું,"V;IND;PST;NEG
",0.0,6.421383647798742e-05
બોલવું,બોલતું હતું,"V;IND;PST;PROG;POS
",0.0,6.421383647798742e-05
બોલવું,બોલતું હોવું,"V;IND;FUT;PROG;POS
",0.0,6.421383647798742e-05
બોલવું,બોલતું હોવું,"V;SBJV;PRS;POS
",0.0,6.421383647798742e-05
બોલવું,બોલતું હોત,"V;LGSPEC4
",0.0,6.421383647798742e-05
બોલવું,બોલીએ!,"V;IMP;PRS;POS;1;PL
",0.0,6.421383647798742e-05
બોલવું,ન બોલીએ!,"V;IMP;NEG;1;PL
",0.0,6.421383647798742e-05
બોલવું,બોલ!,"V;IMP;PRS;POS;2;SG
",0.0,6.421383647798742e-05
બોલવું,બોલજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,6.421383647798742e-05
બોલવું,ન બોલ!,"V;IMP;NEG;2;SG
",0.0,6.421383647798742e-05
બોલવું,બોલો!,"V;IMP;PRS;POS;2;PL
",0.0,6.421383647798742e-05
બોલવું,બોલજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,6.421383647798742e-05
બોલવું,ન બોલો!,"V;IMP;NEG;2;PL
",0.0,6.421383647798742e-05
શણગારવું,શણગારવાનું,"V;V.MSDR
",3.3333333333333333e-06,1.509433962264151e-06
શણગારવું,શણગારી,"V;LGSPEC1
",1.3333333333333333e-05,1.509433962264151e-06
શણગારવું,શણગારીને,"V;LGSPEC2
",3.3333333333333333e-06,1.509433962264151e-06
શણગારવું,શણગારવું હોવું,"V;OPT
",0.0,1.509433962264151e-06
શણગારવું,શણગારી શકવું,"V;POT
",0.0,1.509433962264151e-06
શણગારવું,શણગારાય,"V;PASS
",0.0,1.509433962264151e-06
શણગારવું,શણગારત,"V;LGSPEC3
",0.0,1.509433962264151e-06
શણગારવું,શણગારું,"V;COND;POS;1;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારું,"V;IND;PRS;POS;1;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારીશ,"V;IND;FUT;POS;1;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,1.509433962264151e-06
શણગારવું,નહીં શણગારું,"V;IND;FUT;NEG;1;SG
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારું,"V;COND;NEG;1;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારીએ,"V;COND;POS;1;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારીએ,"V;IND;PRS;POS;1;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારીશું,"V;IND;FUT;POS;1;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,1.509433962264151e-06
શણગારવું,નહીં શણગારીએ,"V;IND;FUT;NEG;1;PL
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારીએ,"V;COND;NEG;1;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારે,"V;COND;POS;2;SG
",6.666666666666667e-06,1.509433962264151e-06
શણગારવું,શણગારે,"V;IND;PRS;POS;2;SG
",6.666666666666667e-06,1.509433962264151e-06
શણગારવું,શણગારશે,"V;IND;FUT;POS;2;SG
",3.3333333333333333e-06,1.509433962264151e-06
શણગારવું,શણગારીશ,"V;IND;FUT;POS;2;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,1.509433962264151e-06
શણગારવું,નહીં શણગારે,"V;IND;FUT;NEG;2;SG
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારે,"V;COND;NEG;2;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારે,"V;COND;POS;3;SG+PL
",6.666666666666667e-06,1.509433962264151e-06
શણગારવું,શણગારે,"V;IND;PRS;POS;3;SG+PL
",6.666666666666667e-06,1.509433962264151e-06
શણગારવું,શણગારશે,"V;IND;FUT;POS;3;SG+PL
",3.3333333333333333e-06,1.509433962264151e-06
શણગારવું,શણગારે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,1.509433962264151e-06
શણગારવું,નહીં શણગારે,"V;IND;FUT;NEG;3;SG+PL
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારે,"V;COND;NEG;3;SG+PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારો,"V;COND;POS;2;PL
",1.3333333333333333e-05,1.509433962264151e-06
શણગારવું,શણગારો,"V;IND;PRS;POS;2;PL
",1.3333333333333333e-05,1.509433962264151e-06
શણગારવું,શણગારશો,"V;IND;FUT;POS;2;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારો છો,"V;IND;PRS;PROG;POS;2;PL
",0.0,1.509433962264151e-06
શણગારવું,નહીં શણગારો,"V;IND;FUT;NEG;2;PL
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારો,"V;COND;NEG;2;PL
",0.0,1.509433962264151e-06
શણગારવું,નથી શણગારતું,"V;IND;PRS;PROG;NEG
",0.0,1.509433962264151e-06
શણગારવું,શણગાર્યું,"V;IND;PST;POS
",0.0,1.509433962264151e-06
શણગારવું,નહોતું શણગાર્યું,"V;IND;PST;NEG
",0.0,1.509433962264151e-06
શણગારવું,શણગારતું હતું,"V;IND;PST;PROG;POS
",0.0,1.509433962264151e-06
શણગારવું,શણગારતું હોવું,"V;IND;FUT;PROG;POS
",0.0,1.509433962264151e-06
શણગારવું,શણગારતું હોવું,"V;SBJV;PRS;POS
",0.0,1.509433962264151e-06
શણગારવું,શણગારતું હોત,"V;LGSPEC4
",0.0,1.509433962264151e-06
શણગારવું,શણગારીએ!,"V;IMP;PRS;POS;1;PL
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારીએ!,"V;IMP;NEG;1;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગાર!,"V;IMP;PRS;POS;2;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારજે,"V;IMP;PRS;POS;POL;2;SG
",0.0,1.509433962264151e-06
શણગારવું,ન શણગાર!,"V;IMP;NEG;2;SG
",0.0,1.509433962264151e-06
શણગારવું,શણગારો!,"V;IMP;PRS;POS;2;PL
",0.0,1.509433962264151e-06
શણગારવું,શણગારજો,"V;IMP;PRS;POS;POL;2;PL
",0.0,1.509433962264151e-06
શણગારવું,ન શણગારો!,"V;IMP;NEG;2;PL
",0.0,1.509433962264151e-06
અવતરવું,અવતરવાનું,"V;V.MSDR
",0.0,7.547169811320754e-07
અવતરવું,અવતરી,"V;LGSPEC1
",6.666666666666667e-06,7.547169811320754e-07
અવતરવું,અવતરીને,"V;LGSPEC2
",0.0,7.547169811320754e-07
અવતરવું,અવતરવું હોવું,"V;OPT
",0.0,7.547169811320754e-07
અવતરવું,અવતરી શકવું,"V;POT
",0.0,7.547169811320754e-07
અવતરવું,અવતરાય,"V;PASS
",0.0,7.547169811320754e-07
અવતરવું,અવતરત,"V;LGSPEC3
",0.0,7.547169811320754e-07
અવતરવું,અવતરું,"V;COND;POS;1;SG
",0.0,7.547169811320754e-07
અવતરવું,અવતરું,"V;IND;PRS;POS;1;SG
",0.0,7.547169811320754e-07
અવતરવું,અવતરીશ,"V;IND;FUT;POS;1;SG
",0.0,7.547169811320754e-07
અવતરવું,અવતરું છું,"V;IND;PRS;PROG;POS;1;SG
",0.0,7.547169811320754e-07
અવતરવું,નહીં અવતરું,"V;IND;FUT;NEG;1;SG
",0.0,7.547169811320754e-07
અવતરવું,ન અવતરું,"V;COND;NEG;1;SG
",0.0,7.547169811320754e-07
અવતરવું,અવતરીએ,"V;COND;POS;1;PL
",0.0,7.547169811320754e-07
અવતરવું,અવતરીએ,"V;IND;PRS;POS;1;PL
",0.0,7.547169811320754e-07
અવતરવું,અવતરીશું,"V;IND;FUT;POS;1;PL
",0.0,7.547169811320754e-07
અવતરવું,અવતરીએ છીએ,"V;IND;PRS;PROG;POS;1;PL
",0.0,7.547169811320754e-07
અવતરવું,નહીં અવતરીએ,"V;IND;FUT;NEG;1;PL
",0.0,7.547169811320754e-07
અવતરવું,ન અવતરીએ,"V;COND;NEG;1;PL
",0.0,7.547169811320754e-07
અવતરવું,અવતરે,"V;COND;POS;2;SG
",6.666666666666667e-06,7.547169811320754e-07
અવતરવું,અવતરે,"V;IND;PRS;POS;2;SG
",6.666666666666667e-06,7.547169811320754e-07
અવતરવું,અવતરશે,"V;IND;FUT;POS;2;SG
",3.3333333333333333e-06,7.547169811320754e-07
અવતરવું,અવતરીશ,"V;IND;FUT;POS;2;SG
",0.0,7.547169811320754e-07
અવતરવું,અવતરે છે,"V;IND;PRS;PROG;POS;2;SG
",0.0,7.547169811320754e-07
અવતરવું,નહીં અવતરે,"V;IND;FUT;NEG;2;SG
",0.0,7.547169811320754e-07
અવતરવું,ન અવતરે,"V;COND;NEG;2;SG
",0.0,7.547169811320754e-07
અવતરવું,અવતરે,"V;COND;POS;3;SG+PL
",6.666666666666667e-06,7.547169811320754e-07
અવતરવું,અવતરે,"V;IND;PRS;POS;3;SG+PL
",6.666666666666667e-06,7.547169811320754e-07
અવતરવું,અવતરશે,"V;IND;FUT;POS;3;SG+PL
",3.3333333333333333e-06,7.547169811320754e-07
અવતરવું,અવતરે છે,"V;IND;PRS;PROG;POS;3;SG+PL
",0.0,7.547169811320754e-07
અવતરવું,નહીં અવતરે,"V;IND;FUT;NEG;3;SG+PL
",0.0,7.547169811320754e-07
અવતરવું,ન અવતરે,"V;COND;NEG;3;SG+PL
",0.0,7.547169811320754e-07
