lemma,form,paradigm_slot,form_freq,lemma_freq
пакідаць,пакіда́й,V;IMP;2;SG,0.0,0.0
пакідаць,бу́дзем пакіда́ць,V;FUT;1;PL,0.0,0.0
пакідаць,пакіда́е,V;PRS;3;SG,0.0,0.0
пакідаць,пакіда́ем,V;PRS;1;PL,0.0,0.0
пакідаць,пакіда́еш,V;PRS;2;SG,0.0,0.0
пакідаць,пакіда́ла,V;PST;SG;FEM,0.0,0.0
пакідаць,пакіда́ла,V;PST;SG;NEUT,0.0,0.0
пакідаць,бу́дзеце пакіда́ць,V;FUT;2;PL,0.0,0.0
пакідаць,пакіда́ў,V;PST;SG;MASC,0.0,0.0
пакідаць,бу́дзеш пакіда́ць,V;FUT;2;SG,0.0,0.0
пакідаць,пакіда́юць,V;PRS;3;PL,0.0,0.0
пакідаць,пакіда́ю,V;PRS;1;SG,0.0,0.0
пакідаць,бу́дуць пакіда́ць,V;FUT;3;PL,0.0,0.0
пакідаць,бу́ду пакіда́ць,V;FUT;1;SG,0.0,0.0
пакідаць,бу́дзе пакіда́ць,V;FUT;3;SG,0.0,0.0
пакідаць,пакіда́еце,V;PRS;2;PL,0.0,0.0
пакінуць,пакі́ньце,V;IMP;2;PL,0.0,5.555555555555555e-07
пакінуць,пакі́нулі,V;PST;PL,0.0,5.555555555555555e-07
пакінуць,пакі́нь,V;IMP;2;SG,0.0,5.555555555555555e-07
пакінуць,пакі́нем,V;FUT;1;PL,0.0,5.555555555555555e-07
пакінуць,пакі́нула,V;PST;SG;FEM,3.3333333333333333e-06,5.555555555555555e-07
пакінуць,пакі́нула,V;PST;SG;NEUT,3.3333333333333333e-06,5.555555555555555e-07
пакінуць,пакі́неце,V;FUT;2;PL,0.0,5.555555555555555e-07
пакінуць,пакі́нуў,V;PST;SG;MASC,0.0,5.555555555555555e-07
пакінуць,пакі́неш,V;FUT;2;SG,0.0,5.555555555555555e-07
пакінуць,пакі́нуць,V;FUT;3;PL,0.0,5.555555555555555e-07
пакінуць,пакі́ну,V;FUT;1;SG,0.0,5.555555555555555e-07
пакінуць,пакі́не,V;FUT;3;SG,0.0,5.555555555555555e-07
палазіць,пала́зьце,V;IMP;2;PL,0.0,0.0
палазіць,пала́зілі,V;PST;PL,0.0,0.0
палазіць,пала́зь,V;IMP;2;SG,0.0,0.0
палазіць,пала́зім,V;FUT;1;PL,0.0,0.0
палазіць,пала́зіла,V;PST;SG;FEM,0.0,0.0
палазіць,пала́зіла,V;PST;SG;NEUT,0.0,0.0
палазіць,пала́зіце,V;FUT;2;PL,0.0,0.0
палазіць,пала́зіў,V;PST;SG;MASC,0.0,0.0
палазіць,пала́зіш,V;FUT;2;SG,0.0,0.0
палазіць,пала́зяць,V;FUT;3;PL,0.0,0.0
палазіць,пала́жу,V;FUT;1;SG,0.0,0.0
палазіць,пала́зіць,V;FUT;3;SG,0.0,0.0
палезці,панясі́це,V;IMP;2;PL,0.0,0.0
палезці,пале́злі,V;PST;PL,0.0,0.0
палезці,панясі́,V;IMP;2;SG,0.0,0.0
палезці,пале́зем,V;FUT;1;PL,0.0,0.0
палезці,пале́зла,V;PST;SG;FEM,0.0,0.0
палезці,пале́зла,V;PST;SG;NEUT,0.0,0.0
палезці,пале́зеце,V;FUT;2;PL,0.0,0.0
палезці,пале́з,V;PST;SG;MASC,0.0,0.0
палезці,пале́зеш,V;FUT;2;SG,0.0,0.0
палезці,пале́зуць,V;FUT;3;PL,0.0,0.0
палезці,пале́зу,V;FUT;1;SG,0.0,0.0
палезці,пале́зе,V;FUT;3;SG,0.0,0.0
палічыць,палічы́,V;IMP;2;SG,0.0,0.0
палічыць,палічы́ла,V;PST;SG;NEUT,0.0,0.0
палічыць,палічы́це,V;IMP;2;PL,0.0,0.0
палічыць,палі́чыць,V;FUT;3;SG,0.0,0.0
палічыць,палічы́лі,V;PST;PL,0.0,0.0
палічыць,палічы́ў,V;PST;SG;MASC,0.0,0.0
палічыць,палічы́ла,V;PST;SG;FEM,0.0,0.0
палічыць,палі́чым,V;FUT;1;PL,0.0,0.0
палічыць,палічу́,V;FUT;1;SG,0.0,0.0
палічыць,палі́чыце,V;FUT;2;PL,0.0,0.0
палічыць,палі́чаць,V;FUT;3;PL,0.0,0.0
палічыць,палі́чыш,V;FUT;2;SG,0.0,0.0
памагаць,памага́йце,V;IMP;2;PL,0.0,0.0
памагаць,памага́лі,V;PST;PL,0.0,0.0
памагаць,памага́й,V;IMP;2;SG,0.0,0.0
памагаць,бу́дзем памага́ць,V;FUT;1;PL,0.0,0.0
памагаць,памага́е,V;PRS;3;SG,0.0,0.0
памагаць,памага́ем,V;PRS;1;PL,0.0,0.0
памагаць,памага́еш,V;PRS;2;SG,0.0,0.0
памагаць,памага́ла,V;PST;SG;FEM,0.0,0.0
памагаць,памага́ла,V;PST;SG;NEUT,0.0,0.0
памагаць,бу́дзеце памага́ць,V;FUT;2;PL,0.0,0.0
памагаць,памага́ў,V;PST;SG;MASC,0.0,0.0
памагаць,бу́дзеш памага́ць,V;FUT;2;SG,0.0,0.0
памагаць,памага́юць,V;PRS;3;PL,0.0,0.0
памагаць,памага́ю,V;PRS;1;SG,0.0,0.0
памагаць,бу́дуць памага́ць,V;FUT;3;PL,0.0,0.0
памагаць,бу́ду памага́ць,V;FUT;1;SG,0.0,0.0
памагаць,бу́дзе памага́ць,V;FUT;3;SG,0.0,0.0
памагаць,памага́еце,V;PRS;2;PL,0.0,0.0
памагчы,памажы́це,V;IMP;2;PL,0.0,0.0
памагчы,памаглі́,V;PST;PL,0.0,0.0
памагчы,памажы́,V;IMP;2;SG,0.0,0.0
памагчы,памо́жам,V;FUT;1;PL,0.0,0.0
памагчы,памагла́,V;PST;SG;FEM,0.0,0.0
памагчы,памагло́,V;PST;SG;NEUT,0.0,0.0
памагчы,памо́жаце,V;FUT;2;PL,0.0,0.0
памагчы,памо́г,V;PST;SG;MASC,0.0,0.0
памагчы,памо́жаш,V;FUT;2;SG,0.0,0.0
памагчы,памо́гуць,V;FUT;3;PL,0.0,0.0
памагчы,памагу́,V;FUT;1;SG,0.0,0.0
памагчы,памо́жа,V;FUT;3;SG,0.0,0.0
памыцца,памы́йцеся,V;IMP;2;PL,0.0,0.0
памыцца,памы́ліся,V;PST;PL,0.0,0.0
памыцца,памы́йся,V;IMP;2;SG,0.0,0.0
памыцца,памы́емся,V;FUT;1;PL,0.0,0.0
памыцца,памы́лася,V;PST;SG;FEM,0.0,0.0
памыцца,памы́лася,V;PST;SG;NEUT,0.0,0.0
памыцца,памы́ецеся,V;FUT;2;PL,0.0,0.0
памыцца,памы́ўся,V;PST;SG;MASC,0.0,0.0
памыцца,памы́ешся,V;FUT;2;SG,0.0,0.0
памыцца,памы́юцца,V;FUT;3;PL,0.0,0.0
памыцца,памы́юся,V;FUT;1;SG,0.0,0.0
памыцца,памы́ецца,V;FUT;3;SG,0.0,0.0
памыць,памы́йце,V;IMP;2;PL,0.0,0.0
памыць,памы́лі,V;PST;PL,0.0,0.0
памыць,памы́й,V;IMP;2;SG,0.0,0.0
памыць,памы́ем,V;FUT;1;PL,0.0,0.0
памыць,памы́ла,V;PST;SG;FEM,0.0,0.0
памыць,памы́ла,V;PST;SG;NEUT,0.0,0.0
памыць,памы́еце,V;FUT;2;PL,0.0,0.0
памыць,памы́ў,V;PST;SG;MASC,0.0,0.0
памыць,памы́еш,V;FUT;2;SG,0.0,0.0
памыць,памы́юць,V;FUT;3;PL,0.0,0.0
памыць,памы́ю,V;FUT;1;SG,0.0,0.0
памыць,памы́е,V;FUT;3;SG,0.0,0.0
памянуць,памяні́це,V;IMP;2;PL,0.0,0.0
памянуць,памяну́лі,V;PST;PL,0.0,0.0
памянуць,памяні́,V;IMP;2;SG,0.0,0.0
памянуць,памянём,V;FUT;1;PL,0.0,0.0
памянуць,памяну́ла,V;PST;SG;FEM,0.0,0.0
памянуць,памяну́ла,V;PST;SG;NEUT,0.0,0.0
памянуць,памяняце́,V;FUT;2;PL,0.0,0.0
памянуць,памяну́ў,V;PST;SG;MASC,0.0,0.0
памянуць,памяне́ш,V;FUT;2;SG,0.0,0.0
памянуць,памяну́ць,V;FUT;3;PL,0.0,0.0
памянуць,памяну́,V;FUT;1;SG,0.0,0.0
памянуць,памяне́,V;FUT;3;SG,0.0,0.0
памятаць,памята́йце,V;IMP;2;PL,0.0,0.0
памятаць,памята́лі,V;PST;PL,0.0,0.0
памятаць,памята́й,V;IMP;2;SG,0.0,0.0
памятаць,бу́дзем памята́ць,V;FUT;1;PL,0.0,0.0
памятаць,памята́е,V;PRS;3;SG,0.0,0.0
памятаць,памята́ем,V;PRS;1;PL,0.0,0.0
памятаць,памята́еш,V;PRS;2;SG,0.0,0.0
памятаць,памята́ла,V;PST;SG;FEM,0.0,0.0
памятаць,памята́ла,V;PST;SG;NEUT,0.0,0.0
памятаць,бу́дзеце памята́ць,V;FUT;2;PL,0.0,0.0
памятаць,памята́ў,V;PST;SG;MASC,0.0,0.0
памятаць,бу́дзеш памята́ць,V;FUT;2;SG,0.0,0.0
памятаць,памята́юць,V;PRS;3;PL,0.0,0.0
памятаць,памята́ю,V;PRS;1;SG,0.0,0.0
памятаць,бу́дуць памята́ць,V;FUT;3;PL,0.0,0.0
памятаць,бу́ду памята́ць,V;FUT;1;SG,0.0,0.0
памятаць,бу́дзе памята́ць,V;FUT;3;SG,0.0,0.0
памятаць,памята́еце,V;PRS;2;PL,0.0,0.0
памінаць,паміна́йце,V;IMP;2;PL,0.0,0.0
памінаць,паміна́лі,V;PST;PL,0.0,0.0
памінаць,паміна́й,V;IMP;2;SG,0.0,0.0
памінаць,бу́дзем паміна́ць,V;FUT;1;PL,0.0,0.0
памінаць,паміна́е,V;PRS;3;SG,0.0,0.0
памінаць,паміна́ем,V;PRS;1;PL,0.0,0.0
памінаць,паміна́еш,V;PRS;2;SG,0.0,0.0
памінаць,паміна́ла,V;PST;SG;FEM,0.0,0.0
памінаць,паміна́ла,V;PST;SG;NEUT,0.0,0.0
памінаць,бу́дзеце паміна́ць,V;FUT;2;PL,0.0,0.0
памінаць,паміна́ў,V;PST;SG;MASC,0.0,0.0
памінаць,бу́дзеш паміна́ць,V;FUT;2;SG,0.0,0.0
памінаць,паміна́юць,V;PRS;3;PL,0.0,0.0
памінаць,паміна́ю,V;PRS;1;SG,0.0,0.0
памінаць,бу́дуць паміна́ць,V;FUT;3;PL,0.0,0.0
памінаць,бу́ду паміна́ць,V;FUT;1;SG,0.0,0.0
памінаць,бу́дзе паміна́ць,V;FUT;3;SG,0.0,0.0
памінаць,паміна́еце,V;PRS;2;PL,0.0,0.0
паміраць,паміра́йце,V;IMP;2;PL,0.0,0.0
паміраць,паміра́лі,V;PST;PL,0.0,0.0
паміраць,паміра́й,V;IMP;2;SG,0.0,0.0
паміраць,бу́дзем паміра́ць,V;FUT;1;PL,0.0,0.0
паміраць,паміра́е,V;PRS;3;SG,0.0,0.0
паміраць,паміра́ем,V;PRS;1;PL,0.0,0.0
паміраць,паміра́еш,V;PRS;2;SG,0.0,0.0
паміраць,паміра́ла,V;PST;SG;FEM,0.0,0.0
паміраць,паміра́ла,V;PST;SG;NEUT,0.0,0.0
паміраць,бу́дзеце паміра́ць,V;FUT;2;PL,0.0,0.0
паміраць,паміра́ў,V;PST;SG;MASC,0.0,0.0
паміраць,бу́дзеш паміра́ць,V;FUT;2;SG,0.0,0.0
паміраць,паміра́юць,V;PRS;3;PL,0.0,0.0
паміраць,паміра́ю,V;PRS;1;SG,0.0,0.0
паміраць,бу́дуць паміра́ць,V;FUT;3;PL,0.0,0.0
паміраць,бу́ду паміра́ць,V;FUT;1;SG,0.0,0.0
паміраць,бу́дзе паміра́ць,V;FUT;3;SG,0.0,0.0
паміраць,паміра́еце,V;PRS;2;PL,0.0,0.0
панасіць,панасі́це,V;IMP;2;PL,0.0,0.0
панасіць,панасі́лі,V;PST;PL,0.0,0.0
панасіць,панасі́,V;IMP;2;SG,0.0,0.0
панасіць,пано́сім,V;FUT;1;PL,0.0,0.0
панасіць,панасі́ла,V;PST;SG;FEM,0.0,0.0
панасіць,панасі́ла,V;PST;SG;NEUT,0.0,0.0
панасіць,пано́сіце,V;FUT;2;PL,0.0,0.0
панасіць,панасі́ў,V;PST;SG;MASC,0.0,0.0
панасіць,пано́сіш,V;FUT;2;SG,0.0,0.0
панасіць,пано́сяць,V;FUT;3;PL,0.0,0.0
панасіць,панашу́,V;FUT;1;SG,0.0,0.0
панасіць,пано́сіць,V;FUT;3;SG,0.0,0.0
панесці,панясі́це,V;IMP;2;PL,0.0,2.777777777777778e-06
панесці,пане́слі,V;PST;PL,0.0,2.777777777777778e-06
панесці,панясі́,V;IMP;2;SG,0.0,2.777777777777778e-06
панесці,панясём,V;FUT;1;PL,0.0,2.777777777777778e-06
панесці,пане́сла,V;PST;SG;FEM,0.0,2.777777777777778e-06
панесці,пане́сла,V;PST;SG;NEUT,0.0,2.777777777777778e-06
панесці,панесяце́,V;FUT;2;PL,0.0,2.777777777777778e-06
панесці,панёс,V;PST;SG;MASC,3.3333333333333335e-05,2.777777777777778e-06
панесці,панясе́ш,V;FUT;2;SG,0.0,2.777777777777778e-06
панесці,панясу́ць,V;FUT;3;PL,0.0,2.777777777777778e-06
панесці,панясу́,V;FUT;1;SG,0.0,2.777777777777778e-06
панесці,панясе́,V;FUT;3;SG,0.0,2.777777777777778e-06
паплаваць,папла́вайце,V;IMP;2;PL,0.0,0.0
паплаваць,папла́валі,V;PST;PL,0.0,0.0
паплаваць,папла́вай,V;IMP;2;SG,0.0,0.0
паплаваць,папла́ваем,V;FUT;1;PL,0.0,0.0
паплаваць,папла́вала,V;PST;SG;FEM,0.0,0.0
паплаваць,папла́вала,V;PST;SG;NEUT,0.0,0.0
паплаваць,папла́ваеце,V;FUT;2;PL,0.0,0.0
паплаваць,папла́ваў,V;PST;SG;MASC,0.0,0.0
паплаваць,папла́ваеш,V;FUT;2;SG,0.0,0.0
паплаваць,папла́ваюць,V;FUT;3;PL,0.0,0.0
паплаваць,папла́ваю,V;FUT;1;SG,0.0,0.0
паплаваць,папла́вае,V;FUT;3;SG,0.0,0.0
паплыць,паплыві́це,V;IMP;2;PL,0.0,0.0
паплыць,паплы́лі,V;PST;PL,0.0,0.0
паплыць,паплыві́,V;IMP;2;SG,0.0,0.0
паплыць,паплывём,V;FUT;1;PL,0.0,0.0
паплыць,паплы́ла,V;PST;SG;FEM,0.0,0.0
паплыць,паплы́ла,V;PST;SG;NEUT,0.0,0.0
паплыць,паплывяце́,V;FUT;2;PL,0.0,0.0
паплыць,паплы́ў,V;PST;SG;MASC,0.0,0.0
паплыць,паплыве́ш,V;FUT;2;SG,0.0,0.0
паплыць,паплыву́ць,V;FUT;3;PL,0.0,0.0
паплыць,паплыву́,V;FUT;1;SG,0.0,0.0
паплыць,паплыве́,V;FUT;3;SG,0.0,0.0
папрасіць,папрасі́це,V;IMP;2;PL,0.0,0.0
папрасіць,папрасі́лі,V;PST;PL,0.0,0.0
папрасіць,папрасі́,V;IMP;2;SG,0.0,0.0
папрасіць,папро́сім,V;FUT;1;PL,0.0,0.0
папрасіць,папрасі́ла,V;PST;SG;FEM,0.0,0.0
папрасіць,папрасі́ла,V;PST;SG;NEUT,0.0,0.0
папрасіць,папро́сіце,V;FUT;2;PL,0.0,0.0
папрасіць,папрасі́ў,V;PST;SG;MASC,0.0,0.0
папрасіць,папро́сіш,V;FUT;2;SG,0.0,0.0
папрасіць,папро́сяць,V;FUT;3;PL,0.0,0.0
папрасіць,папрашу́,V;FUT;1;SG,0.0,0.0
папрасіць,папро́сіць,V;FUT;3;SG,0.0,0.0
паскарацца,паскара́йцеся,V;IMP;2;PL,0.0,0.0
паскарацца,паскара́ліся,V;PST;PL,0.0,0.0
паскарацца,паскара́йся,V;IMP;2;SG,0.0,0.0
паскарацца,бу́дзем паскара́цца,V;FUT;1;PL,0.0,0.0
паскарацца,паскара́ецца,V;PRS;3;SG,0.0,0.0
паскарацца,паскара́емся,V;PRS;1;PL,0.0,0.0
паскарацца,паскара́ешся,V;PRS;2;SG,0.0,0.0
паскарацца,паскара́лася,V;PST;SG;FEM,0.0,0.0
паскарацца,паскара́лася,V;PST;SG;NEUT,0.0,0.0
паскарацца,бу́дзеце паскара́цца,V;FUT;2;PL,0.0,0.0
паскарацца,паскара́ўся,V;PST;SG;MASC,0.0,0.0
паскарацца,бу́дзеш паскара́цца,V;FUT;2;SG,0.0,0.0
паскарацца,паскара́юцца,V;PRS;3;PL,0.0,0.0
паскарацца,паскара́юся,V;PRS;1;SG,0.0,0.0
паскарацца,бу́дуць паскара́цца,V;FUT;3;PL,0.0,0.0
паскарацца,бу́ду паскара́цца,V;FUT;1;SG,0.0,0.0
паскарацца,бу́дзе паскара́цца,V;FUT;3;SG,0.0,0.0
паскарацца,паскара́ецеся,V;PRS;2;PL,0.0,0.0
паскараць,паскара́йце,V;IMP;2;PL,0.0,0.0
паскараць,паскара́лі,V;PST;PL,0.0,0.0
паскараць,паскара́й,V;IMP;2;SG,0.0,0.0
паскараць,бу́дзем паскара́ць,V;FUT;1;PL,0.0,0.0
паскараць,паскара́е,V;PRS;3;SG,0.0,0.0
паскараць,паскара́ем,V;PRS;1;PL,0.0,0.0
паскараць,паскара́еш,V;PRS;2;SG,0.0,0.0
паскараць,паскара́ла,V;PST;SG;FEM,0.0,0.0
паскараць,паскара́ла,V;PST;SG;NEUT,0.0,0.0
паскараць,бу́дзеце паскара́ць,V;FUT;2;PL,0.0,0.0
паскараць,паскара́ў,V;PST;SG;MASC,0.0,0.0
паскараць,бу́дзеш паскара́ць,V;FUT;2;SG,0.0,0.0
паскараць,паскара́юць,V;PRS;3;PL,0.0,0.0
паскараць,паскара́ю,V;PRS;1;SG,0.0,0.0
паскараць,бу́дуць паскара́ць,V;FUT;3;PL,0.0,0.0
паскараць,бу́ду паскара́ць,V;FUT;1;SG,0.0,0.0
паскараць,бу́дзе паскара́ць,V;FUT;3;SG,0.0,0.0
паскараць,паскара́еце,V;PRS;2;PL,0.0,0.0
паскорыцца,паско́рцеся,V;IMP;2;PL,0.0,0.0
паскорыцца,паско́рыліся,V;PST;PL,0.0,0.0
паскорыцца,паско́рся,V;IMP;2;SG,0.0,0.0
паскорыцца,паско́рымся,V;FUT;1;PL,0.0,0.0
паскорыцца,паско́рылася,V;PST;SG;FEM,0.0,0.0
паскорыцца,паско́рылася,V;PST;SG;NEUT,0.0,0.0
паскорыцца,паско́рыцеся,V;FUT;2;PL,0.0,0.0
паскорыцца,паско́рыўся,V;PST;SG;MASC,0.0,0.0
паскорыцца,паско́рышся,V;FUT;2;SG,0.0,0.0
паскорыцца,паско́рацца,V;FUT;3;PL,0.0,0.0
паскорыцца,паско́руся,V;FUT;1;SG,0.0,0.0
паскорыцца,паско́рыцца,V;FUT;3;SG,0.0,0.0
паскорыць,паско́рце,V;IMP;2;PL,0.0,0.0
паскорыць,паско́рылі,V;PST;PL,0.0,0.0
паскорыць,паско́р,V;IMP;2;SG,0.0,0.0
паскорыць,паско́рым,V;FUT;1;PL,0.0,0.0
паскорыць,паско́рыла,V;PST;SG;FEM,0.0,0.0
паскорыць,паско́рыла,V;PST;SG;NEUT,0.0,0.0
паскорыць,паско́рыце,V;FUT;2;PL,0.0,0.0
паскорыць,паско́рыў,V;PST;SG;MASC,0.0,0.0
паскорыць,паско́рыш,V;FUT;2;SG,0.0,0.0
паскорыць,паско́раць,V;FUT;3;PL,0.0,0.0
паскорыць,паско́ру,V;FUT;1;SG,0.0,0.0
паскорыць,паско́рыць,V;FUT;3;SG,0.0,0.0
паслухаць,паслу́хайце,V;IMP;2;PL,0.0,0.0
паслухаць,паслу́халі,V;PST;PL,0.0,0.0
паслухаць,паслу́хай,V;IMP;2;SG,0.0,0.0
паслухаць,паслу́хаем,V;FUT;1;PL,0.0,0.0
паслухаць,паслу́хала,V;PST;SG;FEM,0.0,0.0
паслухаць,паслу́хала,V;PST;SG;NEUT,0.0,0.0
паслухаць,паслу́хаеце,V;FUT;2;PL,0.0,0.0
паслухаць,паслу́хаў,V;PST;SG;MASC,0.0,0.0
паслухаць,паслу́хаеш,V;FUT;2;SG,0.0,0.0
паслухаць,паслу́хаюць,V;FUT;3;PL,0.0,0.0
паслухаць,паслу́хаю,V;FUT;1;SG,0.0,0.0
паслухаць,паслу́хае,V;FUT;3;SG,0.0,0.0
паспрабаваць,паспрабу́йце,V;IMP;2;PL,0.0,0.0
паспрабаваць,паспрабава́лі,V;PST;PL,0.0,0.0
паспрабаваць,паспрабу́й,V;IMP;2;SG,0.0,0.0
паспрабаваць,паспрабу́ем,V;FUT;1;PL,0.0,0.0
паспрабаваць,паспрабава́ла,V;PST;SG;FEM,0.0,0.0
паспрабаваць,паспрабава́ла,V;PST;SG;NEUT,0.0,0.0
паспрабаваць,паспрабу́еце,V;FUT;2;PL,0.0,0.0
паспрабаваць,паспрабава́ў,V;PST;SG;MASC,0.0,0.0
паспрабаваць,паспрабу́еш,V;FUT;2;SG,0.0,0.0
паспрабаваць,паспрабу́юць,V;FUT;3;PL,0.0,0.0
паспрабаваць,паспрабу́ю,V;FUT;1;SG,0.0,0.0
паспрабаваць,паспрабу́е,V;FUT;3;SG,0.0,0.0
паспрачацца,паспрача́йся,V;IMP;2;SG,0.0,0.0
паспрачацца,паспрача́лася,V;PST;SG;NEUT,0.0,0.0
паспрачацца,паспрача́йцеся,V;IMP;2;PL,0.0,0.0
паспрачацца,паспрача́ецца,V;FUT;3;SG,0.0,0.0
паспрачацца,паспрача́ліся,V;PST;PL,0.0,0.0
паспрачацца,паспрача́ўся,V;PST;SG;MASC,0.0,0.0
паспрачацца,паспрача́лася,V;PST;SG;FEM,0.0,0.0
паспрачацца,паспрача́емся,V;FUT;1;PL,0.0,0.0
паспрачацца,паспрача́юся,V;FUT;1;SG,0.0,0.0
паспрачацца,паспрача́ецеся,V;FUT;2;PL,0.0,0.0
паспрачацца,паспрача́юцца,V;FUT;3;PL,0.0,0.0
паспрачацца,паспрача́ешся,V;FUT;2;SG,0.0,0.0
паспрыяць,паспрыя́й,V;IMP;2;SG,0.0,0.0
паспрыяць,паспрыя́ла,V;PST;SG;NEUT,0.0,0.0
паспрыяць,паспрыя́йце,V;IMP;2;PL,0.0,0.0
паспрыяць,паспрыя́е,V;FUT;3;SG,0.0,0.0
паспрыяць,паспрыя́лі,V;PST;PL,0.0,0.0
паспрыяць,паспрыя́ў,V;PST;SG;MASC,0.0,0.0
паспрыяць,паспрыя́ла,V;PST;SG;FEM,0.0,0.0
паспрыяць,паспрыя́ем,V;FUT;1;PL,0.0,0.0
паспрыяць,паспрыя́ю,V;FUT;1;SG,0.0,0.0
паспрыяць,паспрыя́еце,V;FUT;2;PL,0.0,0.0
паспрыяць,паспрыя́юць,V;FUT;3;PL,0.0,0.0
паспрыяць,паспрыя́еш,V;FUT;2;SG,0.0,0.0
пастаяць,пасто́йце,V;IMP;2;PL,0.0,0.0
пастаяць,пастая́лі,V;PST;PL,0.0,0.0
пастаяць,пасто́й,V;IMP;2;SG,0.0,0.0
пастаяць,пастаі́м,V;FUT;1;PL,0.0,0.0
пастаяць,пастая́ла,V;PST;SG;FEM,0.0,0.0
пастаяць,пастая́ла,V;PST;SG;NEUT,0.0,0.0
пастаяць,пастаі́це,V;FUT;2;PL,0.0,0.0
пастаяць,пастая́ў,V;PST;SG;MASC,0.0,0.0
пастаяць,пастаі́ш,V;FUT;2;SG,0.0,0.0
пастаяць,пастая́ць,V;FUT;3;PL,0.0,0.0
пастаяць,пастаю́,V;FUT;1;SG,0.0,0.0
пастаяць,пастаі́ць,V;FUT;3;SG,0.0,0.0
паступаць,паступа́йце,V;IMP;2;PL,0.0,0.0
паступаць,паступа́лі,V;PST;PL,0.0,0.0
паступаць,паступа́й,V;IMP;2;SG,0.0,0.0
паступаць,бу́дзем паступа́ць,V;FUT;1;PL,0.0,0.0
паступаць,паступа́е,V;PRS;3;SG,0.0,0.0
паступаць,паступа́ем,V;PRS;1;PL,0.0,0.0
паступаць,паступа́еш,V;PRS;2;SG,0.0,0.0
паступаць,паступа́ла,V;PST;SG;FEM,0.0,0.0
паступаць,паступа́ла,V;PST;SG;NEUT,0.0,0.0
паступаць,бу́дзеце паступа́ць,V;FUT;2;PL,0.0,0.0
паступаць,паступа́ў,V;PST;SG;MASC,0.0,0.0
паступаць,бу́дзеш паступа́ць,V;FUT;2;SG,0.0,0.0
паступаць,паступа́юць,V;PRS;3;PL,0.0,0.0
паступаць,паступа́ю,V;PRS;1;SG,0.0,0.0
паступаць,бу́дуць паступа́ць,V;FUT;3;PL,0.0,0.0
паступаць,бу́ду паступа́ць,V;FUT;1;SG,0.0,0.0
паступаць,бу́дзе паступа́ць,V;FUT;3;SG,0.0,0.0
паступаць,паступа́еце,V;PRS;2;PL,0.0,0.0
паступіць,паступі́це,V;IMP;2;PL,0.0,0.0
паступіць,паступі́лі,V;PST;PL,0.0,0.0
паступіць,паступі́,V;IMP;2;SG,0.0,0.0
паступіць,пасту́пім,V;FUT;1;PL,0.0,0.0
паступіць,паступі́ла,V;PST;SG;FEM,0.0,0.0
паступіць,паступі́ла,V;PST;SG;NEUT,0.0,0.0
паступіць,пасту́піце,V;FUT;2;PL,0.0,0.0
паступіць,паступі́ў,V;PST;SG;MASC,0.0,0.0
паступіць,пасту́піш,V;FUT;2;SG,0.0,0.0
паступіць,пасту́пяць,V;FUT;3;PL,0.0,0.0
паступіць,паступлю́,V;FUT;1;SG,0.0,0.0
паступіць,пасту́піць,V;FUT;3;SG,0.0,0.0
пасылаць,пасыла́йце,V;IMP;2;PL,0.0,0.0
пасылаць,пасыла́лі,V;PST;PL,0.0,0.0
пасылаць,пасыла́й,V;IMP;2;SG,0.0,0.0
пасылаць,бу́дзем пасыла́ць,V;FUT;1;PL,0.0,0.0
пасылаць,пасыла́е,V;PRS;3;SG,0.0,0.0
пасылаць,пасыла́ем,V;PRS;1;PL,0.0,0.0
пасылаць,пасыла́еш,V;PRS;2;SG,0.0,0.0
пасылаць,пасыла́ла,V;PST;SG;FEM,0.0,0.0
пасылаць,пасыла́ла,V;PST;SG;NEUT,0.0,0.0
пасылаць,бу́дзеце пасыла́ць,V;FUT;2;PL,0.0,0.0
пасылаць,пасыла́ў,V;PST;SG;MASC,0.0,0.0
пасылаць,бу́дзеш пасыла́ць,V;FUT;2;SG,0.0,0.0
пасылаць,пасыла́юць,V;PRS;3;PL,0.0,0.0
пасылаць,пасыла́ю,V;PRS;1;SG,0.0,0.0
пасылаць,бу́дуць пасыла́ць,V;FUT;3;PL,0.0,0.0
пасылаць,бу́ду пасыла́ць,V;FUT;1;SG,0.0,0.0
пасылаць,бу́дзе пасыла́ць,V;FUT;3;SG,0.0,0.0
пасылаць,пасыла́еце,V;PRS;2;PL,0.0,0.0
пахадзіць,пахадзі́це,V;IMP;2;PL,0.0,0.0
пахадзіць,пахадзі́лі,V;PST;PL,0.0,0.0
пахадзіць,пахадзі́,V;IMP;2;SG,0.0,0.0
пахадзіць,пахо́дзім,V;FUT;1;PL,0.0,0.0
пахадзіць,пахадзі́ла,V;PST;SG;FEM,0.0,0.0
пахадзіць,пахадзі́ла,V;PST;SG;NEUT,0.0,0.0
пахадзіць,пахо́дзіце,V;FUT;2;PL,0.0,0.0
пахадзіць,пахадзі́ў,V;PST;SG;MASC,0.0,0.0
пахадзіць,пахо́дзіш,V;FUT;2;SG,0.0,0.0
пахадзіць,пахо́дзяць,V;FUT;3;PL,0.0,0.0
пахадзіць,пахаджу́,V;FUT;1;SG,0.0,0.0
пахадзіць,пахо́дзіць,V;FUT;3;SG,0.0,0.0
пачакаць,пачака́й,V;IMP;2;SG,0.0,0.0
