lemma,form,paradigm_slot,form_freq,lemma_freq
opazovati,opazújmo,V;IMP;1;PL,0.0,0.0
opazovati,opazújta,V;IMP;2;DU,0.0,0.0
opazovati,opazújte,V;IMP;2;PL,0.0,0.0
opazovati,opazújva,V;IMP;1;DU,0.0,0.0
opazovati,opazúj,V;IMP;2;SG,0.0,0.0
opazovati,sem bil opazovàl,V;IND;PRF;PST,0.0,0.0
opazovati,sem opazovàl,V;IND;PST,0.0,0.0
otrpniti,bi bil otŕpnil,V;COND;PST,0.0,0.0
otrpniti,bi otŕpnil,V;COND;PRS,0.0,0.0
otrpniti,bom otŕpnil,V;IND;FUT,0.0,0.0
otrpniti,otŕpnejo,V;IND;PRS;3;PL,0.0,0.0
otrpniti,otŕpnemo,V;IND;PRS;1;PL,0.0,0.0
otrpniti,otŕpnem,V;IND;PRS;1;SG,0.0,0.0
otrpniti,otŕpneš,V;IND;PRS;2;SG,0.0,0.0
otrpniti,otŕpneta,V;IND;PRS;2;DU,0.0,0.0
otrpniti,otŕpneta,V;IND;PRS;3;DU,0.0,0.0
otrpniti,otŕpnete,V;IND;PRS;2;PL,0.0,0.0
otrpniti,otŕpneva,V;IND;PRS;1;DU,0.0,0.0
otrpniti,otŕpne,V;IND;PRS;3;SG,0.0,0.0
otrpniti,otŕpnimo,V;IMP;1;PL,0.0,0.0
otrpniti,otŕpnita,V;IMP;2;DU,0.0,0.0
otrpniti,otŕpnite,V;IMP;2;PL,0.0,0.0
otrpniti,otŕpniti,V;NFIN,0.0,0.0
otrpniti,otŕpniva,V;IMP;1;DU,0.0,0.0
otrpniti,otŕpni,V;IMP;2;SG,0.0,0.0
otrpniti,sem bil otŕpnil,V;IND;PRF;PST,0.0,0.0
otrpniti,sem otŕpnil,V;IND;PST,0.0,0.0
peči,bi bil pékel,V;COND;PST,0.0,5e-08
peči,bi pékel,V;COND;PRS,0.0,5e-08
peči,bom pékel,V;IND;FUT,0.0,5e-08
peči,pêčejo,V;IND;PRS;3;PL,0.0,5e-08
peči,pêčemo,V;IND;PRS;1;PL,0.0,5e-08
peči,pêčem,V;IND;PRS;1;SG,0.0,5e-08
peči,pêčeš,V;IND;PRS;2;SG,0.0,5e-08
peči,pêčeta,V;IND;PRS;2;DU,0.0,5e-08
peči,pêčeta,V;IND;PRS;3;DU,0.0,5e-08
peči,pêčete,V;IND;PRS;2;PL,0.0,5e-08
peči,pêčeva,V;IND;PRS;1;DU,0.0,5e-08
peči,pêče,V;IND;PRS;3;SG,0.0,5e-08
peči,pecímo,V;IMP;1;PL,0.0,5e-08
peči,pecíta,V;IMP;2;DU,0.0,5e-08
peči,pecíte,V;IMP;2;PL,0.0,5e-08
peči,pecíva,V;IMP;1;DU,0.0,5e-08
peči,pêci,V;IMP;2;SG,0.0,5e-08
peči,pêči,V;NFIN,1e-06,5e-08
peči,sem bil pékel,V;IND;PRF;PST,0.0,5e-08
peči,sem pékel,V;IND;PST,0.0,5e-08
pisati,bi bil písal,V;COND;PST,0.0,0.0
pisati,bi písal,V;COND;PRS,0.0,0.0
pisati,bom písal,V;IND;FUT,0.0,0.0
pisati,písati,V;NFIN,0.0,0.0
pisati,píšejo,V;IND;PRS;3;PL,0.0,0.0
pisati,píšemo,V;IND;PRS;1;PL,0.0,0.0
pisati,píšem,V;IND;PRS;1;SG,0.0,0.0
pisati,píšeš,V;IND;PRS;2;SG,0.0,0.0
pisati,píšeta,V;IND;PRS;2;DU,0.0,0.0
pisati,píšeta,V;IND;PRS;3;DU,0.0,0.0
pisati,píšete,V;IND;PRS;2;PL,0.0,0.0
pisati,píševa,V;IND;PRS;1;DU,0.0,0.0
pisati,píše,V;IND;PRS;3;SG,0.0,0.0
pisati,píšimo,V;IMP;1;PL,0.0,0.0
pisati,píšita,V;IMP;2;DU,0.0,0.0
pisati,píšite,V;IMP;2;PL,0.0,0.0
pisati,píšiva,V;IMP;1;DU,0.0,0.0
pisati,píši,V;IMP;2;SG,0.0,0.0
pisati,sem bil písal,V;IND;PRF;PST,0.0,0.0
pisati,sem písal,V;IND;PST,0.0,0.0
piti,bi bil píl,V;COND;PST,0.0,0.0
piti,bi píl,V;COND;PRS,0.0,0.0
piti,bom píl,V;IND;FUT,0.0,0.0
piti,píjejo,V;IND;PRS;3;PL,0.0,0.0
piti,píjemo,V;IND;PRS;1;PL,0.0,0.0
piti,píjem,V;IND;PRS;1;SG,0.0,0.0
piti,píješ,V;IND;PRS;2;SG,0.0,0.0
piti,píjeta,V;IND;PRS;2;DU,0.0,0.0
piti,píjeta,V;IND;PRS;3;DU,0.0,0.0
piti,píjete,V;IND;PRS;2;PL,0.0,0.0
piti,píjeva,V;IND;PRS;1;DU,0.0,0.0
piti,píje,V;IND;PRS;3;SG,0.0,0.0
piti,píjmo,V;IMP;1;PL,0.0,0.0
piti,píjta,V;IMP;2;DU,0.0,0.0
piti,píjte,V;IMP;2;PL,0.0,0.0
piti,píjva,V;IMP;1;DU,0.0,0.0
piti,píj,V;IMP;2;SG,0.0,0.0
piti,píti,V;NFIN,0.0,0.0
piti,sem bil píl,V;IND;PRF;PST,0.0,0.0
piti,sem píl,V;IND;PST,0.0,0.0
plavati,bi bil plával,V;COND;PST,0.0,0.0
plavati,bi plával,V;COND;PRS,0.0,0.0
plavati,bom plával,V;IND;FUT,0.0,0.0
plavati,plávajmo,V;IMP;1;PL,0.0,0.0
plavati,plávajo,V;IND;PRS;3;PL,0.0,0.0
plavati,plávajta,V;IMP;2;DU,0.0,0.0
plavati,plávajte,V;IMP;2;PL,0.0,0.0
plavati,plávajva,V;IMP;1;DU,0.0,0.0
plavati,plávaj,V;IMP;2;SG,0.0,0.0
plavati,plávamo,V;IND;PRS;1;PL,0.0,0.0
plavati,plávam,V;IND;PRS;1;SG,0.0,0.0
plavati,plávaš,V;IND;PRS;2;SG,0.0,0.0
plavati,plávata,V;IND;PRS;2;DU,0.0,0.0
plavati,plávata,V;IND;PRS;3;DU,0.0,0.0
plavati,plávate,V;IND;PRS;2;PL,0.0,0.0
plavati,plávati,V;NFIN,0.0,0.0
plavati,plávava,V;IND;PRS;1;DU,0.0,0.0
plavati,pláva,V;IND;PRS;3;SG,0.0,0.0
plavati,sem bil plával,V;IND;PRF;PST,0.0,0.0
plavati,sem plával,V;IND;PST,0.0,0.0
plesati,bi bil plésal,V;COND;PST,0.0,0.0
plesati,bi plésal,V;COND;PRS,0.0,0.0
plesati,bom plésal,V;IND;FUT,0.0,0.0
plesati,plésati,V;NFIN,0.0,0.0
plesati,pléšejo,V;IND;PRS;3;PL,0.0,0.0
plesati,pléšemo,V;IND;PRS;1;PL,0.0,0.0
plesati,pléšem,V;IND;PRS;1;SG,0.0,0.0
plesati,pléšeš,V;IND;PRS;2;SG,0.0,0.0
plesati,pléšeta,V;IND;PRS;2;DU,0.0,0.0
plesati,pléšeta,V;IND;PRS;3;DU,0.0,0.0
plesati,pléšete,V;IND;PRS;2;PL,0.0,0.0
plesati,pléševa,V;IND;PRS;1;DU,0.0,0.0
plesati,pléše,V;IND;PRS;3;SG,0.0,0.0
plesati,pléšimo,V;IMP;1;PL,0.0,0.0
plesati,pléšita,V;IMP;2;DU,0.0,0.0
plesati,pléšite,V;IMP;2;PL,0.0,0.0
plesati,pléšiva,V;IMP;1;DU,0.0,0.0
plesati,pléši,V;IMP;2;SG,0.0,0.0
plesati,sem bil plésal,V;IND;PRF;PST,0.0,0.0
plesati,sem plésal,V;IND;PST,0.0,0.0
pofukati,bi bil pofúkal,V;COND;PST,0.0,0.0
pofukati,bi pofúkal,V;COND;PRS,0.0,0.0
pofukati,bom pofúkal,V;IND;FUT,0.0,0.0
pofukati,pofúkajmo,V;IMP;1;PL,0.0,0.0
pofukati,pofúkajo,V;IND;PRS;3;PL,0.0,0.0
pofukati,pofúkajta,V;IMP;2;DU,0.0,0.0
pofukati,pofúkajte,V;IMP;2;PL,0.0,0.0
pofukati,pofúkajva,V;IMP;1;DU,0.0,0.0
pofukati,pofúkaj,V;IMP;2;SG,0.0,0.0
pofukati,pofúkamo,V;IND;PRS;1;PL,0.0,0.0
pofukati,pofúkam,V;IND;PRS;1;SG,0.0,0.0
pofukati,pofúkaš,V;IND;PRS;2;SG,0.0,0.0
pofukati,pofúkata,V;IND;PRS;2;DU,0.0,0.0
pofukati,pofúkata,V;IND;PRS;3;DU,0.0,0.0
pofukati,pofúkate,V;IND;PRS;2;PL,0.0,0.0
pofukati,pofúkati,V;NFIN,0.0,0.0
pofukati,pofúkava,V;IND;PRS;1;DU,0.0,0.0
pofukati,pofúka,V;IND;PRS;3;SG,0.0,0.0
pofukati,sem bil pofúkal,V;IND;PRF;PST,0.0,0.0
pofukati,sem pofúkal,V;IND;PST,0.0,0.0
pokazati,bi bil pokázal,V;COND;PST,0.0,0.0
pokazati,bi pokázal,V;COND;PRS,0.0,0.0
pokazati,bom pokázal,V;IND;FUT,0.0,0.0
pokazati,pokázati,V;NFIN,0.0,0.0
pokazati,pokážejo,V;IND;PRS;3;PL,0.0,0.0
pokazati,pokážemo,V;IND;PRS;1;PL,0.0,0.0
pokazati,pokážem,V;IND;PRS;1;SG,0.0,0.0
pokazati,pokážeš,V;IND;PRS;2;SG,0.0,0.0
pokazati,pokážeta,V;IND;PRS;2;DU,0.0,0.0
pokazati,pokážeta,V;IND;PRS;3;DU,0.0,0.0
pokazati,pokážete,V;IND;PRS;2;PL,0.0,0.0
pokazati,pokáževa,V;IND;PRS;1;DU,0.0,0.0
pokazati,pokáže,V;IND;PRS;3;SG,0.0,0.0
pokazati,pokážimo,V;IMP;1;PL,0.0,0.0
pokazati,pokážita,V;IMP;2;DU,0.0,0.0
pokazati,pokážite,V;IMP;2;PL,0.0,0.0
pokazati,pokáživa,V;IMP;1;DU,0.0,0.0
pokazati,pokáži,V;IMP;2;SG,0.0,0.0
pokazati,sem bil pokázal,V;IND;PRF;PST,0.0,0.0
pokazati,sem pokázal,V;IND;PST,0.0,0.0
polizati,bi bil polízal,V;COND;PST,0.0,0.0
polizati,bi polízal,V;COND;PRS,0.0,0.0
polizati,bom polízal,V;IND;FUT,0.0,0.0
polizati,polízati,V;NFIN,0.0,0.0
polizati,polížejo,V;IND;PRS;3;PL,0.0,0.0
polizati,polížemo,V;IND;PRS;1;PL,0.0,0.0
polizati,polížem,V;IND;PRS;1;SG,0.0,0.0
polizati,polížeš,V;IND;PRS;2;SG,0.0,0.0
polizati,polížeta,V;IND;PRS;2;DU,0.0,0.0
polizati,polížeta,V;IND;PRS;3;DU,0.0,0.0
polizati,polížete,V;IND;PRS;2;PL,0.0,0.0
polizati,políževa,V;IND;PRS;1;DU,0.0,0.0
polizati,políže,V;IND;PRS;3;SG,0.0,0.0
polizati,polížimo,V;IMP;1;PL,0.0,0.0
polizati,polížita,V;IMP;2;DU,0.0,0.0
polizati,polížite,V;IMP;2;PL,0.0,0.0
polizati,políživa,V;IMP;1;DU,0.0,0.0
polizati,políži,V;IMP;2;SG,0.0,0.0
polizati,sem bil polízal,V;IND;PRF;PST,0.0,0.0
polizati,sem polízal,V;IND;PST,0.0,0.0
poljubiti,bi bil poljúbil,V;COND;PST,0.0,0.0
poljubiti,bi poljúbil,V;COND;PRS,0.0,0.0
poljubiti,bom poljúbil,V;IND;FUT,0.0,0.0
poljubiti,poljúbijo,V;IND;PRS;3;PL,0.0,0.0
poljubiti,poljubímo,V;IMP;1;PL,0.0,0.0
poljubiti,poljúbimo,V;IND;PRS;1;PL,0.0,0.0
poljubiti,poljúbim,V;IND;PRS;1;SG,0.0,0.0
poljubiti,poljúbiš,V;IND;PRS;2;SG,0.0,0.0
poljubiti,poljubíta,V;IMP;2;DU,0.0,0.0
poljubiti,poljúbita,V;IND;PRS;2;DU,0.0,0.0
poljubiti,poljúbita,V;IND;PRS;3;DU,0.0,0.0
poljubiti,poljubíte,V;IMP;2;PL,0.0,0.0
poljubiti,poljúbite,V;IND;PRS;2;PL,0.0,0.0
poljubiti,poljubíti,V;NFIN,0.0,0.0
poljubiti,poljubíva,V;IMP;1;DU,0.0,0.0
poljubiti,poljúbiva,V;IND;PRS;1;DU,0.0,0.0
poljubiti,poljúbi,V;IMP;2;SG,0.0,0.0
poljubiti,poljúbi,V;IND;PRS;3;SG,0.0,0.0
poljubiti,sem bil poljúbil,V;IND;PRF;PST,0.0,0.0
poljubiti,sem poljúbil,V;IND;PST,0.0,0.0
pomagati,bi bil pomágal,V;COND;PST,0.0,0.0
pomagati,bi pomágal,V;COND;PRS,0.0,0.0
pomagati,bom pomágal,V;IND;FUT,0.0,0.0
pomagati,pomágajmo,V;IMP;1;PL,0.0,0.0
pomagati,pomágajo,V;IND;PRS;3;PL,0.0,0.0
pomagati,pomágajta,V;IMP;2;DU,0.0,0.0
pomagati,pomágajte,V;IMP;2;PL,0.0,0.0
pomagati,pomágajva,V;IMP;1;DU,0.0,0.0
pomagati,pomágaj,V;IMP;2;SG,0.0,0.0
pomagati,pomágamo,V;IND;PRS;1;PL,0.0,0.0
pomagati,pomágam,V;IND;PRS;1;SG,0.0,0.0
pomagati,pomágaš,V;IND;PRS;2;SG,0.0,0.0
pomagati,pomágata,V;IND;PRS;2;DU,0.0,0.0
pomagati,pomágata,V;IND;PRS;3;DU,0.0,0.0
pomagati,pomágate,V;IND;PRS;2;PL,0.0,0.0
pomagati,pomágati,V;NFIN,0.0,0.0
pomagati,pomágava,V;IND;PRS;1;DU,0.0,0.0
pomagati,pomága,V;IND;PRS;3;SG,0.0,0.0
pomagati,sem bil pomágal,V;IND;PRF;PST,0.0,0.0
pomagati,sem pomágal,V;IND;PST,0.0,0.0
ponarediti,bi bil ponarédil,V;COND;PST,0.0,0.0
ponarediti,bi ponarédil,V;COND;PRS,0.0,0.0
ponarediti,bom ponarédil,V;IND;FUT,0.0,0.0
ponarediti,ponaredíjo,V;IND;PRS;3;PL,0.0,0.0
ponarediti,ponaredímo,V;IMP;1;PL,0.0,0.0
ponarediti,ponaredímo,V;IND;PRS;1;PL,0.0,0.0
ponarediti,ponaredím,V;IND;PRS;1;SG,0.0,0.0
ponarediti,ponaredíš,V;IND;PRS;2;SG,0.0,0.0
ponarediti,ponaredíta,V;IMP;2;DU,0.0,0.0
ponarediti,ponaredíta,V;IND;PRS;2;DU,0.0,0.0
ponarediti,ponaredíta,V;IND;PRS;3;DU,0.0,0.0
ponarediti,ponaredíte,V;IMP;2;PL,0.0,0.0
ponarediti,ponaredíte,V;IND;PRS;2;PL,0.0,0.0
ponarediti,ponaredíti,V;NFIN,0.0,0.0
ponarediti,ponaredíva,V;IMP;1;DU,0.0,0.0
ponarediti,ponaredíva,V;IND;PRS;1;DU,0.0,0.0
ponarediti,ponarêdi,V;IMP;2;SG,0.0,0.0
ponarediti,ponaredí,V;IND;PRS;3;SG,0.0,0.0
ponarediti,sem bil ponarédil,V;IND;PRF;PST,0.0,0.0
ponarediti,sem ponarédil,V;IND;PST,0.0,0.0
potrebovati,bi bil potrebovàl,V;COND;PST,0.0,0.0
potrebovati,bi potrebovàl,V;COND;PRS,0.0,0.0
potrebovati,bom potrebovàl,V;IND;FUT,0.0,0.0
potrebovati,potrebováti,V;NFIN,0.0,0.0
potrebovati,potrebújejo,V;IND;PRS;3;PL,0.0,0.0
potrebovati,potrebújemo,V;IND;PRS;1;PL,0.0,0.0
potrebovati,potrebújem,V;IND;PRS;1;SG,0.0,0.0
potrebovati,potrebúješ,V;IND;PRS;2;SG,0.0,0.0
potrebovati,potrebújeta,V;IND;PRS;2;DU,0.0,0.0
potrebovati,potrebújeta,V;IND;PRS;3;DU,0.0,0.0
potrebovati,potrebújete,V;IND;PRS;2;PL,0.0,0.0
potrebovati,potrebújeva,V;IND;PRS;1;DU,0.0,0.0
potrebovati,potrebúje,V;IND;PRS;3;SG,0.0,0.0
potrebovati,potrebújmo,V;IMP;1;PL,0.0,0.0
potrebovati,potrebújta,V;IMP;2;DU,0.0,0.0
potrebovati,potrebújte,V;IMP;2;PL,0.0,0.0
potrebovati,potrebújva,V;IMP;1;DU,0.0,0.0
potrebovati,potrebúj,V;IMP;2;SG,0.0,0.0
potrebovati,sem bil potrebovàl,V;IND;PRF;PST,0.0,0.0
potrebovati,sem potrebovàl,V;IND;PST,0.0,0.0
pozabiti,bi bil pozábil,V;COND;PST,0.0,0.0
pozabiti,bi pozábil,V;COND;PRS,0.0,0.0
pozabiti,bom pozábil,V;IND;FUT,0.0,0.0
pozabiti,pozábijo,V;IND;PRS;3;PL,0.0,0.0
pozabiti,pozabímo,V;IMP;1;PL,0.0,0.0
pozabiti,pozábimo,V;IND;PRS;1;PL,0.0,0.0
pozabiti,pozábim,V;IND;PRS;1;SG,0.0,0.0
pozabiti,pozábiš,V;IND;PRS;2;SG,0.0,0.0
pozabiti,pozabíta,V;IMP;2;DU,0.0,0.0
pozabiti,pozábita,V;IND;PRS;2;DU,0.0,0.0
pozabiti,pozábita,V;IND;PRS;3;DU,0.0,0.0
pozabiti,pozabíte,V;IMP;2;PL,0.0,0.0
pozabiti,pozábite,V;IND;PRS;2;PL,0.0,0.0
pozabiti,pozabíti,V;NFIN,0.0,0.0
pozabiti,pozabíva,V;IMP;1;DU,0.0,0.0
pozabiti,pozábiva,V;IND;PRS;1;DU,0.0,0.0
pozabiti,pozábi,V;IMP;2;SG,0.0,0.0
pozabiti,pozábi,V;IND;PRS;3;SG,0.0,0.0
pozabiti,sem bil pozábil,V;IND;PRF;PST,0.0,0.0
pozabiti,sem pozábil,V;IND;PST,0.0,0.0
prazniti,bi bil práznil,V;COND;PST,0.0,0.0
prazniti,bi práznil,V;COND;PRS,0.0,0.0
prazniti,bom práznil,V;IND;FUT,0.0,0.0
prazniti,práznijo,V;IND;PRS;3;PL,0.0,0.0
prazniti,práznimo,V;IMP;1;PL,0.0,0.0
prazniti,práznimo,V;IND;PRS;1;PL,0.0,0.0
prazniti,práznim,V;IND;PRS;1;SG,0.0,0.0
prazniti,prázniš,V;IND;PRS;2;SG,0.0,0.0
prazniti,práznita,V;IMP;2;DU,0.0,0.0
prazniti,práznita,V;IND;PRS;2;DU,0.0,0.0
prazniti,práznita,V;IND;PRS;3;DU,0.0,0.0
prazniti,práznite,V;IMP;2;PL,0.0,0.0
prazniti,práznite,V;IND;PRS;2;PL,0.0,0.0
prazniti,prazníti,V;NFIN,0.0,0.0
prazniti,prázniva,V;IMP;1;DU,0.0,0.0
prazniti,prázniva,V;IND;PRS;1;DU,0.0,0.0
prazniti,prázni,V;IMP;2;SG,0.0,0.0
prazniti,prázni,V;IND;PRS;3;SG,0.0,0.0
prazniti,sem bil práznil,V;IND;PRF;PST,0.0,0.0
prazniti,sem práznil,V;IND;PST,0.0,0.0
predlagati,bi bil predlágal,V;COND;PST,0.0,0.0
predlagati,bi predlágal,V;COND;PRS,0.0,0.0
predlagati,bom predlágal,V;IND;FUT,0.0,0.0
predlagati,predlágajmo,V;IMP;1;PL,0.0,0.0
predlagati,predlágajo,V;IND;PRS;3;PL,0.0,0.0
predlagati,predlágajta,V;IMP;2;DU,0.0,0.0
predlagati,predlágajte,V;IMP;2;PL,0.0,0.0
predlagati,predlágajva,V;IMP;1;DU,0.0,0.0
predlagati,predlágaj,V;IMP;2;SG,0.0,0.0
predlagati,predlágamo,V;IND;PRS;1;PL,0.0,0.0
predlagati,predlágam,V;IND;PRS;1;SG,0.0,0.0
predlagati,predlágaš,V;IND;PRS;2;SG,0.0,0.0
predlagati,predlágata,V;IND;PRS;2;DU,0.0,0.0
predlagati,predlágata,V;IND;PRS;3;DU,0.0,0.0
predlagati,predlágate,V;IND;PRS;2;PL,0.0,0.0
predlagati,predlágati,V;NFIN,0.0,0.0
predlagati,predlágava,V;IND;PRS;1;DU,0.0,0.0
predlagati,predlága,V;IND;PRS;3;SG,0.0,0.0
predlagati,sem bil predlágal,V;IND;PRF;PST,0.0,0.0
predlagati,sem predlágal,V;IND;PST,0.0,0.0
pričakovati,bi bil pričakovàl,V;COND;PST,0.0,0.0
pričakovati,bi pričakovàl,V;COND;PRS,0.0,0.0
pričakovati,bom pričakovàl,V;IND;FUT,0.0,0.0
pričakovati,pričakováti,V;NFIN,0.0,0.0
pričakovati,pričakújejo,V;IND;PRS;3;PL,0.0,0.0
pričakovati,pričakújemo,V;IND;PRS;1;PL,0.0,0.0
pričakovati,pričakújem,V;IND;PRS;1;SG,0.0,0.0
pričakovati,pričakúješ,V;IND;PRS;2;SG,0.0,0.0
pričakovati,pričakújeta,V;IND;PRS;2;DU,0.0,0.0
pričakovati,pričakújeta,V;IND;PRS;3;DU,0.0,0.0
pričakovati,pričakújete,V;IND;PRS;2;PL,0.0,0.0
pričakovati,pričakújeva,V;IND;PRS;1;DU,0.0,0.0
pričakovati,pričakúje,V;IND;PRS;3;SG,0.0,0.0
pričakovati,pričakújmo,V;IMP;1;PL,0.0,0.0
pričakovati,pričakújta,V;IMP;2;DU,0.0,0.0
pričakovati,pričakújte,V;IMP;2;PL,0.0,0.0
pričakovati,pričakújva,V;IMP;1;DU,0.0,0.0
pričakovati,pričakúj,V;IMP;2;SG,0.0,0.0
pričakovati,sem bil pričakovàl,V;IND;PRF;PST,0.0,0.0
pričakovati,sem pričakovàl,V;IND;PST,0.0,0.0
priznati,bi bil priznàl,V;COND;PST,0.0,0.0
priznati,bi priznàl,V;COND;PRS,0.0,0.0
priznati,bom priznàl,V;IND;FUT,0.0,0.0
priznati,priznájmo,V;IMP;1;PL,0.0,0.0
priznati,priznájo,V;IND;PRS;3;PL,0.0,0.0
priznati,priznájta,V;IMP;2;DU,0.0,0.0
priznati,priznájte,V;IMP;2;PL,0.0,0.0
priznati,priznájva,V;IMP;1;DU,0.0,0.0
priznati,priznàj,V;IMP;2;SG,0.0,0.0
priznati,priznámo,V;IND;PRS;1;PL,0.0,0.0
priznati,priznám,V;IND;PRS;1;SG,0.0,0.0
priznati,priznáš,V;IND;PRS;2;SG,0.0,0.0
priznati,priznáta,V;IND;PRS;2;DU,0.0,0.0
priznati,priznáta,V;IND;PRS;3;DU,0.0,0.0
priznati,priznáte,V;IND;PRS;2;PL,0.0,0.0
priznati,priznáti,V;NFIN,0.0,0.0
priznati,priznáva,V;IND;PRS;1;DU,0.0,0.0
priznati,prizná,V;IND;PRS;3;SG,0.0,0.0
priznati,sem bil priznàl,V;IND;PRF;PST,0.0,0.0
priznati,sem priznàl,V;IND;PST,0.0,0.0
priznavati,bi bil priznával,V;COND;PST,0.0,0.0
priznavati,bi priznával,V;COND;PRS,0.0,0.0
priznavati,bom priznával,V;IND;FUT,0.0,0.0
priznavati,priznávajmo,V;IMP;1;PL,0.0,0.0
priznavati,priznávajo,V;IND;PRS;3;PL,0.0,0.0
priznavati,priznávajta,V;IMP;2;DU,0.0,0.0
priznavati,priznávajte,V;IMP;2;PL,0.0,0.0
priznavati,priznávajva,V;IMP;1;DU,0.0,0.0
priznavati,priznávaj,V;IMP;2;SG,0.0,0.0
priznavati,priznávamo,V;IND;PRS;1;PL,0.0,0.0
priznavati,priznávam,V;IND;PRS;1;SG,0.0,0.0
priznavati,priznávaš,V;IND;PRS;2;SG,0.0,0.0
priznavati,priznávata,V;IND;PRS;2;DU,0.0,0.0
priznavati,priznávata,V;IND;PRS;3;DU,0.0,0.0
priznavati,priznávate,V;IND;PRS;2;PL,0.0,0.0
priznavati,priznávati,V;NFIN,0.0,0.0
priznavati,priznávava,V;IND;PRS;1;DU,0.0,0.0
priznavati,priznáva,V;IND;PRS;3;SG,0.0,0.0
priznavati,sem bil priznával,V;IND;PRF;PST,0.0,0.0
priznavati,sem priznával,V;IND;PST,0.0,0.0
puščati,bi bil púščal,V;COND;PST,0.0,0.0
puščati,bi púščal,V;COND;PRS,0.0,0.0
puščati,bom púščal,V;IND;FUT,0.0,0.0
puščati,púščajmo,V;IMP;1;PL,0.0,0.0
puščati,púščajo,V;IND;PRS;3;PL,0.0,0.0
puščati,púščajta,V;IMP;2;DU,0.0,0.0
puščati,púščajte,V;IMP;2;PL,0.0,0.0
puščati,púščajva,V;IMP;1;DU,0.0,0.0
puščati,púščaj,V;IMP;2;SG,0.0,0.0
puščati,púščamo,V;IND;PRS;1;PL,0.0,0.0
puščati,púščam,V;IND;PRS;1;SG,0.0,0.0
puščati,púščaš,V;IND;PRS;2;SG,0.0,0.0
puščati,púščata,V;IND;PRS;2;DU,0.0,0.0
puščati,púščata,V;IND;PRS;3;DU,0.0,0.0
puščati,púščate,V;IND;PRS;2;PL,0.0,0.0
puščati,púščati,V;NFIN,0.0,0.0
puščati,púščava,V;IND;PRS;1;DU,0.0,0.0
puščati,púšča,V;IND;PRS;3;SG,0.0,0.0
puščati,sem bil púščal,V;IND;PRF;PST,0.0,0.0
puščati,sem púščal,V;IND;PST,0.0,0.0
razumeti,bi bil razúmel,V;COND;PST,0.0,0.0
razumeti,bi razúmel,V;COND;PRS,0.0,0.0
razumeti,bom razúmel,V;IND;FUT,0.0,0.0
razumeti,razúmejo,V;IND;PRS;3;PL,0.0,0.0
razumeti,razúmemo,V;IND;PRS;1;PL,0.0,0.0
razumeti,razúmem,V;IND;PRS;1;SG,0.0,0.0
razumeti,razúmeš,V;IND;PRS;2;SG,0.0,0.0
razumeti,razúmeta,V;IND;PRS;2;DU,0.0,0.0
razumeti,razúmeta,V;IND;PRS;3;DU,0.0,0.0
razumeti,razúmete,V;IND;PRS;2;PL,0.0,0.0
razumeti,razuméti,V;NFIN,0.0,0.0
razumeti,razúmeva,V;IND;PRS;1;DU,0.0,0.0
razumeti,razúme,V;IND;PRS;3;SG,0.0,0.0
razumeti,razumímo,V;IMP;1;PL,0.0,0.0
razumeti,razumíta,V;IMP;2;DU,0.0,0.0
razumeti,razumíte,V;IMP;2;PL,0.0,0.0
razumeti,razumíva,V;IMP;1;DU,0.0,0.0
razumeti,razúmi,V;IMP;2;SG,0.0,0.0
razumeti,sem bil razúmel,V;IND;PRF;PST,0.0,0.0
razumeti,sem razúmel,V;IND;PST,0.0,0.0
rezati,bi bil rézal,V;COND;PST,0.0,0.0
rezati,bi rézal,V;COND;PRS,0.0,0.0
rezati,bom rézal,V;IND;FUT,0.0,0.0
rezati,rézati,V;NFIN,0.0,0.0
rezati,réžejo,V;IND;PRS;3;PL,0.0,0.0
rezati,réžemo,V;IND;PRS;1;PL,0.0,0.0
rezati,réžem,V;IND;PRS;1;SG,0.0,0.0
rezati,réžeš,V;IND;PRS;2;SG,0.0,0.0
rezati,réžeta,V;IND;PRS;2;DU,0.0,0.0
rezati,réžeta,V;IND;PRS;3;DU,0.0,0.0
rezati,réžete,V;IND;PRS;2;PL,0.0,0.0
rezati,réževa,V;IND;PRS;1;DU,0.0,0.0
rezati,réže,V;IND;PRS;3;SG,0.0,0.0
rezati,réžimo,V;IMP;1;PL,0.0,0.0
rezati,réžita,V;IMP;2;DU,0.0,0.0
rezati,réžite,V;IMP;2;PL,0.0,0.0
rezati,réživa,V;IMP;1;DU,0.0,0.0
rezati,réži,V;IMP;2;SG,0.0,0.0
rezati,sem bil rézal,V;IND;PRF;PST,0.0,0.0
rezati,sem rézal,V;IND;PST,0.0,0.0
risati,bi bil rísal,V;COND;PST,0.0,0.0
risati,bi rísal,V;COND;PRS,0.0,0.0
risati,bom rísal,V;IND;FUT,0.0,0.0
risati,rísati,V;NFIN,0.0,0.0
risati,ríšejo,V;IND;PRS;3;PL,0.0,0.0
risati,ríšemo,V;IND;PRS;1;PL,0.0,0.0
risati,ríšem,V;IND;PRS;1;SG,0.0,0.0
risati,ríšeš,V;IND;PRS;2;SG,0.0,0.0
risati,ríšeta,V;IND;PRS;2;DU,0.0,0.0
risati,ríšeta,V;IND;PRS;3;DU,0.0,0.0
risati,ríšete,V;IND;PRS;2;PL,0.0,0.0
risati,ríševa,V;IND;PRS;1;DU,0.0,0.0
