lemma,form,paradigm_slot,form_freq,lemma_freq
waakse,woeksen,V;IND;PST;PL,0.0,7.692307692307693e-07
waakse,waaks,V;IMP,0.0,7.692307692307693e-07
waakse,woeks,V;IND;PST;1;SG,0.0,7.692307692307693e-07
waakse,waaks,V;IND;PRS;1;SG,0.0,7.692307692307693e-07
waakse,woeks,V;IND;PST;PFV;3;SG,0.0,7.692307692307693e-07
waakse,woekst,V;IND;PST;2;SG,0.0,7.692307692307693e-07
waakse,waakse,V;IND;PRS;PL,0.0,7.692307692307693e-07
waakse,waakst,V;IND;PRS;3;SG,0.0,7.692307692307693e-07
waakse,waaksen,V;NFIN,1e-05,7.692307692307693e-07
waakse,woeks,V;IND;PST;3;SG,0.0,7.692307692307693e-07
waakse,waakse,V;NFIN,0.0,7.692307692307693e-07
waakse,waakse,V;NFIN,0.0,7.692307692307693e-07
waakse,waakst,V;IND;PRS;2;SG,0.0,7.692307692307693e-07
waskje,wosken,V;IND;PST;2;PL,0.0,8.571428571428571e-06
waskje,wosk,V;IND;PST;3;SG,0.0,8.571428571428571e-06
waskje,waskje,V;IND;PRS;1;SG,2e-05,8.571428571428571e-06
waskje,wosken,V;IND;PST;3;PL,0.0,8.571428571428571e-06
waskje,waskje,V;IND;PRS;2;PL,2e-05,8.571428571428571e-06
waskje,waskje,V;IMP,2e-05,8.571428571428571e-06
waskje,wosk,V;IND;PST;1;SG,0.0,8.571428571428571e-06
waskje,waskje,V;IND;PRS;3;PL,2e-05,8.571428571428571e-06
waskje,waskje,V;NFIN,2e-05,8.571428571428571e-06
waskje,waskest,V;IND;PRS;2;SG,0.0,8.571428571428571e-06
waskje,woskst,V;IND;PST;2;SG,0.0,8.571428571428571e-06
waskje,waskje,V;IND;PRS;1;PL,2e-05,8.571428571428571e-06
waskje,wosken,V;IND;PST;1;PL,0.0,8.571428571428571e-06
waskje,wasket,V;IND;PRS;3;SG,0.0,8.571428571428571e-06
winskje,winsken,V;IND;PST;PL,0.00025,3.76923076923077e-05
winskje,winskje,V;IMP,2e-05,3.76923076923077e-05
winskje,winske,V;IND;PST;1;SG,4e-05,3.76923076923077e-05
winskje,winskje,V;IND;PRS;1;SG,2e-05,3.76923076923077e-05
winskje,winske,V;IND;PST;PFV;3;SG,4e-05,3.76923076923077e-05
winskje,winskest,V;IND;PST;2;SG,0.0,3.76923076923077e-05
winskje,winskje,V;IND;PRS;PL,2e-05,3.76923076923077e-05
winskje,winsket,V;IND;PRS;3;SG,1e-05,3.76923076923077e-05
winskje,winskjen,V;NFIN,1e-05,3.76923076923077e-05
winskje,winske,V;IND;PST;3;SG,4e-05,3.76923076923077e-05
winskje,winskje,V;NFIN,2e-05,3.76923076923077e-05
winskje,winskje,V;NFIN,2e-05,3.76923076923077e-05
winskje,winskest,V;IND;PRS;2;SG,0.0,3.76923076923077e-05
wite,wieten,V;IND;PST;PL,0.0,0.00022461538461538463
wite,wyt,V;IMP,0.00018,0.00022461538461538463
wite,wiet,V;IND;PST;1;SG,0.00025,0.00022461538461538463
wite,wyt,V;IND;PRS;1;SG,0.00018,0.00022461538461538463
wite,wiet,V;IND;PST;PFV;3;SG,0.00025,0.00022461538461538463
wite,wietst,V;IND;PST;2;SG,0.0,0.00022461538461538463
wite,wite,V;IND;PRS;PL,0.00054,0.00022461538461538463
wite,wyt,V;IND;PRS;3;SG,0.00018,0.00022461538461538463
wite,witen,V;NFIN,1e-05,0.00022461538461538463
wite,wiet,V;IND;PST;3;SG,0.00025,0.00022461538461538463
wite,wite,V;NFIN,0.00054,0.00022461538461538463
wite,wite,V;NFIN,0.00054,0.00022461538461538463
wite,wytst,V;IND;PRS;2;SG,0.0,0.00022461538461538463
witte,wisten,V;IND;PST;2;PL,0.00038,0.0020735714285714285
witte,wist,V;IND;PST;3;SG,0.00172,0.0020735714285714285
witte,wit,V;IND;PRS;1;SG,0.00158,0.0020735714285714285
witte,wisten,V;IND;PST;3;PL,0.00038,0.0020735714285714285
witte,witte,V;IND;PRS;2;PL,0.00449,0.0020735714285714285
witte,wit,V;IMP,0.00158,0.0020735714285714285
witte,wist,V;IND;PST;1;SG,0.00172,0.0020735714285714285
witte,witte,V;IND;PRS;3;PL,0.00449,0.0020735714285714285
witte,witte,V;NFIN,0.00449,0.0020735714285714285
witte,witst,V;IND;PRS;2;SG,3e-05,0.0020735714285714285
witte,wist,V;IND;PST;2;SG,0.00172,0.0020735714285714285
witte,witte,V;IND;PRS;1;PL,0.00449,0.0020735714285714285
witte,wisten,V;IND;PST;1;PL,0.00038,0.0020735714285714285
witte,wit,V;IND;PRS;3;SG,0.00158,0.0020735714285714285
wiuwe,weaunen,V;IND;PST;2;PL,0.0,0.0
wiuwe,weau,V;IND;PST;3;SG,0.0,0.0
wiuwe,wiuw,V;IND;PRS;1;SG,0.0,0.0
wiuwe,weaunen,V;IND;PST;3;PL,0.0,0.0
wiuwe,wiuwe,V;IND;PRS;2;PL,0.0,0.0
wiuwe,wiuw,V;IMP,0.0,0.0
wiuwe,weau,V;IND;PST;1;SG,0.0,0.0
wiuwe,wiuwe,V;IND;PRS;3;PL,0.0,0.0
wiuwe,wiuwe,V;NFIN,0.0,0.0
wiuwe,wiuwst,V;IND;PRS;2;SG,0.0,0.0
wiuwe,weaust,V;IND;PST;2;SG,0.0,0.0
wiuwe,wiuwe,V;IND;PRS;1;PL,0.0,0.0
wiuwe,weaunen,V;IND;PST;1;PL,0.0,0.0
wiuwe,wiuwt,V;IND;PRS;3;SG,0.0,0.0
wolle,woenen,V;IND;PST;2;PL,0.00022,0.010241176470588236
wolle,woene,V;IND;PST;2;PL,0.00059,0.010241176470588236
wolle,woe,V;IND;PST;3;SG,0.00321,0.010241176470588236
wolle,wol,V;IND;PRS;1;SG,0.0426,0.010241176470588236
wolle,woenen,V;IND;PST;3;PL,0.00022,0.010241176470588236
wolle,woene,V;IND;PST;3;PL,0.00059,0.010241176470588236
wolle,wolle,V;IND;PRS;2;PL,0.00935,0.010241176470588236
wolle,wol,V;IMP,0.0426,0.010241176470588236
wolle,woe,V;IND;PST;1;SG,0.00321,0.010241176470588236
wolle,wolle,V;IND;PRS;3;PL,0.00935,0.010241176470588236
wolle,wolle,V;NFIN,0.00935,0.010241176470588236
wolle,wolst,V;IND;PRS;2;SG,3e-05,0.010241176470588236
wolle,woest,V;IND;PST;2;SG,2e-05,0.010241176470588236
wolle,wolle,V;IND;PRS;1;PL,0.00935,0.010241176470588236
wolle,woenen,V;IND;PST;1;PL,0.00022,0.010241176470588236
wolle,woene,V;IND;PST;1;PL,0.00059,0.010241176470588236
wolle,wol,V;IND;PRS;3;SG,0.0426,0.010241176470588236
wurde,waarden,V;IND;PST;PL,0.00539,0.0211676923076923
wurde,wurd,V;IMP,0.00095,0.0211676923076923
wurde,waard,V;IND;PST;1;SG,0.03175,0.0211676923076923
wurde,wurd,V;IND;PRS;1;SG,0.00095,0.0211676923076923
wurde,waard,V;IND;PST;PFV;3;SG,0.03175,0.0211676923076923
wurde,waardst,V;IND;PST;2;SG,0.0,0.0211676923076923
wurde,wurde,V;IND;PRS;PL,0.03967,0.0211676923076923
wurde,wurdt,V;IND;PRS;3;SG,0.04609,0.0211676923076923
wurde,wurden,V;NFIN,0.00751,0.0211676923076923
wurde,waard,V;IND;PST;3;SG,0.03175,0.0211676923076923
wurde,wurde,V;NFIN,0.03967,0.0211676923076923
wurde,wurde,V;NFIN,0.03967,0.0211676923076923
wurde,wurdst,V;IND;PRS;2;SG,3e-05,0.0211676923076923
wêze,wienen,V;IND;PST;2;PL,0.0029,0.03426214285714286
wêze,wie,V;IND;PST;3;SG,0.04448,0.03426214285714286
wêze,bin,V;IND;PRS;1;SG,0.00186,0.03426214285714286
wêze,wienen,V;IND;PST;3;PL,0.0029,0.03426214285714286
wêze,binne,V;IND;PRS;2;PL,0.05597,0.03426214285714286
wêze,wês,V;IMP,3e-05,0.03426214285714286
wêze,wie,V;IND;PST;1;SG,0.04448,0.03426214285714286
wêze,binne,V;IND;PRS;3;PL,0.05597,0.03426214285714286
wêze,wêze,V;NFIN,0.00839,0.03426214285714286
wêze,bist,V;IND;PRS;2;SG,0.00139,0.03426214285714286
wêze,wiest,V;IND;PST;2;SG,1e-05,0.03426214285714286
wêze,binne,V;IND;PRS;1;PL,0.05597,0.03426214285714286
wêze,wienen,V;IND;PST;1;PL,0.0029,0.03426214285714286
wêze,is,V;IND;PRS;3;SG,0.20242,0.03426214285714286
âlje,âlen,V;IND;PST;PL,0.0,0.0
âlje,âlje,V;IMP,0.0,0.0
âlje,âle,V;IND;PST;1;SG,0.0,0.0
âlje,âlje,V;IND;PRS;1;SG,0.0,0.0
âlje,âle,V;IND;PST;PFV;3;SG,0.0,0.0
âlje,âlest,V;IND;PST;2;SG,0.0,0.0
âlje,âlje,V;IND;PRS;PL,0.0,0.0
âlje,âlet,V;IND;PRS;3;SG,0.0,0.0
âlje,âljen,V;NFIN,0.0,0.0
âlje,âle,V;IND;PST;3;SG,0.0,0.0
âlje,âlje,V;NFIN,0.0,0.0
âlje,âlje,V;NFIN,0.0,0.0
âlje,âlest,V;IND;PRS;2;SG,0.0,0.0
begjinne,begûnen,V;IND;PST;PL,0.00026,0.002071538461538462
begjinne,begjin,V;IMP,0.00345,0.002071538461538462
begjinne,begûn,V;IND;PST;1;SG,0.00366,0.002071538461538462
begjinne,begjin,V;IND;PRS;1;SG,0.00345,0.002071538461538462
begjinne,begûn,V;IND;PST;PFV;3;SG,0.00366,0.002071538461538462
begjinne,begûnst,V;IND;PST;2;SG,0.0,0.002071538461538462
begjinne,begjinne,V;IND;PRS;PL,0.00166,0.002071538461538462
begjinne,begjint,V;IND;PRS;3;SG,0.00353,0.002071538461538462
begjinne,begjinnen,V;NFIN,0.00026,0.002071538461538462
begjinne,begûn,V;IND;PST;3;SG,0.00366,0.002071538461538462
begjinne,begjinne,V;NFIN,0.00166,0.002071538461538462
begjinne,begjinne,V;NFIN,0.00166,0.002071538461538462
begjinne,begjinst,V;IND;PRS;2;SG,2e-05,0.002071538461538462
belibje,belibben,V;IND;PST;PL,0.0,0.0001176923076923077
belibje,belibje,V;IMP,0.00011,0.0001176923076923077
belibje,belibbe,V;IND;PST;1;SG,0.00025,0.0001176923076923077
belibje,belibje,V;IND;PRS;1;SG,0.00011,0.0001176923076923077
belibje,belibbe,V;IND;PST;PFV;3;SG,0.00025,0.0001176923076923077
belibje,belibbest,V;IND;PST;2;SG,0.0,0.0001176923076923077
belibje,belibje,V;IND;PRS;PL,0.00011,0.0001176923076923077
belibje,belibbet,V;IND;PRS;3;SG,0.00014,0.0001176923076923077
belibje,belibjen,V;NFIN,9e-05,0.0001176923076923077
belibje,belibbe,V;IND;PST;3;SG,0.00025,0.0001176923076923077
belibje,belibje,V;NFIN,0.00011,0.0001176923076923077
belibje,belibje,V;NFIN,0.00011,0.0001176923076923077
belibje,belibbest,V;IND;PRS;2;SG,0.0,0.0001176923076923077
betelje,betellen,V;IND;PST;PL,2e-05,0.001299230769230769
betelje,betelje,V;IMP,0.00218,0.001299230769230769
betelje,betelle,V;IND;PST;1;SG,0.00159,0.001299230769230769
betelje,betelje,V;IND;PRS;1;SG,0.00218,0.001299230769230769
betelje,betelle,V;IND;PST;PFV;3;SG,0.00159,0.001299230769230769
betelje,betellest,V;IND;PST;2;SG,2e-05,0.001299230769230769
betelje,betelje,V;IND;PRS;PL,0.00218,0.001299230769230769
betelje,betellet,V;IND;PRS;3;SG,0.00055,0.001299230769230769
betelje,beteljen,V;NFIN,0.00061,0.001299230769230769
betelje,betelle,V;IND;PST;3;SG,0.00159,0.001299230769230769
betelje,betelje,V;NFIN,0.00218,0.001299230769230769
betelje,betelje,V;NFIN,0.00218,0.001299230769230769
betelje,betellest,V;IND;PRS;2;SG,2e-05,0.001299230769230769
bliede,bletten,V;IND;PST;2;PL,0.0,0.0
bliede,blette,V;IND;PST;3;SG,0.0,0.0
bliede,blied,V;IND;PRS;1;SG,0.0,0.0
bliede,bletten,V;IND;PST;3;PL,0.0,0.0
bliede,bliede,V;IND;PRS;2;PL,0.0,0.0
bliede,blied,V;IMP,0.0,0.0
bliede,blette,V;IND;PST;1;SG,0.0,0.0
bliede,bliede,V;IND;PRS;3;PL,0.0,0.0
bliede,bliede,V;NFIN,0.0,0.0
bliede,bletst,V;IND;PRS;2;SG,0.0,0.0
bliede,blettest,V;IND;PST;2;SG,0.0,0.0
bliede,bliede,V;IND;PRS;1;PL,0.0,0.0
bliede,bletten,V;IND;PST;1;PL,0.0,0.0
bliede,blet,V;IND;PRS;3;SG,0.0,0.0
blinke,blonken,V;IND;PST;PL,0.0,7.692307692307693e-07
blinke,blink,V;IMP,0.0,7.692307692307693e-07
blinke,blonk,V;IND;PST;1;SG,0.0,7.692307692307693e-07
blinke,blink,V;IND;PRS;1;SG,0.0,7.692307692307693e-07
blinke,blonk,V;IND;PST;PFV;3;SG,0.0,7.692307692307693e-07
blinke,blonkst,V;IND;PST;2;SG,0.0,7.692307692307693e-07
blinke,blinke,V;IND;PRS;PL,0.0,7.692307692307693e-07
blinke,blinkt,V;IND;PRS;3;SG,1e-05,7.692307692307693e-07
blinke,blinken,V;NFIN,0.0,7.692307692307693e-07
blinke,blonk,V;IND;PST;3;SG,0.0,7.692307692307693e-07
blinke,blinke,V;NFIN,0.0,7.692307692307693e-07
blinke,blinke,V;NFIN,0.0,7.692307692307693e-07
blinke,blinkst,V;IND;PRS;2;SG,0.0,7.692307692307693e-07
bliuwe,bleauwen,V;IND;PST;2;PL,0.0,0.0015514285714285714
bliuwe,bleau,V;IND;PST;3;SG,0.0007,0.0015514285714285714
bliuwe,bliuw,V;IND;PRS;1;SG,6e-05,0.0015514285714285714
bliuwe,bleauwen,V;IND;PST;3;PL,0.0,0.0015514285714285714
bliuwe,bliuwe,V;IND;PRS;2;PL,0.00352,0.0015514285714285714
bliuwe,bliuw,V;IMP,6e-05,0.0015514285714285714
bliuwe,bleau,V;IND;PST;1;SG,0.0007,0.0015514285714285714
bliuwe,bliuwe,V;IND;PRS;3;PL,0.00352,0.0015514285714285714
bliuwe,bliuwe,V;NFIN,0.00352,0.0015514285714285714
bliuwe,bliuwst,V;IND;PRS;2;SG,0.0,0.0015514285714285714
bliuwe,bleaust,V;IND;PST;2;SG,0.0,0.0015514285714285714
bliuwe,bliuwe,V;IND;PRS;1;PL,0.00352,0.0015514285714285714
bliuwe,bleauwen,V;IND;PST;1;PL,0.0,0.0015514285714285714
bliuwe,bliuwt,V;IND;PRS;3;SG,0.00612,0.0015514285714285714
boartsje,boarten,V;IND;PST;PL,2e-05,4.3076923076923084e-05
boartsje,boartsje,V;IMP,8e-05,4.3076923076923084e-05
boartsje,boarte,V;IND;PST;1;SG,2e-05,4.3076923076923084e-05
boartsje,boartsje,V;IND;PRS;1;SG,8e-05,4.3076923076923084e-05
boartsje,boarte,V;IND;PST;PFV;3;SG,2e-05,4.3076923076923084e-05
boartsje,boartest,V;IND;PST;2;SG,0.0,4.3076923076923084e-05
boartsje,boartsje,V;IND;PRS;PL,8e-05,4.3076923076923084e-05
boartsje,boartet,V;IND;PRS;3;SG,1e-05,4.3076923076923084e-05
boartsje,boartsjen,V;NFIN,7e-05,4.3076923076923084e-05
boartsje,boarte,V;IND;PST;3;SG,2e-05,4.3076923076923084e-05
boartsje,boartsje,V;NFIN,8e-05,4.3076923076923084e-05
boartsje,boartsje,V;NFIN,8e-05,4.3076923076923084e-05
boartsje,boartest,V;IND;PRS;2;SG,0.0,4.3076923076923084e-05
brekke,brieken,V;IND;PST;2;PL,0.0,0.00015999999999999999
brekke,brutsen,V;IND;PST;2;PL,0.00055,0.00015999999999999999
brekke,briek,V;IND;PST;3;SG,0.0,0.00015999999999999999
brekke,bruts,V;IND;PST;3;SG,0.00043,0.00015999999999999999
brekke,brek,V;IND;PRS;1;SG,0.0,0.00015999999999999999
brekke,brieken,V;IND;PST;3;PL,0.0,0.00015999999999999999
brekke,brutsen,V;IND;PST;3;PL,0.00055,0.00015999999999999999
brekke,brekke,V;IND;PRS;2;PL,0.00014,0.00015999999999999999
brekke,brek,V;IMP,0.0,0.00015999999999999999
brekke,briek,V;IND;PST;1;SG,0.0,0.00015999999999999999
brekke,bruts,V;IND;PST;1;SG,0.00043,0.00015999999999999999
brekke,brekke,V;IND;PRS;3;PL,0.00014,0.00015999999999999999
brekke,brekke,V;NFIN,0.00014,0.00015999999999999999
brekke,brekst,V;IND;PRS;2;SG,1e-05,0.00015999999999999999
brekke,briekst,V;IND;PST;2;SG,0.0,0.00015999999999999999
brekke,brutst,V;IND;PST;2;SG,0.0,0.00015999999999999999
brekke,brekke,V;IND;PRS;1;PL,0.00014,0.00015999999999999999
brekke,brieken,V;IND;PST;1;PL,0.0,0.00015999999999999999
brekke,brutsen,V;IND;PST;1;PL,0.00055,0.00015999999999999999
brekke,brekt,V;IND;PRS;3;SG,0.00012,0.00015999999999999999
bringe,brochten,V;IND;PST;2;PL,0.00019,0.0011807142857142856
bringe,brocht,V;IND;PST;3;SG,0.00492,0.0011807142857142856
bringe,bring,V;IND;PRS;1;SG,0.0,0.0011807142857142856
bringe,brochten,V;IND;PST;3;PL,0.00019,0.0011807142857142856
bringe,bringe,V;IND;PRS;2;PL,0.00131,0.0011807142857142856
bringe,bring,V;IMP,0.0,0.0011807142857142856
bringe,brocht,V;IND;PST;1;SG,0.00492,0.0011807142857142856
bringe,bringe,V;IND;PRS;3;PL,0.00131,0.0011807142857142856
bringe,bringe,V;NFIN,0.00131,0.0011807142857142856
bringe,bringst,V;IND;PRS;2;SG,0.0,0.0011807142857142856
bringe,brochtst,V;IND;PST;2;SG,0.0,0.0011807142857142856
bringe,bringe,V;IND;PRS;1;PL,0.00131,0.0011807142857142856
bringe,brochten,V;IND;PST;1;PL,0.00019,0.0011807142857142856
bringe,bringt,V;IND;PRS;3;SG,0.00088,0.0011807142857142856
brûke,brûkten,V;IND;PST;2;PL,6e-05,0.024624285714285717
brûke,brûkte,V;IND;PST;3;SG,0.00025,0.024624285714285717
brûke,brûk,V;IND;PRS;1;SG,6e-05,0.024624285714285717
brûke,brûkten,V;IND;PST;3;PL,6e-05,0.024624285714285717
brûke,brûke,V;IND;PRS;2;PL,0.08511,0.024624285714285717
brûke,brûk,V;IMP,6e-05,0.024624285714285717
brûke,brûkte,V;IND;PST;1;SG,0.00025,0.024624285714285717
brûke,brûke,V;IND;PRS;3;PL,0.08511,0.024624285714285717
brûke,brûke,V;NFIN,0.08511,0.024624285714285717
brûke,brûkst,V;IND;PRS;2;SG,0.0,0.024624285714285717
brûke,brûktest,V;IND;PST;2;SG,0.0,0.024624285714285717
brûke,brûke,V;IND;PRS;1;PL,0.08511,0.024624285714285717
brûke,brûkten,V;IND;PST;1;PL,6e-05,0.024624285714285717
brûke,brûkt,V;IND;PRS;3;SG,0.0035,0.024624285714285717
deadzje,deaden,V;IND;PST;PL,0.00013,0.00025846153846153846
deadzje,deadzje,V;IMP,0.0,0.00025846153846153846
deadzje,deade,V;IND;PST;1;SG,0.00107,0.00025846153846153846
deadzje,deadzje,V;IND;PRS;1;SG,0.0,0.00025846153846153846
deadzje,deade,V;IND;PST;PFV;3;SG,0.00107,0.00025846153846153846
deadzje,deadest,V;IND;PST;2;SG,0.0,0.00025846153846153846
deadzje,deadzje,V;IND;PRS;PL,0.0,0.00025846153846153846
deadzje,deadet,V;IND;PRS;3;SG,1e-05,0.00025846153846153846
deadzje,deadzjen,V;NFIN,1e-05,0.00025846153846153846
deadzje,deade,V;IND;PST;3;SG,0.00107,0.00025846153846153846
deadzje,deadzje,V;NFIN,0.0,0.00025846153846153846
deadzje,deadzje,V;NFIN,0.0,0.00025846153846153846
deadzje,deadest,V;IND;PRS;2;SG,0.0,0.00025846153846153846
drinke,dronken,V;IND;PST;PL,0.00096,0.0001430769230769231
drinke,drink,V;IMP,2e-05,0.0001430769230769231
drinke,dronk,V;IND;PST;1;SG,1e-05,0.0001430769230769231
drinke,drink,V;IND;PRS;1;SG,2e-05,0.0001430769230769231
drinke,dronk,V;IND;PST;PFV;3;SG,1e-05,0.0001430769230769231
drinke,dronkst,V;IND;PST;2;SG,0.0,0.0001430769230769231
drinke,drinke,V;IND;PRS;PL,0.00017,0.0001430769230769231
drinke,drinkt,V;IND;PRS;3;SG,2e-05,0.0001430769230769231
drinke,drinken,V;NFIN,0.0003,0.0001430769230769231
drinke,dronk,V;IND;PST;3;SG,1e-05,0.0001430769230769231
drinke,drinke,V;NFIN,0.00017,0.0001430769230769231
drinke,drinke,V;NFIN,0.00017,0.0001430769230769231
drinke,drinkst,V;IND;PRS;2;SG,0.0,0.0001430769230769231
dwaan,dienen,V;IND;PST;2;PL,0.00028,0.0035007142857142863
dwaan,die,V;IND;PST;3;SG,0.00638,0.0035007142857142863
dwaan,doch,V;IND;PRS;1;SG,0.00018,0.0035007142857142863
dwaan,dienen,V;IND;PST;3;PL,0.00028,0.0035007142857142863
dwaan,dogge,V;IND;PRS;2;PL,0.0056,0.0035007142857142863
dwaan,doch,V;IMP,0.00018,0.0035007142857142863
dwaan,die,V;IND;PST;1;SG,0.00638,0.0035007142857142863
dwaan,dogge,V;IND;PRS;3;PL,0.0056,0.0035007142857142863
dwaan,dwaan,V;NFIN,0.00647,0.0035007142857142863
dwaan,dochst,V;IND;PRS;2;SG,6e-05,0.0035007142857142863
dwaan,diest,V;IND;PST;2;SG,0.0,0.0035007142857142863
dwaan,dogge,V;IND;PRS;1;PL,0.0056,0.0035007142857142863
dwaan,dienen,V;IND;PST;1;PL,0.00028,0.0035007142857142863
dwaan,docht,V;IND;PRS;3;SG,0.01172,0.0035007142857142863
dûke,doaken,V;IND;PST;2;PL,0.0,4.714285714285714e-05
dûke,doek,V;IND;PST;3;SG,0.00014,4.714285714285714e-05
dûke,dûk,V;IND;PRS;1;SG,4e-05,4.714285714285714e-05
dûke,doaken,V;IND;PST;3;PL,0.0,4.714285714285714e-05
dûke,dûke,V;IND;PRS;2;PL,4e-05,4.714285714285714e-05
dûke,dûk,V;IMP,4e-05,4.714285714285714e-05
dûke,doek,V;IND;PST;1;SG,0.00014,4.714285714285714e-05
dûke,dûke,V;IND;PRS;3;PL,4e-05,4.714285714285714e-05
dûke,dûke,V;NFIN,4e-05,4.714285714285714e-05
dûke,dûkst,V;IND;PRS;2;SG,0.0,4.714285714285714e-05
dûke,doekst,V;IND;PST;2;SG,0.0,4.714285714285714e-05
dûke,dûke,V;IND;PRS;1;PL,4e-05,4.714285714285714e-05
dûke,doaken,V;IND;PST;1;PL,0.0,4.714285714285714e-05
dûke,dûkt,V;IND;PRS;3;SG,0.00014,4.714285714285714e-05
ergje,ergen,V;IND;PST;PL,0.0,0.0
ergje,ergje,V;IMP,0.0,0.0
ergje,erge,V;IND;PST;1;SG,0.0,0.0
ergje,ergje,V;IND;PRS;1;SG,0.0,0.0
ergje,erge,V;IND;PST;PFV;3;SG,0.0,0.0
ergje,ergest,V;IND;PST;2;SG,0.0,0.0
ergje,ergje,V;IND;PRS;PL,0.0,0.0
ergje,erget,V;IND;PRS;3;SG,0.0,0.0
ergje,ergjen,V;NFIN,0.0,0.0
ergje,erge,V;IND;PST;3;SG,0.0,0.0
ergje,ergje,V;NFIN,0.0,0.0
ergje,ergje,V;NFIN,0.0,0.0
ergje,ergest,V;IND;PRS;2;SG,0.0,0.0
falle,foelen,V;IND;PST;PL,0.00036,0.001056153846153846
falle,fal,V;IMP,0.00052,0.001056153846153846
falle,foel,V;IND;PST;1;SG,0.00185,0.001056153846153846
falle,fal,V;IND;PRS;1;SG,0.00052,0.001056153846153846
falle,foel,V;IND;PST;PFV;3;SG,0.00185,0.001056153846153846
falle,foelst,V;IND;PST;2;SG,0.0,0.001056153846153846
falle,falle,V;IND;PRS;PL,0.00115,0.001056153846153846
falle,falt,V;IND;PRS;3;SG,0.00213,0.001056153846153846
falle,fallen,V;NFIN,0.0012,0.001056153846153846
falle,foel,V;IND;PST;3;SG,0.00185,0.001056153846153846
falle,falle,V;NFIN,0.00115,0.001056153846153846
falle,falle,V;NFIN,0.00115,0.001056153846153846
falle,falst,V;IND;PRS;2;SG,0.0,0.001056153846153846
