lemma,form,paradigm_slot,form_freq,lemma_freq
google,googla,V;V.PTCP;PST,1.4e-05,1.0833333333333335e-05
google,google,V;IMP,3.4e-05,1.0833333333333335e-05
gøyma,gøymande,V;V.PTCP;PRS,0.0,5.2666666666666675e-05
gøyma,gøymast,V;NFIN;PASS,7e-06,5.2666666666666675e-05
gøyma,gøymde,V;PST,0.000102,5.2666666666666675e-05
gøyma,gøymer,V;PRS,0.000109,5.2666666666666675e-05
gøyma,gøymt,V;V.PTCP;PST,9.5e-05,5.2666666666666675e-05
gøyma,gøym,V;IMP,3e-06,5.2666666666666675e-05
gøyme,gøymande,V;V.PTCP;PRS,0.0,5.2666666666666675e-05
gøyme,gøymast,V;NFIN;PASS,7e-06,5.2666666666666675e-05
gøyme,gøymde,V;PST,0.000102,5.2666666666666675e-05
gøyme,gøymer,V;PRS,0.000109,5.2666666666666675e-05
gøyme,gøymt,V;V.PTCP;PST,9.5e-05,5.2666666666666675e-05
gøyme,gøym,V;IMP,3e-06,5.2666666666666675e-05
gråta,græt,V;PRS,2.4e-05,3.5000000000000004e-05
gråta,gråtande,V;V.PTCP;PRS,1.3e-05,3.5000000000000004e-05
gråta,gråtast,V;NFIN;PASS,0.0,3.5000000000000004e-05
gråta,gråte,V;V.PTCP;PST,3.8e-05,3.5000000000000004e-05
gråta,gråt,V;IMP,3.4e-05,3.5000000000000004e-05
gråta,gret,V;PST,0.000101,3.5000000000000004e-05
gråte,græt,V;PRS,2.4e-05,3.5000000000000004e-05
gråte,gråtande,V;V.PTCP;PRS,1.3e-05,3.5000000000000004e-05
gråte,gråtast,V;NFIN;PASS,0.0,3.5000000000000004e-05
gråte,gråte,V;V.PTCP;PST,3.8e-05,3.5000000000000004e-05
gråte,gråt,V;IMP,3.4e-05,3.5000000000000004e-05
gråte,gret,V;PST,0.000101,3.5000000000000004e-05
grava,gravande,V;V.PTCP;PRS,1.1e-05,0.00016716666666666667
grava,gravast,V;NFIN;PASS,3.5e-05,0.00016716666666666667
grava,grave,V;V.PTCP;PST,0.000258,0.00016716666666666667
grava,grav,V;IMP,0.000201,0.00016716666666666667
grava,grev,V;PRS,0.000123,0.00016716666666666667
grava,grov,V;PST,0.000375,0.00016716666666666667
grave,gravande,V;V.PTCP;PRS,1.1e-05,0.00016716666666666667
grave,gravast,V;NFIN;PASS,3.5e-05,0.00016716666666666667
grave,grave,V;V.PTCP;PST,0.000258,0.00016716666666666667
grave,grav,V;IMP,0.000201,0.00016716666666666667
grave,grev,V;PRS,0.000123,0.00016716666666666667
grave,grov,V;PST,0.000375,0.00016716666666666667
greia,greiande,V;V.PTCP;PRS,0.0,0.0002345
greia,greiast,V;NFIN;PASS,1.7e-05,0.0002345
greia,greidde,V;PST,0.000701,0.0002345
greia,greidd,V;V.PTCP;PST,0.00024,0.0002345
greia,greier,V;PRS,0.000271,0.0002345
greia,grei,V;IMP,0.000178,0.0002345
ha,hadde,V;PST,0.04241,0.03924433333333333
ha,har,V;PRS,0.165712,0.03924433333333333
ha,hatt,V;V.PTCP;PST,0.00632,0.03924433333333333
ha,havande,V;V.PTCP;PRS,1e-06,0.03924433333333333
ha,havast,V;NFIN;PASS,0.0,0.03924433333333333
ha,ha,V;IMP,0.021023,0.03924433333333333
halda,haldande,V;V.PTCP;PRS,1e-06,0.0021885714285714286
halda,haldast,V;NFIN;PASS,0.000268,0.0021885714285714286
halda,halde,V;V.PTCP;PST,0.005312,0.0021885714285714286
halda,haldt,V;IMP,0.000263,0.0021885714285714286
halda,hald,V;IMP,0.000536,0.0021885714285714286
halda,heldt,V;PST,0.003331,0.0021885714285714286
halda,held,V;PRS,0.005609,0.0021885714285714286
halde,haldande,V;V.PTCP;PRS,1e-06,0.0021885714285714286
halde,haldast,V;NFIN;PASS,0.000268,0.0021885714285714286
halde,halde,V;V.PTCP;PST,0.005312,0.0021885714285714286
halde,haldt,V;IMP,0.000263,0.0021885714285714286
halde,hald,V;IMP,0.000536,0.0021885714285714286
halde,heldt,V;PST,0.003331,0.0021885714285714286
halde,held,V;PRS,0.005609,0.0021885714285714286
håpa,håpande,V;V.PTCP;PRS,0.0,0.0003348333333333333
håpa,håpar,V;PRS,0.001325,0.0003348333333333333
håpa,håpast,V;NFIN;PASS,0.0,0.0003348333333333333
håpa,håpa,V;IMP,0.000228,0.0003348333333333333
håpa,håpa,V;PST,0.000228,0.0003348333333333333
håpa,håpa,V;V.PTCP;PST,0.000228,0.0003348333333333333
håpe,håpande,V;V.PTCP;PRS,0.0,0.0003056666666666667
håpe,håpar,V;PRS,0.001325,0.0003056666666666667
håpe,håpast,V;NFIN;PASS,0.0,0.0003056666666666667
håpe,håpa,V;PST,0.000228,0.0003056666666666667
håpe,håpa,V;V.PTCP;PST,0.000228,0.0003056666666666667
håpe,håpe,V;IMP,5.3e-05,0.0003056666666666667
hava,hadde,V;PST,0.04241,0.0358075
hava,har,V;PRS,0.165712,0.0358075
hava,hatt,V;V.PTCP;PST,0.00632,0.0358075
hava,havande,V;V.PTCP;PRS,1e-06,0.0358075
hava,havast,V;NFIN;PASS,0.0,0.0358075
hava,hav,V;IMP,0.000402,0.0358075
have,hadde,V;PST,0.04241,0.0358075
have,har,V;PRS,0.165712,0.0358075
have,hatt,V;V.PTCP;PST,0.00632,0.0358075
have,havande,V;V.PTCP;PRS,1e-06,0.0358075
have,havast,V;NFIN;PASS,0.0,0.0358075
have,hav,V;IMP,0.000402,0.0358075
heila,heilande,V;V.PTCP;PRS,2e-06,1.6499999999999998e-05
heila,heilar,V;PRS,3e-06,1.6499999999999998e-05
heila,heilast,V;NFIN;PASS,1e-06,1.6499999999999998e-05
heila,heila,V;IMP,3.1e-05,1.6499999999999998e-05
heila,heila,V;PST,3.1e-05,1.6499999999999998e-05
heila,heila,V;V.PTCP;PST,3.1e-05,1.6499999999999998e-05
heile,heilande,V;V.PTCP;PRS,2e-06,0.00315
heile,heilar,V;PRS,3e-06,0.00315
heile,heilast,V;NFIN;PASS,1e-06,0.00315
heile,heila,V;PST,3.1e-05,0.00315
heile,heila,V;V.PTCP;PST,3.1e-05,0.00315
heile,heile,V;IMP,0.018832,0.00315
heita,heitande,V;V.PTCP;PRS,7.2e-05,0.000674
heita,heiter,V;PRS,0.002782,0.000674
heita,heitte,V;PST,0.001048,0.000674
heita,heitt,V;V.PTCP;PST,6.9e-05,0.000674
heita,heit,V;IMP,6.2e-05,0.000674
heita,het,V;PST,1.1e-05,0.000674
heite,heitande,V;V.PTCP;PRS,7.2e-05,0.0005780000000000001
heite,heitast,V;NFIN;PASS,2e-06,0.0005780000000000001
heite,heiter,V;PRS,0.002782,0.0005780000000000001
heite,heitte,V;PST,0.001048,0.0005780000000000001
heite,heitt,V;V.PTCP;PST,6.9e-05,0.0005780000000000001
heite,heit,V;IMP,6.2e-05,0.0005780000000000001
heite,het,V;PST,1.1e-05,0.0005780000000000001
hekka,hekkande,V;V.PTCP;PRS,2.8e-05,3.266666666666666e-05
hekka,hekkar,V;PRS,0.000126,3.266666666666666e-05
hekka,hekkast,V;NFIN;PASS,0.0,3.266666666666666e-05
hekka,hekka,V;IMP,1.4e-05,3.266666666666666e-05
hekka,hekka,V;PST,1.4e-05,3.266666666666666e-05
hekka,hekka,V;V.PTCP;PST,1.4e-05,3.266666666666666e-05
hekke,hekkande,V;V.PTCP;PRS,2.8e-05,3.083333333333333e-05
hekke,hekkar,V;PRS,0.000126,3.083333333333333e-05
hekke,hekkast,V;NFIN;PASS,0.0,3.083333333333333e-05
hekke,hekka,V;PST,1.4e-05,3.083333333333333e-05
hekke,hekka,V;V.PTCP;PST,1.4e-05,3.083333333333333e-05
hekke,hekke,V;IMP,3e-06,3.083333333333333e-05
hete,hetar,V;PRS,0.0,1e-06
hete,heta,V;PST,2e-06,1e-06
hevda,hevdande,V;V.PTCP;PRS,0.0,0.0005301666666666666
hevda,hevdar,V;PRS,0.00074,0.0005301666666666666
hevda,hevdast,V;NFIN;PASS,5e-06,0.0005301666666666666
hevda,hevda,V;IMP,0.000812,0.0005301666666666666
hevda,hevda,V;PST,0.000812,0.0005301666666666666
hevda,hevda,V;V.PTCP;PST,0.000812,0.0005301666666666666
hevde,hevdande,V;V.PTCP;PRS,0.0,0.0004133333333333333
hevde,hevdar,V;PRS,0.00074,0.0004133333333333333
hevde,hevdast,V;NFIN;PASS,5e-06,0.0004133333333333333
hevde,hevda,V;PST,0.000812,0.0004133333333333333
hevde,hevda,V;V.PTCP;PST,0.000812,0.0004133333333333333
hevde,hevde,V;IMP,0.000111,0.0004133333333333333
hjelpa,hjelpande,V;V.PTCP;PRS,2.9e-05,0.0007415
hjelpa,hjelpast,V;NFIN;PASS,1e-05,0.0007415
hjelpa,hjelper,V;PRS,0.000331,0.0007415
hjelpa,hjelpte,V;PST,0.000398,0.0007415
hjelpa,hjelpt,V;V.PTCP;PST,0.000168,0.0007415
hjelpa,hjelp,V;IMP,0.003513,0.0007415
hjelpe,hjelpande,V;V.PTCP;PRS,2.9e-05,0.0007415
hjelpe,hjelpast,V;NFIN;PASS,1e-05,0.0007415
hjelpe,hjelper,V;PRS,0.000331,0.0007415
hjelpe,hjelpte,V;PST,0.000398,0.0007415
hjelpe,hjelpt,V;V.PTCP;PST,0.000168,0.0007415
hjelpe,hjelp,V;IMP,0.003513,0.0007415
høra,hørande,V;V.PTCP;PRS,0.0,1.8666666666666665e-05
høra,hørast,V;NFIN;PASS,1e-06,1.8666666666666665e-05
høra,hørde,V;PST,6e-06,1.8666666666666665e-05
høra,hører,V;PRS,4.3e-05,1.8666666666666665e-05
høra,hørt,V;V.PTCP;PST,3.7e-05,1.8666666666666665e-05
høra,hør,V;IMP,2.5e-05,1.8666666666666665e-05
høre,hørande,V;V.PTCP;PRS,0.0,1.8666666666666665e-05
høre,hørast,V;NFIN;PASS,1e-06,1.8666666666666665e-05
høre,hørde,V;PST,6e-06,1.8666666666666665e-05
høre,hører,V;PRS,4.3e-05,1.8666666666666665e-05
høre,hørt,V;V.PTCP;PST,3.7e-05,1.8666666666666665e-05
høre,hør,V;IMP,2.5e-05,1.8666666666666665e-05
høyra,høyrande,V;V.PTCP;PRS,2.9e-05,0.0009274999999999999
høyra,høyrast,V;NFIN;PASS,9.8e-05,0.0009274999999999999
høyra,høyrde,V;PST,0.001412,0.0009274999999999999
høyra,høyrer,V;PRS,0.002787,0.0009274999999999999
høyra,høyrt,V;V.PTCP;PST,0.001176,0.0009274999999999999
høyra,høyr,V;IMP,6.3e-05,0.0009274999999999999
høyrast,høyrdest,V;PST,4.8e-05,8.666666666666665e-05
høyrast,høyrest,V;PRS,0.00021,8.666666666666665e-05
høyrast,høyrst,V;V.PTCP;PST,2e-06,8.666666666666665e-05
høyre,høyrande,V;V.PTCP;PRS,2.9e-05,0.0009274999999999999
høyre,høyrast,V;NFIN;PASS,9.8e-05,0.0009274999999999999
høyre,høyrde,V;PST,0.001412,0.0009274999999999999
høyre,høyrer,V;PRS,0.002787,0.0009274999999999999
høyre,høyrt,V;V.PTCP;PST,0.001176,0.0009274999999999999
høyre,høyr,V;IMP,6.3e-05,0.0009274999999999999
hugsa,hugsande,V;V.PTCP;PRS,0.0,0.00037183333333333334
hugsa,hugsar,V;PRS,0.000873,0.00037183333333333334
hugsa,hugsast,V;NFIN;PASS,5e-06,0.00037183333333333334
hugsa,hugsa,V;IMP,0.000451,0.00037183333333333334
hugsa,hugsa,V;PST,0.000451,0.00037183333333333334
hugsa,hugsa,V;V.PTCP;PST,0.000451,0.00037183333333333334
hugse,hugsande,V;V.PTCP;PRS,0.0,0.0003515
hugse,hugsar,V;PRS,0.000873,0.0003515
hugse,hugsast,V;NFIN;PASS,5e-06,0.0003515
hugse,hugsa,V;PST,0.000451,0.0003515
hugse,hugsa,V;V.PTCP;PST,0.000451,0.0003515
hugse,hugse,V;IMP,0.000329,0.0003515
imponera,imponerande,V;V.PTCP;PRS,0.000728,0.00021183333333333332
imponera,imponerast,V;NFIN;PASS,0.0,0.00021183333333333332
imponera,imponerer,V;PRS,4.4e-05,0.00021183333333333332
imponera,imponerte,V;PST,0.0002,0.00021183333333333332
imponera,imponert,V;V.PTCP;PST,0.000299,0.00021183333333333332
imponera,imponer,V;IMP,0.0,0.00021183333333333332
imponere,imponerande,V;V.PTCP;PRS,0.000728,0.00021183333333333332
imponere,imponerast,V;NFIN;PASS,0.0,0.00021183333333333332
imponere,imponerer,V;PRS,4.4e-05,0.00021183333333333332
imponere,imponerte,V;PST,0.0002,0.00021183333333333332
imponere,imponert,V;V.PTCP;PST,0.000299,0.00021183333333333332
imponere,imponer,V;IMP,0.0,0.00021183333333333332
innehalda,innehaldande,V;V.PTCP;PRS,1e-06,0.0005105
innehalda,innehaldast,V;NFIN;PASS,0.0,0.0005105
innehalda,innehalde,V;V.PTCP;PST,0.000437,0.0005105
innehalda,innehald,V;IMP,5e-06,0.0005105
innehalda,inneheldt,V;PST,0.000197,0.0005105
innehalda,inneheld,V;PRS,0.002423,0.0005105
innehalde,innehaldande,V;V.PTCP;PRS,1e-06,0.0005105
innehalde,innehaldast,V;NFIN;PASS,0.0,0.0005105
innehalde,innehalde,V;V.PTCP;PST,0.000437,0.0005105
innehalde,innehald,V;IMP,5e-06,0.0005105
innehalde,inneheldt,V;PST,0.000197,0.0005105
innehalde,inneheld,V;PRS,0.002423,0.0005105
innsjå,innsåg,V;PST,9.2e-05,6.133333333333334e-05
innsjå,innser,V;PRS,9.8e-05,6.133333333333334e-05
innsjå,innsett,V;V.PTCP;PST,8.8e-05,6.133333333333334e-05
innsjå,innsjåande,V;V.PTCP;PRS,0.0,6.133333333333334e-05
innsjå,innsjåast,V;NFIN;PASS,0.0,6.133333333333334e-05
innsjå,innsjå,V;IMP,9e-05,6.133333333333334e-05
invadera,invaderande,V;V.PTCP;PRS,9e-06,1.15e-05
invadera,invaderast,V;NFIN;PASS,1e-06,1.15e-05
invadera,invaderer,V;PRS,9e-06,1.15e-05
invadera,invaderte,V;PST,2.4e-05,1.15e-05
invadera,invadert,V;V.PTCP;PST,2.6e-05,1.15e-05
invadera,invader,V;IMP,0.0,1.15e-05
invadere,invaderande,V;V.PTCP;PRS,9e-06,1.15e-05
invadere,invaderast,V;NFIN;PASS,1e-06,1.15e-05
invadere,invaderer,V;PRS,9e-06,1.15e-05
invadere,invaderte,V;PST,2.4e-05,1.15e-05
invadere,invadert,V;V.PTCP;PST,2.6e-05,1.15e-05
invadere,invader,V;IMP,0.0,1.15e-05
invitera,inviterande,V;V.PTCP;PRS,8e-06,0.00022433333333333333
invitera,inviterast,V;NFIN;PASS,1.1e-05,0.00022433333333333333
invitera,inviterer,V;PRS,0.00037,0.00022433333333333333
invitera,inviterte,V;PST,0.000598,0.00022433333333333333
invitera,invitert,V;V.PTCP;PST,0.000351,0.00022433333333333333
invitera,inviter,V;IMP,8e-06,0.00022433333333333333
invitere,inviterande,V;V.PTCP;PRS,8e-06,0.00022433333333333333
invitere,inviterast,V;NFIN;PASS,1.1e-05,0.00022433333333333333
invitere,inviterer,V;PRS,0.00037,0.00022433333333333333
invitere,inviterte,V;PST,0.000598,0.00022433333333333333
invitere,invitert,V;V.PTCP;PST,0.000351,0.00022433333333333333
invitere,inviter,V;IMP,8e-06,0.00022433333333333333
jakta,jaktande,V;V.PTCP;PRS,2e-06,0.00022983333333333333
jakta,jaktar,V;PRS,7.5e-05,0.00022983333333333333
jakta,jaktast,V;NFIN;PASS,3e-06,0.00022983333333333333
jakta,jakta,V;IMP,0.000433,0.00022983333333333333
jakta,jakta,V;PST,0.000433,0.00022983333333333333
jakta,jakta,V;V.PTCP;PST,0.000433,0.00022983333333333333
jakte,jaktande,V;V.PTCP;PRS,2e-06,0.00016816666666666664
jakte,jaktar,V;PRS,7.5e-05,0.00016816666666666664
jakte,jaktast,V;NFIN;PASS,3e-06,0.00016816666666666664
jakte,jakta,V;PST,0.000433,0.00016816666666666664
jakte,jakta,V;V.PTCP;PST,0.000433,0.00016816666666666664
jakte,jakte,V;IMP,6.3e-05,0.00016816666666666664
kalla,kallande,V;V.PTCP;PRS,2e-06,0.002738833333333333
kalla,kallar,V;PRS,0.001618,0.002738833333333333
kalla,kallast,V;NFIN;PASS,0.000443,0.002738833333333333
kalla,kalla,V;IMP,0.00479,0.002738833333333333
kalla,kalla,V;PST,0.00479,0.002738833333333333
kalla,kalla,V;V.PTCP;PST,0.00479,0.002738833333333333
kasta,kastande,V;V.PTCP;PRS,0.0,0.0007078333333333334
kasta,kastar,V;PRS,0.000308,0.0007078333333333334
kasta,kastast,V;NFIN;PASS,3.6e-05,0.0007078333333333334
kasta,kasta,V;IMP,0.001301,0.0007078333333333334
kasta,kasta,V;PST,0.001301,0.0007078333333333334
kasta,kasta,V;V.PTCP;PST,0.001301,0.0007078333333333334
kaste,kastande,V;V.PTCP;PRS,0.0,0.0005253333333333334
kaste,kastar,V;PRS,0.000308,0.0005253333333333334
kaste,kastast,V;NFIN;PASS,3.6e-05,0.0005253333333333334
kaste,kasta,V;PST,0.001301,0.0005253333333333334
kaste,kasta,V;V.PTCP;PST,0.001301,0.0005253333333333334
kaste,kaste,V;IMP,0.000206,0.0005253333333333334
kjenna,kjende,V;PST,0.00338,0.0014921666666666668
kjenna,kjennande,V;V.PTCP;PRS,0.0,0.0014921666666666668
kjenna,kjennast,V;NFIN;PASS,9.5e-05,0.0014921666666666668
kjenna,kjenner,V;PRS,0.002822,0.0014921666666666668
kjenna,kjenn,V;IMP,2.1e-05,0.0014921666666666668
kjenna,kjent,V;V.PTCP;PST,0.002635,0.0014921666666666668
kjenne,kjende,V;PST,0.00338,0.0014921666666666668
kjenne,kjennande,V;V.PTCP;PRS,0.0,0.0014921666666666668
kjenne,kjennast,V;NFIN;PASS,9.5e-05,0.0014921666666666668
kjenne,kjenner,V;PRS,0.002822,0.0014921666666666668
kjenne,kjenn,V;IMP,2.1e-05,0.0014921666666666668
kjenne,kjent,V;V.PTCP;PST,0.002635,0.0014921666666666668
kjevle,kjevlande,V;V.PTCP;PRS,0.0,1.1666666666666666e-05
kjevle,kjevlar,V;PRS,1.6e-05,1.1666666666666666e-05
kjevle,kjevlast,V;NFIN;PASS,1e-06,1.1666666666666666e-05
kjevle,kjevla,V;PST,1e-05,1.1666666666666666e-05
kjevle,kjevla,V;V.PTCP;PST,1e-05,1.1666666666666666e-05
kjevle,kjevle,V;IMP,3.3e-05,1.1666666666666666e-05
kjøpe,kjøpande,V;V.PTCP;PRS,0.0,0.0005511666666666667
kjøpe,kjøpast,V;NFIN;PASS,0.000119,0.0005511666666666667
kjøpe,kjøper,V;PRS,0.000285,0.0005511666666666667
kjøpe,kjøpte,V;PST,0.001608,0.0005511666666666667
kjøpe,kjøpt,V;V.PTCP;PST,0.001062,0.0005511666666666667
kjøpe,kjøp,V;IMP,0.000233,0.0005511666666666667
koma,kjem,V;PRS,0.022826,0.012291166666666667
koma,komande,V;V.PTCP;PRS,0.001013,0.012291166666666667
koma,komast,V;NFIN;PASS,0.0,0.012291166666666667
koma,kome,V;V.PTCP;PST,0.006514,0.012291166666666667
koma,kom,V;IMP,0.021697,0.012291166666666667
koma,kom,V;PST,0.021697,0.012291166666666667
kome,kjem,V;PRS,0.022826,0.012291166666666667
kome,komande,V;V.PTCP;PRS,0.001013,0.012291166666666667
kome,komast,V;NFIN;PASS,0.0,0.012291166666666667
kome,kome,V;V.PTCP;PST,0.006514,0.012291166666666667
kome,kom,V;IMP,0.021697,0.012291166666666667
kome,kom,V;PST,0.021697,0.012291166666666667
komma,kjem,V;PRS,0.022826,0.011329166666666668
komma,kommande,V;V.PTCP;PRS,0.000188,0.011329166666666668
komma,kommast,V;NFIN;PASS,0.0,0.011329166666666668
komma,komme,V;V.PTCP;PST,0.001567,0.011329166666666668
komma,kom,V;IMP,0.021697,0.011329166666666668
komma,kom,V;PST,0.021697,0.011329166666666668
komme,kjem,V;PRS,0.022826,0.011329166666666668
komme,kommande,V;V.PTCP;PRS,0.000188,0.011329166666666668
komme,kommast,V;NFIN;PASS,0.0,0.011329166666666668
komme,komme,V;V.PTCP;PST,0.001567,0.011329166666666668
komme,kom,V;IMP,0.021697,0.011329166666666668
komme,kom,V;PST,0.021697,0.011329166666666668
konkurrera,konkurrerande,V;V.PTCP;PRS,4.5e-05,4.633333333333334e-05
konkurrera,konkurrerast,V;NFIN;PASS,7e-06,4.633333333333334e-05
konkurrera,konkurrerer,V;PRS,0.000109,4.633333333333334e-05
konkurrera,konkurrerte,V;PST,6.8e-05,4.633333333333334e-05
konkurrera,konkurrert,V;V.PTCP;PST,4.4e-05,4.633333333333334e-05
konkurrera,konkurrer,V;IMP,5e-06,4.633333333333334e-05
konkurrere,konkurrerande,V;V.PTCP;PRS,4.5e-05,4.633333333333334e-05
konkurrere,konkurrerast,V;NFIN;PASS,7e-06,4.633333333333334e-05
konkurrere,konkurrerer,V;PRS,0.000109,4.633333333333334e-05
konkurrere,konkurrerte,V;PST,6.8e-05,4.633333333333334e-05
konkurrere,konkurrert,V;V.PTCP;PST,4.4e-05,4.633333333333334e-05
konkurrere,konkurrer,V;IMP,5e-06,4.633333333333334e-05
konsa,konsande,V;V.PTCP;PRS,0.0,1.6666666666666665e-07
konsa,konsar,V;PRS,1e-06,1.6666666666666665e-07
konsa,konsast,V;NFIN;PASS,0.0,1.6666666666666665e-07
konsa,konsa,V;IMP,0.0,1.6666666666666665e-07
konsa,konsa,V;PST,0.0,1.6666666666666665e-07
konsa,konsa,V;V.PTCP;PST,0.0,1.6666666666666665e-07
konse,konsande,V;V.PTCP;PRS,0.0,1.6666666666666665e-07
konse,konsar,V;PRS,1e-06,1.6666666666666665e-07
konse,konsast,V;NFIN;PASS,0.0,1.6666666666666665e-07
konse,konsa,V;PST,0.0,1.6666666666666665e-07
konse,konsa,V;V.PTCP;PST,0.0,1.6666666666666665e-07
konse,konse,V;IMP,0.0,1.6666666666666665e-07
konsentrera,konsentrerande,V;V.PTCP;PRS,0.0,4.45e-05
konsentrera,konsentrerast,V;NFIN;PASS,1e-06,4.45e-05
konsentrera,konsentrerer,V;PRS,4.7e-05,4.45e-05
konsentrera,konsentrerte,V;PST,8.6e-05,4.45e-05
konsentrera,konsentrert,V;V.PTCP;PST,0.000128,4.45e-05
konsentrera,konsentrer,V;IMP,5e-06,4.45e-05
konsentrere,konsentrerande,V;V.PTCP;PRS,0.0,4.45e-05
konsentrere,konsentrerast,V;NFIN;PASS,1e-06,4.45e-05
konsentrere,konsentrerer,V;PRS,4.7e-05,4.45e-05
konsentrere,konsentrerte,V;PST,8.6e-05,4.45e-05
konsentrere,konsentrert,V;V.PTCP;PST,0.000128,4.45e-05
konsentrere,konsentrer,V;IMP,5e-06,4.45e-05
kosa,kosande,V;V.PTCP;PRS,0.0,0.00011583333333333335
kosa,kosar,V;PRS,8.9e-05,0.00011583333333333335
kosa,kosast,V;NFIN;PASS,0.0,0.00011583333333333335
kosa,kosa,V;IMP,0.000202,0.00011583333333333335
kosa,kosa,V;PST,0.000202,0.00011583333333333335
kosa,kosa,V;V.PTCP;PST,0.000202,0.00011583333333333335
kose,kosande,V;V.PTCP;PRS,0.0,0.0001
kose,kosar,V;PRS,8.9e-05,0.0001
kose,kosast,V;NFIN;PASS,0.0,0.0001
kose,kosa,V;PST,0.000202,0.0001
kose,kosa,V;V.PTCP;PST,0.000202,0.0001
kose,kose,V;IMP,0.000107,0.0001
køyra,køyrande,V;V.PTCP;PRS,7.8e-05,0.000408
køyra,køyrast,V;NFIN;PASS,5.8e-05,0.000408
køyra,køyrde,V;PST,0.00073,0.000408
køyra,køyrer,V;PRS,0.001105,0.000408
køyra,køyrt,V;V.PTCP;PST,0.00039,0.000408
køyra,køyr,V;IMP,8.7e-05,0.000408
køyre,køyrande,V;V.PTCP;PRS,7.8e-05,0.000408
køyre,køyrast,V;NFIN;PASS,5.8e-05,0.000408
køyre,køyrde,V;PST,0.00073,0.000408
køyre,køyrer,V;PRS,0.001105,0.000408
køyre,køyrt,V;V.PTCP;PST,0.00039,0.000408
køyre,køyr,V;IMP,8.7e-05,0.000408
krengja,krengde,V;PST,1e-06,3.333333333333333e-07
krengja,krengjande,V;V.PTCP;PRS,0.0,3.333333333333333e-07
krengja,krengjast,V;NFIN;PASS,0.0,3.333333333333333e-07
krengja,krengjer,V;PRS,0.0,3.333333333333333e-07
krengja,krengt,V;V.PTCP;PST,1e-06,3.333333333333333e-07
krengja,kreng,V;IMP,0.0,3.333333333333333e-07
krevja,kravde,V;PST,0.000362,0.0008521428571428571
krevja,kravd,V;V.PTCP;PST,0.000155,0.0008521428571428571
krevja,kravt,V;V.PTCP;PST,1.6e-05,0.0008521428571428571
krevja,krevjande,V;V.PTCP;PRS,0.000767,0.0008521428571428571
krevja,krevjast,V;NFIN;PASS,5.9e-05,0.0008521428571428571
krevja,krev,V;IMP,0.002303,0.0008521428571428571
krevja,krev,V;PRS,0.002303,0.0008521428571428571
krevje,kravde,V;PST,0.000362,0.0008521428571428571
krevje,kravd,V;V.PTCP;PST,0.000155,0.0008521428571428571
krevje,kravt,V;V.PTCP;PST,1.6e-05,0.0008521428571428571
krevje,krevjande,V;V.PTCP;PRS,0.000767,0.0008521428571428571
krevje,krevjast,V;NFIN;PASS,5.9e-05,0.0008521428571428571
krevje,krev,V;IMP,0.002303,0.0008521428571428571
krevje,krev,V;PRS,0.002303,0.0008521428571428571
krona,kronande,V;V.PTCP;PRS,0.0,8.166666666666667e-05
krona,kronar,V;PRS,3.8e-05,8.166666666666667e-05
krona,kronast,V;NFIN;PASS,2e-06,8.166666666666667e-05
krona,krona,V;IMP,0.00015,8.166666666666667e-05
krona,krona,V;PST,0.00015,8.166666666666667e-05
krona,krona,V;V.PTCP;PST,0.00015,8.166666666666667e-05
krone,kronande,V;V.PTCP;PRS,0.0,9.35e-05
krone,kronar,V;PRS,3.8e-05,9.35e-05
krone,kronast,V;NFIN;PASS,2e-06,9.35e-05
krone,krona,V;PST,0.00015,9.35e-05
krone,krona,V;V.PTCP;PST,0.00015,9.35e-05
krone,krone,V;IMP,0.000221,9.35e-05
kvila,kvilande,V;V.PTCP;PRS,7e-06,5.383333333333334e-05
kvila,kvilast,V;NFIN;PASS,0.0,5.383333333333334e-05
kvila,kviler,V;PRS,0.000231,5.383333333333334e-05
kvila,kvilte,V;PST,4.2e-05,5.383333333333334e-05
kvila,kvilt,V;V.PTCP;PST,1e-05,5.383333333333334e-05
kvila,kvil,V;IMP,3.3e-05,5.383333333333334e-05
kvile,kvilande,V;V.PTCP;PRS,7e-06,5.383333333333334e-05
kvile,kvilast,V;NFIN;PASS,0.0,5.383333333333334e-05
kvile,kviler,V;PRS,0.000231,5.383333333333334e-05
kvile,kvilte,V;PST,4.2e-05,5.383333333333334e-05
kvile,kvilt,V;V.PTCP;PST,1e-05,5.383333333333334e-05
kvile,kvil,V;IMP,3.3e-05,5.383333333333334e-05
la,lar,V;PRS,0.000202,0.0009297142857142856
la,late,V;V.PTCP;PST,0.000214,0.0009297142857142856
la,latt,V;V.PTCP;PST,6.5e-05,0.0009297142857142856
la,la,V;IMP,0.004129,0.0009297142857142856
la,lèt,V;PRS,0.000201,0.0009297142857142856
la,let,V;PST,0.001385,0.0009297142857142856
la,lét,V;PST,0.000312,0.0009297142857142856
lesa,las,V;PST,0.000693,0.0008885
lesa,lesande,V;V.PTCP;PRS,1.2e-05,0.0008885
lesa,lesast,V;NFIN;PASS,0.000196,0.0008885
lesa,lese,V;V.PTCP;PST,0.00204,0.0008885
lesa,les,V;IMP,0.001195,0.0008885
lesa,les,V;PRS,0.001195,0.0008885
lese,las,V;PST,0.000693,0.0008885
lese,lesande,V;V.PTCP;PRS,1.2e-05,0.0008885
lese,lesast,V;NFIN;PASS,0.000196,0.0008885
