lemma,form,paradigm_slot,form_freq,lemma_freq
încerca,încercai,V;IND;PST;2;SG;IPFV,1e-06,8.39142857142857e-05
încerca,nu încercați,V;NEG;IMP;3;PL,0.0,8.39142857142857e-05
încerca,să încercați,V;SBJV;PRS;2;PL,0.0,8.39142857142857e-05
încerca,încercai,V;IND;PST;1;SG;PFV,1e-06,8.39142857142857e-05
încerca,încercau,V;IND;PST;3;PL;IPFV,2.7e-05,8.39142857142857e-05
încerca,încearcă,V;IND;PRS;3;SG,0.000632,8.39142857142857e-05
încerca,să încerc,V;SBJV;PRS;1;SG,0.0,8.39142857142857e-05
încerca,încercară,V;IND;PST;3;PL;PFV,1e-06,8.39142857142857e-05
încerca,încercăm,V;IND;PRS;1;PL,0.000194,8.39142857142857e-05
încerca,să încercăm,V;SBJV;PRS;1;PL,0.0,8.39142857142857e-05
încerca,încercași,V;IND;PST;2;SG;PFV,0.0,8.39142857142857e-05
încerca,încercam,V;IND;PST;1;SG;IPFV,4.8e-05,8.39142857142857e-05
încerca,încercase,V;IND;PST;3;SG;PRF,1.7e-05,8.39142857142857e-05
încerca,încercați,V;IND;PST;2;PL;IPFV,5e-06,8.39142857142857e-05
încerca,nu încerca,V;NEG;IMP;2;SG,0.0,8.39142857142857e-05
încerca,încercaseră,V;IND;PST;3;PL;PRF,2e-06,8.39142857142857e-05
încerca,încercați,V;IND;PRS;2;PL,5e-06,8.39142857142857e-05
încerca,a încerca,V;NFIN,0.0,8.39142857142857e-05
încerca,încercă,V;IND;PST;3;SG;PFV,2e-05,8.39142857142857e-05
încerca,încercaseși,V;IND;PST;2;SG;PRF,0.0,8.39142857142857e-05
încerca,încerc,V;IND;PRS;1;SG,0.000132,8.39142857142857e-05
încerca,să încerce,V;SBJV;PRS;3;SG,0.0,8.39142857142857e-05
încerca,încercam,V;IND;PST;1;PL;IPFV,4.8e-05,8.39142857142857e-05
încerca,încercaserăți,V;IND;PST;2;PL;PRF,0.0,8.39142857142857e-05
încerca,să încerce,V;SBJV;PRS;3;PL,0.0,8.39142857142857e-05
încerca,încercarăm,V;IND;PST;1;PL;PFV,0.0,8.39142857142857e-05
încercui,încercuia,V;IND;PST;3;SG;IPFV,0.0,2.571428571428571e-07
încercui,încercuisem,V;IND;PST;1;SG;PRF,0.0,2.571428571428571e-07
încercui,încercuiesc,V;IND;PRS;3;PL,4e-06,2.571428571428571e-07
încercui,să încercuiești,V;SBJV;PRS;2;SG,0.0,2.571428571428571e-07
încercui,încercuiți,V;POS;IMP;3;PL,0.0,2.571428571428571e-07
încercui,încercuiești,V;IND;PRS;2;SG,0.0,2.571428571428571e-07
încercui,încercuiserăm,V;IND;PST;1;PL;PRF,0.0,2.571428571428571e-07
încercui,încercuiește,V;POS;IMP;2;SG,0.0,2.571428571428571e-07
încercui,încercuirăți,V;IND;PST;2;PL;PFV,0.0,2.571428571428571e-07
încercui,încercuiai,V;IND;PST;2;SG;IPFV,0.0,2.571428571428571e-07
încercui,nu încercuiți,V;NEG;IMP;3;PL,0.0,2.571428571428571e-07
încercui,să încercuiți,V;SBJV;PRS;2;PL,0.0,2.571428571428571e-07
încercui,încercuii,V;IND;PST;1;SG;PFV,0.0,2.571428571428571e-07
încercui,încercuiau,V;IND;PST;3;PL;IPFV,1e-06,2.571428571428571e-07
încercui,încercuiește,V;IND;PRS;3;SG,0.0,2.571428571428571e-07
încercui,să încercuiesc,V;SBJV;PRS;1;SG,0.0,2.571428571428571e-07
încercui,încercuiră,V;IND;PST;3;PL;PFV,0.0,2.571428571428571e-07
încercui,încercuim,V;IND;PRS;1;PL,0.0,2.571428571428571e-07
încercui,să încercuim,V;SBJV;PRS;1;PL,0.0,2.571428571428571e-07
încercui,încercuiși,V;IND;PST;2;SG;PFV,0.0,2.571428571428571e-07
încercui,încercuiam,V;IND;PST;1;SG;IPFV,0.0,2.571428571428571e-07
încercui,încercuise,V;IND;PST;3;SG;PRF,0.0,2.571428571428571e-07
încercui,încercuiați,V;IND;PST;2;PL;IPFV,0.0,2.571428571428571e-07
încercui,nu încercui,V;NEG;IMP;2;SG,0.0,2.571428571428571e-07
încercui,încercuiseră,V;IND;PST;3;PL;PRF,0.0,2.571428571428571e-07
încercui,încercuiți,V;IND;PRS;2;PL,0.0,2.571428571428571e-07
încercui,a încercui,V;NFIN,0.0,2.571428571428571e-07
încercui,încercui,V;IND;PST;3;SG;PFV,0.0,2.571428571428571e-07
încercui,încercuiseși,V;IND;PST;2;SG;PRF,0.0,2.571428571428571e-07
încercui,încercuiesc,V;IND;PRS;1;SG,4e-06,2.571428571428571e-07
încercui,să încercuiască,V;SBJV;PRS;3;SG,0.0,2.571428571428571e-07
încercui,încercuiam,V;IND;PST;1;PL;IPFV,0.0,2.571428571428571e-07
încercui,încercuiserăți,V;IND;PST;2;PL;PRF,0.0,2.571428571428571e-07
încercui,să încercuiască,V;SBJV;PRS;3;PL,0.0,2.571428571428571e-07
încercui,încercuirăm,V;IND;PST;1;PL;PFV,0.0,2.571428571428571e-07
înceta,înceta,V;IND;PST;3;SG;IPFV,8.5e-05,9.371428571428572e-06
înceta,încetasem,V;IND;PST;1;SG;PRF,0.0,9.371428571428572e-06
înceta,înceată,V;IND;PRS;3;PL,2e-06,9.371428571428572e-06
înceta,să înceți,V;SBJV;PRS;2;SG,0.0,9.371428571428572e-06
înceta,încetați,V;POS;IMP;3;PL,0.0,9.371428571428572e-06
înceta,înceți,V;IND;PRS;2;SG,1e-06,9.371428571428572e-06
înceta,încetaserăm,V;IND;PST;1;PL;PRF,0.0,9.371428571428572e-06
înceta,înceată,V;POS;IMP;2;SG,2e-06,9.371428571428572e-06
înceta,încetarăți,V;IND;PST;2;PL;PFV,0.0,9.371428571428572e-06
înceta,încetai,V;IND;PST;2;SG;IPFV,0.0,9.371428571428572e-06
înceta,nu încetați,V;NEG;IMP;3;PL,0.0,9.371428571428572e-06
înceta,să încetați,V;SBJV;PRS;2;PL,0.0,9.371428571428572e-06
înceta,încetai,V;IND;PST;1;SG;PFV,0.0,9.371428571428572e-06
înceta,încetau,V;IND;PST;3;PL;IPFV,0.0,9.371428571428572e-06
înceta,înceată,V;IND;PRS;3;SG,2e-06,9.371428571428572e-06
înceta,să încet,V;SBJV;PRS;1;SG,0.0,9.371428571428572e-06
înceta,încetară,V;IND;PST;3;PL;PFV,3e-06,9.371428571428572e-06
înceta,încetăm,V;IND;PRS;1;PL,1.1e-05,9.371428571428572e-06
înceta,să încetăm,V;SBJV;PRS;1;PL,0.0,9.371428571428572e-06
înceta,încetași,V;IND;PST;2;SG;PFV,0.0,9.371428571428572e-06
înceta,încetam,V;IND;PST;1;SG;IPFV,0.0,9.371428571428572e-06
înceta,încetase,V;IND;PST;3;SG;PRF,6e-06,9.371428571428572e-06
înceta,încetați,V;IND;PST;2;PL;IPFV,0.0,9.371428571428572e-06
înceta,nu înceta,V;NEG;IMP;2;SG,0.0,9.371428571428572e-06
înceta,încetaseră,V;IND;PST;3;PL;PRF,0.0,9.371428571428572e-06
înceta,încetați,V;IND;PRS;2;PL,0.0,9.371428571428572e-06
înceta,a înceta,V;NFIN,0.0,9.371428571428572e-06
înceta,încetă,V;IND;PST;3;SG;PFV,3e-06,9.371428571428572e-06
înceta,încetaseși,V;IND;PST;2;SG;PRF,0.0,9.371428571428572e-06
înceta,încet,V;IND;PRS;1;SG,0.000213,9.371428571428572e-06
înceta,să încete,V;SBJV;PRS;3;SG,0.0,9.371428571428572e-06
înceta,încetam,V;IND;PST;1;PL;IPFV,0.0,9.371428571428572e-06
înceta,încetaserăți,V;IND;PST;2;PL;PRF,0.0,9.371428571428572e-06
înceta,să încete,V;SBJV;PRS;3;PL,0.0,9.371428571428572e-06
înceta,încetarăm,V;IND;PST;1;PL;PFV,0.0,9.371428571428572e-06
încetini,încetea,V;IND;PST;3;SG;IPFV,0.0,0.0
încetini,încetisem,V;IND;PST;1;SG;PRF,0.0,0.0
încetini,încetesc,V;IND;PRS;3;PL,0.0,0.0
încetini,să încetești,V;SBJV;PRS;2;SG,0.0,0.0
încetini,încetiți,V;POS;IMP;3;PL,0.0,0.0
încetini,încetești,V;IND;PRS;2;SG,0.0,0.0
încetini,încetiserăm,V;IND;PST;1;PL;PRF,0.0,0.0
încetini,încetește,V;POS;IMP;2;SG,0.0,0.0
încetini,încetirăți,V;IND;PST;2;PL;PFV,0.0,0.0
încetini,înceteai,V;IND;PST;2;SG;IPFV,0.0,0.0
încetini,nu încetiți,V;NEG;IMP;3;PL,0.0,0.0
încetini,să încetiți,V;SBJV;PRS;2;PL,0.0,0.0
încetini,încetii,V;IND;PST;1;SG;PFV,0.0,0.0
încetini,înceteau,V;IND;PST;3;PL;IPFV,0.0,0.0
încetini,încetește,V;IND;PRS;3;SG,0.0,0.0
încetini,să încetesc,V;SBJV;PRS;1;SG,0.0,0.0
încetini,încetiră,V;IND;PST;3;PL;PFV,0.0,0.0
încetini,încetim,V;IND;PRS;1;PL,0.0,0.0
încetini,să încetim,V;SBJV;PRS;1;PL,0.0,0.0
încetini,încetiși,V;IND;PST;2;SG;PFV,0.0,0.0
încetini,înceteam,V;IND;PST;1;SG;IPFV,0.0,0.0
încetini,încetise,V;IND;PST;3;SG;PRF,0.0,0.0
încetini,înceteați,V;IND;PST;2;PL;IPFV,0.0,0.0
încetini,nu înceti,V;NEG;IMP;2;SG,0.0,0.0
încetini,încetiseră,V;IND;PST;3;PL;PRF,0.0,0.0
încetini,încetiți,V;IND;PRS;2;PL,0.0,0.0
încetini,a înceti,V;NFIN,0.0,0.0
încetini,înceti,V;IND;PST;3;SG;PFV,0.0,0.0
încetini,încetiseși,V;IND;PST;2;SG;PRF,0.0,0.0
încetini,încetesc,V;IND;PRS;1;SG,0.0,0.0
încetini,să încetească,V;SBJV;PRS;3;SG,0.0,0.0
încetini,înceteam,V;IND;PST;1;PL;IPFV,0.0,0.0
încetini,încetiserăți,V;IND;PST;2;PL;PRF,0.0,0.0
încetini,să încetească,V;SBJV;PRS;3;PL,0.0,0.0
încetini,încetirăm,V;IND;PST;1;PL;PFV,0.0,0.0
închega,închega,V;IND;PST;3;SG;IPFV,3e-06,7.428571428571429e-07
închega,închegasem,V;IND;PST;1;SG;PRF,0.0,7.428571428571429e-07
închega,încheagă,V;IND;PRS;3;PL,7e-06,7.428571428571429e-07
închega,să închegi,V;SBJV;PRS;2;SG,0.0,7.428571428571429e-07
închega,închegați,V;POS;IMP;3;PL,0.0,7.428571428571429e-07
închega,închegi,V;IND;PRS;2;SG,0.0,7.428571428571429e-07
închega,închegaserăm,V;IND;PST;1;PL;PRF,0.0,7.428571428571429e-07
închega,încheagă,V;POS;IMP;2;SG,7e-06,7.428571428571429e-07
închega,închegarăți,V;IND;PST;2;PL;PFV,0.0,7.428571428571429e-07
închega,închegai,V;IND;PST;2;SG;IPFV,0.0,7.428571428571429e-07
închega,nu închegați,V;NEG;IMP;3;PL,0.0,7.428571428571429e-07
închega,să închegați,V;SBJV;PRS;2;PL,0.0,7.428571428571429e-07
închega,închegai,V;IND;PST;1;SG;PFV,0.0,7.428571428571429e-07
închega,închegau,V;IND;PST;3;PL;IPFV,0.0,7.428571428571429e-07
închega,încheagă,V;IND;PRS;3;SG,7e-06,7.428571428571429e-07
închega,să încheg,V;SBJV;PRS;1;SG,0.0,7.428571428571429e-07
închega,închegară,V;IND;PST;3;PL;PFV,0.0,7.428571428571429e-07
închega,închegăm,V;IND;PRS;1;PL,1e-06,7.428571428571429e-07
închega,să închegăm,V;SBJV;PRS;1;PL,0.0,7.428571428571429e-07
închega,închegași,V;IND;PST;2;SG;PFV,0.0,7.428571428571429e-07
închega,închegam,V;IND;PST;1;SG;IPFV,0.0,7.428571428571429e-07
închega,închegase,V;IND;PST;3;SG;PRF,0.0,7.428571428571429e-07
închega,închegați,V;IND;PST;2;PL;IPFV,0.0,7.428571428571429e-07
închega,nu închega,V;NEG;IMP;2;SG,0.0,7.428571428571429e-07
închega,închegaseră,V;IND;PST;3;PL;PRF,0.0,7.428571428571429e-07
închega,închegați,V;IND;PRS;2;PL,0.0,7.428571428571429e-07
închega,a închega,V;NFIN,0.0,7.428571428571429e-07
închega,închegă,V;IND;PST;3;SG;PFV,1e-06,7.428571428571429e-07
închega,închegaseși,V;IND;PST;2;SG;PRF,0.0,7.428571428571429e-07
închega,încheg,V;IND;PRS;1;SG,0.0,7.428571428571429e-07
închega,să închege,V;SBJV;PRS;3;SG,0.0,7.428571428571429e-07
închega,închegam,V;IND;PST;1;PL;IPFV,0.0,7.428571428571429e-07
închega,închegaserăți,V;IND;PST;2;PL;PRF,0.0,7.428571428571429e-07
închega,să închege,V;SBJV;PRS;3;PL,0.0,7.428571428571429e-07
închega,închegarăm,V;IND;PST;1;PL;PFV,0.0,7.428571428571429e-07
încheia,încheia,V;IND;PST;3;SG;IPFV,0.000216,5.58e-05
încheia,încheiasem,V;IND;PST;1;SG;PRF,1e-06,5.58e-05
încheia,încheie,V;IND;PRS;3;PL,0.000404,5.58e-05
încheia,să închei,V;SBJV;PRS;2;SG,0.0,5.58e-05
încheia,încheiați,V;POS;IMP;3;PL,0.0,5.58e-05
încheia,închei,V;IND;PRS;2;SG,3.5e-05,5.58e-05
încheia,încheiaserăm,V;IND;PST;1;PL;PRF,0.0,5.58e-05
încheia,încheie,V;POS;IMP;2;SG,0.000404,5.58e-05
încheia,încheiarăți,V;IND;PST;2;PL;PFV,0.0,5.58e-05
încheia,încheiai,V;IND;PST;2;SG;IPFV,0.0,5.58e-05
încheia,nu încheiați,V;NEG;IMP;3;PL,0.0,5.58e-05
încheia,să încheiați,V;SBJV;PRS;2;PL,0.0,5.58e-05
încheia,încheiai,V;IND;PST;1;SG;PFV,0.0,5.58e-05
încheia,încheiau,V;IND;PST;3;PL;IPFV,2e-06,5.58e-05
încheia,încheie,V;IND;PRS;3;SG,0.000404,5.58e-05
încheia,să închei,V;SBJV;PRS;1;SG,0.0,5.58e-05
încheia,încheiară,V;IND;PST;3;PL;PFV,0.0,5.58e-05
încheia,încheiem,V;IND;PRS;1;PL,3.3e-05,5.58e-05
încheia,să încheiem,V;SBJV;PRS;1;PL,0.0,5.58e-05
încheia,încheiași,V;IND;PST;2;SG;PFV,0.0,5.58e-05
încheia,încheiam,V;IND;PST;1;SG;IPFV,3e-06,5.58e-05
încheia,încheiase,V;IND;PST;3;SG;PRF,8e-06,5.58e-05
încheia,încheiați,V;IND;PST;2;PL;IPFV,0.0,5.58e-05
încheia,nu încheia,V;NEG;IMP;2;SG,0.0,5.58e-05
încheia,încheiaseră,V;IND;PST;3;PL;PRF,1e-06,5.58e-05
încheia,încheiați,V;IND;PRS;2;PL,0.0,5.58e-05
încheia,a încheia,V;NFIN,0.0,5.58e-05
încheia,încheie,V;IND;PST;3;SG;PFV,0.000404,5.58e-05
încheia,încheiaseși,V;IND;PST;2;SG;PRF,0.0,5.58e-05
încheia,închei,V;IND;PRS;1;SG,3.5e-05,5.58e-05
încheia,să încheie,V;SBJV;PRS;3;SG,0.0,5.58e-05
încheia,încheiam,V;IND;PST;1;PL;IPFV,3e-06,5.58e-05
încheia,încheiaserăți,V;IND;PST;2;PL;PRF,0.0,5.58e-05
încheia,să încheie,V;SBJV;PRS;3;PL,0.0,5.58e-05
încheia,încheiarăm,V;IND;PST;1;PL;PFV,0.0,5.58e-05
închide,închidea,V;IND;PST;3;SG;IPFV,1e-05,1.9914285714285712e-05
închide,închisesem,V;IND;PST;1;SG;PRF,1e-06,1.9914285714285712e-05
închide,închid,V;IND;PRS;3;PL,5.4e-05,1.9914285714285712e-05
închide,să închizi,V;SBJV;PRS;2;SG,0.0,1.9914285714285712e-05
închide,închideți,V;POS;IMP;3;PL,0.0,1.9914285714285712e-05
închide,închizi,V;IND;PRS;2;SG,8e-06,1.9914285714285712e-05
închide,închiseserăm,V;IND;PST;1;PL;PRF,0.0,1.9914285714285712e-05
închide,închide,V;POS;IMP;2;SG,0.000165,1.9914285714285712e-05
închide,închiserăți,V;IND;PST;2;PL;PFV,0.0,1.9914285714285712e-05
închide,închideai,V;IND;PST;2;SG;IPFV,1e-06,1.9914285714285712e-05
închide,nu închideți,V;NEG;IMP;3;PL,0.0,1.9914285714285712e-05
închide,să închideți,V;SBJV;PRS;2;PL,0.0,1.9914285714285712e-05
închide,închisei,V;IND;PST;1;SG;PFV,0.0,1.9914285714285712e-05
închide,închideau,V;IND;PST;3;PL;IPFV,3e-06,1.9914285714285712e-05
închide,închide,V;IND;PRS;3;SG,0.000165,1.9914285714285712e-05
închide,să închid,V;SBJV;PRS;1;SG,0.0,1.9914285714285712e-05
închide,închiseră,V;IND;PST;3;PL;PFV,4e-06,1.9914285714285712e-05
închide,închidem,V;IND;PRS;1;PL,1.6e-05,1.9914285714285712e-05
închide,să închidem,V;SBJV;PRS;1;PL,0.0,1.9914285714285712e-05
închide,închiseși,V;IND;PST;2;SG;PFV,0.0,1.9914285714285712e-05
închide,închideam,V;IND;PST;1;SG;IPFV,0.0,1.9914285714285712e-05
închide,închisese,V;IND;PST;3;SG;PRF,4e-06,1.9914285714285712e-05
închide,închideați,V;IND;PST;2;PL;IPFV,0.0,1.9914285714285712e-05
închide,nu închide,V;NEG;IMP;2;SG,0.0,1.9914285714285712e-05
închide,închiseseră,V;IND;PST;3;PL;PRF,2e-06,1.9914285714285712e-05
închide,închideți,V;IND;PRS;2;PL,0.0,1.9914285714285712e-05
închide,a închide,V;NFIN,0.0,1.9914285714285712e-05
închide,închise,V;IND;PST;3;SG;PFV,0.00021,1.9914285714285712e-05
închide,închiseseși,V;IND;PST;2;SG;PRF,0.0,1.9914285714285712e-05
închide,închid,V;IND;PRS;1;SG,5.4e-05,1.9914285714285712e-05
închide,să închidă,V;SBJV;PRS;3;SG,0.0,1.9914285714285712e-05
închide,închideam,V;IND;PST;1;PL;IPFV,0.0,1.9914285714285712e-05
închide,închiseserăți,V;IND;PST;2;PL;PRF,0.0,1.9914285714285712e-05
închide,să închidă,V;SBJV;PRS;3;PL,0.0,1.9914285714285712e-05
închide,închiserăm,V;IND;PST;1;PL;PFV,0.0,1.9914285714285712e-05
închina,închina,V;IND;PST;3;SG;IPFV,5e-05,8.371428571428573e-06
închina,închinasem,V;IND;PST;1;SG;PRF,0.0,8.371428571428573e-06
închina,închină,V;IND;PRS;3;PL,4.1e-05,8.371428571428573e-06
închina,să închini,V;SBJV;PRS;2;SG,0.0,8.371428571428573e-06
închina,închinați,V;POS;IMP;3;PL,0.0,8.371428571428573e-06
închina,închini,V;IND;PRS;2;SG,1.3e-05,8.371428571428573e-06
închina,închinaserăm,V;IND;PST;1;PL;PRF,0.0,8.371428571428573e-06
închina,închină,V;POS;IMP;2;SG,4.1e-05,8.371428571428573e-06
închina,închinarăți,V;IND;PST;2;PL;PFV,0.0,8.371428571428573e-06
închina,închinai,V;IND;PST;2;SG;IPFV,0.0,8.371428571428573e-06
închina,nu închinați,V;NEG;IMP;3;PL,0.0,8.371428571428573e-06
închina,să închinați,V;SBJV;PRS;2;PL,0.0,8.371428571428573e-06
închina,închinai,V;IND;PST;1;SG;PFV,0.0,8.371428571428573e-06
închina,închinau,V;IND;PST;3;PL;IPFV,1.4e-05,8.371428571428573e-06
închina,închină,V;IND;PRS;3;SG,4.1e-05,8.371428571428573e-06
închina,să închin,V;SBJV;PRS;1;SG,0.0,8.371428571428573e-06
închina,închinară,V;IND;PST;3;PL;PFV,1e-06,8.371428571428573e-06
închina,închinăm,V;IND;PRS;1;PL,1.8e-05,8.371428571428573e-06
închina,să închinăm,V;SBJV;PRS;1;PL,0.0,8.371428571428573e-06
închina,închinași,V;IND;PST;2;SG;PFV,0.0,8.371428571428573e-06
închina,închinam,V;IND;PST;1;SG;IPFV,1e-05,8.371428571428573e-06
închina,închinase,V;IND;PST;3;SG;PRF,1e-06,8.371428571428573e-06
închina,închinați,V;IND;PST;2;PL;IPFV,0.0,8.371428571428573e-06
închina,nu închina,V;NEG;IMP;2;SG,0.0,8.371428571428573e-06
închina,închinaseră,V;IND;PST;3;PL;PRF,0.0,8.371428571428573e-06
închina,închinați,V;IND;PRS;2;PL,0.0,8.371428571428573e-06
închina,a închina,V;NFIN,0.0,8.371428571428573e-06
închina,închină,V;IND;PST;3;SG;PFV,4.1e-05,8.371428571428573e-06
închina,închinaseși,V;IND;PST;2;SG;PRF,0.0,8.371428571428573e-06
închina,închin,V;IND;PRS;1;SG,1.2e-05,8.371428571428573e-06
închina,să închine,V;SBJV;PRS;3;SG,0.0,8.371428571428573e-06
închina,închinam,V;IND;PST;1;PL;IPFV,1e-05,8.371428571428573e-06
închina,închinaserăți,V;IND;PST;2;PL;PRF,0.0,8.371428571428573e-06
închina,să închine,V;SBJV;PRS;3;PL,0.0,8.371428571428573e-06
închina,închinarăm,V;IND;PST;1;PL;PFV,0.0,8.371428571428573e-06
închipui,închipuia,V;IND;PST;3;SG;IPFV,4e-06,2.342857142857143e-06
închipui,închipuisem,V;IND;PST;1;SG;PRF,3e-06,2.342857142857143e-06
închipui,închipuiesc,V;IND;PRS;3;PL,1e-06,2.342857142857143e-06
închipui,să închipuiești,V;SBJV;PRS;2;SG,0.0,2.342857142857143e-06
închipui,închipuiți,V;POS;IMP;3;PL,0.0,2.342857142857143e-06
închipui,închipuiești,V;IND;PRS;2;SG,0.0,2.342857142857143e-06
închipui,închipuiserăm,V;IND;PST;1;PL;PRF,0.0,2.342857142857143e-06
închipui,închipuiește,V;POS;IMP;2;SG,0.0,2.342857142857143e-06
închipui,închipuirăți,V;IND;PST;2;PL;PFV,0.0,2.342857142857143e-06
închipui,închipuiai,V;IND;PST;2;SG;IPFV,0.0,2.342857142857143e-06
închipui,nu închipuiți,V;NEG;IMP;3;PL,0.0,2.342857142857143e-06
închipui,să închipuiți,V;SBJV;PRS;2;PL,0.0,2.342857142857143e-06
închipui,închipuii,V;IND;PST;1;SG;PFV,0.0,2.342857142857143e-06
închipui,închipuiau,V;IND;PST;3;PL;IPFV,2e-06,2.342857142857143e-06
închipui,închipuiește,V;IND;PRS;3;SG,0.0,2.342857142857143e-06
închipui,să închipuiesc,V;SBJV;PRS;1;SG,0.0,2.342857142857143e-06
închipui,închipuiră,V;IND;PST;3;PL;PFV,0.0,2.342857142857143e-06
închipui,închipuim,V;IND;PRS;1;PL,8e-06,2.342857142857143e-06
închipui,să închipuim,V;SBJV;PRS;1;PL,0.0,2.342857142857143e-06
închipui,închipuiși,V;IND;PST;2;SG;PFV,0.0,2.342857142857143e-06
închipui,închipuiam,V;IND;PST;1;SG;IPFV,5e-06,2.342857142857143e-06
închipui,închipuise,V;IND;PST;3;SG;PRF,3e-06,2.342857142857143e-06
închipui,închipuiați,V;IND;PST;2;PL;IPFV,0.0,2.342857142857143e-06
închipui,nu închipui,V;NEG;IMP;2;SG,0.0,2.342857142857143e-06
închipui,închipuiseră,V;IND;PST;3;PL;PRF,0.0,2.342857142857143e-06
închipui,închipuiți,V;IND;PRS;2;PL,0.0,2.342857142857143e-06
închipui,a închipui,V;NFIN,0.0,2.342857142857143e-06
închipui,închipui,V;IND;PST;3;SG;PFV,5e-05,2.342857142857143e-06
închipui,închipuiseși,V;IND;PST;2;SG;PRF,0.0,2.342857142857143e-06
închipui,închipuiesc,V;IND;PRS;1;SG,1e-06,2.342857142857143e-06
închipui,să închipuiască,V;SBJV;PRS;3;SG,0.0,2.342857142857143e-06
închipui,închipuiam,V;IND;PST;1;PL;IPFV,5e-06,2.342857142857143e-06
închipui,închipuiserăți,V;IND;PST;2;PL;PRF,0.0,2.342857142857143e-06
închipui,să închipuiască,V;SBJV;PRS;3;PL,0.0,2.342857142857143e-06
închipui,închipuirăm,V;IND;PST;1;PL;PFV,0.0,2.342857142857143e-06
înclina,înclina,V;IND;PST;3;SG;IPFV,9e-06,2.8e-06
înclina,înclinasem,V;IND;PST;1;SG;PRF,0.0,2.8e-06
înclina,înclină,V;IND;PRS;3;PL,1.9e-05,2.8e-06
înclina,să înclini,V;SBJV;PRS;2;SG,0.0,2.8e-06
înclina,înclinați,V;POS;IMP;3;PL,0.0,2.8e-06
înclina,înclini,V;IND;PRS;2;SG,0.0,2.8e-06
înclina,înclinaserăm,V;IND;PST;1;PL;PRF,0.0,2.8e-06
înclina,înclină,V;POS;IMP;2;SG,1.9e-05,2.8e-06
înclina,înclinarăți,V;IND;PST;2;PL;PFV,0.0,2.8e-06
înclina,înclinai,V;IND;PST;2;SG;IPFV,0.0,2.8e-06
înclina,nu înclinați,V;NEG;IMP;3;PL,0.0,2.8e-06
înclina,să înclinați,V;SBJV;PRS;2;PL,0.0,2.8e-06
înclina,înclinai,V;IND;PST;1;SG;PFV,0.0,2.8e-06
înclina,înclinau,V;IND;PST;3;PL;IPFV,3e-06,2.8e-06
înclina,înclină,V;IND;PRS;3;SG,1.9e-05,2.8e-06
înclina,să înclin,V;SBJV;PRS;1;SG,0.0,2.8e-06
înclina,înclinară,V;IND;PST;3;PL;PFV,0.0,2.8e-06
înclina,înclinăm,V;IND;PRS;1;PL,3e-06,2.8e-06
înclina,să înclinăm,V;SBJV;PRS;1;PL,0.0,2.8e-06
înclina,înclinași,V;IND;PST;2;SG;PFV,0.0,2.8e-06
înclina,înclinam,V;IND;PST;1;SG;IPFV,0.0,2.8e-06
înclina,înclinase,V;IND;PST;3;SG;PRF,0.0,2.8e-06
înclina,înclinați,V;IND;PST;2;PL;IPFV,0.0,2.8e-06
înclina,nu înclina,V;NEG;IMP;2;SG,0.0,2.8e-06
înclina,înclinaseră,V;IND;PST;3;PL;PRF,0.0,2.8e-06
înclina,înclinați,V;IND;PRS;2;PL,0.0,2.8e-06
înclina,a înclina,V;NFIN,0.0,2.8e-06
înclina,înclină,V;IND;PST;3;SG;PFV,1.9e-05,2.8e-06
înclina,înclinaseși,V;IND;PST;2;SG;PRF,0.0,2.8e-06
înclina,înclin,V;IND;PRS;1;SG,7e-06,2.8e-06
înclina,să încline,V;SBJV;PRS;3;SG,0.0,2.8e-06
înclina,înclinam,V;IND;PST;1;PL;IPFV,0.0,2.8e-06
înclina,înclinaserăți,V;IND;PST;2;PL;PRF,0.0,2.8e-06
înclina,să încline,V;SBJV;PRS;3;PL,0.0,2.8e-06
înclina,înclinarăm,V;IND;PST;1;PL;PFV,0.0,2.8e-06
înconjura,înconjura,V;IND;PST;3;SG;IPFV,1.4e-05,1.4285714285714286e-06
înconjura,înconjurasem,V;IND;PST;1;SG;PRF,0.0,1.4285714285714286e-06
înconjura,înconjură,V;IND;PRS;3;PL,4e-06,1.4285714285714286e-06
înconjura,să înconjuri,V;SBJV;PRS;2;SG,0.0,1.4285714285714286e-06
înconjura,înconjurați,V;POS;IMP;3;PL,0.0,1.4285714285714286e-06
înconjura,înconjuri,V;IND;PRS;2;SG,0.0,1.4285714285714286e-06
înconjura,înconjuraserăm,V;IND;PST;1;PL;PRF,0.0,1.4285714285714286e-06
înconjura,înconjură,V;POS;IMP;2;SG,4e-06,1.4285714285714286e-06
înconjura,înconjurarăți,V;IND;PST;2;PL;PFV,0.0,1.4285714285714286e-06
înconjura,înconjurai,V;IND;PST;2;SG;IPFV,0.0,1.4285714285714286e-06
înconjura,nu înconjurați,V;NEG;IMP;3;PL,0.0,1.4285714285714286e-06
înconjura,să înconjurați,V;SBJV;PRS;2;PL,0.0,1.4285714285714286e-06
înconjura,înconjurai,V;IND;PST;1;SG;PFV,0.0,1.4285714285714286e-06
înconjura,înconjurau,V;IND;PST;3;PL;IPFV,1.3e-05,1.4285714285714286e-06
înconjura,înconjură,V;IND;PRS;3;SG,4e-06,1.4285714285714286e-06
înconjura,să înconjur,V;SBJV;PRS;1;SG,0.0,1.4285714285714286e-06
înconjura,înconjurară,V;IND;PST;3;PL;PFV,2e-06,1.4285714285714286e-06
