lemma,form,paradigm_slot,form_freq,lemma_freq
העלפֿן,העלף,V;FIN;IMP;2;SG,0.0,0.00012857142857142858
העלפֿן,העלפֿן,V;FIN;PRES;3;PL,0.00016666666666666666,0.00012857142857142858
העלפֿן,העלפֿט,V;FIN;IMP;2;PL,0.0002,0.00012857142857142858
העלפֿן,העלפֿט,V;FIN;PRES;2;PL,0.0002,0.00012857142857142858
העלפֿן,העלף,V;FIN;PRES;1;SG,0.0,0.00012857142857142858
העלפֿן,העלפֿן,V;FIN;PRES;1;PL,0.00016666666666666666,0.00012857142857142858
הענגען,הענגען,V;NFIN,0.00016666666666666666,0.0001
הענגען,הענג,V;FIN;IMP;2;SG,0.0,0.0001
הענגען,הענגען,V;FIN;PRES;3;PL,0.00016666666666666666,0.0001
הענגען,הענגט,V;FIN;IMP;2;PL,0.0001,0.0001
הענגען,הענגט,V;FIN;PRES;2;PL,0.0001,0.0001
הענגען,הענג,V;FIN;PRES;1;SG,0.0,0.0001
הענגען,הענגען,V;FIN;PRES;1;PL,0.00016666666666666666,0.0001
העפֿטן,העפֿטן,V;NFIN,0.0,0.0
העפֿטן,העפֿט,V;FIN;IMP;2;SG,0.0,0.0
העפֿטן,העפֿטן,V;FIN;PRES;3;PL,0.0,0.0
העפֿטן,העפֿט,V;FIN;IMP;2;PL,0.0,0.0
העפֿטן,העפֿט,V;FIN;PRES;2;PL,0.0,0.0
העפֿטן,העפֿט,V;FIN;PRES;1;SG,0.0,0.0
העפֿטן,העפֿטן,V;FIN;PRES;1;PL,0.0,0.0
העפֿטן,העפֿטן,V;NFIN,0.0,0.0
העפֿטן,העפֿט,V;FIN;IMP;2;SG,0.0,0.0
העפֿטן,העפֿטן,V;FIN;PRES;3;PL,0.0,0.0
העפֿטן,העפֿט,V;FIN;IMP;2;PL,0.0,0.0
העפֿטן,העפֿט,V;FIN;PRES;2;PL,0.0,0.0
העפֿטן,העפֿט,V;FIN;PRES;1;SG,0.0,0.0
העפֿטן,העפֿטן,V;FIN;PRES;1;PL,0.0,0.0
הערן,הן,V;NFIN,0.0,0.002161904761904762
הערן,ה,V;FIN;IMP;2;SG,0.007566666666666667,0.002161904761904762
הערן,הן,V;FIN;PRES;3;PL,0.0,0.002161904761904762
הערן,הט,V;FIN;IMP;2;PL,0.0,0.002161904761904762
הערן,הט,V;FIN;PRES;2;PL,0.0,0.002161904761904762
הערן,ה,V;FIN;PRES;1;SG,0.007566666666666667,0.002161904761904762
הערן,הן,V;FIN;PRES;1;PL,0.0,0.002161904761904762
וואַכן,וואַכן,V;NFIN,0.0,9.523809523809525e-06
וואַכן,וואַך,V;FIN;IMP;2;SG,3.3333333333333335e-05,9.523809523809525e-06
וואַכן,וואַכן,V;FIN;PRES;3;PL,0.0,9.523809523809525e-06
וואַכן,וואַכט,V;FIN;IMP;2;PL,0.0,9.523809523809525e-06
וואַכן,וואַכט,V;FIN;PRES;2;PL,0.0,9.523809523809525e-06
וואַכן,וואַך,V;FIN;PRES;1;SG,3.3333333333333335e-05,9.523809523809525e-06
וואַכן,וואַכן,V;FIN;PRES;1;PL,0.0,9.523809523809525e-06
וואַנדערן,וואַנדן,V;NFIN,0.0,0.0
וואַנדערן,וואַנד,V;FIN;IMP;2;SG,0.0,0.0
וואַנדערן,וואַנדן,V;FIN;PRES;3;PL,0.0,0.0
וואַנדערן,וואַנדט,V;FIN;IMP;2;PL,0.0,0.0
וואַנדערן,וואַנדט,V;FIN;PRES;2;PL,0.0,0.0
וואַנדערן,וואַנד,V;FIN;PRES;1;SG,0.0,0.0
וואַנדערן,וואַנדן,V;FIN;PRES;1;PL,0.0,0.0
וואַקסן,וואַקסן,V;NFIN,0.0001,6.19047619047619e-05
וואַקסן,וואַקס,V;FIN;IMP;2;SG,0.0,6.19047619047619e-05
וואַקסן,וואַקסן,V;FIN;PRES;3;PL,0.0001,6.19047619047619e-05
וואַקסן,וואַקסט,V;FIN;IMP;2;PL,6.666666666666667e-05,6.19047619047619e-05
וואַקסן,וואַקסט,V;FIN;PRES;2;PL,6.666666666666667e-05,6.19047619047619e-05
וואַקסן,וואַקס,V;FIN;PRES;1;SG,0.0,6.19047619047619e-05
וואַקסן,וואַקסן,V;FIN;PRES;1;PL,0.0001,6.19047619047619e-05
וואַרפֿן,וואַרפֿן,V;NFIN,3.3333333333333335e-05,3.3333333333333335e-05
וואַרפֿן,וואַרף,V;FIN;IMP;2;SG,0.0,3.3333333333333335e-05
וואַרפֿן,וואַרפֿן,V;FIN;PRES;3;PL,3.3333333333333335e-05,3.3333333333333335e-05
וואַרפֿן,וואַרפֿט,V;FIN;IMP;2;PL,6.666666666666667e-05,3.3333333333333335e-05
וואַרפֿן,וואַרפֿט,V;FIN;PRES;2;PL,6.666666666666667e-05,3.3333333333333335e-05
וואַרפֿן,וואַרף,V;FIN;PRES;1;SG,0.0,3.3333333333333335e-05
וואַרפֿן,וואַרפֿן,V;FIN;PRES;1;PL,3.3333333333333335e-05,3.3333333333333335e-05
וואַשן,וואַשן,V;NFIN,0.0,0.0
וואַשן,וואַש,V;FIN;IMP;2;SG,0.0,0.0
וואַשן,וואַשן,V;FIN;PRES;3;PL,0.0,0.0
וואַשן,וואַשט,V;FIN;IMP;2;PL,0.0,0.0
וואַשן,וואַשט,V;FIN;PRES;2;PL,0.0,0.0
וואַשן,וואַש,V;FIN;PRES;1;SG,0.0,0.0
וואַשן,וואַשן,V;FIN;PRES;1;PL,0.0,0.0
וואוינען,וואוינען,V;NFIN,0.004633333333333333,0.0024047619047619048
וואוינען,וואוין,V;FIN;IMP;2;SG,0.00013333333333333334,0.0024047619047619048
וואוינען,וואוינען,V;FIN;PRES;3;PL,0.004633333333333333,0.0024047619047619048
וואוינען,וואוינט,V;FIN;IMP;2;PL,0.0013333333333333333,0.0024047619047619048
וואוינען,וואוינט,V;FIN;PRES;2;PL,0.0013333333333333333,0.0024047619047619048
וואוינען,וואוין,V;FIN;PRES;1;SG,0.00013333333333333334,0.0024047619047619048
וואוינען,וואוינען,V;FIN;PRES;1;PL,0.004633333333333333,0.0024047619047619048
וווינען,וווינען,V;NFIN,0.0003,0.0002333333333333333
וווינען,וווין,V;FIN;IMP;2;SG,0.0,0.0002333333333333333
וווינען,וווינען,V;FIN;PRES;3;PL,0.0003,0.0002333333333333333
וווינען,וווינט,V;FIN;IMP;2;PL,0.00036666666666666667,0.0002333333333333333
וווינען,וווינט,V;FIN;PRES;2;PL,0.00036666666666666667,0.0002333333333333333
וווינען,וווין,V;FIN;PRES;1;SG,0.0,0.0002333333333333333
וווינען,וווינען,V;FIN;PRES;1;PL,0.0003,0.0002333333333333333
וויגן,וויגן,V;NFIN,0.0,4.761904761904762e-05
וויגן,וויג,V;FIN;IMP;2;SG,0.00016666666666666666,4.761904761904762e-05
וויגן,וויגן,V;FIN;PRES;3;PL,0.0,4.761904761904762e-05
וויגן,וויגט,V;FIN;IMP;2;PL,0.0,4.761904761904762e-05
וויגן,וויגט,V;FIN;PRES;2;PL,0.0,4.761904761904762e-05
וויגן,וויג,V;FIN;PRES;1;SG,0.00016666666666666666,4.761904761904762e-05
וויגן,וויגן,V;FIN;PRES;1;PL,0.0,4.761904761904762e-05
ווייקען,ווייקען,V;NFIN,0.0,0.0
ווייקען,ווייקע,V;FIN;IMP;2;SG,0.0,0.0
ווייקען,ווייקען,V;FIN;PRES;3;PL,0.0,0.0
ווייקען,ווייקעט,V;FIN;IMP;2;PL,0.0,0.0
ווייקען,ווייקעט,V;FIN;PRES;2;PL,0.0,0.0
ווייקען,ווייקע,V;FIN;PRES;1;SG,0.0,0.0
ווייקען,ווייקען,V;FIN;PRES;1;PL,0.0,0.0
ווינטשן,ווינטשן,V;NFIN,0.0,9.523809523809525e-06
ווינטשן,ווינטש,V;FIN;IMP;2;SG,0.0,9.523809523809525e-06
ווינטשן,ווינטשן,V;FIN;PRES;3;PL,0.0,9.523809523809525e-06
ווינטשן,ווינטשט,V;FIN;IMP;2;PL,3.3333333333333335e-05,9.523809523809525e-06
ווינטשן,ווינטשט,V;FIN;PRES;2;PL,3.3333333333333335e-05,9.523809523809525e-06
ווינטשן,ווינטש,V;FIN;PRES;1;SG,0.0,9.523809523809525e-06
ווינטשן,ווינטשן,V;FIN;PRES;1;PL,0.0,9.523809523809525e-06
וויסן,וויסן,V;NFIN,0.0024666666666666665,0.0019733333333333334
וויסן,ווייסן,V;FIN;PRES;3;PL,0.0015666666666666667,0.0019733333333333334
וויסן,ווייסט,V;FIN;PRES;2;PL,0.0028,0.0019733333333333334
וויסן,ווייס,V;FIN;PRES;1;SG,0.0014666666666666667,0.0019733333333333334
וויסן,ווייסן,V;FIN;PRES;1;PL,0.0015666666666666667,0.0019733333333333334
וויסן,וויסן,V;NFIN,0.0024666666666666665,0.0019733333333333334
וויסן,ווייסן,V;FIN;PRES;3;PL,0.0015666666666666667,0.0019733333333333334
וויסן,ווייסט,V;FIN;PRES;2;PL,0.0028,0.0019733333333333334
וויסן,ווייס,V;FIN;PRES;1;SG,0.0014666666666666667,0.0019733333333333334
וויסן,ווייסן,V;FIN;PRES;1;PL,0.0015666666666666667,0.0019733333333333334
ווישן,ווישן,V;NFIN,0.0,0.0
ווישן,וויש,V;FIN;IMP;2;SG,0.0,0.0
ווישן,ווישן,V;FIN;PRES;3;PL,0.0,0.0
ווישן,ווישט,V;FIN;IMP;2;PL,0.0,0.0
ווישן,ווישט,V;FIN;PRES;2;PL,0.0,0.0
ווישן,וויש,V;FIN;PRES;1;SG,0.0,0.0
ווישן,ווישן,V;FIN;PRES;1;PL,0.0,0.0
וועבן,וועבן,V;NFIN,6.666666666666667e-05,0.0001904761904761905
וועבן,וועב,V;FIN;IMP;2;SG,0.0005666666666666667,0.0001904761904761905
וועבן,וועבן,V;FIN;PRES;3;PL,6.666666666666667e-05,0.0001904761904761905
וועבן,וועבט,V;FIN;IMP;2;PL,0.0,0.0001904761904761905
וועבן,וועבט,V;FIN;PRES;2;PL,0.0,0.0001904761904761905
וועבן,וועב,V;FIN;PRES;1;SG,0.0005666666666666667,0.0001904761904761905
וועבן,וועבן,V;FIN;PRES;1;PL,6.666666666666667e-05,0.0001904761904761905
וועל,וועלן,V;FIN;PRES;3;PL,0.012833333333333334,0.016016666666666665
וועל,וועט,V;FIN;PRES;2;PL,0.03763333333333333,0.016016666666666665
וועל,וועל,V;FIN;PRES;1;SG,0.0007666666666666667,0.016016666666666665
וועל,וועלן,V;FIN;PRES;1;PL,0.012833333333333334,0.016016666666666665
ווערן,וון,V;NFIN,0.0,0.00028571428571428574
ווערן,וו,V;FIN;IMP;2;SG,0.001,0.00028571428571428574
ווערן,וון,V;FIN;PRES;3;PL,0.0,0.00028571428571428574
ווערן,ווט,V;FIN;IMP;2;PL,0.0,0.00028571428571428574
ווערן,ווט,V;FIN;PRES;2;PL,0.0,0.00028571428571428574
ווערן,וו,V;FIN;PRES;1;SG,0.001,0.00028571428571428574
ווערן,וון,V;FIN;PRES;1;PL,0.0,0.00028571428571428574
ווײַזן,ווײַזן,V;NFIN,0.0,0.0
ווײַזן,ווײַז,V;FIN;IMP;2;SG,0.0,0.0
ווײַזן,ווײַזן,V;FIN;PRES;3;PL,0.0,0.0
ווײַזן,ווײַזט,V;FIN;IMP;2;PL,0.0,0.0
ווײַזן,ווײַזט,V;FIN;PRES;2;PL,0.0,0.0
ווײַזן,ווײַז,V;FIN;PRES;1;SG,0.0,0.0
ווײַזן,ווײַזן,V;FIN;PRES;1;PL,0.0,0.0
זאַלבן,זאַלבן,V;NFIN,0.0,0.0
זאַלבן,זאַלב,V;FIN;IMP;2;SG,0.0,0.0
זאַלבן,זאַלבן,V;FIN;PRES;3;PL,0.0,0.0
זאַלבן,זאַלבט,V;FIN;IMP;2;PL,0.0,0.0
זאַלבן,זאַלבט,V;FIN;PRES;2;PL,0.0,0.0
זאַלבן,זאַלב,V;FIN;PRES;1;SG,0.0,0.0
זאַלבן,זאַלבן,V;FIN;PRES;1;PL,0.0,0.0
זאַלבן,זאַלבן,V;NFIN,0.0,0.0
זאַלבן,זאַלב,V;FIN;IMP;2;SG,0.0,0.0
זאַלבן,זאַלבן,V;FIN;PRES;3;PL,0.0,0.0
זאַלבן,זאַלבט,V;FIN;IMP;2;PL,0.0,0.0
זאַלבן,זאַלבט,V;FIN;PRES;2;PL,0.0,0.0
זאַלבן,זאַלב,V;FIN;PRES;1;SG,0.0,0.0
זאַלבן,זאַלבן,V;FIN;PRES;1;PL,0.0,0.0
זאַמלען,זאַמלען,V;NFIN,3.3333333333333335e-05,2.3809523809523814e-05
זאַמלען,זאַמל,V;FIN;IMP;2;SG,0.0,2.3809523809523814e-05
זאַמלען,זאַמלען,V;FIN;PRES;3;PL,3.3333333333333335e-05,2.3809523809523814e-05
זאַמלען,זאַמלט,V;FIN;IMP;2;PL,3.3333333333333335e-05,2.3809523809523814e-05
זאַמלען,זאַמלט,V;FIN;PRES;2;PL,3.3333333333333335e-05,2.3809523809523814e-05
זאַמלען,זאַמל,V;FIN;PRES;1;SG,0.0,2.3809523809523814e-05
זאַמלען,זאַמלען,V;FIN;PRES;1;PL,3.3333333333333335e-05,2.3809523809523814e-05
זאָגן,זאָגן,V;NFIN,0.0004,0.0002476190476190476
זאָגן,זאָג,V;FIN;IMP;2;SG,0.0,0.0002476190476190476
זאָגן,זאָגן,V;FIN;PRES;3;PL,0.0004,0.0002476190476190476
זאָגן,זאָגט,V;FIN;IMP;2;PL,0.0002666666666666667,0.0002476190476190476
זאָגן,זאָגט,V;FIN;PRES;2;PL,0.0002666666666666667,0.0002476190476190476
זאָגן,זאָג,V;FIN;PRES;1;SG,0.0,0.0002476190476190476
זאָגן,זאָגן,V;FIN;PRES;1;PL,0.0004,0.0002476190476190476
זאָטלען,זאָטלען,V;NFIN,0.0,0.0
זאָטלען,זאָטל,V;FIN;IMP;2;SG,0.0,0.0
זאָטלען,זאָטלען,V;FIN;PRES;3;PL,0.0,0.0
זאָטלען,זאָטלט,V;FIN;IMP;2;PL,0.0,0.0
זאָטלען,זאָטלט,V;FIN;PRES;2;PL,0.0,0.0
זאָטלען,זאָטל,V;FIN;PRES;1;SG,0.0,0.0
זאָטלען,זאָטלען,V;FIN;PRES;1;PL,0.0,0.0
זאָטלען,זאָטלען,V;NFIN,0.0,0.0
זאָטלען,זאָטל,V;FIN;IMP;2;SG,0.0,0.0
זאָטלען,זאָטלען,V;FIN;PRES;3;PL,0.0,0.0
זאָטלען,זאָטלט,V;FIN;IMP;2;PL,0.0,0.0
זאָטלען,זאָטלט,V;FIN;PRES;2;PL,0.0,0.0
זאָטלען,זאָטל,V;FIN;PRES;1;SG,0.0,0.0
זאָטלען,זאָטלען,V;FIN;PRES;1;PL,0.0,0.0
זאָלן,זאָלן,V;NFIN,0.0002,0.0002
זאָלן,זאָלן,V;FIN;PRES;3;PL,0.0002,0.0002
זאָלן,זאָלט,V;FIN;PRES;2;PL,0.0,0.0002
זאָלן,זאָל,V;FIN;PRES;1;SG,0.0004,0.0002
זאָלן,זאָלן,V;FIN;PRES;1;PL,0.0002,0.0002
זאָרגן,זאָרגן,V;NFIN,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרג,V;FIN;IMP;2;SG,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגן,V;FIN;PRES;3;PL,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגט,V;FIN;IMP;2;PL,0.0,2.3809523809523817e-05
זאָרגן,זאָרגט,V;FIN;PRES;2;PL,0.0,2.3809523809523817e-05
זאָרגן,זאָרג,V;FIN;PRES;1;SG,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגן,V;FIN;PRES;1;PL,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגן,V;NFIN,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרג,V;FIN;IMP;2;SG,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגן,V;FIN;PRES;3;PL,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגט,V;FIN;IMP;2;PL,0.0,2.3809523809523817e-05
זאָרגן,זאָרגט,V;FIN;PRES;2;PL,0.0,2.3809523809523817e-05
זאָרגן,זאָרג,V;FIN;PRES;1;SG,3.3333333333333335e-05,2.3809523809523817e-05
זאָרגן,זאָרגן,V;FIN;PRES;1;PL,3.3333333333333335e-05,2.3809523809523817e-05
זויגן,זויגן,V;NFIN,0.0,0.0
זויגן,זויג,V;FIN;IMP;2;SG,0.0,0.0
זויגן,זויגן,V;FIN;PRES;3;PL,0.0,0.0
זויגן,זויגט,V;FIN;IMP;2;PL,0.0,0.0
זויגן,זויגט,V;FIN;PRES;2;PL,0.0,0.0
זויגן,זויג,V;FIN;PRES;1;SG,0.0,0.0
זויגן,זויגן,V;FIN;PRES;1;PL,0.0,0.0
זינגען,זינגען,V;NFIN,0.0010666666666666667,0.0006476190476190477
זינגען,זינג,V;FIN;IMP;2;SG,3.3333333333333335e-05,0.0006476190476190477
זינגען,זינגען,V;FIN;PRES;3;PL,0.0010666666666666667,0.0006476190476190477
זינגען,זינגט,V;FIN;IMP;2;PL,0.0006333333333333333,0.0006476190476190477
זינגען,זינגט,V;FIN;PRES;2;PL,0.0006333333333333333,0.0006476190476190477
זינגען,זינג,V;FIN;PRES;1;SG,3.3333333333333335e-05,0.0006476190476190477
זינגען,זינגען,V;FIN;PRES;1;PL,0.0010666666666666667,0.0006476190476190477
זיצן,זיצן,V;NFIN,0.0022333333333333333,0.0013952380952380952
זיצן,זיץ,V;FIN;IMP;2;SG,0.0007333333333333333,0.0013952380952380952
זיצן,זיצן,V;FIN;PRES;3;PL,0.0022333333333333333,0.0013952380952380952
זיצן,זיצט,V;FIN;IMP;2;PL,0.0008,0.0013952380952380952
זיצן,זיצט,V;FIN;PRES;2;PL,0.0008,0.0013952380952380952
זיצן,זיץ,V;FIN;PRES;1;SG,0.0007333333333333333,0.0013952380952380952
זיצן,זיצן,V;FIN;PRES;1;PL,0.0022333333333333333,0.0013952380952380952
זעגן,זעגן,V;NFIN,6.666666666666667e-05,2.8571428571428578e-05
זעגן,זעג,V;FIN;IMP;2;SG,0.0,2.8571428571428578e-05
זעגן,זעגן,V;FIN;PRES;3;PL,6.666666666666667e-05,2.8571428571428578e-05
זעגן,זעגט,V;FIN;IMP;2;PL,0.0,2.8571428571428578e-05
זעגן,זעגט,V;FIN;PRES;2;PL,0.0,2.8571428571428578e-05
זעגן,זעג,V;FIN;PRES;1;SG,0.0,2.8571428571428578e-05
זעגן,זעגן,V;FIN;PRES;1;PL,6.666666666666667e-05,2.8571428571428578e-05
זעגן,זעגן,V;NFIN,6.666666666666667e-05,2.8571428571428578e-05
זעגן,זעג,V;FIN;IMP;2;SG,0.0,2.8571428571428578e-05
זעגן,זעגן,V;FIN;PRES;3;PL,6.666666666666667e-05,2.8571428571428578e-05
זעגן,זעגט,V;FIN;IMP;2;PL,0.0,2.8571428571428578e-05
זעגן,זעגט,V;FIN;PRES;2;PL,0.0,2.8571428571428578e-05
זעגן,זעג,V;FIN;PRES;1;SG,0.0,2.8571428571428578e-05
זעגן,זעגן,V;FIN;PRES;1;PL,6.666666666666667e-05,2.8571428571428578e-05
זען,זען,V;NFIN,0.004066666666666666,0.0017142857142857144
זען,זע,V;FIN;IMP;2;SG,0.00016666666666666666,0.0017142857142857144
זען,זעען,V;FIN;PRES;3;PL,0.0005666666666666667,0.0017142857142857144
זען,זעט,V;FIN;IMP;2;PL,0.0032333333333333333,0.0017142857142857144
זען,זעט,V;FIN;PRES;2;PL,0.0032333333333333333,0.0017142857142857144
זען,זע,V;FIN;PRES;1;SG,0.00016666666666666666,0.0017142857142857144
זען,זעען,V;FIN;PRES;1;PL,0.0005666666666666667,0.0017142857142857144
זעצן,זעצן,V;NFIN,0.0002,0.00019047619047619048
זעצן,זעץ,V;FIN;IMP;2;SG,3.3333333333333335e-05,0.00019047619047619048
זעצן,זעצן,V;FIN;PRES;3;PL,0.0002,0.00019047619047619048
זעצן,זעצט,V;FIN;IMP;2;PL,0.0003333333333333333,0.00019047619047619048
זעצן,זעצט,V;FIN;PRES;2;PL,0.0003333333333333333,0.00019047619047619048
זעצן,זעץ,V;FIN;PRES;1;SG,3.3333333333333335e-05,0.00019047619047619048
זעצן,זעצן,V;FIN;PRES;1;PL,0.0002,0.00019047619047619048
חלומען,חלומען,V;NFIN,0.0,0.00023809523809523812
חלומען,חלום,V;FIN;IMP;2;SG,0.0008333333333333334,0.00023809523809523812
חלומען,חלומען,V;FIN;PRES;3;PL,0.0,0.00023809523809523812
חלומען,חלומט,V;FIN;IMP;2;PL,0.0,0.00023809523809523812
חלומען,חלומט,V;FIN;PRES;2;PL,0.0,0.00023809523809523812
חלומען,חלום,V;FIN;PRES;1;SG,0.0008333333333333334,0.00023809523809523812
חלומען,חלומען,V;FIN;PRES;1;PL,0.0,0.00023809523809523812
חתמענען,חתמענען,V;NFIN,0.0,0.0
חתמענען,חתמע,V;FIN;IMP;2;SG,0.0,0.0
חתמענען,חתמענען,V;FIN;PRES;3;PL,0.0,0.0
חתמענען,חתמעט,V;FIN;IMP;2;PL,0.0,0.0
חתמענען,חתמעט,V;FIN;PRES;2;PL,0.0,0.0
חתמענען,חתמע,V;FIN;PRES;1;SG,0.0,0.0
חתמענען,חתמענען,V;FIN;PRES;1;PL,0.0,0.0
טאַטויִרן,טאַטויִרן,V;NFIN,0.0,0.0
טאַטויִרן,טאַטויִר,V;FIN;IMP;2;SG,0.0,0.0
טאַטויִרן,טאַטויִרן,V;FIN;PRES;3;PL,0.0,0.0
טאַטויִרן,טאַטויִרט,V;FIN;IMP;2;PL,0.0,0.0
טאַטויִרן,טאַטויִרט,V;FIN;PRES;2;PL,0.0,0.0
טאַטויִרן,טאַטויִר,V;FIN;PRES;1;SG,0.0,0.0
טאַטויִרן,טאַטויִרן,V;FIN;PRES;1;PL,0.0,0.0
טאַנצן,טאַנצן,V;NFIN,0.0001,7.142857142857143e-05
טאַנצן,טאַנץ,V;FIN;IMP;2;SG,0.0001,7.142857142857143e-05
טאַנצן,טאַנצן,V;FIN;PRES;3;PL,0.0001,7.142857142857143e-05
טאַנצן,טאַנצט,V;FIN;IMP;2;PL,0.0,7.142857142857143e-05
טאַנצן,טאַנצט,V;FIN;PRES;2;PL,0.0,7.142857142857143e-05
טאַנצן,טאַנץ,V;FIN;PRES;1;SG,0.0001,7.142857142857143e-05
טאַנצן,טאַנצן,V;FIN;PRES;1;PL,0.0001,7.142857142857143e-05
טאָן,טאָן,V;NFIN,0.00016666666666666666,0.0025761904761904763
טאָן,טו,V;FIN;IMP;2;SG,0.00046666666666666666,0.0025761904761904763
טאָן,טוען,V;FIN;PRES;3;PL,0.0017,0.0025761904761904763
טאָן,טוט,V;FIN;IMP;2;PL,0.0067666666666666665,0.0025761904761904763
טאָן,טוט,V;FIN;PRES;2;PL,0.0067666666666666665,0.0025761904761904763
טאָן,טו,V;FIN;PRES;1;SG,0.00046666666666666666,0.0025761904761904763
טאָן,טוען,V;FIN;PRES;1;PL,0.0017,0.0025761904761904763
טובֿלן,טובֿלן,V;NFIN,0.0,0.0
טובֿלן,טובֿל,V;FIN;IMP;2;SG,0.0,0.0
טובֿלן,טובֿלן,V;FIN;PRES;3;PL,0.0,0.0
טובֿלן,טובֿלט,V;FIN;IMP;2;PL,0.0,0.0
טובֿלן,טובֿלט,V;FIN;PRES;2;PL,0.0,0.0
טובֿלן,טובֿל,V;FIN;PRES;1;SG,0.0,0.0
טובֿלן,טובֿלן,V;FIN;PRES;1;PL,0.0,0.0
טון,טון,V;NFIN,0.0018333333333333333,0.0028142857142857145
טון,טו,V;FIN;IMP;2;SG,0.00046666666666666666,0.0028142857142857145
טון,טוען,V;FIN;PRES;3;PL,0.0017,0.0028142857142857145
טון,טוט,V;FIN;IMP;2;PL,0.0067666666666666665,0.0028142857142857145
טון,טוט,V;FIN;PRES;2;PL,0.0067666666666666665,0.0028142857142857145
טון,טו,V;FIN;PRES;1;SG,0.00046666666666666666,0.0028142857142857145
טון,טוען,V;FIN;PRES;1;PL,0.0017,0.0028142857142857145
טייטן,טייטן,V;NFIN,3.3333333333333335e-05,3.333333333333334e-05
טייטן,טייט,V;FIN;IMP;2;SG,3.3333333333333335e-05,3.333333333333334e-05
טייטן,טייטן,V;FIN;PRES;3;PL,3.3333333333333335e-05,3.333333333333334e-05
טייטן,טייט,V;FIN;IMP;2;PL,3.3333333333333335e-05,3.333333333333334e-05
טייטן,טייט,V;FIN;PRES;2;PL,3.3333333333333335e-05,3.333333333333334e-05
טייטן,טייט,V;FIN;PRES;1;SG,3.3333333333333335e-05,3.333333333333334e-05
טייטן,טייטן,V;FIN;PRES;1;PL,3.3333333333333335e-05,3.333333333333334e-05
טיילן,טיילן,V;NFIN,0.003933333333333333,0.00858095238095238
טיילן,טייל,V;FIN;IMP;2;SG,0.0237,0.00858095238095238
טיילן,טיילן,V;FIN;PRES;3;PL,0.003933333333333333,0.00858095238095238
טיילן,טיילט,V;FIN;IMP;2;PL,0.0004333333333333333,0.00858095238095238
טיילן,טיילט,V;FIN;PRES;2;PL,0.0004333333333333333,0.00858095238095238
טיילן,טייל,V;FIN;PRES;1;SG,0.0237,0.00858095238095238
טיילן,טיילן,V;FIN;PRES;1;PL,0.003933333333333333,0.00858095238095238
טיילן,טיילן,V;NFIN,0.003933333333333333,0.00858095238095238
טיילן,טייל,V;FIN;IMP;2;SG,0.0237,0.00858095238095238
טיילן,טיילן,V;FIN;PRES;3;PL,0.003933333333333333,0.00858095238095238
טיילן,טיילט,V;FIN;IMP;2;PL,0.0004333333333333333,0.00858095238095238
טיילן,טיילט,V;FIN;PRES;2;PL,0.0004333333333333333,0.00858095238095238
טיילן,טייל,V;FIN;PRES;1;SG,0.0237,0.00858095238095238
טיילן,טיילן,V;FIN;PRES;1;PL,0.003933333333333333,0.00858095238095238
טעלעגראַפֿירן,טעלעגראַפֿירן,V;NFIN,0.0,0.0
טעלעגראַפֿירן,טעלעגראַפֿיר,V;FIN;IMP;2;SG,0.0,0.0
טעלעגראַפֿירן,טעלעגראַפֿירן,V;FIN;PRES;3;PL,0.0,0.0
טעלעגראַפֿירן,טעלעגראַפֿירט,V;FIN;IMP;2;PL,0.0,0.0
טעלעגראַפֿירן,טעלעגראַפֿירט,V;FIN;PRES;2;PL,0.0,0.0
טעלעגראַפֿירן,טעלעגראַפֿיר,V;FIN;PRES;1;SG,0.0,0.0
טעלעגראַפֿירן,טעלעגראַפֿירן,V;FIN;PRES;1;PL,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָנירן,V;NFIN,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָניר,V;FIN;IMP;2;SG,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָנירן,V;FIN;PRES;3;PL,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָנירט,V;FIN;IMP;2;PL,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָנירט,V;FIN;PRES;2;PL,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָניר,V;FIN;PRES;1;SG,0.0,0.0
טעלעפֿאָנירן,טעלעפֿאָנירן,V;FIN;PRES;1;PL,0.0,0.0
טראַכטן,טראַכטן,V;NFIN,0.0,1.9047619047619053e-05
טראַכטן,טראַכט,V;FIN;IMP;2;SG,3.3333333333333335e-05,1.9047619047619053e-05
טראַכטן,טראַכטן,V;FIN;PRES;3;PL,0.0,1.9047619047619053e-05
טראַכטן,טראַכט,V;FIN;IMP;2;PL,3.3333333333333335e-05,1.9047619047619053e-05
