lemma,form,paradigm_slot,form_freq,lemma_freq
sayaw,sasayaw,"V;AGFOC;LGSPEC1
",3.3333333333333335e-05,7.61904761904762e-05
sayaw,sinayaw,"V;PFV;PFOC
",0.0,7.61904761904762e-05
sayaw,sinasayaw,"V;IPFV;PFOC
",3.3333333333333335e-05,7.61904761904762e-05
sayaw,sasayawin,"V;PFOC;LGSPEC1
",0.0,7.61904761904762e-05
linlang,linlang,"V;NFIN
",0.0,0.0
linlang,nanglinlang,"V;PFV;AGFOC
",0.0,0.0
linlang,nanlilinlang,"V;IPFV;AGFOC
",0.0,0.0
linlang,manlilinlang,"V;AGFOC;LGSPEC1
",0.0,0.0
linlang,nilinlang,"V;PFV;PFOC
",0.0,0.0
linlang,nililinlang,"V;IPFV;PFOC
",0.0,0.0
linlang,lilinlangin,"V;PFOC;LGSPEC1
",0.0,0.0
dalá,dalá,"V;NFIN
",0.0,0.0
dalá,nagdalá,"V;PFV;AGFOC
",0.0,0.0
dalá,nagdadalá,"V;IPFV;AGFOC
",0.0,0.0
dalá,magdadalá,"V;AGFOC;LGSPEC1
",0.0,0.0
dalá,dinalá,"V;PFV;PFOC
",0.0,0.0
dalá,dinadalá,"V;IPFV;PFOC
",0.0,0.0
dalá,dadálhin,"V;PFOC;LGSPEC1
",0.0,0.0
alís,alís,"V;NFIN
",0.0,0.0
alís,umalís,"V;PFV;AGFOC
",0.0,0.0
alís,umaalís,"V;IPFV;AGFOC
",0.0,0.0
alís,aalís,"V;AGFOC;LGSPEC1
",0.0,0.0
sirá',sirá',"V;NFIN
",0.0,0.0
sirá',nanirá',"V;PFV;AGFOC
",0.0,0.0
sirá',naninirá',"V;IPFV;AGFOC
",0.0,0.0
sirá',maninirá',"V;AGFOC;LGSPEC1
",0.0,0.0
sirá',sinirá',"V;PFV;PFOC
",0.0,0.0
sirá',sinisirá',"V;IPFV;PFOC
",0.0,0.0
sirá',sisirá'in,"V;PFOC;LGSPEC1
",0.0,0.0
sirá',sirá',"V;NFIN
",0.0,0.0
sirá',nanirá',"V;PFV;AGFOC
",0.0,0.0
sirá',naninirá',"V;IPFV;AGFOC
",0.0,0.0
sirá',maninirá',"V;AGFOC;LGSPEC1
",0.0,0.0
sirá',sinirá'an,"V;PFV;PFOC
",0.0,0.0
sirá',sinisirá'an,"V;IPFV;PFOC
",0.0,0.0
sirá',sisirá'an,"V;PFOC;LGSPEC1
",0.0,0.0
unlad,unlad,"V;NFIN
",3.3333333333333335e-05,3.3333333333333335e-05
unlad,umunlad,"V;PFV;AGFOC
",0.0001,3.3333333333333335e-05
unlad,umuunlad,"V;IPFV;AGFOC
",6.666666666666667e-05,3.3333333333333335e-05
unlad,uunlad,"V;AGFOC;LGSPEC1
",3.3333333333333335e-05,3.3333333333333335e-05
unlad,inunlad,"V;PFV;PFOC
",0.0,3.3333333333333335e-05
unlad,inuunlad,"V;IPFV;PFOC
",0.0,3.3333333333333335e-05
unlad,uunlarin,"V;PFOC;LGSPEC1
",0.0,3.3333333333333335e-05
patay,patay,"V;NFIN
",0.0021,0.0008928571428571429
patay,namatay,"V;PFV;AGFOC
",0.004566666666666667,0.0008928571428571429
patay,namamatay,"V;IPFV;AGFOC
",0.0013,0.0008928571428571429
patay,mamamatay,"V;AGFOC;LGSPEC1
",0.00036666666666666667,0.0008928571428571429
patay,pinatay,"V;PFV;PFOC
",0.0005333333333333334,0.0008928571428571429
patay,pinapatay,"V;IPFV;PFOC
",0.00023333333333333333,0.0008928571428571429
patay,papatayin,"V;PFOC;LGSPEC1
",0.0002666666666666667,0.0008928571428571429
hatí',hatí',"V;NFIN
",0.0,0.0
hatí',naghatí',"V;PFV;AGFOC
",0.0,0.0
hatí',naghahatí',"V;IPFV;AGFOC
",0.0,0.0
hatí',maghahatí',"V;AGFOC;LGSPEC1
",0.0,0.0
hatí',hinatí',"V;PFV;PFOC
",0.0,0.0
hatí',hinahatí',"V;IPFV;PFOC
",0.0,0.0
hatí',hahatí'in,"V;PFOC;LGSPEC1
",0.0,0.0
hílo,hílo,"V;NFIN
",0.0,0.0
hílo,nahílo,"V;PFV;AGFOC
",0.0,0.0
hílo,nahihílo,"V;IPFV;AGFOC
",0.0,0.0
hílo,mahihílo,"V;AGFOC;LGSPEC1
",0.0,0.0
gáwa',gáwa',"V;NFIN
",0.0,0.00033095238095238094
gáwa',gumáwa',"V;PFV;AGFOC
",0.0,0.00033095238095238094
gáwa',gumagáwa',"V;IPFV;AGFOC
",0.0,0.00033095238095238094
gáwa',gagáwa',"V;AGFOC;LGSPEC1
",0.0,0.00033095238095238094
gáwa',ginawa',"V;PFV;PFOC
",0.0,0.00033095238095238094
gáwa',ginagawa',"V;IPFV;PFOC
",0.0,0.00033095238095238094
gáwa',gagawin,"V;PFOC;LGSPEC1
",0.004633333333333333,0.00033095238095238094
guhit,guhit,"V;NFIN
",3.3333333333333335e-05,4.761904761904762e-06
guhit,nagguhit,"V;PFV;AGFOC
",0.0,4.761904761904762e-06
guhit,nagguguhit,"V;IPFV;AGFOC
",0.0,4.761904761904762e-06
guhit,magguguhit,"V;AGFOC;LGSPEC1
",0.0,4.761904761904762e-06
guhit,ginuhit,"V;PFV;PFOC
",0.0,4.761904761904762e-06
guhit,ginuguhit,"V;IPFV;PFOC
",0.0,4.761904761904762e-06
guhit,guguhitin,"V;PFOC;LGSPEC1
",0.0,4.761904761904762e-06
bihis,bihis,"V;NFIN
",6.666666666666667e-05,1.4285714285714289e-05
bihis,nagbihis,"V;PFV;AGFOC
",0.0,1.4285714285714289e-05
bihis,nagbibihis,"V;IPFV;AGFOC
",0.0,1.4285714285714289e-05
bihis,magbibihis,"V;AGFOC;LGSPEC1
",0.0,1.4285714285714289e-05
bihis,binihisan,"V;PFV;PFOC
",0.0,1.4285714285714289e-05
bihis,binibihisan,"V;IPFV;PFOC
",0.0,1.4285714285714289e-05
bihis,bibihisan,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,1.4285714285714289e-05
hubad,hubad,"V;NFIN
",6.666666666666667e-05,3.3333333333333335e-05
hubad,naghubad,"V;PFV;AGFOC
",0.0001,3.3333333333333335e-05
hubad,nahuhubad,"V;IPFV;AGFOC
",0.0,3.3333333333333335e-05
hubad,maghuhubad,"V;AGFOC;LGSPEC1
",0.0,3.3333333333333335e-05
hubad,hinubad,"V;PFV;PFOC
",6.666666666666667e-05,3.3333333333333335e-05
hubad,hinuhubad,"V;IPFV;PFOC
",0.0,3.3333333333333335e-05
hubad,huhubarin,"V;PFOC;LGSPEC1
",0.0,3.3333333333333335e-05
inom,inom,"V;NFIN
",0.0,0.00010476190476190478
inom,uminom,"V;PFV;AGFOC
",0.00036666666666666667,0.00010476190476190478
inom,umiinom,"V;IPFV;AGFOC
",0.00013333333333333334,0.00010476190476190478
inom,iinom,"V;AGFOC;LGSPEC1
",0.0,0.00010476190476190478
inom,ininom,"V;PFV;PFOC
",6.666666666666667e-05,0.00010476190476190478
inom,iniinom,"V;IPFV;PFOC
",0.0001,0.00010476190476190478
inom,iinumin,"V;PFOC;LGSPEC1
",6.666666666666667e-05,0.00010476190476190478
maneho,maneho,"V;NFIN
",0.0,8.571428571428573e-05
maneho,nagmaneho,"V;PFV;AGFOC
",6.666666666666667e-05,8.571428571428573e-05
maneho,nagmamaneho,"V;IPFV;AGFOC
",0.0001,8.571428571428573e-05
maneho,magmamaneho,"V;AGFOC;LGSPEC1
",3.3333333333333335e-05,8.571428571428573e-05
maneho,minaneho,"V;PFV;PFOC
",3.3333333333333335e-05,8.571428571428573e-05
maneho,minamaneho,"V;IPFV;PFOC
",0.00036666666666666667,8.571428571428573e-05
maneho,mamanehuin,"V;PFOC;LGSPEC1
",0.0,8.571428571428573e-05
hulog,hulog,"V;NFIN
",3.3333333333333335e-05,2.3809523809523814e-05
hulog,naghulog,"V;PFV;AGFOC
",0.0,2.3809523809523814e-05
hulog,naghuhulog,"V;IPFV;AGFOC
",0.0,2.3809523809523814e-05
hulog,maghuhulog,"V;AGFOC;LGSPEC1
",0.0,2.3809523809523814e-05
hulog,hinulog,"V;PFV;PFOC
",0.0,2.3809523809523814e-05
hulog,hinuhulog,"V;IPFV;PFOC
",0.0,2.3809523809523814e-05
hulog,ihuhulog,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,2.3809523809523814e-05
bagsak,bagsak,"V;NFIN
",0.0005333333333333334,7.61904761904762e-05
bagsak,nagbagsak,"V;PFV;AGFOC
",0.0,7.61904761904762e-05
bagsak,nagbabagsak,"V;IPFV;AGFOC
",0.0,7.61904761904762e-05
bagsak,magbabagsak,"V;AGFOC;LGSPEC1
",0.0,7.61904761904762e-05
bagsak,binagsak,"V;PFV;PFOC
",0.0,7.61904761904762e-05
bagsak,binabagsak,"V;IPFV;PFOC
",0.0,7.61904761904762e-05
bagsak,ibabagsak,"V;PFOC;LGSPEC1
",0.0,7.61904761904762e-05
bába',bába',"V;NFIN
",0.0,0.0
bába',nagbába',"V;PFV;AGFOC
",0.0,0.0
bába',nagbabába',"V;IPFV;AGFOC
",0.0,0.0
bába',magbabába',"V;AGFOC;LGSPEC1
",0.0,0.0
bába',ibinába',"V;PFV;PFOC
",0.0,0.0
bába',ibinabába',"V;IPFV;PFOC
",0.0,0.0
bába',ibabába',"V;PFOC;LGSPEC1
",0.0,0.0
hatíd,hatíd,"V;NFIN
",0.0,0.0
hatíd,naghatíd,"V;PFV;AGFOC
",0.0,0.0
hatíd,naghahatíd,"V;IPFV;AGFOC
",0.0,0.0
hatíd,maghahatíd,"V;AGFOC;LGSPEC1
",0.0,0.0
hatíd,hinatíd,"V;PFV;PFOC
",0.0,0.0
hatíd,hinahatíd,"V;IPFV;PFOC
",0.0,0.0
hatíd,ihahatíd,"V;PFOC;LGSPEC1
",0.0,0.0
kain,kain,"V;NFIN
",6.666666666666667e-05,0.0001476190476190476
kain,kumain,"V;PFV;AGFOC
",0.0006,0.0001476190476190476
kain,kumakain,"V;IPFV;AGFOC
",0.0003333333333333333,0.0001476190476190476
kain,kakain,"V;AGFOC;LGSPEC1
",0.00016666666666666666,0.0001476190476190476
kain,kinain,"V;PFV;PFOC
",0.0002666666666666667,0.0001476190476190476
kain,kinakain,"V;IPFV;PFOC
",0.0002,0.0001476190476190476
kain,kakainin,"V;PFOC;LGSPEC1
",0.0002,0.0001476190476190476
táas,táas,"V;NFIN
",0.0,0.0
táas,nagtáas,"V;PFV;AGFOC
",0.0,0.0
táas,nagtatáas,"V;IPFV;AGFOC
",0.0,0.0
táas,magtatáas,"V;AGFOC;LGSPEC1
",0.0,0.0
táas,tináas,"V;PFV;PFOC
",0.0,0.0
táas,tinatáas,"V;IPFV;PFOC
",0.0,0.0
táas,tatáasin,"V;PFOC;LGSPEC1
",0.0,0.0
tanan,tanan,"V;NFIN
",0.0,0.0
tanan,nagtanan,"V;PFV;AGFOC
",0.0,0.0
tanan,nagtatanan,"V;IPFV;AGFOC
",0.0,0.0
tanan,magtatanan,"V;AGFOC;LGSPEC1
",0.0,0.0
tanan,tinanan,"V;PFV;PFOC
",0.0,0.0
tanan,tinatanan,"V;IPFV;PFOC
",0.0,0.0
tanan,itatanan,"V;PFOC;LGSPEC1
",0.0,0.0
yakap,yakap,"V;NFIN
",6.666666666666667e-05,3.80952380952381e-05
yakap,yumakap,"V;PFV;AGFOC
",3.3333333333333335e-05,3.80952380952381e-05
yakap,yumayakap,"V;IPFV;AGFOC
",0.0,3.80952380952381e-05
yakap,yayakap,"V;AGFOC;LGSPEC1
",0.0,3.80952380952381e-05
yakap,niyakap,"V;PFV;PFOC
",0.0001,3.80952380952381e-05
yakap,niyayakap,"V;IPFV;PFOC
",6.666666666666667e-05,3.80952380952381e-05
yakap,yayakapin,"V;PFOC;LGSPEC1
",0.0,3.80952380952381e-05
sayá,sayá,"V;NFIN
",0.0,0.0
sayá,nagsayá,"V;PFV;AGFOC
",0.0,0.0
sayá,nagsasayá,"V;IPFV;AGFOC
",0.0,0.0
sayá,magsasayá,"V;AGFOC;LGSPEC1
",0.0,0.0
sayá,pinagsayáhan,"V;PFV;PFOC
",0.0,0.0
sayá,pinagsasayáhan,"V;IPFV;PFOC
",0.0,0.0
sayá,pagsasayáhan,"V;PFOC;LGSPEC1
",0.0,0.0
pasok,pasok,"V;NFIN
",0.0013333333333333333,0.0006547619047619046
pasok,pumasok,"V;PFV;AGFOC
",0.0031,0.0006547619047619046
pasok,pumapasok,"V;IPFV;AGFOC
",0.0009,0.0006547619047619046
pasok,papasok,"V;AGFOC;LGSPEC1
",0.001,0.0006547619047619046
pasok,pinasok,"V;PFV;PFOC
",0.0007666666666666667,0.0006547619047619046
pasok,pinapasok,"V;IPFV;PFOC
",0.00016666666666666666,0.0006547619047619046
pasok,papasukin,"V;PFOC;LGSPEC1
",0.00023333333333333333,0.0006547619047619046
suót,suót,"V;NFIN
",0.0,0.0
suót,sumuót,"V;PFV;AGFOC
",0.0,0.0
suót,sumusuót,"V;IPFV;AGFOC
",0.0,0.0
suót,susuót,"V;AGFOC;LGSPEC1
",0.0,0.0
suót,sinuótan,"V;PFV;PFOC
",0.0,0.0
suót,sinusuótan,"V;IPFV;PFOC
",0.0,0.0
suót,susuótan,"V;PFOC;LGSPEC1
",0.0,0.0
libang,libang,"V;NFIN
",0.0,0.0
libang,naglibang,"V;PFV;AGFOC
",0.0,0.0
libang,naglilibang,"V;IPFV;AGFOC
",0.0,0.0
libang,manlilibang,"V;AGFOC;LGSPEC1
",0.0,0.0
libang,nilibang,"V;PFV;PFOC
",0.0,0.0
libang,nililibang,"V;IPFV;PFOC
",0.0,0.0
libang,lilibangin,"V;PFOC;LGSPEC1
",0.0,0.0
burá,burá,"V;NFIN
",0.0,0.0
burá,nagburá,"V;PFV;AGFOC
",0.0,0.0
burá,nagbuburá,"V;IPFV;AGFOC
",0.0,0.0
burá,magbuburá,"V;AGFOC;LGSPEC1
",0.0,0.0
burá,binurá,"V;PFV;PFOC
",0.0,0.0
burá,binuburá,"V;IPFV;PFOC
",0.0,0.0
burá,buburáhin,"V;PFOC;LGSPEC1
",0.0,0.0
surí',surí',"V;NFIN
",0.0,0.0
surí',nagsurí',"V;PFV;AGFOC
",0.0,0.0
surí',nagsusurí',"V;IPFV;AGFOC
",0.0,0.0
surí',magsusurí',"V;AGFOC;LGSPEC1
",0.0,0.0
surí',sinurí',"V;PFV;PFOC
",0.0,0.0
surí',sinusurí',"V;IPFV;PFOC
",0.0,0.0
surí',susurí'in,"V;PFOC;LGSPEC1
",0.0,0.0
tingín,tingín,"V;NFIN
",0.0,0.0
tingín,nagpatingín,"V;PFV;AGFOC
",0.0,0.0
tingín,nagpapatingín,"V;IPFV;AGFOC
",0.0,0.0
tingín,magpapatingín,"V;AGFOC;LGSPEC1
",0.0,0.0
tingín,tiníngnan,"V;PFV;PFOC
",0.0,0.0
tingín,tinitíngnan,"V;IPFV;PFOC
",0.0,0.0
tingín,titíngnan,"V;PFOC;LGSPEC1
",0.0,0.0
sulit,sulit,"V;NFIN
",0.00013333333333333334,2.3809523809523814e-05
sulit,nagsulit,"V;PFV;AGFOC
",0.0,2.3809523809523814e-05
sulit,nagsusulit,"V;IPFV;AGFOC
",0.0,2.3809523809523814e-05
sulit,magsusulit,"V;AGFOC;LGSPEC1
",0.0,2.3809523809523814e-05
sulit,sinulit,"V;PFV;PFOC
",0.0,2.3809523809523814e-05
sulit,sinusulit,"V;IPFV;PFOC
",3.3333333333333335e-05,2.3809523809523814e-05
sulit,susulitin,"V;PFOC;LGSPEC1
",0.0,2.3809523809523814e-05
ása,ása,"V;NFIN
",0.0,0.0
ása,umása,"V;PFV;AGFOC
",0.0,0.0
ása,umaása,"V;IPFV;AGFOC
",0.0,0.0
ása,aása,"V;AGFOC;LGSPEC1
",0.0,0.0
ása,inásahan,"V;PFV;PFOC
",0.0,0.0
ása,inaásahan,"V;IPFV;PFOC
",0.0,0.0
ása,aásahan,"V;PFOC;LGSPEC1
",0.0,0.0
lábas,lábas,"V;NFIN
",0.0,0.0
lábas,lumábas,"V;PFV;AGFOC
",0.0,0.0
lábas,lumalábas,"V;IPFV;AGFOC
",0.0,0.0
lábas,lalábas,"V;AGFOC;LGSPEC1
",0.0,0.0
lábas,nilábasan,"V;PFV;PFOC
",0.0,0.0
lábas,nilalábasan,"V;IPFV;PFOC
",0.0,0.0
lábas,lalábasan,"V;PFOC;LGSPEC1
",0.0,0.0
hárap,hárap,"V;NFIN
",0.0,0.0
hárap,humárap,"V;PFV;AGFOC
",0.0,0.0
hárap,humahárap,"V;IPFV;AGFOC
",0.0,0.0
hárap,hahárap,"V;AGFOC;LGSPEC1
",0.0,0.0
hárap,hinárap,"V;PFV;PFOC
",0.0,0.0
hárap,hinahárap,"V;IPFV;PFOC
",0.0,0.0
hárap,hahárapin,"V;PFOC;LGSPEC1
",0.0,0.0
hulog,hulog,"V;NFIN
",3.3333333333333335e-05,2.3809523809523814e-05
hulog,nahulog,"V;PFV;AGFOC
",0.0002,2.3809523809523814e-05
hulog,nahuhulog,"V;IPFV;AGFOC
",0.0,2.3809523809523814e-05
hulog,mahuhulog,"V;AGFOC;LGSPEC1
",0.0,2.3809523809523814e-05
hulog,hinulog,"V;PFV;PFOC
",0.0,2.3809523809523814e-05
hulog,hinuhulog,"V;IPFV;PFOC
",0.0,2.3809523809523814e-05
hulog,ihuhulog,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,2.3809523809523814e-05
saká,saká,"V;NFIN
",0.0,0.0
saká,nagsaká,"V;PFV;AGFOC
",0.0,0.0
saká,nagsasaká,"V;IPFV;AGFOC
",0.0,0.0
saká,magsasaká,"V;AGFOC;LGSPEC1
",0.0,0.0
saká,sinaká,"V;PFV;PFOC
",0.0,0.0
saká,sinasaká,"V;IPFV;PFOC
",0.0,0.0
saká,sasakáhin,"V;PFOC;LGSPEC1
",0.0,0.0
útot,útot,"V;NFIN
",0.0,0.0
útot,umútot,"V;PFV;AGFOC
",0.0,0.0
útot,umuútot,"V;IPFV;AGFOC
",0.0,0.0
útot,uútot,"V;AGFOC;LGSPEC1
",0.0,0.0
útot,inútot,"V;PFV;PFOC
",0.0,0.0
útot,inuútot,"V;IPFV;PFOC
",0.0,0.0
útot,uútutin,"V;PFOC;LGSPEC1
",0.0,0.0
kain,kain,"V;NFIN
",6.666666666666667e-05,0.0001476190476190476
kain,nagpakain,"V;PFV;AGFOC
",0.0,0.0001476190476190476
kain,nagpapakain,"V;IPFV;AGFOC
",3.3333333333333335e-05,0.0001476190476190476
kain,magpapakain,"V;AGFOC;LGSPEC1
",0.0,0.0001476190476190476
kain,pinakain,"V;PFV;PFOC
",6.666666666666667e-05,0.0001476190476190476
kain,pinapakain,"V;IPFV;PFOC
",3.3333333333333335e-05,0.0001476190476190476
kain,papakainin,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.0001476190476190476
damdám,damdám,"V;NFIN
",0.0,0.0
damdám,nagdamdám,"V;PFV;AGFOC
",0.0,0.0
damdám,nagdaramdám,"V;IPFV;AGFOC
",0.0,0.0
damdám,magdaramdám,"V;AGFOC;LGSPEC1
",0.0,0.0
damdám,dinamdám,"V;PFV;PFOC
",0.0,0.0
damdám,dinaramdám,"V;IPFV;PFOC
",0.0,0.0
damdám,daramdámin,"V;PFOC;LGSPEC1
",0.0,0.0
dama,dama,"V;NFIN
",3.3333333333333335e-05,4.761904761904762e-06
dama,dumama,"V;PFV;AGFOC
",0.0,4.761904761904762e-06
dama,dumarama,"V;IPFV;AGFOC
",0.0,4.761904761904762e-06
dama,dadama,"V;AGFOC;LGSPEC1
",0.0,4.761904761904762e-06
dama,dinama,"V;PFV;PFOC
",0.0,4.761904761904762e-06
dama,dinadama,"V;IPFV;PFOC
",0.0,4.761904761904762e-06
dama,dadamhin,"V;PFOC;LGSPEC1
",0.0,4.761904761904762e-06
gáling,gáling,"V;NFIN
",0.0,0.0
gáling,gumáling,"V;PFV;AGFOC
",0.0,0.0
gáling,gumagáling,"V;IPFV;AGFOC
",0.0,0.0
gáling,gagáling,"V;AGFOC;LGSPEC1
",0.0,0.0
lagnat,lagnat,"V;NFIN
",0.0005,0.00014166666666666668
lagnat,nilagnat,"V;PFV;PFOC
",3.3333333333333335e-05,0.00014166666666666668
lagnat,nilalagnat,"V;IPFV;PFOC
",0.0,0.00014166666666666668
lagnat,lalagnatin,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.00014166666666666668
laban,laban,"V;NFIN
",0.0134,0.0021285714285714285
laban,lumaban,"V;PFV;AGFOC
",0.0005333333333333334,0.0021285714285714285
laban,lumalaban,"V;IPFV;AGFOC
",0.0004333333333333333,0.0021285714285714285
laban,lalaban,"V;AGFOC;LGSPEC1
",0.0003,0.0021285714285714285
laban,nilabanan,"V;PFV;PFOC
",0.0001,0.0021285714285714285
laban,nilalabanan,"V;IPFV;PFOC
",0.0001,0.0021285714285714285
laban,lalabanan,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.0021285714285714285
punó',punó',"V;NFIN
",0.0,0.0
punó',nagpunó',"V;PFV;AGFOC
",0.0,0.0
punó',nagpupunó',"V;IPFV;AGFOC
",0.0,0.0
punó',magpupunó',"V;AGFOC;LGSPEC1
",0.0,0.0
punó',pinunó',"V;PFV;PFOC
",0.0,0.0
punó',pinupunó',"V;IPFV;PFOC
",0.0,0.0
punó',púpunuin,"V;PFOC;LGSPEC1
",0.0,0.0
hanap,hanap,"V;NFIN
",0.0001,0.00016190476190476192
hanap,humanap,"V;PFV;AGFOC
",0.0002,0.00016190476190476192
hanap,humahanap,"V;IPFV;AGFOC
",3.3333333333333335e-05,0.00016190476190476192
hanap,hahanap,"V;AGFOC;LGSPEC1
",0.0001,0.00016190476190476192
hanap,hinanap,"V;PFV;PFOC
",0.00013333333333333334,0.00016190476190476192
hanap,hinahanap,"V;IPFV;PFOC
",0.0005333333333333334,0.00016190476190476192
hanap,hahanapin,"V;PFOC;LGSPEC1
",3.3333333333333335e-05,0.00016190476190476192
tapos,tapos,"V;NFIN
",0.0036333333333333335,0.001
tapos,tinapos,"V;PFV;PFOC
",0.0002,0.001
tapos,tinatapos,"V;IPFV;PFOC
",6.666666666666667e-05,0.001
tapos,tatapusin,"V;PFOC;LGSPEC1
",0.0001,0.001
isdá',isdá',"V;NFIN
",0.0,0.0
isdá',nangisdá',"V;PFV;AGFOC
",0.0,0.0
isdá',nangingisdá',"V;IPFV;AGFOC
",0.0,0.0
isdá',mangisdá',"V;AGFOC;LGSPEC1
",0.0,0.0
lípad,lípad,"V;NFIN
",0.0,0.0
lípad,lumípad,"V;PFV;AGFOC
",0.0,0.0
lípad,lumilípad,"V;IPFV;AGFOC
",0.0,0.0
lípad,lilípad,"V;AGFOC;LGSPEC1
",0.0,0.0
lípad,nilípad,"V;PFV;PFOC
",0.0,0.0
lípad,nililípad,"V;IPFV;PFOC
",0.0,0.0
lípad,lilíparin,"V;PFOC;LGSPEC1
",0.0,0.0
súnod,súnod,"V;NFIN
",0.0,0.0
súnod,sumúnod,"V;PFV;AGFOC
",0.0,0.0
súnod,sumusúnod,"V;IPFV;AGFOC
",0.0,0.0
súnod,susúnod,"V;AGFOC;LGSPEC1
",0.0,0.0
súnod,sinúndan,"V;PFV;PFOC
",0.0,0.0
súnod,sinusúndan,"V;IPFV;PFOC
",0.0,0.0
súnod,susúndan,"V;PFOC;LGSPEC1
",0.0,0.0
limot,limot,"V;NFIN
",6.666666666666667e-05,3.571428571428572e-05
limot,lumimot,"V;PFV;AGFOC
",3.3333333333333335e-05,3.571428571428572e-05
limot,lumilimot,"V;IPFV;AGFOC
",0.0,3.571428571428572e-05
limot,lilimot,"V;AGFOC;LGSPEC1
",0.0,3.571428571428572e-05
limot,nilimot,"V;PFV;PFOC
",0.0,3.571428571428572e-05
limot,nililimot,"V;IPFV;PFOC
",0.0,3.571428571428572e-05
limot,lilimutin,"V;PFOC;LGSPEC1
",0.0,3.571428571428572e-05
limot,limot,"V;NFIN
",6.666666666666667e-05,3.571428571428572e-05
limot,nakalimot,"V;PFV;AGFOC
",6.666666666666667e-05,3.571428571428572e-05
limot,nakakalimot,"V;IPFV;AGFOC
",3.3333333333333335e-05,3.571428571428572e-05
limot,makakalimot,"V;AGFOC;LGSPEC1
",0.0,3.571428571428572e-05
limot,nakalimutan,"V;PFV;PFOC
",0.00013333333333333334,3.571428571428572e-05
limot,nakakalimutan,"V;IPFV;PFOC
",0.0001,3.571428571428572e-05
limot,malilituman,"V;PFOC;LGSPEC1
",0.0,3.571428571428572e-05
tákot,tákot,"V;NFIN
",0.0,0.0
tákot,nanákot,"V;PFV;AGFOC
",0.0,0.0
tákot,nananákot,"V;IPFV;AGFOC
",0.0,0.0
tákot,mananákot,"V;AGFOC;LGSPEC1
",0.0,0.0
tákot,tinákot,"V;PFV;PFOC
",0.0,0.0
tákot,tinatákot,"V;IPFV;PFOC
",0.0,0.0
tákot,tatakutin,"V;PFOC;LGSPEC1
",0.0,0.0
búsog,búsog,"V;NFIN
",0.0,0.0
búsog,nabúsog,"V;PFV;AGFOC
",0.0,0.0
búsog,nabubúsog,"V;IPFV;AGFOC
",0.0,0.0
búsog,mabubúsog,"V;AGFOC;LGSPEC1
",0.0,0.0
púno',púno',"V;NFIN
",0.0,0.0
púno',napúno',"V;PFV;AGFOC
",0.0,0.0
púno',napupúno',"V;IPFV;AGFOC
",0.0,0.0
púno',mapupúno',"V;AGFOC;LGSPEC1
",0.0,0.0
sugal,sugal,"V;NFIN
",0.0003,7.61904761904762e-05
sugal,nagsugal,"V;PFV;AGFOC
",0.0,7.61904761904762e-05
sugal,nagsusugal,"V;IPFV;AGFOC
",0.00023333333333333333,7.61904761904762e-05
sugal,magsusugal,"V;AGFOC;LGSPEC1
",0.0,7.61904761904762e-05
sugal,sinugal,"V;PFV;PFOC
",0.0,7.61904761904762e-05
sugal,sinusugal,"V;IPFV;PFOC
",0.0,7.61904761904762e-05
sugal,isusugal,"V;PFOC;LGSPEC1
",0.0,7.61904761904762e-05
kuhá',kuhá',"V;NFIN
",0.0,8.095238095238096e-05
kuhá',kumuhá',"V;PFV;AGFOC
",0.0,8.095238095238096e-05
kuhá',kumukuhá',"V;IPFV;AGFOC
",0.0,8.095238095238096e-05
kuhá',kukuhá',"V;AGFOC;LGSPEC1
",0.0,8.095238095238096e-05
kuhá',kinuhá',"V;PFV;PFOC
",0.0,8.095238095238096e-05
kuhá',kinukuhá',"V;IPFV;PFOC
",0.0,8.095238095238096e-05
kuhá',kukunin,"V;PFOC;LGSPEC1
",0.0005666666666666667,8.095238095238096e-05
regalo,regalo,"V;NFIN
",0.0007,0.00010476190476190477
regalo,nagregalo,"V;PFV;AGFOC
",3.3333333333333335e-05,0.00010476190476190477
regalo,nagreregalo,"V;IPFV;AGFOC
",0.0,0.00010476190476190477
regalo,magreregalo,"V;AGFOC;LGSPEC1
",0.0,0.00010476190476190477
regalo,niregaluhan,"V;PFV;PFOC
",0.0,0.00010476190476190477
regalo,nireregalugan,"V;IPFV;PFOC
",0.0,0.00010476190476190477
regalo,reregaluhan,"V;PFOC;LGSPEC1
",0.0,0.00010476190476190477
bigay,bigay,"V;NFIN
",0.00013333333333333334,0.0010333333333333334
bigay,nagbigay,"V;PFV;AGFOC
",0.0027,0.0010333333333333334
bigay,nagbibigay,"V;IPFV;AGFOC
",0.0015333333333333334,0.0010333333333333334
bigay,magbibigay,"V;AGFOC;LGSPEC1
",0.0017333333333333333,0.0010333333333333334
bigay,binigay,"V;PFV;PFOC
",0.0002,0.0010333333333333334
bigay,binibigay,"V;IPFV;PFOC
",0.00013333333333333334,0.0010333333333333334
bigay,ibibigay,"V;PFOC;LGSPEC1
",0.0009,0.0010333333333333334
sukó',sukó',"V;NFIN
",0.0,0.0
