lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
φέρνω,φέρνετε,V;2;PL;IMP,1.4e-05,5.161111111111111e-05,f e ɾ n e t e
φέρνω,"φέρνουν, φέρνουνε",V;3;PL;IPFV;PRS,0.0,5.161111111111111e-05,f e ɾ n u n
φέρνω,"έφερναν, φέρναν, φέρνανε",V;3;PL;IPFV;PST,0.0,5.161111111111111e-05,e f e ɾ n a n
φέρνω,"θα φέρνουν, φέρνουνε",V;3;PL;IPFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ n u n
φέρνω,"να φέρνουν, φέρνουνε",V;3;PL;IPFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ n u n
φέρνω,έφερα,V;1;SG;PFV;PST,2.7e-05,5.161111111111111e-05,e f e ɾ a
φέρνω,θα φέρω,V;1;SG;PFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ o
φέρνω,να φέρω,V;1;SG;PFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ o
φέρνω,έφερες,V;2;SG;PFV;PST,2e-06,5.161111111111111e-05,e f e ɾ e s
φέρνω,θα φέρεις,V;2;SG;PFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ i s
φέρνω,να φέρεις,V;2;SG;PFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ i s
φέρνω,φέρε,V;2;SG;IMP,1.1e-05,5.161111111111111e-05,f e ɾ e
φέρνω,έφερε,V;3;SG;PFV;PST,0.000733,5.161111111111111e-05,e f e ɾ e
φέρνω,θα φέρει,V;3;SG;PFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ i
φέρνω,να φέρει,V;3;SG;PFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ i
φέρνω,φέραμε,V;1;PL;PFV;PST,3.1e-05,5.161111111111111e-05,f e ɾ a m e
φέρνω,"θα φέρουμε, φέρομε",V;1;PL;PFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ u m e
φέρνω,"να φέρουμε, φέρομε",V;1;PL;PFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ u m e
φέρνω,φέρατε,V;2;PL;PFV;PST,1.1e-05,5.161111111111111e-05,f e ɾ a t e
φέρνω,θα φέρετε,V;2;PL;PFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ e t e
φέρνω,να φέρετε,V;2;PL;PFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ e t e
φέρνω,φέρτε,V;2;PL;IMP,2.7e-05,5.161111111111111e-05,f e ɾ t e
φέρνω,"έφεραν, φέραν, φέρανε",V;3;PL;PFV;PST,0.0,5.161111111111111e-05,e f e ɾ a n
φέρνω,"θα φέρουν, φέρουνε",V;3;PL;PFV;FUT,0.0,5.161111111111111e-05,θ a f e ɾ u n
φέρνω,"να φέρουν, φέρουνε",V;3;PL;PFV;SBJV,0.0,5.161111111111111e-05,n a f e ɾ u n
φέρνω,έχω φέρει,V;1;SG;PRF;PRS,0.0,5.161111111111111e-05,e x o f e ɾ i
φέρνω,είχα φέρει,V;1;SG;PRF;PST,0.0,5.161111111111111e-05,i x a f e ɾ i
φέρνω,θα έχω φέρει,V;1;SG;PRF;FUT,0.0,5.161111111111111e-05,θ a e x o f e ɾ i
φέρνω,να έχω φέρει,V;1;SG;PRF;SBJV,0.0,5.161111111111111e-05,n a e x o f e ɾ i
φέρνω,έχεις φέρει,V;2;SG;PRF;PRS,0.0,5.161111111111111e-05,e ç i s f e ɾ i
φέρνω,είχες φέρει,V;2;SG;PRF;PST,0.0,5.161111111111111e-05,i ç e s f e ɾ i
φέρνω,θα έχεις φέρει,V;2;SG;PRF;FUT,0.0,5.161111111111111e-05,θ a e ç i s f e ɾ i
φέρνω,να έχεις φέρει,V;2;SG;PRF;SBJV,0.0,5.161111111111111e-05,n a e ç i s f e ɾ i
φέρνω,έχει φέρει,V;3;SG;PRF;PRS,0.0,5.161111111111111e-05,e ç i f e ɾ i
φέρνω,είχε φέρει,V;3;SG;PRF;PST,0.0,5.161111111111111e-05,i ç e f e ɾ i
φέρνω,θα έχει φέρει,V;3;SG;PRF;FUT,0.0,5.161111111111111e-05,θ a e ç i f e ɾ i
φέρνω,να έχει φέρει,V;3;SG;PRF;SBJV,0.0,5.161111111111111e-05,n a e ç i f e ɾ i
φέρνω,έχουμε φέρει,V;1;PL;PRF;PRS,0.0,5.161111111111111e-05,e x u m e f e ɾ i
φέρνω,είχαμε φέρει,V;1;PL;PRF;PST,0.0,5.161111111111111e-05,i x a m e f e ɾ i
φέρνω,θα έχουμε φέρει,V;1;PL;PRF;FUT,0.0,5.161111111111111e-05,θ a e x u m e f e ɾ i
φέρνω,να έχουμε φέρει,V;1;PL;PRF;SBJV,0.0,5.161111111111111e-05,n a e x u m e f e ɾ i
φέρνω,έχετε φέρει,V;2;PL;PRF;PRS,0.0,5.161111111111111e-05,e ç e t e f e ɾ i
φέρνω,είχατε φέρει,V;2;PL;PRF;PST,0.0,5.161111111111111e-05,i x a t e f e ɾ i
φέρνω,θα έχετε φέρει,V;2;PL;PRF;FUT,0.0,5.161111111111111e-05,θ a e ç e t e f e ɾ i
φέρνω,να έχετε φέρει,V;2;PL;PRF;SBJV,0.0,5.161111111111111e-05,n a e ç e t e f e ɾ i
φέρνω,έχουν φέρει,V;3;PL;PRF;PRS,0.0,5.161111111111111e-05,e x u n f e ɾ i
φέρνω,είχαν φέρει,V;3;PL;PRF;PST,0.0,5.161111111111111e-05,i x a n f e ɾ i
φέρνω,θα έχουν φέρει,V;3;PL;PRF;FUT,0.0,5.161111111111111e-05,θ a e x u n f e ɾ i
φέρνω,να έχουν φέρει,V;3;PL;PRF;SBJV,0.0,5.161111111111111e-05,n a e x u n f e ɾ i
φέρνω,φέρνοντας,V;PTCP,0.000131,5.161111111111111e-05,f e ɾ n o n d a s
φέρνω,φέρει,V;NFIN,0.001767,5.161111111111111e-05,f e ɾ i
θα έχουμε,έχω,V;1;SG;IPFV;PRS,0.003266,0.0028833703703703,e x o
θα έχουμε,είχα,V;1;SG;IPFV;PST,0.001748,0.0028833703703703,i x a
θα έχουμε,θα έχω,V;1;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e x o
θα έχουμε,να έχω,V;1;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e x o
θα έχουμε,έχεις,V;2;SG;IPFV;PRS,0.001551,0.0028833703703703,e ç i s
θα έχουμε,είχες,V;2;SG;IPFV;PST,0.000139,0.0028833703703703,i ç e s
θα έχουμε,θα έχεις,V;2;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i s
θα έχουμε,να έχεις,V;2;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i s
θα έχουμε,έχε,V;2;SG;IMP,2.3e-05,0.0028833703703703,e ç e
θα έχουμε,έχει,V;3;SG;IPFV;PRS,0.044056,0.0028833703703703,e ç i
θα έχουμε,είχε,V;3;SG;IPFV;PST,0.012172,0.0028833703703703,i ç e
θα έχουμε,θα έχει,V;3;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i
θα έχουμε,να έχει,V;3;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i
θα έχουμε,"έχουμε, έχομε",V;1;PL;IPFV;PRS,0.0,0.0028833703703703,e x u m e
θα έχουμε,είχαμε,V;1;PL;IPFV;PST,0.00168,0.0028833703703703,i x a m e
θα έχουμε,"θα έχουμε, έχομε",V;1;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u m e
θα έχουμε,"να έχουμε, έχομε",V;1;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u m e
θα έχουμε,έχετε,V;2;PL;IPFV;PRS,0.005735,0.0028833703703703,e ç e t e
θα έχουμε,είχατε,V;2;PL;IPFV;PST,0.000213,0.0028833703703703,i x a t e
θα έχουμε,θα έχετε,V;2;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e ç e t e
θα έχουμε,να έχετε,V;2;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e ç e t e
θα έχουμε,έχετε,V;2;PL;IMP,0.005735,0.0028833703703703,e ç e t e
θα έχουμε,"έχουν, έχουνε",V;3;PL;IPFV;PRS,0.0,0.0028833703703703,e x u n
θα έχουμε,"είχανε, είχαν",V;3;PL;IPFV;PST,0.0,0.0028833703703703,i x a n e
θα έχουμε,"θα έχουν, έχουνε",V;3;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u n
θα έχουμε,"να έχουν, έχουνε",V;3;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u n
θα έχουμε,έχοντας,V;PTCP,0.001533,0.0028833703703703,e x o n d a s
δίνω,δίνω,V;1;SG;IPFV;PRS,0.000134,0.0001517361111111,ð i n o
δίνω,έδινα,V;1;SG;IPFV;PST,3.5e-05,0.0001517361111111,e ð i n a
δίνω,θα δίνω,V;1;SG;IPFV;FUT,0.0,0.0001517361111111,θ a ð i n o
δίνω,να δίνω,V;1;SG;IPFV;SBJV,0.0,0.0001517361111111,n a ð i n o
δίνω,δίνεις,V;2;SG;IPFV;PRS,9.6e-05,0.0001517361111111,ð i n i s
δίνω,έδινες,V;2;SG;IPFV;PST,4e-06,0.0001517361111111,e ð i n e s
δίνω,θα δίνεις,V;2;SG;IPFV;FUT,0.0,0.0001517361111111,θ a ð i n i s
δίνω,να δίνεις,V;2;SG;IPFV;SBJV,0.0,0.0001517361111111,n a ð i n i s
δίνω,δίνε,V;2;SG;IMP,2e-06,0.0001517361111111,ð i n e
δίνω,δίνει,V;3;SG;IPFV;PRS,0.004173,0.0001517361111111,ð i n i
δίνω,έδινε,V;3;SG;IPFV;PST,0.000362,0.0001517361111111,e ð i n e
δίνω,θα δίνει,V;3;SG;IPFV;FUT,0.0,0.0001517361111111,θ a ð i n i
δίνω,να δίνει,V;3;SG;IPFV;SBJV,0.0,0.0001517361111111,n a ð i n i
δίνω,"δίνουμε, δίνομε",V;1;PL;IPFV;PRS,0.0,0.0001517361111111,ð i n u m e
δίνω,δίναμε,V;1;PL;IPFV;PST,4.1e-05,0.0001517361111111,ð i n a m e
δίνω,"θα δίνουμε, δίνομε",V;1;PL;IPFV;FUT,0.0,0.0001517361111111,θ a ð i n u m e
δίνω,"να δίνουμε, δίνομε",V;1;PL;IPFV;SBJV,0.0,0.0001517361111111,n a ð i n u m e
δίνω,δίνετε,V;2;PL;IPFV;PRS,0.000232,0.0001517361111111,ð i n e t e
δίνω,δίνατε,V;2;PL;IPFV;PST,4e-06,0.0001517361111111,ð i n a t e
δίνω,θα δίνετε,V;2;PL;IPFV;FUT,0.0,0.0001517361111111,θ a ð i n e t e
δίνω,να δίνετε,V;2;PL;IPFV;SBJV,0.0,0.0001517361111111,n a ð i n e t e
δίνω,δίνετε,V;2;PL;IMP,0.000232,0.0001517361111111,ð i n e t e
δίνω,"δίνουν, δίνουνε",V;3;PL;IPFV;PRS,0.0,0.0001517361111111,ð i n u n
δίνω,"έδιναν, δίναν, δίνανε",V;3;PL;IPFV;PST,0.0,0.0001517361111111,e ð i n a n
δίνω,"θα δίνουν, δίνουνε",V;3;PL;IPFV;FUT,0.0,0.0001517361111111,θ a ð i n u n
δίνω,"να δίνουν, δίνουνε",V;3;PL;IPFV;SBJV,0.0,0.0001517361111111,n a ð i n u n
δίνω,έδωσα,V;1;SG;PFV;PST,9.5e-05,0.0001517361111111,e ð o s a
δίνω,θα δώσω,V;1;SG;PFV;FUT,0.0,0.0001517361111111,θ a ð o s o
δίνω,να δώσω,V;1;SG;PFV;SBJV,0.0,0.0001517361111111,n a ð o s o
δίνω,έδωσες,V;2;SG;PFV;PST,2e-05,0.0001517361111111,e ð o s e s
δίνω,θα δώσεις,V;2;SG;PFV;FUT,0.0,0.0001517361111111,θ a ð o s i s
δίνω,να δώσεις,V;2;SG;PFV;SBJV,0.0,0.0001517361111111,n a ð o s i s
δίνω,δώσε,V;2;SG;IMP,5.2e-05,0.0001517361111111,ð o s e
δίνω,έδωσε,V;3;SG;PFV;PST,0.001857,0.0001517361111111,e ð o s e
δίνω,θα δώσει,V;3;SG;PFV;FUT,0.0,0.0001517361111111,θ a ð o s i
δίνω,να δώσει,V;3;SG;PFV;SBJV,0.0,0.0001517361111111,n a ð o s i
δίνω,δώσαμε,V;1;PL;PFV;PST,0.000126,0.0001517361111111,ð o s a m e
δίνω,"θα δώσουμε, δώσομε",V;1;PL;PFV;FUT,0.0,0.0001517361111111,θ a ð o s u m e
δίνω,"να δώσουμε, δώσομε",V;1;PL;PFV;SBJV,0.0,0.0001517361111111,n a ð o s u m e
δίνω,δώσατε,V;2;PL;PFV;PST,5.2e-05,0.0001517361111111,ð o s a t e
δίνω,θα δώσετε,V;2;PL;PFV;FUT,0.0,0.0001517361111111,θ a ð o s e t e
δίνω,να δώσετε,V;2;PL;PFV;SBJV,0.0,0.0001517361111111,n a ð o s e t e
δίνω,δώστε,V;2;PL;IMP,0.000126,0.0001517361111111,ð o s t e
δίνω,"έδωσαν, δώσαν, δώσανε",V;3;PL;PFV;PST,0.0,0.0001517361111111,e ð o s a n
δίνω,"θα δώσουν, δώσουνε",V;3;PL;PFV;FUT,0.0,0.0001517361111111,θ a ð o s u n
δίνω,"να δώσουν, δώσουνε",V;3;PL;PFV;SBJV,0.0,0.0001517361111111,n a ð o s u n
δίνω,έχω δώσει,V;1;SG;PRF;PRS,0.0,0.0001517361111111,e x o ð o s i
δίνω,είχα δώσει,V;1;SG;PRF;PST,0.0,0.0001517361111111,i x a ð o s i
δίνω,θα έχω δώσει,V;1;SG;PRF;FUT,0.0,0.0001517361111111,θ a e x o ð o s i
δίνω,να έχω δώσει,V;1;SG;PRF;SBJV,0.0,0.0001517361111111,n a e x o ð o s i
δίνω,έχεις δώσει,V;2;SG;PRF;PRS,0.0,0.0001517361111111,e ç i s ð o s i
δίνω,είχες δώσει,V;2;SG;PRF;PST,0.0,0.0001517361111111,i ç e s ð o s i
δίνω,θα έχεις δώσει,V;2;SG;PRF;FUT,0.0,0.0001517361111111,θ a e ç i s ð o s i
δίνω,να έχεις δώσει,V;2;SG;PRF;SBJV,0.0,0.0001517361111111,n a e ç i s ð o s i
δίνω,έχει δώσει,V;3;SG;PRF;PRS,0.0,0.0001517361111111,e ç i ð o s i
δίνω,είχε δώσει,V;3;SG;PRF;PST,0.0,0.0001517361111111,i ç e ð o s i
δίνω,θα έχει δώσει,V;3;SG;PRF;FUT,0.0,0.0001517361111111,θ a e ç i ð o s i
δίνω,να έχει δώσει,V;3;SG;PRF;SBJV,0.0,0.0001517361111111,n a e ç i ð o s i
δίνω,έχουμε δώσει,V;1;PL;PRF;PRS,0.0,0.0001517361111111,e x u m e ð o s i
δίνω,είχαμε δώσει,V;1;PL;PRF;PST,0.0,0.0001517361111111,i x a m e ð o s i
δίνω,θα έχουμε δώσει,V;1;PL;PRF;FUT,0.0,0.0001517361111111,θ a e x u m e ð o s i
δίνω,να έχουμε δώσει,V;1;PL;PRF;SBJV,0.0,0.0001517361111111,n a e x u m e ð o s i
δίνω,έχετε δώσει,V;2;PL;PRF;PRS,0.0,0.0001517361111111,e ç e t e ð o s i
δίνω,είχατε δώσει,V;2;PL;PRF;PST,0.0,0.0001517361111111,i x a t e ð o s i
δίνω,θα έχετε δώσει,V;2;PL;PRF;FUT,0.0,0.0001517361111111,θ a e ç e t e ð o s i
δίνω,να έχετε δώσει,V;2;PL;PRF;SBJV,0.0,0.0001517361111111,n a e ç e t e ð o s i
δίνω,έχουν δώσει,V;3;PL;PRF;PRS,0.0,0.0001517361111111,e x u n ð o s i
δίνω,είχαν δώσει,V;3;PL;PRF;PST,0.0,0.0001517361111111,i x a n ð o s i
δίνω,θα έχουν δώσει,V;3;PL;PRF;FUT,0.0,0.0001517361111111,θ a e x u n ð o s i
δίνω,να έχουν δώσει,V;3;PL;PRF;SBJV,0.0,0.0001517361111111,n a e x u n ð o s i
δίνω,δίνοντας,V;PTCP,0.000943,0.0001517361111111,ð i n o n d a s
δίνω,δώσει,V;NFIN,0.002339,0.0001517361111111,ð o s i
προέρχομαι,προέρχομαι,V;1;SG;IPFV;PRS,4e-06,6.639473684210526e-05,p ɾ o e ɾ x o m e
προέρχομαι,θα προέρχομαι,V;1;SG;IPFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e ɾ x o m e
προέρχομαι,"προερχόμουν, προερχόμουνα",V;1;SG;IPFV;PST,0.0,6.639473684210526e-05,p ɾ o e r x o m u n
προέρχομαι,προέρχεσαι,V;2;SG;IPFV;PRS,1e-06,6.639473684210526e-05,p ɾ o e ɾ ç e s e
προέρχομαι,θα προέρχεσαι,V;2;SG;IPFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e r ç e s e
προέρχομαι,"προερχόσουν, προερχόσουνα",V;2;SG;IPFV;PST,0.0,6.639473684210526e-05,p ɾ o e r x o s u n
προέρχομαι,προέρχεται,V;3;SG;IPFV;PRS,0.001075,6.639473684210526e-05,p ɾ o e ɾ ç e t e
προέρχομαι,θα προέρχεται,V;3;SG;IPFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e r ç e t e
προέρχομαι,"προερχόταν, προερχότανε",V;3;SG;IPFV;PST,0.0,6.639473684210526e-05,p ɾ o e ɾ x o t a n
προέρχομαι,προερχόμαστε,V;1;PL;IPFV;PRS,3e-06,6.639473684210526e-05,p ɾ o e ɾ x o m a s t e
προέρχομαι,θα προερχόμαστε,V;1;PL;IPFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e ɾ x o m a s t e
προέρχομαι,προερχόμαστε1,V;1;PL;IPFV;PST,0.0,6.639473684210526e-05,p ɾ o e ɾ x o m a s t e n
προέρχομαι,"προέρχεστε, προερχόσαστε",V;2;PL;IPFV;PRS,0.0,6.639473684210526e-05,p ɾ o e ɾ ç e s t e
προέρχομαι,"θα προέρχεστε, προερχόσαστε",V;2;PL;IPFV;FUT,0.0,6.639473684210526e-05,θ a
προέρχομαι,προερχόσαστε1,V;2;PL;IPFV;PST,0.0,6.639473684210526e-05,p ɾ o e ɾ x o s a s t e n
προέρχομαι,προέρχονται,V;3;PL;IPFV;PRS,0.001017,6.639473684210526e-05,p ɾ o e ɾ x o n d e
προέρχομαι,θα προέρχονται,V;3;PL;IPFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e ɾ x o n d e
προέρχομαι,προέρχονταν,V;3;PL;IPFV;PST,9.7e-05,6.639473684210526e-05,p ɾ o e ɾ x o n d a n
προέρχομαι,προέλθω,V;1;SG;PFV;PRS,0.0,6.639473684210526e-05,p ɾ o e l θ o
προέρχομαι,θα προέλθω,V;1;SG;PFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e l θ o
προέρχομαι,προήλθα,V;1;SG;PFV;PST,0.0,6.639473684210526e-05,p ɾ o i l θ a
προέρχομαι,προέλθεις,V;2;SG;PFV;PRS,0.0,6.639473684210526e-05,p ɾ o e l θ i s
προέρχομαι,θα προέλθεις,V;2;SG;PFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e l θ i s
προέρχομαι,προήλθες,V;2;SG;PFV;PST,0.0,6.639473684210526e-05,p ɾ o i l θ e s
προέρχομαι,προέλθει,V;3;SG;PFV;PRS,6.2e-05,6.639473684210526e-05,p ɾ o e l θ i
προέρχομαι,θα προέλθει,V;3;SG;PFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e l θ i
προέρχομαι,προήλθε,V;3;SG;PFV;PST,0.000197,6.639473684210526e-05,p ɾ o i l θ e
προέρχομαι,προέλθουμε,V;1;PL;PFV;PRS,0.0,6.639473684210526e-05,p ɾ o e l θ u m e
προέρχομαι,θα προέλθουμε,V;1;PL;PFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e l θ u m e
προέρχομαι,προήλθαμε,V;1;PL;PFV;PST,1e-06,6.639473684210526e-05,p ɾ o i l θ a m e
προέρχομαι,προέλθετε,V;2;PL;PFV;PRS,0.0,6.639473684210526e-05,p ɾ o e l θ e t e
προέρχομαι,θα προέλθετε,V;2;PL;PFV;FUT,0.0,6.639473684210526e-05,θ a p ɾ o e l θ e t e
προέρχομαι,προήλθατε,V;2;PL;PFV;PST,1e-06,6.639473684210526e-05,p ɾ o i l θ a t e
προέρχομαι,"προέλθουν, προέλθουνε",V;3;PL;PFV;PRS,0.0,6.639473684210526e-05,p ɾ o e l θ u n
προέρχομαι,"θα προέλθουν, προέλθουνε",V;3;PL;PFV;FUT,0.0,6.639473684210526e-05,θ a
προέρχομαι,"προήλθαν, προήλθανε",V;3;PL;PFV;PST,0.0,6.639473684210526e-05,p ɾ o i l θ a n
προέρχομαι,—,V;2;SG;IMP,6.5e-05,6.639473684210526e-05,d e
προέρχομαι,προέλθετε,V;2;PL;IMP,0.0,6.639473684210526e-05,p ɾ o e l θ e t e
αλλάζω,αλλάζω,V;1;SG;IPFV;PRS,3e-05,5.1513888888888886e-05,a l a z o
αλλάζω,άλλαζα,V;1;SG;IPFV;PST,1.2e-05,5.1513888888888886e-05,a l a z a
αλλάζω,θα αλλάζω,V;1;SG;IPFV;FUT,0.0,5.1513888888888886e-05,θ a a l a z o
αλλάζω,να αλλάζω,V;1;SG;IPFV;SBJV,0.0,5.1513888888888886e-05,n a a l a z o
αλλάζω,αλλάζεις,V;2;SG;IPFV;PRS,2.2e-05,5.1513888888888886e-05,a l a z i s
αλλάζω,άλλαζες,V;2;SG;IPFV;PST,2e-06,5.1513888888888886e-05,a l a z e s
αλλάζω,θα αλλάζεις,V;2;SG;IPFV;FUT,0.0,5.1513888888888886e-05,θ a a l a z i s
αλλάζω,να αλλάζεις,V;2;SG;IPFV;SBJV,0.0,5.1513888888888886e-05,n a a l a z i s
αλλάζω,άλλαζε,V;2;SG;IMP,8.7e-05,5.1513888888888886e-05,a l a z e
αλλάζω,αλλάζει,V;3;SG;IPFV;PRS,0.000978,5.1513888888888886e-05,a l a z i
αλλάζω,άλλαζε,V;3;SG;IPFV;PST,8.7e-05,5.1513888888888886e-05,a l a z e
αλλάζω,θα αλλάζει,V;3;SG;IPFV;FUT,0.0,5.1513888888888886e-05,θ a a l a z i
αλλάζω,να αλλάζει,V;3;SG;IPFV;SBJV,0.0,5.1513888888888886e-05,n a a l a z i
αλλάζω,"αλλάζουμε, αλλάζομε",V;1;PL;IPFV;PRS,0.0,5.1513888888888886e-05,a l a z u m e
αλλάζω,αλλάζαμε,V;1;PL;IPFV;PST,7e-06,5.1513888888888886e-05,a l a z a m e
αλλάζω,"θα αλλάζουμε, αλλάζομε",V;1;PL;IPFV;FUT,0.0,5.1513888888888886e-05,θ a a l a z u m e
αλλάζω,"να αλλάζουμε, αλλάζομε",V;1;PL;IPFV;SBJV,0.0,5.1513888888888886e-05,n a a l a z u m e
αλλάζω,αλλάζετε,V;2;PL;IPFV;PRS,6.7e-05,5.1513888888888886e-05,a l a z e t e
αλλάζω,αλλάζατε,V;2;PL;IPFV;PST,0.0,5.1513888888888886e-05,a l a z a t e
αλλάζω,θα αλλάζετε,V;2;PL;IPFV;FUT,0.0,5.1513888888888886e-05,θ a a l a z e t e
αλλάζω,να αλλάζετε,V;2;PL;IPFV;SBJV,0.0,5.1513888888888886e-05,n a a l a z e t e
αλλάζω,αλλάζετε,V;2;PL;IMP,6.7e-05,5.1513888888888886e-05,a l a z e t e
αλλάζω,"αλλάζουν, αλλάζουνε",V;3;PL;IPFV;PRS,0.0,5.1513888888888886e-05,a l a z u n
αλλάζω,"άλλαζαν, αλλάζαν, αλλάζανε",V;3;PL;IPFV;PST,0.0,5.1513888888888886e-05,a l a z a n
αλλάζω,"θα αλλάζουν, αλλάζουνε",V;3;PL;IPFV;FUT,0.0,5.1513888888888886e-05,θ a a l a z u n
αλλάζω,"να αλλάζουν, αλλάζουνε",V;3;PL;IPFV;SBJV,0.0,5.1513888888888886e-05,n a a l a z u n
αλλάζω,άλλαξα,V;1;SG;PFV;PST,3.2e-05,5.1513888888888886e-05,a l a k s a
αλλάζω,θα αλλάξω,V;1;SG;PFV;FUT,0.0,5.1513888888888886e-05,θ a a l a k s o
αλλάζω,να αλλάξω,V;1;SG;PFV;SBJV,0.0,5.1513888888888886e-05,n a a l a k s o
αλλάζω,άλλαξες,V;2;SG;PFV;PST,6e-06,5.1513888888888886e-05,a l a k s e s
αλλάζω,θα αλλάξεις,V;2;SG;PFV;FUT,0.0,5.1513888888888886e-05,θ a a l a k s i s
αλλάζω,να αλλάξεις,V;2;SG;PFV;SBJV,0.0,5.1513888888888886e-05,n a a l a k s i s
αλλάζω,άλλαξε,V;2;SG;IMP,0.000473,5.1513888888888886e-05,a l a k s e
αλλάζω,άλλαξε,V;3;SG;PFV;PST,0.000473,5.1513888888888886e-05,a l a k s e
αλλάζω,θα αλλάξει,V;3;SG;PFV;FUT,0.0,5.1513888888888886e-05,θ a a l a k s i
αλλάζω,να αλλάξει,V;3;SG;PFV;SBJV,0.0,5.1513888888888886e-05,n a a l a k s i
αλλάζω,αλλάξαμε,V;1;PL;PFV;PST,1.9e-05,5.1513888888888886e-05,a l a k s a m e
αλλάζω,"θα αλλάξουμε, αλλάξομε",V;1;PL;PFV;FUT,0.0,5.1513888888888886e-05,θ a a l a k s u m e
αλλάζω,"να αλλάξουμε, αλλάξομε",V;1;PL;PFV;SBJV,0.0,5.1513888888888886e-05,n a a l a k s u m e
αλλάζω,αλλάξατε,V;2;PL;PFV;PST,7e-06,5.1513888888888886e-05,a l a k s a t e
αλλάζω,θα αλλάξετε,V;2;PL;PFV;FUT,0.0,5.1513888888888886e-05,θ a a l a k s e t e
αλλάζω,να αλλάξετε,V;2;PL;PFV;SBJV,0.0,5.1513888888888886e-05,n a a l a k s e t e
αλλάζω,"αλλάξτε, αλλάχτε",V;2;PL;IMP,0.0,5.1513888888888886e-05,a l a k s t e
αλλάζω,"άλλαξαν, αλλάξαν, αλλάξανε",V;3;PL;PFV;PST,0.0,5.1513888888888886e-05,a l a k s a n
αλλάζω,"θα αλλάξουν, αλλάξουνε",V;3;PL;PFV;FUT,0.0,5.1513888888888886e-05,θ a a l a k s u n
αλλάζω,"να αλλάξουν, αλλάξουνε",V;3;PL;PFV;SBJV,0.0,5.1513888888888886e-05,n a a l a k s u n
αλλάζω,έχω αλλάξει,V;1;SG;PRF;PRS,0.0,5.1513888888888886e-05,e x o a l a k s i
αλλάζω,είχα αλλάξει,V;1;SG;PRF;PST,0.0,5.1513888888888886e-05,i x a a l a k s i
αλλάζω,θα έχω αλλάξει,V;1;SG;PRF;FUT,0.0,5.1513888888888886e-05,θ a e x o a l a k s i
αλλάζω,να έχω αλλάξει,V;1;SG;PRF;SBJV,0.0,5.1513888888888886e-05,n a e x o a l a k s i
αλλάζω,έχεις αλλάξει,V;2;SG;PRF;PRS,0.0,5.1513888888888886e-05,e ç i s a l a k s i
αλλάζω,είχες αλλάξει,V;2;SG;PRF;PST,0.0,5.1513888888888886e-05,i ç e s a l a k s i
αλλάζω,θα έχεις αλλάξει,V;2;SG;PRF;FUT,0.0,5.1513888888888886e-05,θ a e ç i s a l a k s i
αλλάζω,να έχεις αλλάξει,V;2;SG;PRF;SBJV,0.0,5.1513888888888886e-05,n a e ç i s a l a k s i
αλλάζω,έχει αλλάξει,V;3;SG;PRF;PRS,0.0,5.1513888888888886e-05,e ç i a l a k s i
αλλάζω,είχε αλλάξει,V;3;SG;PRF;PST,0.0,5.1513888888888886e-05,i ç e a l a k s i
αλλάζω,θα έχει αλλάξει,V;3;SG;PRF;FUT,0.0,5.1513888888888886e-05,θ a e ç i a l a k s i
αλλάζω,να έχει αλλάξει,V;3;SG;PRF;SBJV,0.0,5.1513888888888886e-05,n a e ç i a l a k s i
αλλάζω,έχουμε αλλάξει,V;1;PL;PRF;PRS,0.0,5.1513888888888886e-05,e x u m e a l a k s i
