lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
kupovati,kupováti,V;NFIN,0.0,0.0,k u p ɔ ʋ àː t i
kupovati,kupújejo,V;IND;PRS;3;PL,0.0,0.0,k u p u j èː j ɔ
kupovati,kupújemo,V;IND;PRS;1;PL,0.0,0.0,k u p úː j ɛ m ɔ
kupovati,kupújem,V;IND;PRS;1;SG,0.0,0.0,k u p úː j ɛ m
kupovati,kupúješ,V;IND;PRS;2;SG,0.0,0.0,k u p úː j ɛ ʃ
kupovati,kupújeta,V;IND;PRS;2;DU,0.0,0.0,k u p u j èː t a
kupovati,kupújeta,V;IND;PRS;3;DU,0.0,0.0,k u p u j èː t a
kupovati,kupújete,V;IND;PRS;2;PL,0.0,0.0,k u p u j èː t ɛ
kupovati,kupújeva,V;IND;PRS;1;DU,0.0,0.0,k u p úː j ɛ ʋ a
kupovati,kupúje,V;IND;PRS;3;SG,0.0,0.0,k u p úː j ɛ
kupovati,kupújmo,V;IMP;1;PL,0.0,0.0,k u p úː j m ɔ
kupovati,kupújta,V;IMP;2;DU,0.0,0.0,k u p úː j t a
kupovati,kupújte,V;IMP;2;PL,0.0,0.0,k u p úː j t ɛ
kupovati,kupújva,V;IMP;1;DU,0.0,0.0,k u p úː j ʋ a
kupovati,kupúj,V;IMP;2;SG,0.0,0.0,k u p úː j
kupovati,sem bil kupovàl,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l k u p ɔ ʋ áː l
kupovati,sem kupovàl,V;IND;PST,0.0,0.0,s ɛ m k u p ɔ ʋ áː l
leči,bi bil légel,V;COND;PST,0.0,5e-08,b i b i l l éː ɡ ə l
leči,bi légel,V;COND;PRS,0.0,5e-08,b i l éː ɡ ə ʋ
leči,bom légel,V;IND;FUT,0.0,5e-08,b ɔ m l éː ɡ ə ʋ
leči,léči,V;NFIN,0.0,5e-08,l èː t͡ʃ i
leči,léžejo,V;IND;PRS;3;PL,0.0,5e-08,l éː ʒ ɛ j ɔ
leči,léžemo,V;IND;PRS;1;PL,0.0,5e-08,l éː ʒ ɛ m ɔ
leči,léžem,V;IND;PRS;1;SG,0.0,5e-08,l éː ʒ ɛ m
leči,léžeš,V;IND;PRS;2;SG,0.0,5e-08,l éː ʒ ɛ ʃ
leči,léžeta,V;IND;PRS;2;DU,0.0,5e-08,l éː ʒ ɛ t a
leči,léžeta,V;IND;PRS;3;DU,0.0,5e-08,l éː ʒ ɛ t a
leči,léžete,V;IND;PRS;2;PL,0.0,5e-08,l éː ʒ ɛ t ɛ
leči,léževa,V;IND;PRS;1;DU,0.0,5e-08,l éː ʒ ɛ ʋ a
leči,léže,V;IND;PRS;3;SG,0.0,5e-08,l éː ʒ ɛ
leči,lézimo,V;IMP;1;PL,0.0,5e-08,l éː z i m ɔ
leči,lézita,V;IMP;2;DU,0.0,5e-08,l éː z i t a
leči,lézite,V;IMP;2;PL,0.0,5e-08,l éː z i t ɛ
leči,léziva,V;IMP;1;DU,0.0,5e-08,l ɛ z ìː ʋ a
leči,lézi,V;IMP;2;SG,1e-06,5e-08,l èː z i
leči,sem bil légel,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l l éː ɡ ə l
leči,sem légel,V;IND;PST,0.0,5e-08,s ɛ m l éː ɡ ə ʋ
lesti,bi bil lézel,V;COND;PST,0.0,5e-08,b i b i l l éː z ə ʋ
lesti,bi lézel,V;COND;PRS,0.0,5e-08,b i l éː z ə ʋ
lesti,bom lézel,V;IND;FUT,0.0,5e-08,b ɔ m l éː z ə ʋ
lesti,lésti,V;NFIN,0.0,5e-08,l èː s t i
lesti,lézejo,V;IND;PRS;3;PL,0.0,5e-08,l ɛ z èː j ɔ
lesti,lézemo,V;IND;PRS;1;PL,0.0,5e-08,l éː z ɛ m ɔ
lesti,lézem,V;IND;PRS;1;SG,0.0,5e-08,l éː z ə m
lesti,lézeš,V;IND;PRS;2;SG,0.0,5e-08,l éː z ɛ ʃ
lesti,lézeta,V;IND;PRS;2;DU,0.0,5e-08,l ɛ z èː t a
lesti,lézeta,V;IND;PRS;3;DU,0.0,5e-08,l ɛ z èː t a
lesti,lézete,V;IND;PRS;2;PL,0.0,5e-08,l ɛ z èː t ɛ
lesti,lézeva,V;IND;PRS;1;DU,0.0,5e-08,l éː z ɛ ʋ a
lesti,léze,V;IND;PRS;3;SG,0.0,5e-08,l éː z ɛ
lesti,lezímo,V;IMP;1;PL,0.0,5e-08,l ɛ z íː m ɔ
lesti,lezíta,V;IMP;2;DU,0.0,5e-08,l ɛ z íː t a
lesti,lezíte,V;IMP;2;PL,0.0,5e-08,l ɛ z íː t ɛ
lesti,lezíva,V;IMP;1;DU,0.0,5e-08,l ɛ z íː ʋ a
lesti,lézi,V;IMP;2;SG,1e-06,5e-08,l èː z i
lesti,sem bil lézel,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l l éː z ə ʋ
lesti,sem lézel,V;IND;PST,0.0,5e-08,s ɛ m l éː z ə ʋ
leteti,bi bil lêtel,V;COND;PST,0.0,5e-08,b i b i l l èː t ə l
leteti,bi lêtel,V;COND;PRS,0.0,5e-08,b i l èː t ə ʋ
leteti,bom lêtel,V;IND;FUT,0.0,5e-08,b ɔ m l èː t ə ʋ
leteti,letéti,V;NFIN,0.0,5e-08,l ɛ t èː t i
leteti,letíjo,V;IND;PRS;3;PL,0.0,5e-08,l ɛ t íː j ɔ
leteti,letímo,V;IMP;1;PL,0.0,5e-08,l ɛ t íː m ɔ
leteti,letímo,V;IND;PRS;1;PL,0.0,5e-08,l ɛ t íː m ɔ
leteti,letím,V;IND;PRS;1;SG,0.0,5e-08,l ɛ t íː m
leteti,letíš,V;IND;PRS;2;SG,0.0,5e-08,l ɛ t íː ʃ
leteti,letíta,V;IMP;2;DU,0.0,5e-08,l ɛ t íː t a
leteti,letíta,V;IND;PRS;2;DU,0.0,5e-08,l ɛ t íː t a
leteti,letíta,V;IND;PRS;3;DU,0.0,5e-08,l ɛ t íː t a
leteti,letíte,V;IMP;2;PL,0.0,5e-08,l ɛ t íː t ɛ
leteti,letíte,V;IND;PRS;2;PL,0.0,5e-08,l ɛ t íː t ɛ
leteti,letíva,V;IMP;1;DU,0.0,5e-08,l ɛ t íː ʋ a
leteti,letíva,V;IND;PRS;1;DU,0.0,5e-08,l ɛ t íː ʋ a
leteti,lêti,V;IMP;2;SG,0.0,5e-08,l èː t i
leteti,letí,V;IND;PRS;3;SG,1e-06,5e-08,l èː t i
leteti,sem bil lêtel,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l l èː t ə ʋ
leteti,sem lêtel,V;IND;PST,0.0,5e-08,s ɛ m l èː t ə ʋ
lizati,bi bil lízal,V;COND;PST,0.0,0.0,b i b i l l íː z a l
lizati,bi lízal,V;COND;PRS,0.0,0.0,b i l íː z a l
lizati,bom lízal,V;IND;FUT,0.0,0.0,b ɔ m l íː z a l
lizati,lízati,V;NFIN,0.0,0.0,l ìː z a t i
lizati,lížejo,V;IND;PRS;3;PL,0.0,0.0,l íː ʒ ɛ j ɔ
lizati,lížemo,V;IND;PRS;1;PL,0.0,0.0,l íː ʒ ɛ m ɔ
lizati,lížem,V;IND;PRS;1;SG,0.0,0.0,l íː ʒ ə m
lizati,lížeš,V;IND;PRS;2;SG,0.0,0.0,l íː ʒ ɛ ʃ
lizati,lížeta,V;IND;PRS;2;DU,0.0,0.0,l íː ʒ ɛ t a
lizati,lížeta,V;IND;PRS;3;DU,0.0,0.0,l íː ʒ ɛ t a
lizati,lížete,V;IND;PRS;2;PL,0.0,0.0,l íː ʒ ɛ t ɛ
lizati,líževa,V;IND;PRS;1;DU,0.0,0.0,l íː ʒ ɛ ʋ a
lizati,líže,V;IND;PRS;3;SG,0.0,0.0,l íː ʒ ɛ
lizati,lížimo,V;IMP;1;PL,0.0,0.0,l íː ʒ i m ɔ
lizati,lížita,V;IMP;2;DU,0.0,0.0,l íː ʒ i t a
lizati,lížite,V;IMP;2;PL,0.0,0.0,l íː ʒ i t ɛ
lizati,líživa,V;IMP;1;DU,0.0,0.0,l íː ʒ i ʋ a
lizati,líži,V;IMP;2;SG,0.0,0.0,l íː ʒ i
lizati,sem bil lízal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l l íː z a l
lizati,sem lízal,V;IND;PST,0.0,0.0,s ɛ m l íː z a l
ljubiti,bi bil ljúbil,V;COND;PST,0.0,5e-08,b i b i l l j úː b i l
ljubiti,bi ljúbil,V;COND;PRS,0.0,5e-08,b i l j úː b i l
ljubiti,bom ljúbil,V;IND;FUT,0.0,5e-08,b ɔ m l j úː b i l
ljubiti,ljúbijo,V;IND;PRS;3;PL,0.0,5e-08,l j úː b i j ɔ
ljubiti,ljubímo,V;IMP;1;PL,0.0,5e-08,l j u b íː m ɔ
ljubiti,ljúbimo,V;IND;PRS;1;PL,0.0,5e-08,l j úː b i m ɔ
ljubiti,ljúbim,V;IND;PRS;1;SG,0.0,5e-08,l j u b íː m
ljubiti,ljúbiš,V;IND;PRS;2;SG,0.0,5e-08,l j úː b i ʃ
ljubiti,ljubíta,V;IMP;2;DU,0.0,5e-08,l j u b íː t a
ljubiti,ljúbita,V;IND;PRS;2;DU,0.0,5e-08,l j u b íː t a
ljubiti,ljúbita,V;IND;PRS;3;DU,0.0,5e-08,l j u b íː t a
ljubiti,ljubíte,V;IMP;2;PL,0.0,5e-08,l j u b íː t ɛ
ljubiti,ljúbite,V;IND;PRS;2;PL,1e-06,5e-08,l j úː b i t ɛ
ljubiti,ljubíti,V;NFIN,0.0,5e-08,l j u b íː t i
ljubiti,ljubíva,V;IMP;1;DU,0.0,5e-08,l j u b íː ʋ a
ljubiti,ljúbiva,V;IND;PRS;1;DU,0.0,5e-08,l j u b íː ʋ a
ljubiti,ljúbi,V;IMP;2;SG,0.0,5e-08,l j úː b i
ljubiti,ljúbi,V;IND;PRS;3;SG,0.0,5e-08,l j úː b i
ljubiti,sem bil ljúbil,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l l j úː b i l
ljubiti,sem ljúbil,V;IND;PST,0.0,5e-08,s ɛ m l j úː b i l
masturbirati,bi bil masturbíral,V;COND;PST,0.0,0.0,b i b i l m a s t u r b íː r a l
masturbirati,bi masturbíral,V;COND;PRS,0.0,0.0,b i m a s t u r b íː r a l
masturbirati,bom masturbíral,V;IND;FUT,0.0,0.0,b ɔ m m a s t u r b íː r a l
masturbirati,masturbírajmo,V;IMP;1;PL,0.0,0.0,m a s t u r b íː r a j m ɔ
masturbirati,masturbírajo,V;IND;PRS;3;PL,0.0,0.0,m a s t u r b íː r a j ɔ
masturbirati,masturbírajta,V;IMP;2;DU,0.0,0.0,m a s t u r b íː r a j t a
masturbirati,masturbírajte,V;IMP;2;PL,0.0,0.0,m a s t u r b íː r a j t ɛ
masturbirati,masturbírajva,V;IMP;1;DU,0.0,0.0,m a s t u r b i r áː j ʋ a
masturbirati,masturbíraj,V;IMP;2;SG,0.0,0.0,m a s t u r b íː r a j
masturbirati,masturbíramo,V;IND;PRS;1;PL,0.0,0.0,m a s t u r b íː r a m ɔ
masturbirati,masturbíram,V;IND;PRS;1;SG,0.0,0.0,m a s t u r b íː r a m
masturbirati,masturbíraš,V;IND;PRS;2;SG,0.0,0.0,m a s t u r b íː r a ʃ
masturbirati,masturbírata,V;IND;PRS;2;DU,0.0,0.0,m a s t u r b íː r a t a
masturbirati,masturbírata,V;IND;PRS;3;DU,0.0,0.0,m a s t u r b íː r a t a
masturbirati,masturbírate,V;IND;PRS;2;PL,0.0,0.0,m a s t u r b íː r a t ɛ
masturbirati,masturbírati,V;NFIN,0.0,0.0,m a s t u r b ìː r a t i
masturbirati,masturbírava,V;IND;PRS;1;DU,0.0,0.0,m a s t u r b íː r a ʋ a
masturbirati,masturbíra,V;IND;PRS;3;SG,0.0,0.0,m a s t u r b íː r a
masturbirati,sem bil masturbíral,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l m a s t u r b íː r a l
masturbirati,sem masturbíral,V;IND;PST,0.0,0.0,s ɛ m m a s t u r b íː r a l
misliti,bi bil míslil,V;COND;PST,0.0,0.0,b i b i l m íː s l i l
misliti,bi míslil,V;COND;PRS,0.0,0.0,b i m íː s l i l
misliti,bom míslil,V;IND;FUT,0.0,0.0,b ɔ m m íː s l i l
misliti,míslijo,V;IND;PRS;3;PL,0.0,0.0,m íː s l i j ɔ
misliti,míslimo,V;IMP;1;PL,0.0,0.0,m íː s l i m ɔ
misliti,míslimo,V;IND;PRS;1;PL,0.0,0.0,m íː s l i m ɔ
misliti,míslim,V;IND;PRS;1;SG,0.0,0.0,m íː s l i m
misliti,mísliš,V;IND;PRS;2;SG,0.0,0.0,m íː s l i ʃ
misliti,míslita,V;IMP;2;DU,0.0,0.0,m íː s l i t a
misliti,míslita,V;IND;PRS;2;DU,0.0,0.0,m íː s l i t a
misliti,míslita,V;IND;PRS;3;DU,0.0,0.0,m íː s l i t a
misliti,míslite,V;IMP;2;PL,0.0,0.0,m íː s l i t ɛ
misliti,míslite,V;IND;PRS;2;PL,0.0,0.0,m íː s l i t ɛ
misliti,mísliti,V;NFIN,0.0,0.0,m íː s l i t i
misliti,mísliva,V;IMP;1;DU,0.0,0.0,m íː s l i ʋ a
misliti,mísliva,V;IND;PRS;1;DU,0.0,0.0,m íː s l i ʋ a
misliti,mísli,V;IMP;2;SG,0.0,0.0,m íː s l i
misliti,mísli,V;IND;PRS;3;SG,0.0,0.0,m íː s l i
misliti,sem bil míslil,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l m íː s l i l
misliti,sem míslil,V;IND;PST,0.0,0.0,s ɛ m m íː s l i l
mleti,bi bil mlél,V;COND;PST,0.0,0.0,b i b íː l m l éː l
mleti,bi mlél,V;COND;PRS,0.0,0.0,b i m l éː ʋ
mleti,bom mlél,V;IND;FUT,0.0,0.0,b ɔ m m l éː ʋ
mleti,méljejo,V;IND;PRS;3;PL,0.0,0.0,m éː l j ɛ j ɔ
mleti,méljemo,V;IND;PRS;1;PL,0.0,0.0,m éː l j ɛ m ɔ
mleti,méljem,V;IND;PRS;1;SG,0.0,0.0,m éː l j ɛ m
mleti,mélješ,V;IND;PRS;2;SG,0.0,0.0,m éː l j ɛ ʃ
mleti,méljeta,V;IND;PRS;2;DU,0.0,0.0,m éː l j ɛ t a
mleti,méljeta,V;IND;PRS;3;DU,0.0,0.0,m éː l j ɛ t a
mleti,méljete,V;IND;PRS;2;PL,0.0,0.0,m éː l j ɛ t ɛ
mleti,méljeva,V;IND;PRS;1;DU,0.0,0.0,m éː l j ɛ ʋ a
mleti,mélje,V;IND;PRS;3;SG,0.0,0.0,m éː l j ɛ
mleti,meljímo,V;IMP;1;PL,0.0,0.0,m ɛ l j íː m ɔ
mleti,meljíta,V;IMP;2;DU,0.0,0.0,m ɛ l j íː t a
mleti,meljíte,V;IMP;2;PL,0.0,0.0,m ɛ l j íː t ɛ
mleti,meljíva,V;IMP;1;DU,0.0,0.0,m ɛ l j íː ʋ a
mleti,mêlji,V;IMP;2;SG,0.0,0.0,m èː l j i
mleti,mléti,V;NFIN,0.0,0.0,m l èː t i
mleti,sem bil mlél,V;IND;PRF;PST,0.0,0.0,s ɛ m b íː l m l éː l
mleti,sem mlél,V;IND;PST,0.0,0.0,s ɛ m m l éː ʋ
napisati,bi bil napísal,V;COND;PST,0.0,0.0,b i b i l n a p íː s a l
napisati,bi napísal,V;COND;PRS,0.0,0.0,b i n a p íː s a l
napisati,bom napísal,V;IND;FUT,0.0,0.0,b ɔ m n a p íː s a l
napisati,napísati,V;NFIN,0.0,0.0,n a p íː s a t i
napisati,napíšejo,V;IND;PRS;3;PL,0.0,0.0,n a p íː ʃ ɛ j ɔ
napisati,napíšemo,V;IND;PRS;1;PL,0.0,0.0,n a p íː ʃ ɛ m ɔ
napisati,napíšem,V;IND;PRS;1;SG,0.0,0.0,n a p íː ʃ ə m
napisati,napíšeš,V;IND;PRS;2;SG,0.0,0.0,n a p íː ʃ ɛ ʃ
napisati,napíšeta,V;IND;PRS;2;DU,0.0,0.0,n a p íː ʃ ɛ t a
napisati,napíšeta,V;IND;PRS;3;DU,0.0,0.0,n a p íː ʃ ɛ t a
napisati,napíšete,V;IND;PRS;2;PL,0.0,0.0,n a p íː ʃ ɛ t ɛ
napisati,napíševa,V;IND;PRS;1;DU,0.0,0.0,n a p íː ʃ ə ʋ a
napisati,napíše,V;IND;PRS;3;SG,0.0,0.0,n a p íː ʃ ɛ
napisati,napíšimo,V;IMP;1;PL,0.0,0.0,n a p íː ʃ i m ɔ
napisati,napíšita,V;IMP;2;DU,0.0,0.0,n a p íː ʃ i t a
napisati,napíšite,V;IMP;2;PL,0.0,0.0,n a p íː ʃ i t ɛ
napisati,napíšiva,V;IMP;1;DU,0.0,0.0,n a p iː ʃ íː ʋ a
napisati,napíši,V;IMP;2;SG,0.0,0.0,n a p íː ʃ i
napisati,sem bil napísal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l n a p íː s a l
napisati,sem napísal,V;IND;PST,0.0,0.0,s ɛ m n a p íː s a l
narediti,bi bil narédil,V;COND;PST,0.0,0.0,b i b i l n a r éː d i l
narediti,bi narédil,V;COND;PRS,0.0,0.0,b i n a r ɛ d íː l
narediti,bom narédil,V;IND;FUT,0.0,0.0,b ɔ m n a r ɛ d íː l
narediti,naredíjo,V;IND;PRS;3;PL,0.0,0.0,n a r ɛ d íː j ɔ
narediti,naredímo,V;IMP;1;PL,0.0,0.0,n a r ɛ d íː m ɔ
narediti,naredímo,V;IND;PRS;1;PL,0.0,0.0,n a r ɛ d íː m ɔ
narediti,naredím,V;IND;PRS;1;SG,0.0,0.0,n a r ɛ d íː m
narediti,naredíš,V;IND;PRS;2;SG,0.0,0.0,n a r ɛ d íː ʃ
narediti,naredíta,V;IMP;2;DU,0.0,0.0,n a r ɛ d íː t a
narediti,naredíta,V;IND;PRS;2;DU,0.0,0.0,n a r ɛ d íː t a
narediti,naredíta,V;IND;PRS;3;DU,0.0,0.0,n a r ɛ d íː t a
narediti,naredíte,V;IMP;2;PL,0.0,0.0,n a r ɛ d íː t ɛ
narediti,naredíte,V;IND;PRS;2;PL,0.0,0.0,n a r ɛ d íː t ɛ
narediti,naredíti,V;NFIN,0.0,0.0,n a r ɛ d ìː t i
narediti,naredíva,V;IMP;1;DU,0.0,0.0,n a r ɛ d íː ʋ a
narediti,naredíva,V;IND;PRS;1;DU,0.0,0.0,n a r ɛ d íː ʋ a
narediti,narêdi,V;IMP;2;SG,0.0,0.0,n a r èː d i
narediti,naredí,V;IND;PRS;3;SG,0.0,0.0,n a r èː d iː
narediti,sem bil narédil,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l n a r ɛ̀ː d i l
narediti,sem narédil,V;IND;PST,0.0,0.0,s ɛ m n a r ɛ d íː l
nehati,bi bil néhal,V;COND;PST,0.0,0.0,b i b íː l n ɛ x a l
nehati,bi néhal,V;COND;PRS,0.0,0.0,b i n éː x a l
nehati,bom néhal,V;IND;FUT,0.0,0.0,b ɔ m n éː x a l
nehati,néhajmo,V;IMP;1;PL,0.0,0.0,n éː x a j m ɔ
nehati,néhajo,V;IND;PRS;3;PL,0.0,0.0,n éː x a j ɔ
nehati,néhajta,V;IMP;2;DU,0.0,0.0,n éː x a j t a
nehati,néhajte,V;IMP;2;PL,0.0,0.0,n èː x a j t ɛ
nehati,néhajva,V;IMP;1;DU,0.0,0.0,n ɛ x áː j ʋ a
nehati,néhaj,V;IMP;2;SG,0.0,0.0,n èː x a j
nehati,néhamo,V;IND;PRS;1;PL,0.0,0.0,n éː x a m ɔ
nehati,néham,V;IND;PRS;1;SG,0.0,0.0,n èː x a m
nehati,néhaš,V;IND;PRS;2;SG,0.0,0.0,n éː x a ʃ
nehati,néhata,V;IND;PRS;2;DU,0.0,0.0,n éː x a t a
nehati,néhata,V;IND;PRS;3;DU,0.0,0.0,n éː x a t a
nehati,néhate,V;IND;PRS;2;PL,0.0,0.0,n èː x a t ɛ
nehati,néhati,V;NFIN,0.0,0.0,n èː x a t i
nehati,néhava,V;IND;PRS;1;DU,0.0,0.0,n éː x a ʋ a
nehati,néha,V;IND;PRS;3;SG,0.0,0.0,n éː x a
nehati,sem bil néhal,V;IND;PRF;PST,0.0,0.0,s ɛ m b i l n éː x a l
nehati,sem néhal,V;IND;PST,0.0,0.0,s ɛ m n éː x a l
nesti,bi bil nésel,V;COND;PST,0.0,5e-08,b i b i l n éː s ə ʋ
nesti,bi nésel,V;COND;PRS,0.0,5e-08,b i n éː s ə ʋ
nesti,bom nésel,V;IND;FUT,0.0,5e-08,b ɔ m n éː s ə ʋ
nesti,nêsejo,V;IND;PRS;3;PL,0.0,5e-08,n èː s ɛ j ɔ
nesti,nêsemo,V;IND;PRS;1;PL,0.0,5e-08,n èː s ɛ m ɔ
nesti,nêsem,V;IND;PRS;1;SG,0.0,5e-08,n èː s ə m
nesti,nêseš,V;IND;PRS;2;SG,0.0,5e-08,n èː s ɛ ʃ
nesti,nêseta,V;IND;PRS;2;DU,0.0,5e-08,n èː s ɛ t a
nesti,nêseta,V;IND;PRS;3;DU,0.0,5e-08,n èː s ɛ t a
nesti,nêsete,V;IND;PRS;2;PL,0.0,5e-08,n èː s ɛ t ɛ
nesti,nêseva,V;IND;PRS;1;DU,0.0,5e-08,n èː s ɛ ʋ a
nesti,nêse,V;IND;PRS;3;SG,0.0,5e-08,n èː s ɛ
nesti,nesímo,V;IMP;1;PL,0.0,5e-08,n ɛ s íː m ɔ
nesti,nesíta,V;IMP;2;DU,0.0,5e-08,n ɛ s íː t a
nesti,nesíte,V;IMP;2;PL,0.0,5e-08,n ɛ s íː t ɛ
nesti,nesíva,V;IMP;1;DU,0.0,5e-08,n ɛ s íː ʋ a
nesti,nêsi,V;IMP;2;SG,1e-06,5e-08,n èː s i
nesti,nêsti,V;NFIN,0.0,5e-08,n èː s t i
nesti,sem bil nésel,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l n éː s ə ʋ
nesti,sem nésel,V;IND;PST,0.0,5e-08,s ɛ m n éː s ə ʋ
objeti,bi bil objél,V;COND;PST,0.0,5e-08,b i b íː l ɔ b j éː l
objeti,bi objél,V;COND;PRS,0.0,5e-08,b i ɔ b j éː ʋ
objeti,bom objél,V;IND;FUT,0.0,5e-08,b ɔ m ɔ b j éː ʋ
objeti,objámejo,V;IND;PRS;3;PL,0.0,5e-08,ɔ b j a m éː j ɔ
objeti,objámemo,V;IND;PRS;1;PL,0.0,5e-08,ɔ b j a m éː m ɔ
objeti,objámem,V;IND;PRS;1;SG,0.0,5e-08,ɔ b j áː m ɛ m
objeti,objámeš,V;IND;PRS;2;SG,0.0,5e-08,ɔ b j áː m ɛ ʃ
objeti,objámeta,V;IND;PRS;2;DU,0.0,5e-08,ɔ b j a m éː t a
objeti,objámeta,V;IND;PRS;3;DU,0.0,5e-08,ɔ b j a m éː t a
objeti,objámete,V;IND;PRS;2;PL,0.0,5e-08,ɔ b j a m éː t ɛ
objeti,objámeva,V;IND;PRS;1;DU,0.0,5e-08,ɔ b j áː m ɛ ʋ a
objeti,objáme,V;IND;PRS;3;SG,1e-06,5e-08,ɔ b j áː m ɛ
objeti,objemímo,V;IMP;1;PL,0.0,5e-08,ɔ b j ɛ m íː m ɔ
objeti,objemíta,V;IMP;2;DU,0.0,5e-08,ɔ b j ɛ m íː t a
objeti,objemíte,V;IMP;2;PL,0.0,5e-08,ɔ b j ɛ m íː t ɛ
objeti,objemíva,V;IMP;1;DU,0.0,5e-08,ɔ b j ɛ m íː ʋ a
objeti,objêmi,V;IMP;2;SG,0.0,5e-08,ɔ b j èː m i
objeti,objéti,V;NFIN,0.0,5e-08,ɔ b j èː t i
objeti,sem bil objél,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l ɔ b j éː l
objeti,sem objél,V;IND;PST,0.0,5e-08,s ɛ m ɔ b j éː ʋ
odgovoriti,bi bil odgovóril,V;COND;PST,0.0,5e-08,b i b i l ɔ d ɡ ɔ ʋ óː r i l
odgovoriti,bi odgovóril,V;COND;PRS,0.0,5e-08,b i ɔ d ɡ ɔ ʋ óː r i l
odgovoriti,bom odgovóril,V;IND;FUT,0.0,5e-08,b ɔ m ɔ d ɡ ɔ ʋ óː r i l
odgovoriti,odgovoríjo,V;IND;PRS;3;PL,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː j ɔ
odgovoriti,odgovorímo,V;IMP;1;PL,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː m ɔ
odgovoriti,odgovorímo,V;IND;PRS;1;PL,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː m ɔ
odgovoriti,odgovorím,V;IND;PRS;1;SG,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː m
odgovoriti,odgovoríš,V;IND;PRS;2;SG,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː ʃ
odgovoriti,odgovoríta,V;IMP;2;DU,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː t a
odgovoriti,odgovoríta,V;IND;PRS;2;DU,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː t a
odgovoriti,odgovoríta,V;IND;PRS;3;DU,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː t a
odgovoriti,odgovoríte,V;IMP;2;PL,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː t ɛ
odgovoriti,odgovoríte,V;IND;PRS;2;PL,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː t ɛ
odgovoriti,odgovoríti,V;NFIN,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː t i
odgovoriti,odgovoríva,V;IMP;1;DU,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː ʋ a
odgovoriti,odgovoríva,V;IND;PRS;1;DU,0.0,5e-08,ɔ d ɡ ɔ ʋ ɔ r íː ʋ a
odgovoriti,odgovôri,V;IMP;2;SG,0.0,5e-08,ɔ d ɡ ɔ ʋ óː r i
odgovoriti,odgovorí,V;IND;PRS;3;SG,1e-06,5e-08,ɔ d ɡ ɔ ʋ óː r iː
odgovoriti,sem bil odgovóril,V;IND;PRF;PST,0.0,5e-08,s ɛ m b i l ɔ d ɡ ɔ ʋ óː r i l
odgovoriti,sem odgovóril,V;IND;PST,0.0,5e-08,s ɛ m ɔ d ɡ ɔ ʋ óː r i l
opazovati,bi bil opazovàl,V;COND;PST,0.0,0.0,b i b i l ɔ p a z ɔ ʋ áː l
opazovati,bi opazovàl,V;COND;PRS,0.0,0.0,b i ɔ p a z ɔ ʋ áː l
opazovati,bom opazovàl,V;IND;FUT,0.0,0.0,b ɔ m ɔ p a z ɔ ʋ áː l
opazovati,opazováti,V;NFIN,0.0,0.0,ɔ p a z ɔ ʋ àː t i
opazovati,opazújejo,V;IND;PRS;3;PL,0.0,0.0,ɔ p a z u j éː j ɔ
opazovati,opazújemo,V;IND;PRS;1;PL,0.0,0.0,ɔ p a z úː j ɛ m ɔ
opazovati,opazújem,V;IND;PRS;1;SG,0.0,0.0,ɔ p a z úː j ɛ m
opazovati,opazúješ,V;IND;PRS;2;SG,0.0,0.0,ɔ p a z úː j ɛ ʃ
opazovati,opazújeta,V;IND;PRS;2;DU,0.0,0.0,ɔ p a z u j éː t a
opazovati,opazújeta,V;IND;PRS;3;DU,0.0,0.0,ɔ p a z u j éː t a
opazovati,opazújete,V;IND;PRS;2;PL,0.0,0.0,ɔ p a z u j éː t ɛ
opazovati,opazújeva,V;IND;PRS;1;DU,0.0,0.0,ɔ p a z úː j ɛ ʋ a
opazovati,opazúje,V;IND;PRS;3;SG,0.0,0.0,ɔ p a z úː j ɛ
