lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
erabili,generabilzkizuen,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO2;ARGIOPL;PAST;IND,0.0,3.316749585406302e-07,ɡ e n e ɾ a b i l s̻ k i s̻ u e n
erabili,generabilzkizuke,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO2;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,ɡ e n e ɾ a b i l s̻ k i s̻ u k e
erabili,generabilzkizukeen,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO2;ARGIOSG;PAST;POT,0.0,3.316749585406302e-07,ɡ e n e ɾ a b i l s̻ k i s̻ u k e e n
erabili,generabilzkizun,V;ARGABS3;ARGABSPL;ARGERG1;ARGERGPL;ARGIO2;ARGIOSG;PAST;IND,0.0,3.316749585406302e-07,ɡ e n e ɾ a b i l s̻ k i s̻ u n
erabili,ginderabiltza,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGSG;HYP;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a
erabili,ginderabiltzaan,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a a n
erabili,ginderabiltzaan,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGSG;INFM;MASC;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a a n
erabili,ginderabiltzak,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;HYP;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k
erabili,ginderabiltzake,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGSG;HYP;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e
erabili,ginderabiltzakean,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;PAST;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e a n
erabili,ginderabiltzakeen,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGSG;PAST;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e e n
erabili,ginderabiltzakek,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGMASC;HYP;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e k
erabili,ginderabiltzaken,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;HYP;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e n
erabili,ginderabiltzakenan,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;PAST;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e n a n
erabili,ginderabiltzakete,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGPL;HYP;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e t e
erabili,ginderabiltzaketen,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGPL;PAST;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e t e n
erabili,ginderabiltzakezu,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;HYP;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e s̻ u
erabili,ginderabiltzakezue,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGPL;HYP;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e s̻ u e
erabili,ginderabiltzakezuen,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGPL;PAST;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e s̻ u e n
erabili,ginderabiltzakezun,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;PAST;POT,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a k e s̻ u n
erabili,ginderabiltzan,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;HYP;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a n
erabili,ginderabiltzan,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGSG;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a n
erabili,ginderabiltzanan,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGERGFEM;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a n a n
erabili,ginderabiltzate,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGPL;HYP;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a t e
erabili,ginderabiltzatean,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGPL;INFM;MASC;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a t e a n
erabili,ginderabiltzaten,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGPL;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a t e n
erabili,ginderabiltzatenan,V;ARGABS1;ARGABSPL;ARGERG3;ARGERGPL;INFM;FEM;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a t e n a n
erabili,ginderabiltzazu,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;HYP;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a s̻ u
erabili,ginderabiltzazue,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGPL;HYP;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a s̻ u e
erabili,ginderabiltzazuen,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGPL;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a s̻ u e n
erabili,ginderabiltzazun,V;ARGABS1;ARGABSPL;ARGERG2;ARGERGSG;PAST;IND,0.0,3.316749585406302e-07,ɡ i n d e ɾ a b i l t͡s̻ a s̻ u n
erabili,harabil,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGSG;PRES;IND,0.0,3.316749585406302e-07,a ɾ a b i l
erabili,harabilgu,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGPL;PRES;IND,0.0,3.316749585406302e-07,a ɾ a b i l ɡ u
erabili,harabilt,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGSG;PRES;IND,0.0,3.316749585406302e-07,a ɾ a b i l t
erabili,harabilte,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGPL;PRES;IND,0.0,3.316749585406302e-07,a ɾ a b i l t e
erabili,herabil,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l
erabili,herabilen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l e n
erabili,herabilke,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l k e
erabili,herabilkeen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l k e e n
erabili,herabilkidake,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i d a k e
erabili,herabilkidakeen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i d a k e e n
erabili,herabilkidan,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i d a n
erabili,herabilkie,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i e
erabili,herabilkieke,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i e k e
erabili,herabilkiekeen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i e k e e n
erabili,herabilkien,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i e n
erabili,herabilkigu,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i ɡ u
erabili,herabilkiguke,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i ɡ u k e
erabili,herabilkigukeen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i ɡ u k e e n
erabili,herabilkigun,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i ɡ u n
erabili,herabilkio,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i o
erabili,herabilkioke,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i o k e
erabili,herabilkiokeen,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l k i o k e e n
erabili,herabilkion,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i o n
erabili,herabilkit,V;ARGABS3;ARGABSSG;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l k i t
erabili,herabiltza,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l t͡s̻ a
erabili,herabiltzake,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l t͡s̻ a k e
erabili,herabiltzakeen,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l t͡s̻ a k e e n
erabili,herabiltzan,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l t͡s̻ a n
erabili,herabilzkidake,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i d a k e
erabili,herabilzkidakeen,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i d a k e e n
erabili,herabilzkidan,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i d a n
erabili,herabilzkie,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i e
erabili,herabilzkieke,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i e k e
erabili,herabilzkiekeen,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i e k e e n
erabili,herabilzkien,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOPL;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i e n
erabili,herabilzkigu,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̻ k i ɡ u
erabili,herabilzkiguke,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i ɡ u k e
erabili,herabilzkigukeen,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i ɡ u k e e n
erabili,herabilzkigun,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOPL;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i ɡ u n
erabili,herabilzkio,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i o
erabili,herabilzkioke,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i o k e
erabili,herabilzkiokeen,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;PAST;POT,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i o k e e n
erabili,herabilzkion,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO3;ARGIOSG;PAST;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i o n
erabili,herabilzkit,V;ARGABS3;ARGABSPL;ARGERG2;ARGERGSG;ARGERGINFM;ARGIO1;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,e ɾ a b i l s̺ k i t
erabili,hinderabil,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGSG;HYP;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l
erabili,hinderabildan,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGSG;PAST;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l d a n
erabili,hinderabilen,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGSG;PAST;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l e n
erabili,hinderabilgu,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGPL;HYP;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l ɡ u
erabili,hinderabilgun,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGPL;PAST;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l ɡ u n
erabili,hinderabilke,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGSG;HYP;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e
erabili,hinderabilkedan,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGSG;PAST;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e d a n
erabili,hinderabilkeen,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGSG;PAST;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e e n
erabili,hinderabilkegu,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGPL;HYP;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e ɡ u
erabili,hinderabilkegun,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGPL;PAST;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e ɡ u n
erabili,hinderabilket,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGSG;HYP;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e t
erabili,hinderabilkete,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGPL;HYP;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e t e
erabili,hinderabilketen,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGPL;PAST;POT,0.0,3.316749585406302e-07,h i n d e ɾ a b i l k e t e n
erabili,hinderabilt,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG1;ARGERGSG;HYP;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l t
erabili,hinderabilte,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGPL;HYP;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l t e
erabili,hinderabilten,V;ARGABS2;ARGABSSG;ARGABSINFM;ARGERG3;ARGERGPL;PAST;IND,0.0,3.316749585406302e-07,h i n d e ɾ a b i l t e n
erabili,lerabil,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l
erabili,lerabilke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k e
erabili,lerabilkete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k e t e
erabili,lerabilkiake,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i a k e
erabili,lerabilkiakete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i a k e t e
erabili,lerabilkiate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i a t e
erabili,lerabilkidake,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i d a k e
erabili,lerabilkidakete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i d a k e t e
erabili,lerabilkidate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i d a t e
erabili,lerabilkie,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i e
erabili,lerabilkieke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i e k e
erabili,lerabilkiekete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i e k e t e
erabili,lerabilkiete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i e t e
erabili,lerabilkigu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i ɡ u
erabili,lerabilkiguke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i ɡ u k e
erabili,lerabilkigukete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i ɡ u k e t e
erabili,lerabilkigute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO1;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i ɡ u t e
erabili,lerabilkik,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i k
erabili,lerabilkin,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i n
erabili,lerabilkinake,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i n a k e
erabili,lerabilkinakete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i n a k e t e
erabili,lerabilkinate,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOFEM;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i n a t e
erabili,lerabilkio,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i o
erabili,lerabilkioke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO3;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i o k e
erabili,lerabilkiokete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i o k e t e
erabili,lerabilkiote,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO3;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i o t e
erabili,lerabilkit,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i t
erabili,lerabilkizu,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u
erabili,lerabilkizue,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u e
erabili,lerabilkizueke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u e k e
erabili,lerabilkizuekete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u e k e t e
erabili,lerabilkizuete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u e t e
erabili,lerabilkizuke,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u k e
erabili,lerabilkizukete,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u k e t e
erabili,lerabilkizute,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l k i s̻ u t e
erabili,lerabilte,V;ARGABS3;ARGABSSG;ARGERG3;ARGERGPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l t e
erabili,lerabiltza,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l t͡s̻ a
erabili,lerabiltzake,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l t͡s̻ a k e
erabili,lerabiltzakete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l t͡s̻ a k e t e
erabili,lerabiltzate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l t͡s̻ a t e
erabili,lerabilzkiake,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l s̺ k i a k e
erabili,lerabilzkiakete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l s̺ k i a k e t e
erabili,lerabilzkiate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO2;ARGIOSG;ARGIOINFM;ARGIOMASC;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l s̺ k i a t e
erabili,lerabilzkidake,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO1;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l s̻ k i d a k e
erabili,lerabilzkidakete,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;HYP;POT,0.0,3.316749585406302e-07,l e ɾ a b i l s̺ k i d a k e t e
erabili,lerabilzkidate,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGPL;ARGIO1;ARGIOSG;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l s̺ k i d a t e
erabili,lerabilzkie,V;ARGABS3;ARGABSPL;ARGERG3;ARGERGSG;ARGIO3;ARGIOPL;HYP;IND,0.0,3.316749585406302e-07,l e ɾ a b i l s̺ k i e
