lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
siittää,siittänevät,V;ACT;PRS;POS;POT;3;PL,0.0,7.648387096774192e-05,s iː tː æ n e ʋ æ t
siittää,eivät siittäne,V;ACT;PRS;NEG;POT;3;PL,0.0,7.648387096774192e-05,e i̯ ʋ æ t s iː tː æ n eˣ
siittää,lienevät siittäneet,V;ACT;PRS;PRF;POS;POT;3;PL,0.0,7.648387096774192e-05,l i e̯ n e ʋ æ t s iː tː æ n eː t
siittää,eivät liene siittäneet,V;ACT;PRS;PRF;NEG;POT;3;PL,0.0,7.648387096774192e-05,e i̯ ʋ æ t l i e̯ n eˣ s iː tː æ n eː t
siittää,siitettäneen,V;PASS;PRS;POS;POT,0.0,7.648387096774192e-05,s iː t e tː æ n eː n
siittää,ei siitettäne,V;PASS;PRS;NEG;POT,0.0,7.648387096774192e-05,e i̯ s iː t e tː æ n eˣ
siittää,lienee siitetty,V;PASS;PRS;PRF;POS;POT,0.0,7.648387096774192e-05,l i e̯ n eː s iː t e tː yˣ
siittää,ei liene siitetty,V;PASS;PRS;PRF;NEG;POT,0.0,7.648387096774192e-05,e i̯ l i e̯ n eˣ s iː t e tː yˣ
siittää,siittää,V;NFIN;ACT+PASS,0.0,7.648387096774192e-05,s iː tː æːˣ
siittää,siittääkseen,V;NFIN;1;ACT,0.0,7.648387096774192e-05,s iː tː æː k s eː n
siittää,siittääkseen,V;NFIN;1;PASS,0.0,7.648387096774192e-05,s iː tː æː k s eː n
siittää,siittäessä,V;NFIN;2;ACT;IN+ESS,0.0,7.648387096774192e-05,s iː tː æ e sː æ
siittää,siitettäessä,V;NFIN;2;PASS;IN+ESS,0.0,7.648387096774192e-05,s iː t e tː æ e sː æ
siittää,siittäen,V;NFIN;2;ACT;INS,0.0,7.648387096774192e-05,s iː tː æ e n
siittää,siittämässä,V;NFIN;3;ACT;IN+ESS,0.0,7.648387096774192e-05,s iː tː æ m æ sː æ
siittää,siittämästä,V;NFIN;3;ACT;IN+ABL,0.0,7.648387096774192e-05,s iː tː æ m æ s t æ
siittää,siittämään,V;NFIN;3;ACT;IN+ALL,1e-06,7.648387096774192e-05,s iː tː æ m æː n
siittää,siittämällä,V;NFIN;3;ACT;AT+ESS,0.0,7.648387096774192e-05,s iː tː æ m æ lː æ
siittää,siittämättä,V;NFIN;3;ACT;PRIV,0.0,7.648387096774192e-05,s iː tː æ m æ tː æ
siittää,siittämän,V;NFIN;3;ACT;INS,0.0,7.648387096774192e-05,s iː tː æ m æ n
siittää,siitettämän,V;NFIN;3;PASS;INS,0.0,7.648387096774192e-05,s iː t e tː æ m æ n
siittää,siittäminen,V;NFIN;4;ACT;NOM,1e-06,7.648387096774192e-05,s iː tː æ m i n e n
siittää,siittäminen,V;NFIN;4;PASS;NOM,1e-06,7.648387096774192e-05,s iː tː æ m i n e n
siittää,siittämistä,V;NFIN;4;ACT;PRT,1e-06,7.648387096774192e-05,s iː tː æ m i s t æ
siittää,siittämistä,V;NFIN;4;PASS;PRT,1e-06,7.648387096774192e-05,s iː tː æ m i s t æ
siittää,siittämäisillään,V;NFIN;5;ACT,0.0,7.648387096774192e-05,s iː tː æ m æ i̯ s i lː æː n
siittää,siittämäisillään,V;NFIN;5;PASS,0.0,7.648387096774192e-05,s iː tː æ m æ i̯ s i lː æː n
toimia,toimin,V;ACT;PRS;POS;IND;1;SG,0.000102,0.0001212322580645,t o i̯ m i n
toimia,en toimi,V;ACT;PRS;NEG;IND;1;SG,0.0,0.0001212322580645,e n t o i̯ m i
toimia,olen toiminut,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,0.0001212322580645,o l e n t o i̯ m i n u t
toimia,en ole toiminut,V;ACT;PRS;PRF;NEG;IND;1;SG,0.0,0.0001212322580645,e n o l eˣ t o i̯ m i n u t
toimia,toimit,V;ACT;PRS;POS;IND;2;SG,2e-05,0.0001212322580645,t o i̯ m i t
toimia,et toimi,V;ACT;PRS;NEG;IND;2;SG,0.0,0.0001212322580645,e t o i̯ m i
toimia,olet toiminut,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,0.0001212322580645,o l e t t o i̯ m i n u t
toimia,et ole toiminut,V;ACT;PRS;PRF;NEG;IND;2;SG,0.0,0.0001212322580645,e t o l eˣ t o i̯ m i n u t
toimia,toimii,V;ACT;PRS;POS;IND;3;SG,0.005797,0.0001212322580645,t o i̯ m iː
toimia,ei toimi,V;ACT;PRS;NEG;IND;3;SG,0.0,0.0001212322580645,e i̯ t o i̯ m i
toimia,on toiminut,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,0.0001212322580645,o n t o i̯ m i n u t
toimia,ei ole toiminut,V;ACT;PRS;PRF;NEG;IND;3;SG,0.0,0.0001212322580645,e i̯ o l eˣ t o i̯ m i n u t
toimia,toimimme,V;ACT;PRS;POS;IND;1;PL,7.3e-05,0.0001212322580645,t o i̯ m i mː e
toimia,emme toimi,V;ACT;PRS;NEG;IND;1;PL,0.0,0.0001212322580645,e mː eˣ t o i̯ m i
toimia,olemme toimineet,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,0.0001212322580645,o l e mː eˣ t o i̯ m i n eː t
toimia,emme ole toimineet,V;ACT;PRS;PRF;NEG;IND;1;PL,0.0,0.0001212322580645,e mː e o l eˣ t o i̯ m i n eː t
toimia,toimitte,V;ACT;PRS;POS;IND;2;PL,2e-06,0.0001212322580645,t o i̯ m i tː eˣ
toimia,ette toimi,V;ACT;PRS;NEG;IND;2;PL,0.0,0.0001212322580645,e tː e t o i̯ m i
toimia,olette toimineet,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,0.0001212322580645,o l e tː e t o i̯ m i n eː t
toimia,ette ole toimineet,V;ACT;PRS;PRF;NEG;IND;2;PL,0.0,0.0001212322580645,e tː e o l e t o i̯ m i n eː t
toimia,toimivat,V;ACT;PRS;POS;IND;3;PL,0.00233,0.0001212322580645,t o i̯ m i ʋ ɑ t
toimia,eivät toimi,V;ACT;PRS;NEG;IND;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t t o i̯ m i
toimia,ovat toimineet,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,0.0001212322580645,o ʋ ɑ t t o i̯ m i n eː t
toimia,eivät ole toimineet,V;ACT;PRS;PRF;NEG;IND;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t o l eˣ t o i̯ m i n eː t
toimia,toimitaan,V;PASS;PRS;POS;IND,0.000148,0.0001212322580645,t o i̯ m i t ɑː n
toimia,ei toimita,V;PASS;PRS;NEG;IND,0.0,0.0001212322580645,e i̯ t o i̯ m i t ɑˣ
toimia,on toimittu,V;PASS;PRS;PRF;POS;IND,0.0,0.0001212322580645,o n
toimia,ei ole toimittu,V;PASS;PRS;PRF;NEG;IND,0.0,0.0001212322580645,e i̯ o l eˣ t o i̯ m i tː uˣ
toimia,toimin,V;ACT;PST;POS;IND;1;SG,0.000102,0.0001212322580645,t o i̯ m i n
toimia,en toiminut,V;ACT;PST;NEG;IND;1;SG,0.0,0.0001212322580645,e n t o i̯ m i n u t
toimia,olin toiminut,V;ACT;PST;PRF;POS;IND;1;SG,0.0,0.0001212322580645,o l i n t o i̯ m i n u t
toimia,en ollut toiminut,V;ACT;PST;PRF;NEG;IND;1;SG,0.0,0.0001212322580645,e n o lː u t t o i̯ m i n u t
toimia,toimit,V;ACT;PST;POS;IND;2;SG,2e-05,0.0001212322580645,t o i̯ m i t
toimia,et toiminut,V;ACT;PST;NEG;IND;2;SG,0.0,0.0001212322580645,e t o i̯ m i n u t
toimia,olit toiminut,V;ACT;PST;PRF;POS;IND;2;SG,0.0,0.0001212322580645,o l i t t o i̯ m i n u t
toimia,et ollut toiminut,V;ACT;PST;PRF;NEG;IND;2;SG,0.0,0.0001212322580645,e t o lː u t t o i̯ m i n u t
toimia,toimi,V;ACT;PST;POS;IND;3;SG,0.00197,0.0001212322580645,t o i̯ m i
toimia,ei toiminut,V;ACT;PST;NEG;IND;3;SG,0.0,0.0001212322580645,e i̯ t o i̯ m i n u t
toimia,oli toiminut,V;ACT;PST;PRF;POS;IND;3;SG,0.0,0.0001212322580645,o l i t o i̯ m i n u t
toimia,ei ollut toiminut,V;ACT;PST;PRF;NEG;IND;3;SG,0.0,0.0001212322580645,e i̯ o lː u t t o i̯ m i n u t
toimia,toimimme,V;ACT;PST;POS;IND;1;PL,7.3e-05,0.0001212322580645,t o i̯ m i mː e
toimia,emme toimineet,V;ACT;PST;NEG;IND;1;PL,0.0,0.0001212322580645,e mː eˣ t o i̯ m i n eː t
toimia,olimme toimineet,V;ACT;PST;PRF;POS;IND;1;PL,0.0,0.0001212322580645,o l i mː eˣ t o i̯ m i n eː t
toimia,emme olleet toimineet,V;ACT;PST;PRF;NEG;IND;1;PL,0.0,0.0001212322580645,e mː e o lː eː t t o i̯ m i n eː t
toimia,toimitte,V;ACT;PST;POS;IND;2;PL,2e-06,0.0001212322580645,t o i̯ m i tː eˣ
toimia,ette toimineet,V;ACT;PST;NEG;IND;2;PL,0.0,0.0001212322580645,e tː e t o i̯ m i n eː t
toimia,olitte toimineet,V;ACT;PST;PRF;POS;IND;2;PL,0.0,0.0001212322580645,o l i tː eˣ t o i̯ m i n eː t
toimia,ette olleet toimineet,V;ACT;PST;PRF;NEG;IND;2;PL,0.0,0.0001212322580645,e tː e o lː eː t t o i̯ m i n eː t
toimia,toimivat,V;ACT;PST;POS;IND;3;PL,0.00233,0.0001212322580645,t o i̯ m i ʋ ɑ t
toimia,eivät toimineet,V;ACT;PST;NEG;IND;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t t o i̯ m i n eː t
toimia,olivat toimineet,V;ACT;PST;PRF;POS;IND;3;PL,0.0,0.0001212322580645,o l i ʋ ɑ t t o i̯ m i n eː t
toimia,eivät olleet toimineet,V;ACT;PST;PRF;NEG;IND;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t o lː eː t t o i̯ m i n eː t
toimia,toimittiin,V;PASS;PST;POS;IND,1.1e-05,0.0001212322580645,t o i̯ m i tː iː n
toimia,ei toimittu,V;PASS;PST;NEG;IND,0.0,0.0001212322580645,e i̯ t o i̯ m i tː uˣ
toimia,oli toimittu,V;PASS;PST;PRF;POS;IND,0.0,0.0001212322580645,o l i t o i̯ m i tː uˣ
toimia,ei ollut toimittu,V;PASS;PST;PRF;NEG;IND,0.0,0.0001212322580645,e i̯ o lː u t t o i̯ m i tː uˣ
toimia,toimisin,V;ACT;PRS;POS;COND;1;SG,2e-06,0.0001212322580645,t o i̯ m i s i n
toimia,en toimisi,V;ACT;PRS;NEG;COND;1;SG,0.0,0.0001212322580645,e n t o i̯ m i s i
toimia,olisin toiminut,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,0.0001212322580645,o l i s i n t o i̯ m i n u t
toimia,en olisi toiminut,V;ACT;PRS;PRF;NEG;COND;1;SG,0.0,0.0001212322580645,e n o l i s i t o i̯ m i n u t
toimia,toimisit,V;ACT;PRS;POS;COND;2;SG,1e-06,0.0001212322580645,t o i̯ m i s i t
toimia,et toimisi,V;ACT;PRS;NEG;COND;2;SG,0.0,0.0001212322580645,e t o i̯ m i s i
toimia,olisit toiminut,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,0.0001212322580645,o l i s i t t o i̯ m i n u t
toimia,et olisi toiminut,V;ACT;PRS;PRF;NEG;COND;2;SG,0.0,0.0001212322580645,e t o l i s i t o i̯ m i n u t
toimia,toimisi,V;ACT;PRS;POS;COND;3;SG,0.000145,0.0001212322580645,t o i̯ m i s i
toimia,ei toimisi,V;ACT;PRS;NEG;COND;3;SG,0.0,0.0001212322580645,e i̯ t o i̯ m i s i
toimia,olisi toiminut,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.0001212322580645,o l i s i t o i̯ m i n u t
toimia,ei olisi toiminut,V;ACT;PRS;PRF;NEG;COND;3;SG,0.0,0.0001212322580645,e i̯ o l i s i t o i̯ m i n u t
toimia,toimisimme,V;ACT;PRS;POS;COND;1;PL,1e-06,0.0001212322580645,t o i̯ m i s i mː e
toimia,emme toimisi,V;ACT;PRS;NEG;COND;1;PL,0.0,0.0001212322580645,e mː eˣ t o i̯ m i s i
toimia,olisimme toimineet,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,0.0001212322580645,o l i s i mː eˣ t o i̯ m i n eː t
toimia,emme olisi toimineet,V;ACT;PRS;PRF;NEG;COND;1;PL,0.0,0.0001212322580645,e mː e o l i s i t o i̯ m i n eː t
toimia,toimisitte,V;ACT;PRS;POS;COND;2;PL,0.0,0.0001212322580645,t o i̯ m i s i tː eˣ
toimia,ette toimisi,V;ACT;PRS;NEG;COND;2;PL,0.0,0.0001212322580645,e tː e t o i̯ m i s i
toimia,olisitte toimineet,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,0.0001212322580645,o l i s i tː eˣ t o i̯ m i n eː t
toimia,ette olisi toimineet,V;ACT;PRS;PRF;NEG;COND;2;PL,0.0,0.0001212322580645,e tː e o l i s i t o i̯ m i n eː t
toimia,toimisivat,V;ACT;PRS;POS;COND;3;PL,3e-05,0.0001212322580645,t o i̯ m i s i ʋ ɑ t
toimia,eivät toimisi,V;ACT;PRS;NEG;COND;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t t o i̯ m i s i
toimia,olisivat toimineet,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,0.0001212322580645,o l i s i ʋ ɑ t t o i̯ m i n eː t
toimia,eivät olisi toimineet,V;ACT;PRS;PRF;NEG;COND;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t o l i s i t o i̯ m i n eː t
toimia,toimittaisiin,V;PASS;PRS;POS;COND,4e-06,0.0001212322580645,t o i̯ m i tː ɑ i̯ s iː n
toimia,ei toimittaisi,V;PASS;PRS;NEG;COND,0.0,0.0001212322580645,e i̯ t o i̯ m i tː ɑ i̯ s i
toimia,olisi toimittu,V;PASS;PRS;PRF;POS;COND,0.0,0.0001212322580645,o l i s i t o i̯ m i tː uˣ
toimia,ei olisi toimittu,V;PASS;PRS;PRF;NEG;COND,0.0,0.0001212322580645,e i̯ o l i s i t o i̯ m i tː uˣ
toimia,toimi,V;ACT;PRS;POS;IMP;2;SG,0.00197,0.0001212322580645,t o i̯ m i
toimia,älä toimi,V;ACT;PRS;NEG;IMP;2;SG,0.0,0.0001212322580645,æ l æ t o i̯ m i
toimia,ole toiminut,V;ACT;PRS;PRF;POS;IMP;2;SG,0.0,0.0001212322580645,o l eˣ t o i̯ m i n u t
toimia,älä ole toiminut,V;ACT;PRS;PRF;NEG;IMP;2;SG,0.0,0.0001212322580645,æ l æ o l eˣ t o i̯ m i n u t
toimia,toimikoon,V;ACT;PRS;POS;IMP;3;SG,1e-06,0.0001212322580645,t o i̯ m i k oː n
toimia,älköön toimiko,V;ACT;PRS;NEG;IMP;3;SG,0.0,0.0001212322580645,æ l k øː n t o i̯ m i k o
toimia,olkoon toiminut,V;ACT;PRS;PRF;POS;IMP;3;SG,0.0,0.0001212322580645,o l k oː n t o i̯ m i n u t
toimia,älköön olko toiminut,V;ACT;PRS;PRF;NEG;IMP;3;SG,0.0,0.0001212322580645,æ l k øː n o l k o t o i̯ m i n u t
toimia,toimikaamme,V;ACT;PRS;POS;IMP;1;PL,0.0,0.0001212322580645,t o i̯ m i k ɑː mː e
toimia,älkäämme toimiko,V;ACT;PRS;NEG;IMP;1;PL,0.0,0.0001212322580645,æ l k æː mː eˣ t o i̯ m i k o
toimia,olkaamme toimineet,V;ACT;PRS;PRF;POS;IMP;1;PL,0.0,0.0001212322580645,o l k ɑː mː eˣ t o i̯ m i n eː t
toimia,älkäämme olko toimineet,V;ACT;PRS;PRF;NEG;IMP;1;PL,0.0,0.0001212322580645,æ l k æː mː eˣ o l k o t o i̯ m i n eː t
toimia,toimikaa,V;ACT;PRS;POS;IMP;2;PL,1e-06,0.0001212322580645,t o i̯ m i k ɑː
toimia,älkää toimiko,V;ACT;PRS;NEG;IMP;2;PL,0.0,0.0001212322580645,æ l k æː t o i̯ m i k o
toimia,olkaa toimineet,V;ACT;PRS;PRF;POS;IMP;2;PL,0.0,0.0001212322580645,o l k ɑː t o i̯ m i n eː t
toimia,älkää olko toimineet,V;ACT;PRS;PRF;NEG;IMP;2;PL,0.0,0.0001212322580645,æ l k æː o l k o t o i̯ m i n eː t
toimia,toimikoot,V;ACT;PRS;POS;IMP;3;PL,2e-06,0.0001212322580645,t o i̯ m i k oː t
toimia,älkööt toimiko,V;ACT;PRS;NEG;IMP;3;PL,0.0,0.0001212322580645,æ l k øː t o i̯ m i k o
toimia,olkoot toimineet,V;ACT;PRS;PRF;POS;IMP;3;PL,0.0,0.0001212322580645,o l k oː t o i̯ m i n eː t
toimia,älkööt olko toimineet,V;ACT;PRS;PRF;NEG;IMP;3;PL,0.0,0.0001212322580645,æ l k øː t o l k o t o i̯ m i n eː t
toimia,toimittakoon,V;PASS;PRS;POS;IMP,1e-06,0.0001212322580645,t o i̯ m i tː ɑ k oː n
toimia,älköön toimittako,V;PASS;PRS;NEG;IMP,0.0,0.0001212322580645,æ l k øː n t o i̯ m i tː ɑ k o
toimia,olkoon toimittu,V;PASS;PRS;PRF;POS;IMP,0.0,0.0001212322580645,o l k oː n t o i̯ m i tː uˣ
toimia,älköön olko toimittu,V;PASS;PRS;PRF;NEG;IMP,0.0,0.0001212322580645,æ l k øː n o l k o t o i̯ m i tː uˣ
toimia,toiminen,V;ACT;PRS;POS;POT;1;SG,3e-06,0.0001212322580645,t o i̯ m i n e n
toimia,en toimine,V;ACT;PRS;NEG;POT;1;SG,0.0,0.0001212322580645,e n t o i̯ m i n eˣ
toimia,lienen toiminut,V;ACT;PRS;PRF;POS;POT;1;SG,0.0,0.0001212322580645,l i e̯ n e n t o i̯ m i n u t
toimia,en liene toiminut,V;ACT;PRS;PRF;NEG;POT;1;SG,0.0,0.0001212322580645,e n l i e̯ n eˣ t o i̯ m i n u t
toimia,toiminet,V;ACT;PRS;POS;POT;2;SG,0.0,0.0001212322580645,t o i̯ m i n e t
toimia,et toimine,V;ACT;PRS;NEG;POT;2;SG,0.0,0.0001212322580645,e t o i̯ m i n eˣ
toimia,lienet toiminut,V;ACT;PRS;PRF;POS;POT;2;SG,0.0,0.0001212322580645,l i e̯ n e t t o i̯ m i n u t
toimia,et liene toiminut,V;ACT;PRS;PRF;NEG;POT;2;SG,0.0,0.0001212322580645,e t l i e̯ n eˣ t o i̯ m i n u t
toimia,toiminee,V;ACT;PRS;POS;POT;3;SG,5e-06,0.0001212322580645,t o i̯ m i n eː
toimia,ei toimine,V;ACT;PRS;NEG;POT;3;SG,0.0,0.0001212322580645,e i̯ t o i̯ m i n eˣ
toimia,lienee toiminut,V;ACT;PRS;PRF;POS;POT;3;SG,0.0,0.0001212322580645,l i e̯ n eː t o i̯ m i n u t
toimia,ei liene toiminut,V;ACT;PRS;PRF;NEG;POT;3;SG,0.0,0.0001212322580645,e i̯ l i e̯ n eˣ t o i̯ m i n u t
toimia,toiminemme,V;ACT;PRS;POS;POT;1;PL,0.0,0.0001212322580645,t o i̯ m i n e mː e
toimia,emme toimine,V;ACT;PRS;NEG;POT;1;PL,0.0,0.0001212322580645,e mː eˣ t o i̯ m i n eˣ
toimia,lienemme toimineet,V;ACT;PRS;PRF;POS;POT;1;PL,0.0,0.0001212322580645,l i e̯ n e mː eˣ t o i̯ m i n eː t
toimia,emme liene toimineet,V;ACT;PRS;PRF;NEG;POT;1;PL,0.0,0.0001212322580645,e mː e l i e̯ n eˣ t o i̯ m i n eː t
toimia,toiminette,V;ACT;PRS;POS;POT;2;PL,0.0,0.0001212322580645,t o i̯ m i n e tː e
toimia,ette toimine,V;ACT;PRS;NEG;POT;2;PL,0.0,0.0001212322580645,e tː e t o i̯ m i n eˣ
toimia,lienette toimineet,V;ACT;PRS;PRF;POS;POT;2;PL,0.0,0.0001212322580645,l i e̯ n e tː eˣ t o i̯ m i n eː t
toimia,ette liene toimineet,V;ACT;PRS;PRF;NEG;POT;2;PL,0.0,0.0001212322580645,e tː e l i e̯ n eˣ t o i̯ m i n eː t
toimia,toiminevat,V;ACT;PRS;POS;POT;3;PL,1e-06,0.0001212322580645,t o i̯ m i n e ʋ ɑ t
toimia,eivät toimine,V;ACT;PRS;NEG;POT;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t t o i̯ m i n eˣ
toimia,lienevät toimineet,V;ACT;PRS;PRF;POS;POT;3;PL,0.0,0.0001212322580645,l i e̯ n e ʋ æ t t o i̯ m i n eː t
toimia,eivät liene toimineet,V;ACT;PRS;PRF;NEG;POT;3;PL,0.0,0.0001212322580645,e i̯ ʋ æ t l i e̯ n eˣ t o i̯ m i n eː t
toimia,toimittaneen,V;PASS;PRS;POS;POT,1e-06,0.0001212322580645,t o i̯ m i tː ɑ n eː n
toimia,ei toimittane,V;PASS;PRS;NEG;POT,0.0,0.0001212322580645,e i̯ t o i̯ m i tː ɑ n eˣ
toimia,lienee toimittu,V;PASS;PRS;PRF;POS;POT,0.0,0.0001212322580645,l i e̯ n eː t o i̯ m i tː uˣ
toimia,ei liene toimittu,V;PASS;PRS;PRF;NEG;POT,0.0,0.0001212322580645,e i̯ l i e̯ n eˣ t o i̯ m i tː uˣ
toimia,toimia,V;NFIN;ACT+PASS,0.002036,0.0001212322580645,t o i̯ m i ɑˣ
toimia,toimiakseen,V;NFIN;1;ACT,6.8e-05,0.0001212322580645,t o i̯ m i ɑ k s eː n
toimia,toimiakseen,V;NFIN;1;PASS,6.8e-05,0.0001212322580645,t o i̯ m i ɑ k s eː n
toimia,toimiessa,V;NFIN;2;ACT;IN+ESS,4.9e-05,0.0001212322580645,t o i̯ m i e sː ɑ
toimia,toimittaessa,V;NFIN;2;PASS;IN+ESS,2.5e-05,0.0001212322580645,t o i̯ m i tː ɑ e sː ɑ
toimia,toimien,V;NFIN;2;ACT;INS,0.00018,0.0001212322580645,t o i̯ m i e n
toimia,toimimassa,V;NFIN;3;ACT;IN+ESS,9e-06,0.0001212322580645,t o i̯ m i m ɑ sː ɑ
toimia,toimimasta,V;NFIN;3;ACT;IN+ABL,1.8e-05,0.0001212322580645,t o i̯ m i m ɑ s t ɑ
toimia,toimimaan,V;NFIN;3;ACT;IN+ALL,0.000683,0.0001212322580645,t o i̯ m i m ɑː n
toimia,toimimalla,V;NFIN;3;ACT;AT+ESS,5.6e-05,0.0001212322580645,t o i̯ m i m ɑ lː ɑ
toimia,toimimatta,V;NFIN;3;ACT;PRIV,5e-06,0.0001212322580645,t o i̯ m i m ɑ tː ɑ
toimia,toimiman,V;NFIN;3;ACT;INS,0.0,0.0001212322580645,t o i̯ m i m ɑ n
toimia,toimittaman,V;NFIN;3;PASS;INS,2.8e-05,0.0001212322580645,t o i̯ m i tː ɑ m ɑ n
toimia,toimiminen,V;NFIN;4;ACT;NOM,0.000161,0.0001212322580645,t o i̯ m i m i n e n
toimia,toimiminen,V;NFIN;4;PASS;NOM,0.000161,0.0001212322580645,t o i̯ m i m i n e n
toimia,toimimista,V;NFIN;4;ACT;PRT,4.8e-05,0.0001212322580645,t o i̯ m i m i s t ɑ
toimia,toimimista,V;NFIN;4;PASS;PRT,4.8e-05,0.0001212322580645,t o i̯ m i m i s t ɑ
toimia,toimimaisillaan,V;NFIN;5;ACT,0.0,0.0001212322580645,t o i̯ m i m ɑ i̯ s i lː ɑː n
toimia,toimimaisillaan,V;NFIN;5;PASS,0.0,0.0001212322580645,t o i̯ m i m ɑ i̯ s i lː ɑː n
päästä,pääsen,V;ACT;PRS;POS;IND;1;SG,5e-05,4.727741935483871e-05,p æː s e n
päästä,en pääse,V;ACT;PRS;NEG;IND;1;SG,0.0,4.727741935483871e-05,e n p æː s eˣ
päästä,olen päässyt,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,4.727741935483871e-05,o l e n p æː sː y t
päästä,en ole päässyt,V;ACT;PRS;PRF;NEG;IND;1;SG,0.0,4.727741935483871e-05,e n o l eˣ p æː sː y t
päästä,pääset,V;ACT;PRS;POS;IND;2;SG,0.000621,4.727741935483871e-05,p æː s e t
päästä,et pääse,V;ACT;PRS;NEG;IND;2;SG,0.0,4.727741935483871e-05,e t p æː s eˣ
päästä,olet päässyt,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,4.727741935483871e-05,o l e t p æː sː y t
päästä,et ole päässyt,V;ACT;PRS;PRF;NEG;IND;2;SG,0.0,4.727741935483871e-05,e t o l eˣ p æː sː y t
päästä,pääsee,V;ACT;PRS;POS;IND;3;SG,0.001444,4.727741935483871e-05,p æː s eː
päästä,ei pääse,V;ACT;PRS;NEG;IND;3;SG,0.0,4.727741935483871e-05,e i̯ p æː s eˣ
päästä,on päässyt,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,4.727741935483871e-05,o n
päästä,ei ole päässyt,V;ACT;PRS;PRF;NEG;IND;3;SG,0.0,4.727741935483871e-05,e i̯ o l eˣ p æː sː y t
päästä,pääsemme,V;ACT;PRS;POS;IND;1;PL,6.4e-05,4.727741935483871e-05,p æː s e mː e
päästä,emme pääse,V;ACT;PRS;NEG;IND;1;PL,0.0,4.727741935483871e-05,e mː e p æː s eˣ
päästä,olemme päässeet,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,4.727741935483871e-05,o l e mː eˣ p æː sː eː t
päästä,emme ole päässeet,V;ACT;PRS;PRF;NEG;IND;1;PL,0.0,4.727741935483871e-05,e mː e o l eˣ p æː sː eː t
päästä,pääsette,V;ACT;PRS;POS;IND;2;PL,2e-05,4.727741935483871e-05,p æː s e tː eˣ
päästä,ette pääse,V;ACT;PRS;NEG;IND;2;PL,0.0,4.727741935483871e-05,e tː e p æː s eˣ
päästä,olette päässeet,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,4.727741935483871e-05,o l e tː e p æː sː eː t
päästä,ette ole päässeet,V;ACT;PRS;PRF;NEG;IND;2;PL,0.0,4.727741935483871e-05,e tː e o l e p æː sː eː t
päästä,pääsevät,V;ACT;PRS;POS;IND;3;PL,0.000386,4.727741935483871e-05,p æː s e ʋ æ t
päästä,eivät pääse,V;ACT;PRS;NEG;IND;3;PL,0.0,4.727741935483871e-05,e i̯ ʋ æ t p æː s eˣ
päästä,ovat päässeet,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,4.727741935483871e-05,o ʋ ɑ t p æː sː eː t
päästä,eivät ole päässeet,V;ACT;PRS;PRF;NEG;IND;3;PL,0.0,4.727741935483871e-05,e i̯ ʋ æ t o l eˣ p æː sː eː t
päästä,päästään,V;PASS;PRS;POS;IND,0.000448,4.727741935483871e-05,p æː s t æː n
päästä,ei päästä,V;PASS;PRS;NEG;IND,0.0,4.727741935483871e-05,e i̯ p æː s t æ
päästä,on päästy,V;PASS;PRS;PRF;POS;IND,0.0,4.727741935483871e-05,o n p æː s t yˣ
päästä,ei ole päästy,V;PASS;PRS;PRF;NEG;IND,0.0,4.727741935483871e-05,e i̯ o l eˣ p æː s t yˣ
päästä,pääsin,V;ACT;PST;POS;IND;1;SG,8.4e-05,4.727741935483871e-05,p æː s i n
päästä,en päässyt,V;ACT;PST;NEG;IND;1;SG,0.0,4.727741935483871e-05,e n p æː sː y t
päästä,olin päässyt,V;ACT;PST;PRF;POS;IND;1;SG,0.0,4.727741935483871e-05,o l i n p æː sː y t
päästä,en ollut päässyt,V;ACT;PST;PRF;NEG;IND;1;SG,0.0,4.727741935483871e-05,e n o lː u t p æː sː y t
päästä,pääsit,V;ACT;PST;POS;IND;2;SG,3e-06,4.727741935483871e-05,p æː s i t
päästä,et päässyt,V;ACT;PST;NEG;IND;2;SG,0.0,4.727741935483871e-05,e t p æː sː y t
