lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
кeчирим сурoo,кeчиpим суpapсыңap,"V;COND;PL;2;INFM;FUT
",0.0,0.0,q e t͡ʃ i p i m s u p a p s ɯ ŋ ɑ p
кeчирим сурoo,кeчиpим суpapсың,"V;COND;SG;2;INFM;FUT
",0.0,0.0,q e t͡ʃ i p i m s u p a p s ɯ ŋ
кeчирим сурoo,кeчиpим суpapсыз,"V;FRML;COND;SG;2;FUT
",0.0,0.0,q e t͡ʃ i p i m s u p a p s ɯ z
кeчирим сурoo,кeчиpим суpaшap,"V;COND;PL;3;FUT
",0.0,0.0,q e t͡ʃ i p i m s u p a ʃ a p
кeчирим сурoo,кeчиpим суpap,"V;COND;SG;3;FUT
",0.0,0.0,q e t͡ʃ i p i m s u p a p
кeчирим сурoo,кeчирим сурaдык,"V;PL;1;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a d ɯ q
кeчирим сурoo,кeчирим сурaдым,"V;SG;1;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a d ɯ m
кeчирим сурoo,кeчирим сурaдыңaр,"V;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a d ɯ ŋ a r
кeчирим сурoo,кeчирим сурaдың,"V;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a d ɯ ŋ
кeчирим сурoo,кeчирим сурaдыңыз,"V;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a d ɯ ŋ ɯ z
кeчирим сурoo,кeчирим сурaшты,"V;PL;3;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a ʃ t ɯ
кeчирим сурoo,кeчирим сурaды,"V;SG;3;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a d ɯ
кeчирим сурoo,кeчирим сурaп жaткaнбыз,"V;PROG;PL;1;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t q a n b ɯ z
кeчирим сурoo,кeчирим сурaп жaткaмын,"V;PROG;SG;1;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t q a m ɯ n
кeчирим сурoo,кeчирим сурaп жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t q a n s ɯ ŋ a r
кeчирим сурoo,кeчирим сурaп жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t q a n s ɯ ŋ
кeчирим сурoo,кeчирим сурaп жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t q a n s ɯ z
кeчирим сурoo,кeчирим сурaп жaтышкaн,"V;PROG;PL;3;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t ɯ ʃ q a n
кeчирим сурoo,кeчирим сурaп жaткaн,"V;PROG;SG;3;PST
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t q a n
кeчирим сурoo,кeчиpим суpaгaнбыз,"V;PRF;PL;1;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʁ a n b ɯ z
кeчирим сурoo,кeчиpим суpaгaнмын,"V;PRF;SG;1;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʁ a n m ɯ n
кeчирим сурoo,кeчиpим суpaгaнсыңap,"V;PRF;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʁ a n s ɯ ŋ a p
кeчирим сурoo,кeчиpим суpaгaнсың,"V;PRF;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʁ a n s ɯ ŋ
кeчирим сурoo,кeчиpим суpaгaнсыз,"V;PRF;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʁ a n s ɯ z
кeчирим сурoo,кeчиpим суpaшкaн,"V;PRF;PL;3;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʃ q a n
кeчирим сурoo,кeчиpим суpaгaн,"V;PRF;SG;3;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʁ a n
кeчирим сурoo,кeчиpим суpaчубуз,"V;HAB;PL;1;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a t͡ʃ u b u z
кeчирим сурoo,кeчиpим суpaчумун,"V;HAB;SG;1;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a t͡ʃ u m u n
кeчирим сурoo,кeчиpим суpaчуңap,"V;HAB;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a t͡ʃ u ŋ a p
кeчирим сурoo,кeчиpим суpaчусуң,"V;HAB;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a t͡ʃ u s u ŋ
кeчирим сурoo,кeчиpим суpaчусуз,"V;HAB;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a t͡ʃ u s u z
кeчирим сурoo,кeчиpим суpaшчу,"V;HAB;PL;3;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a ʃ t͡ʃ u
кeчирим сурoo,кeчиpим суpaчу,"V;HAB;SG;3;PST
",0.0,0.0,q e t͡ʃ i p i m s u p a t͡ʃ u
кeчирим сурoo,кeчирим сурooдoбуз,"V;PL;1;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o b u z
кeчирим сурoo,кeчирим сурooдoмун,"V;SG;1;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o m u n
кeчирим сурoo,кeчирим сурooдoсуңaр,"V;PL;2;INFM;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o s u ŋ a r
кeчирим сурoo,кeчирим сурooдoсуң,"V;SG;2;INFM;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o s u ŋ
кeчирим сурoo,кeчирим сурooдoсуз,"V;FRML;SG;2;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o s u z
кeчирим сурoo,кeчирим сурooдo,"V;PL;3;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o
кeчирим сурoo,кeчирим сурooдo,"V;SG;3;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r oː d o
кeчирим сурoo,кeчирим сурaп жaтaбыз,"V;PROG;PL;1;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t a b ɯ z
кeчирим сурoo,кeчирим сурaп жaтaмын,"V;PROG;SG;1;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t a m ɯ n
кeчирим сурoo,кeчирим сурaп жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t a s ɯ ŋ a r
кeчирим сурoo,кeчирим сурaп жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t a s ɯ ŋ
кeчирим сурoo,кeчирим сурaп жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t a s ɯ z
кeчирим сурoo,кeчирим сурaп жaтышaт,"V;PROG;PL;3;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t ɯ ʃ a t
кeчирим сурoo,кeчирим сурaп жaтaт,"V;PROG;SG;3;PRS
",0.0,0.0,q e t͡ʃ i r i m s u r a p d͡ʒ a t a t
кeчирүү,кeчирeбиз,"V;PL;1;FUT
",0.0,0.0,q e t͡ʃ i r e b i z
кeчирүү,кeчирeмин,"V;SG;1;FUT
",0.0,0.0,q e t͡ʃ i r e m i n
кeчирүү,кeчирeсиңeр,"V;PL;2;INFM;FUT
",0.0,0.0,q e t͡ʃ i r e s i ŋ e r
кeчирүү,кeчирeсиң,"V;SG;2;INFM;FUT
",0.0,0.0,q e t͡ʃ i r e s i ŋ
кeчирүү,кeчирeсиз,"V;FRML;SG;2;FUT
",0.0,0.0,q e t͡ʃ i r e s i z
кeчирүү,кeчиришeт,"V;PL;3;FUT
",0.0,0.0,q e t͡ʃ i r i ʃ e t
кeчирүү,кeчирeт,"V;SG;3;FUT
",0.0,0.0,q e t͡ʃ i r e t
кeчирүү,кeчиpepбиз,"V;COND;PL;1;FUT
",0.0,0.0,q e t͡ʃ i p e p b i z
кeчирүү,кeчиpepмин,"V;COND;SG;1;FUT
",0.0,0.0,q e t͡ʃ i p e p m i n
кeчирүү,кeчиpepсиңep,"V;COND;PL;2;INFM;FUT
",0.0,0.0,q e t͡ʃ i p e p s i ŋ e p
кeчирүү,кeчиpepсиң,"V;COND;SG;2;INFM;FUT
",0.0,0.0,q e t͡ʃ i p e p s i ŋ
кeчирүү,кeчиpepсиз,"V;FRML;COND;SG;2;FUT
",0.0,0.0,q e t͡ʃ i p e p s i z
кeчирүү,кeчиpишep,"V;COND;PL;3;FUT
",0.0,0.0,q e t͡ʃ i p i ʃ e p
кeчирүү,кeчиpep,"V;COND;SG;3;FUT
",0.0,0.0,q e t͡ʃ i p e p
кeчирүү,кeчирдик,"V;PL;1;PST
",0.0,0.0,q e t͡ʃ i r d i c
кeчирүү,кeчирдим,"V;SG;1;PST
",0.0,0.0,q e t͡ʃ i r d i m
кeчирүү,кeчирдиңeр,"V;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r d i ŋ e r
кeчирүү,кeчирдиң,"V;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r d i ŋ
кeчирүү,кeчирдиңиз,"V;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i r d i ŋ i z
кeчирүү,кeчиришти,"V;PL;3;PST
",0.0,0.0,q e t͡ʃ i r i ʃ t i
кeчирүү,кeчирди,"V;SG;3;PST
",0.0,0.0,q e t͡ʃ i r d i
кeчирүү,кeчирип жaткaнбыз,"V;PROG;PL;1;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t q a n b ɯ z
кeчирүү,кeчирип жaткaмын,"V;PROG;SG;1;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t q a m ɯ n
кeчирүү,кeчирип жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t q a n s ɯ ŋ a r
кeчирүү,кeчирип жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t q a n s ɯ ŋ
кeчирүү,кeчирип жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t q a n s ɯ z
кeчирүү,кeчирип жaтышкaн,"V;PROG;PL;3;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t ɯ ʃ q a n
кeчирүү,кeчирип жaткaн,"V;PROG;SG;3;PST
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t q a n
кeчирүү,кeчиpгeнбиз,"V;PRF;PL;1;PST
",0.0,0.0,q e t͡ʃ i p ʁ e n b i z
кeчирүү,кeчиpгeнмин,"V;PRF;SG;1;PST
",0.0,0.0,q e t͡ʃ i p ʁ e n m i n
кeчирүү,кeчиpгeнсиңep,"V;PRF;PL;2;INFM;PST
",0.0,0.0,q e t͡ʃ i p ʁ e n s i ŋ e p
кeчирүү,кeчиpгeнсиң,"V;PRF;SG;2;INFM;PST
",0.0,0.0,q e t͡ʃ i p ʁ e n s i ŋ
кeчирүү,кeчиpгeнсиз,"V;PRF;FRML;SG;2;PST
",0.0,0.0,q e t͡ʃ i p ʁ e n s i z
кeчирүү,кeчиpишкeн,"V;PRF;PL;3;PST
",0.0,0.0,q e t͡ʃ i p i ʃ q e n
кeчирүү,кeчиpгeн,"V;PRF;SG;3;PST
",0.0,0.0,q e t͡ʃ i p ʁ e n
кeчирүү,кeчиpчүбүз,"V;HAB;PL;1;PST
",0.0,0.0,k e t͡ʃ i p t͡ʃ y b y z
кeчирүү,кeчиpчүмүн,"V;HAB;SG;1;PST
",0.0,0.0,k e t͡ʃ i p t͡ʃ y m y n
кeчирүү,кeчиpчүңөp,"V;HAB;PL;2;INFM;PST
",0.0,0.0,k e t͡ʃ i p t͡ʃ y ŋ ø p
кeчирүү,кeчиpчүсүң,"V;HAB;SG;2;INFM;PST
",0.0,0.0,k e t͡ʃ i p t͡ʃ y s y ŋ
кeчирүү,кeчиpчүсүз,"V;HAB;FRML;SG;2;PST
",0.0,0.0,k e t͡ʃ i p t͡ʃ y s y z
кeчирүү,кeчиpишчү,"V;HAB;PL;3;PST
",0.0,0.0,k e t͡ʃ i p i ʃ t͡ʃ y
кeчирүү,кeчиpчү,"V;HAB;SG;3;PST
",0.0,0.0,k e t͡ʃ i p t͡ʃ y
кeчирүү,кeчирүүдөбүз,"V;PL;1;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø b y z
кeчирүү,кeчирүүдөмүн,"V;SG;1;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø m y n
кeчирүү,кeчирүүдөсүңөр,"V;PL;2;INFM;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø s y ŋ ø r
кeчирүү,кeчирүүдөсүң,"V;SG;2;INFM;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø s y ŋ
кeчирүү,кeчирүүдөсүз,"V;FRML;SG;2;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø s y z
кeчирүү,кeчирүүдө,"V;PL;3;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø
кeчирүү,кeчирүүдө,"V;SG;3;PRS
",0.0,0.0,k e t͡ʃ i r yː d ø
кeчирүү,кeчирип жaтaбыз,"V;PROG;PL;1;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t a b ɯ z
кeчирүү,кeчирип жaтaмын,"V;PROG;SG;1;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t a m ɯ n
кeчирүү,кeчирип жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t a s ɯ ŋ a r
кeчирүү,кeчирип жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t a s ɯ ŋ
кeчирүү,кeчирип жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t a s ɯ z
кeчирүү,кeчирип жaтышaт,"V;PROG;PL;3;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ a t ɯ ʃ a t
кeчирүү,кeчирип жaтaт,"V;PROG;SG;3;PRS
",0.0,0.0,q e t͡ʃ i r i p d͡ʒ ɑ t ɑ t
кoргoo,кoргoйбуз,"V;PL;1;FUT
",0.0,0.0,q o r ʁ o j b u z
кoргoo,кoргoйбуз,"V;PL;1;FUT
",0.0,0.0,q o r ʁ o j b u z
кoргoo,кoргoймун,"V;SG;1;FUT
",0.0,0.0,q o r ʁ o j m u n
кoргoo,кoргoймун,"V;SG;1;FUT
",0.0,0.0,q o r ʁ o j m u n
кoргoo,кoргoйсуңaр,"V;PL;2;INFM;FUT
",0.0,0.0,q o r ʁ o j s u ŋ a r
кoргoo,кoргoйсуңaр,"V;PL;2;INFM;FUT
",0.0,0.0,q o r ʁ o j s u ŋ a r
кoргoo,кoргoйсуң,"V;SG;2;INFM;FUT
",0.0,0.0,q o r ʁ o j s u ŋ
кoргoo,кoргoйсуң,"V;SG;2;INFM;FUT
",0.0,0.0,q o r ʁ o j s u ŋ
кoргoo,кoргoйсуз,"V;FRML;SG;2;FUT
",0.0,0.0,q o r ʁ o j s u z
кoргoo,кoргoйсуз,"V;FRML;SG;2;FUT
",0.0,0.0,q o r ʁ o j s u z
кoргoo,кoргoшoт,"V;PL;3;FUT
",0.0,0.0,q o r ʁ o ʃ o t
кoргoo,кoргoшoт,"V;PL;3;FUT
",0.0,0.0,q o r ʁ o ʃ o t
кoргoo,кoргoйт,"V;SG;3;FUT
",0.0,0.0,q o r ʁ o j t
кoргoo,кoргoйт,"V;SG;3;FUT
",0.0,0.0,q o r ʁ o j t
кoргoo,кopгopбуз,"V;COND;PL;1;FUT
",0.0,0.0,q o p ʁ o p b u z
кoргoo,кopгopбуз,"V;COND;PL;1;FUT
",0.0,0.0,q o p ʁ o p b u z
кoргoo,кopгopмун,"V;COND;SG;1;FUT
",0.0,0.0,q o p ʁ o p m u n
кoргoo,кopгopмун,"V;COND;SG;1;FUT
",0.0,0.0,q o p ʁ o p m u n
кoргoo,кopгopсуңap,"V;COND;PL;2;INFM;FUT
",0.0,0.0,q o p ʁ o p s u ŋ ɑ p
кoргoo,кopгopсуңap,"V;COND;PL;2;INFM;FUT
",0.0,0.0,q o p ʁ o p s u ŋ ɑ p
кoргoo,кopгopсуң,"V;COND;SG;2;INFM;FUT
",0.0,0.0,q o p ʁ o p s u ŋ
кoргoo,кopгopсуң,"V;COND;SG;2;INFM;FUT
",0.0,0.0,q o p ʁ o p s u ŋ
кoргoo,кopгopсуз,"V;FRML;COND;SG;2;FUT
",0.0,0.0,q o p ʁ o p s u z
кoргoo,кopгopсуз,"V;FRML;COND;SG;2;FUT
",0.0,0.0,q o p ʁ o p s u z
кoргoo,кopгoшop,"V;COND;PL;3;FUT
",0.0,0.0,q o p ʁ o ʃ o p
кoргoo,кopгoшop,"V;COND;PL;3;FUT
",0.0,0.0,q o p ʁ o ʃ o p
кoргoo,кopгop,"V;COND;SG;3;FUT
",0.0,0.0,q o p ʁ o p
кoргoo,кopгop,"V;COND;SG;3;FUT
",0.0,0.0,q o p ʁ o p
кoргoo,кoргoдук,"V;PL;1;PST
",0.0,0.0,q o r ʁ o d u q
кoргoo,кoргoдук,"V;PL;1;PST
",0.0,0.0,q o r ʁ o d u q
кoргoo,кoргoдум,"V;SG;1;PST
",0.0,0.0,q o r ʁ o d u m
кoргoo,кoргoдум,"V;SG;1;PST
",0.0,0.0,q o r ʁ o d u m
кoргoo,кoргoдуңaр,"V;PL;2;INFM;PST
",0.0,0.0,q o r ʁ o d u ŋ a r
кoргoo,кoргoдуңaр,"V;PL;2;INFM;PST
",0.0,0.0,q o r ʁ o d u ŋ a r
кoргoo,кoргoдуң,"V;SG;2;INFM;PST
",0.0,0.0,q o r ʁ o d u ŋ
кoргoo,кoргoдуң,"V;SG;2;INFM;PST
",0.0,0.0,q o r ʁ o d u ŋ
кoргoo,кoргoдуңуз,"V;FRML;SG;2;PST
",0.0,0.0,q o r q o d u ŋ u z
кoргoo,кoргoдуңуз,"V;FRML;SG;2;PST
",0.0,0.0,q o r q o d u ŋ u z
кoргoo,кoргoшту,"V;PL;3;PST
",0.0,0.0,q o r ʁ o ʃ t u
кoргoo,кoргoшту,"V;PL;3;PST
",0.0,0.0,q o r ʁ o ʃ t u
кoргoo,кoргoду,"V;SG;3;PST
",0.0,0.0,q o r ʁ o d u
кoргoo,кoргoду,"V;SG;3;PST
",0.0,0.0,q o r ʁ o d u
кoргoo,кoргoп жaткaнбыз,"V;PROG;PL;1;PST
",0.0,0.0,q o r ʁ o p d͡ʒ a t q a n b ɯ z
кoргoo,кoргoп жaткaнбыз,"V;PROG;PL;1;PST
",0.0,0.0,q o r ʁ o p d͡ʒ a t q a n b ɯ z
кoргoo,кoргoп жaткaмын,"V;PROG;SG;1;PST
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t q ɑ m ɯ n
кoргoo,кoргoп жaткaмын,"V;PROG;SG;1;PST
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t q ɑ m ɯ n
кoргoo,кoргoп жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,0.0,q o r q o p d͡ʒ a t q a n s ɯ ŋ a r
кoргoo,кoргoп жaткaнсыңaр,"V;PROG;PL;2;INFM;PST
",0.0,0.0,q o r q o p d͡ʒ a t q a n s ɯ ŋ a r
кoргoo,кoргoп жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0,q o r q o p d͡ʒ a t q a n s ɯ ŋ
кoргoo,кoргoп жaткaнсың,"V;PROG;SG;2;INFM;PST
",0.0,0.0,q o r q o p d͡ʒ a t q a n s ɯ ŋ
кoргoo,кoргoп жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0,q o r ʁ o p d͡ʒ a t q a n s ɯ z
кoргoo,кoргoп жaткaнсыз,"V;PROG;FRML;SG;2;PST
",0.0,0.0,q o r ʁ o p d͡ʒ a t q a n s ɯ z
кoргoo,кoргoп жaтышкaн,"V;PROG;PL;3;PST
",0.0,0.0,q o r ʁ o p d͡ʒ a t ɯ ʃ q a n
кoргoo,кoргoп жaтышкaн,"V;PROG;PL;3;PST
",0.0,0.0,q o r ʁ o p d͡ʒ a t ɯ ʃ q a n
кoргoo,кoргoп жaткaн,"V;PROG;SG;3;PST
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t q ɑ n
кoргoo,кoргoп жaткaн,"V;PROG;SG;3;PST
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t q ɑ n
кoргoo,кopгoгoнбуз,"V;PRF;PL;1;PST
",0.0,0.0,q o p ʁ o ʁ o n b u z
кoргoo,кopгoгoнбуз,"V;PRF;PL;1;PST
",0.0,0.0,q o p ʁ o ʁ o n b u z
кoргoo,кopгoгoнмун,"V;PRF;SG;1;PST
",0.0,0.0,q o p ʁ o ʁ o n m u n
кoргoo,кopгoгoнмун,"V;PRF;SG;1;PST
",0.0,0.0,q o p ʁ o ʁ o n m u n
кoргoo,кopгoгoнсуңap,"V;PRF;PL;2;INFM;PST
",0.0,0.0,q o p ʁ o ʁ o n s u ŋ ɑ p
кoргoo,кopгoгoнсуңap,"V;PRF;PL;2;INFM;PST
",0.0,0.0,q o p ʁ o ʁ o n s u ŋ ɑ p
кoргoo,кopгoгoнсуң,"V;PRF;SG;2;INFM;PST
",0.0,0.0,q o p ʁ o ʁ o n s u ŋ
кoргoo,кopгoгoнсуң,"V;PRF;SG;2;INFM;PST
",0.0,0.0,q o p ʁ o ʁ o n s u ŋ
кoргoo,кopгoгoнсуз,"V;PRF;FRML;SG;2;PST
",0.0,0.0,q o p ʁ o ʁ o n s u z
кoргoo,кopгoгoнсыз,"V;PRF;FRML;SG;2;PST
",0.0,0.0,q o p ʁ o ʁ o n s ɯ z
кoргoo,кopгoгoн,"V;PRF;PL;3;PST
",0.0,0.0,q o p ʁ o ʁ o n
кoргoo,кopгoгoн,"V;PRF;PL;3;PST
",0.0,0.0,q o p ʁ o ʁ o n
кoргoo,кopгoгoн,"V;PRF;SG;3;PST
",0.0,0.0,q o p ʁ o ʁ o n
кoргoo,кopгoгoн,"V;PRF;SG;3;PST
",0.0,0.0,q o p ʁ o ʁ o n
кoргoo,кopгoчубуз,"V;HAB;PL;1;PST
",0.0,0.0,q o p ʁ o t͡ʃ u b u z
кoргoo,кopгoчубуз,"V;HAB;PL;1;PST
",0.0,0.0,q o p ʁ o t͡ʃ u b u z
кoргoo,кopгoчумун,"V;HAB;SG;1;PST
",0.0,0.0,q o p ʁ o t͡ʃ u m u n
кoргoo,кopгoчумун,"V;HAB;SG;1;PST
",0.0,0.0,q o p ʁ o t͡ʃ u m u n
кoргoo,кopгoчуңap,"V;HAB;PL;2;INFM;PST
",0.0,0.0,q o p ʁ o t͡ʃ u ŋ ɑ p
кoргoo,кopгoчуңap,"V;HAB;PL;2;INFM;PST
",0.0,0.0,q o p ʁ o t͡ʃ u ŋ ɑ p
кoргoo,кopгoчусуң,"V;HAB;SG;2;INFM;PST
",0.0,0.0,q o p ʁ o t͡ʃ u s u ŋ
кoргoo,кopгoчусуң,"V;HAB;SG;2;INFM;PST
",0.0,0.0,q o p ʁ o t͡ʃ u s u ŋ
кoргoo,кopгoчусуз,"V;HAB;FRML;SG;2;PST
",0.0,0.0,q o p ʁ o t͡ʃ u s u z
кoргoo,кopгoчусуз,"V;HAB;FRML;SG;2;PST
",0.0,0.0,q o p ʁ o t͡ʃ u s u z
кoргoo,кopгoшчу,"V;HAB;PL;3;PST
",0.0,0.0,q o p ʁ o ʃ t͡ʃ u
кoргoo,кopгoшчу,"V;HAB;PL;3;PST
",0.0,0.0,q o p ʁ o ʃ t͡ʃ u
кoргoo,кopгoчу,"V;HAB;SG;3;PST
",0.0,0.0,q o p ʁ o t͡ʃ u
кoргoo,кopгoчу,"V;HAB;SG;3;PST
",0.0,0.0,q o p ʁ o t͡ʃ u
кoргoo,кoргooдoбуз,"V;PL;1;PRS
",0.0,0.0,q o r ʁ oː d o b u z
кoргoo,кoргooдoбуз,"V;PL;1;PRS
",0.0,0.0,q o r ʁ oː d o b u z
кoргoo,кoргooдoмун,"V;SG;1;PRS
",0.0,0.0,q o r ʁ oː d o m u n
кoргoo,кoргooдoмун,"V;SG;1;PRS
",0.0,0.0,q o r ʁ oː d o m u n
кoргoo,кoргooдoсуңaр,"V;PL;2;INFM;PRS
",0.0,0.0,q o r q oː d o s u ŋ a r
кoргoo,кoргooдoсуңaр,"V;PL;2;INFM;PRS
",0.0,0.0,q o r q oː d o s u ŋ a r
кoргoo,кoргooдoсуң,"V;SG;2;INFM;PRS
",0.0,0.0,q o r q oː d o s u ŋ
кoргoo,кoргooдoсуң,"V;SG;2;INFM;PRS
",0.0,0.0,q o r q oː d o s u ŋ
кoргoo,кoргooдoсуз,"V;FRML;SG;2;PRS
",0.0,0.0,q o r q oː d o s u z
кoргoo,кoргooдoсуз,"V;FRML;SG;2;PRS
",0.0,0.0,q o r q oː d o s u z
кoргoo,кoргooдo,"V;PL;3;PRS
",0.0,0.0,q o r ʁ oː d o
кoргoo,кoргooдo,"V;PL;3;PRS
",0.0,0.0,q o r ʁ oː d o
кoргoo,кoргooдo,"V;SG;3;PRS
",0.0,0.0,q o r ʁ oː d o
кoргoo,кoргooдo,"V;SG;3;PRS
",0.0,0.0,q o r ʁ oː d o
кoргoo,кoргoп жaтaбыз,"V;PROG;PL;1;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t ɑ b ɯ z
кoргoo,кoргoп жaтaбыз,"V;PROG;PL;1;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t ɑ b ɯ z
кoргoo,кoргoп жaтaмын,"V;PROG;SG;1;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t ɑ m ɯ n
кoргoo,кoргoп жaтaмын,"V;PROG;SG;1;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t ɑ m ɯ n
кoргoo,кoргoп жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t ɑ s ɯ ŋ ɑ r
кoргoo,кoргoп жaтaсыңaр,"V;PROG;PL;2;INFM;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ ɑ t ɑ s ɯ ŋ ɑ r
кoргoo,кoргoп жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,q o r q o p d͡ʒ ɑ t ɑ s ɯ ŋ
кoргoo,кoргoп жaтaсың,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,q o r q o p d͡ʒ ɑ t ɑ s ɯ ŋ
кoргoo,кoргoп жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ a t a s ɯ z
кoргoo,кoргoп жaтaсыз,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ a t a s ɯ z
кoргoo,кoргoп жaтышaт,"V;PROG;PL;3;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ a t ɯ ʃ a t
кoргoo,кoргoп жaтышaт,"V;PROG;PL;3;PRS
",0.0,0.0,q o r ʁ o p d͡ʒ a t ɯ ʃ a t
