lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
passar,passarien,V;COND;3;PL,1.2e-05,0.0002448958333333,p a s a ɾ j ɛ̃
passar,passaries,V;COND;2;SG,1e-06,0.0002448958333333,p a s a ɾ i s
passar,passaríeu,V;COND;2;PL,0.0,0.0002448958333333,p a s a ɾ i j u
passar,passar,V;NFIN,0.002757,0.0002448958333333,p a s a
passar,passava,V;IND;PST;1;SG;IPFV,0.000294,0.0002448958333333,p a s a v a
passar,passava,V;IND;PST;3;SG;IPFV,0.000294,0.0002448958333333,p a s a v a
passar,passàvem,V;IND;PST;1;PL;IPFV,1.3e-05,0.0002448958333333,p a s a v ɛ m
passar,passaven,V;IND;PST;3;PL;IPFV,8e-05,0.0002448958333333,p a s a v ə n
passar,passaves,V;IND;PST;2;SG;IPFV,4e-06,0.0002448958333333,p a s a v s
passar,passàveu,V;IND;PST;2;PL;IPFV,0.0,0.0002448958333333,p a s a v ø
passar,passa,V;IND;PRS;3;SG,0.002251,0.0002448958333333,p a s a
passar,passà,V;IND;PST;3;SG;PFV,0.000286,0.0002448958333333,p a s a
passar,passa,V;POS;IMP;2;SG,0.002251,0.0002448958333333,p a s a
passar,passem,V;IND;PRS;1;PL,0.000167,0.0002448958333333,p a s ə m
passar,passem,V;POS;IMP;1;PL,0.000167,0.0002448958333333,p a s ə m
passar,passem,V;SBJV;PRS;1;PL,0.000167,0.0002448958333333,p a s ə m
passar,passen,V;IND;PRS;3;PL,0.000515,0.0002448958333333,p a s ə n
passar,passéssim,V;SBJV;PST;1;PL,1e-06,0.0002448958333333,p a s e s i m
passar,passessin,V;SBJV;PST;3;PL,1.7e-05,0.0002448958333333,p a s e s i n
passar,passessis,V;SBJV;PST;2;SG,1e-06,0.0002448958333333,p a s e s i s
passar,passéssiu,V;SBJV;PST;2;PL,0.0,0.0002448958333333,p a s e s j u
passar,passes,V;IND;PRS;2;SG,0.000169,0.0002448958333333,p a s e s
passar,passés,V;SBJV;PST;1;SG,5.1e-05,0.0002448958333333,p a s e s
passar,passés,V;SBJV;PST;3;SG,5.1e-05,0.0002448958333333,p a s e s
passar,passeu,V;IND;PRS;2;PL,7.1e-05,0.0002448958333333,p a s j u
passar,passeu,V;POS;IMP;2;PL,7.1e-05,0.0002448958333333,p a s j u
passar,passeu,V;SBJV;PRS;2;PL,7.1e-05,0.0002448958333333,p a s j u
passar,passin,V;POS;IMP;3;PL,8.3e-05,0.0002448958333333,p a s i n
passar,passin,V;SBJV;PRS;3;PL,8.3e-05,0.0002448958333333,p a s i n
passar,passis,V;SBJV;PRS;2;SG,5.1e-05,0.0002448958333333,p a s i s
passar,passí,V;IND;PST;1;SG;PFV,1e-06,0.0002448958333333,p a s i
passar,passi,V;POS;IMP;3;SG,0.000294,0.0002448958333333,p a s i
passar,passi,V;SBJV;PRS;1;SG,0.000294,0.0002448958333333,p a s i
passar,passi,V;SBJV;PRS;3;SG,0.000294,0.0002448958333333,p a s i
passar,passo,V;IND;PRS;1;SG,5.6e-05,0.0002448958333333,p a s u
passar-se,passaran,V;IND;FUT;3;PL,0.000129,0.0002448958333333,p a s a ɾ a n
passar-se,passaràs,V;IND;FUT;2;SG,8e-06,0.0002448958333333,p a s a ɾ a s
passar-se,passarà,V;IND;FUT;3;SG,0.000361,0.0002448958333333,p a s a ɾ a
passar-se,passarem,V;IND;FUT;1;PL,6.4e-05,0.0002448958333333,p a s a ɾ e m
passar-se,passàrem,V;IND;PST;1;PL;PFV,5e-06,0.0002448958333333,p a s a ɾ e m
passar-se,passaren,V;IND;PST;3;PL;PFV,5.1e-05,0.0002448958333333,p a s a ɾ e n
passar-se,passares,V;IND;PST;2;SG;PFV,0.0,0.0002448958333333,p a s a ɾ e s
passar-se,passareu,V;IND;FUT;2;PL,1.3e-05,0.0002448958333333,p a s a ɾ u
passar-se,passàreu,V;IND;PST;2;PL;PFV,0.0,0.0002448958333333,p a s a ɾ e w
passar-se,passaré,V;IND;FUT;1;SG,1.4e-05,0.0002448958333333,p a s a ɾ e
passar-se,passaria,V;COND;1;SG,9.5e-05,0.0002448958333333,p a s a ɾ j a
passar-se,passaria,V;COND;3;SG,9.5e-05,0.0002448958333333,p a s a ɾ j a
passar-se,passaríem,V;COND;1;PL,2e-06,0.0002448958333333,p a s a ɾ i ə m
passar-se,passarien,V;COND;3;PL,1.2e-05,0.0002448958333333,p a s a ɾ j ɛ̃
passar-se,passaries,V;COND;2;SG,1e-06,0.0002448958333333,p a s a ɾ i s
passar-se,passaríeu,V;COND;2;PL,0.0,0.0002448958333333,p a s a ɾ i j u
passar-se,passar,V;NFIN,0.002757,0.0002448958333333,p a s a
passar-se,passava,V;IND;PST;1;SG;IPFV,0.000294,0.0002448958333333,p a s a v a
passar-se,passava,V;IND;PST;3;SG;IPFV,0.000294,0.0002448958333333,p a s a v a
passar-se,passàvem,V;IND;PST;1;PL;IPFV,1.3e-05,0.0002448958333333,p a s a v ɛ m
passar-se,passaven,V;IND;PST;3;PL;IPFV,8e-05,0.0002448958333333,p a s a v ə n
passar-se,passaves,V;IND;PST;2;SG;IPFV,4e-06,0.0002448958333333,p a s a v s
passar-se,passàveu,V;IND;PST;2;PL;IPFV,0.0,0.0002448958333333,p a s a v ø
passar-se,passa,V;IND;PRS;3;SG,0.002251,0.0002448958333333,p a s a
passar-se,passà,V;IND;PST;3;SG;PFV,0.000286,0.0002448958333333,p a s a
passar-se,passa,V;POS;IMP;2;SG,0.002251,0.0002448958333333,p a s a
passar-se,passem,V;IND;PRS;1;PL,0.000167,0.0002448958333333,p a s ə m
passar-se,passem,V;POS;IMP;1;PL,0.000167,0.0002448958333333,p a s ə m
passar-se,passem,V;SBJV;PRS;1;PL,0.000167,0.0002448958333333,p a s ə m
passar-se,passen,V;IND;PRS;3;PL,0.000515,0.0002448958333333,p a s ə n
passar-se,passéssim,V;SBJV;PST;1;PL,1e-06,0.0002448958333333,p a s e s i m
passar-se,passessin,V;SBJV;PST;3;PL,1.7e-05,0.0002448958333333,p a s e s i n
passar-se,passessis,V;SBJV;PST;2;SG,1e-06,0.0002448958333333,p a s e s i s
passar-se,passéssiu,V;SBJV;PST;2;PL,0.0,0.0002448958333333,p a s e s j u
passar-se,passes,V;IND;PRS;2;SG,0.000169,0.0002448958333333,p a s e s
passar-se,passés,V;SBJV;PST;1;SG,5.1e-05,0.0002448958333333,p a s e s
passar-se,passés,V;SBJV;PST;3;SG,5.1e-05,0.0002448958333333,p a s e s
passar-se,passeu,V;IND;PRS;2;PL,7.1e-05,0.0002448958333333,p a s j u
passar-se,passeu,V;POS;IMP;2;PL,7.1e-05,0.0002448958333333,p a s j u
passar-se,passeu,V;SBJV;PRS;2;PL,7.1e-05,0.0002448958333333,p a s j u
passar-se,passin,V;POS;IMP;3;PL,8.3e-05,0.0002448958333333,p a s i n
passar-se,passin,V;SBJV;PRS;3;PL,8.3e-05,0.0002448958333333,p a s i n
passar-se,passis,V;SBJV;PRS;2;SG,5.1e-05,0.0002448958333333,p a s i s
passar-se,passí,V;IND;PST;1;SG;PFV,1e-06,0.0002448958333333,p a s i
passar-se,passi,V;POS;IMP;3;SG,0.000294,0.0002448958333333,p a s i
passar-se,passi,V;SBJV;PRS;1;SG,0.000294,0.0002448958333333,p a s i
passar-se,passi,V;SBJV;PRS;3;SG,0.000294,0.0002448958333333,p a s i
passar-se,passo,V;IND;PRS;1;SG,5.6e-05,0.0002448958333333,p a s u
permetre,permetem,V;IND;PRS;1;PL,1.6e-05,0.0003110416666666,p ə ɾ m e t ə m
permetre,permetem,V;POS;IMP;1;PL,1.6e-05,0.0003110416666666,p ə ɾ m e t ə m
permetre,permetem,V;SBJV;PRS;1;PL,1.6e-05,0.0003110416666666,p ə ɾ m e t ə m
permetre,permeten,V;IND;PRS;3;PL,0.001254,0.0003110416666666,p ə ɾ m e t ə n
permetre,permetérem,V;IND;PST;1;PL;PFV,0.0,0.0003110416666666,p ɛ ɾ m e t e ɾ ə m
permetre,permeteren,V;IND;PST;3;PL;PFV,3e-05,0.0003110416666666,p ɛ ɾ m e t e ɾ ə n
permetre,permeteres,V;IND;PST;2;SG;PFV,0.0,0.0003110416666666,p ɛ ɾ m e t e ɾ e s
permetre,permetéreu,V;IND;PST;2;PL;PFV,0.0,0.0003110416666666,p ɛ ɾ m e t e ɾ ø
permetre,permetéssim,V;SBJV;PST;1;PL,0.0,0.0003110416666666,p ɛ ɾ m e t e s i m
permetre,permetessin,V;SBJV;PST;3;PL,1.3e-05,0.0003110416666666,p ɛ ɾ m ə t e s i n
permetre,permetessis,V;SBJV;PST;2;SG,0.0,0.0003110416666666,p ə ɾ m e t e s i s
permetre,permetéssiu,V;SBJV;PST;2;PL,0.0,0.0003110416666666,p ɛ ɾ m e t e s j u
permetre,permetés,V;SBJV;PST;1;SG,5.9e-05,0.0003110416666666,p ɛ ɾ m e t e s
permetre,permetés,V;SBJV;PST;3;SG,5.9e-05,0.0003110416666666,p ɛ ɾ m e t e s
permetre,permeteu,V;IND;PRS;2;PL,2.2e-05,0.0003110416666666,p e r m e t j u
permetre,permeteu,V;POS;IMP;2;PL,2.2e-05,0.0003110416666666,p e r m e t j u
permetre,permeteu,V;SBJV;PRS;2;PL,2.2e-05,0.0003110416666666,p e r m e t j u
permetre,permeté,V;IND;PST;3;SG;PFV,6e-05,0.0003110416666666,p ɛ ɾ m e t e
permetre,permetia,V;IND;PST;1;SG;IPFV,0.000145,0.0003110416666666,p ə ɾ m e t i a
permetre,permetia,V;IND;PST;3;SG;IPFV,0.000145,0.0003110416666666,p ə ɾ m e t i a
permetre,permetíem,V;IND;PST;1;PL;IPFV,0.0,0.0003110416666666,p ə ɾ m e t i ə m
permetre,permetien,V;IND;PST;3;PL;IPFV,2.8e-05,0.0003110416666666,p ə ɾ m e t j ɛ̃
permetre,permeties,V;IND;PST;2;SG;IPFV,0.0,0.0003110416666666,p ɛ ɾ m e t i s
permetre,permetíeu,V;IND;PST;2;PL;IPFV,0.0,0.0003110416666666,p e ɾ m e t i j u
permetre,permetin,V;POS;IMP;3;PL,0.000361,0.0003110416666666,p ə ɾ m e t i n
permetre,permetin,V;SBJV;PRS;3;PL,0.000361,0.0003110416666666,p ə ɾ m e t i n
permetre,permetis,V;SBJV;PRS;2;SG,2e-06,0.0003110416666666,p ə ɾ m e t i s
permetre,permetí,V;IND;PST;1;SG;PFV,0.0,0.0003110416666666,p ə ɾ m e t i
permetre,permeti,V;POS;IMP;3;SG,0.000504,0.0003110416666666,p ə ɾ m e t i
permetre,permeti,V;SBJV;PRS;1;SG,0.000504,0.0003110416666666,p ə ɾ m e t i
permetre,permeti,V;SBJV;PRS;3;SG,0.000504,0.0003110416666666,p ə ɾ m e t i
permetre,permeto,V;IND;PRS;1;SG,1.6e-05,0.0003110416666666,p e ɾ m e t o
permetre,permetran,V;IND;FUT;3;PL,0.000229,0.0003110416666666,p ə ɾ m e t ɾ a n
permetre,permetràs,V;IND;FUT;2;SG,1e-06,0.0003110416666666,p ɛ ɾ m e t ɾ a s
permetre,permetrà,V;IND;FUT;3;SG,0.000865,0.0003110416666666,p ɛ ɾ m e t ɾ a
permetre,permetrem,V;IND;FUT;1;PL,1.2e-05,0.0003110416666666,p ə ɾ m e t ɾ ə m
permetre,permetreu,V;IND;FUT;2;PL,6e-06,0.0003110416666666,p e ɾ m e t ɾ u
permetre,permetré,V;IND;FUT;1;SG,1e-06,0.0003110416666666,p ɛ ɾ m e t ɾ e
permetre,permetre,V;NFIN,0.001011,0.0003110416666666,p ɛ ɾ m e t ɾ e
permetre,permetria,V;COND;1;SG,9.5e-05,0.0003110416666666,p ə ɾ m e t ɾ i a
permetre,permetria,V;COND;3;SG,9.5e-05,0.0003110416666666,p ə ɾ m e t ɾ i a
permetre,permetríem,V;COND;1;PL,1e-06,0.0003110416666666,p ɛ ɾ m e t ɾ i ə m
permetre,permetrien,V;COND;3;PL,2.4e-05,0.0003110416666666,p ə ɾ m e t ɾ i ə̯
permetre,permetries,V;COND;2;SG,0.0,0.0003110416666666,p ɛ ɾ m ə t ɾ i s
permetre,permetríeu,V;COND;2;PL,0.0,0.0003110416666666,p ɛ ɾ m e t ɾ i j u
permetre,permets,V;IND;PRS;2;SG,5e-06,0.0003110416666666,p ɛ ɾ m e t s
permetre,permet,V;IND;PRS;3;SG,0.004213,0.0003110416666666,p ɛ ɾ m e t
permetre,permet,V;POS;IMP;2;SG,0.004213,0.0003110416666666,p ɛ ɾ m e t
plantar,plantaran,V;IND;FUT;3;PL,9e-06,0.0001440208333333,p l a n t a ɾ a n
plantar,plantaràs,V;IND;FUT;2;SG,0.0,0.0001440208333333,p l a n t a ɾ a s
plantar,plantarà,V;IND;FUT;3;SG,5e-06,0.0001440208333333,p l a n t a ɾ a
plantar,plantarem,V;IND;FUT;1;PL,3e-06,0.0001440208333333,p l a n t a ɾ e m
plantar,plantàrem,V;IND;PST;1;PL;PFV,0.0,0.0001440208333333,p l a n t a ɾ e m
plantar,plantaren,V;IND;PST;3;PL;PFV,4e-06,0.0001440208333333,p l a n t a ɾ ə n
plantar,plantares,V;IND;PST;2;SG;PFV,0.0,0.0001440208333333,p l a n t a ɾ e s
plantar,plantareu,V;IND;FUT;2;PL,1e-06,0.0001440208333333,p l a n t a ɾ u
plantar,plantàreu,V;IND;PST;2;PL;PFV,0.0,0.0001440208333333,p l a n t a ɾ e w
plantar,plantaré,V;IND;FUT;1;SG,3e-06,0.0001440208333333,p l a n t a ɾ e
plantar,plantaria,V;COND;1;SG,4e-06,0.0001440208333333,p l a n t a ɾ j a
plantar,plantaria,V;COND;3;SG,4e-06,0.0001440208333333,p l a n t a ɾ j a
plantar,plantaríem,V;COND;1;PL,1e-06,0.0001440208333333,p l a n t a ɾ i e m
plantar,plantarien,V;COND;3;PL,1e-06,0.0001440208333333,p l a n t a ɾ j ə n
plantar,plantaries,V;COND;2;SG,0.0,0.0001440208333333,p l a n t a ɾ i s
plantar,plantaríeu,V;COND;2;PL,1e-06,0.0001440208333333,p l a n t a ɾ i j u
plantar,plantar,V;NFIN,0.00015,0.0001440208333333,p l a n t a
plantar,plantava,V;IND;PST;1;SG;IPFV,2e-06,0.0001440208333333,p l a n t a v a
plantar,plantava,V;IND;PST;3;SG;IPFV,2e-06,0.0001440208333333,p l a n t a v a
plantar,plantàvem,V;IND;PST;1;PL;IPFV,3e-06,0.0001440208333333,p l a n t a v ɛ m
plantar,plantaven,V;IND;PST;3;PL;IPFV,5e-06,0.0001440208333333,p l a n t a v ɛ n
plantar,plantaves,V;IND;PST;2;SG;IPFV,0.0,0.0001440208333333,p l a n t a v s
plantar,plantàveu,V;IND;PST;2;PL;IPFV,0.0,0.0001440208333333,p l a n t a v ø
plantar,planta,V;IND;PRS;3;SG,0.002491,0.0001440208333333,p l a n t a
plantar,plantà,V;IND;PST;3;SG;PFV,6e-06,0.0001440208333333,p l a n t a
plantar,planta,V;POS;IMP;2;SG,0.002491,0.0001440208333333,p l a n t a
plantar,plantem,V;IND;PRS;1;PL,5e-06,0.0001440208333333,p l a n t ə m
plantar,plantem,V;POS;IMP;1;PL,5e-06,0.0001440208333333,p l a n t ə m
plantar,plantem,V;SBJV;PRS;1;PL,5e-06,0.0001440208333333,p l a n t ə m
plantar,planten,V;IND;PRS;3;PL,2.1e-05,0.0001440208333333,p l a n t ə n
plantar,plantéssim,V;SBJV;PST;1;PL,0.0,0.0001440208333333,p l a n t e s i m
plantar,plantessin,V;SBJV;PST;3;PL,0.0,0.0001440208333333,p l a n t e s i n
plantar,plantessis,V;SBJV;PST;2;SG,0.0,0.0001440208333333,p l a n t e s i s
plantar,plantéssiu,V;SBJV;PST;2;PL,0.0,0.0001440208333333,p l a n t e s j u
plantar,plantes,V;IND;PRS;2;SG,0.001667,0.0001440208333333,p l a n t e s
plantar,plantés,V;SBJV;PST;1;SG,1e-06,0.0001440208333333,p l a n t e s
plantar,plantés,V;SBJV;PST;3;SG,1e-06,0.0001440208333333,p l a n t e s
plantar,planteu,V;IND;PRS;2;PL,0.0,0.0001440208333333,p l a n t u
plantar,planteu,V;POS;IMP;2;PL,0.0,0.0001440208333333,p l a n t u
plantar,planteu,V;SBJV;PRS;2;PL,0.0,0.0001440208333333,p l a n t u
plantar,plantin,V;POS;IMP;3;PL,1e-06,0.0001440208333333,p l a n t i n
plantar,plantin,V;SBJV;PRS;3;PL,1e-06,0.0001440208333333,p l a n t i n
plantar,plantis,V;SBJV;PRS;2;SG,0.0,0.0001440208333333,p l a n t i s
plantar,plantí,V;IND;PST;1;SG;PFV,0.0,0.0001440208333333,p l a n t i
plantar,planti,V;POS;IMP;3;SG,5e-06,0.0001440208333333,p l a n t i
plantar,planti,V;SBJV;PRS;1;SG,5e-06,0.0001440208333333,p l a n t i
plantar,planti,V;SBJV;PRS;3;SG,5e-06,0.0001440208333333,p l a n t i
plantar,planto,V;IND;PRS;1;SG,5e-06,0.0001440208333333,p l a n t u
podar,podaran,V;IND;FUT;3;PL,0.0,0.0007320416666666,p u d a ɾ a n
podar,podaràs,V;IND;FUT;2;SG,0.0,0.0007320416666666,p u d a ɾ a s
podar,podarà,V;IND;FUT;3;SG,0.0,0.0007320416666666,p u d a ɾ a
podar,podarem,V;IND;FUT;1;PL,0.0,0.0007320416666666,p u d a ɾ e m
podar,podàrem,V;IND;PST;1;PL;PFV,0.0,0.0007320416666666,p u d a ɾ e m
podar,podaren,V;IND;PST;3;PL;PFV,0.0,0.0007320416666666,p u d a ɾ e n
podar,podares,V;IND;PST;2;SG;PFV,0.0,0.0007320416666666,p u d a ɾ e s
podar,podareu,V;IND;FUT;2;PL,1e-06,0.0007320416666666,p o d a ɾ u
podar,podàreu,V;IND;PST;2;PL;PFV,0.0,0.0007320416666666,p u d a ɾ e w
podar,podaré,V;IND;FUT;1;SG,0.0,0.0007320416666666,p o d a ɾ e
podar,podaria,V;COND;1;SG,0.0,0.0007320416666666,p u d a ɾ j a
podar,podaria,V;COND;3;SG,0.0,0.0007320416666666,p u d a ɾ j a
podar,podaríem,V;COND;1;PL,0.0,0.0007320416666666,p u d a ɾ i e m
podar,podarien,V;COND;3;PL,0.0,0.0007320416666666,p u d a ɾ j ə n
podar,podaries,V;COND;2;SG,0.0,0.0007320416666666,p u d a ɾ i s
podar,podaríeu,V;COND;2;PL,0.0,0.0007320416666666,p u d a ɾ i j u
podar,podar,V;NFIN,1e-05,0.0007320416666666,p o d a
podar,podava,V;IND;PST;1;SG;IPFV,0.0,0.0007320416666666,p o d a v a
podar,podava,V;IND;PST;3;SG;IPFV,0.0,0.0007320416666666,p o d a v a
podar,podàvem,V;IND;PST;1;PL;IPFV,0.0,0.0007320416666666,p u d a v e m
podar,podaven,V;IND;PST;3;PL;IPFV,0.0,0.0007320416666666,p u d a v ə n
podar,podaves,V;IND;PST;2;SG;IPFV,0.0,0.0007320416666666,p u d a v s
podar,podàveu,V;IND;PST;2;PL;IPFV,0.0,0.0007320416666666,p u d a v e w
podar,poda,V;IND;PRS;3;SG,4.8e-05,0.0007320416666666,p o d a
podar,podà,V;IND;PST;3;SG;PFV,0.0,0.0007320416666666,p u d a
podar,poda,V;POS;IMP;2;SG,4.8e-05,0.0007320416666666,p o d a
podar,podem,V;IND;PRS;1;PL,0.004184,0.0007320416666666,p u d e m
podar,podem,V;POS;IMP;1;PL,0.004184,0.0007320416666666,p u d e m
podar,podem,V;SBJV;PRS;1;PL,0.004184,0.0007320416666666,p u d e m
podar,poden,V;IND;PRS;3;PL,0.011106,0.0007320416666666,p o d ə n
podar,podéssim,V;SBJV;PST;1;PL,1e-06,0.0007320416666666,p u d e s i m
podar,podessin,V;SBJV;PST;3;PL,1e-06,0.0007320416666666,p o d e s i n
podar,podessis,V;SBJV;PST;2;SG,0.0,0.0007320416666666,p o d e s i s
podar,podéssiu,V;SBJV;PST;2;PL,0.0,0.0007320416666666,p u d e s j u
podar,podes,V;IND;PRS;2;SG,8e-06,0.0007320416666666,p o d s
podar,podés,V;SBJV;PST;1;SG,9e-06,0.0007320416666666,p o d e s
podar,podés,V;SBJV;PST;3;SG,9e-06,0.0007320416666666,p o d e s
podar,podeu,V;IND;PRS;2;PL,0.003722,0.0007320416666666,p o d e
podar,podeu,V;POS;IMP;2;PL,0.003722,0.0007320416666666,p o d e
podar,podeu,V;SBJV;PRS;2;PL,0.003722,0.0007320416666666,p o d e
podar,podin,V;POS;IMP;3;PL,0.0,0.0007320416666666,p o d i n
podar,podin,V;SBJV;PRS;3;PL,0.0,0.0007320416666666,p o d i n
podar,podis,V;SBJV;PRS;2;SG,5e-06,0.0007320416666666,p o d i s
podar,podí,V;IND;PST;1;SG;PFV,0.0,0.0007320416666666,p o d i
podar,podi,V;POS;IMP;3;SG,5.8e-05,0.0007320416666666,p o d i
podar,podi,V;SBJV;PRS;1;SG,5.8e-05,0.0007320416666666,p o d i
podar,podi,V;SBJV;PRS;3;SG,5.8e-05,0.0007320416666666,p o d i
podar,podo,V;IND;PRS;1;SG,0.0,0.0007320416666666,p o d o
poder,podem,V;IND;PRS;1;PL,0.004184,0.0016701458333333,p u d e m
poder,poden,V;IND;PRS;3;PL,0.011106,0.0016701458333333,p o d ə n
poder,poder,V;NFIN,0.00742,0.0016701458333333,p u d e
poder,podeu,V;IND;PRS;2;PL,0.003722,0.0016701458333333,p o d e
poder,podia,V;IND;PST;1;SG;IPFV,0.001078,0.0016701458333333,p o d j a
poder,podia,V;IND;PST;3;SG;IPFV,0.001078,0.0016701458333333,p o d j a
poder,podíem,V;IND;PST;1;PL;IPFV,9.4e-05,0.0016701458333333,p u d i e m
poder,podien,V;IND;PST;3;PL;IPFV,0.000443,0.0016701458333333,p o d j ə n
poder,podies,V;IND;PST;2;SG;IPFV,2.4e-05,0.0016701458333333,p o d i s
poder,podíeu,V;IND;PST;2;PL;IPFV,1e-06,0.0016701458333333,p o d i j u
poder,podran,V;IND;FUT;3;PL,0.00254,0.0016701458333333,p o d ɾ a n
poder,podràs,V;IND;FUT;2;SG,0.00055,0.0016701458333333,p u d ɾ a s
poder,podrà,V;IND;FUT;3;SG,0.00404,0.0016701458333333,p u d ɾ a
poder,podrem,V;IND;FUT;1;PL,0.000754,0.0016701458333333,p u d ɾ e m
poder,podreu,V;IND;FUT;2;PL,0.000877,0.0016701458333333,p o d ɾ e w
poder,podré,V;IND;FUT;1;SG,8.1e-05,0.0016701458333333,p o d ɾ e
poder,podria,V;COND;1;SG,0.00186,0.0016701458333333,p u d ɾ i a
poder,podria,V;COND;3;SG,0.00186,0.0016701458333333,p u d ɾ i a
poder,podríem,V;COND;1;PL,0.000448,0.0016701458333333,p u d ɾ i e m
poder,podrien,V;COND;3;PL,0.000687,0.0016701458333333,p u d ɾ i ə̯ n
poder,podries,V;COND;2;SG,6.4e-05,0.0016701458333333,p u d ɾ i s
poder,podríeu,V;COND;2;PL,2.9e-05,0.0016701458333333,p u d ɾ i j u
poder,poguérem,V;IND;PST;1;PL;PFV,9e-06,0.0016701458333333,p u ɡ e ɾ e m
poder,pogueren,V;IND;PST;3;PL;PFV,5.4e-05,0.0016701458333333,p u ɡ ə ɾ ə n
poder,pogueres,V;IND;PST;2;SG;PFV,1e-06,0.0016701458333333,p u ɡ e ɾ e s
poder,poguéreu,V;IND;PST;2;PL;PFV,2e-06,0.0016701458333333,p o ɡ e ɾ ø
poder,poguéssim,V;SBJV;PST;1;PL,1.9e-05,0.0016701458333333,p u ɡ e s i m
poder,poguessin,V;SBJV;PST;3;PL,0.000148,0.0016701458333333,p u ɡ e s i n
poder,poguessis,V;SBJV;PST;2;SG,8e-06,0.0016701458333333,p u ɡ e s i s
poder,poguéssiu,V;SBJV;PST;2;PL,5e-06,0.0016701458333333,p u ɡ e s j u
poder,pogués,V;SBJV;PST;1;SG,0.00028,0.0016701458333333,p u ɡ e s
poder,pogués,V;SBJV;PST;3;SG,0.00028,0.0016701458333333,p u ɡ e s
poder,pogué,V;IND;PST;3;SG;PFV,0.000114,0.0016701458333333,p u ɡ e
poder,poguí,V;IND;PST;1;SG;PFV,1e-06,0.0016701458333333,p u ɡ i
poder,pots,V;IND;PRS;2;SG,0.003296,0.0016701458333333,p o t s
poder,pot,V;IND;PRS;3;SG,0.019119,0.0016701458333333,p o t
poder,puc,V;IND;PRS;1;SG,0.002287,0.0016701458333333,p u k
poder,puguem,V;POS;IMP;1;PL,0.000197,0.0016701458333333,p u ɡ e m
poder,puguem,V;SBJV;PRS;1;PL,0.000197,0.0016701458333333,p u ɡ e m
poder,pugues,V;POS;IMP;2;SG,2.2e-05,0.0016701458333333,p u ɡ s
poder,pugueu,V;POS;IMP;2;PL,0.000106,0.0016701458333333,p u ɡ e w
poder,pugueu,V;SBJV;PRS;2;PL,0.000106,0.0016701458333333,p u ɡ e w
poder,puguin,V;POS;IMP;3;PL,0.002216,0.0016701458333333,p u ɡ i n
poder,puguin,V;SBJV;PRS;3;PL,0.002216,0.0016701458333333,p u ɡ i n
poder,puguis,V;SBJV;PRS;2;SG,0.000163,0.0016701458333333,p u ɡ i s
poder,pugui,V;POS;IMP;3;SG,0.002127,0.0016701458333333,p u ɡ i
poder,pugui,V;SBJV;PRS;1;SG,0.002127,0.0016701458333333,p u ɡ i
poder,pugui,V;SBJV;PRS;3;SG,0.002127,0.0016701458333333,p u ɡ i
portar,portaran,V;IND;FUT;3;PL,0.000121,0.0002294791666666,p u ɾ t a ɾ a n
portar,portaràs,V;IND;FUT;2;SG,5e-06,0.0002294791666666,p u ɾ t a ɾ a s
portar,portarà,V;IND;FUT;3;SG,0.000325,0.0002294791666666,p u ɾ t a ɾ a
portar,portarem,V;IND;FUT;1;PL,1.6e-05,0.0002294791666666,p o ɾ t a ɾ e m
portar,portàrem,V;IND;PST;1;PL;PFV,0.0,0.0002294791666666,p u ɾ t a ɾ e m
portar,portaren,V;IND;PST;3;PL;PFV,3.9e-05,0.0002294791666666,p o ɾ t a ɾ ə n
portar,portares,V;IND;PST;2;SG;PFV,0.0,0.0002294791666666,p o ɾ t a ɾ e s
portar,portareu,V;IND;FUT;2;PL,1e-06,0.0002294791666666,p o ɾ t a ɾ u
portar,portàreu,V;IND;PST;2;PL;PFV,0.0,0.0002294791666666,p u ɾ t a ɾ e w
portar,portaré,V;IND;FUT;1;SG,8e-06,0.0002294791666666,p o ɾ t a ɾ e
portar,portaria,V;COND;1;SG,5.2e-05,0.0002294791666666,p u ɾ t a ɾ j a
portar,portaria,V;COND;3;SG,5.2e-05,0.0002294791666666,p u ɾ t a ɾ j a
portar,portaríem,V;COND;1;PL,0.0,0.0002294791666666,p u ɾ t a ɾ i e m
portar,portarien,V;COND;3;PL,7e-06,0.0002294791666666,p o ɾ t a ɾ j ə n
portar,portaries,V;COND;2;SG,1e-06,0.0002294791666666,p o ɾ t a ɾ i s
portar,portaríeu,V;COND;2;PL,0.0,0.0002294791666666,p u ɾ t a ɾ i j u
portar,portar,V;NFIN,0.00177,0.0002294791666666,p o ɾ t a
portar,portava,V;IND;PST;1;SG;IPFV,0.000206,0.0002294791666666,p o ɾ t a v a
portar,portava,V;IND;PST;3;SG;IPFV,0.000206,0.0002294791666666,p o ɾ t a v a
portar,portàvem,V;IND;PST;1;PL;IPFV,1.6e-05,0.0002294791666666,p u ɾ t a v e m
portar,portaven,V;IND;PST;3;PL;IPFV,0.000118,0.0002294791666666,p o ɾ t a v ɛ n
portar,portaves,V;IND;PST;2;SG;IPFV,4e-06,0.0002294791666666,p o ɾ t a v s
portar,portàveu,V;IND;PST;2;PL;IPFV,1e-06,0.0002294791666666,p u ɾ t a v e w
portar,porta,V;IND;PRS;3;SG,0.00257,0.0002294791666666,p o ɾ t a
portar,portà,V;IND;PST;3;SG;PFV,7.3e-05,0.0002294791666666,p u ɾ t a
