lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
জ্বালাতন করা,জ্বালাতন করেছিলো,V;2;PST;PRF;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e t͡ʃʰ i l o
জ্বালাতন করা,জ্বালাতন করে,V;V.PTCP;PRF,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e
জ্বালাতন করা,জ্বালাতন করতে,V;V.NFIN,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ o t̪ e
জ্বালাতন করা,জ্বালাতন করেছো,V;3;PRS;PRF;INFM,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e t͡ʃʰ o
জ্বালাতন করা,জ্বালাতন করবেন,V;3;FUT;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ b e n
জ্বালাতন করা,জ্বালাতন করছে,V;2;PRS;PROG;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ o t͡ʃʰ e
জ্বালাতন করা,জ্বালাতন করে,V;2;PRS;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e
জ্বালাতন করা,জ্বালাতন করতো,V;2;PST;HAB;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ o t̪ o
জ্বালাতন করা,জ্বালাতন করেছিলে,V;3;PST;PRF;INFM,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e t͡ʃʰ i l e
জ্বালাতন করা,জ্বালাতন করবো,V;1;FUT,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ o b o
জ্বালাতন করা,জ্বালাতন করতিস,V;2;PST;HAB;LGSPEC1,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ o t̪ i ʃ
জ্বালাতন করা,জ্বালাতন করি,V;1;PRS,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ i
জ্বালাতন করা,জ্বালাতন করছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ t͡ʃʰ i l i
জ্বালাতন করা,জ্বালাতন করবে,V;2;FUT;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ b e
জ্বালাতন করা,জ্বালাতন করা,V;V.MSDR,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ a
জ্বালাতন করা,জ্বালাতন করলাম,V;1;PST,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ l a m
জ্বালাতন করা,জ্বালাতন করেন,V;3;PRS;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e n
জ্বালাতন করা,জ্বালাতন করতেন,V;3;PST;HAB;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ t̪ e n
জ্বালাতন করা,জ্বালাতন করেছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e t͡ʃʰ i l i
জ্বালাতন করা,জ্বালাতন করলে,V;V.PTCP;COND,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ l e
জ্বালাতন করা,জ্বালাতন করছো,V;3;PRS;PROG;INFM,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ o t͡ʃʰ o
জ্বালাতন করা,জ্বালাতন করতাম,V;1;PST;HAB,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ ɔ t̪ a m
জ্বালাতন করা,জ্বালাতন করেছে,V;2;PRS;PRF;POL,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e t͡ʃʰ e
জ্বালাতন করা,জ্বালাতন করছিলে,V;3;PST;PROG;INFM,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ t͡ʃʰ i l e
জ্বালাতন করা,জ্বালাতন করেছিলাম,V;1;PST;PRF,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ e t͡ʃʰ i l a m
জ্বালাতন করা,জ্বালাতন করিস,V;2;PRS;LGSPEC1,0.0,0.0,d͡ʒ a l a t̪ o n k ɔ ɹ i ʃ
টাইপ করা,টাইপ করলো,V;2;PST;POL,0.0,0.0,t a i̯ p o k ɔ ɹ l o
টাইপ করা,টাইপ করেছি,V;1;PRS;PRF,0.0,0.0,t a i̯ p o k ɔ ɹ e t͡ʃʰ i
টাইপ করা,টাইপ করছিলো,V;2;PST;PROG;POL,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i l o
টাইপ করা,টাইপ করছিস,V;2;PRS;PROG;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i ʃ
টাইপ করা,টাইপ করলে,V;3;PST;INFM,0.0,0.0,t a i̯ p o k ɔ ɹ l e
টাইপ করা,টাইপ করতেকরতে,V;V.PTCP;PROG,0.0,0.0,t a i̯ p o k ɔ ɹ t̪ e k ɔ ɹ o t̪ e
টাইপ করা,টাইপ করলেন,V;3;PST;POL,0.0,0.0,t a i̯ p o k ɔ ɹ l e n
টাইপ করা,টাইপ করেছেন,V;3;PRS;PRF;POL,0.0,0.0,t a i̯ p o k ɹ e t͡ʃʰ e n
টাইপ করা,টাইপ করবে,V;3;FUT;INFM,0.0,0.0,t a i̯ p o k ɔ ɹ b e
টাইপ করা,টাইপ করলি,V;2;PST;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ l i
টাইপ করা,টাইপ করেকরে,V;V.PTCP;HAB,0.0,0.0,t a i̯ p o k ɹ e k ɔ ɹ e
টাইপ করা,টাইপ করেছিলেন,V;3;PST;PRF;POL,0.0,0.0,t a i̯ p o k ɔ ɹ e t͡ʃʰ i l e n
টাইপ করা,টাইপ করো,V;3;PRS;INFM,0.0,0.0,t a i̯ p k o ɹ o
টাইপ করা,টাইপ করেছিস,V;2;PRS;PRF;LGSPEC1,0.0,0.0,t a i̯ p o k ɹ e t͡ʃʰ i ʃ
টাইপ করা,টাইপ করছিলেন,V;3;PST;PROG;POL,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i l e n
টাইপ করা,টাইপ করছেন,V;3;PRS;PROG;POL,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ e n
টাইপ করা,টাইপ করতে,V;3;PST;HAB;INFM,0.0,0.0,t a i̯ p o k ɔ ɹ o t̪ e
টাইপ করা,টাইপ করবি,V;2;FUT;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ b i
টাইপ করা,টাইপ করছিলাম,V;1;PST;PROG,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i l a m
টাইপ করা,টাইপ করছি,V;1;PRS;PROG,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i
টাইপ করা,টাইপ করেছিলো,V;2;PST;PRF;POL,0.0,0.0,t a i̯ p o k ɔ ɹ e t͡ʃʰ i l o
টাইপ করা,টাইপ করে,V;V.PTCP;PRF,0.0,0.0,t a i̯ p k ɔ ɹ e
টাইপ করা,টাইপ করতে,V;V.NFIN,0.0,0.0,t a i̯ p o k ɔ ɹ o t̪ e
টাইপ করা,টাইপ করেছো,V;3;PRS;PRF;INFM,0.0,0.0,t a i̯ p o k ɹ e t͡ʃʰ o
টাইপ করা,টাইপ করবেন,V;3;FUT;POL,0.0,0.0,t a i̯ p o k ɔ ɹ b e n
টাইপ করা,টাইপ করছে,V;2;PRS;PROG;POL,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ e
টাইপ করা,টাইপ করে,V;2;PRS;POL,0.0,0.0,t a i̯ p k ɔ ɹ e
টাইপ করা,টাইপ করতো,V;2;PST;HAB;POL,0.0,0.0,t a i̯ p o k ɔ ɹ o t̪ o
টাইপ করা,টাইপ করেছিলে,V;3;PST;PRF;INFM,0.0,0.0,t a i̯ p o k ɔ ɹ e t͡ʃʰ i l e
টাইপ করা,টাইপ করবো,V;1;FUT,0.0,0.0,t a i̯ p o k ɔ ɹ b o
টাইপ করা,টাইপ করতিস,V;2;PST;HAB;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ o t̪ i ʃ
টাইপ করা,টাইপ করি,V;1;PRS,0.0,0.0,t a i̯ p k ɔ ɹ i
টাইপ করা,টাইপ করছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i l i
টাইপ করা,টাইপ করবে,V;2;FUT;POL,0.0,0.0,t a i̯ p o k ɔ ɹ b e
টাইপ করা,টাইপ করা,V;V.MSDR,0.0,0.0,t a i̯ p o k ɔ ɹ a
টাইপ করা,টাইপ করলাম,V;1;PST,0.0,0.0,t a i̯ p o k ɔ ɹ l a m
টাইপ করা,টাইপ করেন,V;3;PRS;POL,0.0,0.0,t a i̯ p o k ɹ e n
টাইপ করা,টাইপ করতেন,V;3;PST;HAB;POL,0.0,0.0,t a i̯ p o k ɔ ɹ t̪ e n
টাইপ করা,টাইপ করেছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ e t͡ʃʰ i l i
টাইপ করা,টাইপ করলে,V;V.PTCP;COND,0.0,0.0,t a i̯ p o k ɔ ɹ l e
টাইপ করা,টাইপ করছো,V;3;PRS;PROG;INFM,0.0,0.0,t a i̯ p o k ɔ ɹ o t͡ʃʰ o
টাইপ করা,টাইপ করতাম,V;1;PST;HAB,0.0,0.0,t a i̯ p o k ɔ ɹ t̪ a m
টাইপ করা,টাইপ করেছে,V;2;PRS;PRF;POL,0.0,0.0,t a i̯ p o k ɔ ɹ e t͡ʃʰ e
টাইপ করা,টাইপ করছিলে,V;3;PST;PROG;INFM,0.0,0.0,t a i̯ p o k ɔ ɹ t͡ʃʰ i l e
টাইপ করা,টাইপ করেছিলাম,V;1;PST;PRF,0.0,0.0,t a i̯ p o k ɹ e t͡ʃʰ i l a m
টাইপ করা,টাইপ করিস,V;2;PRS;LGSPEC1,0.0,0.0,t a i̯ p o k ɔ ɹ i ʃ
টানা,টানলো,V;2;PST;POL,1e-06,4.923913043478261e-05,t a n l o
টানা,টেনেছি,V;1;PRS;PRF,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i
টানা,টানছিলো,V;2;PST;PROG;POL,0.0,4.923913043478261e-05,t a n t͡ʃʰ i l o
টানা,টানছিস,V;2;PRS;PROG;LGSPEC1,0.0,4.923913043478261e-05,t a n t͡ʃʰ i ʃ
টানা,টানলে,V;3;PST;INFM,1e-05,4.923913043478261e-05,t a n l e
টানা,টানতে,V;V.PTCP;PROG,9.7e-05,4.923913043478261e-05,t a n t̪ e
টানা,টানলেন,V;3;PST;POL,4e-06,4.923913043478261e-05,t a n l e n
টানা,টেনেছেন,V;3;PRS;PRF;POL,9e-06,4.923913043478261e-05,t e n e t͡ʃʰ e n
টানা,টানবে,V;3;FUT;INFM,4e-06,4.923913043478261e-05,t a n b e
টানা,টানলি,V;2;PST;LGSPEC1,0.0,4.923913043478261e-05,t a n l i
টানা,টেনে,V;V.PTCP;HAB,0.000543,4.923913043478261e-05,t e n e
টানা,টেনেছিলেন,V;3;PST;PRF;POL,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i l e n
টানা,টানো,V;3;PRS;INFM,1e-06,4.923913043478261e-05,t a n o
টানা,টেনেছিস,V;2;PRS;PRF;LGSPEC1,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i ʃ
টানা,টানছিলেন,V;3;PST;PROG;POL,0.0,4.923913043478261e-05,t a n t͡ʃʰ i l e n
টানা,টানছেন,V;3;PRS;PROG;POL,3e-06,4.923913043478261e-05,t a n t͡ʃʰ e n
টানা,টানতে,V;3;PST;HAB;INFM,9.7e-05,4.923913043478261e-05,t a n t̪ e
টানা,টানবি,V;2;FUT;LGSPEC1,0.0,4.923913043478261e-05,t a n b i
টানা,টানছিলাম,V;1;PST;PROG,0.0,4.923913043478261e-05,t a n t͡ʃʰ i l a m
টানা,টানছি,V;1;PRS;PROG,4e-06,4.923913043478261e-05,t a n t͡ʃʰ i
টানা,টেনেছিলো,V;2;PST;PRF;POL,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i l o
টানা,টেনে,V;V.PTCP;PRF,0.000543,4.923913043478261e-05,t e n e
টানা,টানতে,V;V.NFIN,9.7e-05,4.923913043478261e-05,t a n t̪ e
টানা,টেনেছো,V;3;PRS;PRF;INFM,0.0,4.923913043478261e-05,t e n e t͡ʃʰ o
টানা,টানবেন,V;3;FUT;POL,0.0,4.923913043478261e-05,t a n b e n
টানা,টানছে,V;2;PRS;PROG;POL,8e-06,4.923913043478261e-05,t a n t͡ʃʰ e
টানা,টানে,V;2;PRS;POL,0.000133,4.923913043478261e-05,t a n e
টানা,টানতো,V;2;PST;HAB;POL,1e-06,4.923913043478261e-05,t a n o t̪ o
টানা,টেনেছিলে,V;3;PST;PRF;INFM,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i l e
টানা,টানবো,V;1;FUT,0.0,4.923913043478261e-05,t a n b o
টানা,টানতিস,V;2;PST;HAB;LGSPEC1,0.0,4.923913043478261e-05,t a n t̪ i ʃ
টানা,টানি,V;1;PRS,3e-06,4.923913043478261e-05,t a n i
টানা,টানছিলি,V;2;PST;PROG;LGSPEC1,0.0,4.923913043478261e-05,t a n t͡ʃʰ i l i
টানা,টানবে,V;2;FUT;POL,4e-06,4.923913043478261e-05,t a n b e
টানা,টানা,V;V.MSDR,0.000679,4.923913043478261e-05,t a n a
টানা,টানলাম,V;1;PST,0.0,4.923913043478261e-05,t a n l a m
টানা,টানেন,V;3;PRS;POL,9e-06,4.923913043478261e-05,t a n e n
টানা,টানতেন,V;3;PST;HAB;POL,0.0,4.923913043478261e-05,t a n t̪ e n
টানা,টেনেছিলি,V;2;PST;PRF;LGSPEC1,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i l i
টানা,টানলে,V;V.PTCP;COND,1e-05,4.923913043478261e-05,t a n l e
টানা,টানছো,V;3;PRS;PROG;INFM,1e-06,4.923913043478261e-05,t a n t͡ʃʰ o
টানা,টানতাম,V;1;PST;HAB,0.0,4.923913043478261e-05,t a n t̪ a m
টানা,টেনেছে,V;2;PRS;PRF;POL,4e-06,4.923913043478261e-05,t e n e t͡ʃʰ e
টানা,টানছিলে,V;3;PST;PROG;INFM,0.0,4.923913043478261e-05,t a n t͡ʃʰ i l e
টানা,টেনেছিলাম,V;1;PST;PRF,0.0,4.923913043478261e-05,t e n e t͡ʃʰ i l a m
টানা,টানিস,V;2;PRS;LGSPEC1,0.0,4.923913043478261e-05,t a n i ʃ
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করলো,V;2;PST;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ l o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছি,V;1;PRS;PRF,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছিলো,V;2;PST;PROG;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ i l o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছিস,V;2;PRS;PROG;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ i ʃ
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করলে,V;3;PST;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ l e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতেকরতে,V;V.PTCP;PROG,0.0,0.0,d i f ɹ a ɡ m e n t o k ɔ ɹ t̪ e k ɔ r o t̪ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করলেন,V;3;PST;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ l e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছেন,V;3;PRS;PRF;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করবে,V;3;FUT;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ b e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করলি,V;2;PST;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ r o l i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেকরে,V;V.PTCP;HAB,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e k ɔ ɹ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছিলেন,V;3;PST;PRF;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i l e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করো,V;3;PRS;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k o ɹ o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছিস,V;2;PRS;PRF;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i ʃ
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছিলেন,V;3;PST;PROG;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ i l e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছেন,V;3;PRS;PROG;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতে,V;3;PST;HAB;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ o t̪ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করবি,V;2;FUT;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ r o b i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছিলাম,V;1;PST;PROG,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ i l a m
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছি,V;1;PRS;PROG,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ o t͡ʃʰ i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছিলো,V;2;PST;PRF;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i l o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করে,V;V.PTCP;PRF,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতে,V;V.NFIN,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ o t̪ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছো,V;3;PRS;PRF;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করবেন,V;3;FUT;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ b e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছে,V;2;PRS;PROG;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ o t͡ʃʰ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করে,V;2;PRS;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতো,V;2;PST;HAB;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ r o t̪ o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছিলে,V;3;PST;PRF;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i l e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করবো,V;1;FUT,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ r o b o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতিস,V;2;PST;HAB;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ o t̪ i ʃ
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করি,V;1;PRS,0.0,0.0,d i f ɹ æ ɡ m e n t o k o ɹ i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছিলি,V;2;PST;PROG;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ i l i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করবে,V;2;FUT;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ b e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করা,V;V.MSDR,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ a
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করলাম,V;1;PST,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ l a m
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেন,V;3;PRS;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতেন,V;3;PST;HAB;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t̪ e n
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছিলি,V;2;PST;PRF;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i l i
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করলে,V;V.PTCP;COND,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ l e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছো,V;3;PRS;PROG;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ o t͡ʃʰ o
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করতাম,V;1;PST;HAB,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t̪ a m
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছে,V;2;PRS;PRF;POL,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করছিলে,V;3;PST;PROG;INFM,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ t͡ʃʰ i l e
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করেছিলাম,V;1;PST;PRF,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ e t͡ʃʰ i l a m
ডিফ্র্যাগমেন্ট করা,ডিফ্র্যাগমেন্ট করিস,V;2;PRS;LGSPEC1,0.0,0.0,d i f ɹ æ ɡ m e n t o k ɔ ɹ i ʃ
ঢুকানো,ঢুকালো,V;2;PST;POL,0.0,1.4565217391304347e-06,dʱ u k a l o
ঢুকানো,ঢুকিয়েছি,V;1;PRS;PRF,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ i
ঢুকানো,ঢুকাচ্ছিলো,V;2;PST;PROG;POL,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː i l o
ঢুকানো,ঢুকাচ্ছিস,V;2;PRS;PROG;LGSPEC1,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː i ʃ
ঢুকানো,ঢুকালে,V;3;PST;INFM,3e-06,1.4565217391304347e-06,dʱ u k a l e
ঢুকানো,ঢুকাতে,V;V.PTCP;PROG,1.1e-05,1.4565217391304347e-06,dʱ u k a t̪ e
ঢুকানো,ঢুকালেন,V;3;PST;POL,0.0,1.4565217391304347e-06,dʱ u k a l e n
ঢুকানো,ঢুকিয়েছেন,V;3;PRS;PRF;POL,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ e n
ঢুকানো,ঢুকাবে,V;3;FUT;INFM,1e-06,1.4565217391304347e-06,dʱ u k a b e
ঢুকানো,ঢুকালি,V;2;PST;LGSPEC1,0.0,1.4565217391304347e-06,dʱ u k a l i
ঢুকানো,ঢুকায়,V;V.PTCP;HAB,0.0,1.4565217391304347e-06,dʱ u k a e̯
ঢুকানো,ঢুকিয়েছিলেন,V;3;PST;PRF;POL,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ i l e n
ঢুকানো,ঢুকাও,V;3;PRS;INFM,0.0,1.4565217391304347e-06,dʱ u k a o̯
ঢুকানো,ঢুকিয়েছিস,V;2;PRS;PRF;LGSPEC1,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ i ʃ
ঢুকানো,ঢুকাচ্ছিলেন,V;3;PST;PROG;POL,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː i l e n
ঢুকানো,ঢুকাচ্ছেন,V;3;PRS;PROG;POL,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː e n
ঢুকানো,ঢুকাতে,V;3;PST;HAB;INFM,1.1e-05,1.4565217391304347e-06,dʱ u k a t̪ e
ঢুকানো,ঢুকাবি,V;2;FUT;LGSPEC1,0.0,1.4565217391304347e-06,dʱ u k a b i
ঢুকানো,ঢুকাচ্ছিলাম,V;1;PST;PROG,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː i l a m
ঢুকানো,ঢুকাচ্ছি,V;1;PRS;PROG,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː i
ঢুকানো,ঢুকিয়েছিলো,V;2;PST;PRF;POL,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ i l o
ঢুকানো,ঢুকায়,V;V.PTCP;PRF,0.0,1.4565217391304347e-06,dʱ u k a e̯
ঢুকানো,ঢুকাতে,V;V.NFIN,1.1e-05,1.4565217391304347e-06,dʱ u k a t̪ e
ঢুকানো,ঢুকিয়েছো,V;3;PRS;PRF;INFM,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ o
ঢুকানো,ঢুকাবেন,V;3;FUT;POL,4e-06,1.4565217391304347e-06,dʱ u k a b e n
ঢুকানো,ঢুকাচ্ছে,V;2;PRS;PROG;POL,0.0,1.4565217391304347e-06,dʱ u k a t͡ʃʰː e
ঢুকানো,ঢুকায়,V;2;PRS;POL,0.0,1.4565217391304347e-06,dʱ u k a e̯
ঢুকানো,ঢুকাতো,V;2;PST;HAB;POL,1e-06,1.4565217391304347e-06,dʱ u k a t̪ o
ঢুকানো,ঢুকিয়েছিলে,V;3;PST;PRF;INFM,0.0,1.4565217391304347e-06,dʱ u k i̯ e t͡ʃʰ i l e
ঢুকানো,ঢুকাবো,V;1;FUT,0.0,1.4565217391304347e-06,dʱ u k a b o
ঢুকানো,ঢুকাতিস,V;2;PST;HAB;LGSPEC1,0.0,1.4565217391304347e-06,dʱ u k a t̪ i ʃ
ঢুকানো,ঢুকাই,V;1;PRS,1e-06,1.4565217391304347e-06,dʱ u k a i̯
