lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
ציילן,צייל,V;FIN;IMP;2;SG,0.0,0.0004904761904761,t͡s ɛ ɪ̯ ɫ
ציילן,ציילן,V;FIN;PRES;3;PL,0.0006333333333333,0.0004904761904761,t͡s ɛ ɪ̯ ɫ n̩
ציילן,ציילט,V;FIN;IMP;2;PL,0.0007666666666666,0.0004904761904761,t͡s ɛ ɪ̯ ɫ t
ציילן,ציילט,V;FIN;PRES;2;PL,0.0007666666666666,0.0004904761904761,t͡s ɛ ɪ̯ ɫ t
ציילן,צייל,V;FIN;PRES;1;SG,0.0,0.0004904761904761,t͡s ɛ ɪ̯ ɫ
ציילן,ציילן,V;FIN;PRES;1;PL,0.0006333333333333,0.0004904761904761,t͡s ɛ ɪ̯ ɫ n̩
צינדן,צינדן,V;NFIN,0.0002333333333333,0.0002714285714285,t͡s ɪ n d n̩
צינדן,צינד,V;FIN;IMP;2;SG,6.666666666666667e-05,0.0002714285714285,t͡s ɪ n d
צינדן,צינדן,V;FIN;PRES;3;PL,0.0002333333333333,0.0002714285714285,t͡s ɪ n d n̩
צינדן,צינדט,V;FIN;IMP;2;PL,0.0005333333333333,0.0002714285714285,t͡s ɪ n d t
צינדן,צינדט,V;FIN;PRES;2;PL,0.0005333333333333,0.0002714285714285,t͡s ɪ n d t
צינדן,צינד,V;FIN;PRES;1;SG,6.666666666666667e-05,0.0002714285714285,t͡s ɪ n d
צינדן,צינדן,V;FIN;PRES;1;PL,0.0002333333333333,0.0002714285714285,t͡s ɪ n d n̩
קומען,קומען,V;NFIN,0.0096333333333333,0.0070619047619047,k ʊ m ə n
קומען,קום,V;FIN;IMP;2;SG,6.666666666666667e-05,0.0070619047619047,k ə m
קומען,קומען,V;FIN;PRES;3;PL,0.0096333333333333,0.0070619047619047,k ʊ m ə n
קומען,קומט,V;FIN;IMP;2;PL,0.0102,0.0070619047619047,k ʊ m t
קומען,קומט,V;FIN;PRES;2;PL,0.0102,0.0070619047619047,k ʊ m t
קומען,קום,V;FIN;PRES;1;SG,6.666666666666667e-05,0.0070619047619047,k ə m
קומען,קומען,V;FIN;PRES;1;PL,0.0096333333333333,0.0070619047619047,k ʊ m ə n
קוקן,קוקן,V;NFIN,0.0011333333333333,0.0010761904761904,k ʊ k n̩
קוקן,קוק,V;FIN;IMP;2;SG,0.0004,0.0010761904761904,k ʊ k
קוקן,קוקן,V;FIN;PRES;3;PL,0.0011333333333333,0.0010761904761904,k ʊ k n̩
קוקן,קוקט,V;FIN;IMP;2;PL,0.0016666666666666,0.0010761904761904,k ʊ k t
קוקן,קוקט,V;FIN;PRES;2;PL,0.0016666666666666,0.0010761904761904,k ʊ k t
קוקן,קוק,V;FIN;PRES;1;SG,0.0004,0.0010761904761904,k ʊ k
קוקן,קוקן,V;FIN;PRES;1;PL,0.0011333333333333,0.0010761904761904,k ʊ k n̩
קענען,קענען,V;NFIN,0.0181,0.0174047619047619,k ɛ n ə n
קענען,קען,V;FIN;IMP;2;SG,0.0332666666666666,0.0174047619047619,k ɛ n
קענען,קענען,V;FIN;PRES;3;PL,0.0181,0.0174047619047619,k ɛ n ə n
קענען,קענט,V;FIN;IMP;2;PL,0.0005,0.0174047619047619,k ɛ n t
קענען,קענט,V;FIN;PRES;2;PL,0.0005,0.0174047619047619,k ɛ n t
קענען,קען,V;FIN;PRES;1;SG,0.0332666666666666,0.0174047619047619,k ɛ n
קענען,קענען,V;FIN;PRES;1;PL,0.0181,0.0174047619047619,k ɛ n ə n
קריגן,קריגן,V;NFIN,0.0005666666666666,0.0026238095238095,k ʁ ɪ ɡ n̩
קריגן,קריג,V;FIN;IMP;2;SG,0.0082,0.0026238095238095,k ʁ ɪ ɡ
קריגן,קריגן,V;FIN;PRES;3;PL,0.0005666666666666,0.0026238095238095,k ʁ ɪ ɡ n̩
קריגן,קריגט,V;FIN;IMP;2;PL,0.0001333333333333,0.0026238095238095,k ʁ ɪ ɡ t
קריגן,קריגט,V;FIN;PRES;2;PL,0.0001333333333333,0.0026238095238095,k ʁ ɪ ɡ t
קריגן,קריג,V;FIN;PRES;1;SG,0.0082,0.0026238095238095,k ʁ ɪ ɡ
קריגן,קריגן,V;FIN;PRES;1;PL,0.0005666666666666,0.0026238095238095,k ʁ ɪ ɡ n̩
קריגן,קריגן,V;NFIN,0.0005666666666666,0.0026238095238095,k ʁ ɪ ɡ n̩
קריגן,קריג,V;FIN;IMP;2;SG,0.0082,0.0026238095238095,k ʁ ɪ ɡ
קריגן,קריגן,V;FIN;PRES;3;PL,0.0005666666666666,0.0026238095238095,k ʁ ɪ ɡ n̩
קריגן,קריגט,V;FIN;IMP;2;PL,0.0001333333333333,0.0026238095238095,k ʁ ɪ ɡ t
קריגן,קריגט,V;FIN;PRES;2;PL,0.0001333333333333,0.0026238095238095,k ʁ ɪ ɡ t
קריגן,קריג,V;FIN;PRES;1;SG,0.0082,0.0026238095238095,k ʁ ɪ ɡ
קריגן,קריגן,V;FIN;PRES;1;PL,0.0005666666666666,0.0026238095238095,k ʁ ɪ ɡ n̩
רעדן,רעדן,V;NFIN,0.0033666666666666,0.0020047619047619,ʁ ɛ d n̩
רעדן,רעד,V;FIN;IMP;2;SG,0.0001,0.0020047619047619,ʁ ɛ d
רעדן,רעדן,V;FIN;PRES;3;PL,0.0033666666666666,0.0020047619047619,ʁ ɛ d n̩
רעדן,רעדט,V;FIN;IMP;2;PL,0.0018666666666666,0.0020047619047619,ʁ ɛ d t
רעדן,רעדט,V;FIN;PRES;2;PL,0.0018666666666666,0.0020047619047619,ʁ ɛ d t
רעדן,רעד,V;FIN;PRES;1;SG,0.0001,0.0020047619047619,ʁ ɛ d
רעדן,רעדן,V;FIN;PRES;1;PL,0.0033666666666666,0.0020047619047619,ʁ ɛ d n̩
רעכענען,רעכענען,V;NFIN,0.0007,0.0006238095238095,ʁ ɛ χ ə n ə n
רעכענען,רעכן,V;FIN;IMP;2;SG,3.3333333333333335e-05,0.0006238095238095,ʁ ɛ χ n̩
רעכענען,רעכענען,V;FIN;PRES;3;PL,0.0007,0.0006238095238095,ʁ ɛ χ ə n ə n
רעכענען,רעכנט,V;FIN;IMP;2;PL,0.0011,0.0006238095238095,ʁ ɛ χ n̩ t
רעכענען,רעכנט,V;FIN;PRES;2;PL,0.0011,0.0006238095238095,ʁ ɛ χ n̩ t
רעכענען,רעכן,V;FIN;PRES;1;SG,3.3333333333333335e-05,0.0006238095238095,ʁ ɛ χ n̩
רעכענען,רעכענען,V;FIN;PRES;1;PL,0.0007,0.0006238095238095,ʁ ɛ χ ə n ə n
שווימען,שווימען,V;NFIN,0.0006,0.0003809523809523,ʃ v ɪ m ə n
שווימען,שווים,V;FIN;IMP;2;SG,0.0001,0.0003809523809523,ʃ v ɪ m
שווימען,שווימען,V;FIN;PRES;3;PL,0.0006,0.0003809523809523,ʃ v ɪ m ə n
שווימען,שווימט,V;FIN;IMP;2;PL,0.0003333333333333,0.0003809523809523,ʃ v ɪ m t
שווימען,שווימט,V;FIN;PRES;2;PL,0.0003333333333333,0.0003809523809523,ʃ v ɪ m t
שווימען,שווים,V;FIN;PRES;1;SG,0.0001,0.0003809523809523,ʃ v ɪ m
שווימען,שווימען,V;FIN;PRES;1;PL,0.0006,0.0003809523809523,ʃ v ɪ m ə n
שטיצן,שטיצן,V;NFIN,0.0005666666666666,0.0003571428571428,ʃ t ɪ t͡s n̩
שטיצן,שטיץ,V;FIN;IMP;2;SG,3.3333333333333335e-05,0.0003571428571428,ʃ t ɪ t͡s
שטיצן,שטיצן,V;FIN;PRES;3;PL,0.0005666666666666,0.0003571428571428,ʃ t ɪ t͡s n̩
שטיצן,שטיצט,V;FIN;IMP;2;PL,0.0003666666666666,0.0003571428571428,ʃ t ɪ t͡s t
שטיצן,שטיצט,V;FIN;PRES;2;PL,0.0003666666666666,0.0003571428571428,ʃ t ɪ t͡s t
שטיצן,שטיץ,V;FIN;PRES;1;SG,3.3333333333333335e-05,0.0003571428571428,ʃ t ɪ t͡s
שטיצן,שטיצן,V;FIN;PRES;1;PL,0.0005666666666666,0.0003571428571428,ʃ t ɪ t͡s n̩
שטעלן,שטעלן,V;NFIN,0.0023666666666666,0.0016428571428571,ʃ t ɛ ɫ n̩
שטעלן,שטעל,V;FIN;IMP;2;SG,0.0001666666666666,0.0016428571428571,ʃ t ɛ ɫ
שטעלן,שטעלן,V;FIN;PRES;3;PL,0.0023666666666666,0.0016428571428571,ʃ t ɛ ɫ n̩
שטעלן,שטעלט,V;FIN;IMP;2;PL,0.0020333333333333,0.0016428571428571,ʃ t ɛ ɫ t
שטעלן,שטעלט,V;FIN;PRES;2;PL,0.0020333333333333,0.0016428571428571,ʃ t ɛ ɫ t
שטעלן,שטעל,V;FIN;PRES;1;SG,0.0001666666666666,0.0016428571428571,ʃ t ɛ ɫ
שטעלן,שטעלן,V;FIN;PRES;1;PL,0.0023666666666666,0.0016428571428571,ʃ t ɛ ɫ n̩
שיסן,שיסן,V;NFIN,0.0003333333333333,0.0001904761904761,ʃ ɪ s n̩
שיסן,שיס,V;FIN;IMP;2;SG,0.0,0.0001904761904761,ʃ ɪ s
שיסן,שיסן,V;FIN;PRES;3;PL,0.0003333333333333,0.0001904761904761,ʃ ɪ s n̩
שיסן,שיסט,V;FIN;IMP;2;PL,0.0001666666666666,0.0001904761904761,ʃ ɪ s t
שיסן,שיסט,V;FIN;PRES;2;PL,0.0001666666666666,0.0001904761904761,ʃ ɪ s t
שיסן,שיס,V;FIN;PRES;1;SG,0.0,0.0001904761904761,ʃ ɪ s
שיסן,שיסן,V;FIN;PRES;1;PL,0.0003333333333333,0.0001904761904761,ʃ ɪ s n̩
שיקן,שיקן,V;NFIN,0.002,0.0012666666666666,ʃ ɪ k n̩
שיקן,שיק,V;FIN;IMP;2;SG,0.0001666666666666,0.0012666666666666,ʃ ɪ k
שיקן,שיקן,V;FIN;PRES;3;PL,0.002,0.0012666666666666,ʃ ɪ k n̩
שיקן,שיקט,V;FIN;IMP;2;PL,0.0012666666666666,0.0012666666666666,ʃ ɪ k t
שיקן,שיקט,V;FIN;PRES;2;PL,0.0012666666666666,0.0012666666666666,ʃ ɪ k t
שיקן,שיק,V;FIN;PRES;1;SG,0.0001666666666666,0.0012666666666666,ʃ ɪ k
שיקן,שיקן,V;FIN;PRES;1;PL,0.002,0.0012666666666666,ʃ ɪ k n̩
שליסן,שליסן,V;NFIN,0.0003333333333333,0.0003047619047619,ʃ ɫ ɪ s n̩
שליסן,שליס,V;FIN;IMP;2;SG,0.0,0.0003047619047619,ʃ ɫ ɪ s
שליסן,שליסן,V;FIN;PRES;3;PL,0.0003333333333333,0.0003047619047619,ʃ ɫ ɪ s n̩
שליסן,שליסט,V;FIN;IMP;2;PL,0.0005666666666666,0.0003047619047619,ʃ ɫ ɪ s t
שליסן,שליסט,V;FIN;PRES;2;PL,0.0005666666666666,0.0003047619047619,ʃ ɫ ɪ s t
שליסן,שליס,V;FIN;PRES;1;SG,0.0,0.0003047619047619,ʃ ɫ ɪ s
שליסן,שליסן,V;FIN;PRES;1;PL,0.0003333333333333,0.0003047619047619,ʃ ɫ ɪ s n̩
שערן,שן,V;NFIN,3.3333333333333335e-05,0.0008523809523809,ʃ n̩
שערן,ש,V;FIN;IMP;2;SG,0.0029333333333333,0.0008523809523809,ʃ
שערן,שן,V;FIN;PRES;3;PL,3.3333333333333335e-05,0.0008523809523809,ʃ n̩
שערן,שט,V;FIN;IMP;2;PL,0.0,0.0008523809523809,ʃ t
שערן,שט,V;FIN;PRES;2;PL,0.0,0.0008523809523809,ʃ t
שערן,ש,V;FIN;PRES;1;SG,0.0029333333333333,0.0008523809523809,ʃ
שערן,שן,V;FIN;PRES;1;PL,3.3333333333333335e-05,0.0008523809523809,ʃ n̩
שערן,שן,V;NFIN,3.3333333333333335e-05,0.0008523809523809,ʃ n̩
שערן,ש,V;FIN;IMP;2;SG,0.0029333333333333,0.0008523809523809,ʃ
שערן,שן,V;FIN;PRES;3;PL,3.3333333333333335e-05,0.0008523809523809,ʃ n̩
שערן,שט,V;FIN;IMP;2;PL,0.0,0.0008523809523809,ʃ t
שערן,שט,V;FIN;PRES;2;PL,0.0,0.0008523809523809,ʃ t
שערן,ש,V;FIN;PRES;1;SG,0.0029333333333333,0.0008523809523809,ʃ
שערן,שן,V;FIN;PRES;1;PL,3.3333333333333335e-05,0.0008523809523809,ʃ n̩
שפּילן,שפּילן,V;NFIN,0.0002,0.0002,ʃ p ɪ ɫ n̩
שפּילן,שפּיל,V;FIN;IMP;2;SG,0.0001,0.0002,ʃ p ɪ ɫ
שפּילן,שפּילן,V;FIN;PRES;3;PL,0.0002,0.0002,ʃ p ɪ ɫ n̩
שפּילן,שפּילט,V;FIN;IMP;2;PL,0.0003,0.0002,ʃ p ɪ ɫ t
שפּילן,שפּילט,V;FIN;PRES;2;PL,0.0003,0.0002,ʃ p ɪ ɫ t
שפּילן,שפּיל,V;FIN;PRES;1;SG,0.0001,0.0002,ʃ p ɪ ɫ
שפּילן,שפּילן,V;FIN;PRES;1;PL,0.0002,0.0002,ʃ p ɪ ɫ n̩
