lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
öltürmek,öltüretti,"V;IPFV;SG;3;PST
",0.0,0.0,ø l t y r e tː i
öltürmek,öltürmekchiduq,"V;INTEN;PL;1;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d u q
öltürmek,öltürmekchidim,"V;INTEN;SG;1;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d i m
öltürmek,öltürmekchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d i n ɡ l ɑ r
öltürmek,öltürmekchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d i n
öltürmek,öltürmekchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d i n ɡ i θ
öltürmek,öltürmekchidi,"V;INTEN;PL;3;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d i
öltürmek,öltürmekchidi,"V;INTEN;SG;3;PST
",0.0,0.0,ø l t y r m e k t͡ʃ i d i
öltürmek,öltürgeniduq,"V;PRF;PL;1;PST
",0.0,0.0,ø l t y r ɡ e n i d u q
öltürmek,öltürmigeniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0,ø l t y r m i ɡ e n i d u q
öltürmek,öltürgenidim,"V;PRF;SG;1;PST
",0.0,0.0,ø l t y r ɡ e n i d i m
öltürmek,öltürmigenidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0,ø l t y r m i ɡ e n i d i m
öltürmek,öltürgenidinglar,"V;PRF;PL;2;PST
",0.0,0.0,ø l t y r ɡ e n i d i n ɡ l ɑ r
öltürmek,öltürmigenidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0,ø l t y r m i ɡ e n i d i n ɡ l ɑ r
öltürmek,öltürgeniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0,ø l t y r ɡ e n i d i ŋ
öltürmek,öltürgenidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0,ø l t y r ɡ e n i d i n ɡ i θ
öltürmek,öltürmigenidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0,ø l t y r m i ɡ e n i d i n ɡ i θ
öltürmek,öltürmigeniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0,ø l t y r m i ɡ e n i d i n
öltürmek,öltürgenidi,"V;PRF;PL;3;PST
",0.0,0.0,ø l t y r ɡ e n i d i
öltürmek,öltürmigenidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0,ø l t y r m i ɡ e n i d i
öltürmek,öltürgenidi,"V;PRF;SG;3;PST
",0.0,0.0,ø l t y r ɡ e n i d i
öltürmek,öltürmigenidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0,ø l t y r m i ɡ e n i d i
öltürmek,öltürimiz,"V;IPFV;PL;1;PRS
",0.0,0.0,ø l t y r i m i θ
öltürmek,öltürimen,"V;IPFV;SG;1;PRS
",0.0,0.0,ø l t y r i m e n
öltürmek,öltürisiler,"V;IPFV;PL;2;PRS
",0.0,0.0,ø l t y r i s i l e r
öltürmek,öltürisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0,ø l t y r i s e n
öltürmek,öltürisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0,ø l t y r i s i t͡s
öltürmek,öltüridu,"V;IPFV;PL;3;PRS
",0.0,0.0,ø l t y r i d u
öltürmek,öltüridu,"V;IPFV;SG;3;PRS
",0.0,0.0,ø l t y r i d u
öltürmek,öltürmekchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i m i θ
öltürmek,öltürmekchimen,"V;INTEN;SG;1;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i m e n
öltürmek,öltürmekchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i s i l e r
öltürmek,öltürmekchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i s e n
öltürmek,öltürmekchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i s i t͡s
öltürmek,öltürmekchi,"V;INTEN;PL;3;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i
öltürmek,öltürmekchi,"V;INTEN;SG;3;PRS
",0.0,0.0,ø l t y r m e k t͡ʃ i
öltürmek,öltürgenmiz,"V;PRF;PL;1;PRS
",0.0,0.0,ø l t y r ɡ e n m i t͡s
öltürmek,öltürmigenmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0,ø l t y r m i ɡ e n m i t͡s
öltürmek,öltürgenmen,"V;PRF;SG;1;PRS
",0.0,0.0,ø l t y r ɡ e n m e n
öltürmek,öltürmigenmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0,ø l t y r m i ɡ e n m e n
öltürmek,öltürgensiler,"V;PRF;PL;2;PRS
",0.0,0.0,ø l t y r ɡ e n s i l e r
öltürmek,öltürmigensiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0,ø l t y r m i ɡ e n s i l e r
öltürmek,öltürgensen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0,ø l t y r ɡ e n s e n
öltürmek,öltürgensiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0,ø l t y r ɡ e n s i t͡s
öltürmek,öltürmigensiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0,ø l t y r m i ɡ e n s i t͡s
öltürmek,öltürmigensen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0,ø l t y r m i ɡ e n s e n
öltürmek,öltürgen,"V;PRF;PL;3;PRS
",0.0,0.0,ø l t y r ɡ e n
öltürmek,öltürmigen,"V;PRF;PL;3;NEG;PRS
",0.0,0.0,ø l t y r m i ɡ e n
öltürmek,öltürgen,"V;PRF;SG;3;PRS
",0.0,0.0,ø l t y r ɡ e n
öltürmek,öltürmigen,"V;PRF;SG;3;NEG;PRS
",0.0,0.0,ø l t y r m i ɡ e n
öltürmek,öltüriwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0,ø l t y r i w ɑ t i m i t͡s
öltürmek,öltüriwatimen,"V;PROG;SG;1;PRS
",0.0,0.0,ø l t y r i w ɑ t i m e n
öltürmek,öltüriwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0,ø l t y r i w ɑ t i s i l e r
öltürmek,öltüriwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,ø l t y r i w ɑ t i s e n
öltürmek,öltüriwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,ø l t y r i w ɑ t i s i t͡s
öltürmek,öltüriwatidu,"V;PROG;PL;3;PRS
",0.0,0.0,ø l t y r i w ɑ t i d u
öltürmek,öltüriwatidu,"V;PROG;SG;3;PRS
",0.0,0.0,ø l t y r i w ɑ t i d u
oqumaq,oquwatattuq,"V;PROG;PL;1;PST
",0.0,0.0,o k u ɑ t ɑ tː u q
oqumaq,oquwatattim,"V;PROG;SG;1;PST
",0.0,0.0,o k u ɑ t ɑ tː i m
oqumaq,oquwatattinglar,"V;PROG;PL;2;PST
",0.0,0.0,o k u ɑ t ɑ t t i n ɡ l ɑ r
oqumaq,oquwatatting,"V;PROG;SG;2;INFM;PST
",0.0,0.0,o k u ɑ t ɑ t t i ŋ
oqumaq,oquwatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0,o k u ɑ t ɑ t t i n ɡ i θ
oqumaq,oquwatatti,"V;PROG;PL;3;PST
",0.0,0.0,o k u ɑ t ɑ tː i
oqumaq,oquwatatti,"V;PROG;SG;3;PST
",0.0,0.0,o k u ɑ t ɑ tː i
oqumaq,oquduq,"V;PL;1;PST
",0.0,0.0,o q u d u q
oqumaq,oqumiduq,"V;PL;1;NEG;PST
",0.0,0.0,o q u m i d u q
oqumaq,oqudim,"V;SG;1;PST
",0.0,0.0,o k u d i m
oqumaq,oqumidim,"V;SG;1;NEG;PST
",0.0,0.0,o k u m i d i m
oqumaq,oqudinglar,"V;PL;2;PST
",0.0,0.0,o k u d i n ɡ l ɑ r
oqumaq,oqumidinglar,"V;PL;2;NEG;PST
",0.0,0.0,o k u m i d i n ɡ l ɑ r
oqumaq,oquding,"V;SG;2;INFM;PST
",0.0,0.0,o k u d i ŋ
oqumaq,oqudingiz,"V;FRML;SG;2;PST
",0.0,0.0,o q u d i n ɡ i θ
oqumaq,oqumidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0,o q u m i d i n ɡ i θ
oqumaq,oqumiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0,o k u m i d i ŋ
oqumaq,oqudi,"V;PL;3;PST
",0.0,0.0,o k u d i
oqumaq,oqumidi,"V;PL;3;NEG;PST
",0.0,0.0,o k u m i d i
oqumaq,oqudi,"V;SG;3;PST
",0.0,0.0,o k u d i
oqumaq,oqumidi,"V;SG;3;NEG;PST
",0.0,0.0,o k u m i d i
oqumaq,oquyttuq,"V;IPFV;PL;1;PST
",0.0,0.0,o k w y t t u k
oqumaq,oquyttim,"V;IPFV;SG;1;PST
",0.0,0.0,o k w y tː i m
oqumaq,oquyttinglar,"V;IPFV;PL;2;PST
",0.0,0.0,o k w y t t i n ɡ l ɑ r
oqumaq,oquytting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0,o k w y t i n
oqumaq,oquyttingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0,o k w y t t i n ɡ i θ
oqumaq,oquytti,"V;IPFV;PL;3;PST
",0.0,0.0,o k w y tː i
oqumaq,oquytti,"V;IPFV;SG;3;PST
",0.0,0.0,o k w y tː i
oqumaq,oqumaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d u q
oqumaq,oqumaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d i m
oqumaq,oqumaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d i n ɡ l ɑ r
oqumaq,oqumaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d i ŋ
oqumaq,oqumaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d i n ɡ i z
oqumaq,oqumaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d i
oqumaq,oqumaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0,o q u m ɑ q t͡ʃ i d i
oqumaq,oqughaniduq,"V;PRF;PL;1;PST
",0.0,0.0,o q u ɣ ɑ n i d u q
oqumaq,oqumighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0,o q u m i ɣ ɑ n i d u q
oqumaq,oqughanidim,"V;PRF;SG;1;PST
",0.0,0.0,o q u ɣ ɑ n i d i m
oqumaq,oqumighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0,o k u m i ɣ ɑ n i d i m
oqumaq,oqughanidinglar,"V;PRF;PL;2;PST
",0.0,0.0,o q u ɣ ɑ n i d i n ɡ l ɑ r
oqumaq,oqumighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0,o k u m i ɡ ɑ n i d i n ɡ l ɑ r
oqumaq,oqughaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0,o q u ɣ ɑ n i d i ŋ
oqumaq,oqughanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0,o q u ɣ ɑ n i d i n ɡ i z
oqumaq,oqumighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0,o q u m i ɡ ɑ n i d i n ɡ i z
oqumaq,oqumighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0,o k u m i ɡ h ɑ n i d i n
oqumaq,oqughanidi,"V;PRF;PL;3;PST
",0.0,0.0,o k u ɣ ɑ n i d i
oqumaq,oqumighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0,o k u m i ɣ ɑ n i d i
oqumaq,oqughanidi,"V;PRF;SG;3;PST
",0.0,0.0,o k u ɣ ɑ n i d i
oqumaq,oqumighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0,o k u m i ɣ ɑ n i d i
oqumaq,oquymiz,"V;IPFV;PL;1;PRS
",0.0,0.0,o k w y m i t s
oqumaq,oquymen,"V;IPFV;SG;1;PRS
",0.0,0.0,o k w y m e n
oqumaq,oquysiler,"V;IPFV;PL;2;PRS
",0.0,0.0,o k w y s i l e r
oqumaq,oquysen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0,o k w y s e n
oqumaq,oquysiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0,o k w y s i t s
oqumaq,oquydu,"V;IPFV;PL;3;PRS
",0.0,0.0,o k w y d u
oqumaq,oquydu,"V;IPFV;SG;3;PRS
",0.0,0.0,o k w y d u
oqumaq,oqumaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i m i t͡s
oqumaq,oqumaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i m e n
oqumaq,oqumaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i s i l e r
oqumaq,oqumaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i s e n
oqumaq,oqumaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i s i z
oqumaq,oqumaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i
oqumaq,oqumaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0,o q u m ɑ q t͡ʃ i
oqumaq,oqughanmiz,"V;PRF;PL;1;PRS
",0.0,0.0,o q u ɣ ɑ n m i t͡s
oqumaq,oqumighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0,o q u m i ɣ ɑ n m i t͡s
oqumaq,oqughanmen,"V;PRF;SG;1;PRS
",0.0,0.0,o k u ɣ ɑ n m e n
oqumaq,oqumighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0,o k u m i ɡ h ɑ n m e n
oqumaq,oqughansiler,"V;PRF;PL;2;PRS
",0.0,0.0,o k u ɣ ɑ n s i l e r
oqumaq,oqumighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0,o k u m i ɡ ɑ n s i l e r
oqumaq,oqughansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0,o k u ɣ ɑ n s e n
oqumaq,oqughansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0,o q u ɣ ɑ n s i z
oqumaq,oqumighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0,o q u m i ɣ ɑ n s i z
oqumaq,oqumighansen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0,o k u m i ɡ h ɑ n s e n
oqumaq,oqughan,"V;PRF;PL;3;PRS
",0.0,0.0,o q u ɣ ɑ n
oqumaq,oqumighan,"V;PRF;PL;3;NEG;PRS
",0.0,0.0,o k u m i ɣ ɑ n
oqumaq,oqughan,"V;PRF;SG;3;PRS
",0.0,0.0,o q u ɣ ɑ n
oqumaq,oqumighan,"V;PRF;SG;3;NEG;PRS
",0.0,0.0,o k u m i ɣ ɑ n
oqumaq,oquwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0,o k u ɑ t i m i t͡s
oqumaq,oquwatimen,"V;PROG;SG;1;PRS
",0.0,0.0,o k u ɑ t i m e n
oqumaq,oquwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0,o k u ɑ t i s i l e r
oqumaq,oquwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,o k u ɑ t i s e n
oqumaq,oquwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,o k u ɑ t i s i t͡s
oqumaq,oquwatidu,"V;PROG;PL;3;PRS
",0.0,0.0,o k u w ɑ t i d u
oqumaq,oquwatidu,"V;PROG;SG;3;PRS
",0.0,0.0,o k u w ɑ t i d u
oxshatmaq,oxshitiwatattuq,"V;PROG;PL;1;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ tː u q
oxshatmaq,oxshitiwatattim,"V;PROG;SG;1;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ tː i m
oxshatmaq,oxshitiwatattinglar,"V;PROG;PL;2;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ t t i ŋ l ɑ r
oxshatmaq,oxshitiwatatting,"V;PROG;SG;2;INFM;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ t i ŋ
oxshatmaq,oxshitiwatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ t t i n ɡ i θ
oxshatmaq,oxshitiwatatti,"V;PROG;PL;3;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ tː i
oxshatmaq,oxshitiwatatti,"V;PROG;SG;3;PST
",0.0,0.0,o k s ʃ i t i w ɑ t ɑ tː i
oxshatmaq,oxshattuq,"V;PL;1;PST
",0.0,0.0,o ʃ ʃ ɑ tː u q
oxshatmaq,oxshatmiduq,"V;PL;1;NEG;PST
",0.0,0.0,o ʃ ʃ ɑ t m i d u q
oxshatmaq,oxshattim,"V;SG;1;PST
",0.0,0.0,o k s ʃ ɑ tː i m
oxshatmaq,oxshatmidim,"V;SG;1;NEG;PST
",0.0,0.0,o k s ʃ ɑ t m i d i m
oxshatmaq,oxshattinglar,"V;PL;2;PST
",0.0,0.0,o k s ʃ ɑ t i n ɡ l ɑ r
oxshatmaq,oxshatmidinglar,"V;PL;2;NEG;PST
",0.0,0.0,o k s ʃ ɑ t m i d i n ɡ l ɑ r
oxshatmaq,oxshatting,"V;SG;2;INFM;PST
",0.0,0.0,o k s ʃ ɑ t i ŋ
oxshatmaq,oxshattingiz,"V;FRML;SG;2;PST
",0.0,0.0,o k s ʃ ɑ t t i n ɡ i θ
oxshatmaq,oxshatmidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0,o k s ʃ ɑ t m i d i n ɡ i θ
oxshatmaq,oxshatmiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0,o k s ʃ ɑ t m i d i ŋ
oxshatmaq,oxshatti,"V;PL;3;PST
",0.0,0.0,o k s ʃ ɑ tː i
oxshatmaq,oxshatmidi,"V;PL;3;NEG;PST
",0.0,0.0,o k s ʃ ɑ t m i d i
oxshatmaq,oxshatti,"V;SG;3;PST
",0.0,0.0,o k s ʃ ɑ tː i
oxshatmaq,oxshatmidi,"V;SG;3;NEG;PST
",0.0,0.0,o k s ʃ ɑ t m i d i
oxshatmaq,oxshitattuq,"V;IPFV;PL;1;PST
",0.0,0.0,o ʃ ʃ i t ɑ tː u q
oxshatmaq,oxshitattim,"V;IPFV;SG;1;PST
",0.0,0.0,o k s ʃ i t ɑ tː i m
oxshatmaq,oxshitattinglar,"V;IPFV;PL;2;PST
",0.0,0.0,o k s ʃ i t ɑ t t i n ɡ l ɑ r
oxshatmaq,oxshitatting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0,o k s ʃ i t ɑ t i n
oxshatmaq,oxshitattingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0,o k s ʃ i t ɑ t t i n ɡ i θ
oxshatmaq,oxshitatti,"V;IPFV;PL;3;PST
",0.0,0.0,o k s ʃ i t ɑ tː i
oxshatmaq,oxshitatti,"V;IPFV;SG;3;PST
",0.0,0.0,o k s ʃ i t ɑ tː i
oxshatmaq,oxshatmaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d u q
oxshatmaq,oxshatmaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d i m
oxshatmaq,oxshatmaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d i n ɡ l ɑ r
oxshatmaq,oxshatmaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d i ŋ
oxshatmaq,oxshatmaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d i n ɡ i z
oxshatmaq,oxshatmaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d i
oxshatmaq,oxshatmaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i d i
oxshatmaq,oxshatqaniduq,"V;PRF;PL;1;PST
",0.0,0.0,o ʃ ʃ ɑ t ʃ ɑ n i d u q
oxshatmaq,oxhatmighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0,o ʃ ɑ t m i ɡ h ɑ n i d u q
oxshatmaq,oxshatqanidim,"V;PRF;SG;1;PST
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n i d i m
oxshatmaq,oxhatmighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0,o ɡ z ɑ t m i ɡ ɑ n i d i m
oxshatmaq,oxshatqanidinglar,"V;PRF;PL;2;PST
",0.0,0.0,o ʃ ʃ ɑ t ʃ ɑ n i d i n ɡ l ɑ r
oxshatmaq,oxhatmighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0,o ɡ z ɑ t m i ɡ ɑ n i d i n ɡ l ɑ r
oxshatmaq,oxshatqaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0,o ʃ ʃ ɑ t ʃ ɑ n i d i ŋ
oxshatmaq,oxshatqanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n i d i n ɡ i z
oxshatmaq,oxhatmighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0,o χ ɑ t m i ɡ ɑ n i d i n ɡ i θ
oxshatmaq,oxhatmighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0,o ɡ s h ɑ t m i ɡ h ɑ n i d i n
oxshatmaq,oxshatqanidi,"V;PRF;PL;3;PST
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n i d i
oxshatmaq,oxhatmighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0,o ɡ s h ɑ t m i ɡ ɑ n i d i
oxshatmaq,oxshatqanidi,"V;PRF;SG;3;PST
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n i d i
oxshatmaq,oxhatmighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0,o ɡ s h ɑ t m i ɡ ɑ n i d i
oxshatmaq,oxshitimiz,"V;IPFV;PL;1;PRS
",0.0,0.0,o k s ʃ i t i m i t͡s
oxshatmaq,oxshitimen,"V;IPFV;SG;1;PRS
",0.0,0.0,o k s ʃ i t i m e n
oxshatmaq,oxshitisiler,"V;IPFV;PL;2;PRS
",0.0,0.0,o k s ʃ i t i s i l e r
oxshatmaq,oxshitisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0,o k s ʃ i t i s e n
oxshatmaq,oxshitisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0,o k s ʃ i t i s i t͡s
oxshatmaq,oxshitidu,"V;IPFV;PL;3;PRS
",0.0,0.0,o k s ʃ i t i d u
oxshatmaq,oxshitidu,"V;IPFV;SG;3;PRS
",0.0,0.0,o k s ʃ i t i d u
oxshatmaq,oxshatmaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i m i t͡s
oxshatmaq,oxshatmaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i m e n
oxshatmaq,oxshatmaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0,o k s ʃ ɑ t m ɑ q t͡ʃ i s i l e r
oxshatmaq,oxshatmaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0,o k s ʃ ɑ t m ɑ q t͡ʃ i s e n
oxshatmaq,oxshatmaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i s i z
oxshatmaq,oxshatmaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i
oxshatmaq,oxshatmaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0,o ʃ ʃ ɑ t m ɑ q t͡ʃ i
oxshatmaq,oxshatqanmiz,"V;PRF;PL;1;PRS
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n m i t͡s
oxshatmaq,oxshatmighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɡ ɑ n m i t͡s
oxshatmaq,oxshatqanmen,"V;PRF;SG;1;PRS
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n m e n
oxshatmaq,oxshatmighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɡ ɑ n m e n
oxshatmaq,oxshatqansiler,"V;PRF;PL;2;PRS
",0.0,0.0,o k s ʃ ɑ t ʃ ɑ n s i l e r
oxshatmaq,oxshatmighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɡ ɑ n s i l e r
oxshatmaq,oxshatqansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n s e n
oxshatmaq,oxshatqansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n s i z
oxshatmaq,oxshatmighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɡ ɑ n s i z
oxshatmaq,oxshatmighansen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɡ h ɑ n s e n
oxshatmaq,oxshatqan,"V;PRF;PL;3;PRS
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n
oxshatmaq,oxshatmighan,"V;PRF;PL;3;NEG;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɣ ɑ n
oxshatmaq,oxshatqan,"V;PRF;SG;3;PRS
",0.0,0.0,o ʃ ʃ ɑ t ʔ ɑ n
oxshatmaq,oxshatmighan,"V;PRF;SG;3;NEG;PRS
",0.0,0.0,o k s ʃ ɑ t m i ɣ ɑ n
oxshatmaq,oxshitiwatimiz,"V;PROG;PL;1;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i m i t͡s
oxshatmaq,oxshitiwatimen,"V;PROG;SG;1;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i m e n
oxshatmaq,oxshitiwatisiler,"V;PROG;PL;2;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i s i l e r
oxshatmaq,oxshitiwatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i s e n
oxshatmaq,oxshitiwatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i s i t͡s
oxshatmaq,oxshitiwatidu,"V;PROG;PL;3;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i d u
oxshatmaq,oxshitiwatidu,"V;PROG;SG;3;PRS
",0.0,0.0,o k s ʃ i t i w ɑ t i d u
oylimaq,oylawatattuq,"V;PROG;PL;1;PST
",0.0,0.0,o j l ɑ w ɑ t ɑ tː u q
