lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
ضاع,ضاع,"V;PFV;MASC;SG;3
",0.0001,1.25e-05,dˤ aː ʕ
ضاع,ضاعُوا,"V;PFV;MASC;PL;3
",0.0,1.25e-05,dˤ aː ʕ u w aː
ضاع,ضاعِت,"V;PFV;FEM;SG;3
",0.0,1.25e-05,dˤ aː ʕ i t
ضاع,نِضِيع,"V;IPFV;PL;1
",0.0,1.25e-05,n i dˤ iː ʕ
ضاع,يِضِيع,"V;IPFV;MASC;SG;3
",0.0,1.25e-05,j i dˤ iː ʕ
ساب,اَسِيب,"V;IPFV;SG;1
",0.0,2.4210526315789477e-05,ʔ a s iː b
ساب,تِسِيب,"V;IPFV;MASC;SG;2
",0.0,2.4210526315789477e-05,t i s iː b
ساب,تِسِيب,"V;IPFV;FEM;SG;3
",0.0,2.4210526315789477e-05,t i s iː b
ساب,تِسِيبُوا,"V;IPFV;MASC;PL;2
",0.0,2.4210526315789477e-05,t i s iː b u w a
ساب,تِسِيبِي,"V;IPFV;FEM;SG;2
",0.0,2.4210526315789477e-05,t i s iː b i j
ساب,ساب,"V;PFV;MASC;SG;3
",0.00046,2.4210526315789477e-05,s aː b
ساب,سابُوا,"V;PFV;MASC;PL;3
",0.0,2.4210526315789477e-05,s aː b u w aː
ساب,سابِت,"V;PFV;FEM;SG;3
",0.0,2.4210526315789477e-05,s aː b i t
ساب,سِبت,"V;PFV;SG;1
",0.0,2.4210526315789477e-05,s i b t
ساب,سِبت,"V;PFV;MASC;SG;2
",0.0,2.4210526315789477e-05,s i b t
ساب,سِبتُوا,"V;PFV;MASC;PL;2
",0.0,2.4210526315789477e-05,s i b t u w a
ساب,سِبتِي,"V;PFV;FEM;SG;2
",0.0,2.4210526315789477e-05,s i b t i j
ساب,سِبنا,"V;PFV;PL;1
",0.0,2.4210526315789477e-05,s i b n a
ساب,سِيب,"V;MASC;IMP;SG;2
",0.0,2.4210526315789477e-05,s i j b
ساب,سِيبُوا,"V;MASC;IMP;PL;2
",0.0,2.4210526315789477e-05,s i j b u w a
ساب,سِيبِي,"V;FEM;IMP;SG;2
",0.0,2.4210526315789477e-05,s i j b i j
ساب,نِسِيب,"V;IPFV;PL;1
",0.0,2.4210526315789477e-05,n i s iː b
ساب,يِسِيب,"V;IPFV;MASC;SG;3
",0.0,2.4210526315789477e-05,j i s iː b
ساب,يِسِيبُوا,"V;IPFV;MASC;PL;3
",0.0,2.4210526315789477e-05,j i s i j b u w a
راح,اَرُوح,"V;IPFV;SG;1
",0.0,5.315789473684211e-05,a r u w w a ħ
راح,تِرُوح,"V;IPFV;MASC;SG;2
",0.0,5.315789473684211e-05,t i r u w w a ħ
راح,تِرُوح,"V;IPFV;FEM;SG;3
",0.0,5.315789473684211e-05,t i r u w w a ħ
راح,تِرُوحُوا,"V;IPFV;MASC;PL;2
",0.0,5.315789473684211e-05,t i r u w ħ u w a
راح,تِرُوحِي,"V;IPFV;FEM;SG;2
",0.0,5.315789473684211e-05,t i r u w ħ i j j
راح,راح,"V;PFV;MASC;SG;3
",0.00101,5.315789473684211e-05,r aː ħ
راح,راحُوا,"V;PFV;MASC;PL;3
",0.0,5.315789473684211e-05,r aː ħ u w aː
راح,راحِت,"V;PFV;FEM;SG;3
",0.0,5.315789473684211e-05,r aː ħ i t
راح,رُحت,"V;PFV;SG;1
",0.0,5.315789473684211e-05,r u ħ t
راح,رُحت,"V;PFV;MASC;SG;2
",0.0,5.315789473684211e-05,r u ħ t
راح,رُحتُوا,"V;PFV;MASC;PL;2
",0.0,5.315789473684211e-05,r u ħ t u w a
راح,رُحتِي,"V;PFV;FEM;SG;2
",0.0,5.315789473684211e-05,r u ħ t i j j
راح,رُحنا,"V;PFV;PL;1
",0.0,5.315789473684211e-05,r u ħ n a
راح,رُوح,"V;MASC;IMP;SG;2
",0.0,5.315789473684211e-05,r u w w a ħ
راح,رُوحُوا,"V;MASC;IMP;PL;2
",0.0,5.315789473684211e-05,r u w ħ u w a
راح,رُوحِي,"V;FEM;IMP;SG;2
",0.0,5.315789473684211e-05,r u w ħ i j
راح,نِرُوح,"V;IPFV;PL;1
",0.0,5.315789473684211e-05,n i r u w w a ħ
راح,يِرُوح,"V;IPFV;MASC;SG;3
",0.0,5.315789473684211e-05,j i r u w a ħ
راح,يِرُوحُوا,"V;IPFV;MASC;PL;3
",0.0,5.315789473684211e-05,j i r u w ħ u w a
مات,اَمُوت,"V;IPFV;SG;1
",0.0,0.0004978571428571,a m u w t
مات,تِمُوت,"V;IPFV;MASC;SG;2
",0.0,0.0004978571428571,t i m u w t
مات,تِمُوت,"V;IPFV;FEM;SG;3
",0.0,0.0004978571428571,t i m u w t
مات,تِمُوتِي,"V;IPFV;FEM;SG;2
",0.0,0.0004978571428571,t i m u w t i j
مات,مات,"V;PFV;MASC;SG;3
",0.00697,0.0004978571428571,m aː t
مات,ماتُوا,"V;PFV;MASC;PL;3
",0.0,0.0004978571428571,m aː t u w aː
مات,ماتِت,"V;PFV;FEM;SG;3
",0.0,0.0004978571428571,m aː t i t
مات,مُتّ,"V;PFV;SG;1
",0.0,0.0004978571428571,m u t ə
مات,مُتّ,"V;PFV;MASC;SG;2
",0.0,0.0004978571428571,m u t ə
مات,مُتُّوا,"V;PFV;MASC;PL;2
",0.0,0.0004978571428571,m u t u w a
مات,مُتِّي,"V;PFV;FEM;SG;2
",0.0,0.0004978571428571,m u t i j
مات,نِمُوت,"V;IPFV;PL;1
",0.0,0.0004978571428571,n i m uː t
مات,يِمُوت,"V;IPFV;MASC;SG;3
",0.0,0.0004978571428571,j i m uː t
مات,يِمُوتُوا,"V;IPFV;MASC;PL;3
",0.0,0.0004978571428571,j i m u w t u w a
طار,اَطِير,"V;IPFV;SG;1
",0.0,1.25e-06,ʔ a tˤ iː r
طار,تِطِير,"V;IPFV;MASC;SG;2
",0.0,1.25e-06,t i tˤ iː r
طار,تِطِير,"V;IPFV;FEM;SG;3
",0.0,1.25e-06,t i tˤ iː r
طار,طار,"V;PFV;MASC;SG;3
",1e-05,1.25e-06,tˤ ɑː r
طار,طارُوا,"V;PFV;MASC;PL;3
",0.0,1.25e-06,tˤ aː r u w aː
طار,طارِت,"V;PFV;FEM;SG;3
",0.0,1.25e-06,tˤ ɑː r i t
طار,نِطِير,"V;IPFV;PL;1
",0.0,1.25e-06,n i tˤ iː r
طار,يِطِير,"V;IPFV;MASC;SG;3
",0.0,1.25e-06,j i tˤ iː r
هات,هات,"V;MASC;IMP;SG;2
",3e-05,1e-05,h aː t
هات,هاتُوا,"V;MASC;IMP;PL;2
",0.0,1e-05,h aː t u w aː
هات,هاتِي,"V;FEM;IMP;SG;2
",0.0,1e-05,h aː t i j
هان,تِهُون,"V;IPFV;MASC;SG;2
",0.0,1.5833333333333333e-05,t i h u w n
هان,تِهُون,"V;IPFV;FEM;SG;3
",0.0,1.5833333333333333e-05,t i h u w n
هان,نِهُون,"V;IPFV;PL;1
",0.0,1.5833333333333333e-05,n i h u w n
هان,هان,"V;PFV;MASC;SG;3
",0.00019,1.5833333333333333e-05,h aː n
هان,هانُوا,"V;PFV;MASC;PL;3
",0.0,1.5833333333333333e-05,h aː n u w aː
هان,هانِت,"V;PFV;FEM;SG;3
",0.0,1.5833333333333333e-05,h aː n i t
هان,هُنت,"V;PFV;SG;1
",0.0,1.5833333333333333e-05,h u n t
هان,هُنت,"V;PFV;MASC;SG;2
",0.0,1.5833333333333333e-05,h u n t
هان,هُنتُوا,"V;PFV;MASC;PL;2
",0.0,1.5833333333333333e-05,h u n t u w aː
هان,هُنتِي,"V;PFV;FEM;SG;2
",0.0,1.5833333333333333e-05,h u n t i j j
هان,يِهُون,"V;IPFV;MASC;SG;3
",0.0,1.5833333333333333e-05,j i h uː n
هان,يِهِينُوا,"V;IPFV;MASC;PL;3
",0.0,1.5833333333333333e-05,j i h i j n u w a
باس,اَبُوس,"V;IPFV;SG;1
",0.0,1.1e-05,a b uː s
باس,باس,"V;PFV;MASC;SG;3
",0.00011,1.1e-05,b aː s
باس,بُوسُوا,"V;MASC;IMP;PL;2
",0.0,1.1e-05,b uː s u w a
باس,بُوسِي,"V;FEM;IMP;SG;2
",0.0,1.1e-05,b u w s i j
باس,تِبُوس,"V;IPFV;MASC;SG;2
",0.0,1.1e-05,t i b uː s
باس,تِبُوس,"V;IPFV;FEM;SG;3
",0.0,1.1e-05,t i b uː s
باس,تِبُوسِي,"V;IPFV;FEM;SG;2
",0.0,1.1e-05,t i b uː s i j
باس,نِبُوس,"V;IPFV;PL;1
",0.0,1.1e-05,n i b uː s
باس,يِبُوس,"V;IPFV;MASC;SG;3
",0.0,1.1e-05,j i b uː s
باس,يِبُوسُوا,"V;IPFV;MASC;PL;3
",0.0,1.1e-05,j i b uː s u w a
شاء,شاء,"V;MASC;IMP;SG;2
",3e-05,3e-05,ʃ ɑː ʔ
شاء,شاء,"V;PFV;MASC;SG;3
",3e-05,3e-05,ʃ ɑː ʔ
قاد,قاد,"V;PFV;MASC;SG;3
",0.0002,0.0001,ʔ aː d
قاد,قِيد,"V;MASC;IMP;SG;2
",0.0,0.0001,ʔ i j j e d
قاس,اَقِيس,"V;IPFV;SG;1
",0.0,1.6666666666666669e-06,ʔ a q i j j ə s
قاس,قاس,"V;PFV;MASC;SG;3
",1e-05,1.6666666666666669e-06,ʔ aː s
قاس,قِيس,"V;MASC;IMP;SG;2
",0.0,1.6666666666666669e-06,ʔ i j j ɑ s
قاس,قِيسُوا,"V;MASC;IMP;PL;2
",0.0,1.6666666666666669e-06,ʔ i j s u w a
قاس,قِيسِي,"V;FEM;IMP;SG;2
",0.0,1.6666666666666669e-06,ʔ i j s i j
قاس,يَقِيس,"V;IPFV;MASC;SG;3
",0.0,1.6666666666666669e-06,j a q i j i s
زاد,اَزِيد,"V;IPFV;SG;1
",0.0,1.4285714285714289e-05,ʔ a z iː d
زاد,تِزِيد,"V;IPFV;MASC;SG;2
",0.0,1.4285714285714289e-05,t i z iː d
زاد,تِزِيد,"V;IPFV;FEM;SG;3
",0.0,1.4285714285714289e-05,t i z iː d
زاد,زاد,"V;PFV;MASC;SG;3
",0.0002,1.4285714285714289e-05,z ɑː d
زاد,زادُوا,"V;PFV;MASC;PL;3
",0.0,1.4285714285714289e-05,z aː d u w aː
زاد,زادِت,"V;PFV;FEM;SG;3
",0.0,1.4285714285714289e-05,z ɑː d i t
زاد,زِدت,"V;PFV;SG;1
",0.0,1.4285714285714289e-05,z i d t
زاد,زِدت,"V;PFV;MASC;SG;2
",0.0,1.4285714285714289e-05,z i d t
زاد,زِدتُوا,"V;PFV;MASC;PL;2
",0.0,1.4285714285714289e-05,z i d t u w a
زاد,زِدتِي,"V;PFV;FEM;SG;2
",0.0,1.4285714285714289e-05,z i d t i j
زاد,زِدنا,"V;PFV;PL;1
",0.0,1.4285714285714289e-05,z i d n a
زاد,نِزِيد,"V;IPFV;PL;1
",0.0,1.4285714285714289e-05,n i z iː d
زاد,يِزِيد,"V;IPFV;MASC;SG;3
",0.0,1.4285714285714289e-05,j i z iː d
زاد,يِزِيدُوا,"V;IPFV;MASC;PL;3
",0.0,1.4285714285714289e-05,j i z iː d u w a
تاب,تاب,"V;PFV;MASC;SG;3
",2e-05,3.3333333333333337e-06,t aː b
تاب,تُبت,"V;PFV;SG;1
",0.0,3.3333333333333337e-06,t u b t
تاب,تُبت,"V;PFV;MASC;SG;2
",0.0,3.3333333333333337e-06,t u b t
تاب,تُبتُوا,"V;PFV;MASC;PL;2
",0.0,3.3333333333333337e-06,t u b t u w aː
تاب,تُبتِي,"V;PFV;FEM;SG;2
",0.0,3.3333333333333337e-06,t u b t i j j
تاب,تُبنا,"V;PFV;PL;1
",0.0,3.3333333333333337e-06,t u b n a
دام,دام,"V;PFV;MASC;SG;3
",0.00083,0.00083,d aː m
جاد,جاد,"V;PFV;MASC;SG;3
",1e-05,1e-05,ʒ aː d
عاد,تِعِيد,"V;IPFV;MASC;SG;2
",0.0,4.444444444444445e-06,t i ʕ iː d
عاد,تِعِيد,"V;IPFV;FEM;SG;3
",0.0,4.444444444444445e-06,t i ʕ iː d
عاد,عاد,"V;PFV;MASC;SG;3
",4e-05,4.444444444444445e-06,ʕ aː d
عاد,عادُوا,"V;PFV;MASC;PL;3
",0.0,4.444444444444445e-06,ʕ aː d u w aː
عاد,عادِت,"V;PFV;FEM;SG;3
",0.0,4.444444444444445e-06,ʕ aː d i t
عاد,عِيد,"V;MASC;IMP;SG;2
",0.0,4.444444444444445e-06,ʕ iː d
عاد,نِعِيد,"V;IPFV;PL;1
",0.0,4.444444444444445e-06,n i ʕ iː d
عاد,يِعِيد,"V;IPFV;MASC;SG;3
",0.0,4.444444444444445e-06,j i ʕ iː d
عاد,يِعِيدُوا,"V;IPFV;MASC;PL;3
",0.0,4.444444444444445e-06,j i ʕ iː d u w a
صار,صار,"V;PFV;MASC;SG;3
",3e-05,3e-05,sˤ ɑː r
زار,اَزُور,"V;IPFV;SG;1
",0.0,1.642857142857143e-05,a z u w ə r
زار,تِزُور,"V;IPFV;MASC;SG;2
",0.0,1.642857142857143e-05,t i z u w ə r
زار,تِزُور,"V;IPFV;FEM;SG;3
",0.0,1.642857142857143e-05,t i z u w ə r
زار,زار,"V;PFV;MASC;SG;3
",0.00023,1.642857142857143e-05,z ɑː r
زار,زارُوا,"V;PFV;MASC;PL;3
",0.0,1.642857142857143e-05,z ɑː r u w ɑː
زار,زارِت,"V;PFV;FEM;SG;3
",0.0,1.642857142857143e-05,z ɑː r i t
زار,زُرت,"V;PFV;SG;1
",0.0,1.642857142857143e-05,z u r t
زار,زُرت,"V;PFV;MASC;SG;2
",0.0,1.642857142857143e-05,z u r t
زار,زُرتُوا,"V;PFV;MASC;PL;2
",0.0,1.642857142857143e-05,z u r t u w a
زار,زُرتِي,"V;PFV;FEM;SG;2
",0.0,1.642857142857143e-05,z u r t i j
زار,زُرنا,"V;PFV;PL;1
",0.0,1.642857142857143e-05,z u r n a
زار,نِزُور,"V;IPFV;PL;1
",0.0,1.642857142857143e-05,n i z u w r
زار,يِزُور,"V;IPFV;MASC;SG;3
",0.0,1.642857142857143e-05,j i z u w ə r
زار,يِزُورُوا,"V;IPFV;MASC;PL;3
",0.0,1.642857142857143e-05,j i z u w r u w a
خاف,اَخاف,"V;IPFV;SG;1
",0.0,6.666666666666667e-06,a χ ɑː f
خاف,تِخاف,"V;IPFV;MASC;SG;2
",0.0,6.666666666666667e-06,t i x aː f
خاف,تِخاف,"V;IPFV;FEM;SG;3
",0.0,6.666666666666667e-06,t i x aː f
خاف,تِخافُوا,"V;IPFV;MASC;PL;2
",0.0,6.666666666666667e-06,t i x aː f u w aː
خاف,تِخافِي,"V;IPFV;FEM;SG;2
",0.0,6.666666666666667e-06,t i χ aː f i j
خاف,خاف,"V;MASC;IMP;SG;2
",6e-05,6.666666666666667e-06,χ aː f
خاف,خاف,"V;PFV;MASC;SG;3
",6e-05,6.666666666666667e-06,χ aː f
خاف,خافُوا,"V;MASC;IMP;PL;2
",0.0,6.666666666666667e-06,χ aː f u w aː
خاف,خافُوا,"V;PFV;MASC;PL;3
",0.0,6.666666666666667e-06,χ aː f u w aː
خاف,خافِت,"V;PFV;FEM;SG;3
",0.0,6.666666666666667e-06,χ ɑː f i t
خاف,خافِي,"V;FEM;IMP;SG;2
",0.0,6.666666666666667e-06,χ aː f i j
خاف,خُفت,"V;PFV;SG;1
",0.0,6.666666666666667e-06,χ u f t
خاف,خُفت,"V;PFV;MASC;SG;2
",0.0,6.666666666666667e-06,χ u f t
خاف,خُفتُوا,"V;PFV;MASC;PL;2
",0.0,6.666666666666667e-06,χ u f t u w a
خاف,خُفتِي,"V;PFV;FEM;SG;2
",0.0,6.666666666666667e-06,χ u f t i j
خاف,خُفنا,"V;PFV;PL;1
",0.0,6.666666666666667e-06,χ u f n a
خاف,نِخاف,"V;IPFV;PL;1
",0.0,6.666666666666667e-06,n i x aː f
خاف,يِخاف,"V;IPFV;MASC;SG;3
",0.0,6.666666666666667e-06,j i x aː f
داس,اَدُوس,"V;IPFV;SG;1
",0.0,2e-05,a d uː s
داس,داس,"V;PFV;MASC;SG;3
",6e-05,2e-05,d aː s
داس,يَدُوس,"V;IPFV;MASC;SG;3
",0.0,2e-05,j a d uː s
بال,بال,"V;PFV;MASC;SG;3
",2e-05,2e-05,b aː l
خاض,خاض,"V;PFV;MASC;SG;3
",2e-05,3.3333333333333337e-06,χ aː dˤ
خاض,خُضت,"V;PFV;SG;1
",0.0,3.3333333333333337e-06,χ u dˤ t
خاض,خُضت,"V;PFV;MASC;SG;2
",0.0,3.3333333333333337e-06,χ u dˤ t
خاض,خُضتُوا,"V;PFV;MASC;PL;2
",0.0,3.3333333333333337e-06,χ u dˤ t u w aː
خاض,خُضتِي,"V;PFV;FEM;SG;2
",0.0,3.3333333333333337e-06,χ u dˤ t i j j
خاض,خُضنا,"V;PFV;PL;1
",0.0,3.3333333333333337e-06,χ u dˤ n a
فاز,فاز,"V;PFV;MASC;SG;3
",0.00036,0.00036,f aː z
فات,تِفُوت,"V;IPFV;MASC;SG;2
",0.0,3.3333333333333337e-06,t i f uː t
فات,تِفُوت,"V;IPFV;FEM;SG;3
",0.0,3.3333333333333337e-06,t i f uː t
فات,فات,"V;PFV;MASC;SG;3
",4e-05,3.3333333333333337e-06,f aː t
فات,فاتُوا,"V;PFV;MASC;PL;3
",0.0,3.3333333333333337e-06,f aː t u w aː
فات,فاتِت,"V;PFV;FEM;SG;3
",0.0,3.3333333333333337e-06,f aː t i t
فات,فُتت,"V;PFV;SG;1
",0.0,3.3333333333333337e-06,f u t t
فات,فُتت,"V;PFV;MASC;SG;2
",0.0,3.3333333333333337e-06,f u t t
فات,فُتتُوا,"V;PFV;MASC;PL;2
",0.0,3.3333333333333337e-06,f u t t u w a
فات,فُتتِي,"V;PFV;FEM;SG;2
",0.0,3.3333333333333337e-06,f u t t i j
فات,فُتنا,"V;PFV;PL;1
",0.0,3.3333333333333337e-06,f u t n a
فات,نِفُوت,"V;IPFV;PL;1
",0.0,3.3333333333333337e-06,n i f uː t
فات,يِفُوت,"V;IPFV;MASC;SG;3
",0.0,3.3333333333333337e-06,j i f uː t
آن,آن,"V;PFV;MASC;SG;3
",0.00026,0.00026,ʔ aː n
دار,تِدُور,"V;IPFV;MASC;SG;2
",0.0,0.000264,t i d u w ə r
دار,تِدُور,"V;IPFV;FEM;SG;3
",0.0,0.000264,t i d u w ə r
دار,دار,"V;PFV;MASC;SG;3
",0.00132,0.000264,d aː r
دار,نِدُور,"V;IPFV;PL;1
",0.0,0.000264,n i d u w ə r
دار,يِدُور,"V;IPFV;MASC;SG;3
",0.0,0.000264,j i d uː r
ساد,ساد,"V;PFV;MASC;SG;3
",8e-05,8e-05,s aː d
فار,تِفُور,"V;IPFV;MASC;SG;2
",0.0,1.1428571428571427e-05,t i f uː r
فار,تِفُور,"V;IPFV;FEM;SG;3
",0.0,1.1428571428571427e-05,t i f uː r
فار,فار,"V;PFV;MASC;SG;3
",8e-05,1.1428571428571427e-05,f aː r
فار,فارُوا,"V;PFV;MASC;PL;3
",0.0,1.1428571428571427e-05,f aː r u w a
فار,فارِت,"V;PFV;FEM;SG;3
",0.0,1.1428571428571427e-05,f aː r i t
فار,نِفُور,"V;IPFV;PL;1
",0.0,1.1428571428571427e-05,n i f uː r
فار,يِفُور,"V;IPFV;MASC;SG;3
",0.0,1.1428571428571427e-05,j i f uː r
لام,لام,"V;PFV;MASC;SG;3
",2e-05,2e-05,l aː m
طال,طال,"V;PFV;MASC;SG;3
",3e-05,1.5e-05,tˤ aː l
طال,يِطُولُوا,"V;IPFV;MASC;PL;3
",0.0,1.5e-05,j i tˤ uː l u w a
بان,اَبان,"V;IPFV;SG;1
",0.0,5.666666666666667e-05,ʔ a b aː n
بان,بان,"V;MASC;IMP;SG;2
",0.00034,5.666666666666667e-05,b aː n
بان,بان,"V;PFV;MASC;SG;3
",0.00034,5.666666666666667e-05,b aː n
بان,بانُوا,"V;MASC;IMP;PL;2
",0.0,5.666666666666667e-05,b aː n u w aː
بان,بانُوا,"V;PFV;MASC;PL;3
",0.0,5.666666666666667e-05,b aː n u w aː
بان,بانِت,"V;PFV;FEM;SG;3
",0.0,5.666666666666667e-05,b aː n i t
بان,بانِي,"V;FEM;IMP;SG;2
",0.0,5.666666666666667e-05,b aː n i j
بان,تِبان,"V;IPFV;MASC;SG;2
",0.0,5.666666666666667e-05,t i b aː n
بان,تِبان,"V;IPFV;FEM;SG;3
",0.0,5.666666666666667e-05,t i b aː n
بان,نِبان,"V;IPFV;PL;1
",0.0,5.666666666666667e-05,n i b aː n
بان,يِبان,"V;IPFV;MASC;SG;3
",0.0,5.666666666666667e-05,j i b aː n
بان,يِبانُوا,"V;IPFV;MASC;PL;3
",0.0,5.666666666666667e-05,j i b aː n u w aː
بات,بات,"V;MASC;IMP;SG;2
",3e-05,1e-05,b aː t
بات,بات,"V;PFV;MASC;SG;3
",3e-05,1e-05,b aː t
بات,تِبات,"V;IPFV;MASC;SG;2
",0.0,1e-05,t i b aː t
بات,تِبات,"V;IPFV;FEM;SG;3
",0.0,1e-05,t i b aː t
بات,نِبات,"V;IPFV;PL;1
",0.0,1e-05,n i b aː t
بات,يِبات,"V;IPFV;MASC;SG;3
",0.0,1e-05,j i b aː t
سال,سال,"V;PFV;MASC;SG;3
",3e-05,3e-05,s aː l
غار,اَغِير,"V;IPFV;SG;1
",0.0,4.2857142857142855e-06,a ɣ i j ə r
غار,تِغُور,"V;IPFV;MASC;SG;2
",0.0,4.2857142857142855e-06,t i ɣ u w ə r
غار,تِغُور,"V;IPFV;FEM;SG;3
",0.0,4.2857142857142855e-06,t i ɣ u w ə r
غار,غار,"V;PFV;MASC;SG;3
",3e-05,4.2857142857142855e-06,ɣ ɑː r
غار,نِغُور,"V;IPFV;PL;1
",0.0,4.2857142857142855e-06,n i ɣ u w ə r
غار,يِغُور,"V;IPFV;MASC;SG;3
",0.0,4.2857142857142855e-06,j i ɣ u w ə r
غار,يِغُورُوا,"V;IPFV;MASC;PL;3
",0.0,4.2857142857142855e-06,j i ɣ u w r u w a
غاب,اَغِيب,"V;IPFV;SG;1
",0.0,2.7272727272727272e-06,ʔ a ɣ iː b
غاب,تِغِيب,"V;IPFV;MASC;SG;2
",0.0,2.7272727272727272e-06,t i ɣ iː b
غاب,تِغِيب,"V;IPFV;FEM;SG;3
",0.0,2.7272727272727272e-06,t i ɣ iː b
غاب,غاب,"V;PFV;MASC;SG;3
",3e-05,2.7272727272727272e-06,ɣ aː b
غاب,غِبت,"V;PFV;SG;1
",0.0,2.7272727272727272e-06,ɣ i b t
غاب,غِبت,"V;PFV;MASC;SG;2
",0.0,2.7272727272727272e-06,ɣ i b t
غاب,غِبتُوا,"V;PFV;MASC;PL;2
",0.0,2.7272727272727272e-06,ɣ i b t u w a
غاب,غِبتِي,"V;PFV;FEM;SG;2
",0.0,2.7272727272727272e-06,ɣ i b t i j
غاب,غِبنا,"V;PFV;PL;1
",0.0,2.7272727272727272e-06,ɣ i b n a
غاب,نِغِيب,"V;IPFV;PL;1
",0.0,2.7272727272727272e-06,n i ɣ iː b
غاب,يِغِيب,"V;IPFV;MASC;SG;3
",0.0,2.7272727272727272e-06,j i ɣ iː b
دان,دان,"V;PFV;MASC;SG;3
",8e-05,8e-05,d aː n
خان,اَخُون,"V;IPFV;SG;1
",0.0,0.0001833333333333,ʔ a χ u w ə n
خان,خان,"V;PFV;MASC;SG;3
",0.00055,0.0001833333333333,χ aː n
خان,يَخُون,"V;IPFV;MASC;SG;3
",0.0,0.0001833333333333,j a x uː n
ثار,ثار,"V;PFV;MASC;SG;3
",3e-05,1.5e-05,θ aː r
ثار,ثِير,"V;MASC;IMP;SG;2
",0.0,1.5e-05,θ i j j ɑ r
حان,حان,"V;PFV;MASC;SG;3
",1e-05,1e-05,ħ aː n
عاز,اَعُوز,"V;IPFV;SG;1
",0.0,6.363636363636363e-06,ʕ a ʕ u w z
عاز,تِعُوز,"V;IPFV;MASC;SG;2
",0.0,6.363636363636363e-06,t i ʕ u w z
عاز,تِعُوز,"V;IPFV;FEM;SG;3
",0.0,6.363636363636363e-06,t i ʕ u w z
عاز,عاز,"V;PFV;MASC;SG;3
",7e-05,6.363636363636363e-06,ʕ aː z
عاز,عُزت,"V;PFV;SG;1
",0.0,6.363636363636363e-06,ʕ u z t
عاز,عُزت,"V;PFV;MASC;SG;2
",0.0,6.363636363636363e-06,ʕ u z t
عاز,عُزتُوا,"V;PFV;MASC;PL;2
",0.0,6.363636363636363e-06,ʕ u z t u w a
عاز,عُزتِي,"V;PFV;FEM;SG;2
",0.0,6.363636363636363e-06,ʕ u z t i j j
عاز,عُزنا,"V;PFV;PL;1
",0.0,6.363636363636363e-06,ʕ u z n a
عاز,نِعُوز,"V;IPFV;PL;1
",0.0,6.363636363636363e-06,n i ʕ u w z
عاز,يِعُوز,"V;IPFV;MASC;SG;3
",0.0,6.363636363636363e-06,j i ʕ u w z
نال,نال,"V;PFV;MASC;SG;3
",0.00011,0.00011,n aː l
