lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
თამაშობს,თამაშობდე,V;ARGNO2S;ARGAC3P;SBJV;PRS,1e-06,3.543543543543541e-05,tʰ a m a ʃ o b d e
თამაშობს,თამაშობდეს,V;ARGNO3S;ARGAC3P;SBJV;PRS,2.1e-05,3.543543543543541e-05,tʰ a m a ʃ o b d e s
თამაშობს,ვთამაშობდეთ,V;ARGNO1P;ARGAC3P;SBJV;PRS,0.0,3.543543543543541e-05,v tʰ a m a ʃ o b d e tʰ
თამაშობს,თამაშობდეთ,V;ARGNO2P;ARGAC3P;SBJV;PRS,0.0,3.543543543543541e-05,tʰ a m a ʃ o b d e tʰ
თამაშობს,თამაშობდნენ,V;ARGNO3P;ARGAC3P;SBJV;PRS,0.000157,3.543543543543541e-05,tʰ a m a ʃ o b d n e n
თამაშობს,მითამაშებ,V;ARGNO2S;ARGAC1S;IND;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b
თამაშობს,მითამაშებს,V;ARGNO3S;ARGAC1S;IND;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b s
თამაშობს,მითამაშებთ,V;ARGNO2P;ARGAC1S;IND;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b tʰ
თამაშობს,მითამაშებენ,V;ARGNO3P;ARGAC1S;IND;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b e n
თამაშობს,გითამაშებ,V;ARGNO1S;ARGAC2S;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b
თამაშობს,გითამაშებს,V;ARGNO3S;ARGAC2S;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b s
თამაშობს,გითამაშებთ,V;ARGNO1P;ARGAC2S;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b tʰ
თამაშობს,გითამაშებენ,V;ARGNO3P;ARGAC2S;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b e n
თამაშობს,ვითამაშებ,V;ARGNO1S;ARGAC3S;IND;FUT,5.9e-05,3.543543543543541e-05,v i tʰ a m a ʃ e b
თამაშობს,ითამაშებ,V;ARGNO2S;ARGAC3S;IND;FUT,1.8e-05,3.543543543543541e-05,i tʰ a m a ʃ e b
თამაშობს,ითამაშებს,V;ARGNO3S;ARGAC3S;IND;FUT,0.000671,3.543543543543541e-05,i tʰ a m a ʃ e b s
თამაშობს,ვითამაშებთ,V;ARGNO1P;ARGAC3S;IND;FUT,7.1e-05,3.543543543543541e-05,v i tʰ a m a ʃ e b tʰ
თამაშობს,ითამაშებთ,V;ARGNO2P;ARGAC3S;IND;FUT,5e-06,3.543543543543541e-05,i tʰ a m a ʃ e b tʰ
თამაშობს,ითამაშებენ,V;ARGNO3P;ARGAC3S;IND;FUT,0.000174,3.543543543543541e-05,i tʰ a m a ʃ e b e n
თამაშობს,გვითამაშებ,V;ARGNO2S;ARGAC1P;IND;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b
თამაშობს,გვითამაშებს,V;ARGNO3S;ARGAC1P;IND;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b s
თამაშობს,გვითამაშებთ,V;ARGNO2P;ARGAC1P;IND;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b tʰ
თამაშობს,გვითამაშებენ,V;ARGNO3P;ARGAC1P;IND;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b e n
თამაშობს,გითამაშებთ,V;ARGNO1S;ARGAC2P;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b tʰ
თამაშობს,გითამაშებთ,V;ARGNO3S;ARGAC2P;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b tʰ
თამაშობს,გითამაშებთ,V;ARGNO1P;ARGAC2P;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b tʰ
თამაშობს,გითამაშებენ,V;ARGNO3P;ARGAC2P;IND;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b e n
თამაშობს,ვითამაშებ,V;ARGNO1S;ARGAC3P;IND;FUT,5.9e-05,3.543543543543541e-05,v i tʰ a m a ʃ e b
თამაშობს,ითამაშებ,V;ARGNO2S;ARGAC3P;IND;FUT,1.8e-05,3.543543543543541e-05,i tʰ a m a ʃ e b
თამაშობს,ითამაშებს,V;ARGNO3S;ARGAC3P;IND;FUT,0.000671,3.543543543543541e-05,i tʰ a m a ʃ e b s
თამაშობს,ვითამაშებთ,V;ARGNO1P;ARGAC3P;IND;FUT,7.1e-05,3.543543543543541e-05,v i tʰ a m a ʃ e b tʰ
თამაშობს,ითამაშებთ,V;ARGNO2P;ARGAC3P;IND;FUT,5e-06,3.543543543543541e-05,i tʰ a m a ʃ e b tʰ
თამაშობს,ითამაშებენ,V;ARGNO3P;ARGAC3P;IND;FUT,0.000174,3.543543543543541e-05,i tʰ a m a ʃ e b e n
თამაშობს,მითამაშებდი,V;ARGNO2S;ARGAC1S;COND,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d i
თამაშობს,მითამაშებდა,V;ARGNO3S;ARGAC1S;COND,2e-06,3.543543543543541e-05,m i tʰ a m a ʃ e b d a
თამაშობს,მითამაშებდით,V;ARGNO2P;ARGAC1S;COND,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d i tʰ
თამაშობს,მითამაშებდნენ,V;ARGNO3P;ARGAC1S;COND,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d n e n
თამაშობს,გითამაშებდი,V;ARGNO1S;ARGAC2S;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d i
თამაშობს,გითამაშებდა,V;ARGNO3S;ARGAC2S;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d a
თამაშობს,გითამაშებდით,V;ARGNO1P;ARGAC2S;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d i tʰ
თამაშობს,გითამაშებდნენ,V;ARGNO3P;ARGAC2S;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d n e n
თამაშობს,ვითამაშებდი,V;ARGNO1S;ARGAC3S;COND,2.7e-05,3.543543543543541e-05,v i tʰ a m a ʃ e b d i
თამაშობს,ითამაშებდი,V;ARGNO2S;ARGAC3S;COND,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d i
თამაშობს,ითამაშებდა,V;ARGNO3S;ARGAC3S;COND,4.7e-05,3.543543543543541e-05,i tʰ a m a ʃ e b d a
თამაშობს,ვითამაშებდით,V;ARGNO1P;ARGAC3S;COND,6e-06,3.543543543543541e-05,v i tʰ a m a ʃ e b d i tʰ
თამაშობს,ითამაშებდით,V;ARGNO2P;ARGAC3S;COND,2e-06,3.543543543543541e-05,i tʰ a m a ʃ e b d i tʰ
თამაშობს,ითამაშებდნენ,V;ARGNO3P;ARGAC3S;COND,7e-06,3.543543543543541e-05,i tʰ a m a ʃ e b d n e n
თამაშობს,გვითამაშებდი,V;ARGNO2S;ARGAC1P;COND,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d i
თამაშობს,გვითამაშებდა,V;ARGNO3S;ARGAC1P;COND,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d a
თამაშობს,გვითამაშებდით,V;ARGNO2P;ARGAC1P;COND,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d i tʰ
თამაშობს,გვითამაშებდნენ,V;ARGNO3P;ARGAC1P;COND,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d n e n
თამაშობს,გითამაშებდით,V;ARGNO1S;ARGAC2P;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d i tʰ
თამაშობს,გითამაშებდათ,V;ARGNO3S;ARGAC2P;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d a tʰ
თამაშობს,გითამაშებდით,V;ARGNO1P;ARGAC2P;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d i tʰ
თამაშობს,გითამაშებდნენ,V;ARGNO3P;ARGAC2P;COND,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d n e n
თამაშობს,ვითამაშებდი,V;ARGNO1S;ARGAC3P;COND,2.7e-05,3.543543543543541e-05,v i tʰ a m a ʃ e b d i
თამაშობს,ითამაშებდი,V;ARGNO2S;ARGAC3P;COND,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d i
თამაშობს,ითამაშებდა,V;ARGNO3S;ARGAC3P;COND,4.7e-05,3.543543543543541e-05,i tʰ a m a ʃ e b d a
თამაშობს,ვითამაშებდით,V;ARGNO1P;ARGAC3P;COND,6e-06,3.543543543543541e-05,v i tʰ a m a ʃ e b d i tʰ
თამაშობს,ითამაშებდით,V;ARGNO2P;ARGAC3P;COND,2e-06,3.543543543543541e-05,i tʰ a m a ʃ e b d i tʰ
თამაშობს,ითამაშებდნენ,V;ARGNO3P;ARGAC3P;COND,7e-06,3.543543543543541e-05,i tʰ a m a ʃ e b d n e n
თამაშობს,მითამაშებდე,V;ARGNO2S;ARGAC1S;SBJV;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d e
თამაშობს,მითამაშებდეს,V;ARGNO3S;ARGAC1S;SBJV;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d e s
თამაშობს,მითამაშებდეთ,V;ARGNO2P;ARGAC1S;SBJV;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d e tʰ
თამაშობს,მითამაშებდნენ,V;ARGNO3P;ARGAC1S;SBJV;FUT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e b d n e n
თამაშობს,გითამაშებდე,V;ARGNO1S;ARGAC2S;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d e
თამაშობს,გითამაშებდეს,V;ARGNO3S;ARGAC2S;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d e s
თამაშობს,გითამაშებდეთ,V;ARGNO1P;ARGAC2S;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d e tʰ
თამაშობს,გითამაშებდნენ,V;ARGNO3P;ARGAC2S;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d n e n
თამაშობს,ვითამაშებდე,V;ARGNO1S;ARGAC3S;SBJV;FUT,0.0,3.543543543543541e-05,v i tʰ a m a ʃ e b d e
თამაშობს,ითამაშებდე,V;ARGNO2S;ARGAC3S;SBJV;FUT,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d e
თამაშობს,ითამაშებდეს,V;ARGNO3S;ARGAC3S;SBJV;FUT,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d e s
თამაშობს,ვითამაშებდეთ,V;ARGNO1P;ARGAC3S;SBJV;FUT,0.0,3.543543543543541e-05,v i tʰ a m a ʃ e b d e tʰ
თამაშობს,ითამაშებდეთ,V;ARGNO2P;ARGAC3S;SBJV;FUT,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d e tʰ
თამაშობს,ითამაშებდნენ,V;ARGNO3P;ARGAC3S;SBJV;FUT,7e-06,3.543543543543541e-05,i tʰ a m a ʃ e b d n e n
თამაშობს,გვითამაშებდე,V;ARGNO2S;ARGAC1P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d e
თამაშობს,გვითამაშებდეს,V;ARGNO3S;ARGAC1P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d e s
თამაშობს,გვითამაშებდეთ,V;ARGNO2P;ARGAC1P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d e tʰ
თამაშობს,გვითამაშებდნენ,V;ARGNO3P;ARGAC1P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e b d n e n
თამაშობს,გითამაშებდეთ,V;ARGNO1S;ARGAC2P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d e tʰ
თამაშობს,გითამაშებდეთ,V;ARGNO3S;ARGAC2P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d e tʰ
თამაშობს,გითამაშებდეთ,V;ARGNO1P;ARGAC2P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d e tʰ
თამაშობს,გითამაშებდნენ,V;ARGNO3P;ARGAC2P;SBJV;FUT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e b d n e n
თამაშობს,ვითამაშებდე,V;ARGNO1S;ARGAC3P;SBJV;FUT,0.0,3.543543543543541e-05,v i tʰ a m a ʃ e b d e
თამაშობს,ითამაშებდე,V;ARGNO2S;ARGAC3P;SBJV;FUT,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d e
თამაშობს,ითამაშებდეს,V;ARGNO3S;ARGAC3P;SBJV;FUT,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d e s
თამაშობს,ვითამაშებდეთ,V;ARGNO1P;ARGAC3P;SBJV;FUT,0.0,3.543543543543541e-05,v i tʰ a m a ʃ e b d e tʰ
თამაშობს,ითამაშებდეთ,V;ARGNO2P;ARGAC3P;SBJV;FUT,0.0,3.543543543543541e-05,i tʰ a m a ʃ e b d e tʰ
თამაშობს,ითამაშებდნენ,V;ARGNO3P;ARGAC3P;SBJV;FUT,7e-06,3.543543543543541e-05,i tʰ a m a ʃ e b d n e n
თამაშობს,მითამაშე,V;ARGNO2S;ARGAC1S;IND;PST;PFV,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e
თამაშობს,მითამაშa,V;ARGNO3S;ARGAC1S;IND;PST;PFV,0.0,3.543543543543541e-05,m i tʰ a m a ʃ a
თამაშობს,მითამაშეთ,V;ARGNO2P;ARGAC1S;IND;PST;PFV,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e tʰ
თამაშობს,მითამაშეს,V;ARGNO3P;ARGAC1S;IND;PST;PFV,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e s
თამაშობს,გითამაშე,V;ARGNO1S;ARGAC2S;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e
თამაშობს,გითამაშa,V;ARGNO3S;ARGAC2S;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ a
თამაშობს,გითამაშეთ,V;ARGNO1P;ARGAC2S;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e tʰ
თამაშობს,გითამაშეს,V;ARGNO3P;ARGAC2S;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e s
თამაშობს,ვითამაშე,V;ARGNO1S;ARGAC3S;IND;PST;PFV,8.3e-05,3.543543543543541e-05,v i tʰ a m a ʃ e
თამაშობს,ითამაშე,V;ARGNO2S;ARGAC3S;IND;PST;PFV,1.3e-05,3.543543543543541e-05,i tʰ a m a ʃ e
თამაშობს,ითამაშa,V;ARGNO3S;ARGAC3S;IND;PST;PFV,0.0,3.543543543543541e-05,i tʰ a m a ʃ a
თამაშობს,ვითამაშეთ,V;ARGNO1P;ARGAC3S;IND;PST;PFV,0.000156,3.543543543543541e-05,v i tʰ a m a ʃ e tʰ
თამაშობს,ითამაშეთ,V;ARGNO2P;ARGAC3S;IND;PST;PFV,2.1e-05,3.543543543543541e-05,i tʰ a m a ʃ e tʰ
თამაშობს,ითამაშეს,V;ARGNO3P;ARGAC3S;IND;PST;PFV,0.00025,3.543543543543541e-05,i tʰ a m a ʃ e s
თამაშობს,გვითამაშე,V;ARGNO2S;ARGAC1P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e
თამაშობს,გვითამაშa,V;ARGNO3S;ARGAC1P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ a
თამაშობს,გვითამაშეთ,V;ARGNO2P;ARGAC1P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e tʰ
თამაშობს,გვითამაშეს,V;ARGNO3P;ARGAC1P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e s
თამაშობს,გითამაშეთ,V;ARGNO1S;ARGAC2P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e tʰ
თამაშობს,გითამაშa,V;ARGNO3S;ARGAC2P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ a
თამაშობს,გითამაშეთ,V;ARGNO1P;ARGAC2P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e tʰ
თამაშობს,გითამაშეს,V;ARGNO3P;ARGAC2P;IND;PST;PFV,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ e s
თამაშობს,ვითამაშე,V;ARGNO1S;ARGAC3P;IND;PST;PFV,8.3e-05,3.543543543543541e-05,v i tʰ a m a ʃ e
თამაშობს,ითამაშე,V;ARGNO2S;ARGAC3P;IND;PST;PFV,1.3e-05,3.543543543543541e-05,i tʰ a m a ʃ e
თამაშობს,ითამაშa,V;ARGNO3S;ARGAC3P;IND;PST;PFV,0.0,3.543543543543541e-05,i tʰ a m a ʃ a
თამაშობს,ვითამაშეთ,V;ARGNO1P;ARGAC3P;IND;PST;PFV,0.000156,3.543543543543541e-05,v i tʰ a m a ʃ e tʰ
თამაშობს,ითამაშეთ,V;ARGNO2P;ARGAC3P;IND;PST;PFV,2.1e-05,3.543543543543541e-05,i tʰ a m a ʃ e tʰ
თამაშობს,ითამაშეს,V;ARGNO3P;ARGAC3P;IND;PST;PFV,0.00025,3.543543543543541e-05,i tʰ a m a ʃ e s
თამაშობს,მითამაშე,V;ARGNO2S;ARGAC1S;IMP,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e
თამაშობს,მითამაშეთ,V;ARGNO2P;ARGAC1S;IMP,0.0,3.543543543543541e-05,m i tʰ a m a ʃ e tʰ
თამაშობს,ითამაშე,V;ARGNO2S;ARGAC3S;IMP,1.3e-05,3.543543543543541e-05,i tʰ a m a ʃ e
თამაშობს,ითამაშეთ,V;ARGNO2P;ARGAC3S;IMP,2.1e-05,3.543543543543541e-05,i tʰ a m a ʃ e tʰ
თამაშობს,გვითამაშე,V;ARGNO2S;ARGAC1P;IMP,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e
თამაშობს,გვითამაშეთ,V;ARGNO2P;ARGAC1P;IMP,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ e tʰ
თამაშობს,ითამაშე,V;ARGNO2S;ARGAC3P;IMP,1.3e-05,3.543543543543541e-05,i tʰ a m a ʃ e
თამაშობს,ითამაშეთ,V;ARGNO2P;ARGAC3P;IMP,2.1e-05,3.543543543543541e-05,i tʰ a m a ʃ e tʰ
თამაშობს,მითამაშო,V;ARGNO2S;ARGAC1S;OPT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ o
თამაშობს,მითამაშოს,V;ARGNO3S;ARGAC1S;OPT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ o s
თამაშობს,მითამაშოთ,V;ARGNO2P;ARGAC1S;OPT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ o tʰ
თამაშობს,მითამაშონ,V;ARGNO3P;ARGAC1S;OPT,0.0,3.543543543543541e-05,m i tʰ a m a ʃ o n
თამაშობს,გითამაშო,V;ARGNO1S;ARGAC2S;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o
თამაშობს,გითამაშოს,V;ARGNO3S;ARGAC2S;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o s
თამაშობს,გითამაშოთ,V;ARGNO1P;ARGAC2S;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშონ,V;ARGNO3P;ARGAC2S;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o n
თამაშობს,ვითამაშო,V;ARGNO1S;ARGAC3S;OPT,5.3e-05,3.543543543543541e-05,v i tʰ a m a ʃ o
თამაშობს,ითამაშო,V;ARGNO2S;ARGAC3S;OPT,4.7e-05,3.543543543543541e-05,i tʰ a m a ʃ o
თამაშობს,ითამაშოს,V;ARGNO3S;ARGAC3S;OPT,0.000244,3.543543543543541e-05,i tʰ a m a ʃ o s
თამაშობს,ვითამაშოთ,V;ARGNO1P;ARGAC3S;OPT,9.1e-05,3.543543543543541e-05,v i tʰ a m a ʃ o tʰ
თამაშობს,ითამაშოთ,V;ARGNO2P;ARGAC3S;OPT,2.2e-05,3.543543543543541e-05,i tʰ a m a ʃ o tʰ
თამაშობს,ითამაშონ,V;ARGNO3P;ARGAC3S;OPT,6.9e-05,3.543543543543541e-05,i tʰ a m a ʃ o n
თამაშობს,გვითამაშო,V;ARGNO2S;ARGAC1P;OPT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ o
თამაშობს,გვითამაშოს,V;ARGNO3S;ARGAC1P;OPT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ o s
თამაშობს,გვითამაშოთ,V;ARGNO2P;ARGAC1P;OPT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ o tʰ
თამაშობს,გვითამაშონ,V;ARGNO3P;ARGAC1P;OPT,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ o n
თამაშობს,გითამაშოთ,V;ARGNO1S;ARGAC2P;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშოთ,V;ARGNO3S;ARGAC2P;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშოთ,V;ARGNO1P;ARGAC2P;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშოთ,V;ARGNO3P;ARGAC2P;OPT,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,ვითამაშო,V;ARGNO1S;ARGAC3P;OPT,5.3e-05,3.543543543543541e-05,v i tʰ a m a ʃ o
თამაშობს,ითამაშო,V;ARGNO2S;ARGAC3P;OPT,4.7e-05,3.543543543543541e-05,i tʰ a m a ʃ o
თამაშობს,ითამაშოს,V;ARGNO3S;ARGAC3P;OPT,0.000244,3.543543543543541e-05,i tʰ a m a ʃ o s
თამაშობს,ვითამაშოთ,V;ARGNO1P;ARGAC3P;OPT,9.1e-05,3.543543543543541e-05,v i tʰ a m a ʃ o tʰ
თამაშობს,ითამაშოთ,V;ARGNO2P;ARGAC3P;OPT,2.2e-05,3.543543543543541e-05,i tʰ a m a ʃ o tʰ
თამაშობს,ითამაშონ,V;ARGNO3P;ARGAC3P;OPT,6.9e-05,3.543543543543541e-05,i tʰ a m a ʃ o n
თამაშობს,მითამაშოს,V;ARGNO3S;ARGAC1S;IMP,0.0,3.543543543543541e-05,m i tʰ a m a ʃ o s
თამაშობს,მითამაშონ,V;ARGNO3P;ARGAC1S;IMP,0.0,3.543543543543541e-05,m i tʰ a m a ʃ o n
თამაშობს,გითამაშოთ,V;ARGNO1P;ARGAC2S;IMP,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშოს,V;ARGNO3S;ARGAC2S;IMP,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o s
თამაშობს,გითამაშონ,V;ARGNO3P;ARGAC2S;IMP,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o n
თამაშობს,ვითამაშოთ,V;ARGNO1P;ARGAC3S;IMP,9.1e-05,3.543543543543541e-05,v i tʰ a m a ʃ o tʰ
თამაშობს,ითამაშოს,V;ARGNO3S;ARGAC3S;IMP,0.000244,3.543543543543541e-05,i tʰ a m a ʃ o s
თამაშობს,ითამაშონ,V;ARGNO3P;ARGAC3S;IMP,6.9e-05,3.543543543543541e-05,i tʰ a m a ʃ o n
თამაშობს,გვითამაშოს,V;ARGNO3S;ARGAC1P;IMP,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ o s
თამაშობს,გვითამაშონ,V;ARGNO3P;ARGAC1P;IMP,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ o n
თამაშობს,გითამაშოთ,V;ARGNO1P;ARGAC2P;IMP,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშოთ,V;ARGNO3S;ARGAC2P;IMP,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,გითამაშოთ,V;ARGNO3P;ARGAC2P;IMP,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ o tʰ
თამაშობს,ვითამაშოთ,V;ARGNO1P;ARGAC3P;IMP,9.1e-05,3.543543543543541e-05,v i tʰ a m a ʃ o tʰ
თამაშობს,ითამაშოს,V;ARGNO3S;ARGAC3P;IMP,0.000244,3.543543543543541e-05,i tʰ a m a ʃ o s
თამაშობს,ითამაშონ,V;ARGNO3P;ARGAC3P;IMP,6.9e-05,3.543543543543541e-05,i tʰ a m a ʃ o n
თამაშობს,გითამაშივარ,V;ARGNO2S;ARGAC1S;IND;PRF,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ i v a r
თამაშობს,ვუთამაშივარ,V;ARGNO3S;ARGAC1S;IND;PRF,0.0,3.543543543543541e-05,v u tʰ a m a ʃ i v a r
თამაშობს,გითამაშივართ,V;ARGNO2P;ARGAC1S;IND;PRF,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ i v a r tʰ
თამაშობს,ვუთამაშივართ,V;ARGNO3P;ARGAC1S;IND;PRF,0.0,3.543543543543541e-05,v u tʰ a m a ʃ i v a r tʰ
თამაშობს,მითამაშიხარ,V;ARGNO1S;ARGAC2S;IND;PRF,0.0,3.543543543543541e-05,m i tʰ a m a ʃ i x a r
თამაშობს,უთამაშიხარ,V;ARGNO3S;ARGAC2S;IND;PRF,0.0,3.543543543543541e-05,u tʰ a m a ʃ i x a r
თამაშობს,გვითამაშიხარ,V;ARGNO1P;ARGAC2S;IND;PRF,0.0,3.543543543543541e-05,ɡ v i tʰ a m a ʃ i x a r
თამაშობს,უთამაშიხართ,V;ARGNO3P;ARGAC2S;IND;PRF,0.0,3.543543543543541e-05,u tʰ a m a ʃ i x a r tʰ
თამაშობს,მითამაშია,V;ARGNO1S;ARGAC3S;IND;PRF,4.8e-05,3.543543543543541e-05,m i tʰ a m a ʃ i a
თამაშობს,გითამაშია,V;ARGNO2S;ARGAC3S;IND;PRF,3e-06,3.543543543543541e-05,ɡ i tʰ a m a ʃ i a
თამაშობს,უთამაშია,V;ARGNO3S;ARGAC3S;IND;PRF,0.000221,3.543543543543541e-05,u tʰ a m a ʃ i a
თამაშობს,გვითამაშია,V;ARGNO1P;ARGAC3S;IND;PRF,2e-05,3.543543543543541e-05,ɡ v i tʰ a m a ʃ i a
თამაშობს,გითამაშიათ,V;ARGNO2P;ARGAC3S;IND;PRF,2e-06,3.543543543543541e-05,ɡ i tʰ a m a ʃ i a tʰ
თამაშობს,უთამაშიათ,V;ARGNO3P;ARGAC3S;IND;PRF,3.6e-05,3.543543543543541e-05,u tʰ a m a ʃ i a tʰ
თამაშობს,გითამაშივართ,V;ARGNO2S;ARGAC1P;IND;PRF,0.0,3.543543543543541e-05,ɡ i tʰ a m a ʃ i v a r tʰ
