lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
stekke,stek,V;IMP,0.00037,0.0004885714285714,s t ɛ k
stekke,stuts,V;IND;PST;1;SG,0.00043,0.0004885714285714,s t ø t s
stekke,stekke,V;IND;PRS;3;PL,0.00045,0.0004885714285714,s t ɛ k ə
stekke,stekke,V;NFIN,0.00045,0.0004885714285714,s t ɛ k ə
stekke,stekst,V;IND;PRS;2;SG,0.0,0.0004885714285714,s t ɛ k s t
stekke,stutst,V;IND;PST;2;SG,0.0,0.0004885714285714,s t ø t s t
stekke,stekke,V;IND;PRS;1;PL,0.00045,0.0004885714285714,s t ɛ k ə
stekke,stutsen,V;IND;PST;1;PL,0.00092,0.0004885714285714,s t ø t s ə n
stekke,stekt,V;IND;PRS;3;SG,0.00068,0.0004885714285714,s t ɛ k t
stjerre,stoaren,V;IND;PST;PL,0.0,4.769230769230769e-05,s t w aː r ə n
stjerre,stjer,V;IMP,5e-05,4.769230769230769e-05,s t j ə r
stjerre,stoar,V;IND;PST;1;SG,5e-05,4.769230769230769e-05,s t w aː r
stjerre,stjer,V;IND;PRS;1;SG,5e-05,4.769230769230769e-05,s t j ə r
stjerre,stoar,V;IND;PST;PFV;3;SG,5e-05,4.769230769230769e-05,s t w aː r
stjerre,stoarst,V;IND;PST;2;SG,0.0,4.769230769230769e-05,s t w a s t
stjerre,stjerre,V;IND;PRS;PL,4e-05,4.769230769230769e-05,s t j ɛ r ə
stjerre,stjert,V;IND;PRS;3;SG,9e-05,4.769230769230769e-05,s t j ɛ t
stjerre,stjerren,V;NFIN,0.00016,4.769230769230769e-05,s t j ɛ r ə n
stjerre,stoar,V;IND;PST;3;SG,5e-05,4.769230769230769e-05,s t w aː r
stjerre,stjerre,V;NFIN,4e-05,4.769230769230769e-05,s t j ɛ r ə
stjerre,stjerre,V;NFIN,4e-05,4.769230769230769e-05,s t j ɛ r ə
stjerre,stjerst,V;IND;PRS;2;SG,0.0,4.769230769230769e-05,s t j ɛ s t
streakje,streaken,V;IND;PST;PL,0.0,0.0,s t r ɪ ə̯ k ə n
streakje,streakje,V;IMP,0.0,0.0,s t r ɪ ə̯ k j ə
streakje,streake,V;IND;PST;1;SG,0.0,0.0,s t r ɪ ə̯ k ə
streakje,streakje,V;IND;PRS;1;SG,0.0,0.0,s t r ɪ ə̯ k j ə
streakje,streake,V;IND;PST;PFV;3;SG,0.0,0.0,s t r ɪ ə̯ k ə
streakje,streakest,V;IND;PST;2;SG,0.0,0.0,s t r ɪ ə̯ k ə s t
streakje,streakje,V;IND;PRS;PL,0.0,0.0,s t r ɪ ə̯ k j ə
streakje,streaket,V;IND;PRS;3;SG,0.0,0.0,s t r ɪ ə̯ k ɛ t
streakje,streakjen,V;NFIN,0.0,0.0,s t r ɪ ə̯ k j ə n
streakje,streake,V;IND;PST;3;SG,0.0,0.0,s t r ɪ ə̯ k ə
streakje,streakje,V;NFIN,0.0,0.0,s t r ɪ ə̯ k j ə
streakje,streakje,V;NFIN,0.0,0.0,s t r ɪ ə̯ k j ə
streakje,streakest,V;IND;PRS;2;SG,0.0,0.0,s t r ɪ ə̯ k ə s t
stûkje,stûken,V;IND;PST;PL,0.0,7.692307692307693e-07,s t uː k ə n
stûkje,stûkje,V;IMP,0.0,7.692307692307693e-07,s t uː k j ə
stûkje,stûke,V;IND;PST;1;SG,0.0,7.692307692307693e-07,s t u k ə
stûkje,stûkje,V;IND;PRS;1;SG,0.0,7.692307692307693e-07,s t uː k j ə
stûkje,stûke,V;IND;PST;PFV;3;SG,0.0,7.692307692307693e-07,s t u k ə
stûkje,stûkest,V;IND;PST;2;SG,0.0,7.692307692307693e-07,s t u k ə s t
stûkje,stûkje,V;IND;PRS;PL,0.0,7.692307692307693e-07,s t uː k j ə
stûkje,stûket,V;IND;PRS;3;SG,1e-05,7.692307692307693e-07,s t u k ə t
stûkje,stûkjen,V;NFIN,0.0,7.692307692307693e-07,s t uː k j ə n
stûkje,stûke,V;IND;PST;3;SG,0.0,7.692307692307693e-07,s t u k ə
stûkje,stûkje,V;NFIN,0.0,7.692307692307693e-07,s t uː k j ə
stûkje,stûkje,V;NFIN,0.0,7.692307692307693e-07,s t uː k j ə
stûkje,stûkest,V;IND;PRS;2;SG,0.0,7.692307692307693e-07,s t u k ə s t
sykje,sochten,V;IND;PST;2;PL,0.00014,0.0009978571428571,s o x t ə n
sykje,socht,V;IND;PST;3;SG,0.00229,0.0009978571428571,s o x t
sykje,sykje,V;IND;PRS;1;SG,0.00085,0.0009978571428571,s i k j ə
sykje,sochten,V;IND;PST;3;PL,0.00014,0.0009978571428571,s o x t ə n
sykje,sykje,V;IND;PRS;2;PL,0.00085,0.0009978571428571,s i k j ə
sykje,sykje,V;IMP,0.00085,0.0009978571428571,s i k j ə
sykje,socht,V;IND;PST;1;SG,0.00229,0.0009978571428571,s o x t
sykje,sykje,V;IND;PRS;3;PL,0.00085,0.0009978571428571,s i k j ə
sykje,sykje,V;NFIN,0.00085,0.0009978571428571,s i k j ə
sykje,sikest,V;IND;PRS;2;SG,0.0,0.0009978571428571,s i k ə s t
sykje,sochtst,V;IND;PST;2;SG,0.0,0.0009978571428571,s o x t s t
sykje,sykje,V;IND;PRS;1;PL,0.00085,0.0009978571428571,s i k j ə
sykje,sochten,V;IND;PST;1;PL,0.00014,0.0009978571428571,s o x t ə n
sykje,siket,V;IND;PRS;3;SG,0.00387,0.0009978571428571,s i k ɛ t
sûgje,sûgden,V;IND;PST;2;PL,0.0,0.0,s u ɣ d ə n
sûgje,sûgde,V;IND;PST;3;SG,0.0,0.0,s u ɣ d ə
sûgje,sûgje,V;IND;PRS;1;SG,0.0,0.0,s uː ɣ j ə
sûgje,sûgden,V;IND;PST;3;PL,0.0,0.0,s u ɣ d ə n
sûgje,sûgje,V;IND;PRS;2;PL,0.0,0.0,s uː ɣ j ə
sûgje,sûgje,V;IMP,0.0,0.0,s uː ɣ j ə
sûgje,sûgde,V;IND;PST;1;SG,0.0,0.0,s u ɣ d ə
sûgje,sûgje,V;IND;PRS;3;PL,0.0,0.0,s uː ɣ j ə
sûgje,sûgje,V;NFIN,0.0,0.0,s uː ɣ j ə
sûgje,sûgest,V;IND;PRS;2;SG,0.0,0.0,s uː ɣ ə s t
sûgje,sûgdest,V;IND;PST;2;SG,0.0,0.0,s u ɣ d ə s t
sûgje,sûgje,V;IND;PRS;1;PL,0.0,0.0,s uː ɣ j ə
sûgje,sûgden,V;IND;PST;1;PL,0.0,0.0,s u ɣ d ə n
sûgje,sûget,V;IND;PRS;3;SG,0.0,0.0,s uː ɣ ə t
tinke,tochten,V;IND;PST;2;PL,0.0002,0.0010121428571428,t o x t ə n
tinke,tocht,V;IND;PST;3;SG,0.00232,0.0010121428571428,t o x t
tinke,tink,V;IND;PRS;1;SG,0.00046,0.0010121428571428,t ɪ ŋ k
tinke,tochten,V;IND;PST;3;PL,0.0002,0.0010121428571428,t o x t ə n
tinke,tinke,V;IND;PRS;2;PL,0.0013,0.0010121428571428,t ɪ ŋ k ə
tinke,tink,V;IMP,0.00046,0.0010121428571428,t ɪ ŋ k
tinke,tocht,V;IND;PST;1;SG,0.00232,0.0010121428571428,t o x t
tinke,tinke,V;IND;PRS;3;PL,0.0013,0.0010121428571428,t ɪ ŋ k ə
tinke,tinke,V;NFIN,0.0013,0.0010121428571428,t ɪ ŋ k ə
tinke,tinkst,V;IND;PRS;2;SG,7e-05,0.0010121428571428,t ɪ ŋ k s t
tinke,tochtst,V;IND;PST;2;SG,0.0,0.0010121428571428,t o x t s t
tinke,tinke,V;IND;PRS;1;PL,0.0013,0.0010121428571428,t ɪ ŋ k ə
tinke,tochten,V;IND;PST;1;PL,0.0002,0.0010121428571428,t o x t ə n
tinke,tinkt,V;IND;PRS;3;SG,0.00274,0.0010121428571428,t ɪ ŋ k t
trekke,trutsen,V;IND;PST;2;PL,0.0,2.8571428571428573e-06,t r ø t s ə n
trekke,truts,V;IND;PST;3;SG,0.0,2.8571428571428573e-06,t r ø t s
trekke,trek,V;IND;PRS;1;SG,2e-05,2.8571428571428573e-06,t r ɛ k
trekke,trutsen,V;IND;PST;3;PL,0.0,2.8571428571428573e-06,t r ø t s ə n
trekke,trekke,V;IND;PRS;2;PL,0.0,2.8571428571428573e-06,t r ɛ k ə
trekke,trek,V;IMP,2e-05,2.8571428571428573e-06,t r ɛ k
trekke,truts,V;IND;PST;1;SG,0.0,2.8571428571428573e-06,t r ø t s
trekke,trekke,V;IND;PRS;3;PL,0.0,2.8571428571428573e-06,t r ɛ k ə
trekke,trekke,V;NFIN,0.0,2.8571428571428573e-06,t r ɛ k ə
trekke,trekst,V;IND;PRS;2;SG,0.0,2.8571428571428573e-06,t r ɛ k s t
trekke,trutst,V;IND;PST;2;SG,0.0,2.8571428571428573e-06,t r ø t s t
trekke,trekke,V;IND;PRS;1;PL,0.0,2.8571428571428573e-06,t r ɛ k ə
trekke,trutsen,V;IND;PST;1;PL,0.0,2.8571428571428573e-06,t r ø t s ə n
trekke,trekt,V;IND;PRS;3;SG,0.0,2.8571428571428573e-06,t r ɛ k t
triuwe,treauwen,V;IND;PST;2;PL,0.0,2.357142857142857e-05,t r ɪ ɔ u̯ ə n
triuwe,treau,V;IND;PST;3;SG,6e-05,2.357142857142857e-05,t r ɪ ɔ u̯
triuwe,triuw,V;IND;PRS;1;SG,5e-05,2.357142857142857e-05,t r i øː w
triuwe,treauwen,V;IND;PST;3;PL,0.0,2.357142857142857e-05,t r ɪ ɔ u̯ ə n
triuwe,triuwe,V;IND;PRS;2;PL,2e-05,2.357142857142857e-05,t r j u w ə
triuwe,triuw,V;IMP,5e-05,2.357142857142857e-05,t r i øː w
triuwe,treau,V;IND;PST;1;SG,6e-05,2.357142857142857e-05,t r ɪ ɔ u̯
triuwe,triuwe,V;IND;PRS;3;PL,2e-05,2.357142857142857e-05,t r j u w ə
triuwe,triuwe,V;NFIN,2e-05,2.357142857142857e-05,t r j u w ə
triuwe,triuwst,V;IND;PRS;2;SG,0.0,2.357142857142857e-05,t r i u̯ s t
triuwe,treaust,V;IND;PST;2;SG,0.0,2.357142857142857e-05,t r ɪ ɔ u̯ s t
triuwe,triuwe,V;IND;PRS;1;PL,2e-05,2.357142857142857e-05,t r j u w ə
triuwe,treauwen,V;IND;PST;1;PL,0.0,2.357142857142857e-05,t r ɪ ɔ u̯ ə n
triuwe,triuwt,V;IND;PRS;3;SG,3e-05,2.357142857142857e-05,t r i ø t
trochbringe,brochten troch,V;IND;PST;2;PL,0.0,2.8571428571428573e-06,b r ɔ x t ə n t r ɔ x
trochbringe,brocht troch,V;IND;PST;3;SG,0.0,2.8571428571428573e-06,b r ɔ x t r ɔ x
trochbringe,bring troch,V;IND;PRS;1;SG,0.0,2.8571428571428573e-06,b r ɪ ŋ t r o x
trochbringe,brochten troch,V;IND;PST;3;PL,0.0,2.8571428571428573e-06,b r ɔ x t ə n t r ɔ x
trochbringe,bringe troch,V;IND;PRS;2;PL,0.0,2.8571428571428573e-06,b r ɪ ŋ ə t r o x
trochbringe,bring troch,V;IMP,0.0,2.8571428571428573e-06,b r ɪ ŋ t r o x
trochbringe,brocht troch,V;IND;PST;1;SG,0.0,2.8571428571428573e-06,b r ɔ x t r ɔ x
trochbringe,bringe troch,V;IND;PRS;3;PL,0.0,2.8571428571428573e-06,b r ɪ ŋ ə t r o x
trochbringe,trochbringe,V;NFIN,4e-05,2.8571428571428573e-06,t r o x b r ɪ ŋ ə
trochbringe,bringst troch,V;IND;PRS;2;SG,0.0,2.8571428571428573e-06,b r ɪ ŋ s t r o x
trochbringe,brochtest troch,V;IND;PST;2;SG,0.0,2.8571428571428573e-06,b r ɔ x t ə s t r ɔ x
trochbringe,bringe troch,V;IND;PRS;1;PL,0.0,2.8571428571428573e-06,b r ɪ ŋ ə t r o x
trochbringe,brochten troch,V;IND;PST;1;PL,0.0,2.8571428571428573e-06,b r ɔ x t ə n t r ɔ x
trochbringe,bringt troch,V;IND;PRS;3;SG,0.0,2.8571428571428573e-06,b r ɪ ŋ t r o x
tsjen,teagen,V;IND;PST;2;PL,0.0,0.0,t ɪ ə̯ ɣ ə n
tsjen,teach,V;IND;PST;3;SG,0.0,0.0,t ɪ ə̯ x
tsjen,tsjoch,V;IND;PRS;1;SG,0.0,0.0,t s j o x
tsjen,teagen,V;IND;PST;3;PL,0.0,0.0,t ɪ ə̯ ɣ ə n
tsjen,tsjogge,V;IND;PRS;2;PL,0.0,0.0,t s j ɔ ɡ ə
tsjen,tsjoch,V;IMP,0.0,0.0,t s j o x
tsjen,teach,V;IND;PST;1;SG,0.0,0.0,t ɪ ə̯ x
tsjen,tsjogge,V;IND;PRS;3;PL,0.0,0.0,t s j ɔ ɡ ə
tsjen,tsjen,V;NFIN,0.0,0.0,t s j ə n
tsjen,tsjochst,V;IND;PRS;2;SG,0.0,0.0,t s j o x s t
tsjen,teachst,V;IND;PST;2;SG,0.0,0.0,t ɪ ə̯ x s t
tsjen,tsjogge,V;IND;PRS;1;PL,0.0,0.0,t s j ɔ ɡ ə
tsjen,teagen,V;IND;PST;1;PL,0.0,0.0,t ɪ ə̯ ɣ ə n
tsjen,tsjocht,V;IND;PRS;3;SG,0.0,0.0,t s j o x t
tútsje,tuten,V;IND;PST;2;PL,0.0,2.8571428571428573e-06,t yː t ə n
tútsje,tute,V;IND;PST;3;SG,2e-05,2.8571428571428573e-06,t y t ə
tútsje,tútsje,V;IND;PRS;1;SG,0.0,2.8571428571428573e-06,t y t s j ə
tútsje,tuten,V;IND;PST;3;PL,0.0,2.8571428571428573e-06,t yː t ə n
tútsje,tútsje,V;IND;PRS;2;PL,0.0,2.8571428571428573e-06,t y t s j ə
tútsje,tútsje,V;IMP,0.0,2.8571428571428573e-06,t y t s j ə
tútsje,tute,V;IND;PST;1;SG,2e-05,2.8571428571428573e-06,t y t ə
tútsje,tútsje,V;IND;PRS;3;PL,0.0,2.8571428571428573e-06,t y t s j ə
tútsje,tútsje,V;NFIN,0.0,2.8571428571428573e-06,t y t s j ə
tútsje,tutest,V;IND;PRS;2;SG,0.0,2.8571428571428573e-06,t y t ə s t
tútsje,tutest,V;IND;PST;2;SG,0.0,2.8571428571428573e-06,t y t ə s t
tútsje,tútsje,V;IND;PRS;1;PL,0.0,2.8571428571428573e-06,t y t s j ə
tútsje,tuten,V;IND;PST;1;PL,0.0,2.8571428571428573e-06,t yː t ə n
tútsje,tútet,V;IND;PRS;3;SG,0.0,2.8571428571428573e-06,t yː t ə t
waakse,woeksen,V;IND;PST;PL,0.0,7.692307692307693e-07,v u k s ə n
waakse,waaks,V;IMP,0.0,7.692307692307693e-07,v aː k s
waakse,woeks,V;IND;PST;1;SG,0.0,7.692307692307693e-07,v u k s
waakse,waaks,V;IND;PRS;1;SG,0.0,7.692307692307693e-07,v aː k s
waakse,woeks,V;IND;PST;PFV;3;SG,0.0,7.692307692307693e-07,v u k s
waakse,woekst,V;IND;PST;2;SG,0.0,7.692307692307693e-07,v u k s t
waakse,waakse,V;IND;PRS;PL,0.0,7.692307692307693e-07,v aː k s ə
waakse,waakst,V;IND;PRS;3;SG,0.0,7.692307692307693e-07,v aː k s t
waakse,waaksen,V;NFIN,1e-05,7.692307692307693e-07,v aː k s ə n
waakse,woeks,V;IND;PST;3;SG,0.0,7.692307692307693e-07,v u k s
waakse,waakse,V;NFIN,0.0,7.692307692307693e-07,v aː k s ə
waakse,waakse,V;NFIN,0.0,7.692307692307693e-07,v aː k s ə
waakse,waakst,V;IND;PRS;2;SG,0.0,7.692307692307693e-07,v aː k s t
waskje,wosken,V;IND;PST;2;PL,0.0,8.571428571428571e-06,v o s k ə n
waskje,wosk,V;IND;PST;3;SG,0.0,8.571428571428571e-06,v o s k
waskje,waskje,V;IND;PRS;1;SG,2e-05,8.571428571428571e-06,v a s k j ə
waskje,wosken,V;IND;PST;3;PL,0.0,8.571428571428571e-06,v o s k ə n
waskje,waskje,V;IND;PRS;2;PL,2e-05,8.571428571428571e-06,v a s k j ə
waskje,waskje,V;IMP,2e-05,8.571428571428571e-06,v a s k j ə
waskje,wosk,V;IND;PST;1;SG,0.0,8.571428571428571e-06,v o s k
waskje,waskje,V;IND;PRS;3;PL,2e-05,8.571428571428571e-06,v a s k j ə
waskje,waskje,V;NFIN,2e-05,8.571428571428571e-06,v a s k j ə
waskje,waskest,V;IND;PRS;2;SG,0.0,8.571428571428571e-06,v a s k ə s t
waskje,woskst,V;IND;PST;2;SG,0.0,8.571428571428571e-06,v ɔ s k s t
waskje,waskje,V;IND;PRS;1;PL,2e-05,8.571428571428571e-06,v a s k j ə
waskje,wosken,V;IND;PST;1;PL,0.0,8.571428571428571e-06,v o s k ə n
waskje,wasket,V;IND;PRS;3;SG,0.0,8.571428571428571e-06,v a s k ɛ t
winskje,winsken,V;IND;PST;PL,0.00025,3.76923076923077e-05,v ɪ n s k ə n
winskje,winskje,V;IMP,2e-05,3.76923076923077e-05,v ɪ n s k j ə
winskje,winske,V;IND;PST;1;SG,4e-05,3.76923076923077e-05,v ɪ n s k ə
winskje,winskje,V;IND;PRS;1;SG,2e-05,3.76923076923077e-05,v ɪ n s k j ə
winskje,winske,V;IND;PST;PFV;3;SG,4e-05,3.76923076923077e-05,v ɪ n s k ə
winskje,winskest,V;IND;PST;2;SG,0.0,3.76923076923077e-05,v ɪ n s k ə s t
winskje,winskje,V;IND;PRS;PL,2e-05,3.76923076923077e-05,v ɪ n s k j ə
winskje,winsket,V;IND;PRS;3;SG,1e-05,3.76923076923077e-05,v ɪ n s k ɛ t
winskje,winskjen,V;NFIN,1e-05,3.76923076923077e-05,v ɪ n s k j ə n
winskje,winske,V;IND;PST;3;SG,4e-05,3.76923076923077e-05,v ɪ n s k ə
winskje,winskje,V;NFIN,2e-05,3.76923076923077e-05,v ɪ n s k j ə
winskje,winskje,V;NFIN,2e-05,3.76923076923077e-05,v ɪ n s k j ə
winskje,winskest,V;IND;PRS;2;SG,0.0,3.76923076923077e-05,v ɪ n s k ə s t
wite,wieten,V;IND;PST;PL,0.0,0.0002246153846153,v i ə̯ t ə n
wite,wyt,V;IMP,0.00018,0.0002246153846153,v i t
wite,wiet,V;IND;PST;1;SG,0.00025,0.0002246153846153,v i ə̯ t
wite,wyt,V;IND;PRS;1;SG,0.00018,0.0002246153846153,v i t
wite,wiet,V;IND;PST;PFV;3;SG,0.00025,0.0002246153846153,v i ə̯ t
wite,wietst,V;IND;PST;2;SG,0.0,0.0002246153846153,v i ə̯ t s t
wite,wite,V;IND;PRS;PL,0.00054,0.0002246153846153,v i t ə
wite,wyt,V;IND;PRS;3;SG,0.00018,0.0002246153846153,v i t
wite,witen,V;NFIN,1e-05,0.0002246153846153,v i t ə n
wite,wiet,V;IND;PST;3;SG,0.00025,0.0002246153846153,v i ə̯ t
wite,wite,V;NFIN,0.00054,0.0002246153846153,v i t ə
wite,wite,V;NFIN,0.00054,0.0002246153846153,v i t ə
wite,wytst,V;IND;PRS;2;SG,0.0,0.0002246153846153,v i t s t
witte,wisten,V;IND;PST;2;PL,0.00038,0.0020735714285714,v ɪ s t ə n
witte,wist,V;IND;PST;3;SG,0.00172,0.0020735714285714,v ɪ s t
witte,wit,V;IND;PRS;1;SG,0.00158,0.0020735714285714,v ɪ t
witte,wisten,V;IND;PST;3;PL,0.00038,0.0020735714285714,v ɪ s t ə n
witte,witte,V;IND;PRS;2;PL,0.00449,0.0020735714285714,v ɪ t ə
witte,wit,V;IMP,0.00158,0.0020735714285714,v ɪ t
witte,wist,V;IND;PST;1;SG,0.00172,0.0020735714285714,v ɪ s t
witte,witte,V;IND;PRS;3;PL,0.00449,0.0020735714285714,v ɪ t ə
witte,witte,V;NFIN,0.00449,0.0020735714285714,v ɪ t ə
witte,witst,V;IND;PRS;2;SG,3e-05,0.0020735714285714,v ɪ t s t
witte,wist,V;IND;PST;2;SG,0.00172,0.0020735714285714,v ɪ s t
witte,witte,V;IND;PRS;1;PL,0.00449,0.0020735714285714,v ɪ t ə
witte,wisten,V;IND;PST;1;PL,0.00038,0.0020735714285714,v ɪ s t ə n
witte,wit,V;IND;PRS;3;SG,0.00158,0.0020735714285714,v ɪ t
wolle,woenen,V;IND;PST;2;PL,0.00022,0.0102411764705882,v u n ə n
wolle,woene,V;IND;PST;2;PL,0.00059,0.0102411764705882,v u ə̯ n ə
wolle,woe,V;IND;PST;3;SG,0.00321,0.0102411764705882,v u
wolle,wol,V;IND;PRS;1;SG,0.0426,0.0102411764705882,v o l
wolle,woenen,V;IND;PST;3;PL,0.00022,0.0102411764705882,v u n ə n
wolle,woene,V;IND;PST;3;PL,0.00059,0.0102411764705882,v u ə̯ n ə
wolle,wolle,V;IND;PRS;2;PL,0.00935,0.0102411764705882,v o l ə
wolle,wol,V;IMP,0.0426,0.0102411764705882,v o l
wolle,woe,V;IND;PST;1;SG,0.00321,0.0102411764705882,v u
wolle,wolle,V;IND;PRS;3;PL,0.00935,0.0102411764705882,v o l ə
wolle,wolle,V;NFIN,0.00935,0.0102411764705882,v o l ə
wolle,wolst,V;IND;PRS;2;SG,3e-05,0.0102411764705882,v o l s t
wolle,woest,V;IND;PST;2;SG,2e-05,0.0102411764705882,v u s t
wolle,wolle,V;IND;PRS;1;PL,0.00935,0.0102411764705882,v o l ə
wolle,woenen,V;IND;PST;1;PL,0.00022,0.0102411764705882,v u n ə n
wolle,woene,V;IND;PST;1;PL,0.00059,0.0102411764705882,v u ə̯ n ə
wolle,wol,V;IND;PRS;3;SG,0.0426,0.0102411764705882,v o l
wurde,waarden,V;IND;PST;PL,0.00539,0.0211676923076923,v aː d ə n
wurde,wurd,V;IMP,0.00095,0.0211676923076923,v ø t
wurde,waard,V;IND;PST;1;SG,0.03175,0.0211676923076923,v aː t
wurde,wurd,V;IND;PRS;1;SG,0.00095,0.0211676923076923,v ø t
wurde,waard,V;IND;PST;PFV;3;SG,0.03175,0.0211676923076923,v aː t
wurde,waardst,V;IND;PST;2;SG,0.0,0.0211676923076923,v aː t s t
wurde,wurde,V;IND;PRS;PL,0.03967,0.0211676923076923,v ø d ə
wurde,wurdt,V;IND;PRS;3;SG,0.04609,0.0211676923076923,v ø t
wurde,wurden,V;NFIN,0.00751,0.0211676923076923,v ø d ə n
wurde,waard,V;IND;PST;3;SG,0.03175,0.0211676923076923,v aː t
wurde,wurde,V;NFIN,0.03967,0.0211676923076923,v ø d ə
wurde,wurde,V;NFIN,0.03967,0.0211676923076923,v ø d ə
wurde,wurdst,V;IND;PRS;2;SG,3e-05,0.0211676923076923,v ø t s t
wêze,wienen,V;IND;PST;2;PL,0.0029,0.0342621428571428,v i ə̯ n ə n
wêze,wie,V;IND;PST;3;SG,0.04448,0.0342621428571428,v i ə̯
wêze,bin,V;IND;PRS;1;SG,0.00186,0.0342621428571428,b ɪ n
wêze,wienen,V;IND;PST;3;PL,0.0029,0.0342621428571428,v i ə̯ n ə n
wêze,binne,V;IND;PRS;2;PL,0.05597,0.0342621428571428,b ɪ n ə
wêze,wês,V;IMP,3e-05,0.0342621428571428,v ɛː s
wêze,wie,V;IND;PST;1;SG,0.04448,0.0342621428571428,v i ə̯
wêze,binne,V;IND;PRS;3;PL,0.05597,0.0342621428571428,b ɪ n ə
wêze,wêze,V;NFIN,0.00839,0.0342621428571428,v ɛː z ə
wêze,bist,V;IND;PRS;2;SG,0.00139,0.0342621428571428,b ɪ s t
wêze,wiest,V;IND;PST;2;SG,1e-05,0.0342621428571428,v i ə̯ s t
wêze,binne,V;IND;PRS;1;PL,0.05597,0.0342621428571428,b ɪ n ə
wêze,wienen,V;IND;PST;1;PL,0.0029,0.0342621428571428,v i ə̯ n ə n
wêze,is,V;IND;PRS;3;SG,0.20242,0.0342621428571428,ɪ s
begjinne,begûnen,V;IND;PST;PL,0.00026,0.0020715384615384,b ə ɡ u n ə n
begjinne,begjin,V;IMP,0.00345,0.0020715384615384,b ə ɡ j ɪ n
begjinne,begûn,V;IND;PST;1;SG,0.00366,0.0020715384615384,b ə ɡ u n
begjinne,begjin,V;IND;PRS;1;SG,0.00345,0.0020715384615384,b ə ɡ j ɪ n
begjinne,begûn,V;IND;PST;PFV;3;SG,0.00366,0.0020715384615384,b ə ɡ u n
begjinne,begûnst,V;IND;PST;2;SG,0.0,0.0020715384615384,b ə ɡ u n s t
begjinne,begjinne,V;IND;PRS;PL,0.00166,0.0020715384615384,b ə ɡ j ɪ n ə
begjinne,begjint,V;IND;PRS;3;SG,0.00353,0.0020715384615384,b ə ɡ j ɪ n t
begjinne,begjinnen,V;NFIN,0.00026,0.0020715384615384,b ə ɡ j ɪ n ə n
begjinne,begûn,V;IND;PST;3;SG,0.00366,0.0020715384615384,b ə ɡ u n
begjinne,begjinne,V;NFIN,0.00166,0.0020715384615384,b ə ɡ j ɪ n ə
begjinne,begjinne,V;NFIN,0.00166,0.0020715384615384,b ə ɡ j ɪ n ə
begjinne,begjinst,V;IND;PRS;2;SG,2e-05,0.0020715384615384,b ə ɡ j ɪ n s t
belibje,belibben,V;IND;PST;PL,0.0,0.0001176923076923,b ə l ɪ b ə n
belibje,belibje,V;IMP,0.00011,0.0001176923076923,b ə l ɪ b j ə
belibje,belibbe,V;IND;PST;1;SG,0.00025,0.0001176923076923,b ə l ɪ b ə
belibje,belibje,V;IND;PRS;1;SG,0.00011,0.0001176923076923,b ə l ɪ b j ə
belibje,belibbe,V;IND;PST;PFV;3;SG,0.00025,0.0001176923076923,b ə l ɪ b ə
belibje,belibbest,V;IND;PST;2;SG,0.0,0.0001176923076923,b ə l ɪ b ə s t
belibje,belibje,V;IND;PRS;PL,0.00011,0.0001176923076923,b ə l ɪ b j ə
belibje,belibbet,V;IND;PRS;3;SG,0.00014,0.0001176923076923,b ə l ɪ b ə t
belibje,belibjen,V;NFIN,9e-05,0.0001176923076923,b ə l ɪ b j ə n
belibje,belibbe,V;IND;PST;3;SG,0.00025,0.0001176923076923,b ə l ɪ b ə
belibje,belibje,V;NFIN,0.00011,0.0001176923076923,b ə l ɪ b j ə
belibje,belibje,V;NFIN,0.00011,0.0001176923076923,b ə l ɪ b j ə
belibje,belibbest,V;IND;PRS;2;SG,0.0,0.0001176923076923,b ə l ɪ b ə s t
betelje,betellen,V;IND;PST;PL,2e-05,0.0012992307692307,b ə t ɛ l ə n
betelje,betelje,V;IMP,0.00218,0.0012992307692307,b ə t ɛ l j ə
betelje,betelle,V;IND;PST;1;SG,0.00159,0.0012992307692307,b ə t ɛ l ə
betelje,betelje,V;IND;PRS;1;SG,0.00218,0.0012992307692307,b ə t ɛ l j ə
betelje,betelle,V;IND;PST;PFV;3;SG,0.00159,0.0012992307692307,b ə t ɛ l ə
betelje,betellest,V;IND;PST;2;SG,2e-05,0.0012992307692307,b ə t ɛ l ə s t
betelje,betelje,V;IND;PRS;PL,0.00218,0.0012992307692307,b ə t ɛ l j ə
betelje,betellet,V;IND;PRS;3;SG,0.00055,0.0012992307692307,b ə t ɛ l ə t
betelje,beteljen,V;NFIN,0.00061,0.0012992307692307,b ə t ɛ l j ə n
betelje,betelle,V;IND;PST;3;SG,0.00159,0.0012992307692307,b ə t ɛ l ə
betelje,betelje,V;NFIN,0.00218,0.0012992307692307,b ə t ɛ l j ə
betelje,betelje,V;NFIN,0.00218,0.0012992307692307,b ə t ɛ l j ə
betelje,betellest,V;IND;PRS;2;SG,2e-05,0.0012992307692307,b ə t ɛ l ə s t
blinke,blonken,V;IND;PST;PL,0.0,7.692307692307693e-07,b l o ŋ k ə n
blinke,blink,V;IMP,0.0,7.692307692307693e-07,b l ɪ ŋ k
blinke,blonk,V;IND;PST;1;SG,0.0,7.692307692307693e-07,b l o ŋ k
blinke,blink,V;IND;PRS;1;SG,0.0,7.692307692307693e-07,b l ɪ ŋ k
