lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
quvmoq,quvib bo'lgan bo'laman,"V;PFV;SBJV;SG;1;FUT
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n b o l æ m æ n
quvmoq,quvib bo'lgan bo'lasizlar,"V;PFV;SBJV;PL;2;FUT
",0.0,3.626373626373627e-06,q u v i b o l ɡ æ n b ɒ l æ s i z l æ ɾ
quvmoq,quvib bo'lgan bo'lasan,"V;PFV;SBJV;SG;2;INFM;FUT
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n b o l æ s æ n
quvmoq,quvib bo'lgan bo'lasiz,"V;PFV;FRML;SBJV;SG;2;FUT
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n b o l æ s i z
quvmoq,quvib bo'lgan bo'ladilar,"V;PFV;SBJV;PL;3;FUT
",0.0,3.626373626373627e-06,q u v i b o l ɡ æ n b ɒ l æ d i l æ ɾ
quvmoq,quvib bo'lgan bo'ladi,"V;PFV;SBJV;SG;3;FUT
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n b o l æ d i
quvmoq,quvayotgan bo'lamiz,"V;PROG;IND;PL;1;FUT
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n b o l æ m i z
quvmoq,quvayotgan bo'laman,"V;PROG;IND;SG;1;FUT
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n b o l æ m æ n
quvmoq,quvayotgan bo'lasizlar,"V;PROG;IND;PL;2;FUT
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ s i z l æ ɾ
quvmoq,quvayotgan bo'lasan,"V;PROG;IND;SG;2;INFM;FUT
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n b ɒ l æ s æ n
quvmoq,quvayotgan bo'lasiz,"V;PROG;FRML;IND;SG;2;FUT
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n b ɒ l æ s i z
quvmoq,quvayotgan bo'ladilar,"V;PROG;IND;PL;3;FUT
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ d i l æ ɾ
quvmoq,quvayotgan bo'ladi,"V;PROG;IND;SG;3;FUT
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n b o l æ d i
quvmoq,quvganmiz,"V;IND;PL;1;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n m i z
quvmoq,quvganman,"V;IND;SG;1;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n m æ n
quvmoq,quvgansizlar,"V;IND;PL;2;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n s i z l æ ɾ
quvmoq,quvgansan,"V;IND;SG;2;INFM;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n s æ n
quvmoq,quvgansiz,"V;FRML;IND;SG;2;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n s i z
quvmoq,quvganlar,"V;IND;PL;3;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n l æ ɾ
quvmoq,quvgan,"V;IND;SG;3;PST
",1e-05,3.626373626373627e-06,q u ʋ ɡ æ n
quvmoq,quvgan edik,"V;PFV;IND;PL;1;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i k
quvmoq,quvgan edim,"V;PFV;IND;SG;1;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i m
quvmoq,quvgan edingizlar,"V;PFV;IND;PL;2;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i n ɡ i z l æ ɾ
quvmoq,quvgan eding,"V;PFV;IND;SG;2;INFM;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i ŋ
quvmoq,quvgan edingiz,"V;PFV;FRML;IND;SG;2;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i ŋ ɡ i z
quvmoq,quvgan edilar,"V;PFV;IND;PL;3;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i l æ ɾ
quvmoq,quvgan edi,"V;PFV;IND;SG;3;PST
",0.0,3.626373626373627e-06,q u ʋ ɡ æ n ɛ d i
quvmoq,quvayotgan edik,"V;PROG;IND;PL;1;PST
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n ɛ d i k
quvmoq,quvayotgan edim,"V;PROG;IND;SG;1;PST
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n ɛ d i m
quvmoq,quvayotgan edingizlar,"V;PROG;IND;PL;2;PST
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n ɛ d i ŋ ɡ i z l a ɾ
quvmoq,quvayotgan eding,"V;PROG;IND;SG;2;INFM;PST
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n ɛ d i ŋ
quvmoq,quvayotgan edingiz,"V;PROG;FRML;IND;SG;2;PST
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n ɛ d i ŋ ɡ i z
quvmoq,quvayotgan edilar,"V;PROG;IND;PL;3;PST
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n ɛ d i l æ ɾ
quvmoq,quvayotgan edi,"V;PROG;IND;SG;3;PST
",0.0,3.626373626373627e-06,q u v a j ɒ t ɡ æ n ɛ d i
quvmoq,quvar edik,"V;COND;PL;1;PRS
",0.0,3.626373626373627e-06,q u ʋ a ɾ ɛ d i k
quvmoq,quvar edim,"V;COND;SG;1;PRS
",0.0,3.626373626373627e-06,q u ʋ a ɾ ɛ d i m
quvmoq,quvar edingizlar,"V;COND;PL;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a ɾ ɛ d i n ɡ i z l a ɾ
quvmoq,quvar eding,"V;COND;SG;2;INFM;PRS
",0.0,3.626373626373627e-06,q u v a ɾ ɛ d i ŋ
quvmoq,quvar edingiz,"V;FRML;COND;SG;2;PRS
",0.0,3.626373626373627e-06,q u v a ɾ ɛ d i ŋ ɡ i z
quvmoq,quvar edilar,"V;COND;PL;3;PRS
",0.0,3.626373626373627e-06,q u ʋ a ɾ ɛ d i l a ɾ
quvmoq,quvar edi,"V;COND;SG;3;PRS
",0.0,3.626373626373627e-06,q u ʋ a ɾ ɛ d i
quvmoq,quvamiz,"V;PL;1;PRS
",0.0,3.626373626373627e-06,q u v æ m i z
quvmoq,quvaman,"V;SG;1;PRS
",0.0,3.626373626373627e-06,q u v æ m æ n
quvmoq,quvasizlar,"V;PL;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a s i z l a ɾ
quvmoq,quvasan,"V;SG;2;INFM;PRS
",0.0,3.626373626373627e-06,q u v æ s æ n
quvmoq,quvasiz,"V;FRML;SG;2;PRS
",0.0,3.626373626373627e-06,q u v æ s i z
quvmoq,quvdilar,"V;PL;3;PRS
",0.0,3.626373626373627e-06,q u ʋ d i l a ɾ
quvmoq,quvdi,"V;SG;3;PRS
",0.0,3.626373626373627e-06,q u v d i
quvmoq,quvib bo'lgan edik,"V;PRF;SBJV;PL;1;PRS
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n ɛ d i k
quvmoq,quvib bo'lgan edim,"V;PRF;SBJV;SG;1;PRS
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n ɛ d i m
quvmoq,quvib bo'lgan edingizlar,"V;PRF;SBJV;PL;2;PRS
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n ɛ d i n ɡ i z l æ ɾ
quvmoq,quvib bol'gan eding,"V;PRF;SBJV;SG;2;INFM;PRS
",0.0,3.626373626373627e-06,q u v i b b ɒ l ɡ æ n ɛ d i ŋ
quvmoq,quvib bo'lgan edingiz,"V;PRF;FRML;SBJV;SG;2;PRS
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n ɛ d i ŋ ɡ i z
quvmoq,quvib bo'lgan edilar,"V;PRF;SBJV;PL;3;PRS
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n ɛ d i l æ ɾ
quvmoq,quvib bo'lgan edi,"V;PRF;SBJV;SG;3;PRS
",0.0,3.626373626373627e-06,q u v i b b o l ɡ æ n ɛ d i
quvmoq,quvayotgan bo'lar edik,"V;PRF+PROG;COND;PL;1;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i k
quvmoq,quvayotgan bo'lar edim,"V;PRF+PROG;COND;SG;1;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i m
quvmoq,quvayotgan bo'lar edingizlar,"V;PRF+PROG;COND;PL;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z l a ɾ
quvmoq,quvayotgan bo'lar eding,"V;PRF+PROG;COND;SG;2;INFM;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i ŋ
quvmoq,quvayotgan bo'lar edingiz,"V;PRF+PROG;FRML;COND;SG;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z
quvmoq,quvayotgan bo'lar edilar,"V;PRF+PROG;COND;PL;3;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i l æ ɾ
quvmoq,quvayotgan bo'lar edi,"V;PRF+PROG;COND;SG;3;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ ə d i
quvmoq,quvdik,"V;PFV;FH;PL;1
",0.0,3.626373626373627e-06,q u v d i k
quvmoq,quvdim,"V;PFV;FH;SG;1
",0.0,3.626373626373627e-06,q u v d i m
quvmoq,quvdingizlar,"V;PFV;FH;PL;2
",0.0,3.626373626373627e-06,q u ʋ d i n ɡ i z l a ɾ
quvmoq,quvding,"V;PFV;FH;SG;2
",0.0,3.626373626373627e-06,q u v d i ŋ
quvmoq,quvdingiz,"V;PFV;FRML;FH;SG;2
",0.0,3.626373626373627e-06,q u v d i ŋ ɡ i z
quvmoq,quvdilar,"V;PFV;FH;PL;3
",0.0,3.626373626373627e-06,q u ʋ d i l a ɾ
quvmoq,quvdi,"V;PFV;FH;SG;3
",0.0,3.626373626373627e-06,q u v d i
quvmoq,quvayotgan bo'lardik,"V;PROG;COND;PL;1;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i k
quvmoq,quvayotgan bo'lardim,"V;PROG;COND;SG;1;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i m
quvmoq,quvayotgan bo'lardingizlar,"V;PROG;COND;PL;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i n ɡ i z l a ɾ
quvmoq,quvayotgan bo'larding,"V;PROG;COND;SG;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i ŋ
quvmoq,quvayotgan bo'lardingiz,"V;PROG;FRML;COND;SG;2;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i n ɡ i z
quvmoq,quvayotgan bo'lardilar,"V;PROG;COND;PL;3;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i l æ ɾ
quvmoq,quvayotgan bo'lardi,"V;PROG;COND;SG;3;PRS
",0.0,3.626373626373627e-06,q u ʋ a j ɒ t ɡ æ n b o l æ ɾ d i
quvmoq,quvyapmiz,"V;PROG;IND;PL;1;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p m i z
quvmoq,quvyapman,"V;PROG;IND;SG;1;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p m æ n
quvmoq,quvyapsizlar,"V;PROG;IND;PL;2;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p s i z l æ ɾ
quvmoq,quvyapsan,"V;PROG;IND;SG;2;INFM;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p s æ n
quvmoq,quvyapsiz,"V;PROG;FRML;IND;SG;2;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p s i z
quvmoq,quvyaptilar,"V;PROG;IND;PL;3;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p t i l æ ɾ
quvmoq,quvyapti,"V;PROG;IND;SG;3;PRS
",0.0,3.626373626373627e-06,q u ʋ j æ p t i
quvmoq,quvaylik,"V;SBJV;PL;1;PRS
",0.0,3.626373626373627e-06,q u v æ j l i k
quvmoq,quvay,"V;SBJV;SG;1;PRS
",0.0,3.626373626373627e-06,q u v æ j
quvmoq,quvinglar,"V;SBJV;PL;2;PRS
",0.0,3.626373626373627e-06,q u v i ŋ l a ɾ
quvmoq,quv,"V;SBJV;SG;2;PRS
",0.00032,3.626373626373627e-06,q u ʋ
quvmoq,quving,"V;FRML;SBJV;SG;2;PRS
",0.0,3.626373626373627e-06,q u v i ŋ
quvmoq,quvsinlar,"V;SBJV;PL;3;PRS
",0.0,3.626373626373627e-06,q u ʋ s i n l a ɾ
quvmoq,quvsin,"V;SBJV;SG;3;PRS
",0.0,3.626373626373627e-06,q u ʋ s i n
quvontirmoq,quvontirib bo'lgan bo'lamiz,"V;PFV;SBJV;PL;1;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ m i z
quvontirmoq,quvontirib bo'lgan bo'laman,"V;PFV;SBJV;SG;1;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ m æ n
quvontirmoq,quvontirib bo'lgan bo'lasizlar,"V;PFV;SBJV;PL;2;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ s i z l æ ɾ
quvontirmoq,quvontirib bo'lgan bo'lasan,"V;PFV;SBJV;SG;2;INFM;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ s æ n
quvontirmoq,quvontirib bo'lgan bo'lasiz,"V;PFV;FRML;SBJV;SG;2;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ s i z
quvontirmoq,quvontirib bo'lgan bo'ladilar,"V;PFV;SBJV;PL;3;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ d i l æ ɾ
quvontirmoq,quvontirib bo'lgan bo'ladi,"V;PFV;SBJV;SG;3;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n b o l æ d i
quvontirmoq,quvontirayotgan bo'lamiz,"V;PROG;IND;PL;1;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l æ m i z
quvontirmoq,quvontirayotgan bo'laman,"V;PROG;IND;SG;1;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n b o l a m æ n
quvontirmoq,quvontirayotgan bo'lasizlar,"V;PROG;IND;PL;2;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a s i z l a ɾ
quvontirmoq,quvontirayotgan bo'lasan,"V;PROG;IND;SG;2;INFM;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n b o l a s æ n
quvontirmoq,quvontirayotgan bo'lasiz,"V;PROG;FRML;IND;SG;2;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a s i z
quvontirmoq,quvontirayotgan bo'ladilar,"V;PROG;IND;PL;3;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a d i l a ɾ
quvontirmoq,quvontirayotgan bo'ladi,"V;PROG;IND;SG;3;FUT
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a d i
quvontirmoq,quvontirganmiz,"V;IND;PL;1;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n m i z
quvontirmoq,quvontirganman,"V;IND;SG;1;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n m æ n
quvontirmoq,quvontirgansizlar,"V;IND;PL;2;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n s i z l æ ɾ
quvontirmoq,quvontirgansan,"V;IND;SG;2;INFM;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n s æ n
quvontirmoq,quvontirgansiz,"V;FRML;IND;SG;2;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n s i z
quvontirmoq,quvontirganlar,"V;IND;PL;3;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n l æ ɾ
quvontirmoq,quvontirgan,"V;IND;SG;3;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i r ɡ æ n
quvontirmoq,quvontirgan edik,"V;PFV;IND;PL;1;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i k
quvontirmoq,quvontirgan edim,"V;PFV;IND;SG;1;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i m
quvontirmoq,quvontirgan edingizlar,"V;PFV;IND;PL;2;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i n ɡ i z l æ ɾ
quvontirmoq,quvontirgan eding,"V;PFV;IND;SG;2;INFM;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i ŋ
quvontirmoq,quvontirgan edingiz,"V;PFV;FRML;IND;SG;2;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i n ɡ i z
quvontirmoq,quvontirgan edilar,"V;PFV;IND;PL;3;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i l æ ɾ
quvontirmoq,quvontirgan edi,"V;PFV;IND;SG;3;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ ɡ æ n ɛ d i
quvontirmoq,quvontirayotgan edik,"V;PROG;IND;PL;1;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n ɛ d i k
quvontirmoq,quvontirayotgan edim,"V;PROG;IND;SG;1;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n ɛ d i m
quvontirmoq,quvontirayotgan edingizlar,"V;PROG;IND;PL;2;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n ɛ d i n ɡ i z l a ɾ
quvontirmoq,quvontirayotgan eding,"V;PROG;IND;SG;2;INFM;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n ɛ d i ŋ
quvontirmoq,quvontirayotgan edingiz,"V;PROG;FRML;IND;SG;2;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n ɛ d i ŋ ɡ i z
quvontirmoq,quvontirayotgan edilar,"V;PROG;IND;PL;3;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n ɛ d i l æ ɾ
quvontirmoq,quvontirayotgan edi,"V;PROG;IND;SG;3;PST
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n ɛ d i
quvontirmoq,quvontirar edik,"V;COND;PL;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i k
quvontirmoq,quvontirar edim,"V;COND;SG;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i m
quvontirmoq,quvontirar edingizlar,"V;COND;PL;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i n ɡ i z l a ɾ
quvontirmoq,quvontirar eding,"V;COND;SG;2;INFM;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i ŋ
quvontirmoq,quvontirar edingiz,"V;FRML;COND;SG;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i n ɡ i z
quvontirmoq,quvontirar edilar,"V;COND;PL;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i l a ɾ
quvontirmoq,quvontirar edi,"V;COND;SG;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a ɾ ɛ d i
quvontirmoq,quvontiramiz,"V;PL;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r æ m i z
quvontirmoq,quvontiraman,"V;SG;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r æ m æ n
quvontirmoq,quvontirasizlar,"V;PL;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a s i z l a ɾ
quvontirmoq,quvontirasan,"V;SG;2;INFM;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r æ s æ n
quvontirmoq,quvontirasiz,"V;FRML;SG;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r æ s i z
quvontirmoq,quvontiradilar,"V;PL;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a d i l a ɾ
quvontirmoq,quvontiradi,"V;SG;3;PRS
",8e-05,1.4634146341463416e-06,q u v ɒ n t i r æ d i
quvontirmoq,quvontirib bo'lgan edik,"V;PRF;SBJV;PL;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i k
quvontirmoq,quvontirib bo'lgan edim,"V;PRF;SBJV;SG;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i m
quvontirmoq,quvontirib bo'lgan edingizlar,"V;PRF;SBJV;PL;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i n ɡ i z l a ɾ
quvontirmoq,quvontirib bo'lgan eding,"V;PRF;SBJV;SG;2;INFM;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i ŋ
quvontirmoq,quvontirib bo'lgan edingiz,"V;PRF;FRML;SBJV;SG;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i n ɡ i z
quvontirmoq,quvontirib bo'lgan edilar,"V;PRF;SBJV;PL;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i l æ ɾ
quvontirmoq,quvontirib bo'lgan edi,"V;PRF;SBJV;SG;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r i b b o l ɡ æ n ɛ d i
quvontirmoq,quvontirayotgan bo'lar edik,"V;PRF+PROG;COND;PL;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ ə d i k
quvontirmoq,quvontirayotgan bo'lar edim,"V;PRF+PROG;COND;SG;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ ə d i m
quvontirmoq,quvontirayotgan bo'lar edingizlar,"V;PRF+PROG;COND;PL;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z l
quvontirmoq,quvontirayotgan bo'lar eding,"V;PRF+PROG;COND;SG;2;INFM;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l æ ɾ ə d i ŋ
quvontirmoq,quvontirayotgan bo'lar edingiz,"V;PRF+PROG;FRML;COND;SG;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z
quvontirmoq,quvontirayotgan bo'lar edilar,"V;PRF+PROG;COND;PL;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l æ ɾ ə d i l a ɾ
quvontirmoq,quvontirayotgan bo'lar edi,"V;PRF+PROG;COND;SG;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ e d i
quvontirmoq,quvontirdik,"V;PFV;FH;PL;1
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ d i k
quvontirmoq,quvontirdim,"V;PFV;FH;SG;1
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ d i m
quvontirmoq,quvontirdingizlar,"V;PFV;FH;PL;2
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ d i n ɡ i z l a ɾ
quvontirmoq,quvontirding,"V;PFV;FH;SG;2
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ d i ŋ
quvontirmoq,quvontirdingiz,"V;PFV;FRML;FH;SG;2
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ d i n ɡ i z
quvontirmoq,quvontirdilar,"V;PFV;FH;PL;3
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ d i l a ɾ
quvontirmoq,quvontirdi,"V;PFV;FH;SG;3
",4e-05,1.4634146341463416e-06,q u v ɒ n t i ɾ d i
quvontirmoq,quvontirayotgan bo'lardik,"V;PROG;COND;PL;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ d i k
quvontirmoq,quvontirayotgan bo'lardim,"V;PROG;COND;SG;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ d i m
quvontirmoq,quvontirayotgan bo'larding,"V;PROG;COND;SG;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ d i ŋ
quvontirmoq,quvontirayotgan bo'lardilar,"V;PROG;COND;PL;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r a j ɒ t ɡ æ n b o l æ ɾ d i l æ ɾ
quvontirmoq,quvontirayotgan bo'lardi,"V;PROG;COND;SG;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i ɾ a j ɒ t ɡ æ n b o l a ɾ d i
quvontirmoq,quvontiryapmiz,"V;PROG;IND;PL;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p m i z
quvontirmoq,quvontiryapman,"V;PROG;IND;SG;1;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p m æ n
quvontirmoq,quvontiryapsizlar,"V;PROG;IND;PL;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p s i z l æ ɾ
quvontirmoq,quvontiryapsan,"V;PROG;IND;SG;2;INFM;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p s æ n
quvontirmoq,quvontiryapsiz,"V;PROG;FRML;IND;SG;2;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p s i z
quvontirmoq,quvontiryaptilar,"V;PROG;IND;PL;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p t i l æ ɾ
quvontirmoq,quvontiryapti,"V;PROG;IND;SG;3;PRS
",0.0,1.4634146341463416e-06,q u v ɒ n t i r j æ p t i
quymoq,quyib bo'lgan bo'lamiz,"V;PFV;SBJV;PL;1;FUT
",0.0,2.637362637362637e-06,q u j i b b o l ɡ æ n b o l æ m i z
quymoq,quyib bo'lgan bo'laman,"V;PFV;SBJV;SG;1;FUT
",0.0,2.637362637362637e-06,q u j i b b o l ɡ æ n b o l æ m æ n
