lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
বাঢ়,বাঢ়,"V;INDF;IND;SG+PL;2;POS;COL;PRS
",0.0,2.40952380952381e-05,b a ɹ
বাঢ়,বাঢ়া,"V;INDF;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ a
বাঢ়,বাঢ়ে,"V;INDF;IND;SG+PL;3;POS;PRS
",0.00011,2.40952380952381e-05,b a ɹʱ ɛ
বাঢ়,নাবাঢ়োঁ,"V;INDF;IND;SG+PL;1;NEG;PRS
",0.0,2.40952380952381e-05,n a b a ɹʱ ʊ̃
বাঢ়,নাবাঢ়,"V;INDF;IND;SG+PL;2;NEG;COL;PRS
",0.0,2.40952380952381e-05,n a b a ɹ
বাঢ়,নাবাঢ়া,"V;INDF;IND;SG+PL;2;NEG;PRS;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ a
বাঢ়,নাবাঢ়ে,"V;INDF;IND;SG+PL;3;NEG;PRS
",0.0,2.40952380952381e-05,n a b a ɹʱ ɛ
বাঢ়,বাঢ়িছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,2.40952380952381e-05,b a ɹʱ i s ʊ̃
বাঢ়,বাঢ়িছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,2.40952380952381e-05,b a ɹʱ i s
বাঢ়,বাঢ়িছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i s a
বাঢ়,বাঢ়িছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",5e-05,2.40952380952381e-05,b a ɹʱ i s ɛ
বাঢ়,বঢ়া নাই,"V;IPFV;IND;NEG;PRS
",0.0,2.40952380952381e-05,b ɔ ɹʱ a n a ɪ
বাঢ়,নাবাঢ়িছোঁ,"V;IPFV;IND;SG+PL;1;NEG;PRS;LGSPEC01
",0.0,2.40952380952381e-05,n a b a ɹʱ i s ʊ̃
বাঢ়,নাবাঢ়িছ,"V;IPFV;IND;SG+PL;2;NEG;COL;PRS;LGSPEC01
",0.0,2.40952380952381e-05,n a b a ɹʱ i s
বাঢ়,নাবাঢ়িছা,"V;IPFV;IND;SG+PL;2;NEG;PRS;LGSPEC01;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ i s a
বাঢ়,নাবাঢ়িছে,"V;IPFV;IND;SG+PL;3;NEG;PRS;LGSPEC01
",0.0,2.40952380952381e-05,n a b a ɹʱ i s ɛ
বাঢ়,বাঢ়ি আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,2.40952380952381e-05,b a ɹʱ i a s ʊ̃
বাঢ়,বাঢ়ি আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,2.40952380952381e-05,b a ɹʱ i a s
বাঢ়,বাঢ়ি আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i a s a
বাঢ়,বাঢ়ি আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,2.40952380952381e-05,b a ɹʱ i a s ɛ
বাঢ়,বাঢ়ি থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ ɔ k a n a ɪ
বাঢ়,বাঢ়িলোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,2.40952380952381e-05,b a ɹʱ i l ʊ̃
বাঢ়,বাঢ়িলি,"V;IND;SG+PL;2;POS;COL;PST
",0.0,2.40952380952381e-05,b a ɹʱ i l i
বাঢ়,বাঢ়িলা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i l a
বাঢ়,বাঢ়িলে,"V;IND;SG+PL;3;POS;PST
",3e-05,2.40952380952381e-05,b a ɹʱ i l ɛ
বাঢ়,নাবাঢ়িলোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,2.40952380952381e-05,n a b a ɹʱ i l ʊ̃
বাঢ়,নাবাঢ়িলি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,2.40952380952381e-05,n a b a ɹʱ i l i
বাঢ়,নাবাঢ়িলা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ i l a
বাঢ়,নাবাঢ়িলে,"V;IND;SG+PL;3;NEG;PST
",0.0,2.40952380952381e-05,n a b a ɹʱ i l ɛ
বাঢ়,বাঢ়িছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,2.40952380952381e-05,b a ɹʱ i s i l ʊ̃
বাঢ়,বাঢ়িছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,2.40952380952381e-05,b a ɹʱ i s i l i
বাঢ়,বাঢ়িছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i s i l a
বাঢ়,বাঢ়িছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,2.40952380952381e-05,b a ɹʱ i s i l ɛ
বাঢ়,নাবাঢ়িছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,2.40952380952381e-05,n a b a ɹʱ i s i l ʊ̃
বাঢ়,নাবাঢ়িছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,2.40952380952381e-05,n a b a ɹʱ i s i l i
বাঢ়,নাবাঢ়িছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ i s i l a
বাঢ়,নাবাঢ়িছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,2.40952380952381e-05,n a b a ɹʱ i s i l ɛ
বাঢ়,বঢ়া নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,2.40952380952381e-05,b ɔ ɹʱ a n a s i l ʊ̃
বাঢ়,বঢ়া নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,2.40952380952381e-05,b ɔ ɹʱ a n a s i l i
বাঢ়,বঢ়া নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,2.40952380952381e-05,b ɔ ɹʱ a n a s i l a
বাঢ়,বঢ়া নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,2.40952380952381e-05,b ɔ ɹʱ a n a s i l ɛ
বাঢ়,বাঢ়ি আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,2.40952380952381e-05,b a ɹʱ i a s i l ʊ̃
বাঢ়,বাঢ়ি আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,2.40952380952381e-05,b a ɹʱ i a s i l i
বাঢ়,বাঢ়ি আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i a s i l a
বাঢ়,বাঢ়ি আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,2.40952380952381e-05,b a ɹʱ i a s i l ɛ
বাঢ়,বাঢ়ি থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ k a n a s i l ʊ̃
বাঢ়,বাঢ়ি থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ k a n a s i l i
বাঢ়,বাঢ়ি থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ k a n a s i l a
বাঢ়,বাঢ়ি থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ k a n a s i l ɛ
বাঢ়,বাঢ়িম,"V;IND;SG+PL;1;POS;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i m
বাঢ়,বাঢ়িবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i b i
বাঢ়,বাঢ়িবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i b a
বাঢ়,বাঢ়িব,"V;IND;SG+PL;3;POS;FUT
",7e-05,2.40952380952381e-05,b a ɹʱ i b
বাঢ়,নাবাঢ়োঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,2.40952380952381e-05,n a b a ɹʱ ʊ̃
বাঢ়,নাবাঢ়,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,2.40952380952381e-05,n a b a ɹ
বাঢ়,নাবাঢ়া,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ a
বাঢ়,নাবাঢ়ে,"V;IND;SG+PL;3;NEG;FUT
",0.0,2.40952380952381e-05,n a b a ɹʱ ɛ
বাঢ়,নাবাঢ়িম,"V;COND;SG+PL;1;NEG;FUT
",0.0,2.40952380952381e-05,n a b a ɹʱ i m
বাঢ়,নাবাঢ়িবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,2.40952380952381e-05,n a b a ɹʱ i b i
বাঢ়,নাবাঢ়িবা,"V;COND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ i b a
বাঢ়,নাবাঢ়িব,"V;COND;SG+PL;3;NEG;FUT
",0.0,2.40952380952381e-05,n a b a ɹʱ i b
বাঢ়,বাঢ়ি থাকিম,"V;PROG;IND;SG+PL;1;POS;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ a k i m
বাঢ়,বাঢ়ি থাকিবি,"V;PROG;IND;SG+PL;2;POS;COL;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ a k i b i
বাঢ়,বাঢ়ি থাকিবা,"V;PROG;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ a k i b a
বাঢ়,বাঢ়ি থাকিব,"V;PROG;IND;SG+PL;3;POS;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i tʰ a k i b
বাঢ়,বাঢ়ি নাথাকিম,"V;PROG;IND;SG+PL;1;NEG;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i n a tʰ a k i m
বাঢ়,বাঢ়ি নাথাকিবি,"V;PROG;IND;SG+PL;2;NEG;COL;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i n a tʰ a k i b i
বাঢ়,বাঢ়ি নাথাকিবা,"V;PROG;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ i n a tʰ a k i b a
বাঢ়,বাঢ়ি নাথাকিব,"V;PROG;IND;SG+PL;3;NEG;FUT
",0.0,2.40952380952381e-05,b a ɹʱ i n a tʰ a k i b
বাঢ়,বাঢ়োঁ,"V;IMP;SG+PL;1;POS
",0.0,2.40952380952381e-05,b a ɹʱ ʊ̃
বাঢ়,বাঢ়,"V;IMP;SG+PL;2;POS;COL
",0.0,2.40952380952381e-05,b a ɹ
বাঢ়,বাঢ়া,"V;IMP;SG+PL;2;POS;LGSPEC02
",0.0,2.40952380952381e-05,b a ɹʱ a
বাঢ়,বাঢ়ক,"V;IMP;SG+PL;3;POS
",0.0,2.40952380952381e-05,b a ɹʱ ɔ k
বাঢ়,নাবাঢ়িবি,"V;IMP;SG+PL;2;NEG;COL
",0.0,2.40952380952381e-05,n a b a ɹʱ i b i
বাঢ়,নাবাঢ়িবা,"V;IMP;SG+PL;2;NEG;LGSPEC02
",0.0,2.40952380952381e-05,n a b a ɹʱ i b a
বাঢ়,নাবাঢ়িব,"V;IMP;SG+PL;3;NEG
",0.0,2.40952380952381e-05,n a b a ɹʱ i b
পোৱা,পোৱা,"V;NFIN;POS
",0.01929,0.0004173684210526,p ʊ a
পোৱা,নোপোৱা,"V;NFIN;NEG
",0.00016,0.0004173684210526,n ʊ p ʊ a
পোৱা,"পোৱাই, পোৱা","V;POS;LGSPEC03
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,"নোপোৱাই, নোপোৱা","V;NEG;LGSPEC03
",0.0,0.0004173684210526,n ʊ p ʊ a ɪ
পোৱা,পোৱাব,"V;NFIN;POS
",0.0,0.0004173684210526,p ʊ a b
পোৱা,নোপোৱাব,"V;NFIN;NEG
",0.0,0.0004173684210526,n ʊ p ʊ a b
পোৱা,পোৱাবলৈ,"V;POS;LGSPEC04
",0.0,0.0004173684210526,p ʊ a b ɔ l ɔ ɪ
পোৱা,নোপোৱাবলৈ,"V;NEG;LGSPEC04
",0.0,0.0004173684210526,n ʊ p ʊ a b ɔ l ɔ ɪ
পোৱা,পোৱাবলৈকে,"V;TERM;POS
",0.0,0.0004173684210526,p ʊ a b ɔ l ɔ ɪ k ɛ
পোৱা,নোপোৱাবলৈকে,"V;TERM;NEG
",0.0,0.0004173684210526,n ʊ p ʊ a b ɔ l ɔ ɪ k ɛ
পোৱা,পোৱাওঁতা,"V;MASC;POS;FORM;LGSPEC05
",0.0,0.0004173684210526,p ʊ a ʊ̃ t a
পোৱা,নোপোৱাওঁতা,"V;MASC;NEG;FORM;LGSPEC05
",0.0,0.0004173684210526,n ʊ p ʊ a ʊ̃ t a
পোৱা,পোৱাওঁৰা,"V;MASC;POS;INFM;LGSPEC05
",0.0,0.0004173684210526,p ʊ a ʊ̃ ɹ a
পোৱা,নোপোৱাওঁৰা,"V;MASC;NEG;INFM;LGSPEC05
",0.0,0.0004173684210526,n ʊ p ʊ a ʊ̃ ɹ a
পোৱা,পোৱাওঁৰী,"V;FEM;POS;INFM;LGSPEC05
",0.0,0.0004173684210526,p ʊ a ʊ̃ ɹ i
পোৱা,নোপোৱাওঁৰী,"V;FEM;NEG;INFM;LGSPEC05
",0.0,0.0004173684210526,n ʊ p ʊ a ʊ̃ ɹ i
পোৱা,পোৱাওঁতে,"V;POS;LGSPEC06
",0.0,0.0004173684210526,p ʊ a ʊ̃ t ɛ
পোৱা,নোপোৱাওঁতে,"V;NEG;LGSPEC06
",0.0,0.0004173684210526,n ʊ p ʊ a ʊ̃ t ɛ
পোৱা,পোৱালত,"V;COND;POS;PST
",0.0,0.0004173684210526,p ʊ a l ɔ t
পোৱা,নোপোৱালত,"V;COND;NEG;PST
",0.0,0.0004173684210526,n ʊ p ʊ a l ɔ t
পোৱা,পোৱালে,"V;COND;POS;FUT
",0.0,0.0004173684210526,p ʊ a l ɛ
পোৱা,নোপোৱালে,"V;COND;NEG;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a l ɛ
পোৱা,পোৱাওঁ,"V;INDF;IND;SG+PL;1;POS;PRS
",0.0,0.0004173684210526,p ʊ a ʊ̃
পোৱা,পোৱাৱ,"V;INDF;IND;SG+PL;2;POS;COL;PRS
",0.0,0.0004173684210526,p ʊ a w
পোৱা,পোওৱা,"V;INDF;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,0.0004173684210526,p ʊ a
পোৱা,পোৱায়,"V;INDF;IND;SG+PL;3;POS;PRS
",0.0,0.0004173684210526,p ʊ a j
পোৱা,নোপোৱাওঁ,"V;INDF;IND;SG+PL;1;NEG;PRS
",0.0,0.0004173684210526,n ʊ p ʊ a ʊ̃
পোৱা,নোপোৱাৱ,"V;INDF;IND;SG+PL;2;NEG;COL;PRS
",0.0,0.0004173684210526,n ʊ p ʊ a w
পোৱা,নোপোওৱা,"V;INDF;IND;SG+PL;2;NEG;PRS;LGSPEC02
",0.0,0.0004173684210526,n ʊ p ʊ a
পোৱা,নোপোৱায়,"V;INDF;IND;SG+PL;3;NEG;PRS
",0.0,0.0004173684210526,n ʊ p ʊ a j
পোৱা,পোৱাইছোঁ,"V;IPFV;IND;SG+PL;1;POS;PRS
",0.0,0.0004173684210526,p ʊ a ɪ s ʊ̃
পোৱা,পোৱাইছ,"V;IPFV;IND;SG+PL;2;POS;COL;PRS
",0.0,0.0004173684210526,p ʊ a ɪ s
পোৱা,পোৱাইছা,"V;IPFV;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ s a
পোৱা,পোৱাইছে,"V;IPFV;IND;SG+PL;3;POS;PRS
",0.0,0.0004173684210526,p ʊ a ɪ s ɛ
পোৱা,পোওৱা নাই,"V;IPFV;IND;NEG;PRS
",0.0,0.0004173684210526,p ʊ a n a ɪ
পোৱা,পোৱাই আছোঁ,"V;PROG;IND;SG+PL;1;POS;PRS
",0.0,0.0004173684210526,p ʊ a ɪ a s ʊ̃
পোৱা,পোৱাই আছ,"V;PROG;IND;SG+PL;2;POS;COL;PRS
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই আছা,"V;PROG;IND;SG+PL;2;POS;PRS;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই আছে,"V;PROG;IND;SG+PL;3;POS;PRS
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই থকা নাই,"V;PROG;IND;SG+PL;1;NEG;PRS
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱালোঁ,"V;IND;SG+PL;1;POS;PST
",0.0,0.0004173684210526,p ʊ a l ʊ̃
পোৱা,পোৱালি,"V;IND;SG+PL;2;POS;COL;PST
",0.00091,0.0004173684210526,p ʊ a l i
পোৱা,পোৱালা,"V;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,0.0004173684210526,p ʊ a l a
পোৱা,পোৱালে,"V;IND;SG+PL;3;POS;PST
",0.0,0.0004173684210526,p ʊ a l ɛ
পোৱা,নোপোৱালোঁ,"V;IND;SG+PL;1;NEG;PST
",0.0,0.0004173684210526,n ʊ p ʊ a l ʊ̃
পোৱা,নোপোৱালি,"V;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0004173684210526,n ʊ p ʊ a l i
পোৱা,নোপোৱালা,"V;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0004173684210526,n ʊ p ʊ a l a
পোৱা,নোপোৱালে,"V;IND;SG+PL;3;NEG;PST
",0.0,0.0004173684210526,n ʊ p ʊ a l ɛ
পোৱা,পোৱাইছিলোঁ,"V;IPFV;IND;SG+PL;1;POS;PST
",0.0,0.0004173684210526,p ʊ a ɪ s i l ʊ̃
পোৱা,পোৱাইছিলি,"V;IPFV;IND;SG+PL;2;POS;COL;PST
",0.0,0.0004173684210526,p ʊ a ɪ s i l i
পোৱা,পোৱাইছিলা,"V;IPFV;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ s i l a
পোৱা,পোৱাইছিলে,"V;IPFV;IND;SG+PL;3;POS;PST
",0.0,0.0004173684210526,p ʊ a ɪ s i l ɛ
পোৱা,নোপোৱাইছিলোঁ,"V;IPFV;IND;SG+PL;1;NEG;PST
",0.0,0.0004173684210526,n ʊ p ʊ a ɪ s i l ʊ̃
পোৱা,নোপোৱাইছিলি,"V;IPFV;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0004173684210526,n ʊ p ʊ a ɪ s i l i
পোৱা,নোপোৱাইছিলা,"V;IPFV;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0004173684210526,n ʊ p ʊ a ɪ s i l a
পোৱা,নোপোৱাইছিলে,"V;IPFV;IND;SG+PL;3;NEG;PST
",0.0,0.0004173684210526,n ʊ p ʊ a ɪ s i l ɛ
পোৱা,পোওৱা নাছিলোঁ,"V;HAB;IND;SG+PL;1;NEG;PST
",0.0,0.0004173684210526,p ʊ a n a s i l ʊ̃
পোৱা,পোওৱা নাছিলি,"V;HAB;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0004173684210526,p ʊ a n a s i l i
পোৱা,পোওৱা নাছিলা,"V;HAB;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0004173684210526,p ʊ a n a s i l a
পোৱা,পোওৱা নাছিলে,"V;HAB;IND;SG+PL;3;NEG;PST
",0.0,0.0004173684210526,p ʊ a n a s i l ɛ
পোৱা,পোৱাই আছিলোঁ,"V;PROG;IND;SG+PL;1;POS;PST
",0.0,0.0004173684210526,p ʊ a ɪ a s i l ʊ̃
পোৱা,পোৱাই আছিলি,"V;PROG;IND;SG+PL;2;POS;COL;PST
",0.0,0.0004173684210526,p ʊ a ɪ a s i l i
পোৱা,পোৱাই আছিলা,"V;PROG;IND;SG+PL;2;POS;PST;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ a s i l a
পোৱা,পোৱাই আছিলে,"V;PROG;IND;SG+PL;3;POS;PST
",0.0,0.0004173684210526,p ʊ a ɪ a s i l ɛ
পোৱা,পোৱাই থকা নাছিলোঁ,"V;PROG;IND;SG+PL;1;NEG;PST
",0.0,0.0004173684210526,p ʊ a ɪ tʰ k a n a s i l ʊ̃
পোৱা,পোৱাই থকা নাছিলি,"V;PROG;IND;SG+PL;2;NEG;COL;PST
",0.0,0.0004173684210526,p ʊ a ɪ tʰ k a n a s i l i
পোৱা,পোৱাই থকা নাছিলা,"V;PROG;IND;SG+PL;2;NEG;PST;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ tʰ k a n a s i l a
পোৱা,পোৱাই থকা নাছিলে,"V;PROG;IND;SG+PL;3;NEG;PST
",0.0,0.0004173684210526,p ʊ a ɪ tʰ k a n a s i l ɛ
পোৱা,পোৱাম,"V;IND;SG+PL;1;POS;FUT
",0.0,0.0004173684210526,p ʊ a m
পোৱা,পোৱাবি,"V;IND;SG+PL;2;POS;COL;FUT
",0.0,0.0004173684210526,p ʊ a b i
পোৱা,পোৱাবা,"V;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,0.0004173684210526,p ʊ a b a
পোৱা,পোৱাব,"V;IND;SG+PL;3;POS;FUT
",0.0,0.0004173684210526,p ʊ a b
পোৱা,নোপোৱাওঁ,"V;IND;SG+PL;1;NEG;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a ʊ̃
পোৱা,নোপোৱাৱ,"V;IND;SG+PL;2;NEG;COL;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a w
পোৱা,নোপোওৱা,"V;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,0.0004173684210526,n ʊ p ʊ a
পোৱা,নোপোৱায়,"V;IND;SG+PL;3;NEG;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a j
পোৱা,নোপোৱাম,"V;COND;SG+PL;1;NEG;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a m
পোৱা,নোপোৱাবি,"V;COND;SG+PL;2;NEG;COL;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a b i
পোৱা,নোপোৱাবা,"V;COND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,0.0004173684210526,n ʊ p ʊ a b a
পোৱা,নোপোৱাব,"V;COND;SG+PL;3;NEG;FUT
",0.0,0.0004173684210526,n ʊ p ʊ a b
পোৱা,পোৱাই থাকিম,"V;PROG;IND;SG+PL;1;POS;FUT
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই থাকিবি,"V;PROG;IND;SG+PL;2;POS;COL;FUT
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই থাকিবা,"V;PROG;IND;SG+PL;2;POS;FUT;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই থাকিব,"V;PROG;IND;SG+PL;3;POS;FUT
",0.0,0.0004173684210526,p ʊ a ɪ
পোৱা,পোৱাই নেথাকিম,"V;PROG;IND;SG+PL;1;NEG;FUT
",0.0,0.0004173684210526,p ʊ a ɪ n ɛ tʰ a k i m
পোৱা,পোৱাই নেথাকিবি,"V;PROG;IND;SG+PL;2;NEG;COL;FUT
",0.0,0.0004173684210526,p ʊ a ɪ n ɛ tʰ a k i b i
পোৱা,পোৱাই নেথাকিবা,"V;PROG;IND;SG+PL;2;NEG;FUT;LGSPEC02
",0.0,0.0004173684210526,p ʊ a ɪ n ɛ tʰ a k i b a
পোৱা,পোৱাই নেথাকিব,"V;PROG;IND;SG+PL;3;NEG;FUT
",0.0,0.0004173684210526,p ʊ a ɪ n ɛ tʰ a k i b
পোৱা,পোৱাওঁ,"V;IMP;SG+PL;1;POS
",0.0,0.0004173684210526,p ʊ a ʊ̃
পোৱা,পোৱা,"V;IMP;SG+PL;2;POS;COL
",0.01929,0.0004173684210526,p ʊ a
পোৱা,পোওৱা,"V;IMP;SG+PL;2;POS;LGSPEC02
",0.0,0.0004173684210526,p ʊ a
পোৱা,পোৱাওঁক,"V;IMP;SG+PL;3;POS
",0.0,0.0004173684210526,p ʊ a ʊ̃ k
পোৱা,নোপোৱাবি,"V;IMP;SG+PL;2;NEG;COL
",0.0,0.0004173684210526,n ʊ p ʊ a b i
পোৱা,নোপোৱাবা,"V;IMP;SG+PL;2;NEG;LGSPEC02
",0.0,0.0004173684210526,n ʊ p ʊ a b a
পোৱা,নোপোৱাব,"V;IMP;SG+PL;3;NEG
",0.0,0.0004173684210526,n ʊ p ʊ a b
মাত,মাত,"V;NFIN;POS
",0.00112,5.8571428571428575e-05,m a t
মাত,নামাত,"V;NFIN;NEG
",0.0,5.8571428571428575e-05,n a m a t
মাত,মাতি,"V;POS;LGSPEC03
",0.00086,5.8571428571428575e-05,m a t i
মাত,নামাতি,"V;NEG;LGSPEC03
",0.0,5.8571428571428575e-05,n a m a t i
মাত,মাতিব,"V;NFIN;POS
",2e-05,5.8571428571428575e-05,m a t i b
মাত,নামাতিব,"V;NFIN;NEG
",0.0,5.8571428571428575e-05,n a m a t i b
মাত,মাতিবৰ,"V;GEN;NFIN;POS
",0.0,5.8571428571428575e-05,m a t i b ɔ ɹ
মাত,নামাতিবৰ,"V;GEN;NFIN;NEG
",0.0,5.8571428571428575e-05,n a m a t i b ɔ ɹ
মাত,মাতিবলৈ,"V;POS;LGSPEC04
",0.00011,5.8571428571428575e-05,m a t i b ɔ l o ɪ
মাত,নামাতিবলৈ,"V;NEG;LGSPEC04
",0.0,5.8571428571428575e-05,n a m a t i b ɔ l o ɪ
মাত,মাতিবলৈকে,"V;TERM;POS
",0.0,5.8571428571428575e-05,m a t i b ɔ l ɔ ɪ k ɛ
মাত,নামাতিবলৈকে,"V;TERM;NEG
",0.0,5.8571428571428575e-05,n a m a t i b ɔ l ɔ ɪ k ɛ
মাত,মাতোঁতা,"V;MASC;POS;FORM;LGSPEC05
",0.0,5.8571428571428575e-05,m a t ʊ̃ t a
মাত,নামাতোঁতা,"V;MASC;NEG;FORM;LGSPEC05
",0.0,5.8571428571428575e-05,n a m a t ʊ̃ t a
মাত,মাতঁতী,"V;FEM;POS;FORM;LGSPEC05
",0.0,5.8571428571428575e-05,m a t ɔ̃ t i
মাত,নামাতঁতী,"V;FEM;NEG;FORM;LGSPEC05
",0.0,5.8571428571428575e-05,n a m a t ɔ̃ t i
মাত,মাতুৰা,"V;MASC;POS;INFM;LGSPEC05
",0.0,5.8571428571428575e-05,m a t u ɹ a
মাত,নামাতুৰা,"V;MASC;NEG;INFM;LGSPEC05
",0.0,5.8571428571428575e-05,n a m a t u ɹ a
মাত,মাতুৰী,"V;FEM;POS;INFM;LGSPEC05
",0.0,5.8571428571428575e-05,m a t u ɹ i
মাত,নামাতুৰী,"V;FEM;NEG;INFM;LGSPEC05
",0.0,5.8571428571428575e-05,n a m a t u ɹ i
মাত,মাতোঁতে,"V;POS;LGSPEC06
",0.0,5.8571428571428575e-05,m a t ʊ̃ t ɛ
মাত,নামাতোঁতে,"V;NEG;LGSPEC06
",0.0,5.8571428571428575e-05,n a m a t ʊ̃ t ɛ
