lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
scarfà,scarfavo,V;IND;PST;1;SG;IPFV,0.0,1.904761904761905e-05,s k a r f a v ə
scarfà,scarfarrà,V;3;SG;IND;FUT,0.0,1.904761904761905e-05,s k a r f a r r a
scarfà,scarfano,V;IND;PRS;3;PL,0.0,1.904761904761905e-05,s k a r f a n ə
scarfà,scarfasse,V;SBJV;PST;3;SG;IPFV,0.0,1.904761904761905e-05,s k a r f a s s ə
scarfà,scarfarria,V;1;SG;COND,0.0,1.904761904761905e-05,s k a r f a r r i ə
scarfà,scarfasse,V;SBJV;PST;2;SG;IPFV,0.0,1.904761904761905e-05,s k a r f a s s ə
scarfà,scarfavano,V;IND;PST;3;PL;IPFV,0.0,1.904761904761905e-05,s k a r f a v a n ə
scarfà,scarfate,V;2;PL;IMP,0.0001,1.904761904761905e-05,s k a r f a t ə
scarfà,scarfarrissemo,V;1;PL;COND,0.0,1.904761904761905e-05,s k a r f a r r i s s ə m ə
scarfà,scarfave,V;IND;PST;2;SG;IPFV,0.0,1.904761904761905e-05,s k a r f a v ə
scarfà,scarfo,V;IND;PRS;1;SG,0.0,1.904761904761905e-05,s k a r f ə
scarfà,scarfaje,V;IND;PST;3;SG;PFV,0.0,1.904761904761905e-05,s k a r f a j ə
scarfà,scarfa,V;2;SG;IMP,0.0001,1.904761904761905e-05,s k a r f ə
scarfà,scarfarrite,V;2;PL;IND;FUT,0.0,1.904761904761905e-05,s k a r f a r r i t ə
scarfà,scarfate,V;IND;PRS;2;PL,0.0001,1.904761904761905e-05,s k a r f a t ə
scarfà,scarfarraggio,V;1;SG;IND;FUT,0.0,1.904761904761905e-05,s k a r f a r r a d d͡ʒ ə
scarfà,scarfeno,V;3;PL;IMP,0.0,1.904761904761905e-05,s k a r f ə n ə
scarfà,scarfajeno,V;IND;PST;3;PL;PFV,0.0,1.904761904761905e-05,s k a r f a j ə n ə
scarfà,scarfà,V;NFIN,0.0003,1.904761904761905e-05,s k a r f a
scarfà,scarfava,V;IND;PST;3;SG;IPFV,0.0,1.904761904761905e-05,s k a r f a v ə
scarfà,scarfassemo,V;SBJV;PST;1;PL;IPFV,0.0,1.904761904761905e-05,s k a r f a s s ə m ə
scarfà,scarfaste,V;IND;PST;2;SG;PFV,0.0,1.904761904761905e-05,s k a r f a s t ə
scarfà,scarfa,V;2;SG;IMP,0.0001,1.904761904761905e-05,s k a r f ə
scarfà,scarfarria,V;3;SG;COND,0.0,1.904761904761905e-05,s k a r f a r r i ə
scarfà,scarfammo,V;IND;PRS;1;PL,0.0,1.904761904761905e-05,s k a r f a m m ə
scarfà,scarfastevo,V;IND;PST;2;PL;PFV,0.0,1.904761904761905e-05,s k a r f a s t ə v ə
scarfà,scarfarraje,V;2;SG;IND;FUT,0.0,1.904761904761905e-05,s k a r f a r r a j ə
scarfà,scarfassero,V;SBJV;PST;3;PL;IPFV,0.0,1.904761904761905e-05,s k a r f a s s ə r ə
scarfà,scarfarriano,V;3;PL;COND,0.0,1.904761904761905e-05,s k a r f a r r j a n ə
scarfà,scarfavamo,V;IND;PST;1;PL;IPFV,0.0,1.904761904761905e-05,s k a r f a v a m ə
appurà,appura,V;IND;PRS;3;SG,0.0,0.0,a p p u r ə
appurà,appuraje,V;IND;PST;1;SG;PFV,0.0,0.0,a p p u r a j ə
appurà,appurammo,V;1;PL;IMP,0.0,0.0,a p p u r a m m ə
appurà,appurasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0,a p p u r a s s ə
appurà,appurarrisse,V;2;SG;COND,0.0,0.0,a p p u r a r r i s s ə
appurà,appurarranno,V;3;PL;IND;FUT,0.0,0.0,a p p u r a r r a n n ə
appurà,appurassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0,a p p u r a s s ə v ə
appurà,appurajemo,V;IND;PST;1;PL;PFV,0.0,0.0,a p p u r a j ə m ə
appurà,appuravate,V;IND;PST;2;PL;IPFV,0.0,0.0,a p p u r a v a t ə
appurà,appure,V;IND;PRS;2;SG,0.0,0.0,a p p u r ə
appurà,appurarrimmo,V;1;PL;IND;FUT,0.0,0.0,a p p u r a r r i m m ə
appurà,appurarrissevo,V;2;PL;COND,0.0,0.0,a p p u r a r r i s s ə v ə
appurà,appuravo,V;IND;PST;1;SG;IPFV,0.0,0.0,a p p u r a v ə
appurà,appurarrà,V;3;SG;IND;FUT,0.0,0.0,a p p u r a r r a
appurà,appurano,V;IND;PRS;3;PL,0.0,0.0,a p p u r a n ə
appurà,appurasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0,a p p u r a s s ə
appurà,appurarria,V;1;SG;COND,0.0,0.0,a p p u r a r r i ə
appurà,appurasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0,a p p u r a s s ə
appurà,appuravano,V;IND;PST;3;PL;IPFV,0.0,0.0,a p p u r a v a n ə
appurà,appurate,V;2;PL;IMP,0.0,0.0,a p p u r a t ə
appurà,appurarrissemo,V;1;PL;COND,0.0,0.0,a p p u r a r r i s s ə m ə
appurà,appurave,V;IND;PST;2;SG;IPFV,0.0,0.0,a p p u r a v ə
appurà,appuro,V;IND;PRS;1;SG,0.0,0.0,a p p u r ə
appurà,appuraje,V;IND;PST;3;SG;PFV,0.0,0.0,a p p u r a j ə
appurà,appura,V;2;SG;IMP,0.0,0.0,a p p u r ə
appurà,appurarrite,V;2;PL;IND;FUT,0.0,0.0,a p p u r a r r i t ə
appurà,appurate,V;IND;PRS;2;PL,0.0,0.0,a p p u r a t ə
appurà,appurarraggio,V;1;SG;IND;FUT,0.0,0.0,a p p u r a r r a d d͡ʒ ə
appurà,appureno,V;3;PL;IMP,0.0,0.0,a p p u r ə n ə
appurà,appurajeno,V;IND;PST;3;PL;PFV,0.0,0.0,a p p u r a j ə n ə
appurà,appurà,V;NFIN,0.0,0.0,a p p u r a
appurà,appurava,V;IND;PST;3;SG;IPFV,0.0,0.0,a p p u r a v ə
appurà,appurassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0,a p p u r a s s ə m ə
appurà,appuraste,V;IND;PST;2;SG;PFV,0.0,0.0,a p p u r a s t ə
appurà,appura,V;2;SG;IMP,0.0,0.0,a p p u r ə
appurà,appurarria,V;3;SG;COND,0.0,0.0,a p p u r a r r i ə
appurà,appurammo,V;IND;PRS;1;PL,0.0,0.0,a p p u r a m m ə
appurà,appurastevo,V;IND;PST;2;PL;PFV,0.0,0.0,a p p u r a s t ə v ə
appurà,appurarraje,V;2;SG;IND;FUT,0.0,0.0,a p p u r a r r a j ə
appurà,appurassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0,a p p u r a s s ə r ə
appurà,appurarriano,V;3;PL;COND,0.0,0.0,a p p u r a r r j a n ə
appurà,appuravamo,V;IND;PST;1;PL;IPFV,0.0,0.0,a p p u r a v a m ə
scrivì,scrive,V;IND;PRS;3;SG,0.0011,0.0001046511627906,s k r i v ə
scrivì,scrivette,V;IND;PST;1;SG;PFV,0.0,0.0001046511627906,s k r i v ɛ t t ə
scrivì,scriviamo,V;1;PL;IMP,0.0,0.0001046511627906,s k r i v j a m ə
scrivì,scrivesse,V;SBJV;PST;1;SG;IPFV,0.0,0.0001046511627906,s k r i v ə s s ə
scrivì,scrivarrisse,V;2;SG;COND,0.0,0.0001046511627906,s k r i v a r r i s s ə
scrivì,scrivarranno,V;3;PL;IND;FUT,0.0,0.0001046511627906,s k r i v a r r a n n ə
scrivì,scrivisseve,V;SBJV;PST;2;PL;IPFV,0.0,0.0001046511627906,s k r i v i s s ə v ə
scrivì,scrivettemo,V;IND;PST;1;PL;PFV,0.0,0.0001046511627906,s k r i v e t t ə m ə
scrivì,scriviveve,V;IND;PST;2;PL;IPFV,0.0,0.0001046511627906,s k r i v i v e v ə
scrivì,scrive,V;IND;PRS;2;SG,0.0011,0.0001046511627906,s k r i v ə
scrivì,scrivarrimmo,V;1;PL;IND;FUT,0.0,0.0001046511627906,s k r i v a r r i m m ə
scrivì,scrivarrissevo,V;2;PL;COND,0.0,0.0001046511627906,s k r i v a r r i s s ə v ə
scrivì,scrivevo,V;IND;PST;1;SG;IPFV,0.0,0.0001046511627906,s k r i v ə v ə
scrivì,scrivarrà,V;3;SG;IND;FUT,0.0,0.0001046511627906,s k r i v a r r a
scrivì,scriveno,V;IND;PRS;3;PL,0.0,0.0001046511627906,s k r i v ə n ə
scrivì,scrivesse,V;SBJV;PST;3;SG;IPFV,0.0,0.0001046511627906,s k r i v ə s s ə
scrivì,scrivarria,V;1;SG;COND,0.0,0.0001046511627906,s k r i v a r r i ə
scrivì,scrivisse,V;SBJV;PST;2;SG;IPFV,0.0,0.0001046511627906,s k r i v i s s ə
scrivì,scrivevano,V;IND;PST;3;PL;IPFV,0.0,0.0001046511627906,s k r i v ə v a n ə
scrivì,scrivite,V;2;PL;IMP,0.0,0.0001046511627906,s k r i v i t ə
scrivì,scrivarrissemo,V;1;PL;COND,0.0,0.0001046511627906,s k r i v a r r i s s ə m ə
scrivì,scrivive,V;IND;PST;2;SG;IPFV,0.0,0.0001046511627906,s k r i v i v ə
scrivì,scrivo,V;IND;PRS;1;SG,0.0,0.0001046511627906,s k r i v ə
scrivì,scrivette,V;IND;PST;3;SG;PFV,0.0,0.0001046511627906,s k r i v ɛ t t ə
scrivì,scrive,V;2;SG;IMP,0.0011,0.0001046511627906,s k r i v ə
scrivì,scrivarrite,V;2;PL;IND;FUT,0.0,0.0001046511627906,s k r i v a r r i t ə
scrivì,scrivite,V;IND;PRS;2;PL,0.0,0.0001046511627906,s k r i v i t ə
scrivì,scrivarraggio,V;1;SG;IND;FUT,0.0,0.0001046511627906,s k r i v a r r a d d͡ʒ ə
scrivì,scriviano,V;3;PL;IMP,0.0,0.0001046511627906,s k r i v j a n ə
scrivì,scrivetteno,V;IND;PST;3;PL;PFV;LGSPEC1,0.0,0.0001046511627906,s k r i v e t t ə n ə
scrivì,scrivettero,V;IND;PST;3;PL;PFV;LGSPEC2,0.0,0.0001046511627906,s k r i v e t t ə r ə
scrivì,scrivì,V;NFIN,0.0,0.0001046511627906,s k r i v i
scrivì,scriveva,V;IND;PST;3;SG;IPFV,0.0001,0.0001046511627906,s k r i v ə v ə
scrivì,scrivessemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0001046511627906,s k r i v ə s s ə m ə
scrivì,scriviste,V;IND;PST;2;SG;PFV,0.0,0.0001046511627906,s k r i v i s t ə
scrivì,scrive,V;2;SG;IMP,0.0011,0.0001046511627906,s k r i v ə
scrivì,scrivarria,V;3;SG;COND,0.0,0.0001046511627906,s k r i v a r r i ə
scrivì,scrivimmo,V;IND;PRS;1;PL,0.0,0.0001046511627906,s k r i v i m m ə
scrivì,scrivisteve,V;IND;PST;2;PL;PFV,0.0,0.0001046511627906,s k r i v i s t ə v ə
scrivì,scrivarraje,V;2;SG;IND;FUT,0.0,0.0001046511627906,s k r i v a r r a j ə
scrivì,scrivesseno,V;SBJV;PST;3;PL;IPFV,0.0,0.0001046511627906,s k r i v ə s s ə n ə
scrivì,scrivarriano,V;3;PL;COND,0.0,0.0001046511627906,s k r i v a r r j a n ə
scrivì,scrivevamo,V;IND;PST;1;PL;IPFV,0.0,0.0001046511627906,s k r i v ə v a m ə
segliuzzà,segliuzza,V;IND;PRS;3;SG,0.0,0.0,s e ʎ ʎ u t t͡s ə
segliuzzà,segliuzzaje,V;IND;PST;1;SG;PFV,0.0,0.0,s e ʎ ʎ u t t͡s a j ə
segliuzzà,segliuzzammo,V;1;PL;IMP,0.0,0.0,s e ʎ ʎ u t t͡s a m m ə
segliuzzà,segliuzzasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a s s ə
segliuzzà,segliuzzarrisse,V;2;SG;COND,0.0,0.0,s e ʎ ʎ u t t͡s a r r i s s ə
segliuzzà,segliuzzarranno,V;3;PL;IND;FUT,0.0,0.0,s e ʎ ʎ u t t͡s a r r a n n ə
segliuzzà,segliuzzassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a s s e v ə
segliuzzà,segliuzzajemo,V;IND;PST;1;PL;PFV,0.0,0.0,s e ʎ ʎ u t t͡s a j ə m ə
segliuzzà,segliuzzavate,V;IND;PST;2;PL;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a v a t ə
segliuzzà,segliuzze,V;IND;PRS;2;SG,0.0,0.0,s e ʎ ʎ u t t͡s ə
segliuzzà,segliuzzarrimmo,V;1;PL;IND;FUT,0.0,0.0,s e ʎ ʎ u t t͡s a r r i m m ə
segliuzzà,segliuzzarrissevo,V;2;PL;COND,0.0,0.0,s ɛ ʎ ʎ u t t͡s a r r i s s ɛ v ə
segliuzzà,segliuzzavo,V;IND;PST;1;SG;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a v ə
segliuzzà,segliuzzarrà,V;3;SG;IND;FUT,0.0,0.0,s e ʎ ʎ u t t͡s a r r a
segliuzzà,segliuzzano,V;IND;PRS;3;PL,0.0,0.0,s e ʎ ʎ u t t͡s a n ə
segliuzzà,segliuzzasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a s s ə
segliuzzà,segliuzzarria,V;1;SG;COND,0.0,0.0,s ɛ ʎ ʎ u t t͡s a r r i ə
segliuzzà,segliuzzasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a s s ə
segliuzzà,segliuzzavano,V;IND;PST;3;PL;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a v a n ə
segliuzzà,segliuzzate,V;2;PL;IMP,0.0,0.0,s e ʎ ʎ u t t͡s a t ə
segliuzzà,segliuzzarrissemo,V;1;PL;COND,0.0,0.0,s e ʎ ʎ u t t͡s a r r i s s ə m ə
segliuzzà,segliuzzave,V;IND;PST;2;SG;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a v ə
segliuzzà,segliuzzo,V;IND;PRS;1;SG,0.0,0.0,s e ʎ ʎ u t t͡s ə
segliuzzà,segliuzzaje,V;IND;PST;3;SG;PFV,0.0,0.0,s e ʎ ʎ u t t͡s a j ə
segliuzzà,segliuzza,V;2;SG;IMP,0.0,0.0,s e ʎ ʎ u t t͡s ə
segliuzzà,segliuzzarrite,V;2;PL;IND;FUT,0.0,0.0,s e ʎ ʎ u t t͡s a r r i t ə
segliuzzà,segliuzzate,V;IND;PRS;2;PL,0.0,0.0,s e ʎ ʎ u t t͡s a t ə
segliuzzà,segliuzzarraggio,V;1;SG;IND;FUT,0.0,0.0,s ɛ ʎ ʎ u t t͡s a r r a d d͡ʒ ə
segliuzzà,segliuzzeno,V;3;PL;IMP,0.0,0.0,s e ʎ ʎ u t t͡s ə n ə
segliuzzà,segliuzzajeno,V;IND;PST;3;PL;PFV,0.0,0.0,s e ʎ ʎ u t t͡s a j ə n ə
segliuzzà,segliuzzà,V;NFIN,0.0,0.0,s e ʎ ʎ u t t͡s a
segliuzzà,segliuzzava,V;IND;PST;3;SG;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a v ə
segliuzzà,segliuzzassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a s s ɛ m ə
segliuzzà,segliuzzaste,V;IND;PST;2;SG;PFV,0.0,0.0,s e ʎ ʎ u t t͡s a s t ə
segliuzzà,segliuzza,V;2;SG;IMP,0.0,0.0,s e ʎ ʎ u t t͡s ə
segliuzzà,segliuzzarria,V;3;SG;COND,0.0,0.0,s ɛ ʎ ʎ u t t͡s a r r i ə
segliuzzà,segliuzzammo,V;IND;PRS;1;PL,0.0,0.0,s e ʎ ʎ u t t͡s a m m ə
segliuzzà,segliuzzastevo,V;IND;PST;2;PL;PFV,0.0,0.0,s e ʎ ʎ u t t͡s a s t ɛ v ə
segliuzzà,segliuzzarraje,V;2;SG;IND;FUT,0.0,0.0,s e ʎ ʎ u t t͡s a r r a j ə
segliuzzà,segliuzzassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a s s ɛ r ə
segliuzzà,segliuzzarriano,V;3;PL;COND,0.0,0.0,s e ʎ ʎ u t t͡s a r r j a n ə
segliuzzà,segliuzzavamo,V;IND;PST;1;PL;IPFV,0.0,0.0,s e ʎ ʎ u t t͡s a v a m ə
selluzzà,selluzza,V;IND;PRS;3;SG,0.0,0.0,s ɛ l l u t t͡s ə
selluzzà,selluzzaje,V;IND;PST;1;SG;PFV,0.0,0.0,s ɛ l l u t t͡s a j ə
selluzzà,selluzzammo,V;1;PL;IMP,0.0,0.0,s ɛ l l u t t͡s a m m ə
selluzzà,selluzzasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0,s e l l u t t͡s a s s ə
selluzzà,selluzzarrisse,V;2;SG;COND,0.0,0.0,s ɛ l l u t t͡s a r r i s s ə
selluzzà,selluzzarranno,V;3;PL;IND;FUT,0.0,0.0,s ɛ l l u t t͡s a r r a n n ə
selluzzà,selluzzassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0,s ɛ l l u t t͡s a s s ɛ v ə
selluzzà,selluzzajemo,V;IND;PST;1;PL;PFV,0.0,0.0,s ɛ l l u t t͡s a j ə m ə
selluzzà,selluzzavate,V;IND;PST;2;PL;IPFV,0.0,0.0,s ɛ l l u t t͡s a v a t ə
selluzzà,selluzze,V;IND;PRS;2;SG,0.0,0.0,s ɛ l l u t t͡s ə
selluzzà,selluzzarrimmo,V;1;PL;IND;FUT,0.0,0.0,s ɛ l l u t t͡s a r r i m m ə
selluzzà,selluzzarrissevo,V;2;PL;COND,0.0,0.0,s ɛ l l u t t͡s a r r i s s ɛ v ə
selluzzà,selluzzavo,V;IND;PST;1;SG;IPFV,0.0,0.0,s ɛ l l u t t͡s a v ə
selluzzà,selluzzarrà,V;3;SG;IND;FUT,0.0,0.0,s ɛ l l u t t͡s a r r a
selluzzà,selluzzano,V;IND;PRS;3;PL,0.0,0.0,s ɛ l l u t t͡s a n ə
selluzzà,selluzzasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0,s e l l u t t͡s a s s ə
selluzzà,selluzzarria,V;1;SG;COND,0.0,0.0,s ɛ l l u t t͡s a r r j ə
selluzzà,selluzzasse,V;SBJV;PST;2;SG;IPFV,0.0,0.0,s e l l u t t͡s a s s ə
selluzzà,selluzzavano,V;IND;PST;3;PL;IPFV,0.0,0.0,s ɛ l l u t t͡s a v ə n ə
selluzzà,selluzzate,V;2;PL;IMP,0.0,0.0,s e l l u t t͡s a t ə
selluzzà,selluzzarrissemo,V;1;PL;COND,0.0,0.0,s ɛ l l u t t͡s a r r i s s ə m ə
selluzzà,selluzzave,V;IND;PST;2;SG;IPFV,0.0,0.0,s ɛ l l u t t͡s a v ə
selluzzà,selluzzo,V;IND;PRS;1;SG,0.0,0.0,s ɛ l l u t t͡s ə
selluzzà,selluzzaje,V;IND;PST;3;SG;PFV,0.0,0.0,s ɛ l l u t t͡s a j ə
selluzzà,selluzza,V;2;SG;IMP,0.0,0.0,s ɛ l l u t t͡s ə
selluzzà,selluzzarrite,V;2;PL;IND;FUT,0.0,0.0,s ɛ l l u t t͡s a r r i t ə
selluzzà,selluzzate,V;IND;PRS;2;PL,0.0,0.0,s e l l u t t͡s a t ə
selluzzà,selluzzarraggio,V;1;SG;IND;FUT,0.0,0.0,s ɛ l l u t t͡s a r r a d d͡ʒ ə
selluzzà,selluzzeno,V;3;PL;IMP,0.0,0.0,s ɛ l l u t t͡s ə n ə
selluzzà,selluzzajeno,V;IND;PST;3;PL;PFV,0.0,0.0,s ɛ l l u t t͡s a j ə n ə
selluzzà,selluzzà,V;NFIN,0.0,0.0,s e l l u t t͡s a
selluzzà,selluzzava,V;IND;PST;3;SG;IPFV,0.0,0.0,s ɛ l l u t t͡s a v ə
selluzzà,selluzzassemo,V;SBJV;PST;1;PL;IPFV,0.0,0.0,s ɛ l l u t t͡s a s s ɛ m ə
selluzzà,selluzzaste,V;IND;PST;2;SG;PFV,0.0,0.0,s ɛ l l u t t͡s a s t ə
selluzzà,selluzza,V;2;SG;IMP,0.0,0.0,s ɛ l l u t t͡s ə
selluzzà,selluzzarria,V;3;SG;COND,0.0,0.0,s ɛ l l u t t͡s a r r j ə
selluzzà,selluzzammo,V;IND;PRS;1;PL,0.0,0.0,s ɛ l l u t t͡s a m m ə
selluzzà,selluzzastevo,V;IND;PST;2;PL;PFV,0.0,0.0,s ɛ l l u t t͡s a s t ɛ v ə
selluzzà,selluzzarraje,V;2;SG;IND;FUT,0.0,0.0,s ɛ l l u t t͡s a r r a j ə
selluzzà,selluzzassero,V;SBJV;PST;3;PL;IPFV,0.0,0.0,s ɛ l l u t t͡s a s s ɛ r ə
selluzzà,selluzzarriano,V;3;PL;COND,0.0,0.0,s ɛ l l u t t͡s a r r j ə n ə
selluzzà,selluzzavamo,V;IND;PST;1;PL;IPFV,0.0,0.0,s ɛ l l u t t͡s a v ə m ə
trasfurmà,trasfurma,V;IND;PRS;3;SG,0.0,1.6666666666666667e-05,t r a s f u r m ə
trasfurmà,trasfurmaje,V;IND;PST;1;SG;PFV,0.0,1.6666666666666667e-05,t r a s f u r m a j ə
trasfurmà,trasfurmammo,V;1;PL;IMP,0.0,1.6666666666666667e-05,t r a s f u r m a m m ə
trasfurmà,trasfurmasse,V;SBJV;PST;1;SG;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a s s ə
trasfurmà,trasfurmarrisse,V;2;SG;COND,0.0,1.6666666666666667e-05,t r a s f u r m a r r i s s ə
trasfurmà,trasfurmarranno,V;3;PL;IND;FUT,0.0,1.6666666666666667e-05,t r a s f u r m a r r a n n ə
trasfurmà,trasfurmassevo,V;SBJV;PST;2;PL;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a s s ɛ v ə
trasfurmà,trasfurmajemo,V;IND;PST;1;PL;PFV,0.0,1.6666666666666667e-05,t r a s f u r m a j ə m ə
trasfurmà,trasfurmavate,V;IND;PST;2;PL;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a v a t ə
trasfurmà,trasfurme,V;IND;PRS;2;SG,0.0,1.6666666666666667e-05,t r a s f u r m ə
trasfurmà,trasfurmarrimmo,V;1;PL;IND;FUT,0.0,1.6666666666666667e-05,t r a s f u r m a r r i m m ə
trasfurmà,trasfurmarrissevo,V;2;PL;COND,0.0,1.6666666666666667e-05,t r a s f u r m a r r i s s ə v ə
trasfurmà,trasfurmavo,V;IND;PST;1;SG;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a v ə
trasfurmà,trasfurmarrà,V;3;SG;IND;FUT,0.0,1.6666666666666667e-05,t r a s f u r m a r r a
trasfurmà,trasfurmano,V;IND;PRS;3;PL,0.0,1.6666666666666667e-05,t r a s f u r m a n ə
trasfurmà,trasfurmasse,V;SBJV;PST;3;SG;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a s s ə
trasfurmà,trasfurmarria,V;1;SG;COND,0.0,1.6666666666666667e-05,t r a s f u r m a r r j ə
trasfurmà,trasfurmasse,V;SBJV;PST;2;SG;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a s s ə
trasfurmà,trasfurmavano,V;IND;PST;3;PL;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a v a n ə
trasfurmà,trasfurmate,V;2;PL;IMP,0.0003,1.6666666666666667e-05,t r a s f u r m a t ə
trasfurmà,trasfurmarrissemo,V;1;PL;COND,0.0,1.6666666666666667e-05,t r a s f u r m a r r i s s ə m ə
trasfurmà,trasfurmave,V;IND;PST;2;SG;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a v ə
trasfurmà,trasfurmo,V;IND;PRS;1;SG,0.0,1.6666666666666667e-05,t r a s f u r m ə
trasfurmà,trasfurmaje,V;IND;PST;3;SG;PFV,0.0,1.6666666666666667e-05,t r a s f u r m a j ə
trasfurmà,trasfurma,V;2;SG;IMP,0.0,1.6666666666666667e-05,t r a s f u r m ə
trasfurmà,trasfurmarrite,V;2;PL;IND;FUT,0.0,1.6666666666666667e-05,t r a s f u r m a r r i t ə
trasfurmà,trasfurmate,V;IND;PRS;2;PL,0.0003,1.6666666666666667e-05,t r a s f u r m a t ə
trasfurmà,trasfurmarraggio,V;1;SG;IND;FUT,0.0,1.6666666666666667e-05,t r a s f u r m a r r a d d͡ʒ ə
trasfurmà,trasfurmeno,V;3;PL;IMP,0.0,1.6666666666666667e-05,t r a s f u r m ə n ə
trasfurmà,trasfurmajeno,V;IND;PST;3;PL;PFV,0.0,1.6666666666666667e-05,t r a s f u r m a j ə n ə
trasfurmà,trasfurmà,V;NFIN,0.0001,1.6666666666666667e-05,t r a s f u r m a
trasfurmà,trasfurmava,V;IND;PST;3;SG;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a v ə
trasfurmà,trasfurmassemo,V;SBJV;PST;1;PL;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a s s ə m ə
trasfurmà,trasfurmaste,V;IND;PST;2;SG;PFV,0.0,1.6666666666666667e-05,t r a s f u r m a s t ə
trasfurmà,trasfurma,V;2;SG;IMP,0.0,1.6666666666666667e-05,t r a s f u r m ə
trasfurmà,trasfurmarria,V;3;SG;COND,0.0,1.6666666666666667e-05,t r a s f u r m a r r j ə
trasfurmà,trasfurmammo,V;IND;PRS;1;PL,0.0,1.6666666666666667e-05,t r a s f u r m a m m ə
trasfurmà,trasfurmastevo,V;IND;PST;2;PL;PFV,0.0,1.6666666666666667e-05,t r a s f u r m a s t ɛ v ə
trasfurmà,trasfurmarraje,V;2;SG;IND;FUT,0.0,1.6666666666666667e-05,t r a s f u r m a r r a j ə
trasfurmà,trasfurmassero,V;SBJV;PST;3;PL;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a s s ə r ə
trasfurmà,trasfurmarriano,V;3;PL;COND,0.0,1.6666666666666667e-05,t r a s f u r m a r r j a n ə
trasfurmà,trasfurmavamo,V;IND;PST;1;PL;IPFV,0.0,1.6666666666666667e-05,t r a s f u r m a v a m ə
tuppetià,tuppetia,V;IND;PRS;3;SG,0.0,0.0,t u p p ə t i ə
tuppetià,tuppetiaje,V;IND;PST;1;SG;PFV,0.0,0.0,t u p p ə t j a j ə
tuppetià,tuppetiammo,V;1;PL;IMP,0.0,0.0,t u p p ə t j a m m ə
tuppetià,tuppetiasse,V;SBJV;PST;1;SG;IPFV,0.0,0.0,t u p p ə t j a s s ə
tuppetià,tuppetiarrisse,V;2;SG;COND,0.0,0.0,t u p p ə t j a r r i s s ə
tuppetià,tuppetiarranno,V;3;PL;IND;FUT,0.0,0.0,t u p p ə t j a r r a n n ə
tuppetià,tuppetiassevo,V;SBJV;PST;2;PL;IPFV,0.0,0.0,t u p p ə t j a s s ə v ə
tuppetià,tuppetiajemo,V;IND;PST;1;PL;PFV,0.0,0.0,t u p p ə t j a j ə m ə
tuppetià,tuppetiavate,V;IND;PST;2;PL;IPFV,0.0,0.0,t u p p ə t j a v a t ə
tuppetià,tuppetie,V;IND;PRS;2;SG,0.0,0.0,t u p p ə t i ə
tuppetià,tuppetiarrimmo,V;1;PL;IND;FUT,0.0,0.0,t u p p ə t j a r r i m m ə
tuppetià,tuppetiarrissevo,V;2;PL;COND,0.0,0.0,t u p p ə t j a r r i s s ə v ə
tuppetià,tuppetiavo,V;IND;PST;1;SG;IPFV,0.0,0.0,t u p p ə t j a v ə
tuppetià,tuppetiarrà,V;3;SG;IND;FUT,0.0,0.0,t u p p ə t j a r r a
tuppetià,tuppetiano,V;IND;PRS;3;PL,0.0,0.0,t u p p ə t j a n ə
tuppetià,tuppetiasse,V;SBJV;PST;3;SG;IPFV,0.0,0.0,t u p p ə t j a s s ə
