lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
urma,urmează,V;POS;IMP;2;SG,0.001282,0.0003845142857142,u r m e̯ a z ə
urma,urmarăți,V;IND;PST;2;PL;PFV,0.0,0.0003845142857142,u r m a r ə t͡sʲ
urma,urmai,V;IND;PST;2;SG;IPFV,0.0,0.0003845142857142,u r m a j
urma,nu urmați,V;NEG;IMP;3;PL,0.0,0.0003845142857142,n u u r m a t͡sʲ
urma,să urmați,V;SBJV;PRS;2;PL,0.0,0.0003845142857142,s ə
urma,urmai,V;IND;PST;1;SG;PFV,0.0,0.0003845142857142,u r m a j
urma,urmau,V;IND;PST;3;PL;IPFV,0.000154,0.0003845142857142,u r m a w
urma,urmează,V;IND;PRS;3;SG,0.001282,0.0003845142857142,u r m e̯ a z ə
urma,să urmez,V;SBJV;PRS;1;SG,0.0,0.0003845142857142,s ə
urma,urmară,V;IND;PST;3;PL;PFV,0.0,0.0003845142857142,u r m a r ə
urma,urmăm,V;IND;PRS;1;PL,4.9e-05,0.0003845142857142,u r m ə m
urma,să urmăm,V;SBJV;PRS;1;PL,0.0,0.0003845142857142,s ə
urma,urmași,V;IND;PST;2;SG;PFV,0.0,0.0003845142857142,u r m a ʃʲ
urma,urmam,V;IND;PST;1;SG;IPFV,4.3e-05,0.0003845142857142,u r m a m
urma,urmase,V;IND;PST;3;SG;PRF,2e-06,0.0003845142857142,u r m a s e
urma,urmați,V;IND;PST;2;PL;IPFV,2e-06,0.0003845142857142,u r m a t͡sʲ
urma,nu urma,V;NEG;IMP;2;SG,0.0,0.0003845142857142,n u u r m a
urma,urmaseră,V;IND;PST;3;PL;PRF,2e-06,0.0003845142857142,u r m a s e r ə
urma,urmați,V;IND;PRS;2;PL,2e-06,0.0003845142857142,u r m a t͡sʲ
urma,a urma,V;NFIN,0.0,0.0003845142857142,a
urma,urmă,V;IND;PST;3;SG;PFV,0.002216,0.0003845142857142,u r m ə
urma,urmaseși,V;IND;PST;2;SG;PRF,0.0,0.0003845142857142,u r m a s e ʃʲ
urma,urmez,V;IND;PRS;1;SG,6.2e-05,0.0003845142857142,u r m e z
urma,să urmeze,V;SBJV;PRS;3;SG,0.0,0.0003845142857142,s ə
urma,urmam,V;IND;PST;1;PL;IPFV,4.3e-05,0.0003845142857142,u r m a m
urma,urmaserăți,V;IND;PST;2;PL;PRF,0.0,0.0003845142857142,u r m a s e r ə t͡sʲ
urma,să urmeze,V;SBJV;PRS;3;PL,0.0,0.0003845142857142,s ə
urma,urmarăm,V;IND;PST;1;PL;PFV,0.0,0.0003845142857142,u r m a r ə m
utiliza,utiliza,V;IND;PST;3;SG;IPFV,0.001108,8.442857142857144e-05,u t i l i z a
utiliza,utilizasem,V;IND;PST;1;SG;PRF,0.0,8.442857142857144e-05,u t i l i z a s e m
utiliza,utilizează,V;IND;PRS;3;PL,0.000514,8.442857142857144e-05,u t i l i z e̯ a z ə
utiliza,să utilizezi,V;SBJV;PRS;2;SG,0.0,8.442857142857144e-05,s ə
utiliza,utilizați,V;POS;IMP;3;PL,9e-06,8.442857142857144e-05,u t i l i z a t͡sʲ
utiliza,utilizezi,V;IND;PRS;2;SG,3.9e-05,8.442857142857144e-05,u t i l i z e zʲ
utiliza,utilizaserăm,V;IND;PST;1;PL;PRF,0.0,8.442857142857144e-05,u t i l i z a s e r ə m
utiliza,utilizează,V;POS;IMP;2;SG,0.000514,8.442857142857144e-05,u t i l i z e̯ a z ə
utiliza,utilizarăți,V;IND;PST;2;PL;PFV,0.0,8.442857142857144e-05,u t i l i z a r ə t͡sʲ
utiliza,utilizai,V;IND;PST;2;SG;IPFV,0.0,8.442857142857144e-05,u t i l i z a j
utiliza,nu utilizați,V;NEG;IMP;3;PL,0.0,8.442857142857144e-05,n u t i l i z a t͡sʲ
utiliza,să utilizați,V;SBJV;PRS;2;PL,0.0,8.442857142857144e-05,s ə
utiliza,utilizai,V;IND;PST;1;SG;PFV,0.0,8.442857142857144e-05,u t i l i z a j
utiliza,utilizau,V;IND;PST;3;PL;IPFV,2.1e-05,8.442857142857144e-05,u t i l i z a w
utiliza,utilizează,V;IND;PRS;3;SG,0.000514,8.442857142857144e-05,u t i l i z e̯ a z ə
utiliza,să utilizez,V;SBJV;PRS;1;SG,0.0,8.442857142857144e-05,s ə
utiliza,utilizară,V;IND;PST;3;PL;PFV,0.0,8.442857142857144e-05,u t i l i z a r ə
utiliza,utilizăm,V;IND;PRS;1;PL,6.8e-05,8.442857142857144e-05,u t i l i z ə m
utiliza,să utilizăm,V;SBJV;PRS;1;PL,0.0,8.442857142857144e-05,s ə
utiliza,utilizași,V;IND;PST;2;SG;PFV,0.0,8.442857142857144e-05,u t i l i z a ʃʲ
utiliza,utilizam,V;IND;PST;1;SG;IPFV,6.8e-05,8.442857142857144e-05,u t i l i z a m
utiliza,utilizase,V;IND;PST;3;SG;PRF,0.0,8.442857142857144e-05,u t i l i z a s e
utiliza,utilizați,V;IND;PST;2;PL;IPFV,9e-06,8.442857142857144e-05,u t i l i z a t͡sʲ
utiliza,nu utiliza,V;NEG;IMP;2;SG,0.0,8.442857142857144e-05,n u u t i l i z a
utiliza,utilizaseră,V;IND;PST;3;PL;PRF,0.0,8.442857142857144e-05,u t i l i z a s e r ə
utiliza,utilizați,V;IND;PRS;2;PL,9e-06,8.442857142857144e-05,u t i l i z a t͡sʲ
utiliza,a utiliza,V;NFIN,0.0,8.442857142857144e-05,a
utiliza,utiliză,V;IND;PST;3;SG;PFV,0.0,8.442857142857144e-05,u t i l i z ə
utiliza,utilizaseși,V;IND;PST;2;SG;PRF,0.0,8.442857142857144e-05,u t i l i z a s e ʃʲ
utiliza,utilizez,V;IND;PRS;1;SG,1.4e-05,8.442857142857144e-05,u t i l i z e z
utiliza,să utilizeze,V;SBJV;PRS;3;SG,0.0,8.442857142857144e-05,s ə
utiliza,utilizam,V;IND;PST;1;PL;IPFV,6.8e-05,8.442857142857144e-05,u t i l i z a m
utiliza,utilizaserăți,V;IND;PST;2;PL;PRF,0.0,8.442857142857144e-05,u t i l i z a s e r ə t͡sʲ
utiliza,să utilizeze,V;SBJV;PRS;3;PL,0.0,8.442857142857144e-05,s ə
utiliza,utilizarăm,V;IND;PST;1;PL;PFV,0.0,8.442857142857144e-05,u t i l i z a r ə m
vedea,vedea,V;IND;PST;3;SG;IPFV,0.003183,0.0003299999999999,v e d e̯ a
vedea,văzusem,V;IND;PST;1;SG;PRF,2.3e-05,0.0003299999999999,v ə z u s e m
vedea,văd,V;IND;PRS;3;PL,0.000748,0.0003299999999999,v ə d
vedea,să vezi,V;SBJV;PRS;2;SG,0.0,0.0003299999999999,s ə
vedea,vedeți,V;POS;IMP;3;PL,1.6e-05,0.0003299999999999,v e d e t͡sʲ
vedea,vezi,V;IND;PRS;2;SG,0.002082,0.0003299999999999,v e zʲ
vedea,văzuserăm,V;IND;PST;1;PL;PRF,0.0,0.0003299999999999,v ə z u s e r ə m
vedea,vezi,V;POS;IMP;2;SG,0.002082,0.0003299999999999,v e zʲ
vedea,văzurăți,V;IND;PST;2;PL;PFV,0.0,0.0003299999999999,v ə z u r ə t͡sʲ
vedea,vedeai,V;IND;PST;2;SG;IPFV,1.7e-05,0.0003299999999999,v e d e̯ a j
vedea,nu vedeți,V;NEG;IMP;3;PL,0.0,0.0003299999999999,n u v e d e t͡sʲ
vedea,să vedeți,V;SBJV;PRS;2;PL,0.0,0.0003299999999999,s ə
vedea,văzui,V;IND;PST;1;SG;PFV,1e-06,0.0003299999999999,v ə z u i
vedea,vedeau,V;IND;PST;3;PL;IPFV,8.3e-05,0.0003299999999999,v e d e̯ a w
vedea,vede,V;IND;PRS;3;SG,0.0012,0.0003299999999999,v e d e
vedea,să văd,V;SBJV;PRS;1;SG,0.0,0.0003299999999999,s ə v ə d
vedea,văzură,V;IND;PST;3;PL;PFV,8e-06,0.0003299999999999,v ə z u r ə
vedea,vedem,V;IND;PRS;1;PL,0.001035,0.0003299999999999,v e d e m
vedea,să vedem,V;SBJV;PRS;1;PL,0.0,0.0003299999999999,s ə
vedea,văzuși,V;IND;PST;2;SG;PFV,0.0,0.0003299999999999,v ə z u ʃʲ
vedea,vedeam,V;IND;PST;1;SG;IPFV,9.7e-05,0.0003299999999999,v e d e̯ a m
vedea,văzuse,V;IND;PST;3;SG;PRF,6.2e-05,0.0003299999999999,v ə z u s e
vedea,vedeați,V;IND;PST;2;PL;IPFV,0.0,0.0003299999999999,v e d e̯ a t͡sʲ
vedea,nu vedea,V;NEG;IMP;2;SG,0.0,0.0003299999999999,n u
vedea,văzuseră,V;IND;PST;3;PL;PRF,1.8e-05,0.0003299999999999,v ə z u s e r ə
vedea,vedeți,V;IND;PRS;2;PL,1.6e-05,0.0003299999999999,v e d e t͡sʲ
vedea,a vedea,V;NFIN,0.0,0.0003299999999999,a
vedea,văzu,V;IND;PST;3;SG;PFV,3.4e-05,0.0003299999999999,v ə z u
vedea,văzuseși,V;IND;PST;2;SG;PRF,0.0,0.0003299999999999,v ə z u s e ʃʲ
vedea,văd,V;IND;PRS;1;SG,0.000748,0.0003299999999999,v ə d
vedea,să vadă,V;SBJV;PRS;3;SG,0.0,0.0003299999999999,s ə
vedea,vedeam,V;IND;PST;1;PL;IPFV,9.7e-05,0.0003299999999999,v e d e̯ a m
vedea,văzuserăți,V;IND;PST;2;PL;PRF,0.0,0.0003299999999999,v ə z u s e r ə t͡sʲ
vedea,să vadă,V;SBJV;PRS;3;PL,0.0,0.0003299999999999,s ə
vedea,văzurăm,V;IND;PST;1;PL;PFV,0.0,0.0003299999999999,v ə z u r ə m
veni,venea,V;IND;PST;3;SG;IPFV,0.000261,0.0003191428571428,v e n e̯ a
veni,venisem,V;IND;PST;1;SG;PRF,1.2e-05,0.0003191428571428,v e n i s e m
veni,vin,V;IND;PRS;3;PL,0.002553,0.0003191428571428,v i n
veni,să vii,V;SBJV;PRS;2;SG,0.0,0.0003191428571428,s ə
veni,veniți,V;POS;IMP;3;PL,1.6e-05,0.0003191428571428,v e n i t͡sʲ
veni,vii,V;IND;PRS;2;SG,0.000847,0.0003191428571428,v i j
veni,veniserăm,V;IND;PST;1;PL;PRF,0.0,0.0003191428571428,v e n i s e r ə m
veni,vino,V;POS;IMP;2;SG,0.000115,0.0003191428571428,v i n o
veni,venirăți,V;IND;PST;2;PL;PFV,0.0,0.0003191428571428,v e n i r ə t͡sʲ
veni,veneai,V;IND;PST;2;SG;IPFV,0.0,0.0003191428571428,v e n e̯ a j
veni,nu veniți,V;NEG;IMP;3;PL,0.0,0.0003191428571428,n u v e n i t͡sʲ
veni,să veniți,V;SBJV;PRS;2;PL,0.0,0.0003191428571428,s ə
veni,venii,V;IND;PST;1;SG;PFV,1.1e-05,0.0003191428571428,v e n i j
veni,veneau,V;IND;PST;3;PL;IPFV,0.000158,0.0003191428571428,v e n e̯ a w
veni,vine,V;IND;PRS;3;SG,0.002939,0.0003191428571428,v i n e
veni,să vin,V;SBJV;PRS;1;SG,0.0,0.0003191428571428,s ə
veni,veniră,V;IND;PST;3;PL;PFV,5e-06,0.0003191428571428,v e n i r ə
veni,venim,V;IND;PRS;1;PL,0.000292,0.0003191428571428,v e n i m
veni,să venim,V;SBJV;PRS;1;PL,0.0,0.0003191428571428,s ə
veni,veniși,V;IND;PST;2;SG;PFV,0.0,0.0003191428571428,v e n i ʃʲ
veni,veneam,V;IND;PST;1;SG;IPFV,2.4e-05,0.0003191428571428,v e n e̯ a m
veni,venise,V;IND;PST;3;SG;PRF,8e-05,0.0003191428571428,v e n i s e
veni,veneați,V;IND;PST;2;PL;IPFV,0.0,0.0003191428571428,v e n e̯ a t͡sʲ
veni,nu veni,V;NEG;IMP;2;SG,0.0,0.0003191428571428,n u
veni,veniseră,V;IND;PST;3;PL;PRF,1.9e-05,0.0003191428571428,v e n i s e r ə
veni,veniți,V;IND;PRS;2;PL,1.6e-05,0.0003191428571428,v e n i t͡sʲ
veni,a veni,V;NFIN,0.0,0.0003191428571428,a
veni,veni,V;IND;PST;3;SG;PFV,0.001245,0.0003191428571428,v e nʲ
veni,veniseși,V;IND;PST;2;SG;PRF,0.0,0.0003191428571428,v e n i s e ʃʲ
veni,vin,V;IND;PRS;1;SG,0.002553,0.0003191428571428,v i n
veni,să vină,V;SBJV;PRS;3;SG,0.0,0.0003191428571428,s ə
veni,veneam,V;IND;PST;1;PL;IPFV,2.4e-05,0.0003191428571428,v e n e̯ a m
veni,veniserăți,V;IND;PST;2;PL;PRF,0.0,0.0003191428571428,v e n i s e r ə t͡sʲ
veni,să vină,V;SBJV;PRS;3;PL,0.0,0.0003191428571428,s ə
veni,venirăm,V;IND;PST;1;PL;PFV,0.0,0.0003191428571428,v e n i r ə m
vizita,vizita,V;IND;PST;3;SG;IPFV,0.001424,7.597142857142856e-05,v i z i t a
vizita,vizitasem,V;IND;PST;1;SG;PRF,2e-06,7.597142857142856e-05,v i z i t a s e m
vizita,vizitează,V;IND;PRS;3;PL,0.000154,7.597142857142856e-05,v i z i t e̯ a z ə
vizita,să vizitezi,V;SBJV;PRS;2;SG,0.0,7.597142857142856e-05,s ə
vizita,vizitați,V;POS;IMP;3;PL,2e-05,7.597142857142856e-05,v i z i t a t͡sʲ
vizita,vizitezi,V;IND;PRS;2;SG,0.000102,7.597142857142856e-05,v i z i t e zʲ
vizita,vizitaserăm,V;IND;PST;1;PL;PRF,0.0,7.597142857142856e-05,v i z i t a s e r ə m
vizita,vizitează,V;POS;IMP;2;SG,0.000154,7.597142857142856e-05,v i z i t e̯ a z ə
vizita,vizitarăți,V;IND;PST;2;PL;PFV,0.0,7.597142857142856e-05,v i z i t a r ə t͡sʲ
vizita,vizitai,V;IND;PST;2;SG;IPFV,0.0,7.597142857142856e-05,v i z i t a j
vizita,nu vizitați,V;NEG;IMP;3;PL,0.0,7.597142857142856e-05,n u v i z i t a t͡sʲ
vizita,să vizitați,V;SBJV;PRS;2;PL,0.0,7.597142857142856e-05,s ə v i z i t a t͡sʲ
vizita,vizitai,V;IND;PST;1;SG;PFV,0.0,7.597142857142856e-05,v i z i t a j
vizita,vizitau,V;IND;PST;3;PL;IPFV,9e-06,7.597142857142856e-05,v i z i t a w
vizita,vizitează,V;IND;PRS;3;SG,0.000154,7.597142857142856e-05,v i z i t e̯ a z ə
vizita,să vizitez,V;SBJV;PRS;1;SG,0.0,7.597142857142856e-05,s ə
vizita,vizitară,V;IND;PST;3;PL;PFV,0.0,7.597142857142856e-05,v i z i t a r ə
vizita,vizităm,V;IND;PRS;1;PL,3.2e-05,7.597142857142856e-05,v i z i t ə m
vizita,să vizităm,V;SBJV;PRS;1;PL,0.0,7.597142857142856e-05,s ə
vizita,vizitași,V;IND;PST;2;SG;PFV,0.0,7.597142857142856e-05,v i z i t a ʃʲ
vizita,vizitam,V;IND;PST;1;SG;IPFV,2.5e-05,7.597142857142856e-05,v i z i t a m
vizita,vizitase,V;IND;PST;3;SG;PRF,6e-06,7.597142857142856e-05,v i z i t a s e
vizita,vizitați,V;IND;PST;2;PL;IPFV,2e-05,7.597142857142856e-05,v i z i t a t͡sʲ
vizita,nu vizita,V;NEG;IMP;2;SG,0.0,7.597142857142856e-05,n u
vizita,vizitaseră,V;IND;PST;3;PL;PRF,0.0,7.597142857142856e-05,v i z i t a s e r ə
vizita,vizitați,V;IND;PRS;2;PL,2e-05,7.597142857142856e-05,v i z i t a t͡sʲ
vizita,a vizita,V;NFIN,0.0,7.597142857142856e-05,a
vizita,vizită,V;IND;PST;3;SG;PFV,0.000472,7.597142857142856e-05,v i z i t ə
vizita,vizitaseși,V;IND;PST;2;SG;PRF,0.0,7.597142857142856e-05,v i z i t a s e ʃʲ
vizita,vizitez,V;IND;PRS;1;SG,3.8e-05,7.597142857142856e-05,v i z i t e z
vizita,să viziteze,V;SBJV;PRS;3;SG,0.0,7.597142857142856e-05,s ə
vizita,vizitam,V;IND;PST;1;PL;IPFV,2.5e-05,7.597142857142856e-05,v i z i t a m
vizita,vizitaserăți,V;IND;PST;2;PL;PRF,0.0,7.597142857142856e-05,v i z i t a s e r ə t͡sʲ
vizita,să viziteze,V;SBJV;PRS;3;PL,0.0,7.597142857142856e-05,s ə
vizita,vizitarăm,V;IND;PST;1;PL;PFV,2e-06,7.597142857142856e-05,v i z i t a r ə m
voame,vomea,V;IND;PST;3;SG;IPFV,0.0,0.0004131428571428,v o m e̯ a
voame,vomusem,V;IND;PST;1;SG;PRF,0.0,0.0004131428571428,v o m u s e m
voame,vom,V;IND;PRS;3;PL,0.00723,0.0004131428571428,v o m
voame,să vomi,V;SBJV;PRS;2;SG,0.0,0.0004131428571428,s ə
voame,voameți,V;POS;IMP;3;PL,0.0,0.0004131428571428,v o̯ a m e t͡sʲ
voame,vomi,V;IND;PRS;2;SG,0.0,0.0004131428571428,v o mʲ
voame,vomuserăm,V;IND;PST;1;PL;PRF,0.0,0.0004131428571428,v o m u s e r ə m
voame,voame,V;POS;IMP;2;SG,0.0,0.0004131428571428,v o̯ a m e
voame,vomurăți,V;IND;PST;2;PL;PFV,0.0,0.0004131428571428,v o m u r ə t͡sʲ
voame,vomeai,V;IND;PST;2;SG;IPFV,0.0,0.0004131428571428,v o m e̯ a j
voame,nu voameți,V;NEG;IMP;3;PL,0.0,0.0004131428571428,n u v o̯ a m e t͡sʲ
voame,să voameți,V;SBJV;PRS;2;PL,0.0,0.0004131428571428,s ə
voame,vomui,V;IND;PST;1;SG;PFV,0.0,0.0004131428571428,v o m u j
voame,vomeau,V;IND;PST;3;PL;IPFV,0.0,0.0004131428571428,v o m e̯ a w
voame,voame,V;IND;PRS;3;SG,0.0,0.0004131428571428,v o̯ a m e
voame,să vom,V;SBJV;PRS;1;SG,0.0,0.0004131428571428,s ə
voame,vomură,V;IND;PST;3;PL;PFV,0.0,0.0004131428571428,v o m u r ə
voame,voamem,V;IND;PRS;1;PL,0.0,0.0004131428571428,v o̯ a m e m
voame,să voamem,V;SBJV;PRS;1;PL,0.0,0.0004131428571428,s ə
voame,vomuși,V;IND;PST;2;SG;PFV,0.0,0.0004131428571428,v o m u ʃʲ
voame,vomeam,V;IND;PST;1;SG;IPFV,0.0,0.0004131428571428,v o m e̯ a m
voame,vomuse,V;IND;PST;3;SG;PRF,0.0,0.0004131428571428,v o m u s e
voame,vomeați,V;IND;PST;2;PL;IPFV,0.0,0.0004131428571428,v o m e̯ a t͡sʲ
voame,nu voame,V;NEG;IMP;2;SG,0.0,0.0004131428571428,n u
voame,vomuseră,V;IND;PST;3;PL;PRF,0.0,0.0004131428571428,v o m u s e r ə
voame,voameți,V;IND;PRS;2;PL,0.0,0.0004131428571428,v o̯ a m e t͡sʲ
voame,a voame,V;NFIN,0.0,0.0004131428571428,a
voame,vomu,V;IND;PST;3;SG;PFV,0.0,0.0004131428571428,v o m u
voame,vomuseși,V;IND;PST;2;SG;PRF,0.0,0.0004131428571428,v o m u s e ʃʲ
voame,vom,V;IND;PRS;1;SG,0.00723,0.0004131428571428,v o m
voame,să voamă,V;SBJV;PRS;3;SG,0.0,0.0004131428571428,s ə
voame,vomeam,V;IND;PST;1;PL;IPFV,0.0,0.0004131428571428,v o m e̯ a m
voame,vomuserăți,V;IND;PST;2;PL;PRF,0.0,0.0004131428571428,v o m u s e r ə t͡sʲ
voame,să voamă,V;SBJV;PRS;3;PL,0.0,0.0004131428571428,s ə
voame,vomurăm,V;IND;PST;1;PL;PFV,0.0,0.0004131428571428,v o m u r ə m
vorbi,vorbea,V;IND;PST;3;SG;IPFV,0.00019,0.0001013142857142,v o r b e̯ a
vorbi,vorbisem,V;IND;PST;1;SG;PRF,4e-06,0.0001013142857142,v o r b i s e m
vorbi,vorbesc,V;IND;PRS;3;PL,0.000793,0.0001013142857142,v o r b e s k
vorbi,să vorbești,V;SBJV;PRS;2;SG,0.0,0.0001013142857142,s ə
vorbi,vorbiți,V;POS;IMP;3;PL,0.0,0.0001013142857142,v o r b i t͡sʲ
vorbi,vorbești,V;IND;PRS;2;SG,2e-06,0.0001013142857142,v o r b e ʃ tʲ
vorbi,vorbiserăm,V;IND;PST;1;PL;PRF,0.0,0.0001013142857142,v o r b i s e r ə m
vorbi,vorbește,V;POS;IMP;2;SG,1e-05,0.0001013142857142,v o r b e ʃ t e
vorbi,vorbirăți,V;IND;PST;2;PL;PFV,0.0,0.0001013142857142,v o r b i r ə t͡sʲ
vorbi,vorbeai,V;IND;PST;2;SG;IPFV,6e-06,0.0001013142857142,v o r b e̯ a j
vorbi,nu vorbiți,V;NEG;IMP;3;PL,0.0,0.0001013142857142,n u v o r b i t͡sʲ
vorbi,să vorbiți,V;SBJV;PRS;2;PL,0.0,0.0001013142857142,s ə
vorbi,vorbii,V;IND;PST;1;SG;PFV,7e-06,0.0001013142857142,v o r b i j
vorbi,vorbeau,V;IND;PST;3;PL;IPFV,6.8e-05,0.0001013142857142,v o r b e̯ a w
vorbi,vorbește,V;IND;PRS;3;SG,1e-05,0.0001013142857142,v o r b e ʃ t e
vorbi,să vorbesc,V;SBJV;PRS;1;SG,0.0,0.0001013142857142,s ə
vorbi,vorbiră,V;IND;PST;3;PL;PFV,0.0,0.0001013142857142,v o r b i r ə
vorbi,vorbim,V;IND;PRS;1;PL,0.000702,0.0001013142857142,v o r b i m
vorbi,să vorbim,V;SBJV;PRS;1;PL,0.0,0.0001013142857142,s ə
vorbi,vorbiși,V;IND;PST;2;SG;PFV,0.0,0.0001013142857142,v o r b i ʃʲ
vorbi,vorbeam,V;IND;PST;1;SG;IPFV,7.2e-05,0.0001013142857142,v o r b e̯ a m
vorbi,vorbise,V;IND;PST;3;SG;PRF,1.8e-05,0.0001013142857142,v o r b i s e
vorbi,vorbeați,V;IND;PST;2;PL;IPFV,0.0,0.0001013142857142,v o r b e̯ a t͡sʲ
vorbi,nu vorbi,V;NEG;IMP;2;SG,0.0,0.0001013142857142,n u
vorbi,vorbiseră,V;IND;PST;3;PL;PRF,1e-06,0.0001013142857142,v o r b i s e r ə
vorbi,vorbiți,V;IND;PRS;2;PL,0.0,0.0001013142857142,v o r b i t͡sʲ
vorbi,a vorbi,V;NFIN,0.0,0.0001013142857142,a
vorbi,vorbi,V;IND;PST;3;SG;PFV,0.000798,0.0001013142857142,v o r bʲ
vorbi,vorbiseși,V;IND;PST;2;SG;PRF,0.0,0.0001013142857142,v o r b i s e ʃʲ
vorbi,vorbesc,V;IND;PRS;1;SG,0.000793,0.0001013142857142,v o r b e s k
vorbi,să vorbească,V;SBJV;PRS;3;SG,0.0,0.0001013142857142,s ə
vorbi,vorbeam,V;IND;PST;1;PL;IPFV,7.2e-05,0.0001013142857142,v o r b e̯ a m
vorbi,vorbiserăți,V;IND;PST;2;PL;PRF,0.0,0.0001013142857142,v o r b i s e r ə t͡sʲ
vorbi,să vorbească,V;SBJV;PRS;3;PL,0.0,0.0001013142857142,s ə
vorbi,vorbirăm,V;IND;PST;1;PL;PFV,0.0,0.0001013142857142,v o r b i r ə m
zice,zicea,V;IND;PST;3;SG;IPFV,0.000141,0.0003705428571428,z i t͡ʃ e̯ a
zice,zisesem,V;IND;PST;1;SG;PRF,0.0,0.0003705428571428,z i s e s e m
zice,zic,V;IND;PRS;3;PL,0.000461,0.0003705428571428,z i k
zice,să zici,V;SBJV;PRS;2;SG,0.0,0.0003705428571428,s ə
zice,ziceți,V;POS;IMP;3;PL,0.0,0.0003705428571428,z i t͡ʃ e t͡sʲ
zice,zici,V;IND;PRS;2;SG,9.5e-05,0.0003705428571428,z i t͡ʃʲ
zice,ziseserăm,V;IND;PST;1;PL;PRF,0.0,0.0003705428571428,z i s e s e r ə m
zice,zi,V;POS;IMP;2;SG,0.01055,0.0003705428571428,z i
zice,ziserăți,V;IND;PST;2;PL;PFV,0.0,0.0003705428571428,z i s e r ə t͡sʲ
zice,ziceai,V;IND;PST;2;SG;IPFV,4e-06,0.0003705428571428,z i t͡ʃ e̯ a j
zice,nu ziceți,V;NEG;IMP;3;PL,0.0,0.0003705428571428,n u z i t͡ʃ e t͡sʲ
zice,să ziceți,V;SBJV;PRS;2;PL,0.0,0.0003705428571428,s ə
zice,zisei,V;IND;PST;1;SG;PFV,7e-06,0.0003705428571428,z i s e j
zice,ziceau,V;IND;PST;3;PL;IPFV,2.8e-05,0.0003705428571428,z i t͡ʃ e̯ a w
zice,zice,V;IND;PRS;3;SG,0.000778,0.0003705428571428,z i t͡ʃ e
zice,să zic,V;SBJV;PRS;1;SG,0.0,0.0003705428571428,s ə
zice,ziseră,V;IND;PST;3;PL;PFV,0.0,0.0003705428571428,z i s e r ə
zice,zicem,V;IND;PRS;1;PL,0.000214,0.0003705428571428,z i t͡ʃ e m
zice,să zicem,V;SBJV;PRS;1;PL,0.0,0.0003705428571428,s ə
zice,ziseși,V;IND;PST;2;SG;PFV,0.0,0.0003705428571428,z i s e ʃʲ
zice,ziceam,V;IND;PST;1;SG;IPFV,4.3e-05,0.0003705428571428,z i t͡ʃ e̯ a m
zice,zisese,V;IND;PST;3;SG;PRF,5e-06,0.0003705428571428,z i s e s e
zice,ziceați,V;IND;PST;2;PL;IPFV,0.0,0.0003705428571428,z i t͡ʃ e̯ a t͡sʲ
zice,nu zice,V;NEG;IMP;2;SG,0.0,0.0003705428571428,n u
zice,ziseseră,V;IND;PST;3;PL;PRF,0.0,0.0003705428571428,z i s e s e r ə
zice,ziceți,V;IND;PRS;2;PL,0.0,0.0003705428571428,z i t͡ʃ e t͡sʲ
zice,a zice,V;NFIN,0.0,0.0003705428571428,a
zice,zise,V;IND;PST;3;SG;PFV,0.000139,0.0003705428571428,z i s e
zice,ziseseși,V;IND;PST;2;SG;PRF,0.0,0.0003705428571428,z i s e s e ʃʲ
zice,zic,V;IND;PRS;1;SG,0.000461,0.0003705428571428,z i k
zice,să zică,V;SBJV;PRS;3;SG,0.0,0.0003705428571428,s ə
zice,ziceam,V;IND;PST;1;PL;IPFV,4.3e-05,0.0003705428571428,z i t͡ʃ e̯ a m
zice,ziseserăți,V;IND;PST;2;PL;PRF,0.0,0.0003705428571428,z i s e s e r ə t͡sʲ
zice,să zică,V;SBJV;PRS;3;PL,0.0,0.0003705428571428,s ə
zice,ziserăm,V;IND;PST;1;PL;PFV,0.0,0.0003705428571428,z i s e r ə m
împreuna,împreuna,V;IND;PST;3;SG;IPFV,0.000433,9.191428571428571e-05,ɨ m p r e u n a
împreuna,împreunasem,V;IND;PST;1;SG;PRF,0.0,9.191428571428571e-05,ɨ m p r e u n a s e m
împreuna,împreunează,V;IND;PRS;3;PL,2e-06,9.191428571428571e-05,ɨ m p r e u n e̯ a z ə
împreuna,să împreunezi,V;SBJV;PRS;2;SG,0.0,9.191428571428571e-05,s ə
împreuna,împreunați,V;POS;IMP;3;PL,0.0,9.191428571428571e-05,ɨ m p r e u n a t͡sʲ
împreuna,împreunezi,V;IND;PRS;2;SG,1e-06,9.191428571428571e-05,ɨ m p r e u n e zʲ
împreuna,împreunaserăm,V;IND;PST;1;PL;PRF,0.0,9.191428571428571e-05,ɨ m p r e u n a s e r ə m
împreuna,împreunează,V;POS;IMP;2;SG,2e-06,9.191428571428571e-05,ɨ m p r e u n e̯ a z ə
împreuna,împreunarăți,V;IND;PST;2;PL;PFV,0.0,9.191428571428571e-05,ɨ m p r e u n a r ə t͡sʲ
împreuna,împreunai,V;IND;PST;2;SG;IPFV,0.0,9.191428571428571e-05,ɨ m p r e u n a j
împreuna,nu împreunați,V;NEG;IMP;3;PL,0.0,9.191428571428571e-05,n u ɨ m p r e u n a t͡sʲ
împreuna,să împreunați,V;SBJV;PRS;2;PL,0.0,9.191428571428571e-05,s ə ɨ m p r e u n a t͡sʲ
împreuna,împreunai,V;IND;PST;1;SG;PFV,0.0,9.191428571428571e-05,ɨ m p r e u n a j
