lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
raditi,radim,V;PRS;1;SG,0.0001,0.0002705882352941,r ǎ d iː m
raditi,radio si,V;PST;2;SG,0.0,0.0002705882352941,r â d i o s iː
raditi,radio bih,V;COND;1;SG,0.0,0.0002705882352941,r â d i o b i x
raditi,bio sam radio,V;PRF;PST;1;SG,0.0,0.0002705882352941,b i o s a m r ǎː d i o
raditi,bio bi radio,V;COND;PST;3;SG,0.0,0.0002705882352941,b i o b i r ǎː d i o
raditi,rađaste,V;PROG;PST;2;PL,0.0,0.0002705882352941,r â d͡ʑ a s t e
raditi,bili biste radili,V;COND;PST;2;PL,0.0,0.0002705882352941,b i l i b i s t ě r a d i l i
raditi,bio si radio,V;PRF;PST;2;SG,0.0,0.0002705882352941,b i o s i r ǎː d i o
raditi,budete radili,V;FUT;2;PL;LGSPEC1,0.0,0.0002705882352941,b u d e t e r ǎː d i l i
raditi,radio bi,V;COND;2;SG,0.0,0.0002705882352941,r â d i o b iː
raditi,bude radio,V;FUT;3;SG;LGSPEC1,0.0,0.0002705882352941,b u d e r ǎː d i o
raditi,bili su radili,V;PRF;PST;3;PL,0.0,0.0002705882352941,b i l i s u r ǎː d i l i
raditi,bili bismo radili,V;COND;PST;1;PL,0.0,0.0002705882352941,b i l i b i s m o r ǎː d i l i
raditi,radili biste,V;COND;2;PL,0.0,0.0002705882352941,r ǎː d i l i b i s t e
raditi,radili smo,V;PST;1;PL,0.0,0.0002705882352941,r ǎː d i l i s m o
raditi,radite,V;IMP;2;PL,0.0,0.0002705882352941,r ǎː d i t e
raditi,radio bi,V;COND;3;SG,0.0,0.0002705882352941,r â d i o b iː
raditi,rade,V;PRS;3;PL,0.0027,0.0002705882352941,r â d e
raditi,rađasmo,V;PROG;PST;1;PL,0.0,0.0002705882352941,r â d͡ʑ a s m o
raditi,radit ćemo,V;FUT;1;PL,0.0,0.0002705882352941,r ǎ d i t t͡ɕ e m o
raditi,radili su,V;PST;3;PL,0.0,0.0002705882352941,r ǎː d i l i s u
raditi,radili bismo,V;COND;1;PL,0.0,0.0002705882352941,r ǎː d i l i b i s m o
raditi,budu radili,V;FUT;3;PL;LGSPEC1,0.0,0.0002705882352941,b u d u r ǎː d i l i
raditi,radili ste,V;PST;2;PL,0.0,0.0002705882352941,r ǎː d i l i s t e
raditi,bili smo radili,V;PRF;PST;1;PL,0.0,0.0002705882352941,b i l i s m o r ǎː d i l i
raditi,radimo,V;IMP;1;PL,0.0008,0.0002705882352941,r ǎː d i m o
raditi,radio je,V;PST;3;SG,0.0,0.0002705882352941,r â d i o j e
raditi,bio bi radio,V;COND;PST;2;SG,0.0,0.0002705882352941,b i o b i r ǎː d i o
raditi,radit ću,V;FUT;1;SG,0.0,0.0002705882352941,r ǎ d i t t͡ɕ u
razgovoriti,razgovorit ćeš,V;FUT;2;SG,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t t͡ɕ eː ʃ
razgovoriti,razgovorit ćete,V;FUT;2;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t t͡ɕ eː t e
razgovoriti,razgovori,V;PROG;PST;3;SG,0.001,0.0001372549019607,r â z ɡ o ʋ o r i
razgovoriti,razgovorio sam,V;PST;1;SG,0.0,0.0001372549019607,r a z ɡ o ʋ o r i ǒ s a m
razgovoriti,razgovoriš,V;PRS;2;SG,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r iː ʃ
razgovoriti,razgovorite,V;PRS;2;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t e
razgovoriti,razgovori,V;PROG;PST;2;SG,0.001,0.0001372549019607,r â z ɡ o ʋ o r i
razgovoriti,razgovorili bi,V;COND;3;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i l i b i
razgovoriti,budem razgovorio,V;FUT;1;SG;LGSPEC1,0.0,0.0001372549019607,b u d e m r a z ɡ o ʋ ǒ r i o
razgovoriti,budemo razgovorili,V;FUT;1;PL;LGSPEC1,0.0,0.0001372549019607,b u d e m o r a z ɡ o ʋ ǒ r i l i
razgovoriti,bili bi razgovorili,V;COND;PST;3;PL,0.0,0.0001372549019607,b i l i b i r a z ɡ o ʋ ǒ r i l i
razgovoriti,bio bih razgovorio,V;COND;PST;1;SG,0.0,0.0001372549019607,b i o b i x r ǎ z ɡ o ʋ o r i o
razgovoriti,razgovori,V;IMP;2;SG,0.001,0.0001372549019607,r â z ɡ o ʋ o r i
razgovoriti,razgovorimo,V;PRS;1;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i m o
razgovoriti,bio je razgovorio,V;PRF;PST;3;SG,0.0,0.0001372549019607,b i o j e r a z ɡ o ʋ ǒ r i o
razgovoriti,budeš razgovorio,V;FUT;2;SG;LGSPEC1,0.0,0.0001372549019607,b u d e ʃ r ǎ z ɡ o ʋ o r i o
razgovoriti,razgovorih,V;PROG;PST;1;SG,0.0,0.0001372549019607,r â z ɡ o ʋ o r iː x
razgovoriti,bili ste razgovorili,V;PRF;PST;2;PL,0.0,0.0001372549019607,b i l i s t e r a z ɡ o ʋ ǒ r i l i
razgovoriti,razgovorit će,V;FUT;3;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t t͡ɕ e
razgovoriti,razgovori,V;PRS;3;SG,0.001,0.0001372549019607,r â z ɡ o ʋ o r i
razgovoriti,razgovorit će,V;FUT;3;SG,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t t͡ɕ e
razgovoriti,razgovoriše,V;PROG;PST;3;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i ʃ eː
razgovoriti,razgovorim,V;PRS;1;SG,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i m
razgovoriti,razgovorio si,V;PST;2;SG,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i oː s i
razgovoriti,razgovorio bih,V;COND;1;SG,0.0,0.0001372549019607,r a z ɡ o ʋ o r i ǒ b i x
razgovoriti,bio sam razgovorio,V;PRF;PST;1;SG,0.0,0.0001372549019607,b i o s a m r a z ɡ ǒ ʋ o r i o
razgovoriti,bio bi razgovorio,V;COND;PST;3;SG,0.0,0.0001372549019607,b i o b i r a z ɡ ǒ ʋ o r i o
razgovoriti,razgovoriste,V;PROG;PST;2;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i s t e
razgovoriti,bili biste razgovorili,V;COND;PST;2;PL,0.0,0.0001372549019607,b i l i b i s t e r a z ɡ o ʋ ǒ r i l i
razgovoriti,bio si razgovorio,V;PRF;PST;2;SG,0.0,0.0001372549019607,b i o s i r a z ɡ ǒ ʋ o r i o
razgovoriti,budete razgovorili,V;FUT;2;PL;LGSPEC1,0.0,0.0001372549019607,b u d e t e r a z ɡ o ʋ ǒ r i l i
razgovoriti,razgovorio bi,V;COND;2;SG,0.0,0.0001372549019607,r a z ɡ o ʋ o r ǐ o b i
razgovoriti,bude razgovorio,V;FUT;3;SG;LGSPEC1,0.0,0.0001372549019607,b u d e r a z ɡ o ʋ ǒ r i o
razgovoriti,bili su razgovorili,V;PRF;PST;3;PL,0.0,0.0001372549019607,b i l i s u r a z ɡ o ʋ ǒ r i l i
razgovoriti,bili bismo razgovorili,V;COND;PST;1;PL,0.0,0.0001372549019607,b i l i b i s m o r a z ɡ o ʋ ǒ r i l i
razgovoriti,razgovorili biste,V;COND;2;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i l i b i s t e
razgovoriti,razgovorili smo,V;PST;1;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i l i s m o
razgovoriti,razgovorite,V;IMP;2;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t e
razgovoriti,razgovorio bi,V;COND;3;SG,0.0,0.0001372549019607,r a z ɡ o ʋ o r ǐ o b i
razgovoriti,razgovore,V;PRS;3;PL,0.003,0.0001372549019607,r â z ɡ o ʋ o r e
razgovoriti,razgovorismo,V;PROG;PST;1;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i s m o
razgovoriti,razgovorit ćemo,V;FUT;1;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t t͡ɕ e m o
razgovoriti,razgovorili su,V;PST;3;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i l i s u
razgovoriti,razgovorili bismo,V;COND;1;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i l i b i s m o
razgovoriti,budu razgovorili,V;FUT;3;PL;LGSPEC1,0.0,0.0001372549019607,b u d u r a z ɡ o ʋ ǒ r i l i
razgovoriti,razgovorili ste,V;PST;2;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i l i s t e
razgovoriti,bili smo razgovorili,V;PRF;PST;1;PL,0.0,0.0001372549019607,b i l i s m o r a z ɡ o ʋ ǒ r i l i
razgovoriti,razgovorimo,V;IMP;1;PL,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i m o
razgovoriti,razgovorio je,V;PST;3;SG,0.0,0.0001372549019607,r a z ɡ o ʋ o r i ǒː j e
razgovoriti,bio bi razgovorio,V;COND;PST;2;SG,0.0,0.0001372549019607,b i o b i r a z ɡ ǒ ʋ o r i o
razgovoriti,razgovorit ću,V;FUT;1;SG,0.0,0.0001372549019607,r a z ɡ o ʋ ǒ r i t t͡ɕ u
rešiti,rešit ćeš,V;FUT;2;SG,0.0,0.0001725490196078,r ě ʃ i t t͡ɕ e ʃ
rešiti,rešit ćete,V;FUT;2;PL,0.0,0.0001725490196078,r e ʃ i t t͡ɕ ěː t e
rešiti,reši,V;PROG;PST;3;SG,0.002,0.0001725490196078,r ê ʃ i
rešiti,rešio sam,V;PST;1;SG,0.0,0.0001725490196078,r e ʃ i ǒ s a m
rešiti,rešiš,V;PRS;2;SG,0.0,0.0001725490196078,r ě ʃ iː ʃ
rešiti,rešite,V;PRS;2;PL,0.0,0.0001725490196078,r ê ʃ i t e
rešiti,reši,V;PROG;PST;2;SG,0.002,0.0001725490196078,r ê ʃ i
rešiti,rešili bi,V;COND;3;PL,0.0,0.0001725490196078,r ě ʃ i l i b i
rešiti,budem rešio,V;FUT;1;SG;LGSPEC1,0.0,0.0001725490196078,b u d e m r ě ʃ i o
rešiti,budemo rešili,V;FUT;1;PL;LGSPEC1,0.0,0.0001725490196078,b u d e m o r ě ʃ i l i
rešiti,bili bi rešili,V;COND;PST;3;PL,0.0,0.0001725490196078,b i l i b i r ě ʃ i l i
rešiti,bio bih rešio,V;COND;PST;1;SG,0.0,0.0001725490196078,b i o b i x r ě ʃ i o
rešiti,reši,V;IMP;2;SG,0.002,0.0001725490196078,r ê ʃ i
rešiti,rešimo,V;PRS;1;PL,0.0002,0.0001725490196078,r ě ʃ i m o
rešiti,bio je rešio,V;PRF;PST;3;SG,0.0,0.0001725490196078,b i o j ě r e ʃ i o
rešiti,budeš rešio,V;FUT;2;SG;LGSPEC1,0.0,0.0001725490196078,b u d e ʃ r ě ʃ i o
rešiti,reših,V;PROG;PST;1;SG,0.0,0.0001725490196078,r ě ʃ i x
rešiti,bili ste rešili,V;PRF;PST;2;PL,0.0,0.0001725490196078,b i l i s t e r ě ʃ i l i
rešiti,rešit će,V;FUT;3;PL,0.0,0.0001725490196078,r ě ʃ i t t͡ɕ e
rešiti,reši,V;PRS;3;SG,0.002,0.0001725490196078,r ê ʃ i
rešiti,rešit će,V;FUT;3;SG,0.0,0.0001725490196078,r ě ʃ i t t͡ɕ e
rešiti,rešiše,V;PROG;PST;3;PL,0.0,0.0001725490196078,r ě ʃ i ʃ e
rešiti,rešim,V;PRS;1;SG,0.0,0.0001725490196078,r ě ʃ iː m
rešiti,rešio si,V;PST;2;SG,0.0,0.0001725490196078,r ê ʃ i o s iː
rešiti,rešio bih,V;COND;1;SG,0.0,0.0001725490196078,r ê ʃ i o b i x
rešiti,bio sam rešio,V;PRF;PST;1;SG,0.0,0.0001725490196078,b i o s a m r ě ʃ i o
rešiti,bio bi rešio,V;COND;PST;3;SG,0.0,0.0001725490196078,b i o b i r ě ʃ i o
rešiti,rešiste,V;PROG;PST;2;PL,0.0,0.0001725490196078,r ě ʃ i s t e
rešiti,bili biste rešili,V;COND;PST;2;PL,0.0,0.0001725490196078,b i l i b i s t ě r e ʃ i l i
rešiti,bio si rešio,V;PRF;PST;2;SG,0.0,0.0001725490196078,b i o s i r ě ʃ i o
rešiti,budete rešili,V;FUT;2;PL;LGSPEC1,0.0,0.0001725490196078,b u d e t e r ě ʃ i l i
rešiti,rešio bi,V;COND;2;SG,0.0,0.0001725490196078,r ê ʃ i o b i
rešiti,bude rešio,V;FUT;3;SG;LGSPEC1,0.0,0.0001725490196078,b u d e r ě ʃ i o
rešiti,bili su rešili,V;PRF;PST;3;PL,0.0,0.0001725490196078,b i l i s u r ě ʃ i l i
rešiti,bili bismo rešili,V;COND;PST;1;PL,0.0,0.0001725490196078,b i l i b i s m o r ě ʃ i l i
rešiti,rešili biste,V;COND;2;PL,0.0,0.0001725490196078,r ě ʃ i l i b i s t e
rešiti,rešili smo,V;PST;1;PL,0.0,0.0001725490196078,r ě ʃ i l i s m o
rešiti,rešite,V;IMP;2;PL,0.0,0.0001725490196078,r ê ʃ i t e
rešiti,rešio bi,V;COND;3;SG,0.0,0.0001725490196078,r ê ʃ i o b i
rešiti,reše,V;PRS;3;PL,0.0004,0.0001725490196078,r ê ʃ e
rešiti,rešismo,V;PROG;PST;1;PL,0.0,0.0001725490196078,r ě ʃ i s m o
rešiti,rešit ćemo,V;FUT;1;PL,0.0,0.0001725490196078,r ě ʃ i t t͡ɕ e m o
rešiti,rešili su,V;PST;3;PL,0.0,0.0001725490196078,r ě ʃ i l i s u
rešiti,rešili bismo,V;COND;1;PL,0.0,0.0001725490196078,r ě ʃ i l i b i s m o
rešiti,budu rešili,V;FUT;3;PL;LGSPEC1,0.0,0.0001725490196078,b u d u r ě ʃ i l i
rešiti,rešili ste,V;PST;2;PL,0.0,0.0001725490196078,r ě ʃ i l i s t e
rešiti,bili smo rešili,V;PRF;PST;1;PL,0.0,0.0001725490196078,b i l i s m o r ě ʃ i l i
rešiti,rešimo,V;IMP;1;PL,0.0002,0.0001725490196078,r ě ʃ i m o
rešiti,rešio je,V;PST;3;SG,0.0,0.0001725490196078,r ê ʃ i o j e
rešiti,bio bi rešio,V;COND;PST;2;SG,0.0,0.0001725490196078,b i o b i r ě ʃ i o
rešiti,rešit ću,V;FUT;1;SG,0.0,0.0001725490196078,r ě ʃ i t t͡ɕ u
smatrati,smatrat ćeš,V;FUT;2;SG,0.0,0.0003725490196078,s m ǎ t r a t t͡ɕ e ʃ
smatrati,smatrat ćete,V;FUT;2;PL,0.0,0.0003725490196078,s m â t r a t t͡ɕ eː t e
smatrati,smatrao sam,V;PST;1;SG,0.0,0.0003725490196078,s m â t r a o s a m
smatrati,smatraš,V;PRS;2;SG,0.0,0.0003725490196078,s m ǎ t r aː ʃ
smatrati,smatrate,V;PRS;2;PL,0.0,0.0003725490196078,s m â t r a t e
smatrati,smatrao bi,V;COND;2;SG,0.0,0.0003725490196078,s m â t r a o b i
smatrati,smatrat će,V;FUT;3;SG,0.0,0.0003725490196078,s m ǎ t r a t t͡ɕ e
smatrati,smatrali bi,V;COND;3;PL,0.0,0.0003725490196078,s m ǎ t r a l i b i
smatrati,budem smatrao,V;FUT;1;SG;LGSPEC1,0.0,0.0003725490196078,b u d e m s m ǎ t r a o
smatrati,budemo smatrali,V;FUT;1;PL;LGSPEC1,0.0,0.0003725490196078,b u d e m o s m ǎ t r a l i
smatrati,bili bi smatrali,V;COND;PST;3;PL,0.0,0.0003725490196078,b i l i b i s m ǎ t r a l i
smatrati,bio bih smatrao,V;COND;PST;1;SG,0.0,0.0003725490196078,b i o b i x s m ǎ t r a o
smatrati,smatraj,V;IMP;2;SG,0.0,0.0003725490196078,s m ǎ t r aː j
smatrati,smatramo,V;PRS;1;PL,0.0005,0.0003725490196078,s m â t r a m o
smatrati,bio je smatrao,V;PRF;PST;3;SG,0.0,0.0003725490196078,b i o j e s m ǎ t r a o
smatrati,budeš smatrao,V;FUT;2;SG;LGSPEC1,0.0,0.0003725490196078,b u d e ʃ s m ǎ t r a o
smatrati,smatrah,V;PST;1;SG;LGSPEC2,0.0,0.0003725490196078,s m ǎ t r aː x
smatrati,bili ste smatrali,V;PRF;PST;2;PL,0.0,0.0003725490196078,b i l i s t e s m ǎ t r a l i
smatrati,smatrasmo,V;PST;1;PL;LGSPEC2,0.0,0.0003725490196078,s m â t r a s m o
smatrati,smatra,V;PRS;3;SG,0.0153,0.0003725490196078,s m â t r a
smatrati,smatrat će,V;FUT;3;PL,0.0,0.0003725490196078,s m ǎ t r a t t͡ɕ e
smatrati,smatram,V;PRS;1;SG,0.0,0.0003725490196078,s m ǎ t r a m
smatrati,smatrao si,V;PST;2;SG,0.0,0.0003725490196078,s m â t r a o s iː
smatrati,smatraše,V;PST;3;SG;LGSPEC2,0.0,0.0003725490196078,s m â t r a ʃ e
smatrati,smatrao bih,V;COND;1;SG,0.0,0.0003725490196078,s m â t r a o b i x
smatrati,bio sam smatrao,V;PRF;PST;1;SG,0.0,0.0003725490196078,b i o s a m s m ǎ t r a o
smatrati,bio bi smatrao,V;COND;PST;3;SG,0.0,0.0003725490196078,b i o b i s m ǎ t r a o
smatrati,smatrahu,V;PST;3;PL;LGSPEC2,0.0,0.0003725490196078,s m â t r a x u
smatrati,bili biste smatrali,V;COND;PST;2;PL,0.0,0.0003725490196078,b i l i b i s t e s m ǎ t r a l i
smatrati,smatrao je,V;PST;3;SG,0.0,0.0003725490196078,s m â t r a o j e
smatrati,budete smatrali,V;FUT;2;PL;LGSPEC1,0.0,0.0003725490196078,b u d e t e s m ǎ t r a l i
smatrati,bude smatrao,V;FUT;3;SG;LGSPEC1,0.0,0.0003725490196078,b u d e s m ǎ t r a o
smatrati,bili su smatrali,V;PRF;PST;3;PL,0.0,0.0003725490196078,b i l i s u s m ǎ t r a l i
smatrati,bili bismo smatrali,V;COND;PST;1;PL,0.0,0.0003725490196078,b i l i b i s m o s m ǎ t r a l i
smatrati,smatrali biste,V;COND;2;PL,0.0,0.0003725490196078,s m â t r a l i b i s t e
smatrati,smatrali smo,V;PST;1;PL,0.0,0.0003725490196078,s m ǎ t r a l i s m o
smatrati,smatrajte,V;IMP;2;PL,0.0,0.0003725490196078,s m ǎ t r aː j t e
smatrati,smatrao bi,V;COND;3;SG,0.0,0.0003725490196078,s m â t r a o b i
smatrati,smatraju,V;PRS;3;PL,0.0032,0.0003725490196078,s m â t r a j u
smatrati,bio si smatrao,V;PRF;PST;2;SG,0.0,0.0003725490196078,b i o s i s m ǎ t r a o
smatrati,smatrat ćemo,V;FUT;1;PL,0.0,0.0003725490196078,s m ǎ t r a t t͡ɕ e m o
smatrati,smatrali su,V;PST;3;PL,0.0,0.0003725490196078,s m ǎ t r a l i s u
smatrati,smatrali bismo,V;COND;1;PL,0.0,0.0003725490196078,s m â t r a l i b i s m o
smatrati,smatraše,V;PST;2;SG;LGSPEC2,0.0,0.0003725490196078,s m â t r a ʃ e
smatrati,budu smatrali,V;FUT;3;PL;LGSPEC1,0.0,0.0003725490196078,b u d u s m ǎ t r a l i
smatrati,smatrali ste,V;PST;2;PL,0.0,0.0003725490196078,s m ǎ t r a l i s t e
smatrati,smatraste,V;PST;2;PL;LGSPEC2,0.0,0.0003725490196078,s m â t r a s t e
smatrati,bili smo smatrali,V;PRF;PST;1;PL,0.0,0.0003725490196078,b i l i s m o s m ǎ t r a l i
smatrati,smatrajmo,V;IMP;1;PL,0.0,0.0003725490196078,s m â t r aː j m o
smatrati,bio bi smatrao,V;COND;PST;2;SG,0.0,0.0003725490196078,b i o b i s m ǎ t r a o
smatrati,smatrat ću,V;FUT;1;SG,0.0,0.0003725490196078,s m ǎ t r a t t͡ɕ u
stignuti,stići ćeš,V;FUT;2;SG,0.0,0.0003117647058823,s t î t͡ɕ i t͡ɕ eː ʃ
stignuti,stići ćete,V;FUT;2;PL,0.0,0.0003117647058823,s t î t͡ɕ i t͡ɕ e t e
stignuti,stiže,V;PROG;PST;3;SG,0.0008,0.0003117647058823,s t î ʒ e
stignuti,stigao,V;PST;1;SG,0.0019,0.0003117647058823,s t î ɡ a o
stignuti,stigneš,V;PRS;2;SG,0.0,0.0003117647058823,s t ǐ ɡ n eː ʃ
stignuti,stignete,V;PRS;2;PL,0.0,0.0003117647058823,s t ǐ ɡ n eː t e
stignuti,stiže,V;PROG;PST;2;SG,0.0008,0.0003117647058823,s t î ʒ e
stignuti,stigli,V;COND;3;PL,0.0004,0.0003117647058823,s t î ɡ l i
stignuti,budem stigao,V;FUT;1;SG;LGSPEC1,0.0,0.0003117647058823,b u d e m s t ǐː ɡ a o
stignuti,budemo stigli,V;FUT;1;PL;LGSPEC1,0.0,0.0003117647058823,b u d e m o s t ǐː ɡ l i
stignuti,bili bi stigli,V;COND;PST;3;PL,0.0,0.0003117647058823,b î l i b i s t i ɡ l i
stignuti,bio bih stigao,V;COND;PST;1;SG,0.0,0.0003117647058823,b i o b i x s t ǐː ɡ a o
stignuti,stigni,V;IMP;2;SG,0.0,0.0003117647058823,s t îː ɡ n iː
stignuti,stignemo,V;PRS;1;PL,0.0,0.0003117647058823,s t ǐ ɡ n e m o
stignuti,bio je stigao,V;PRF;PST;3;SG,0.0,0.0003117647058823,b i o j ě s t iː ɡ a o
stignuti,budeš stigao,V;FUT;2;SG;LGSPEC1,0.0,0.0003117647058823,b u d e ʃ s t ǐː ɡ a o
stignuti,stigoh,V;PROG;PST;1;SG,0.0,0.0003117647058823,s t ǐ ɡ o x
stignuti,bili ste stigli,V;PRF;PST;2;PL,0.0,0.0003117647058823,b î l i s t e s t i ɡ l i
stignuti,stići će,V;FUT;3;PL,0.0,0.0003117647058823,s t î t͡ɕ i t͡ɕ e
stignuti,stigne,V;PRS;3;SG,0.0002,0.0003117647058823,s t î ɡ n e
stignuti,stići će,V;FUT;3;SG,0.0,0.0003117647058823,s t î t͡ɕ i t͡ɕ e
stignuti,stigoše,V;PROG;PST;3;PL,0.0,0.0003117647058823,s t î ɡ o ʃ e
stignuti,stignem,V;PRS;1;SG,0.0,0.0003117647058823,s t ǐ ɡ n e m
stignuti,stigao,V;PST;2;SG,0.0019,0.0003117647058823,s t î ɡ a o
stignuti,stigao,V;COND;1;SG,0.0019,0.0003117647058823,s t î ɡ a o
stignuti,bio sam stigao,V;PRF;PST;1;SG,0.0,0.0003117647058823,b i o s a m s t ǐː ɡ a o
stignuti,bio bi stigao,V;COND;PST;3;SG,0.0,0.0003117647058823,b i o b i s t ǐː ɡ a o
stignuti,stigoste,V;PROG;PST;2;PL,0.0,0.0003117647058823,s t î ɡ oː s t e
stignuti,bili biste stigli,V;COND;PST;2;PL,0.0,0.0003117647058823,b i l i b i s t ě s t i ɡ l i
stignuti,bio si stigao,V;PRF;PST;2;SG,0.0,0.0003117647058823,b i o s i s t ǐː ɡ a o
stignuti,budete stigli,V;FUT;2;PL;LGSPEC1,0.0,0.0003117647058823,b u d e t ě s t i ɡ l i
stignuti,stigao,V;COND;2;SG,0.0019,0.0003117647058823,s t î ɡ a o
stignuti,bude stigao,V;FUT;3;SG;LGSPEC1,0.0,0.0003117647058823,b u d e s t ǐː ɡ a o
stignuti,bili su stigli,V;PRF;PST;3;PL,0.0,0.0003117647058823,b î l i s u s t i ɡ l i
stignuti,bili bismo stigli,V;COND;PST;1;PL,0.0,0.0003117647058823,b i l i b i s m ǒ s t i ɡ l i
stignuti,stigli,V;COND;2;PL,0.0004,0.0003117647058823,s t î ɡ l i
stignuti,stigli,V;PST;1;PL,0.0004,0.0003117647058823,s t î ɡ l i
stignuti,stignite,V;IMP;2;PL,0.0,0.0003117647058823,s t ǐː ɡ n i t e
stignuti,stigao,V;COND;3;SG,0.0019,0.0003117647058823,s t î ɡ a o
stignuti,stignu,V;PRS;3;PL,0.0003,0.0003117647058823,s t î ɡ n u
stignuti,stigosmo,V;PROG;PST;1;PL,0.0,0.0003117647058823,s t î ɡ o s m o
stignuti,stići ćemo,V;FUT;1;PL,0.0,0.0003117647058823,s t î t͡ɕ i t͡ɕ eː m o
stignuti,stigli,V;PST;3;PL,0.0004,0.0003117647058823,s t î ɡ l i
stignuti,stigli,V;COND;1;PL,0.0004,0.0003117647058823,s t î ɡ l i
stignuti,budu stigli,V;FUT;3;PL;LGSPEC1,0.0,0.0003117647058823,b u d ǔ s t i ɡ l i
stignuti,stigli,V;PST;2;PL,0.0004,0.0003117647058823,s t î ɡ l i
stignuti,bili smo stigli,V;PRF;PST;1;PL,0.0,0.0003117647058823,b i l i s m ǒ s t i ɡ l i
stignuti,stignimo,V;IMP;1;PL,0.0,0.0003117647058823,s t ǐ ɡ n i m o
stignuti,stigao,V;PST;3;SG,0.0019,0.0003117647058823,s t î ɡ a o
stignuti,bio bi stigao,V;COND;PST;2;SG,0.0,0.0003117647058823,b i o b i s t ǐː ɡ a o
stignuti,stići ću,V;FUT;1;SG,0.0,0.0003117647058823,s t î t͡ɕ i t͡ɕ u
sukobiti,sukobit ćeš,V;FUT;2;SG,0.0,0.0001235294117647,s u k ǒ b i t t͡ɕ eː ʃ
sukobiti,sukobit ćete,V;FUT;2;PL,0.0,0.0001235294117647,s u k ǒ b i t t͡ɕ e t e
sukobiti,sukobi,V;PROG;PST;3;SG,0.0014,0.0001235294117647,s û k o b i
sukobiti,sukobio sam,V;PST;1;SG,0.0,0.0001235294117647,s u k o b i ǒ s a m
sukobiti,sukobiš,V;PRS;2;SG,0.0,0.0001235294117647,s û k o b iː ʃ
sukobiti,sukobite,V;PRS;2;PL,0.0,0.0001235294117647,s û k o b i t e
sukobiti,sukobi,V;PROG;PST;2;SG,0.0014,0.0001235294117647,s û k o b i
sukobiti,sukobili bi,V;COND;3;PL,0.0,0.0001235294117647,s û k o b i l i b i
sukobiti,budem sukobio,V;FUT;1;SG;LGSPEC1,0.0,0.0001235294117647,b u d e m s u k ǒ b i o
sukobiti,budemo sukobili,V;FUT;1;PL;LGSPEC1,0.0,0.0001235294117647,b u d e m o s u k ǒ b i l i
sukobiti,bili bi sukobili,V;COND;PST;3;PL,0.0,0.0001235294117647,b i l i b i s u k ǒ b i l i
sukobiti,bio bih sukobio,V;COND;PST;1;SG,0.0,0.0001235294117647,b i o b i x s ǔ k o b i o
sukobiti,sukobi,V;IMP;2;SG,0.0014,0.0001235294117647,s û k o b i
sukobiti,sukobimo,V;PRS;1;PL,0.0,0.0001235294117647,s û k o b i m o
sukobiti,bio je sukobio,V;PRF;PST;3;SG,0.0,0.0001235294117647,b i o j e s ǔ k o b i o
sukobiti,budeš sukobio,V;FUT;2;SG;LGSPEC1,0.0,0.0001235294117647,b u d e ʃ s u k ǒ b i o
sukobiti,sukobih,V;PROG;PST;1;SG,0.0,0.0001235294117647,s û k o b i x
sukobiti,bili ste sukobili,V;PRF;PST;2;PL,0.0,0.0001235294117647,b i l i s t e s u k ǒ b i l i
sukobiti,sukobit će,V;FUT;3;PL,0.0,0.0001235294117647,s u k ǒ b i t t͡ɕ e
sukobiti,sukobi,V;PRS;3;SG,0.0014,0.0001235294117647,s û k o b i
sukobiti,sukobit će,V;FUT;3;SG,0.0,0.0001235294117647,s u k ǒ b i t t͡ɕ e
sukobiti,sukobiše,V;PROG;PST;3;PL,0.0,0.0001235294117647,s û k o b i ʃ e
sukobiti,sukobim,V;PRS;1;SG,0.0,0.0001235294117647,s u k ǒ b i m
sukobiti,sukobio si,V;PST;2;SG,0.0,0.0001235294117647,s u k o b ǐ o s iː
sukobiti,sukobio bih,V;COND;1;SG,0.0,0.0001235294117647,s u k o b i ǒ b i x
