lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
usar,úselas,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s e l a s
usar,usémoste,V;IMP;1;PL;DAT;PRO;2;SG,0.0,8.319662921348314e-05,u s e m o s t e
usar,usémosle,V;IMP;1;PL;DAT;PRO;3;SG,0.0,8.319662921348314e-05,u s e m o s l e
usar,usémonos,V;IMP;1;PL;DAT;PRO;1;PL,0.0,8.319662921348314e-05,u s e m o n o s
usar,usémoos,V;IMP;1;PL;DAT;PRO;2;PL,0.0,8.319662921348314e-05,u s e m o o s
usar,usémosles,V;IMP;1;PL;DAT;PRO;3;PL,0.0,8.319662921348314e-05,u s e m o s l e s
usar,usémoste,V;IMP;1;PL;ACC;PRO;2;SG,0.0,8.319662921348314e-05,u s e m o s t e
usar,usémoslo,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.319662921348314e-05,u s e m o s l o
usar,usémosla,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.319662921348314e-05,u s e m o s l a
usar,usémonos,V;IMP;1;PL;ACC;PRO;1;PL,0.0,8.319662921348314e-05,u s e m o n o s
usar,usémoos,V;IMP;1;PL;ACC;PRO;2;PL,0.0,8.319662921348314e-05,u s e m o o s
usar,usémoslos,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s e m o s l o s
usar,usémoslas,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s e m o s l a s
usar,usadme,V;IMP;INFM;2;PL;DAT;PRO;1;SG,0.0,8.319662921348314e-05,u s a d m e
usar,usadle,V;IMP;INFM;2;PL;DAT;PRO;3;SG,0.0,8.319662921348314e-05,u s a d l e
usar,usadnos,V;IMP;INFM;2;PL;DAT;PRO;1;PL,0.0,8.319662921348314e-05,u s a d n o s
usar,usaos,V;IMP;INFM;2;PL;DAT;PRO;2;PL,0.0,8.319662921348314e-05,u s a o s
usar,usadles,V;IMP;INFM;2;PL;DAT;PRO;3;PL,0.0,8.319662921348314e-05,u s a d l e s
usar,usadme,V;IMP;INFM;2;PL;ACC;PRO;1;SG,0.0,8.319662921348314e-05,u s a d m e
usar,usadlo,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.319662921348314e-05,u s a d l o
usar,usadla,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.319662921348314e-05,u s a d l a
usar,usadnos,V;IMP;INFM;2;PL;ACC;PRO;1;PL,0.0,8.319662921348314e-05,u s a d n o s
usar,usaos,V;IMP;INFM;2;PL;ACC;PRO;2;PL,0.0,8.319662921348314e-05,u s a o s
usar,usadlos,V;IMP;INFM;2;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s a d l o s
usar,usadlas,V;IMP;INFM;2;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s a d l a s
usar,úsenme,V;IMP;FORM;2;PL;DAT;PRO;1;SG,0.0,8.319662921348314e-05,u s e m m e
usar,úsenle,V;IMP;FORM;2;PL;DAT;PRO;3;SG,0.0,8.319662921348314e-05,u s e n l e
usar,úsennos,V;IMP;FORM;2;PL;DAT;PRO;1;PL,0.0,8.319662921348314e-05,u s e n n o s
usar,úsenles,V;IMP;FORM;2;PL;DAT;PRO;3;PL,0.0,8.319662921348314e-05,u s e n l e s
usar,úsense,V;IMP;FORM;2;PL;DAT;PRO;3;PL,0.0,8.319662921348314e-05,u s e n s e
usar,úsenme,V;IMP;FORM;2;PL;ACC;PRO;1;SG,0.0,8.319662921348314e-05,u s e m m e
usar,úsenlo,V;IMP;FORM;2;PL;ACC;PRO;3;SG,0.0,8.319662921348314e-05,u s e n l o
usar,úsenla,V;IMP;FORM;2;PL;ACC;PRO;3;SG,0.0,8.319662921348314e-05,u s e n l a
usar,úsennos,V;IMP;FORM;2;PL;ACC;PRO;1;PL,0.0,8.319662921348314e-05,u s e n n o s
usar,úsenlos,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s e n l o s
usar,úsenlas,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s e n l a s
usar,úsense,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.319662921348314e-05,u s e n s e
idear,idear,V;NFIN,1.5e-05,8.479213483146066e-05,i d e a ɾ
idear,ideando,V;V.CVB;PRS,3e-06,8.479213483146066e-05,i d e a n d o
idear,ideado,V;V.PTCP;PST;MASC;SG,4.6e-05,8.479213483146066e-05,i d e a d o
idear,ideada,V;V.PTCP;PST;FEM;SG,2e-05,8.479213483146066e-05,i d e a d a
idear,ideados,V;V.PTCP;PST;MASC;PL,1.6e-05,8.479213483146066e-05,i d e a d o s
idear,ideadas,V;V.PTCP;PST;FEM;PL,4e-06,8.479213483146066e-05,i d e a d a s
idear,ideo,V;IND;PRS;1;SG,1e-06,8.479213483146066e-05,i d e o
idear,ideas,V;IND;PRS;2;SG;INFM,0.002019,8.479213483146066e-05,i d e a s
idear,ideás,V;IND;PRS;2;SG;INFM,0.0,8.479213483146066e-05,i d e a s
idear,idea,V;IND;PRS;3;SG,0.004299,8.479213483146066e-05,i d e a
idear,idea,V;IND;PRS;2;SG;FORM,0.004299,8.479213483146066e-05,i d e a
idear,ideamos,V;IND;PRS;1;PL,2e-06,8.479213483146066e-05,i d e a m o s
idear,ideáis,V;IND;PRS;2;PL,0.0,8.479213483146066e-05,i d e a i s
idear,idean,V;IND;PRS;3;PL,0.0,8.479213483146066e-05,i d e a n
idear,ideaba,V;IND;PST;IPFV;1;SG,0.0,8.479213483146066e-05,i d e a b a
idear,ideabas,V;IND;PST;IPFV;2;SG;INFM,0.0,8.479213483146066e-05,i d e a b a s
idear,ideaba,V;IND;PST;IPFV;3;SG,0.0,8.479213483146066e-05,i d e a b a
idear,ideaba,V;IND;PST;IPFV;2;SG;FORM,0.0,8.479213483146066e-05,i d e a b a
idear,ideábamos,V;IND;PST;IPFV;1;PL,0.0,8.479213483146066e-05,i d e a b a m o s
idear,ideabais,V;IND;PST;IPFV;2;PL,0.0,8.479213483146066e-05,i d e a b a i s
idear,ideaban,V;IND;PST;IPFV;3;PL,0.0,8.479213483146066e-05,i d e a b a n
idear,ideé,V;IND;PST;PFV;1;SG,0.0,8.479213483146066e-05,i d e e
idear,ideaste,V;IND;PST;PFV;2;SG;INFM,0.0,8.479213483146066e-05,i d e a s t e
idear,ideó,V;IND;PST;PFV;3;SG,2.5e-05,8.479213483146066e-05,i d e o
idear,ideó,V;IND;PST;PFV;2;SG;FORM,2.5e-05,8.479213483146066e-05,i d e o
idear,ideamos,V;IND;PST;PFV;1;PL,2e-06,8.479213483146066e-05,i d e a m o s
idear,ideasteis,V;IND;PST;PFV;2;PL,0.0,8.479213483146066e-05,i d e a s t e i s
idear,idearon,V;IND;PST;PFV;3;PL,1.7e-05,8.479213483146066e-05,i d e a ɾ o n
idear,idearé,V;IND;FUT;1;SG,0.0,8.479213483146066e-05,i d e a ɾ e
idear,idearás,V;IND;FUT;2;SG;INFM,0.0,8.479213483146066e-05,i d e a ɾ a s
idear,ideará,V;IND;FUT;3;SG,0.0,8.479213483146066e-05,i d e a ɾ a
idear,ideará,V;IND;FUT;2;SG;FORM,0.0,8.479213483146066e-05,i d e a ɾ a
idear,idearemos,V;IND;FUT;1;PL,0.0,8.479213483146066e-05,i d e a ɾ e m o s
idear,idearéis,V;IND;FUT;2;PL,0.0,8.479213483146066e-05,i d e a ɾ e i s
idear,idearán,V;IND;FUT;3;PL,1e-06,8.479213483146066e-05,i d e a ɾ a n
idear,idearía,V;COND;1;SG,0.0,8.479213483146066e-05,i d e a ɾ i a
idear,idearías,V;COND;2;SG;INFM,0.0,8.479213483146066e-05,i d e a ɾ i a s
idear,idearía,V;COND;3;SG,0.0,8.479213483146066e-05,i d e a ɾ i a
idear,idearía,V;COND;2;SG;FORM,0.0,8.479213483146066e-05,i d e a ɾ i a
idear,idearíamos,V;COND;1;PL,0.0,8.479213483146066e-05,i d e a ɾ i a m o s
idear,idearíais,V;COND;2;PL,0.0,8.479213483146066e-05,i d e a ɾ i a i s
idear,idearían,V;COND;3;PL,0.0,8.479213483146066e-05,i d e a ɾ i a n
idear,idee,V;SBJV;PRS;1;SG,0.0,8.479213483146066e-05,i d e e
idear,idees,V;SBJV;PRS;2;SG;INFM,0.0,8.479213483146066e-05,i d e e s
idear,ideés,V;SBJV;PRS;2;SG;INFM,0.0,8.479213483146066e-05,i d e e s
idear,idee,V;SBJV;PRS;3;SG,0.0,8.479213483146066e-05,i d e e
idear,idee,V;SBJV;PRS;2;SG;FORM,0.0,8.479213483146066e-05,i d e e
idear,ideemos,V;SBJV;PRS;1;PL,0.0,8.479213483146066e-05,i d e e m o s
idear,ideéis,V;SBJV;PRS;2;PL,0.0,8.479213483146066e-05,i d e e i s
idear,ideen,V;SBJV;PRS;3;PL,0.0,8.479213483146066e-05,i d e e n
idear,ideara,V;SBJV;PST;LGSPEC1;1;SG,0.0,8.479213483146066e-05,i d e a ɾ a
idear,idearas,V;SBJV;PST;LGSPEC1;2;SG;INFM,0.0,8.479213483146066e-05,i d e a ɾ a s
idear,ideara,V;SBJV;PST;LGSPEC1;3;SG,0.0,8.479213483146066e-05,i d e a ɾ a
idear,ideara,V;SBJV;PST;LGSPEC1;2;SG;FORM,0.0,8.479213483146066e-05,i d e a ɾ a
idear,ideáramos,V;SBJV;PST;LGSPEC1;1;PL,0.0,8.479213483146066e-05,i d e a ɾ a m o s
idear,idearais,V;SBJV;PST;LGSPEC1;2;PL,0.0,8.479213483146066e-05,i d e a ɾ a i s
idear,idearan,V;SBJV;PST;LGSPEC1;3;PL,0.0,8.479213483146066e-05,i d e a ɾ a n
idear,idease,V;SBJV;PST;LGSPEC2;1;SG,0.0,8.479213483146066e-05,i d e a s e
idear,ideases,V;SBJV;PST;LGSPEC2;2;SG;INFM,0.0,8.479213483146066e-05,i d e a s e s
idear,idease,V;SBJV;PST;LGSPEC2;3;SG,0.0,8.479213483146066e-05,i d e a s e
idear,idease,V;SBJV;PST;LGSPEC2;2;SG;FORM,0.0,8.479213483146066e-05,i d e a s e
idear,ideásemos,V;SBJV;PST;LGSPEC2;1;PL,0.0,8.479213483146066e-05,i d e a s e m o s
idear,ideaseis,V;SBJV;PST;LGSPEC2;2;PL,0.0,8.479213483146066e-05,i d e a s e i s
idear,ideasen,V;SBJV;PST;LGSPEC2;3;PL,0.0,8.479213483146066e-05,i d e a s e n
idear,ideare,V;SBJV;FUT;1;SG,0.0,8.479213483146066e-05,i d e a ɾ e
idear,ideares,V;SBJV;FUT;2;SG;INFM,0.0,8.479213483146066e-05,i d e a ɾ e s
idear,ideare,V;SBJV;FUT;3;SG,0.0,8.479213483146066e-05,i d e a ɾ e
idear,ideare,V;SBJV;FUT;2;SG;FORM,0.0,8.479213483146066e-05,i d e a ɾ e
idear,ideáremos,V;SBJV;FUT;1;PL,0.0,8.479213483146066e-05,i d e a ɾ e m o s
idear,ideareis,V;SBJV;FUT;2;PL,0.0,8.479213483146066e-05,i d e a ɾ e i s
idear,idearen,V;SBJV;FUT;3;PL,0.0,8.479213483146066e-05,i d e a ɾ e n
idear,idea,V;POS;IMP;2;SG;INFM,0.004299,8.479213483146066e-05,i d e a
idear,ideá,V;POS;IMP;2;SG;INFM,0.0,8.479213483146066e-05,i d e a
idear,idee,V;POS;IMP;2;SG;FORM,0.0,8.479213483146066e-05,i d e e
idear,ideemos,V;POS;IMP;1;PL,0.0,8.479213483146066e-05,i d e e m o s
idear,idead,V;POS;IMP;2;PL;INFM,0.0,8.479213483146066e-05,i d e a d
idear,ideen,V;POS;IMP;2;PL;FORM,0.0,8.479213483146066e-05,i d e e n
idear,no idees,V;NEG;IMP;2;SG;INFM,0.0,8.479213483146066e-05,n o i d e e s
idear,no idee,V;NEG;IMP;2;SG;FORM,0.0,8.479213483146066e-05,n o i d e e
idear,no ideemos,V;NEG;IMP;1;PL,0.0,8.479213483146066e-05,n o i d e e m o s
idear,no ideéis,V;NEG;IMP;2;PL;INFM,0.0,8.479213483146066e-05,n o i d e e i s
idear,no ideen,V;NEG;IMP;2;PL;FORM,0.0,8.479213483146066e-05,n o i d e e n
idear,idearme,V;DAT;PRO;1;SG,0.0,8.479213483146066e-05,i d e a ɾ m e
idear,idearte,V;DAT;PRO;2;SG,0.0,8.479213483146066e-05,i d e a ɾ t e
idear,idearle,V;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e a ɾ l e
idear,idearse,V;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e a ɾ s e
idear,idearnos,V;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e a ɾ n o s
idear,idearos,V;DAT;PRO;2;PL,0.0,8.479213483146066e-05,i d e a ɾ o s
idear,idearles,V;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e a ɾ l e s
idear,idearse,V;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e a ɾ s e
idear,idearme,V;ACC;PRO;1;SG,0.0,8.479213483146066e-05,i d e a ɾ m e
idear,idearte,V;ACC;PRO;2;SG,0.0,8.479213483146066e-05,i d e a ɾ t e
idear,idearlo,V;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a ɾ l o
idear,idearla,V;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a ɾ l a
idear,idearse,V;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a ɾ s e
idear,idearnos,V;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e a ɾ n o s
idear,idearos,V;ACC;PRO;2;PL,0.0,8.479213483146066e-05,i d e a ɾ o s
idear,idearlos,V;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a ɾ l o s
idear,idearlas,V;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a ɾ l a s
idear,idearse,V;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a ɾ s e
idear,ideándome,V;V.CVB;PRS;DAT;PRO;1;SG,0.0,8.479213483146066e-05,i d e a n d o m e
idear,ideándote,V;V.CVB;PRS;DAT;PRO;2;SG,0.0,8.479213483146066e-05,i d e a n d o t e
idear,ideándole,V;V.CVB;PRS;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e a n d o l e
idear,ideándose,V;V.CVB;PRS;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e a n d o s e
idear,ideándonos,V;V.CVB;PRS;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e a n d o n o s
idear,ideándoos,V;V.CVB;PRS;DAT;PRO;2;PL,0.0,8.479213483146066e-05,i d e a n d o o s
idear,ideándoles,V;V.CVB;PRS;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e a n d o l e s
idear,ideándose,V;V.CVB;PRS;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e a n d o s e
idear,ideándome,V;V.CVB;PRS;ACC;PRO;1;SG,0.0,8.479213483146066e-05,i d e a n d o m e
idear,ideándote,V;V.CVB;PRS;ACC;PRO;2;SG,0.0,8.479213483146066e-05,i d e a n d o t e
idear,ideándolo,V;V.CVB;PRS;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a n d o l o
idear,ideándola,V;V.CVB;PRS;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a n d o l a
idear,ideándose,V;V.CVB;PRS;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a n d o s e
idear,ideándonos,V;V.CVB;PRS;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e a n d o n o s
idear,ideándoos,V;V.CVB;PRS;ACC;PRO;2;PL,0.0,8.479213483146066e-05,i d e a n d o o s
idear,ideándolos,V;V.CVB;PRS;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a n d o l o s
idear,ideándolas,V;V.CVB;PRS;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a n d o l a s
idear,ideándose,V;V.CVB;PRS;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a n d o s e
idear,idéame,V;IMP;INFM;2;SG;DAT;PRO;1;SG,0.0,8.479213483146066e-05,i d e a m e
idear,idéate,V;IMP;INFM;2;SG;DAT;PRO;2;SG,0.0,8.479213483146066e-05,i d e a t e
idear,idéale,V;IMP;INFM;2;SG;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e a l e
idear,idéanos,V;IMP;INFM;2;SG;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e a n o s
idear,idéales,V;IMP;INFM;2;SG;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e a l e s
idear,idéame,V;IMP;INFM;2;SG;ACC;PRO;1;SG,0.0,8.479213483146066e-05,i d e a m e
idear,idéate,V;IMP;INFM;2;SG;ACC;PRO;2;SG,0.0,8.479213483146066e-05,i d e a t e
idear,idéalo,V;IMP;INFM;2;SG;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a l o
idear,idéala,V;IMP;INFM;2;SG;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a l a
idear,idéanos,V;IMP;INFM;2;SG;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e a n o s
idear,idéalos,V;IMP;INFM;2;SG;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a l o s
idear,idéalas,V;IMP;INFM;2;SG;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a l a s
idear,idéeme,V;IMP;FORM;2;SG;DAT;PRO;1;SG,0.0,8.479213483146066e-05,i d e e m e
idear,idéele,V;IMP;FORM;2;SG;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e e l e
idear,idéese,V;IMP;FORM;2;SG;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e e s e
idear,idéenos,V;IMP;FORM;2;SG;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e e n o s
idear,idéeles,V;IMP;FORM;2;SG;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e e l e s
idear,idéeme,V;IMP;FORM;2;SG;ACC;PRO;1;SG,0.0,8.479213483146066e-05,i d e e m e
idear,idéelo,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e l o
idear,idéela,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e l a
idear,idéese,V;IMP;FORM;2;SG;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e s e
idear,idéenos,V;IMP;FORM;2;SG;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e e n o s
idear,idéelos,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e l o s
idear,idéelas,V;IMP;FORM;2;SG;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e l a s
idear,ideémoste,V;IMP;1;PL;DAT;PRO;2;SG,0.0,8.479213483146066e-05,i d e e m o s t e
idear,ideémosle,V;IMP;1;PL;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e e m o s l e
idear,ideémonos,V;IMP;1;PL;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e e m o n o s
idear,ideémoos,V;IMP;1;PL;DAT;PRO;2;PL,0.0,8.479213483146066e-05,i d e e m o o s
idear,ideémosles,V;IMP;1;PL;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e e m o s l e s
idear,ideémoste,V;IMP;1;PL;ACC;PRO;2;SG,0.0,8.479213483146066e-05,i d e e m o s t e
idear,ideémoslo,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e m o s l o
idear,ideémosla,V;IMP;1;PL;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e m o s l a
idear,ideémonos,V;IMP;1;PL;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e e m o n o s
idear,ideémoos,V;IMP;1;PL;ACC;PRO;2;PL,0.0,8.479213483146066e-05,i d e e m o o s
idear,ideémoslos,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e m o s l o s
idear,ideémoslas,V;IMP;1;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e m o s l a s
idear,ideadme,V;IMP;INFM;2;PL;DAT;PRO;1;SG,0.0,8.479213483146066e-05,i d e a d m e
idear,ideadle,V;IMP;INFM;2;PL;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e a d l e
idear,ideadnos,V;IMP;INFM;2;PL;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e a d n o s
idear,ideaos,V;IMP;INFM;2;PL;DAT;PRO;2;PL,0.0,8.479213483146066e-05,i d e a o s
idear,ideadles,V;IMP;INFM;2;PL;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e a d l e s
idear,ideadme,V;IMP;INFM;2;PL;ACC;PRO;1;SG,0.0,8.479213483146066e-05,i d e a d m e
idear,ideadlo,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a d l o
idear,ideadla,V;IMP;INFM;2;PL;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e a d l a
idear,ideadnos,V;IMP;INFM;2;PL;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e a d n o s
idear,ideaos,V;IMP;INFM;2;PL;ACC;PRO;2;PL,0.0,8.479213483146066e-05,i d e a o s
idear,ideadlos,V;IMP;INFM;2;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a d l o s
idear,ideadlas,V;IMP;INFM;2;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e a d l a s
idear,idéenme,V;IMP;FORM;2;PL;DAT;PRO;1;SG,0.0,8.479213483146066e-05,i d e e m m e
idear,idéenle,V;IMP;FORM;2;PL;DAT;PRO;3;SG,0.0,8.479213483146066e-05,i d e e n l e
idear,idéennos,V;IMP;FORM;2;PL;DAT;PRO;1;PL,0.0,8.479213483146066e-05,i d e e n n o s
idear,idéenles,V;IMP;FORM;2;PL;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e e n l e s
idear,idéense,V;IMP;FORM;2;PL;DAT;PRO;3;PL,0.0,8.479213483146066e-05,i d e e n s e
idear,idéenme,V;IMP;FORM;2;PL;ACC;PRO;1;SG,0.0,8.479213483146066e-05,i d e e m m e
idear,idéenlo,V;IMP;FORM;2;PL;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e n l o
idear,idéenla,V;IMP;FORM;2;PL;ACC;PRO;3;SG,0.0,8.479213483146066e-05,i d e e n l a
idear,idéennos,V;IMP;FORM;2;PL;ACC;PRO;1;PL,0.0,8.479213483146066e-05,i d e e n n o s
idear,idéenlos,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e n l o s
idear,idéenlas,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e n l a s
idear,idéense,V;IMP;FORM;2;PL;ACC;PRO;3;PL,0.0,8.479213483146066e-05,i d e e n s e
experienciar,experienciar,V;NFIN,1e-06,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ
experienciar,experienciando,V;V.CVB;PRS,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a n d o
experienciar,experienciado,V;V.PTCP;PST;MASC;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a d o
experienciar,experienciada,V;V.PTCP;PST;FEM;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a d a
experienciar,experienciados,V;V.PTCP;PST;MASC;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a d o s
experienciar,experienciadas,V;V.PTCP;PST;FEM;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a d a s
experienciar,experiencio,V;IND;PRS;1;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j o
experienciar,experiencias,V;IND;PRS;2;SG;INFM,0.002291,0.000115202247191,e ɡ s p e ɾ j e n θ j a s
experienciar,experienciás,V;IND;PRS;2;SG;INFM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a s
experienciar,experiencia,V;IND;PRS;3;SG,0.006071,0.000115202247191,e ɡ s p e ɾ j e n θ j a
experienciar,experiencia,V;IND;PRS;2;SG;FORM,0.006071,0.000115202247191,e ɡ s p e ɾ j e n θ j a
experienciar,experienciamos,V;IND;PRS;1;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a m o s
experienciar,experienciáis,V;IND;PRS;2;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a i s
experienciar,experiencian,V;IND;PRS;3;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a n
experienciar,experienciaba,V;IND;PST;IPFV;1;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a
experienciar,experienciabas,V;IND;PST;IPFV;2;SG;INFM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a s
experienciar,experienciaba,V;IND;PST;IPFV;3;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a
experienciar,experienciaba,V;IND;PST;IPFV;2;SG;FORM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a
experienciar,experienciábamos,V;IND;PST;IPFV;1;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a m o s
experienciar,experienciabais,V;IND;PST;IPFV;2;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a i s
experienciar,experienciaban,V;IND;PST;IPFV;3;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a b a n
experienciar,experiencié,V;IND;PST;PFV;1;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j e
experienciar,experienciaste,V;IND;PST;PFV;2;SG;INFM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a s t e
experienciar,experienció,V;IND;PST;PFV;3;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j o
experienciar,experienció,V;IND;PST;PFV;2;SG;FORM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j o
experienciar,experienciamos,V;IND;PST;PFV;1;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a m o s
experienciar,experienciasteis,V;IND;PST;PFV;2;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a s t e i s
experienciar,experienciaron,V;IND;PST;PFV;3;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ o n
experienciar,experienciaré,V;IND;FUT;1;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ e
experienciar,experienciarás,V;IND;FUT;2;SG;INFM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ a s
experienciar,experienciará,V;IND;FUT;3;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ a
experienciar,experienciará,V;IND;FUT;2;SG;FORM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ a
experienciar,experienciaremos,V;IND;FUT;1;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ e m o s
experienciar,experienciaréis,V;IND;FUT;2;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ e i s
experienciar,experienciarán,V;IND;FUT;3;PL,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ a n
experienciar,experienciaría,V;COND;1;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ i a
experienciar,experienciarías,V;COND;2;SG;INFM,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ i a s
experienciar,experienciaría,V;COND;3;SG,0.0,0.000115202247191,e ɡ s p e ɾ j e n θ j a ɾ i a
