lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
połączyć,połączcie,V;IMP;2;PL,3e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ t͡ɕ ɛ
połączyć,połączę,V;FUT;1;SG,2e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɛ
połączyć,połączmy,V;IMP;1;PL,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ m ɨ
połączyć,połącz,V;IMP;2;SG,0.000113,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ
połączyć,połączycie,V;FUT;2;PL,5e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ t͡ɕ ɛ
połączyć,połączyć,V;NFIN,0.000969,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ t͡ɕ
połączyć,połączyłabym,V;COND;1;SG;FEM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w a b ɨ m
połączyć,połączyłabyś,V;COND;2;SG;FEM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w a b ɨ ɕ
połączyć,połączyłaby,V;COND;3;SG;FEM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w a b ɨ
połączyć,połączyłam,V;PST;1;SG;FEM,5.3e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w a m
połączyć,połączyłaś,V;PST;2;SG;FEM,1.3e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w a ɕ
połączyć,połączyła,V;PST;3;SG;FEM,3.8e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w a
połączyć,połączyłbym,V;COND;1;SG;MASC,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w b ɨ m
połączyć,połączyłbyś,V;COND;2;SG;MASC,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w b ɨ ɕ
połączyć,połączyłby,V;COND;3;SG;MASC,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w b ɨ
połączyć,połączyłem,V;PST;1;SG;MASC,2e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɛ m
połączyć,połączyłeś,V;PST;2;SG;MASC,3e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɛ ɕ
połączyć,połączylibyście,V;COND;2;PL;MASC;HUM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ l i b ɨ ɕ t͡ɕ ɛ
połączyć,połączylibyśmy,V;COND;1;PL;MASC;HUM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ l i b ɨ ɕ m ɨ
połączyć,połączyliby,V;COND;3;PL;MASC;HUM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ l i b ɨ
połączyć,połączyliście,V;PST;2;PL;MASC;HUM,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ l i ɕ t͡ɕ ɛ
połączyć,połączyliśmy,V;PST;1;PL;MASC;HUM,6e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ l i ɕ m ɨ
połączyć,połączyli,V;PST;3;PL;MASC;HUM,3.1e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ l i
połączyć,połączyłoby,V;COND;3;SG;NEUT,1e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɔ b ɨ
połączyć,połączyło,V;PST;3;SG;NEUT,2.5e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɔ
połączyć,połączył,V;PST;3;SG;MASC,4.7e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w
połączyć,połączyłybyście,V;COND;2;PL,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɨ b ɨ ɕ t͡ɕ ɛ
połączyć,połączyłybyśmy,V;COND;1;PL,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɨ b ɨ ɕ m ɨ
połączyć,połączyłyby,V;COND;3;PL,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɨ b ɨ
połączyć,połączyłyście,V;PST;2;PL,1e-06,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɨ ɕ t͡ɕ ɛ
połączyć,połączyłyśmy,V;PST;1;PL,0.0,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɨ ɕ m ɨ
połączyć,połączyły,V;PST;3;PL,6.7e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ w ɨ
połączyć,połączymy,V;FUT;1;PL,1.6e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ m ɨ
połączyć,połączysz,V;FUT;2;SG,4.3e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ ʂ
połączyć,połączy,V;FUT;3;SG,9.9e-05,4.274358974358974e-05,p ɔ w ɔ n t͡ʂ ɨ
polecać,będą polecali,V;FUT;3;PL;MASC;HUM,0.0,4.984313725490196e-05,b ɛ n d ɔ w̃ p ɔ l ɛ t͡s a l i
polecać,będą polecały,V;FUT;3;PL,0.0,4.984313725490196e-05,b ɛ n d ɔ w̃ p ɔ l ɛ t͡s a w ɨ
polecać,będę polecała,V;FUT;1;SG;FEM,0.0,4.984313725490196e-05,b ɛ n d ɛ p ɔ l ɛ t͡s a w a
polecać,będę polecał,V;FUT;1;SG;MASC,0.0,4.984313725490196e-05,b ɛ n d ɛ p ɔ l ɛ t͡s a w
polecać,będziecie polecali,V;FUT;2;PL;MASC;HUM,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ l ɛ t͡s a l i
polecać,będziecie polecały,V;FUT;2;PL,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ l ɛ t͡s a w ɨ
polecać,będziemy polecali,V;FUT;1;PL;MASC;HUM,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ l ɛ t͡s a l i
polecać,będziemy polecały,V;FUT;1;PL,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ l ɛ t͡s a w ɨ
polecać,będzie polecała,V;FUT;3;SG;FEM,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ p ɔ l ɛ t͡s a w a
polecać,będzie polecało,V;FUT;3;SG;NEUT,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ p ɔ l ɛ t͡s a w ɔ
polecać,będzie polecał,V;FUT;3;SG;MASC,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ p ɔ l ɛ t͡s a w
polecać,będziesz polecała,V;FUT;2;SG;FEM,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ ʂ p ɔ l ɛ t͡s a w a
polecać,będziesz polecał,V;FUT;2;SG;MASC,0.0,4.984313725490196e-05,b ɛ ɲ d͡ʑ ɛ ʂ p ɔ l ɛ t͡s a w
polecać,niech polecają,V;IMP;3;PL,0.0,4.984313725490196e-05,ɲ ɛ x
polecać,niech poleca,V;IMP;3;SG,0.0,4.984313725490196e-05,ɲ ɛ x
polecać,polecacie,V;PRS;2;PL,1.9e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a t͡ɕ ɛ
polecać,polecać,V;NFIN,6e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a t͡ɕ
polecać,polecają,V;PRS;3;PL,3.3e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a j ɔ w̃
polecać,polecajcie,V;IMP;2;PL,2e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a j t͡ɕ ɛ
polecać,polecajmy,V;IMP;1;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a j m ɨ
polecać,polecaj,V;IMP;2;SG,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a j
polecać,polecałabym,V;COND;1;SG;FEM,1e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a w a b ɨ m
polecać,polecałabyś,V;COND;2;SG;FEM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w a b ɨ ɕ
polecać,polecałaby,V;COND;3;SG;FEM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w a b ɨ
polecać,polecałam,V;PST;1;SG;FEM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w a m
polecać,polecałaś,V;PST;2;SG;FEM,2e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a w a ɕ
polecać,polecała,V;PST;3;SG;FEM,1.1e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a w a
polecać,polecałbym,V;COND;1;SG;MASC,8e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a w b ɨ m
polecać,polecałbyś,V;COND;2;SG;MASC,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w b ɨ ɕ
polecać,polecałby,V;COND;3;SG;MASC,1e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a w b ɨ
polecać,polecałem,V;PST;1;SG;MASC,7e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɛ m
polecać,polecałeś,V;PST;2;SG;MASC,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɛ ɕ
polecać,polecalibyście,V;COND;2;PL;MASC;HUM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a l i b ɨ ɕ t͡ɕ ɛ
polecać,polecalibyśmy,V;COND;1;PL;MASC;HUM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a l i b ɨ ɕ m ɨ
polecać,polecaliby,V;COND;3;PL;MASC;HUM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a l i b ɨ
polecać,polecaliście,V;PST;2;PL;MASC;HUM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a l i ɕ t͡ɕ ɛ
polecać,polecaliśmy,V;PST;1;PL;MASC;HUM,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a l i ɕ m ɨ
polecać,polecali,V;PST;3;PL;MASC;HUM,1.1e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a l i
polecać,polecałoby,V;COND;3;SG;NEUT,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɔ b ɨ
polecać,polecało,V;PST;3;SG;NEUT,2e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɔ
polecać,polecał,V;PST;3;SG;MASC,8e-06,4.984313725490196e-05,p ɔ l ɛ t͡s a w
polecać,polecałybyście,V;COND;2;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɨ b ɨ ɕ t͡ɕ ɛ
polecać,polecałybyśmy,V;COND;1;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɨ b ɨ ɕ m ɨ
polecać,polecałyby,V;COND;3;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɨ b ɨ
polecać,polecałyście,V;PST;2;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɨ ɕ t͡ɕ ɛ
polecać,polecałyśmy,V;PST;1;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɨ ɕ m ɨ
polecać,polecały,V;PST;3;PL,0.0,4.984313725490196e-05,p ɔ l ɛ t͡s a w ɨ
polecać,polecam,V;PRS;1;SG,0.001865,4.984313725490196e-05,p ɔ l ɛ t͡s a m
polecać,polecamy,V;PRS;1;PL,0.000313,4.984313725490196e-05,p ɔ l ɛ t͡s a m ɨ
polecać,polecasz,V;PRS;2;SG,3.8e-05,4.984313725490196e-05,p ɔ l ɛ t͡s a ʂ
polecać,poleca,V;PRS;3;SG,0.000152,4.984313725490196e-05,p ɔ l ɛ t͡s a
pomagać,będą pomagali,V;FUT;3;PL;MASC;HUM,0.0,6.672549019607843e-05,b ɛ n d ɔ w̃ p ɔ m a ɡ a l i
pomagać,będą pomagały,V;FUT;3;PL,0.0,6.672549019607843e-05,b ɛ n d ɔ w̃ p ɔ m a ɡ a w ɨ
pomagać,będę pomagała,V;FUT;1;SG;FEM,0.0,6.672549019607843e-05,b ɛ n d ɛ
pomagać,będę pomagał,V;FUT;1;SG;MASC,0.0,6.672549019607843e-05,b ɛ n d ɛ
pomagać,będziecie pomagali,V;FUT;2;PL;MASC;HUM,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ m a ɡ a l i
pomagać,będziecie pomagały,V;FUT;2;PL,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ m a ɡ a w ɨ
pomagać,będziemy pomagali,V;FUT;1;PL;MASC;HUM,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ m a ɡ a l i
pomagać,będziemy pomagały,V;FUT;1;PL,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ m a ɡ a w ɨ
pomagać,będzie pomagała,V;FUT;3;SG;FEM,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ
pomagać,będzie pomagało,V;FUT;3;SG;NEUT,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ p ɔ m a ɡ a w ɔ
pomagać,będzie pomagał,V;FUT;3;SG;MASC,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ p ɔ m a ɡ a w
pomagać,będziesz pomagała,V;FUT;2;SG;FEM,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ ʂ
pomagać,będziesz pomagał,V;FUT;2;SG;MASC,0.0,6.672549019607843e-05,b ɛ ɲ d͡ʑ ɛ ʂ
pomagać,niech pomagają,V;IMP;3;PL,0.0,6.672549019607843e-05,ɲ ɛ x
pomagać,niech pomaga,V;IMP;3;SG,0.0,6.672549019607843e-05,ɲ ɛ x
pomagać,pomagacie,V;PRS;2;PL,1e-06,6.672549019607843e-05,p ɔ m a ɡ a t͡ɕ ɛ
pomagać,pomagać,V;NFIN,0.000251,6.672549019607843e-05,p ɔ m a ɡ a t͡ɕ
pomagać,pomagają,V;PRS;3;PL,0.001038,6.672549019607843e-05,p ɔ m a ɡ a j ɔ w̃
pomagać,pomagajcie,V;IMP;2;PL,1e-06,6.672549019607843e-05,p ɔ m a ɡ a j t͡ɕ ɛ
pomagać,pomagajmy,V;IMP;1;PL,2e-06,6.672549019607843e-05,p ɔ m a ɡ a j m ɨ
pomagać,pomagaj,V;IMP;2;SG,1.7e-05,6.672549019607843e-05,p ɔ m a ɡ a j
pomagać,pomagałabym,V;COND;1;SG;FEM,0.0,6.672549019607843e-05,p ɔ m a ɡ a w a b ɨ m
pomagać,pomagałabyś,V;COND;2;SG;FEM,0.0,6.672549019607843e-05,p ɔ m a ɡ a w a b ɨ ɕ
pomagać,pomagałaby,V;COND;3;SG;FEM,0.0,6.672549019607843e-05,p ɔ m a ɡ a w a b ɨ
pomagać,pomagałam,V;PST;1;SG;FEM,1e-05,6.672549019607843e-05,p ɔ m a ɡ a w a m
pomagać,pomagałaś,V;PST;2;SG;FEM,2e-06,6.672549019607843e-05,p ɔ m a ɡ a w a ɕ
pomagać,pomagała,V;PST;3;SG;FEM,3.1e-05,6.672549019607843e-05,p ɔ m a ɡ a w a
pomagać,pomagałbym,V;COND;1;SG;MASC,0.0,6.672549019607843e-05,p ɔ m a ɡ a w b ɨ m
pomagać,pomagałbyś,V;COND;2;SG;MASC,0.0,6.672549019607843e-05,p ɔ m a ɡ a w b ɨ ɕ
pomagać,pomagałby,V;COND;3;SG;MASC,1e-06,6.672549019607843e-05,p ɔ m a ɡ a w b ɨ
pomagać,pomagałem,V;PST;1;SG;MASC,5e-06,6.672549019607843e-05,p ɔ m a ɡ a w ɛ m
pomagać,pomagałeś,V;PST;2;SG;MASC,0.0,6.672549019607843e-05,p ɔ m a ɡ a w ɛ ɕ
pomagać,pomagalibyście,V;COND;2;PL;MASC;HUM,0.0,6.672549019607843e-05,p ɔ m a ɡ a l i b ɨ ɕ t͡ɕ ɛ
pomagać,pomagalibyśmy,V;COND;1;PL;MASC;HUM,0.0,6.672549019607843e-05,p ɔ m a ɡ a l i b ɨ ɕ m ɨ
pomagać,pomagaliby,V;COND;3;PL;MASC;HUM,0.0,6.672549019607843e-05,p ɔ m a ɡ a l i b ɨ
pomagać,pomagaliście,V;PST;2;PL;MASC;HUM,0.0,6.672549019607843e-05,p ɔ m a ɡ a l i ɕ t͡ɕ ɛ
pomagać,pomagaliśmy,V;PST;1;PL;MASC;HUM,2e-06,6.672549019607843e-05,p ɔ m a ɡ a l i ɕ m ɨ
pomagać,pomagali,V;PST;3;PL;MASC;HUM,3.3e-05,6.672549019607843e-05,p ɔ m a ɡ a l i
pomagać,pomagałoby,V;COND;3;SG;NEUT,0.0,6.672549019607843e-05,p ɔ m a ɡ a w ɔ b ɨ
pomagać,pomagało,V;PST;3;SG;NEUT,5e-06,6.672549019607843e-05,p ɔ m a ɡ a w ɔ
pomagać,pomagał,V;PST;3;SG;MASC,5.2e-05,6.672549019607843e-05,p ɔ m a ɡ a w
pomagać,pomagałybyście,V;COND;2;PL,0.0,6.672549019607843e-05,p ɔ m a ɡ a w ɨ b ɨ ɕ t͡ɕ ɛ
pomagać,pomagałybyśmy,V;COND;1;PL,0.0,6.672549019607843e-05,p ɔ m a ɡ a w ɨ b ɨ ɕ m ɨ
pomagać,pomagałyby,V;COND;3;PL,1e-06,6.672549019607843e-05,p ɔ m a ɡ a w ɨ b ɨ
pomagać,pomagałyście,V;PST;2;PL,0.0,6.672549019607843e-05,p ɔ m a ɡ a w ɨ ɕ t͡ɕ ɛ
pomagać,pomagałyśmy,V;PST;1;PL,0.0,6.672549019607843e-05,p ɔ m a ɡ a w ɨ ɕ m ɨ
pomagać,pomagały,V;PST;3;PL,1.9e-05,6.672549019607843e-05,p ɔ m a ɡ a w ɨ
pomagać,pomagam,V;PRS;1;SG,3.1e-05,6.672549019607843e-05,p ɔ m a ɡ a m
pomagać,pomagamy,V;PRS;1;PL,0.000138,6.672549019607843e-05,p ɔ m a ɡ a m ɨ
pomagać,pomagasz,V;PRS;2;SG,2e-05,6.672549019607843e-05,p ɔ m a ɡ a ʂ
pomagać,pomaga,V;PRS;3;SG,0.001743,6.672549019607843e-05,p ɔ m a ɡ a
posiadać,będą posiadali,V;FUT;3;PL;MASC;HUM,0.0,0.0001099803921568,b ɛ n d ɔ w̃ p ɔ ɕ a d a l i
posiadać,będą posiadały,V;FUT;3;PL,0.0,0.0001099803921568,b ɛ n d ɔ w̃ p ɔ ɕ a d a w ɨ
posiadać,będę posiadała,V;FUT;1;SG;FEM,0.0,0.0001099803921568,b ɛ n d ɛ
posiadać,będę posiadał,V;FUT;1;SG;MASC,0.0,0.0001099803921568,b ɛ n d ɛ
posiadać,będziecie posiadali,V;FUT;2;PL;MASC;HUM,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ ɕ a d a l i
posiadać,będziecie posiadały,V;FUT;2;PL,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ ɕ a d a w ɨ
posiadać,będziemy posiadali,V;FUT;1;PL;MASC;HUM,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ ɕ a d a l i
posiadać,będziemy posiadały,V;FUT;1;PL,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ ɕ a d a w ɨ
posiadać,będzie posiadała,V;FUT;3;SG;FEM,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ p ɔ ɕ a d a w a
posiadać,będzie posiadało,V;FUT;3;SG;NEUT,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ p ɔ ɕ a d a w ɔ
posiadać,będzie posiadał,V;FUT;3;SG;MASC,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ p ɔ ɕ a d a w
posiadać,będziesz posiadała,V;FUT;2;SG;FEM,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ ʂ p ɔ ɕ a d a w a
posiadać,będziesz posiadał,V;FUT;2;SG;MASC,0.0,0.0001099803921568,b ɛ ɲ d͡ʑ ɛ ʂ p ɔ ɕ a d a w
posiadać,niech posiadają,V;IMP;3;PL,0.0,0.0001099803921568,ɲ ɛ x
posiadać,niech posiada,V;IMP;3;SG,0.0,0.0001099803921568,ɲ ɛ x
posiadać,posiadacie,V;PRS;2;PL,3e-05,0.0001099803921568,p ɔ ɕ a d a t͡ɕ ɛ
posiadać,posiadać,V;NFIN,0.000469,0.0001099803921568,p ɔ ɕ a d a t͡ɕ
posiadać,posiadają,V;PRS;3;PL,0.00091,0.0001099803921568,p ɔ ɕ a d a j ɔ w̃
posiadać,posiadajcie,V;IMP;2;PL,0.0,0.0001099803921568,p ɔ ɕ a d a j t͡ɕ ɛ
posiadać,posiadajmy,V;IMP;1;PL,0.0,0.0001099803921568,p ɔ ɕ a d a j m ɨ
posiadać,posiadaj,V;IMP;2;SG,2e-06,0.0001099803921568,p ɔ ɕ a d a j
posiadać,posiadałabym,V;COND;1;SG;FEM,0.0,0.0001099803921568,p ɔ ɕ a d a w a b ɨ m
posiadać,posiadałabyś,V;COND;2;SG;FEM,0.0,0.0001099803921568,p ɔ ɕ a d a w a b ɨ ɕ
posiadać,posiadałaby,V;COND;3;SG;FEM,3e-06,0.0001099803921568,p ɔ ɕ a d a w a b ɨ
posiadać,posiadałam,V;PST;1;SG;FEM,4e-06,0.0001099803921568,p ɔ ɕ a d a w a m
posiadać,posiadałaś,V;PST;2;SG;FEM,0.0,0.0001099803921568,p ɔ ɕ a d a w a ɕ
posiadać,posiadała,V;PST;3;SG;FEM,5.6e-05,0.0001099803921568,p ɔ ɕ a d a w a
posiadać,posiadałbym,V;COND;1;SG;MASC,0.0,0.0001099803921568,p ɔ ɕ a d a w b ɨ m
posiadać,posiadałbyś,V;COND;2;SG;MASC,0.0,0.0001099803921568,p ɔ ɕ a d a w b ɨ ɕ
posiadać,posiadałby,V;COND;3;SG;MASC,1e-06,0.0001099803921568,p ɔ ɕ a d a w b ɨ
posiadać,posiadałem,V;PST;1;SG;MASC,3e-06,0.0001099803921568,p ɔ ɕ a d a w ɛ m
posiadać,posiadałeś,V;PST;2;SG;MASC,1e-06,0.0001099803921568,p ɔ ɕ a d a w ɛ ɕ
posiadać,posiadalibyście,V;COND;2;PL;MASC;HUM,0.0,0.0001099803921568,p ɔ ɕ a d a l i b ɨ ɕ t͡ɕ ɛ
posiadać,posiadalibyśmy,V;COND;1;PL;MASC;HUM,0.0,0.0001099803921568,p ɔ ɕ a d a l i b ɨ ɕ m ɨ
posiadać,posiadaliby,V;COND;3;PL;MASC;HUM,0.0,0.0001099803921568,p ɔ ɕ a d a l i b ɨ
posiadać,posiadaliście,V;PST;2;PL;MASC;HUM,0.0,0.0001099803921568,p ɔ ɕ a d a l i ɕ t͡ɕ ɛ
posiadać,posiadaliśmy,V;PST;1;PL;MASC;HUM,5e-06,0.0001099803921568,p ɔ ɕ a d a l i ɕ m ɨ
posiadać,posiadali,V;PST;3;PL;MASC;HUM,5.5e-05,0.0001099803921568,p ɔ ɕ a d a l i
posiadać,posiadałoby,V;COND;3;SG;NEUT,0.0,0.0001099803921568,p ɔ ɕ a d a w ɔ b ɨ
posiadać,posiadało,V;PST;3;SG;NEUT,2.1e-05,0.0001099803921568,p ɔ ɕ a d a w ɔ
posiadać,posiadał,V;PST;3;SG;MASC,9.8e-05,0.0001099803921568,p ɔ ɕ a d a w
posiadać,posiadałybyście,V;COND;2;PL,0.0,0.0001099803921568,p ɔ ɕ a d a w ɨ b ɨ ɕ t͡ɕ ɛ
posiadać,posiadałybyśmy,V;COND;1;PL,0.0,0.0001099803921568,p ɔ ɕ a d a w ɨ b ɨ ɕ m ɨ
posiadać,posiadałyby,V;COND;3;PL,2e-06,0.0001099803921568,p ɔ ɕ a d a w ɨ b ɨ
posiadać,posiadałyście,V;PST;2;PL,0.0,0.0001099803921568,p ɔ ɕ a d a w ɨ ɕ t͡ɕ ɛ
posiadać,posiadałyśmy,V;PST;1;PL,0.0,0.0001099803921568,p ɔ ɕ a d a w ɨ ɕ m ɨ
posiadać,posiadały,V;PST;3;PL,3.7e-05,0.0001099803921568,p ɔ ɕ a d a w ɨ
posiadać,posiadam,V;PRS;1;SG,0.000152,0.0001099803921568,p ɔ ɕ a d a m
posiadać,posiadamy,V;PRS;1;PL,0.000252,0.0001099803921568,p ɔ ɕ a d a m ɨ
posiadać,posiadasz,V;PRS;2;SG,0.000448,0.0001099803921568,p ɔ ɕ a d a ʂ
posiadać,posiada,V;PRS;3;SG,0.00306,0.0001099803921568,p ɔ ɕ a d a
potrzebować,będą potrzebowali,V;FUT;3;PL;MASC;HUM,0.0,7.73529411764706e-05,b ɛ n d ɔ w̃ p ɔ t ʂ ɛ b ɔ v a l i
potrzebować,będą potrzebowały,V;FUT;3;PL,0.0,7.73529411764706e-05,b ɛ n d ɔ w̃ p ɔ t ʂ ɛ b ɔ v a w ɨ
potrzebować,będę potrzebowała,V;FUT;1;SG;FEM,0.0,7.73529411764706e-05,b ɛ n d ɛ
potrzebować,będę potrzebował,V;FUT;1;SG;MASC,0.0,7.73529411764706e-05,b ɛ n d ɛ
potrzebować,będziecie potrzebowali,V;FUT;2;PL;MASC;HUM,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ t ʂ ɛ b ɔ v a l i
potrzebować,będziecie potrzebowały,V;FUT;2;PL,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ p ɔ t ʂ ɛ b ɔ v a w ɨ
potrzebować,będziemy potrzebowali,V;FUT;1;PL;MASC;HUM,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ t ʂ ɛ b ɔ v a l i
potrzebować,będziemy potrzebowały,V;FUT;1;PL,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ m ɨ p ɔ t ʂ ɛ b ɔ v a w ɨ
potrzebować,będzie potrzebowała,V;FUT;3;SG;FEM,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ p ɔ t ʂ ɛ b ɔ v a w a
potrzebować,będzie potrzebowało,V;FUT;3;SG;NEUT,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ p ɔ t ʂ ɛ b ɔ v a w ɔ
potrzebować,będzie potrzebował,V;FUT;3;SG;MASC,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ p ɔ t ʂ ɛ b ɔ v a w
potrzebować,będziesz potrzebowała,V;FUT;2;SG;FEM,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ ʂ p ɔ t ʂ ɛ b ɔ v a w a
potrzebować,będziesz potrzebował,V;FUT;2;SG;MASC,0.0,7.73529411764706e-05,b ɛ ɲ d͡ʑ ɛ ʂ p ɔ t ʂ ɛ b ɔ v a w
potrzebować,niech potrzebują,V;IMP;3;PL,0.0,7.73529411764706e-05,ɲ ɛ x
potrzebować,niech potrzebuje,V;IMP;3;SG,0.0,7.73529411764706e-05,ɲ ɛ x p ɔ t ʂ ɛ b u j ɛ
potrzebować,potrzebować,V;NFIN,0.00025,7.73529411764706e-05,p ɔ t ʂ ɛ b ɔ v a t͡ɕ
potrzebować,potrzebowałabym,V;COND;1;SG;FEM,1e-06,7.73529411764706e-05,p ɔ t ʂ ɛ b ɔ v a w a b ɨ m
